crosslink_id	type	effective_functionality	scanlan_classification
28970	Carbon	3	effective
28971	Carbon	2	bridging
28974	Carbon	2	bridging
28978	Carbon	2	bridging
28979	Carbon	3	effective
28983	Carbon	0	ineffective
28991	Carbon	3	effective
28995	Carbon	3	effective
28998	Carbon	3	effective
28999	Carbon	3	effective
29002	Carbon	3	effective
29003	Carbon	3	effective
29006	Carbon	3	effective
29011	Carbon	3	effective
29015	Carbon	3	effective
29018	Carbon	2	bridging
29019	Carbon	3	effective
29022	Carbon	2	bridging
29030	Carbon	2	bridging
29031	Carbon	2	bridging
29035	Carbon	3	effective
29038	Carbon	2	bridging
29043	Carbon	2	bridging
29047	Carbon	3	effective
29054	Carbon	2	bridging
29059	Carbon	0	ineffective
29063	Carbon	3	effective
29066	Carbon	0	ineffective
29070	Carbon	3	effective
29078	Carbon	2	bridging
29091	Carbon	0	ineffective
29094	Carbon	2	bridging
29095	Carbon	3	effective
29102	Carbon	3	effective
29110	Carbon	2	bridging
29111	Carbon	3	effective
29114	Carbon	2	bridging
29118	Carbon	2	bridging
29119	Carbon	2	bridging
29122	Carbon	2	bridging
29135	Carbon	2	bridging
29139	Carbon	2	bridging
29154	Carbon	2	bridging
29158	Carbon	3	effective
29159	Carbon	3	effective
29162	Carbon	2	bridging
29171	Carbon	2	bridging
29175	Carbon	0	ineffective
29179	Carbon	2	bridging
29182	Carbon	2	bridging
29183	Carbon	2	bridging
29191	Carbon	0	ineffective
29195	Carbon	3	effective
29202	Carbon	0	ineffective
29206	Carbon	3	effective
29211	Carbon	0	ineffective
29214	Carbon	2	bridging
29223	Carbon	0	ineffective
29226	Carbon	0	ineffective
29227	Carbon	0	ineffective
29231	Carbon	0	ineffective
29234	Carbon	3	effective
29235	Carbon	3	effective
29239	Carbon	0	ineffective
29242	Carbon	2	bridging
29243	Carbon	3	effective
29255	Carbon	2	bridging
29262	Carbon	3	effective
29267	Carbon	0	ineffective
29270	Carbon	2	bridging
29271	Carbon	3	effective
29275	Carbon	2	bridging
29278	Carbon	2	bridging
29279	Carbon	0	ineffective
29282	Carbon	3	effective
29283	Carbon	3	effective
29286	Carbon	3	effective
29290	Carbon	3	effective
29291	Carbon	2	bridging
29295	Carbon	0	ineffective
29302	Carbon	2	bridging
29314	Carbon	2	bridging
29323	Carbon	3	effective
29326	Carbon	3	effective
29330	Carbon	1	ineffective
29334	Carbon	2	bridging
29335	Carbon	2	bridging
29338	Carbon	2	bridging
29347	Carbon	2	bridging
29351	Carbon	3	effective
29363	Carbon	2	bridging
29370	Carbon	2	bridging
29374	Carbon	2	bridging
29375	Carbon	2	bridging
29378	Carbon	3	effective
29386	Carbon	3	effective
29387	Carbon	3	effective
29390	Carbon	0	ineffective
29394	Carbon	0	ineffective
29395	Carbon	0	ineffective
29398	Carbon	2	bridging
29399	Carbon	2	bridging
29414	Carbon	2	bridging
29415	Carbon	3	effective
29422	Carbon	0	ineffective
29430	Carbon	2	bridging
29431	Carbon	0	ineffective
29434	Carbon	2	bridging
29442	Carbon	2	bridging
29446	Carbon	2	bridging
29455	Carbon	3	effective
29458	Carbon	2	bridging
29459	Carbon	3	effective
29463	Carbon	2	bridging
29470	Carbon	3	effective
29471	Carbon	3	effective
29474	Carbon	3	effective
29475	Carbon	3	effective
29479	Carbon	2	bridging
29486	Carbon	2	bridging
29490	Carbon	3	effective
29491	Carbon	2	bridging
29499	Carbon	3	effective
29506	Carbon	3	effective
29515	Carbon	2	bridging
29518	Carbon	2	bridging
29519	Carbon	3	effective
29526	Carbon	3	effective
29531	Carbon	2	bridging
29539	Carbon	3	effective
29543	Carbon	3	effective
29546	Carbon	3	effective
29547	Carbon	3	effective
29550	Carbon	2	bridging
29551	Carbon	3	effective
29554	Carbon	3	effective
29559	Carbon	2	bridging
29562	Carbon	2	bridging
29566	Carbon	3	effective
29567	Carbon	2	bridging
29571	Carbon	3	effective
29574	Carbon	3	effective
29575	Carbon	3	effective
29582	Carbon	2	bridging
29583	Carbon	2	bridging
29586	Carbon	3	effective
29587	Carbon	3	effective
29598	Carbon	3	effective
29599	Carbon	3	effective
29606	Carbon	2	bridging
29610	Carbon	3	effective
29614	Carbon	3	effective
29618	Carbon	0	ineffective
29626	Carbon	3	effective
29634	Carbon	3	effective
29642	Carbon	2	bridging
29647	Carbon	3	effective
29650	Carbon	3	effective
29659	Carbon	2	bridging
29662	Carbon	2	bridging
29667	Carbon	1	ineffective
29670	Carbon	3	effective
29671	Carbon	2	bridging
29674	Carbon	2	bridging
29678	Carbon	2	bridging
29679	Carbon	2	bridging
29682	Carbon	3	effective
29687	Carbon	2	bridging
29690	Carbon	3	effective
29702	Carbon	3	effective
29703	Carbon	3	effective
29706	Carbon	0	ineffective
29710	Carbon	1	ineffective
29714	Carbon	0	ineffective
29718	Carbon	2	bridging
29722	Carbon	2	bridging
29735	Carbon	0	ineffective
29747	Carbon	2	bridging
29750	Carbon	3	effective
29751	Carbon	3	effective
29755	Carbon	2	bridging
29774	Carbon	3	effective
29775	Carbon	3	effective
29786	Carbon	3	effective
29787	Carbon	2	bridging
29790	Carbon	3	effective
29791	Carbon	3	effective
29795	Carbon	2	bridging
29802	Carbon	2	bridging
29803	Carbon	2	bridging
29810	Carbon	2	bridging
29811	Carbon	2	bridging
29815	Carbon	0	ineffective
29819	Carbon	3	effective
29826	Carbon	3	effective
29834	Carbon	3	effective
29835	Carbon	3	effective
29838	Carbon	2	bridging
29839	Carbon	2	bridging
29842	Carbon	3	effective
29846	Carbon	2	bridging
29850	Carbon	2	bridging
29859	Carbon	3	effective
29863	Carbon	3	effective
29867	Carbon	2	bridging
29874	Carbon	2	bridging
29875	Carbon	3	effective
29878	Carbon	3	effective
29882	Carbon	3	effective
29886	Carbon	0	ineffective
29891	Carbon	3	effective
29910	Carbon	3	effective
29914	Carbon	3	effective
29915	Carbon	3	effective
29918	Carbon	2	bridging
29919	Carbon	3	effective
29922	Carbon	3	effective
29923	Carbon	3	effective
29926	Carbon	3	effective
29927	Carbon	3	effective
29931	Carbon	3	effective
29934	Carbon	3	effective
29935	Carbon	3	effective
29938	Carbon	2	bridging
29946	Carbon	2	bridging
29950	Carbon	3	effective
29955	Carbon	3	effective
29962	Carbon	3	effective
29963	Carbon	2	bridging
29966	Carbon	3	effective
29970	Carbon	3	effective
29975	Carbon	3	effective
29978	Carbon	2	bridging
29983	Carbon	2	bridging
29986	Carbon	3	effective
29987	Carbon	3	effective
29990	Carbon	3	effective
29995	Carbon	3	effective
30006	Carbon	2	bridging
30014	Carbon	2	bridging
30022	Carbon	3	effective
30026	Carbon	2	bridging
30034	Carbon	3	effective
30035	Carbon	3	effective
30042	Carbon	0	ineffective
30046	Carbon	2	bridging
30050	Carbon	0	ineffective
30054	Carbon	3	effective
30062	Carbon	0	ineffective
30063	Carbon	0	ineffective
30066	Carbon	2	bridging
30067	Carbon	3	effective
30070	Carbon	3	effective
30071	Carbon	3	effective
30075	Carbon	3	effective
30078	Carbon	3	effective
30090	Carbon	2	bridging
30102	Carbon	3	effective
30107	Carbon	3	effective
30114	Carbon	3	effective
30127	Carbon	2	bridging
30130	Carbon	2	bridging
30135	Carbon	0	ineffective
30138	Carbon	2	bridging
30139	Carbon	0	ineffective
30142	Carbon	3	effective
30146	Carbon	3	effective
30154	Carbon	3	effective
30162	Carbon	2	bridging
30178	Carbon	3	effective
30179	Carbon	3	effective
30187	Carbon	2	bridging
30190	Carbon	2	bridging
30198	Carbon	2	bridging
30202	Carbon	3	effective
30203	Carbon	3	effective
30207	Carbon	2	bridging
30210	Carbon	2	bridging
30214	Carbon	3	effective
30215	Carbon	3	effective
30219	Carbon	0	ineffective
30222	Carbon	2	bridging
30226	Carbon	2	bridging
30234	Carbon	2	bridging
30238	Carbon	3	effective
30239	Carbon	3	effective
30242	Carbon	3	effective
30243	Carbon	3	effective
30247	Carbon	3	effective
30250	Carbon	3	effective
30254	Carbon	3	effective
30258	Carbon	0	ineffective
30262	Carbon	3	effective
30271	Carbon	3	effective
30275	Carbon	2	bridging
30278	Carbon	0	ineffective
30282	Carbon	3	effective
30290	Carbon	0	ineffective
30294	Carbon	0	ineffective
30302	Carbon	2	bridging
30303	Carbon	3	effective
30310	Carbon	3	effective
30315	Carbon	2	bridging
30319	Carbon	0	ineffective
30326	Carbon	3	effective
30330	Carbon	0	ineffective
30338	Carbon	3	effective
30339	Carbon	3	effective
30347	Carbon	2	bridging
30350	Carbon	2	bridging
30351	Carbon	3	effective
30354	Carbon	2	bridging
30371	Carbon	2	bridging
30379	Carbon	2	bridging
30382	Carbon	3	effective
30387	Carbon	3	effective
30390	Carbon	3	effective
30394	Carbon	3	effective
30395	Carbon	3	effective
30398	Carbon	2	bridging
30403	Carbon	3	effective
30406	Carbon	2	bridging
30407	Carbon	2	bridging
30410	Carbon	0	ineffective
30414	Carbon	2	bridging
30415	Carbon	2	bridging
30422	Carbon	2	bridging
30423	Carbon	0	ineffective
30426	Carbon	3	effective
30430	Carbon	3	effective
30431	Carbon	3	effective
30439	Carbon	3	effective
30447	Carbon	0	ineffective
30454	Carbon	0	ineffective
30458	Carbon	3	effective
30459	Carbon	3	effective
30474	Carbon	3	effective
30483	Carbon	2	bridging
30486	Carbon	3	effective
30499	Carbon	2	bridging
30502	Carbon	2	bridging
30514	Carbon	3	effective
30515	Carbon	3	effective
30518	Carbon	2	bridging
30527	Carbon	2	bridging
30530	Carbon	3	effective
30538	Carbon	0	ineffective
30539	Carbon	2	bridging
30542	Carbon	3	effective
30547	Carbon	2	bridging
30550	Carbon	3	effective
30555	Carbon	2	bridging
30563	Carbon	3	effective
30567	Carbon	0	ineffective
30574	Carbon	3	effective
30575	Carbon	3	effective
30579	Carbon	3	effective
30583	Carbon	2	bridging
30586	Carbon	2	bridging
30587	Carbon	3	effective
30590	Carbon	0	ineffective
30594	Carbon	0	ineffective
30595	Carbon	2	bridging
30599	Carbon	2	bridging
30603	Carbon	2	bridging
30606	Carbon	3	effective
30611	Carbon	0	ineffective
30622	Carbon	2	bridging
30626	Carbon	2	bridging
30630	Carbon	3	effective
30631	Carbon	3	effective
30634	Carbon	2	bridging
30635	Carbon	0	ineffective
30647	Carbon	0	ineffective
30658	Carbon	3	effective
30666	Carbon	0	ineffective
30675	Carbon	2	bridging
30678	Carbon	2	bridging
30682	Carbon	3	effective
30686	Carbon	2	bridging
30691	Carbon	2	bridging
30699	Carbon	2	bridging
30706	Carbon	3	effective
30707	Carbon	3	effective
30718	Carbon	0	ineffective
30726	Carbon	3	effective
30727	Carbon	2	bridging
30730	Carbon	2	bridging
30731	Carbon	3	effective
30735	Carbon	0	ineffective
30739	Carbon	3	effective
30742	Carbon	2	bridging
30743	Carbon	0	ineffective
30746	Carbon	3	effective
30751	Carbon	0	ineffective
30766	Carbon	2	bridging
30771	Carbon	2	bridging
30774	Carbon	2	bridging
30787	Carbon	2	bridging
30790	Carbon	2	bridging
30791	Carbon	0	ineffective
30806	Carbon	2	bridging
30810	Carbon	2	bridging
30811	Carbon	3	effective
30822	Carbon	3	effective
30838	Carbon	0	ineffective
30839	Carbon	2	bridging
30843	Carbon	2	bridging
30846	Carbon	0	ineffective
30850	Carbon	2	bridging
30855	Carbon	3	effective
30858	Carbon	3	effective
30859	Carbon	2	bridging
30870	Carbon	3	effective
30871	Carbon	3	effective
30875	Carbon	2	bridging
30879	Carbon	2	bridging
30894	Carbon	3	effective
30898	Carbon	0	ineffective
30903	Carbon	2	bridging
30906	Carbon	2	bridging
30907	Carbon	3	effective
30914	Carbon	3	effective
30915	Carbon	3	effective
30918	Carbon	2	bridging
30919	Carbon	2	bridging
30922	Carbon	2	bridging
30927	Carbon	2	bridging
30939	Carbon	3	effective
30942	Carbon	3	effective
30950	Carbon	3	effective
30951	Carbon	3	effective
30955	Carbon	3	effective
30959	Carbon	2	bridging
30962	Carbon	2	bridging
30963	Carbon	2	bridging
30971	Carbon	0	ineffective
30978	Carbon	0	ineffective
30982	Carbon	0	ineffective
30987	Carbon	0	ineffective
30990	Carbon	2	bridging
30991	Carbon	2	bridging
30999	Carbon	3	effective
31007	Carbon	2	bridging
31015	Carbon	0	ineffective
31022	Carbon	2	bridging
31023	Carbon	2	bridging
31026	Carbon	2	bridging
31034	Carbon	2	bridging
31035	Carbon	3	effective
31047	Carbon	0	ineffective
31066	Carbon	3	effective
31067	Carbon	3	effective
31070	Carbon	0	ineffective
31074	Carbon	3	effective
31075	Carbon	3	effective
31079	Carbon	0	ineffective
31082	Carbon	0	ineffective
31086	Carbon	2	bridging
31087	Carbon	2	bridging
31090	Carbon	2	bridging
31095	Carbon	2	bridging
31098	Carbon	3	effective
31102	Carbon	3	effective
31103	Carbon	2	bridging
31111	Carbon	0	ineffective
31114	Carbon	2	bridging
31118	Carbon	3	effective
31122	Carbon	3	effective
31123	Carbon	2	bridging
31134	Carbon	3	effective
31135	Carbon	3	effective
31139	Carbon	2	bridging
31142	Carbon	0	ineffective
31146	Carbon	3	effective
31154	Carbon	2	bridging
31158	Carbon	3	effective
31159	Carbon	3	effective
31170	Carbon	2	bridging
31171	Carbon	3	effective
31174	Carbon	2	bridging
31179	Carbon	3	effective
31182	Carbon	3	effective
31183	Carbon	3	effective
31186	Carbon	0	ineffective
31191	Carbon	3	effective
31194	Carbon	3	effective
31195	Carbon	3	effective
31199	Carbon	2	bridging
31203	Carbon	2	bridging
31206	Carbon	3	effective
31210	Carbon	2	bridging
31214	Carbon	2	bridging
31219	Carbon	3	effective
31230	Carbon	2	bridging
31231	Carbon	2	bridging
31235	Carbon	2	bridging
31238	Carbon	3	effective
31239	Carbon	2	bridging
31250	Carbon	2	bridging
31251	Carbon	3	effective
31254	Carbon	3	effective
31255	Carbon	3	effective
31259	Carbon	3	effective
31262	Carbon	3	effective
31263	Carbon	3	effective
31266	Carbon	2	bridging
31267	Carbon	3	effective
31270	Carbon	0	ineffective
31278	Carbon	2	bridging
31291	Carbon	2	bridging
31295	Carbon	2	bridging
31299	Carbon	2	bridging
31302	Carbon	3	effective
31307	Carbon	3	effective
31326	Carbon	2	bridging
31338	Carbon	3	effective
31339	Carbon	3	effective
31342	Carbon	3	effective
31359	Carbon	3	effective
31363	Carbon	3	effective
31367	Carbon	2	bridging
31370	Carbon	2	bridging
31371	Carbon	3	effective
31375	Carbon	2	bridging
31379	Carbon	2	bridging
31382	Carbon	2	bridging
31383	Carbon	2	bridging
31398	Carbon	3	effective
31402	Carbon	3	effective
31403	Carbon	2	bridging
31407	Carbon	2	bridging
31415	Carbon	0	ineffective
31418	Carbon	0	ineffective
31426	Carbon	2	bridging
31430	Carbon	2	bridging
31431	Carbon	2	bridging
31434	Carbon	3	effective
31435	Carbon	3	effective
31438	Carbon	2	bridging
31446	Carbon	3	effective
31447	Carbon	2	bridging
31458	Carbon	2	bridging
31459	Carbon	3	effective
31463	Carbon	2	bridging
31466	Carbon	0	ineffective
31474	Carbon	3	effective
31475	Carbon	2	bridging
31479	Carbon	2	bridging
31486	Carbon	3	effective
31490	Carbon	2	bridging
31494	Carbon	2	bridging
31499	Carbon	0	ineffective
31506	Carbon	3	effective
31507	Carbon	2	bridging
31510	Carbon	3	effective
31511	Carbon	3	effective
31518	Carbon	3	effective
31519	Carbon	3	effective
31530	Carbon	2	bridging
31535	Carbon	3	effective
31546	Carbon	0	ineffective
31554	Carbon	2	bridging
31555	Carbon	3	effective
31558	Carbon	2	bridging
31559	Carbon	2	bridging
31566	Carbon	2	bridging
31574	Carbon	3	effective
31575	Carbon	3	effective
31578	Carbon	3	effective
31579	Carbon	3	effective
31583	Carbon	0	ineffective
31587	Carbon	3	effective
31590	Carbon	2	bridging
31595	Carbon	2	bridging
31603	Carbon	2	bridging
31606	Carbon	3	effective
31611	Carbon	2	bridging
31618	Carbon	0	ineffective
31622	Carbon	2	bridging
31638	Carbon	3	effective
31639	Carbon	3	effective
31643	Carbon	3	effective
31646	Carbon	2	bridging
31650	Carbon	2	bridging
31658	Carbon	3	effective
31666	Carbon	0	ineffective
31670	Carbon	2	bridging
31671	Carbon	0	ineffective
31674	Carbon	2	bridging
31678	Carbon	3	effective
31686	Carbon	3	effective
31690	Carbon	2	bridging
31695	Carbon	0	ineffective
31698	Carbon	3	effective
31706	Carbon	0	ineffective
31710	Carbon	0	ineffective
31714	Carbon	2	bridging
31718	Carbon	2	bridging
31719	Carbon	0	ineffective
31726	Carbon	3	effective
31727	Carbon	2	bridging
31730	Carbon	2	bridging
31731	Carbon	3	effective
31735	Carbon	3	effective
31738	Carbon	3	effective
31739	Carbon	3	effective
31743	Carbon	3	effective
31746	Carbon	2	bridging
31750	Carbon	3	effective
31751	Carbon	3	effective
31754	Carbon	0	ineffective
31758	Carbon	2	bridging
31767	Carbon	0	ineffective
31774	Carbon	3	effective
31775	Carbon	3	effective
31786	Carbon	3	effective
31791	Carbon	2	bridging
31798	Carbon	2	bridging
31802	Carbon	0	ineffective
31807	Carbon	2	bridging
31822	Carbon	2	bridging
31834	Carbon	3	effective
31838	Carbon	2	bridging
31842	Carbon	2	bridging
31851	Carbon	3	effective
31858	Carbon	2	bridging
31862	Carbon	3	effective
31866	Carbon	3	effective
31867	Carbon	3	effective
31874	Carbon	2	bridging
31875	Carbon	2	bridging
31878	Carbon	2	bridging
31883	Carbon	2	bridging
31894	Carbon	0	ineffective
31898	Carbon	3	effective
31902	Carbon	3	effective
31907	Carbon	2	bridging
31911	Carbon	2	bridging
31914	Carbon	0	ineffective
31923	Carbon	2	bridging
31926	Carbon	3	effective
31930	Carbon	3	effective
31938	Carbon	3	effective
31939	Carbon	3	effective
31946	Carbon	0	ineffective
31955	Carbon	3	effective
31958	Carbon	3	effective
31959	Carbon	3	effective
31962	Carbon	2	bridging
31967	Carbon	2	bridging
31970	Carbon	2	bridging
31971	Carbon	3	effective
31974	Carbon	0	ineffective
31979	Carbon	2	bridging
31990	Carbon	2	bridging
31991	Carbon	2	bridging
31999	Carbon	0	ineffective
32006	Carbon	3	effective
32015	Carbon	0	ineffective
32034	Carbon	2	bridging
32039	Carbon	3	effective
32042	Carbon	3	effective
32043	Carbon	2	bridging
32046	Carbon	3	effective
32047	Carbon	2	bridging
32054	Carbon	3	effective
32058	Carbon	3	effective
32059	Carbon	3	effective
32066	Carbon	3	effective
32067	Carbon	2	bridging
32070	Carbon	3	effective
32071	Carbon	3	effective
32079	Carbon	2	bridging
32082	Carbon	2	bridging
32086	Carbon	2	bridging
32090	Carbon	2	bridging
32094	Carbon	3	effective
32095	Carbon	2	bridging
32098	Carbon	2	bridging
32102	Carbon	0	ineffective
32110	Carbon	3	effective
32115	Carbon	2	bridging
32118	Carbon	2	bridging
32130	Carbon	3	effective
32134	Carbon	1	ineffective
32143	Carbon	3	effective
32150	Carbon	0	ineffective
32151	Carbon	1	ineffective
32154	Carbon	0	ineffective
32162	Carbon	2	bridging
32163	Carbon	2	bridging
32170	Carbon	3	effective
32174	Carbon	0	ineffective
32175	Carbon	0	ineffective
32178	Carbon	0	ineffective
32191	Carbon	3	effective
32202	Carbon	0	ineffective
32215	Carbon	2	bridging
32219	Carbon	2	bridging
32222	Carbon	3	effective
32223	Carbon	2	bridging
32231	Carbon	2	bridging
32234	Carbon	0	ineffective
32238	Carbon	3	effective
32242	Carbon	3	effective
32243	Carbon	2	bridging
32246	Carbon	2	bridging
32254	Carbon	0	ineffective
32278	Carbon	2	bridging
32283	Carbon	0	ineffective
32287	Carbon	3	effective
32290	Carbon	2	bridging
32291	Carbon	3	effective
32298	Carbon	3	effective
32302	Carbon	2	bridging
32306	Carbon	2	bridging
32311	Carbon	3	effective
32315	Carbon	3	effective
32323	Carbon	2	bridging
32331	Carbon	2	bridging
32343	Carbon	2	bridging
32347	Carbon	0	ineffective
32350	Carbon	3	effective
32358	Carbon	3	effective
32359	Carbon	3	effective
32363	Carbon	2	bridging
32366	Carbon	3	effective
32367	Carbon	3	effective
32383	Carbon	3	effective
32399	Carbon	2	bridging
32406	Carbon	3	effective
32410	Carbon	2	bridging
32411	Carbon	3	effective
32414	Carbon	2	bridging
32422	Carbon	3	effective
32427	Carbon	2	bridging
32430	Carbon	0	ineffective
32435	Carbon	2	bridging
32438	Carbon	2	bridging
32446	Carbon	3	effective
32447	Carbon	2	bridging
32455	Carbon	0	ineffective
32459	Carbon	0	ineffective
32463	Carbon	0	ineffective
32467	Carbon	3	effective
32482	Carbon	3	effective
32483	Carbon	3	effective
32495	Carbon	2	bridging
32498	Carbon	3	effective
32499	Carbon	3	effective
32507	Carbon	2	bridging
32514	Carbon	3	effective
32515	Carbon	3	effective
32522	Carbon	0	ineffective
32526	Carbon	0	ineffective
32531	Carbon	2	bridging
32538	Carbon	2	bridging
32547	Carbon	0	ineffective
32554	Carbon	2	bridging
32555	Carbon	2	bridging
32558	Carbon	0	ineffective
32563	Carbon	0	ineffective
32566	Carbon	0	ineffective
32571	Carbon	3	effective
32579	Carbon	2	bridging
32582	Carbon	0	ineffective
32591	Carbon	2	bridging
32594	Carbon	3	effective
32595	Carbon	2	bridging
32598	Carbon	1	ineffective
32599	Carbon	3	effective
32602	Carbon	0	ineffective
32603	Carbon	0	ineffective
32607	Carbon	3	effective
32615	Carbon	2	bridging
32622	Carbon	2	bridging
32627	Carbon	2	bridging
32630	Carbon	2	bridging
32634	Carbon	3	effective
32635	Carbon	3	effective
32638	Carbon	3	effective
32639	Carbon	3	effective
32642	Carbon	2	bridging
32646	Carbon	3	effective
32650	Carbon	2	bridging
32651	Carbon	3	effective
32659	Carbon	2	bridging
32666	Carbon	2	bridging
32670	Carbon	2	bridging
32678	Carbon	2	bridging
32686	Carbon	3	effective
32687	Carbon	3	effective
32690	Carbon	2	bridging
32691	Carbon	3	effective
32695	Carbon	2	bridging
32698	Carbon	2	bridging
32699	Carbon	2	bridging
32706	Carbon	3	effective
32707	Carbon	2	bridging
32711	Carbon	0	ineffective
32715	Carbon	3	effective
32723	Carbon	2	bridging
32735	Carbon	3	effective
32739	Carbon	0	ineffective
32746	Carbon	2	bridging
32750	Carbon	3	effective
32751	Carbon	3	effective
32759	Carbon	2	bridging
32774	Carbon	3	effective
32775	Carbon	3	effective
32778	Carbon	3	effective
32779	Carbon	2	bridging
32783	Carbon	2	bridging
32786	Carbon	3	effective
32799	Carbon	0	ineffective
32803	Carbon	2	bridging
32807	Carbon	2	bridging
32810	Carbon	2	bridging
32818	Carbon	0	ineffective
32822	Carbon	0	ineffective
32830	Carbon	2	bridging
32835	Carbon	2	bridging
32842	Carbon	0	ineffective
32846	Carbon	3	effective
32855	Carbon	2	bridging
32858	Carbon	3	effective
32859	Carbon	2	bridging
32862	Carbon	2	bridging
32867	Carbon	3	effective
32870	Carbon	0	ineffective
32874	Carbon	3	effective
32875	Carbon	3	effective
32882	Carbon	3	effective
32886	Carbon	2	bridging
32890	Carbon	3	effective
32891	Carbon	3	effective
32902	Carbon	0	ineffective
32914	Carbon	3	effective
32915	Carbon	2	bridging
32919	Carbon	2	bridging
32923	Carbon	3	effective
32926	Carbon	0	ineffective
32930	Carbon	3	effective
32943	Carbon	3	effective
32946	Carbon	2	bridging
32947	Carbon	0	ineffective
32963	Carbon	2	bridging
32966	Carbon	2	bridging
32967	Carbon	3	effective
32974	Carbon	2	bridging
32982	Carbon	3	effective
32990	Carbon	2	bridging
32994	Carbon	2	bridging
32995	Carbon	3	effective
33006	Carbon	2	bridging
33014	Carbon	2	bridging
33022	Carbon	2	bridging
33023	Carbon	0	ineffective
33026	Carbon	2	bridging
33030	Carbon	3	effective
33031	Carbon	3	effective
33034	Carbon	2	bridging
33035	Carbon	3	effective
33038	Carbon	2	bridging
33042	Carbon	3	effective
33055	Carbon	2	bridging
33058	Carbon	3	effective
33059	Carbon	3	effective
33063	Carbon	1	ineffective
33066	Carbon	2	bridging
33067	Carbon	2	bridging
33075	Carbon	3	effective
33079	Carbon	0	ineffective
33083	Carbon	0	ineffective
33102	Carbon	2	bridging
33106	Carbon	2	bridging
33110	Carbon	0	ineffective
33115	Carbon	2	bridging
33119	Carbon	0	ineffective
33122	Carbon	2	bridging
33126	Carbon	2	bridging
33127	Carbon	3	effective
33131	Carbon	2	bridging
33134	Carbon	3	effective
33135	Carbon	3	effective
33143	Carbon	2	bridging
33146	Carbon	2	bridging
33150	Carbon	2	bridging
33155	Carbon	2	bridging
33158	Carbon	3	effective
33163	Carbon	3	effective
33167	Carbon	2	bridging
33174	Carbon	3	effective
33178	Carbon	0	ineffective
33183	Carbon	3	effective
33186	Carbon	3	effective
33194	Carbon	3	effective
33199	Carbon	0	ineffective
33202	Carbon	1	ineffective
33215	Carbon	0	ineffective
33218	Carbon	0	ineffective
33219	Carbon	0	ineffective
33222	Carbon	0	ineffective
33223	Carbon	2	bridging
33226	Carbon	3	effective
33227	Carbon	2	bridging
33230	Carbon	0	ineffective
33234	Carbon	3	effective
33238	Carbon	3	effective
33239	Carbon	3	effective
33242	Carbon	3	effective
33243	Carbon	3	effective
33251	Carbon	3	effective
33254	Carbon	0	ineffective
33259	Carbon	3	effective
33262	Carbon	3	effective
33267	Carbon	2	bridging
33270	Carbon	0	ineffective
33275	Carbon	2	bridging
33278	Carbon	0	ineffective
33282	Carbon	3	effective
33283	Carbon	2	bridging
33286	Carbon	3	effective
33287	Carbon	3	effective
33290	Carbon	3	effective
33291	Carbon	3	effective
33295	Carbon	3	effective
33299	Carbon	3	effective
33303	Carbon	2	bridging
33315	Carbon	3	effective
33319	Carbon	3	effective
33322	Carbon	3	effective
33326	Carbon	2	bridging
33330	Carbon	3	effective
33331	Carbon	3	effective
33342	Carbon	3	effective
33346	Carbon	3	effective
33351	Carbon	3	effective
33354	Carbon	3	effective
33359	Carbon	3	effective
33366	Carbon	2	bridging
33367	Carbon	3	effective
33370	Carbon	2	bridging
33378	Carbon	3	effective
33379	Carbon	3	effective
33383	Carbon	3	effective
33387	Carbon	3	effective
33390	Carbon	2	bridging
33406	Carbon	3	effective
33407	Carbon	2	bridging
33418	Carbon	3	effective
33423	Carbon	0	ineffective
33430	Carbon	2	bridging
33442	Carbon	2	bridging
33443	Carbon	2	bridging
33446	Carbon	2	bridging
33447	Carbon	3	effective
33451	Carbon	2	bridging
33454	Carbon	3	effective
33455	Carbon	3	effective
33458	Carbon	2	bridging
33459	Carbon	2	bridging
33462	Carbon	0	ineffective
33467	Carbon	0	ineffective
33478	Carbon	3	effective
33479	Carbon	3	effective
33482	Carbon	2	bridging
33487	Carbon	3	effective
33491	Carbon	2	bridging
33499	Carbon	0	ineffective
33503	Carbon	3	effective
33510	Carbon	3	effective
33511	Carbon	3	effective
33519	Carbon	1	ineffective
33531	Carbon	3	effective
33543	Carbon	2	bridging
33547	Carbon	2	bridging
33550	Carbon	3	effective
33551	Carbon	3	effective
33558	Carbon	3	effective
33559	Carbon	2	bridging
33562	Carbon	2	bridging
33566	Carbon	3	effective
33570	Carbon	0	ineffective
33578	Carbon	3	effective
33582	Carbon	3	effective
33583	Carbon	2	bridging
33586	Carbon	3	effective
33587	Carbon	3	effective
33590	Carbon	2	bridging
33594	Carbon	0	ineffective
33599	Carbon	2	bridging
33603	Carbon	3	effective
33607	Carbon	3	effective
33610	Carbon	3	effective
33611	Carbon	2	bridging
33614	Carbon	3	effective
33619	Carbon	1	ineffective
33623	Carbon	2	bridging
33626	Carbon	2	bridging
33627	Carbon	3	effective
33630	Carbon	3	effective
33631	Carbon	2	bridging
33635	Carbon	0	ineffective
33642	Carbon	3	effective
33643	Carbon	3	effective
33647	Carbon	3	effective
33650	Carbon	3	effective
33651	Carbon	3	effective
33654	Carbon	2	bridging
33655	Carbon	2	bridging
33658	Carbon	3	effective
33670	Carbon	3	effective
33671	Carbon	3	effective
33678	Carbon	2	bridging
33683	Carbon	0	ineffective
33694	Carbon	1	ineffective
33702	Carbon	3	effective
