<<<<<<< Updated upstream
frame thiol_conversion ene_conversion
291 0.4624528109376594 0.8864401591674319
292 0.4626568717477808 0.8867972655851444
293 0.4631160085705540 0.8874604632180390
294 0.4633200693806755 0.8880726456484033
295 0.4637281910009182 0.8887358432812978
296 0.4640852974186308 0.8889399040914192
297 0.4646464646464646 0.8896031017243139
298 0.4651566166717682 0.8898581777369656
299 0.4654116926844200 0.8905213753698602
300 0.4657177838996021 0.8910825425976941
301 0.4660748903173145 0.8915926946229976
302 0.4664830119375574 0.8918987858381797
303 0.4669421487603306 0.8922048770533619
304 0.4672482399755127 0.8926640138761350
305 0.4676563615957555 0.8930721354963779
306 0.4680134680134680 0.8934292419140903
307 0.4681665136210591 0.8937863483318029
308 0.4684726048362412 0.8940924395469850
309 0.4687276808488929 0.8943985307621671
310 0.4689827568615448 0.8947046219773492
311 0.4692888480767269 0.8950617283950617
312 0.4695439240893786 0.8953678196102438
313 0.4699010305070911 0.8960820324456689
314 0.4702581369248036 0.8964391388633813
315 0.4705642281399857 0.8966942148760331
316 0.4708193041526375 0.8968982756861544
317 0.4712274257728803 0.8972553821038669
318 0.4714314865830017 0.8975104581165188
319 0.4715845321905928 0.8978165493317009
320 0.4720946842158963 0.8982246709519437
321 0.4721967146209570 0.8986838077747169
322 0.4722477298234874 0.8988368533823079
323 0.4723497602285481 0.8991429445974901
324 0.4726048362411999 0.8995000510152025
325 0.4728599122538516 0.8998061422303847
326 0.4731149882665034 0.9000102030405061
327 0.4732680338740944 0.9002142638506275
328 0.4734720946842159 0.9003162942556882
329 0.4735741250892767 0.9007244158759310
330 0.4738292011019284 0.9010305070911131
331 0.4740842771145801 0.9012345679012346
332 0.4741863075196409 0.9015406591164167
333 0.4743903683297622 0.9017447199265382
334 0.4746964595449444 0.9020508111417203
335 0.4749515355575962 0.9022548719518416
336 0.4751555963677175 0.9025099479644935
337 0.4753086419753086 0.9027650239771452
338 0.4756147331904907 0.9028670543822059
339 0.4757167635955515 0.9030200999897969
340 0.4760228548107336 0.9033772064075094
341 0.4762779308233853 0.9037343128252219
342 0.4763289460259157 0.9039383736353434
343 0.4764819916335068 0.9042444648505255
344 0.4767370676461585 0.9045505560657076
345 0.4771451892664014 0.9050096928884808
346 0.4772472196714621 0.9052647689011325
347 0.4776043260891746 0.9055198449137843
348 0.4777573716967657 0.9055708601163146
349 0.4778594021018263 0.9060810121416182
350 0.4782165085195388 0.9062850729517397
351 0.4783695541271299 0.9064891337618610
352 0.4784715845321906 0.9065911641669218
353 0.4786756453423120 0.9067442097745129
354 0.4787776757473727 0.9069482705846342
355 0.4789307213549637 0.9071013161922252
356 0.4790327517600245 0.9073053770023467
357 0.4791857973676156 0.9073563922048771
358 0.4794918885827977 0.9078155290276503
359 0.4796959493929190 0.9079685746352413
360 0.4797469645954494 0.9082236506478931
361 0.4799000102030405 0.9084787266605449
362 0.4802061014182226 0.9085807570656056
363 0.4803081318232834 0.9089888786858484
364 0.4805632078359351 0.9091929394959698
365 0.4806652382409958 0.9094480155086215
366 0.4807672686460566 0.9096010611162126
367 0.4811243750637690 0.9100091827364555
368 0.4813284358738904 0.9102642587491072
369 0.4815324966840119 0.9106213651668197
370 0.4818385878991940 0.9108764411794715
371 0.4821446791143761 0.9111315171921233
372 0.4823997551270278 0.9117436996224875
373 0.4826548311396797 0.9119477604326089
374 0.4829099071523314 0.9122538516477910
375 0.4831649831649831 0.9126109580655035
376 0.4834710743801653 0.9128150188756250
377 0.4837261503928171 0.9129170492806856
378 0.4837771655953474 0.9131721252933374
379 0.4839302112029384 0.9133251709009285
380 0.4840322416079992 0.9135802469135803
381 0.4842363024181205 0.9137843077237017
382 0.4844913784307724 0.9140393837363534
383 0.4848484848484849 0.9145495357616570
384 0.4852055912661973 0.9147025813692480
385 0.4854096520763187 0.9149576573818998
386 0.4857157432915009 0.9152637485970819
387 0.4859198041016223 0.9153147637996123
388 0.4859198041016223 0.9154167942046730
389 0.4860728497092134 0.9154678094072033
390 0.4861748801142740 0.9156718702173248
391 0.4862769105193347 0.9157739006223855
392 0.4863279257218651 0.9161820222426283
393 0.4864299561269259 0.9164881134578104
394 0.4866340169370472 0.9165901438628712
395 0.4870421385572901 0.9166921742679318
396 0.4873482297724722 0.9169472502805837
397 0.4876033057851240 0.9173553719008265
398 0.4877563513927150 0.9175594327109479
399 0.4877563513927150 0.9177634935210692
400 0.4878583817977757 0.9181205999387818
401 0.4880114274053668 0.9182736455463728
402 0.4882665034180186 0.9184266911539639
403 0.4886236098357311 0.9188858279767371
404 0.4887766554433222 0.9190898887868585
405 0.4890317314559739 0.9194469952045710
406 0.4893888378736864 0.9196510560146924
407 0.4895418834812775 0.9199061320273442
408 0.4898479746964596 0.9203142536475870
409 0.4900520355065809 0.9204162840526477
410 0.4901540659116417 0.9206713600652995
411 0.4903581267217630 0.9210284664830120
412 0.4905111723293542 0.9211304968880727
413 0.4907152331394755 0.9212835424956637
414 0.4907662483420059 0.9214876033057852
415 0.4908172635445363 0.9216406489133762
416 0.4909703091521274 0.9217426793184369
417 0.4911743699622487 0.9219977553310886
418 0.4913274155698398 0.9222018161412101
419 0.4916335067850219 0.9224058769513315
420 0.4916845219875523 0.9225589225589226
421 0.4919395980002040 0.9228139985715743
422 0.4920926436077951 0.9230690745842260
423 0.4923477196204469 0.9232731353943475
424 0.4924497500255076 0.9234771962044689
425 0.4926027956330986 0.9236302418120600
426 0.4926538108356290 0.9239873482297725
427 0.4927558412406897 0.9240893786348332
428 0.4928578716457505 0.9242934394449546
429 0.4930619324558718 0.9245485154576064
430 0.4932659932659933 0.9248035914702581
431 0.4935210692786450 0.9249056218753189
432 0.4936230996837058 0.9250586674829099
433 0.4936741148862361 0.9253137434955617
434 0.4938781756963575 0.9254157739006224
435 0.4939291908988879 0.9256198347107438
436 0.4940822365064790 0.9256708499132742
437 0.4941842669115396 0.9257218651158046
438 0.4945413733292521 0.9259259259259259
439 0.4948984797469645 0.9262830323436384
440 0.4950515253545557 0.9267421691664116
441 0.4952555861646770 0.9269462299765330
442 0.4953066013672074 0.9270482603815937
443 0.4955106621773289 0.9272013059891848
444 0.4955616773798592 0.9273033363942454
445 0.4956126925823896 0.9273543515967758
446 0.4956126925823896 0.9275584124068973
447 0.4956637077849199 0.9276094276094276
448 0.4957147229874502 0.9277114580144883
449 0.4958167533925110 0.9277624732170187
450 0.4959187837975717 0.9278645036220794
451 0.4961738598102234 0.9280175492296705
452 0.4961738598102234 0.9280685644322008
453 0.4962758902152842 0.9282216100397919
454 0.4963269054178145 0.9282216100397919
455 0.4963779206203449 0.9284256708499132
456 0.4964799510254055 0.9285277012549740
457 0.4966840118355270 0.9286297316600347
458 0.4966840118355270 0.9288848076726864
459 0.4967860422405876 0.9289358228752168
460 0.4968370574431180 0.9291398836853382
461 0.4969390878481788 0.9291398836853382
462 0.4970411182532395 0.9292419140903989
463 0.4970921334557699 0.9294459749005204
464 0.4971941638608305 0.9297010509131721
465 0.4973472094684216 0.9299561269258239
466 0.4976533006836037 0.9302622181410061
467 0.4978063462911948 0.9303132333435363
468 0.4979083766962555 0.9305172941536578
469 0.4980104071013162 0.9307723701663095
470 0.4981634527089073 0.9308744005713703
471 0.4982654831139680 0.9311294765840220
472 0.4983675135190286 0.9312315069890827
473 0.4987756351392715 0.9314865830017345
474 0.4988776655443322 0.9316396286093256
475 0.4989286807468626 0.9317416590143863
476 0.4989286807468626 0.9317926742169167
477 0.4989286807468626 0.9319457198245077
478 0.4991327415569839 0.9319457198245077
479 0.4991327415569839 0.9320477502295684
480 0.4991327415569839 0.9320987654320988
481 0.4991837567595143 0.9321497806346292
482 0.4992347719620447 0.9323028262422202
483 0.4994388327721661 0.9326089174574023
484 0.4995408631772268 0.9328129782675237
485 0.4997959391898786 0.9330170390776451
486 0.5000510152025304 0.9332721150902969
487 0.5001020304050607 0.9333741454953576
488 0.5001530456075911 0.9334761759004183
489 0.5003060912151821 0.9336292215080094
490 0.5004591368227732 0.9336802367105397
491 0.5004591368227732 0.9338842975206612
492 0.5007142128354249 0.9341393735333129
493 0.5009182736455464 0.9341903887358433
494 0.5010203040506072 0.9343434343434344
495 0.5012243648607285 0.9344964799510254
496 0.5013263952657891 0.9345985103560861
497 0.5015814712784410 0.9348025711662076
498 0.5016324864809714 0.9350066319763289
499 0.5018875624936231 0.9351596775839200
500 0.5019895928986838 0.9353127231915110
501 0.5021426385062748 0.9355677992041629
502 0.5022446689113356 0.9357718600142843
503 0.5026017753290480 0.9357718600142843
504 0.5027548209366390 0.9359759208244056
505 0.5028568513416998 0.9361289664319967
506 0.5029078665442301 0.9363840424446485
507 0.5029588817467605 0.9365370880522396
508 0.5030609121518212 0.9366391184573003
509 0.5032139577594124 0.9369452096724824
510 0.5034690337720641 0.9372513008876645
511 0.5036220793796551 0.9374553616977860
512 0.5038261401897766 0.9375063769003162
513 0.5039791857973677 0.9375573921028466
514 0.5040812162024284 0.9377614529129681
515 0.5043362922150800 0.9379144985205591
516 0.5044893378226711 0.9381695745332109
517 0.5045913682277319 0.9383226201408019
518 0.5047954290378533 0.9384756657483930
519 0.5049484746454443 0.9388327721661055
520 0.5049994898479747 0.9389348025711662
521 0.5053565962656872 0.9390878481787572
522 0.5055606570758087 0.9393429241914091
523 0.5058157330884603 0.9394959697990001
524 0.5059687786960514 0.9398020610141822
525 0.5060708091011121 0.9400571370268340
526 0.5062748699112336 0.9402611978369554
527 0.5063769003162942 0.9405162738496072
528 0.5064789307213550 0.9405672890521375
529 0.5066829915314763 0.9406693194571982
530 0.5067850219365371 0.9407713498622590
531 0.5068870523415978 0.9408733802673197
532 0.5068870523415978 0.9409754106723803
533 0.5068870523415978 0.9411794714825018
534 0.5070911131517193 0.9413835322926232
535 0.5072441587593103 0.9414345474951535
536 0.5073461891643709 0.9414345474951535
537 0.5073972043669013 0.9414345474951535
538 0.5073972043669013 0.9415365779002143
539 0.5073972043669013 0.9415875931027446
540 0.5074482195694316 0.9416386083052750
541 0.5074992347719620 0.9416896235078054
542 0.5074992347719620 0.9417916539128660
543 0.5076522803795531 0.9417916539128660
544 0.5077032955820835 0.9418426691153964
545 0.5077543107846139 0.9418936843179267
546 0.5078053259871442 0.9419957147229875
547 0.5079583715947352 0.9420467299255179
548 0.5079583715947352 0.9420977451280481
549 0.5079583715947352 0.9421997755331089
550 0.5080093867972656 0.9423528211407000
551 0.5081114172023262 0.9426589123558821
552 0.5082134476073870 0.9428119579634731
553 0.5084175084175084 0.9430160187735945
554 0.5085195388225692 0.9431180491786553
555 0.5086725844301602 0.9432710947862463
556 0.5088256300377513 0.9434241403938374
557 0.5090296908478726 0.9436282012039587
558 0.5092847668605245 0.9437812468115498
559 0.5094888276706458 0.9439342924191410
560 0.5095908580757066 0.9439853076216712
561 0.5095908580757066 0.9441383532292623
562 0.5096418732782368 0.9443934292419141
563 0.5097949188858280 0.9443934292419141
564 0.5099989796959494 0.9445974900520355
565 0.5101520253035405 0.9448525660646873
566 0.5102540557086012 0.9449545964697480
567 0.5103560861136618 0.9450566268748087
568 0.5104071013161922 0.9450566268748087
569 0.5104581165187225 0.9451076420773390
570 0.5105091317212529 0.9451586572798694
571 0.5105091317212529 0.9452096724823997
572 0.5107131925313744 0.9453627180899908
573 0.5107131925313744 0.9454647484950516
574 0.5108152229364351 0.9455667789001122
575 0.5108662381389655 0.9456177941026426
576 0.5110192837465565 0.9457198245077033
577 0.5111213141516171 0.9460259157228854
578 0.5112743597592082 0.9462299765330069
579 0.5114274053667993 0.9462809917355371
580 0.5115804509743904 0.9463830221405979
581 0.5116314661769208 0.9464850525456586
582 0.5116824813794512 0.9465870829507194
583 0.5118355269870422 0.9466380981532496
584 0.5118865421895724 0.9467401285583104
585 0.5119885725946332 0.9469952045709622
586 0.5119885725946332 0.9469952045709622
587 0.5119885725946332 0.9470462197734925
588 0.5121416182022243 0.9471482501785532
589 0.5122946638098154 0.9473012957861443
590 0.5123966942148761 0.9473012957861443
591 0.5123966942148761 0.9473523109886747
592 0.5123966942148761 0.9473523109886747
593 0.5124987246199367 0.9474543413937353
594 0.5125497398224671 0.9475053565962657
595 0.5126007550249975 0.9475563717987960
596 0.5126007550249975 0.9477094174063871
597 0.5127027854300581 0.9477094174063871
598 0.5127027854300581 0.9477604326089175
599 0.5127027854300581 0.9478114478114478
600 0.5127538006325885 0.9479134782165085
601 0.5128558310376492 0.9480665238240996
602 0.5130088766452403 0.9481175390266300
603 0.5132129374553617 0.9482705846342210
604 0.5133149678604224 0.9483215998367513
605 0.5133149678604224 0.9483726150392817
606 0.5133149678604224 0.9484236302418121
607 0.5133659830629528 0.9484746454443425
608 0.5134169982654830 0.9485256606468728
609 0.5135700438730741 0.9487807366595246
610 0.5137230894806653 0.9490358126721763
611 0.5138251198857260 0.9491888582797674
612 0.5139271502907867 0.9492398734822978
613 0.5140801958983777 0.9493929190898888
614 0.5142842567084991 0.9494949494949495
615 0.5142842567084991 0.9494949494949495
616 0.5143352719110295 0.9495459646974799
617 0.5144883175186206 0.9496479951025405
618 0.5144883175186206 0.9496990103050709
619 0.5145903479236813 0.9497500255076012
620 0.5146413631262117 0.9498520559126620
621 0.5147433935312723 0.9499030711151923
622 0.5147944087338027 0.9499030711151923
623 0.5148964391388634 0.9501071319253137
624 0.5149984695439240 0.9501071319253137
625 0.5149984695439240 0.9501071319253137
626 0.5149984695439240 0.9501071319253137
627 0.5149984695439240 0.9501581471278441
628 0.5151004999489848 0.9502091623303744
629 0.5151515151515151 0.9502091623303744
630 0.5151515151515151 0.9502091623303744
631 0.5152025303540455 0.9502601775329048
632 0.5152025303540455 0.9502601775329048
633 0.5152025303540455 0.9503111927354352
634 0.5152535455565759 0.9504132231404958
635 0.5153045607591062 0.9505152535455565
636 0.5154576063666974 0.9505662687480869
637 0.5154576063666974 0.9506682991531477
638 0.5155596367717580 0.9507703295582084
639 0.5155596367717580 0.9507703295582084
640 0.5155596367717580 0.9509233751657994
641 0.5157636975818793 0.9510254055708601
642 0.5157636975818793 0.9510254055708601
643 0.5157636975818793 0.9510254055708601
644 0.5157636975818793 0.9510764207733905
645 0.5158147127844097 0.9510764207733905
646 0.5158147127844097 0.9511274359759209
647 0.5158147127844097 0.9511784511784511
648 0.5158147127844097 0.9512294663809815
649 0.5158147127844097 0.9512804815835119
650 0.5158147127844097 0.9512804815835119
651 0.5159167431894705 0.9513825119885726
652 0.5159167431894705 0.9513825119885726
653 0.5160187735945312 0.9513825119885726
654 0.5160187735945312 0.9514335271911030
655 0.5160187735945312 0.9514335271911030
656 0.5160697887970616 0.9515355575961637
657 0.5161718192021223 0.9516375880012243
658 0.5161718192021223 0.9516375880012243
659 0.5162228344046527 0.9516375880012243
660 0.5162228344046527 0.9517396184062851
661 0.5163248648097133 0.9518416488113458
662 0.5163248648097133 0.9518926640138762
663 0.5164779104173043 0.9520457096214672
664 0.5166309560248954 0.9522497704315886
665 0.5166309560248954 0.9523518008366493
666 0.5167329864299561 0.9526068768493011
667 0.5168350168350169 0.9527089072543617
668 0.5169370472400776 0.9527599224568921
669 0.5170900928476686 0.9527599224568921
670 0.5170900928476686 0.9527599224568921
671 0.5171411080501990 0.9528619528619529
672 0.5172941536577900 0.9530149984695440
673 0.5173451688603203 0.9531680440771350
674 0.5174982144679114 0.9532190592796653
675 0.5174982144679114 0.9532700744821957
676 0.5175492296704418 0.9533210896847261
677 0.5176512600755026 0.9534741352923171
678 0.5176512600755026 0.9534741352923171
679 0.5177022752780329 0.9535251504948474
680 0.5177022752780329 0.9535761656973778
681 0.5177532904805633 0.9537292113049689
682 0.5178043056830935 0.9537292113049689
683 0.5179573512906845 0.9538312417100296
684 0.5179573512906845 0.9538822569125599
685 0.5180083664932149 0.9539332721150903
686 0.5180593816957453 0.9539842873176206
687 0.5181103968982756 0.9540353025201510
688 0.5182124273033364 0.9540863177226814
689 0.5182124273033364 0.9540863177226814
690 0.5182634425058668 0.9541883481277421
691 0.5183654729109275 0.9542393633302724
692 0.5185185185185186 0.9543413937353331
693 0.5185185185185186 0.9544434241403938
694 0.5185185185185186 0.9544944393429242
695 0.5185695337210489 0.9547495153555760
696 0.5187225793286399 0.9548005305581063
697 0.5187225793286399 0.9549025609631671
698 0.5187735945311702 0.9550045913682277
699 0.5188756249362310 0.9550045913682277
700 0.5189266401387613 0.9550556065707581
701 0.5189266401387613 0.9551066217732884
702 0.5190286705438221 0.9552596673808795
703 0.5191307009488828 0.9552596673808795
704 0.5192327313539435 0.9554127129884705
705 0.5192837465564738 0.9554127129884705
706 0.5193857769615345 0.9554637281910009
707 0.5194367921640649 0.9554637281910009
708 0.5194367921640649 0.9555147433935313
709 0.5195388225691255 0.9556167737985920
710 0.5195898377716559 0.9556167737985920
711 0.5195898377716559 0.9556167737985920
712 0.5196918681767166 0.9558208346087134
713 0.5196918681767166 0.9559228650137741
714 0.5197428833792470 0.9559738802163045
715 0.5197428833792470 0.9560759106213652
716 0.5198449137843077 0.9560759106213652
717 0.5199979593918989 0.9561779410264258
718 0.5199979593918989 0.9563309866340169
719 0.5200489745944291 0.9563820018365473
720 0.5200999897969595 0.9564840322416081
721 0.5200999897969595 0.9564840322416081
722 0.5201510049994899 0.9565350474441383
723 0.5202020202020202 0.9565860626466687
724 0.5202530354045505 0.9565860626466687
725 0.5203550658096112 0.9565860626466687
726 0.5203550658096112 0.9566370778491990
727 0.5204060810121416 0.9567391082542598
728 0.5205081114172023 0.9567391082542598
729 0.5205081114172023 0.9568921538618508
730 0.5205591266197327 0.9569941842669115
731 0.5205591266197327 0.9570451994694419
732 0.5207121722273238 0.9570451994694419
733 0.5207121722273238 0.9571472298745026
734 0.5207631874298542 0.9572492602795633
735 0.5208142026323844 0.9572492602795633
736 0.5209162330374452 0.9573002754820936
737 0.5209162330374452 0.9573002754820936
738 0.5210182634425058 0.9573002754820936
739 0.5210692786450362 0.9573002754820936
740 0.5210692786450362 0.9573512906846240
741 0.5210692786450362 0.9573512906846240
742 0.5210692786450362 0.9574023058871544
743 0.5210692786450362 0.9574533210896847
744 0.5211202938475665 0.9575043362922151
745 0.5212223242526273 0.9575553514947455
746 0.5212223242526273 0.9575553514947455
747 0.5212223242526273 0.9576063666972758
748 0.5212223242526273 0.9576063666972758
749 0.5212223242526273 0.9576573818998061
750 0.5212223242526273 0.9576573818998061
751 0.5212733394551576 0.9576573818998061
752 0.5212733394551576 0.9576573818998061
753 0.5212733394551576 0.9577594123048668
754 0.5212733394551576 0.9578614427099276
755 0.5213753698602184 0.9580144883175186
756 0.5214774002652791 0.9580655035200489
757 0.5215794306703397 0.9581675339251097
758 0.5216304458728701 0.9582185491276400
759 0.5216304458728701 0.9582695643301704
760 0.5216304458728701 0.9583715947352311
761 0.5217324762779308 0.9584736251402918
762 0.5218345066829915 0.9585246403428221
763 0.5219875522905826 0.9585756555453525
764 0.5221405978981737 0.9586776859504132
765 0.5221916131007041 0.9587287011529436
766 0.5221916131007041 0.9588307315580042
767 0.5222936435057648 0.9589837771655954
768 0.5223956739108254 0.9590858075706561
769 0.5225487195184164 0.9591878379757167
770 0.5226507499234772 0.9592388531782471
771 0.5227527803285379 0.9593408835833078
772 0.5228037955310683 0.9593918987858382
773 0.5228037955310683 0.9593918987858382
774 0.5228037955310683 0.9594429139883686
775 0.5228548107335986 0.9595449443934292
776 0.5229568411386594 0.9596979900010203
777 0.5230588715437201 0.9597490052035507
778 0.5231609019487807 0.9597490052035507
779 0.5233649627589021 0.9599530660136720
780 0.5234159779614325 0.9599530660136720
781 0.5235180083664932 0.9600040812162024
782 0.5236200387715539 0.9600550964187328
783 0.5236200387715539 0.9600550964187328
784 0.5236200387715539 0.9601061116212631
785 0.5236710539740843 0.9601571268237935
786 0.5236710539740843 0.9602081420263239
787 0.5236710539740843 0.9602081420263239
788 0.5236710539740843 0.9603101724313845
789 0.5237730843791450 0.9603101724313845
790 0.5238751147842057 0.9604122028364452
791 0.5239261299867360 0.9604122028364452
792 0.5239261299867360 0.9604632180389756
793 0.5240281603917968 0.9605652484440363
794 0.5240281603917968 0.9606162636465667
795 0.5240281603917968 0.9606672788490971
796 0.5240791755943270 0.9607182940516273
797 0.5242322212019181 0.9608203244566881
798 0.5242832364044485 0.9608713396592184
799 0.5242832364044485 0.9609733700642792
800 0.5243852668095093 0.9610243852668096
801 0.5244362820120396 0.9610243852668096
802 0.5244872972145700 0.9610754004693398
803 0.5244872972145700 0.9611264156718702
804 0.5244872972145700 0.9612284460769309
805 0.5245893276196307 0.9612794612794613
806 0.5246403428221610 0.9613304764819917
807 0.5246913580246914 0.9613814916845220
808 0.5246913580246914 0.9614325068870524
809 0.5247423732272217 0.9615855524946434
810 0.5247933884297520 0.9617385981022345
811 0.5249464340373431 0.9617896133047649
812 0.5250994796449342 0.9617896133047649
813 0.5250994796449342 0.9618406285072951
814 0.5251504948474646 0.9619426589123559
815 0.5251504948474646 0.9619936741148862
816 0.5252015100499949 0.9619936741148862
817 0.5252015100499949 0.9620446893174166
818 0.5253545556575860 0.9620957045199470
819 0.5253545556575860 0.9621467197224773
820 0.5254565860626467 0.9621977349250077
821 0.5255076012651770 0.9622997653300683
822 0.5255076012651770 0.9623507805325987
823 0.5256096316702377 0.9624017957351291
824 0.5256606468727680 0.9624528109376594
825 0.5256606468727680 0.9624528109376594
826 0.5257116620752984 0.9624528109376594
827 0.5257116620752984 0.9624528109376594
828 0.5257116620752984 0.9624528109376594
>>>>>>> Stashed changes
