crosslink_id	type	effective_functionality	scanlan_classification
24706	Carbon	0	ineffective
24710	Carbon	3	effective
24713	Carbon	3	effective
24714	Carbon	3	effective
24717	Carbon	2	bridging
24718	Carbon	2	bridging
24722	Carbon	2	bridging
24726	Carbon	3	effective
24730	Carbon	3	effective
24733	Carbon	2	bridging
24734	Carbon	3	effective
24737	Carbon	3	effective
24741	Carbon	3	effective
24742	Carbon	3	effective
24746	Carbon	3	effective
24757	Carbon	0	ineffective
24761	Carbon	2	bridging
24762	Carbon	3	effective
24769	Carbon	2	bridging
24773	Carbon	3	effective
24789	Carbon	3	effective
24794	Carbon	3	effective
24798	Carbon	0	ineffective
24801	Carbon	3	effective
24802	Carbon	2	bridging
24809	Carbon	3	effective
24813	Carbon	3	effective
24814	Carbon	3	effective
24821	Carbon	0	ineffective
24826	Carbon	3	effective
24830	Carbon	2	bridging
24833	Carbon	0	ineffective
24837	Carbon	2	bridging
24841	Carbon	3	effective
24842	Carbon	3	effective
24849	Carbon	3	effective
24850	Carbon	2	bridging
24854	Carbon	3	effective
24861	Carbon	0	ineffective
24865	Carbon	3	effective
24866	Carbon	3	effective
24870	Carbon	2	bridging
24886	Carbon	3	effective
24893	Carbon	2	bridging
24898	Carbon	2	bridging
24901	Carbon	3	effective
24902	Carbon	3	effective
24906	Carbon	3	effective
24909	Carbon	3	effective
24910	Carbon	3	effective
24918	Carbon	3	effective
24925	Carbon	0	ineffective
24926	Carbon	0	ineffective
24929	Carbon	2	bridging
24933	Carbon	2	bridging
24937	Carbon	3	effective
24938	Carbon	3	effective
24941	Carbon	2	bridging
24945	Carbon	3	effective
24946	Carbon	2	bridging
24954	Carbon	3	effective
24958	Carbon	2	bridging
24962	Carbon	3	effective
24965	Carbon	3	effective
24966	Carbon	3	effective
24969	Carbon	3	effective
24970	Carbon	3	effective
24973	Carbon	2	bridging
24974	Carbon	2	bridging
24978	Carbon	3	effective
24981	Carbon	3	effective
24997	Carbon	3	effective
24998	Carbon	3	effective
25001	Carbon	3	effective
25014	Carbon	2	bridging
25017	Carbon	3	effective
25018	Carbon	3	effective
25022	Carbon	3	effective
25025	Carbon	2	bridging
25030	Carbon	3	effective
25033	Carbon	3	effective
25034	Carbon	3	effective
25037	Carbon	3	effective
25046	Carbon	3	effective
25050	Carbon	3	effective
25061	Carbon	2	bridging
25065	Carbon	3	effective
25074	Carbon	3	effective
25077	Carbon	3	effective
25078	Carbon	3	effective
25081	Carbon	3	effective
25082	Carbon	2	bridging
25086	Carbon	3	effective
25090	Carbon	3	effective
25097	Carbon	2	bridging
25102	Carbon	3	effective
25113	Carbon	3	effective
25114	Carbon	3	effective
25122	Carbon	3	effective
25126	Carbon	2	bridging
25129	Carbon	3	effective
25130	Carbon	2	bridging
25133	Carbon	3	effective
25138	Carbon	3	effective
25141	Carbon	0	ineffective
25145	Carbon	0	ineffective
25150	Carbon	3	effective
25153	Carbon	3	effective
25154	Carbon	2	bridging
25158	Carbon	3	effective
25162	Carbon	0	ineffective
25166	Carbon	3	effective
25169	Carbon	3	effective
25170	Carbon	3	effective
25173	Carbon	3	effective
25177	Carbon	3	effective
25189	Carbon	3	effective
25194	Carbon	2	bridging
25197	Carbon	3	effective
25198	Carbon	3	effective
25201	Carbon	3	effective
25202	Carbon	3	effective
25209	Carbon	3	effective
25214	Carbon	3	effective
25217	Carbon	2	bridging
25233	Carbon	2	bridging
25234	Carbon	2	bridging
25237	Carbon	3	effective
25241	Carbon	3	effective
25249	Carbon	2	bridging
25253	Carbon	2	bridging
25265	Carbon	2	bridging
25266	Carbon	2	bridging
25270	Carbon	2	bridging
25273	Carbon	2	bridging
25277	Carbon	3	effective
25278	Carbon	3	effective
25282	Carbon	0	ineffective
25286	Carbon	2	bridging
25289	Carbon	3	effective
25290	Carbon	2	bridging
25294	Carbon	0	ineffective
25297	Carbon	3	effective
25306	Carbon	3	effective
25309	Carbon	3	effective
25310	Carbon	3	effective
25313	Carbon	2	bridging
25317	Carbon	3	effective
25318	Carbon	3	effective
25329	Carbon	2	bridging
25333	Carbon	3	effective
25337	Carbon	3	effective
25341	Carbon	2	bridging
25353	Carbon	2	bridging
25354	Carbon	3	effective
25357	Carbon	3	effective
25362	Carbon	0	ineffective
25366	Carbon	0	ineffective
25370	Carbon	3	effective
25378	Carbon	3	effective
25381	Carbon	3	effective
25389	Carbon	2	bridging
25393	Carbon	0	ineffective
25397	Carbon	2	bridging
25401	Carbon	3	effective
25410	Carbon	3	effective
25413	Carbon	3	effective
25414	Carbon	2	bridging
25417	Carbon	3	effective
25421	Carbon	3	effective
25430	Carbon	2	bridging
25433	Carbon	2	bridging
25434	Carbon	3	effective
25437	Carbon	3	effective
25442	Carbon	3	effective
25453	Carbon	3	effective
25454	Carbon	3	effective
25457	Carbon	0	ineffective
25465	Carbon	3	effective
25470	Carbon	2	bridging
25473	Carbon	2	bridging
25478	Carbon	3	effective
25485	Carbon	3	effective
25490	Carbon	2	bridging
25493	Carbon	3	effective
25497	Carbon	0	ineffective
25501	Carbon	3	effective
25502	Carbon	3	effective
25509	Carbon	3	effective
25510	Carbon	3	effective
25513	Carbon	2	bridging
25514	Carbon	3	effective
25517	Carbon	3	effective
25518	Carbon	3	effective
25525	Carbon	3	effective
25526	Carbon	3	effective
25533	Carbon	0	ineffective
25542	Carbon	3	effective
25546	Carbon	3	effective
25549	Carbon	3	effective
25553	Carbon	3	effective
25561	Carbon	3	effective
25562	Carbon	3	effective
25566	Carbon	0	ineffective
25570	Carbon	2	bridging
25589	Carbon	3	effective
25593	Carbon	3	effective
25594	Carbon	2	bridging
25601	Carbon	3	effective
25602	Carbon	3	effective
25605	Carbon	3	effective
25610	Carbon	2	bridging
25614	Carbon	3	effective
25621	Carbon	3	effective
25622	Carbon	3	effective
25634	Carbon	3	effective
25638	Carbon	3	effective
25642	Carbon	2	bridging
25646	Carbon	2	bridging
25657	Carbon	2	bridging
25662	Carbon	0	ineffective
25665	Carbon	2	bridging
25669	Carbon	3	effective
25670	Carbon	3	effective
25673	Carbon	3	effective
25677	Carbon	2	bridging
25682	Carbon	2	bridging
25689	Carbon	0	ineffective
25693	Carbon	3	effective
25702	Carbon	2	bridging
25705	Carbon	3	effective
25706	Carbon	3	effective
25709	Carbon	3	effective
25710	Carbon	3	effective
25714	Carbon	3	effective
25717	Carbon	3	effective
25733	Carbon	3	effective
25738	Carbon	3	effective
25741	Carbon	3	effective
25745	Carbon	3	effective
25749	Carbon	2	bridging
25757	Carbon	3	effective
25761	Carbon	3	effective
25762	Carbon	3	effective
25773	Carbon	3	effective
25778	Carbon	3	effective
25785	Carbon	2	bridging
25793	Carbon	2	bridging
25794	Carbon	3	effective
25810	Carbon	3	effective
25814	Carbon	0	ineffective
25817	Carbon	0	ineffective
25821	Carbon	3	effective
25822	Carbon	3	effective
25829	Carbon	3	effective
25830	Carbon	3	effective
25833	Carbon	3	effective
25834	Carbon	3	effective
25841	Carbon	2	bridging
25842	Carbon	3	effective
25845	Carbon	2	bridging
25853	Carbon	0	ineffective
25857	Carbon	3	effective
25858	Carbon	3	effective
25861	Carbon	3	effective
25862	Carbon	3	effective
25865	Carbon	3	effective
25866	Carbon	3	effective
25874	Carbon	3	effective
25882	Carbon	2	bridging
25889	Carbon	3	effective
25894	Carbon	2	bridging
25898	Carbon	2	bridging
25902	Carbon	2	bridging
25905	Carbon	2	bridging
25910	Carbon	3	effective
25913	Carbon	3	effective
25914	Carbon	3	effective
25917	Carbon	3	effective
25925	Carbon	3	effective
25926	Carbon	3	effective
25929	Carbon	2	bridging
25937	Carbon	3	effective
25941	Carbon	3	effective
25942	Carbon	3	effective
25946	Carbon	2	bridging
25954	Carbon	2	bridging
25957	Carbon	2	bridging
25961	Carbon	3	effective
25962	Carbon	3	effective
25965	Carbon	3	effective
25966	Carbon	2	bridging
25974	Carbon	3	effective
25986	Carbon	3	effective
25990	Carbon	3	effective
25997	Carbon	3	effective
25998	Carbon	3	effective
26001	Carbon	2	bridging
26002	Carbon	3	effective
26005	Carbon	2	bridging
26009	Carbon	3	effective
26010	Carbon	3	effective
26014	Carbon	3	effective
26017	Carbon	3	effective
26018	Carbon	3	effective
26022	Carbon	2	bridging
26025	Carbon	0	ineffective
26026	Carbon	0	ineffective
26029	Carbon	3	effective
26030	Carbon	3	effective
26034	Carbon	3	effective
26037	Carbon	3	effective
26042	Carbon	0	ineffective
26045	Carbon	0	ineffective
26046	Carbon	0	ineffective
26050	Carbon	3	effective
26058	Carbon	3	effective
26061	Carbon	3	effective
26065	Carbon	3	effective
26078	Carbon	3	effective
26082	Carbon	0	ineffective
26085	Carbon	2	bridging
26094	Carbon	3	effective
26097	Carbon	3	effective
26098	Carbon	3	effective
26101	Carbon	3	effective
26102	Carbon	3	effective
26105	Carbon	3	effective
26110	Carbon	3	effective
26113	Carbon	2	bridging
26118	Carbon	3	effective
26126	Carbon	3	effective
26130	Carbon	2	bridging
26154	Carbon	2	bridging
26157	Carbon	3	effective
26161	Carbon	2	bridging
26162	Carbon	3	effective
26165	Carbon	0	ineffective
26173	Carbon	2	bridging
26174	Carbon	0	ineffective
26178	Carbon	3	effective
26181	Carbon	3	effective
26186	Carbon	2	bridging
26193	Carbon	2	bridging
26194	Carbon	3	effective
26197	Carbon	3	effective
26198	Carbon	3	effective
26201	Carbon	2	bridging
26205	Carbon	2	bridging
26206	Carbon	3	effective
26213	Carbon	3	effective
26226	Carbon	2	bridging
26229	Carbon	2	bridging
26230	Carbon	3	effective
26237	Carbon	3	effective
26242	Carbon	2	bridging
26245	Carbon	3	effective
26246	Carbon	3	effective
26258	Carbon	3	effective
26266	Carbon	3	effective
26269	Carbon	2	bridging
26273	Carbon	3	effective
26277	Carbon	3	effective
26278	Carbon	3	effective
26286	Carbon	3	effective
26290	Carbon	3	effective
26293	Carbon	2	bridging
26297	Carbon	3	effective
26298	Carbon	3	effective
26305	Carbon	3	effective
26314	Carbon	2	bridging
26321	Carbon	3	effective
26322	Carbon	3	effective
26325	Carbon	2	bridging
26326	Carbon	2	bridging
26337	Carbon	2	bridging
26338	Carbon	3	effective
26342	Carbon	3	effective
26346	Carbon	3	effective
26349	Carbon	3	effective
26353	Carbon	3	effective
26365	Carbon	2	bridging
26373	Carbon	3	effective
26377	Carbon	3	effective
26378	Carbon	3	effective
26382	Carbon	3	effective
26389	Carbon	3	effective
26398	Carbon	3	effective
26402	Carbon	3	effective
26418	Carbon	3	effective
26421	Carbon	3	effective
26425	Carbon	2	bridging
26426	Carbon	2	bridging
26433	Carbon	0	ineffective
26437	Carbon	2	bridging
26445	Carbon	3	effective
26446	Carbon	3	effective
26449	Carbon	2	bridging
26450	Carbon	3	effective
26453	Carbon	3	effective
26454	Carbon	3	effective
26462	Carbon	2	bridging
26465	Carbon	3	effective
26466	Carbon	3	effective
26469	Carbon	3	effective
26470	Carbon	3	effective
26474	Carbon	3	effective
26477	Carbon	3	effective
26478	Carbon	3	effective
26481	Carbon	3	effective
26482	Carbon	2	bridging
26485	Carbon	3	effective
26493	Carbon	3	effective
26501	Carbon	2	bridging
26505	Carbon	3	effective
26506	Carbon	3	effective
26513	Carbon	3	effective
26517	Carbon	3	effective
26518	Carbon	3	effective
26525	Carbon	2	bridging
26529	Carbon	2	bridging
26530	Carbon	2	bridging
26538	Carbon	3	effective
26545	Carbon	2	bridging
26557	Carbon	3	effective
26558	Carbon	3	effective
26562	Carbon	3	effective
26565	Carbon	2	bridging
26566	Carbon	3	effective
26570	Carbon	0	ineffective
26574	Carbon	3	effective
26581	Carbon	3	effective
26582	Carbon	2	bridging
26589	Carbon	3	effective
26597	Carbon	3	effective
26602	Carbon	2	bridging
26605	Carbon	3	effective
26606	Carbon	2	bridging
26610	Carbon	2	bridging
26613	Carbon	3	effective
26617	Carbon	3	effective
26618	Carbon	3	effective
26625	Carbon	3	effective
26626	Carbon	3	effective
26630	Carbon	2	bridging
26633	Carbon	3	effective
26637	Carbon	2	bridging
26641	Carbon	3	effective
26642	Carbon	3	effective
26649	Carbon	3	effective
26650	Carbon	3	effective
26653	Carbon	2	bridging
26657	Carbon	3	effective
26658	Carbon	3	effective
26661	Carbon	3	effective
26662	Carbon	3	effective
26665	Carbon	0	ineffective
26669	Carbon	3	effective
26670	Carbon	3	effective
26673	Carbon	3	effective
26678	Carbon	3	effective
26682	Carbon	3	effective
26685	Carbon	3	effective
26694	Carbon	3	effective
26702	Carbon	3	effective
26706	Carbon	3	effective
26709	Carbon	3	effective
26713	Carbon	3	effective
26717	Carbon	3	effective
26718	Carbon	2	bridging
26721	Carbon	0	ineffective
26729	Carbon	3	effective
26733	Carbon	3	effective
26734	Carbon	3	effective
26741	Carbon	0	ineffective
26746	Carbon	3	effective
26749	Carbon	3	effective
26753	Carbon	2	bridging
26761	Carbon	2	bridging
26765	Carbon	3	effective
26766	Carbon	3	effective
26773	Carbon	2	bridging
26777	Carbon	3	effective
26778	Carbon	3	effective
26782	Carbon	3	effective
26794	Carbon	3	effective
26798	Carbon	3	effective
26805	Carbon	0	ineffective
26810	Carbon	0	ineffective
26817	Carbon	3	effective
26818	Carbon	3	effective
26825	Carbon	3	effective
26829	Carbon	0	ineffective
26833	Carbon	3	effective
26834	Carbon	2	bridging
26838	Carbon	2	bridging
26845	Carbon	3	effective
26850	Carbon	2	bridging
26853	Carbon	3	effective
26854	Carbon	3	effective
26866	Carbon	3	effective
26870	Carbon	3	effective
26874	Carbon	3	effective
26877	Carbon	3	effective
26878	Carbon	3	effective
26886	Carbon	3	effective
26889	Carbon	3	effective
26890	Carbon	2	bridging
26893	Carbon	2	bridging
26894	Carbon	2	bridging
26898	Carbon	3	effective
26901	Carbon	2	bridging
26914	Carbon	2	bridging
26921	Carbon	3	effective
26922	Carbon	3	effective
26925	Carbon	3	effective
26926	Carbon	3	effective
26930	Carbon	2	bridging
26933	Carbon	3	effective
26937	Carbon	3	effective
26938	Carbon	2	bridging
26941	Carbon	3	effective
26945	Carbon	3	effective
26949	Carbon	2	bridging
26953	Carbon	3	effective
26954	Carbon	2	bridging
26957	Carbon	3	effective
26961	Carbon	3	effective
26965	Carbon	2	bridging
26966	Carbon	3	effective
26977	Carbon	3	effective
26978	Carbon	3	effective
26981	Carbon	3	effective
26982	Carbon	3	effective
26989	Carbon	3	effective
26994	Carbon	3	effective
26997	Carbon	3	effective
26998	Carbon	3	effective
27005	Carbon	3	effective
27006	Carbon	3	effective
27009	Carbon	2	bridging
27014	Carbon	3	effective
27018	Carbon	2	bridging
27021	Carbon	2	bridging
27025	Carbon	3	effective
27034	Carbon	3	effective
27037	Carbon	0	ineffective
27042	Carbon	3	effective
27046	Carbon	3	effective
27049	Carbon	2	bridging
27050	Carbon	0	ineffective
27053	Carbon	3	effective
27061	Carbon	3	effective
27062	Carbon	3	effective
27069	Carbon	3	effective
27074	Carbon	3	effective
27077	Carbon	3	effective
27082	Carbon	3	effective
27086	Carbon	2	bridging
27090	Carbon	2	bridging
27094	Carbon	2	bridging
27098	Carbon	3	effective
27105	Carbon	3	effective
27109	Carbon	3	effective
27110	Carbon	3	effective
27113	Carbon	2	bridging
27114	Carbon	3	effective
27117	Carbon	2	bridging
27126	Carbon	2	bridging
27129	Carbon	2	bridging
27133	Carbon	3	effective
27137	Carbon	3	effective
27138	Carbon	3	effective
27141	Carbon	2	bridging
27142	Carbon	3	effective
27146	Carbon	3	effective
27161	Carbon	2	bridging
27162	Carbon	3	effective
27165	Carbon	2	bridging
27169	Carbon	0	ineffective
27174	Carbon	3	effective
27178	Carbon	3	effective
27181	Carbon	2	bridging
27185	Carbon	3	effective
27186	Carbon	2	bridging
27189	Carbon	3	effective
27190	Carbon	2	bridging
27193	Carbon	2	bridging
27197	Carbon	3	effective
27198	Carbon	3	effective
27201	Carbon	3	effective
27202	Carbon	3	effective
27205	Carbon	3	effective
27206	Carbon	3	effective
27209	Carbon	3	effective
27214	Carbon	2	bridging
27218	Carbon	3	effective
27222	Carbon	2	bridging
27230	Carbon	0	ineffective
27233	Carbon	3	effective
27234	Carbon	3	effective
27237	Carbon	3	effective
27241	Carbon	3	effective
27242	Carbon	3	effective
27245	Carbon	2	bridging
27258	Carbon	2	bridging
27262	Carbon	3	effective
27265	Carbon	3	effective
27266	Carbon	3	effective
27270	Carbon	2	bridging
27273	Carbon	3	effective
27281	Carbon	2	bridging
27290	Carbon	0	ineffective
27293	Carbon	3	effective
27294	Carbon	3	effective
27297	Carbon	3	effective
27305	Carbon	2	bridging
27313	Carbon	3	effective
27317	Carbon	3	effective
27330	Carbon	3	effective
27333	Carbon	2	bridging
27337	Carbon	3	effective
27338	Carbon	3	effective
27349	Carbon	2	bridging
27353	Carbon	0	ineffective
27354	Carbon	0	ineffective
27358	Carbon	2	bridging
27366	Carbon	3	effective
27374	Carbon	2	bridging
27381	Carbon	3	effective
27382	Carbon	3	effective
27385	Carbon	3	effective
27389	Carbon	3	effective
27390	Carbon	2	bridging
27394	Carbon	3	effective
27406	Carbon	3	effective
27410	Carbon	3	effective
27418	Carbon	3	effective
27421	Carbon	2	bridging
27429	Carbon	2	bridging
27433	Carbon	3	effective
27438	Carbon	3	effective
27441	Carbon	3	effective
27445	Carbon	3	effective
27450	Carbon	3	effective
27453	Carbon	2	bridging
27465	Carbon	3	effective
27469	Carbon	3	effective
27474	Carbon	3	effective
27477	Carbon	3	effective
27478	Carbon	3	effective
27481	Carbon	0	ineffective
27482	Carbon	0	ineffective
27494	Carbon	0	ineffective
27497	Carbon	3	effective
27501	Carbon	3	effective
27502	Carbon	3	effective
27506	Carbon	3	effective
27509	Carbon	3	effective
27517	Carbon	3	effective
27518	Carbon	3	effective
27522	Carbon	0	ineffective
27530	Carbon	3	effective
27537	Carbon	3	effective
27538	Carbon	2	bridging
27541	Carbon	3	effective
27545	Carbon	3	effective
27549	Carbon	3	effective
27554	Carbon	3	effective
27558	Carbon	3	effective
27566	Carbon	3	effective
27573	Carbon	2	bridging
27577	Carbon	3	effective
27582	Carbon	3	effective
27586	Carbon	2	bridging
27597	Carbon	2	bridging
27605	Carbon	2	bridging
27606	Carbon	3	effective
27609	Carbon	3	effective
27610	Carbon	3	effective
27621	Carbon	2	bridging
27625	Carbon	3	effective
27626	Carbon	3	effective
27629	Carbon	3	effective
27630	Carbon	3	effective
27633	Carbon	3	effective
27634	Carbon	2	bridging
27637	Carbon	3	effective
27638	Carbon	3	effective
27641	Carbon	3	effective
27649	Carbon	3	effective
27657	Carbon	2	bridging
27658	Carbon	3	effective
27661	Carbon	3	effective
27662	Carbon	3	effective
27666	Carbon	3	effective
27678	Carbon	2	bridging
27681	Carbon	3	effective
27682	Carbon	3	effective
27689	Carbon	2	bridging
27693	Carbon	2	bridging
27702	Carbon	2	bridging
27709	Carbon	3	effective
27718	Carbon	2	bridging
27722	Carbon	2	bridging
27725	Carbon	3	effective
27726	Carbon	3	effective
27730	Carbon	3	effective
27741	Carbon	2	bridging
27742	Carbon	3	effective
27746	Carbon	2	bridging
27749	Carbon	3	effective
27761	Carbon	3	effective
27770	Carbon	3	effective
27773	Carbon	2	bridging
27777	Carbon	3	effective
27778	Carbon	3	effective
27790	Carbon	3	effective
27801	Carbon	2	bridging
27805	Carbon	0	ineffective
27809	Carbon	2	bridging
27810	Carbon	2	bridging
27813	Carbon	2	bridging
27817	Carbon	0	ineffective
27826	Carbon	3	effective
27829	Carbon	3	effective
27837	Carbon	3	effective
27838	Carbon	3	effective
27841	Carbon	2	bridging
27842	Carbon	3	effective
27846	Carbon	3	effective
27849	Carbon	3	effective
27853	Carbon	3	effective
27854	Carbon	3	effective
27858	Carbon	3	effective
27861	Carbon	3	effective
27862	Carbon	3	effective
27869	Carbon	3	effective
27870	Carbon	3	effective
27873	Carbon	3	effective
27874	Carbon	3	effective
27878	Carbon	3	effective
27894	Carbon	3	effective
27897	Carbon	2	bridging
27901	Carbon	3	effective
27902	Carbon	3	effective
27905	Carbon	3	effective
27906	Carbon	3	effective
27909	Carbon	2	bridging
27914	Carbon	3	effective
27917	Carbon	2	bridging
27926	Carbon	3	effective
27934	Carbon	3	effective
27937	Carbon	2	bridging
27938	Carbon	3	effective
27941	Carbon	3	effective
27946	Carbon	3	effective
27949	Carbon	3	effective
27950	Carbon	3	effective
27958	Carbon	3	effective
27966	Carbon	3	effective
27974	Carbon	3	effective
27977	Carbon	0	ineffective
27982	Carbon	3	effective
27986	Carbon	3	effective
27993	Carbon	3	effective
28001	Carbon	3	effective
28005	Carbon	3	effective
28006	Carbon	3	effective
28010	Carbon	3	effective
28014	Carbon	2	bridging
28017	Carbon	3	effective
28018	Carbon	3	effective
28021	Carbon	3	effective
28022	Carbon	2	bridging
28029	Carbon	3	effective
28030	Carbon	2	bridging
28037	Carbon	3	effective
28038	Carbon	3	effective
28041	Carbon	3	effective
28045	Carbon	3	effective
28049	Carbon	0	ineffective
28050	Carbon	0	ineffective
28070	Carbon	3	effective
28074	Carbon	2	bridging
28078	Carbon	2	bridging
28081	Carbon	3	effective
28086	Carbon	3	effective
28090	Carbon	2	bridging
28093	Carbon	2	bridging
28094	Carbon	3	effective
28098	Carbon	2	bridging
28106	Carbon	3	effective
28109	Carbon	3	effective
28110	Carbon	3	effective
28113	Carbon	3	effective
28114	Carbon	3	effective
28121	Carbon	3	effective
28122	Carbon	3	effective
28125	Carbon	2	bridging
28129	Carbon	3	effective
28130	Carbon	3	effective
28134	Carbon	3	effective
28142	Carbon	3	effective
28145	Carbon	3	effective
28146	Carbon	3	effective
28153	Carbon	0	ineffective
28154	Carbon	0	ineffective
28157	Carbon	3	effective
28158	Carbon	2	bridging
28162	Carbon	2	bridging
28165	Carbon	2	bridging
28170	Carbon	3	effective
28174	Carbon	2	bridging
28194	Carbon	3	effective
28202	Carbon	2	bridging
28205	Carbon	3	effective
28209	Carbon	3	effective
28221	Carbon	3	effective
28222	Carbon	3	effective
28229	Carbon	3	effective
28230	Carbon	3	effective
28238	Carbon	3	effective
28241	Carbon	2	bridging
28246	Carbon	2	bridging
28250	Carbon	3	effective
28257	Carbon	2	bridging
28261	Carbon	3	effective
28265	Carbon	3	effective
28266	Carbon	3	effective
28273	Carbon	2	bridging
28277	Carbon	2	bridging
28281	Carbon	3	effective
28286	Carbon	3	effective
28289	Carbon	2	bridging
28293	Carbon	3	effective
28297	Carbon	3	effective
28298	Carbon	2	bridging
28322	Carbon	2	bridging
28329	Carbon	2	bridging
28330	Carbon	3	effective
28333	Carbon	3	effective
28345	Carbon	3	effective
28346	Carbon	3	effective
28353	Carbon	3	effective
28354	Carbon	3	effective
28357	Carbon	2	bridging
28373	Carbon	3	effective
28374	Carbon	3	effective
28377	Carbon	3	effective
28382	Carbon	3	effective
28390	Carbon	3	effective
28393	Carbon	2	bridging
28394	Carbon	3	effective
28397	Carbon	0	ineffective
28410	Carbon	3	effective
28413	Carbon	3	effective
28421	Carbon	3	effective
28426	Carbon	0	ineffective
28429	Carbon	2	bridging
28430	Carbon	0	ineffective
28433	Carbon	3	effective
28434	Carbon	3	effective
28437	Carbon	0	ineffective
28438	Carbon	0	ineffective
28441	Carbon	3	effective
28449	Carbon	3	effective
28454	Carbon	3	effective
28458	Carbon	2	bridging
28465	Carbon	0	ineffective
28470	Carbon	2	bridging
28473	Carbon	2	bridging
28481	Carbon	3	effective
28489	Carbon	3	effective
28490	Carbon	2	bridging
28498	Carbon	3	effective
28502	Carbon	2	bridging
28509	Carbon	3	effective
28510	Carbon	3	effective
28514	Carbon	0	ineffective
28517	Carbon	3	effective
28518	Carbon	3	effective
28526	Carbon	3	effective
28534	Carbon	2	bridging
28538	Carbon	3	effective
28541	Carbon	3	effective
28546	Carbon	2	bridging
28550	Carbon	3	effective
28554	Carbon	3	effective
28557	Carbon	3	effective
28561	Carbon	3	effective
28562	Carbon	2	bridging
28569	Carbon	3	effective
28577	Carbon	2	bridging
28582	Carbon	2	bridging
28594	Carbon	3	effective
28601	Carbon	3	effective
28602	Carbon	3	effective
28610	Carbon	3	effective
28614	Carbon	0	ineffective
28637	Carbon	3	effective
28638	Carbon	3	effective
28641	Carbon	2	bridging
28642	Carbon	3	effective
28649	Carbon	3	effective
28665	Carbon	3	effective
28666	Carbon	3	effective
28674	Carbon	3	effective
28689	Carbon	0	ineffective
28690	Carbon	0	ineffective
28701	Carbon	3	effective
28705	Carbon	2	bridging
28710	Carbon	2	bridging
28713	Carbon	3	effective
28714	Carbon	3	effective
28717	Carbon	3	effective
28718	Carbon	2	bridging
28725	Carbon	3	effective
28726	Carbon	3	effective
28729	Carbon	3	effective
28730	Carbon	3	effective
28733	Carbon	3	effective
28734	Carbon	3	effective
28737	Carbon	3	effective
28738	Carbon	2	bridging
28741	Carbon	3	effective
28745	Carbon	2	bridging
28758	Carbon	3	effective
28765	Carbon	0	ineffective
28770	Carbon	3	effective
28773	Carbon	3	effective
28774	Carbon	3	effective
28777	Carbon	2	bridging
28781	Carbon	0	ineffective
28786	Carbon	2	bridging
28797	Carbon	3	effective
28802	Carbon	2	bridging
28806	Carbon	0	ineffective
28817	Carbon	3	effective
28818	Carbon	2	bridging
28825	Carbon	2	bridging
28834	Carbon	3	effective
28838	Carbon	3	effective
28845	Carbon	3	effective
28850	Carbon	2	bridging
28858	Carbon	2	bridging
28862	Carbon	3	effective
28870	Carbon	3	effective
28877	Carbon	3	effective
28878	Carbon	2	bridging
28894	Carbon	2	bridging
28901	Carbon	3	effective
28902	Carbon	2	bridging
28905	Carbon	2	bridging
28913	Carbon	0	ineffective
28918	Carbon	2	bridging
28922	Carbon	3	effective
28925	Carbon	3	effective
28926	Carbon	3	effective
28929	Carbon	3	effective
28930	Carbon	2	bridging
28933	Carbon	3	effective
28938	Carbon	0	ineffective
28942	Carbon	2	bridging
28950	Carbon	3	effective
28954	Carbon	2	bridging
28957	Carbon	3	effective
28961	Carbon	3	effective
28966	Carbon	3	effective
28970	Carbon	2	bridging
28973	Carbon	2	bridging
28981	Carbon	3	effective
28986	Carbon	3	effective
28989	Carbon	3	effective
28997	Carbon	2	bridging
28998	Carbon	3	effective
29001	Carbon	2	bridging
29013	Carbon	3	effective
29014	Carbon	3	effective
29017	Carbon	3	effective
29022	Carbon	2	bridging
29025	Carbon	2	bridging
29026	Carbon	3	effective
29029	Carbon	2	bridging
29033	Carbon	3	effective
29034	Carbon	3	effective
29037	Carbon	3	effective
29038	Carbon	3	effective
29041	Carbon	3	effective
29045	Carbon	0	ineffective
29049	Carbon	3	effective
29050	Carbon	3	effective
29061	Carbon	3	effective
29062	Carbon	3	effective
29069	Carbon	2	bridging
29070	Carbon	3	effective
29073	Carbon	3	effective
29077	Carbon	3	effective
29078	Carbon	3	effective
29082	Carbon	3	effective
29086	Carbon	0	ineffective
29094	Carbon	3	effective
29098	Carbon	0	ineffective
29101	Carbon	0	ineffective
29109	Carbon	3	effective
29113	Carbon	3	effective
29114	Carbon	3	effective
29117	Carbon	3	effective
29118	Carbon	2	bridging
29122	Carbon	0	ineffective
29126	Carbon	3	effective
29129	Carbon	3	effective
29133	Carbon	3	effective
29134	Carbon	3	effective
29137	Carbon	3	effective
29138	Carbon	3	effective
29141	Carbon	2	bridging
29150	Carbon	3	effective
29153	Carbon	3	effective
29161	Carbon	2	bridging
29165	Carbon	3	effective
29170	Carbon	2	bridging
29173	Carbon	2	bridging
29174	Carbon	3	effective
29177	Carbon	0	ineffective
29181	Carbon	0	ineffective
29186	Carbon	2	bridging
29193	Carbon	0	ineffective
29194	Carbon	0	ineffective
29197	Carbon	3	effective
29202	Carbon	3	effective
29209	Carbon	3	effective
29210	Carbon	3	effective
29213	Carbon	2	bridging
29214	Carbon	3	effective
29217	Carbon	3	effective
29221	Carbon	3	effective
29229	Carbon	3	effective
29237	Carbon	3	effective
29241	Carbon	3	effective
29257	Carbon	3	effective
