crosslink_id	type	effective_functionality	scanlan_classification
23803	Carbon	2	bridging
23807	Carbon	3	effective
23810	Carbon	2	bridging
23819	Carbon	2	bridging
23826	Carbon	3	effective
23827	Carbon	3	effective
23838	Carbon	2	bridging
23846	Carbon	2	bridging
23850	Carbon	3	effective
23862	Carbon	3	effective
23863	Carbon	3	effective
23866	Carbon	2	bridging
23867	Carbon	3	effective
23871	Carbon	3	effective
23875	Carbon	3	effective
23878	Carbon	3	effective
23883	Carbon	0	ineffective
23887	Carbon	2	bridging
23891	Carbon	0	ineffective
23894	Carbon	3	effective
23899	Carbon	3	effective
23911	Carbon	3	effective
23914	Carbon	3	effective
23915	Carbon	3	effective
23918	Carbon	3	effective
23931	Carbon	2	bridging
23935	Carbon	3	effective
23946	Carbon	3	effective
23947	Carbon	2	bridging
23951	Carbon	0	ineffective
23963	Carbon	3	effective
23966	Carbon	2	bridging
23974	Carbon	3	effective
23975	Carbon	3	effective
23979	Carbon	3	effective
23986	Carbon	3	effective
23987	Carbon	3	effective
23995	Carbon	3	effective
24003	Carbon	2	bridging
24010	Carbon	2	bridging
24022	Carbon	3	effective
24026	Carbon	3	effective
24027	Carbon	3	effective
24038	Carbon	3	effective
24039	Carbon	3	effective
24042	Carbon	3	effective
24043	Carbon	3	effective
24047	Carbon	2	bridging
24051	Carbon	3	effective
24055	Carbon	2	bridging
24063	Carbon	2	bridging
24066	Carbon	3	effective
24078	Carbon	3	effective
24086	Carbon	3	effective
24099	Carbon	3	effective
24103	Carbon	2	bridging
24111	Carbon	3	effective
24114	Carbon	2	bridging
24123	Carbon	0	ineffective
24134	Carbon	3	effective
24135	Carbon	2	bridging
24146	Carbon	3	effective
24147	Carbon	3	effective
24150	Carbon	2	bridging
24154	Carbon	3	effective
24155	Carbon	2	bridging
24159	Carbon	3	effective
24162	Carbon	3	effective
24166	Carbon	3	effective
24191	Carbon	2	bridging
24194	Carbon	3	effective
24199	Carbon	3	effective
24202	Carbon	2	bridging
24207	Carbon	2	bridging
24211	Carbon	3	effective
24215	Carbon	3	effective
24219	Carbon	3	effective
24230	Carbon	3	effective
24238	Carbon	3	effective
24243	Carbon	2	bridging
24246	Carbon	3	effective
24250	Carbon	3	effective
24254	Carbon	2	bridging
24255	Carbon	2	bridging
24258	Carbon	3	effective
24259	Carbon	3	effective
24263	Carbon	0	ineffective
24271	Carbon	3	effective
24274	Carbon	0	ineffective
24283	Carbon	2	bridging
24286	Carbon	3	effective
24287	Carbon	2	bridging
24290	Carbon	2	bridging
24291	Carbon	3	effective
24294	Carbon	3	effective
24299	Carbon	3	effective
24302	Carbon	3	effective
24306	Carbon	3	effective
24322	Carbon	3	effective
24323	Carbon	2	bridging
24326	Carbon	2	bridging
24327	Carbon	3	effective
24330	Carbon	3	effective
24331	Carbon	3	effective
24338	Carbon	3	effective
24339	Carbon	3	effective
24342	Carbon	2	bridging
24346	Carbon	2	bridging
24354	Carbon	0	ineffective
24374	Carbon	3	effective
24375	Carbon	2	bridging
24378	Carbon	2	bridging
24379	Carbon	2	bridging
24390	Carbon	3	effective
24391	Carbon	3	effective
24395	Carbon	0	ineffective
24398	Carbon	2	bridging
24407	Carbon	0	ineffective
24410	Carbon	0	ineffective
24411	Carbon	2	bridging
24415	Carbon	3	effective
24423	Carbon	3	effective
24426	Carbon	3	effective
24430	Carbon	2	bridging
24431	Carbon	3	effective
24434	Carbon	2	bridging
24435	Carbon	0	ineffective
24439	Carbon	3	effective
24442	Carbon	0	ineffective
24446	Carbon	3	effective
24454	Carbon	2	bridging
24458	Carbon	2	bridging
24459	Carbon	3	effective
24470	Carbon	2	bridging
24482	Carbon	0	ineffective
24486	Carbon	3	effective
24494	Carbon	2	bridging
24503	Carbon	3	effective
24515	Carbon	2	bridging
24518	Carbon	2	bridging
24519	Carbon	3	effective
24522	Carbon	3	effective
24530	Carbon	3	effective
24531	Carbon	2	bridging
24535	Carbon	0	ineffective
24546	Carbon	2	bridging
24550	Carbon	3	effective
24559	Carbon	3	effective
24567	Carbon	3	effective
24571	Carbon	3	effective
24578	Carbon	3	effective
24579	Carbon	3	effective
24583	Carbon	3	effective
24586	Carbon	2	bridging
24587	Carbon	3	effective
24595	Carbon	3	effective
24598	Carbon	2	bridging
24602	Carbon	3	effective
24603	Carbon	3	effective
24607	Carbon	0	ineffective
24611	Carbon	2	bridging
24619	Carbon	3	effective
24623	Carbon	2	bridging
24630	Carbon	3	effective
24631	Carbon	3	effective
24634	Carbon	3	effective
24635	Carbon	3	effective
24643	Carbon	3	effective
24650	Carbon	3	effective
24658	Carbon	3	effective
24659	Carbon	3	effective
24662	Carbon	3	effective
24663	Carbon	3	effective
24666	Carbon	3	effective
24667	Carbon	2	bridging
24678	Carbon	3	effective
24682	Carbon	2	bridging
24683	Carbon	3	effective
24687	Carbon	3	effective
24690	Carbon	3	effective
24695	Carbon	3	effective
24698	Carbon	2	bridging
24699	Carbon	3	effective
24703	Carbon	2	bridging
24707	Carbon	3	effective
24710	Carbon	3	effective
24718	Carbon	0	ineffective
24723	Carbon	2	bridging
24727	Carbon	3	effective
24731	Carbon	2	bridging
24742	Carbon	3	effective
24747	Carbon	3	effective
24751	Carbon	2	bridging
24754	Carbon	2	bridging
24758	Carbon	3	effective
24759	Carbon	3	effective
24763	Carbon	3	effective
24767	Carbon	2	bridging
24770	Carbon	2	bridging
24775	Carbon	3	effective
24778	Carbon	3	effective
24782	Carbon	3	effective
24783	Carbon	3	effective
24791	Carbon	3	effective
24794	Carbon	3	effective
24798	Carbon	3	effective
24799	Carbon	3	effective
24802	Carbon	3	effective
24806	Carbon	2	bridging
24818	Carbon	3	effective
24823	Carbon	3	effective
24826	Carbon	3	effective
24835	Carbon	2	bridging
24839	Carbon	3	effective
24850	Carbon	3	effective
24858	Carbon	3	effective
24866	Carbon	2	bridging
24871	Carbon	3	effective
24874	Carbon	3	effective
24879	Carbon	3	effective
24882	Carbon	3	effective
24890	Carbon	3	effective
24894	Carbon	2	bridging
24907	Carbon	2	bridging
24911	Carbon	2	bridging
24914	Carbon	3	effective
24915	Carbon	2	bridging
24918	Carbon	3	effective
24923	Carbon	2	bridging
24926	Carbon	3	effective
24927	Carbon	2	bridging
24930	Carbon	2	bridging
24931	Carbon	3	effective
24935	Carbon	3	effective
24942	Carbon	2	bridging
24947	Carbon	2	bridging
24950	Carbon	0	ineffective
24958	Carbon	3	effective
24959	Carbon	2	bridging
24962	Carbon	0	ineffective
24966	Carbon	3	effective
24971	Carbon	2	bridging
24987	Carbon	3	effective
24991	Carbon	0	ineffective
24998	Carbon	3	effective
24999	Carbon	3	effective
25003	Carbon	3	effective
25007	Carbon	3	effective
25010	Carbon	3	effective
25011	Carbon	3	effective
25015	Carbon	2	bridging
25019	Carbon	3	effective
25022	Carbon	3	effective
25027	Carbon	3	effective
25031	Carbon	3	effective
25035	Carbon	3	effective
25051	Carbon	2	bridging
25058	Carbon	2	bridging
25063	Carbon	3	effective
25070	Carbon	2	bridging
25078	Carbon	3	effective
25083	Carbon	3	effective
25086	Carbon	2	bridging
25087	Carbon	3	effective
25091	Carbon	2	bridging
25099	Carbon	2	bridging
25102	Carbon	2	bridging
25103	Carbon	0	ineffective
25106	Carbon	3	effective
25111	Carbon	0	ineffective
25119	Carbon	3	effective
25122	Carbon	3	effective
25131	Carbon	2	bridging
25138	Carbon	3	effective
25139	Carbon	3	effective
25142	Carbon	3	effective
25146	Carbon	3	effective
25154	Carbon	3	effective
25162	Carbon	3	effective
25163	Carbon	3	effective
25171	Carbon	2	bridging
25174	Carbon	3	effective
25179	Carbon	3	effective
25183	Carbon	0	ineffective
25190	Carbon	3	effective
25191	Carbon	3	effective
25194	Carbon	3	effective
25195	Carbon	2	bridging
25198	Carbon	3	effective
25202	Carbon	3	effective
25203	Carbon	2	bridging
25206	Carbon	3	effective
25207	Carbon	3	effective
25211	Carbon	3	effective
25214	Carbon	3	effective
25215	Carbon	3	effective
25219	Carbon	3	effective
25227	Carbon	3	effective
25231	Carbon	0	ineffective
25235	Carbon	2	bridging
25238	Carbon	2	bridging
25243	Carbon	3	effective
25246	Carbon	3	effective
25250	Carbon	2	bridging
25251	Carbon	2	bridging
25263	Carbon	3	effective
25266	Carbon	3	effective
25267	Carbon	2	bridging
25270	Carbon	3	effective
25271	Carbon	3	effective
25274	Carbon	2	bridging
25278	Carbon	3	effective
25282	Carbon	3	effective
25283	Carbon	2	bridging
25294	Carbon	3	effective
25299	Carbon	2	bridging
25302	Carbon	2	bridging
25307	Carbon	2	bridging
25310	Carbon	2	bridging
25315	Carbon	3	effective
25318	Carbon	0	ineffective
25319	Carbon	0	ineffective
25327	Carbon	2	bridging
25330	Carbon	2	bridging
25335	Carbon	3	effective
25338	Carbon	2	bridging
25346	Carbon	3	effective
25347	Carbon	3	effective
25350	Carbon	2	bridging
25354	Carbon	3	effective
25358	Carbon	3	effective
25359	Carbon	3	effective
25370	Carbon	3	effective
25382	Carbon	3	effective
25387	Carbon	3	effective
25391	Carbon	3	effective
25394	Carbon	3	effective
25398	Carbon	3	effective
25406	Carbon	3	effective
25410	Carbon	2	bridging
25411	Carbon	3	effective
25415	Carbon	2	bridging
25422	Carbon	2	bridging
25426	Carbon	3	effective
25427	Carbon	3	effective
25430	Carbon	3	effective
25434	Carbon	2	bridging
25442	Carbon	3	effective
25443	Carbon	2	bridging
25446	Carbon	0	ineffective
25447	Carbon	0	ineffective
25451	Carbon	2	bridging
25454	Carbon	3	effective
25458	Carbon	3	effective
25459	Carbon	2	bridging
25467	Carbon	0	ineffective
25470	Carbon	3	effective
25471	Carbon	3	effective
25474	Carbon	2	bridging
25482	Carbon	3	effective
25483	Carbon	3	effective
25486	Carbon	0	ineffective
25491	Carbon	2	bridging
25503	Carbon	2	bridging
25507	Carbon	3	effective
25519	Carbon	3	effective
25522	Carbon	3	effective
25523	Carbon	3	effective
25530	Carbon	2	bridging
25535	Carbon	3	effective
25538	Carbon	0	ineffective
25539	Carbon	0	ineffective
25543	Carbon	2	bridging
25551	Carbon	3	effective
25555	Carbon	3	effective
25567	Carbon	2	bridging
25570	Carbon	2	bridging
25575	Carbon	3	effective
25582	Carbon	3	effective
25583	Carbon	3	effective
25586	Carbon	2	bridging
25598	Carbon	2	bridging
25606	Carbon	3	effective
25619	Carbon	3	effective
25623	Carbon	3	effective
25627	Carbon	3	effective
25630	Carbon	3	effective
25631	Carbon	3	effective
25634	Carbon	3	effective
25635	Carbon	3	effective
25638	Carbon	3	effective
25643	Carbon	3	effective
25646	Carbon	3	effective
25647	Carbon	3	effective
25650	Carbon	0	ineffective
25651	Carbon	2	bridging
25658	Carbon	3	effective
25659	Carbon	3	effective
25666	Carbon	2	bridging
25670	Carbon	3	effective
25674	Carbon	3	effective
25682	Carbon	3	effective
25687	Carbon	0	ineffective
25694	Carbon	2	bridging
25695	Carbon	3	effective
25698	Carbon	3	effective
25703	Carbon	0	ineffective
25707	Carbon	3	effective
25710	Carbon	3	effective
25711	Carbon	3	effective
25715	Carbon	3	effective
25722	Carbon	3	effective
25731	Carbon	3	effective
25735	Carbon	3	effective
25739	Carbon	3	effective
25742	Carbon	3	effective
25743	Carbon	3	effective
25746	Carbon	3	effective
25750	Carbon	3	effective
25763	Carbon	0	ineffective
25766	Carbon	3	effective
25770	Carbon	2	bridging
25774	Carbon	3	effective
25810	Carbon	0	ineffective
25811	Carbon	2	bridging
25815	Carbon	3	effective
25818	Carbon	3	effective
25826	Carbon	2	bridging
25827	Carbon	2	bridging
25831	Carbon	3	effective
25834	Carbon	3	effective
25835	Carbon	3	effective
25846	Carbon	3	effective
25854	Carbon	2	bridging
25855	Carbon	3	effective
25858	Carbon	3	effective
25859	Carbon	2	bridging
25862	Carbon	2	bridging
25866	Carbon	2	bridging
25870	Carbon	2	bridging
25874	Carbon	3	effective
25879	Carbon	3	effective
25886	Carbon	3	effective
25891	Carbon	3	effective
25894	Carbon	3	effective
25898	Carbon	3	effective
25902	Carbon	3	effective
25903	Carbon	3	effective
25911	Carbon	2	bridging
25915	Carbon	0	ineffective
25918	Carbon	3	effective
25919	Carbon	3	effective
25926	Carbon	0	ineffective
25931	Carbon	2	bridging
25934	Carbon	3	effective
25939	Carbon	2	bridging
25942	Carbon	3	effective
25947	Carbon	2	bridging
25950	Carbon	3	effective
25954	Carbon	3	effective
25955	Carbon	3	effective
25959	Carbon	2	bridging
25963	Carbon	3	effective
25967	Carbon	2	bridging
25971	Carbon	2	bridging
25978	Carbon	3	effective
25979	Carbon	2	bridging
25986	Carbon	2	bridging
25987	Carbon	3	effective
25995	Carbon	2	bridging
26003	Carbon	3	effective
26006	Carbon	3	effective
26007	Carbon	2	bridging
26014	Carbon	2	bridging
26018	Carbon	3	effective
26019	Carbon	3	effective
26023	Carbon	0	ineffective
26026	Carbon	3	effective
26027	Carbon	3	effective
26030	Carbon	3	effective
26031	Carbon	3	effective
26042	Carbon	2	bridging
26046	Carbon	2	bridging
26054	Carbon	3	effective
26058	Carbon	3	effective
26063	Carbon	2	bridging
26066	Carbon	2	bridging
26078	Carbon	3	effective
26082	Carbon	3	effective
26083	Carbon	2	bridging
26086	Carbon	3	effective
26090	Carbon	3	effective
26094	Carbon	2	bridging
26103	Carbon	3	effective
26106	Carbon	3	effective
26107	Carbon	3	effective
26110	Carbon	2	bridging
26111	Carbon	0	ineffective
26114	Carbon	2	bridging
26122	Carbon	3	effective
26127	Carbon	2	bridging
26131	Carbon	3	effective
26139	Carbon	2	bridging
26150	Carbon	2	bridging
26151	Carbon	3	effective
26154	Carbon	2	bridging
26162	Carbon	3	effective
26163	Carbon	3	effective
26166	Carbon	3	effective
26167	Carbon	3	effective
26182	Carbon	3	effective
26183	Carbon	3	effective
26190	Carbon	3	effective
26195	Carbon	3	effective
26199	Carbon	3	effective
26206	Carbon	3	effective
26210	Carbon	3	effective
26211	Carbon	2	bridging
26214	Carbon	2	bridging
26223	Carbon	3	effective
26234	Carbon	3	effective
26243	Carbon	3	effective
26246	Carbon	0	ineffective
26247	Carbon	0	ineffective
26262	Carbon	2	bridging
26271	Carbon	2	bridging
26274	Carbon	3	effective
26275	Carbon	3	effective
26278	Carbon	2	bridging
26287	Carbon	2	bridging
26295	Carbon	0	ineffective
26299	Carbon	3	effective
26307	Carbon	3	effective
26311	Carbon	2	bridging
26314	Carbon	3	effective
26323	Carbon	2	bridging
26326	Carbon	3	effective
26338	Carbon	0	ineffective
26339	Carbon	0	ineffective
26342	Carbon	2	bridging
26351	Carbon	3	effective
26359	Carbon	3	effective
26362	Carbon	0	ineffective
26366	Carbon	2	bridging
26367	Carbon	3	effective
26374	Carbon	3	effective
26383	Carbon	0	ineffective
26387	Carbon	3	effective
26390	Carbon	2	bridging
26394	Carbon	3	effective
26399	Carbon	3	effective
26407	Carbon	0	ineffective
26414	Carbon	2	bridging
26419	Carbon	3	effective
26422	Carbon	3	effective
26423	Carbon	2	bridging
26426	Carbon	3	effective
26427	Carbon	3	effective
26430	Carbon	3	effective
26434	Carbon	3	effective
26435	Carbon	2	bridging
26438	Carbon	3	effective
26442	Carbon	2	bridging
26446	Carbon	2	bridging
26447	Carbon	3	effective
26451	Carbon	3	effective
26455	Carbon	0	ineffective
26462	Carbon	3	effective
26466	Carbon	2	bridging
26471	Carbon	3	effective
26478	Carbon	3	effective
26479	Carbon	3	effective
26482	Carbon	2	bridging
26486	Carbon	3	effective
26491	Carbon	0	ineffective
26495	Carbon	2	bridging
26498	Carbon	3	effective
26499	Carbon	3	effective
26503	Carbon	2	bridging
26511	Carbon	0	ineffective
26515	Carbon	0	ineffective
26518	Carbon	3	effective
26522	Carbon	2	bridging
26527	Carbon	3	effective
26535	Carbon	3	effective
26538	Carbon	3	effective
26546	Carbon	3	effective
26550	Carbon	3	effective
26551	Carbon	3	effective
26555	Carbon	3	effective
26558	Carbon	2	bridging
26559	Carbon	3	effective
26563	Carbon	3	effective
26571	Carbon	2	bridging
26574	Carbon	3	effective
26575	Carbon	2	bridging
26578	Carbon	0	ineffective
26579	Carbon	0	ineffective
26582	Carbon	2	bridging
26583	Carbon	2	bridging
26587	Carbon	2	bridging
26591	Carbon	2	bridging
26598	Carbon	3	effective
26606	Carbon	2	bridging
26611	Carbon	2	bridging
26614	Carbon	3	effective
26615	Carbon	3	effective
26622	Carbon	3	effective
26627	Carbon	2	bridging
26631	Carbon	3	effective
26634	Carbon	3	effective
26638	Carbon	2	bridging
26642	Carbon	3	effective
26643	Carbon	3	effective
26646	Carbon	3	effective
26650	Carbon	3	effective
26651	Carbon	3	effective
26655	Carbon	3	effective
26666	Carbon	3	effective
26667	Carbon	3	effective
26670	Carbon	3	effective
26671	Carbon	3	effective
26675	Carbon	2	bridging
26678	Carbon	3	effective
26679	Carbon	3	effective
26682	Carbon	2	bridging
26686	Carbon	3	effective
26687	Carbon	3	effective
26699	Carbon	2	bridging
26702	Carbon	3	effective
26703	Carbon	3	effective
26710	Carbon	0	ineffective
26715	Carbon	2	bridging
26719	Carbon	0	ineffective
26723	Carbon	2	bridging
26734	Carbon	3	effective
26735	Carbon	3	effective
26742	Carbon	2	bridging
26746	Carbon	3	effective
26754	Carbon	2	bridging
26762	Carbon	0	ineffective
26771	Carbon	3	effective
26774	Carbon	3	effective
26778	Carbon	2	bridging
26779	Carbon	3	effective
26782	Carbon	3	effective
26783	Carbon	3	effective
26786	Carbon	3	effective
26787	Carbon	3	effective
26790	Carbon	2	bridging
26814	Carbon	3	effective
26822	Carbon	3	effective
26830	Carbon	3	effective
26831	Carbon	3	effective
26834	Carbon	2	bridging
26838	Carbon	3	effective
26839	Carbon	3	effective
26846	Carbon	2	bridging
26855	Carbon	3	effective
26858	Carbon	3	effective
26866	Carbon	3	effective
26867	Carbon	3	effective
26871	Carbon	3	effective
26879	Carbon	2	bridging
26890	Carbon	2	bridging
26894	Carbon	3	effective
26895	Carbon	3	effective
26903	Carbon	3	effective
26906	Carbon	3	effective
26911	Carbon	3	effective
26914	Carbon	2	bridging
26918	Carbon	3	effective
26919	Carbon	3	effective
26922	Carbon	3	effective
26930	Carbon	3	effective
26934	Carbon	3	effective
26935	Carbon	3	effective
26938	Carbon	3	effective
26943	Carbon	0	ineffective
26950	Carbon	3	effective
26954	Carbon	3	effective
26959	Carbon	3	effective
26963	Carbon	3	effective
26970	Carbon	3	effective
26971	Carbon	3	effective
26975	Carbon	3	effective
26978	Carbon	3	effective
26987	Carbon	2	bridging
26991	Carbon	3	effective
27006	Carbon	2	bridging
27014	Carbon	2	bridging
27015	Carbon	3	effective
27023	Carbon	3	effective
27026	Carbon	3	effective
27030	Carbon	2	bridging
27039	Carbon	2	bridging
27042	Carbon	3	effective
27046	Carbon	3	effective
27047	Carbon	2	bridging
27062	Carbon	3	effective
27063	Carbon	3	effective
27070	Carbon	3	effective
27074	Carbon	3	effective
27078	Carbon	3	effective
27087	Carbon	3	effective
27094	Carbon	2	bridging
27098	Carbon	3	effective
27102	Carbon	0	ineffective
27106	Carbon	3	effective
27107	Carbon	3	effective
27114	Carbon	3	effective
27115	Carbon	3	effective
27118	Carbon	3	effective
27130	Carbon	3	effective
27146	Carbon	3	effective
27151	Carbon	2	bridging
27154	Carbon	3	effective
27166	Carbon	3	effective
27170	Carbon	3	effective
27179	Carbon	3	effective
27182	Carbon	3	effective
27186	Carbon	2	bridging
27187	Carbon	3	effective
27191	Carbon	2	bridging
27194	Carbon	3	effective
27195	Carbon	3	effective
27198	Carbon	3	effective
27202	Carbon	0	ineffective
27211	Carbon	2	bridging
27214	Carbon	0	ineffective
27219	Carbon	2	bridging
27222	Carbon	2	bridging
27227	Carbon	2	bridging
27231	Carbon	3	effective
27234	Carbon	3	effective
27235	Carbon	2	bridging
27242	Carbon	3	effective
27243	Carbon	3	effective
27250	Carbon	3	effective
27251	Carbon	3	effective
27254	Carbon	2	bridging
27271	Carbon	2	bridging
27275	Carbon	3	effective
27278	Carbon	2	bridging
27279	Carbon	3	effective
27283	Carbon	3	effective
27287	Carbon	3	effective
27290	Carbon	3	effective
27291	Carbon	3	effective
27294	Carbon	0	ineffective
27299	Carbon	2	bridging
27302	Carbon	3	effective
27306	Carbon	3	effective
27311	Carbon	3	effective
27318	Carbon	3	effective
27326	Carbon	2	bridging
27327	Carbon	2	bridging
27330	Carbon	2	bridging
27335	Carbon	2	bridging
27338	Carbon	0	ineffective
27346	Carbon	3	effective
27350	Carbon	2	bridging
27371	Carbon	2	bridging
27378	Carbon	3	effective
27379	Carbon	2	bridging
27386	Carbon	3	effective
27390	Carbon	3	effective
27391	Carbon	3	effective
27398	Carbon	2	bridging
27402	Carbon	3	effective
27406	Carbon	2	bridging
27407	Carbon	3	effective
27411	Carbon	2	bridging
27414	Carbon	2	bridging
27427	Carbon	3	effective
27430	Carbon	3	effective
27431	Carbon	2	bridging
27434	Carbon	3	effective
27439	Carbon	3	effective
27442	Carbon	2	bridging
27450	Carbon	3	effective
27451	Carbon	3	effective
27454	Carbon	2	bridging
27458	Carbon	3	effective
27463	Carbon	2	bridging
27466	Carbon	2	bridging
27467	Carbon	3	effective
27470	Carbon	3	effective
27471	Carbon	2	bridging
27475	Carbon	2	bridging
27479	Carbon	3	effective
27483	Carbon	3	effective
27495	Carbon	3	effective
27507	Carbon	0	ineffective
27511	Carbon	3	effective
27519	Carbon	3	effective
27526	Carbon	3	effective
27530	Carbon	3	effective
27538	Carbon	3	effective
27539	Carbon	2	bridging
27546	Carbon	3	effective
27558	Carbon	3	effective
27563	Carbon	3	effective
27575	Carbon	3	effective
27582	Carbon	3	effective
27583	Carbon	3	effective
27587	Carbon	2	bridging
27591	Carbon	3	effective
27598	Carbon	3	effective
27602	Carbon	3	effective
27603	Carbon	3	effective
27606	Carbon	2	bridging
27615	Carbon	2	bridging
27622	Carbon	2	bridging
27623	Carbon	3	effective
27626	Carbon	3	effective
27627	Carbon	2	bridging
27630	Carbon	3	effective
27634	Carbon	3	effective
27635	Carbon	3	effective
27638	Carbon	3	effective
27647	Carbon	3	effective
27650	Carbon	3	effective
27654	Carbon	3	effective
27658	Carbon	3	effective
27659	Carbon	2	bridging
27667	Carbon	3	effective
27670	Carbon	3	effective
27671	Carbon	3	effective
27678	Carbon	3	effective
27679	Carbon	3	effective
27682	Carbon	0	ineffective
27694	Carbon	3	effective
27695	Carbon	3	effective
27699	Carbon	3	effective
27714	Carbon	2	bridging
27718	Carbon	3	effective
27722	Carbon	3	effective
27726	Carbon	2	bridging
27738	Carbon	3	effective
27750	Carbon	2	bridging
27754	Carbon	3	effective
27755	Carbon	3	effective
27758	Carbon	2	bridging
27763	Carbon	0	ineffective
27774	Carbon	3	effective
27775	Carbon	3	effective
27778	Carbon	2	bridging
27779	Carbon	3	effective
27782	Carbon	3	effective
27786	Carbon	3	effective
27787	Carbon	3	effective
27794	Carbon	3	effective
27798	Carbon	3	effective
27799	Carbon	3	effective
27802	Carbon	3	effective
27803	Carbon	3	effective
27806	Carbon	0	ineffective
27811	Carbon	2	bridging
27822	Carbon	3	effective
27823	Carbon	3	effective
27826	Carbon	3	effective
27827	Carbon	3	effective
27831	Carbon	2	bridging
27834	Carbon	3	effective
27835	Carbon	3	effective
27843	Carbon	3	effective
27847	Carbon	3	effective
27851	Carbon	3	effective
27858	Carbon	3	effective
27859	Carbon	2	bridging
27870	Carbon	2	bridging
27871	Carbon	3	effective
27875	Carbon	3	effective
27879	Carbon	3	effective
27882	Carbon	3	effective
27883	Carbon	3	effective
27886	Carbon	3	effective
27887	Carbon	3	effective
27891	Carbon	3	effective
27895	Carbon	2	bridging
27898	Carbon	2	bridging
27899	Carbon	3	effective
27902	Carbon	3	effective
27903	Carbon	2	bridging
27906	Carbon	2	bridging
27907	Carbon	3	effective
27910	Carbon	2	bridging
27915	Carbon	3	effective
27923	Carbon	3	effective
27926	Carbon	3	effective
27930	Carbon	3	effective
27931	Carbon	3	effective
27934	Carbon	3	effective
27935	Carbon	3	effective
27946	Carbon	3	effective
27955	Carbon	2	bridging
27966	Carbon	3	effective
27970	Carbon	3	effective
27971	Carbon	2	bridging
27974	Carbon	3	effective
27975	Carbon	3	effective
27986	Carbon	3	effective
27990	Carbon	2	bridging
27991	Carbon	3	effective
27998	Carbon	3	effective
27999	Carbon	2	bridging
28002	Carbon	3	effective
28006	Carbon	3	effective
28015	Carbon	2	bridging
28018	Carbon	2	bridging
28026	Carbon	3	effective
28027	Carbon	3	effective
28031	Carbon	2	bridging
28035	Carbon	3	effective
28042	Carbon	3	effective
28046	Carbon	3	effective
28050	Carbon	3	effective
28054	Carbon	3	effective
28055	Carbon	3	effective
28059	Carbon	2	bridging
28062	Carbon	3	effective
28066	Carbon	3	effective
28082	Carbon	3	effective
28086	Carbon	3	effective
28091	Carbon	0	ineffective
28094	Carbon	3	effective
28095	Carbon	3	effective
28098	Carbon	3	effective
28103	Carbon	3	effective
28106	Carbon	3	effective
28110	Carbon	3	effective
28111	Carbon	3	effective
28114	Carbon	3	effective
28118	Carbon	3	effective
28119	Carbon	3	effective
28122	Carbon	3	effective
28127	Carbon	3	effective
28130	Carbon	3	effective
28135	Carbon	3	effective
28138	Carbon	3	effective
28143	Carbon	3	effective
28146	Carbon	3	effective
28151	Carbon	2	bridging
28154	Carbon	3	effective
28159	Carbon	3	effective
28174	Carbon	3	effective
28175	Carbon	3	effective
28178	Carbon	2	bridging
28182	Carbon	3	effective
28186	Carbon	3	effective
28199	Carbon	3	effective
28202	Carbon	3	effective
28207	Carbon	3	effective
28214	Carbon	0	ineffective
28215	Carbon	2	bridging
28218	Carbon	3	effective
28219	Carbon	3	effective
28223	Carbon	0	ineffective
28230	Carbon	3	effective
28231	Carbon	3	effective
28238	Carbon	2	bridging
28243	Carbon	3	effective
28246	Carbon	2	bridging
28247	Carbon	2	bridging
28250	Carbon	3	effective
28254	Carbon	3	effective
28266	Carbon	3	effective
28267	Carbon	3	effective
28270	Carbon	3	effective
28271	Carbon	3	effective
28274	Carbon	3	effective
28278	Carbon	3	effective
28283	Carbon	3	effective
28286	Carbon	3	effective
28291	Carbon	2	bridging
28294	Carbon	3	effective
28298	Carbon	0	ineffective
28302	Carbon	3	effective
28319	Carbon	3	effective
28326	Carbon	3	effective
28331	Carbon	3	effective
28335	Carbon	3	effective
28342	Carbon	3	effective
28343	Carbon	3	effective
28354	Carbon	3	effective
28359	Carbon	0	ineffective
28382	Carbon	3	effective
28387	Carbon	2	bridging
28395	Carbon	2	bridging
28398	Carbon	2	bridging
28403	Carbon	2	bridging
28411	Carbon	3	effective
28415	Carbon	2	bridging
28418	Carbon	3	effective
28419	Carbon	3	effective
28423	Carbon	3	effective
28430	Carbon	3	effective
28434	Carbon	3	effective
28435	Carbon	3	effective
28438	Carbon	3	effective
28443	Carbon	3	effective
28446	Carbon	2	bridging
28447	Carbon	3	effective
28454	Carbon	2	bridging
28455	Carbon	2	bridging
28458	Carbon	3	effective
28459	Carbon	3	effective
28462	Carbon	3	effective
28470	Carbon	3	effective
28471	Carbon	3	effective
28474	Carbon	2	bridging
28478	Carbon	2	bridging
28483	Carbon	2	bridging
28490	Carbon	3	effective
28498	Carbon	3	effective
28511	Carbon	2	bridging
28519	Carbon	3	effective
28522	Carbon	2	bridging
28526	Carbon	2	bridging
28531	Carbon	0	ineffective
28539	Carbon	3	effective
28547	Carbon	3	effective
28550	Carbon	0	ineffective
28551	Carbon	0	ineffective
28554	Carbon	3	effective
28555	Carbon	3	effective
28562	Carbon	3	effective
28566	Carbon	3	effective
28578	Carbon	3	effective
28579	Carbon	3	effective
28583	Carbon	3	effective
28586	Carbon	3	effective
28590	Carbon	3	effective
28610	Carbon	3	effective
28618	Carbon	3	effective
28619	Carbon	3	effective
28631	Carbon	3	effective
28634	Carbon	3	effective
28639	Carbon	3	effective
28642	Carbon	3	effective
