crosslink_id	type	effective_functionality	scanlan_classification
17719	Tetra-S	0	ineffective
17724	Tetra-S	0	ineffective
17729	Tetra-S	2	bridging
17734	Tetra-S	3	effective
17739	Tetra-S	0	ineffective
17744	Tetra-S	4	effective
17749	Tetra-S	2	bridging
17754	Tetra-S	2	bridging
17759	Tetra-S	0	ineffective
17764	Tetra-S	0	ineffective
17769	Tetra-S	0	ineffective
17774	Tetra-S	3	effective
17779	Tetra-S	0	ineffective
17784	Tetra-S	2	bridging
17789	Tetra-S	2	bridging
17799	Tetra-S	3	effective
17804	Tetra-S	0	ineffective
17809	Tetra-S	2	bridging
17814	Tetra-S	0	ineffective
17819	Tetra-S	2	bridging
17824	Tetra-S	2	bridging
17829	Tetra-S	2	bridging
17834	Tetra-S	4	effective
17849	Tetra-S	0	ineffective
17854	Tetra-S	0	ineffective
17859	Tetra-S	3	effective
17864	Tetra-S	4	effective
17869	Tetra-S	0	ineffective
17874	Tetra-S	4	effective
17879	Tetra-S	2	bridging
17884	Tetra-S	2	bridging
17889	Tetra-S	2	bridging
17894	Tetra-S	4	effective
17899	Tetra-S	0	ineffective
17904	Tetra-S	3	effective
17909	Tetra-S	2	bridging
17914	Tetra-S	3	effective
17924	Tetra-S	2	bridging
17934	Tetra-S	3	effective
17939	Tetra-S	0	ineffective
17944	Tetra-S	3	effective
17949	Tetra-S	3	effective
17959	Tetra-S	0	ineffective
17964	Tetra-S	0	ineffective
17969	Tetra-S	0	ineffective
17974	Tetra-S	3	effective
17979	Tetra-S	2	bridging
17984	Tetra-S	2	bridging
17989	Tetra-S	0	ineffective
17994	Tetra-S	2	bridging
17999	Tetra-S	4	effective
18009	Tetra-S	4	effective
18014	Tetra-S	2	bridging
18019	Tetra-S	0	ineffective
18024	Tetra-S	3	effective
18029	Tetra-S	2	bridging
18034	Tetra-S	3	effective
18039	Tetra-S	0	ineffective
18044	Tetra-S	0	ineffective
18049	Tetra-S	0	ineffective
18054	Tetra-S	2	bridging
18059	Tetra-S	2	bridging
18064	Tetra-S	2	bridging
18069	Tetra-S	0	ineffective
18074	Tetra-S	0	ineffective
18079	Tetra-S	4	effective
18084	Tetra-S	2	bridging
18089	Tetra-S	3	effective
18094	Tetra-S	2	bridging
18099	Tetra-S	2	bridging
18109	Tetra-S	0	ineffective
18114	Tetra-S	0	ineffective
18119	Tetra-S	0	ineffective
18134	Tetra-S	2	bridging
18139	Tetra-S	0	ineffective
18144	Tetra-S	2	bridging
18149	Tetra-S	0	ineffective
18154	Tetra-S	0	ineffective
18159	Tetra-S	0	ineffective
18169	Tetra-S	3	effective
18174	Tetra-S	3	effective
18179	Tetra-S	3	effective
18184	Tetra-S	0	ineffective
18189	Tetra-S	2	bridging
18194	Tetra-S	2	bridging
18199	Tetra-S	0	ineffective
18204	Tetra-S	3	effective
18209	Tetra-S	3	effective
18214	Tetra-S	3	effective
18224	Tetra-S	2	bridging
18229	Tetra-S	4	effective
18234	Tetra-S	0	ineffective
18239	Tetra-S	2	bridging
18244	Tetra-S	2	bridging
18254	Tetra-S	0	ineffective
18259	Tetra-S	0	ineffective
18264	Tetra-S	3	effective
18269	Tetra-S	3	effective
18279	Tetra-S	2	bridging
18284	Tetra-S	0	ineffective
18289	Tetra-S	0	ineffective
18294	Tetra-S	3	effective
18299	Tetra-S	2	bridging
18304	Tetra-S	2	bridging
18314	Tetra-S	2	bridging
18319	Tetra-S	0	ineffective
18324	Tetra-S	2	bridging
18334	Tetra-S	2	bridging
18339	Tetra-S	2	bridging
18344	Tetra-S	2	bridging
18349	Tetra-S	3	effective
18354	Tetra-S	2	bridging
18359	Tetra-S	0	ineffective
18364	Tetra-S	2	bridging
18374	Tetra-S	3	effective
18379	Tetra-S	0	ineffective
18389	Tetra-S	3	effective
18399	Tetra-S	2	bridging
18404	Tetra-S	2	bridging
18409	Tetra-S	0	ineffective
18414	Tetra-S	0	ineffective
18419	Tetra-S	3	effective
18424	Tetra-S	0	ineffective
18429	Tetra-S	3	effective
18439	Tetra-S	0	ineffective
18444	Tetra-S	3	effective
18449	Tetra-S	0	ineffective
18459	Tetra-S	3	effective
18464	Tetra-S	2	bridging
18469	Tetra-S	4	effective
18474	Tetra-S	3	effective
18479	Tetra-S	2	bridging
18484	Tetra-S	0	ineffective
18489	Tetra-S	3	effective
18494	Tetra-S	3	effective
18499	Tetra-S	3	effective
18504	Tetra-S	4	effective
18509	Tetra-S	0	ineffective
18514	Tetra-S	0	ineffective
18519	Tetra-S	3	effective
18524	Tetra-S	2	bridging
18529	Tetra-S	2	bridging
18534	Tetra-S	0	ineffective
18539	Tetra-S	2	bridging
18544	Tetra-S	0	ineffective
18549	Tetra-S	2	bridging
18554	Tetra-S	3	effective
18559	Tetra-S	0	ineffective
18564	Tetra-S	3	effective
18569	Tetra-S	0	ineffective
18574	Tetra-S	2	bridging
18579	Tetra-S	0	ineffective
18584	Tetra-S	4	effective
18589	Tetra-S	3	effective
18594	Tetra-S	2	bridging
18599	Tetra-S	0	ineffective
18604	Tetra-S	3	effective
18609	Tetra-S	2	bridging
18614	Tetra-S	4	effective
18619	Tetra-S	3	effective
18624	Tetra-S	0	ineffective
18629	Tetra-S	0	ineffective
18639	Tetra-S	3	effective
18644	Tetra-S	2	bridging
18649	Tetra-S	0	ineffective
18654	Tetra-S	3	effective
18659	Tetra-S	2	bridging
18664	Tetra-S	0	ineffective
18669	Tetra-S	3	effective
18674	Tetra-S	0	ineffective
18679	Tetra-S	0	ineffective
18684	Tetra-S	2	bridging
18689	Tetra-S	0	ineffective
18694	Tetra-S	2	bridging
18699	Tetra-S	3	effective
18704	Tetra-S	3	effective
18709	Tetra-S	2	bridging
18714	Tetra-S	2	bridging
18719	Tetra-S	2	bridging
18724	Tetra-S	2	bridging
18729	Tetra-S	0	ineffective
18734	Tetra-S	2	bridging
18739	Tetra-S	2	bridging
18744	Tetra-S	2	bridging
18749	Tetra-S	2	bridging
18754	Tetra-S	4	effective
18759	Tetra-S	2	bridging
18764	Tetra-S	2	bridging
18769	Tetra-S	2	bridging
18774	Tetra-S	3	effective
18779	Tetra-S	0	ineffective
18789	Tetra-S	0	ineffective
18799	Tetra-S	4	effective
18804	Tetra-S	0	ineffective
18809	Tetra-S	0	ineffective
18814	Tetra-S	0	ineffective
18819	Tetra-S	0	ineffective
18824	Tetra-S	0	ineffective
18829	Tetra-S	4	effective
18834	Tetra-S	3	effective
18844	Tetra-S	2	bridging
18849	Tetra-S	0	ineffective
18859	Tetra-S	3	effective
18864	Tetra-S	0	ineffective
18869	Tetra-S	0	ineffective
18874	Tetra-S	2	bridging
18879	Tetra-S	0	ineffective
18884	Tetra-S	2	bridging
18889	Tetra-S	2	bridging
18894	Tetra-S	0	ineffective
18899	Tetra-S	3	effective
18904	Tetra-S	3	effective
18909	Tetra-S	0	ineffective
18914	Tetra-S	0	ineffective
18919	Tetra-S	0	ineffective
18924	Tetra-S	2	bridging
18929	Tetra-S	3	effective
18934	Tetra-S	0	ineffective
18944	Tetra-S	2	bridging
18954	Tetra-S	4	effective
18959	Tetra-S	0	ineffective
18964	Tetra-S	3	effective
18969	Tetra-S	2	bridging
18979	Tetra-S	2	bridging
18984	Tetra-S	0	ineffective
18989	Tetra-S	2	bridging
18994	Tetra-S	0	ineffective
18999	Tetra-S	0	ineffective
19004	Tetra-S	0	ineffective
19009	Tetra-S	4	effective
19014	Tetra-S	2	bridging
19019	Tetra-S	0	ineffective
19024	Tetra-S	3	effective
19029	Tetra-S	0	ineffective
19034	Tetra-S	2	bridging
19039	Tetra-S	3	effective
19044	Tetra-S	0	ineffective
19049	Tetra-S	2	bridging
19054	Tetra-S	0	ineffective
19059	Tetra-S	3	effective
19064	Tetra-S	0	ineffective
19069	Tetra-S	2	bridging
19074	Tetra-S	3	effective
19079	Tetra-S	0	ineffective
19084	Tetra-S	3	effective
19089	Tetra-S	3	effective
19094	Tetra-S	2	bridging
19099	Tetra-S	0	ineffective
19104	Tetra-S	0	ineffective
19109	Tetra-S	0	ineffective
19114	Tetra-S	3	effective
19119	Tetra-S	0	ineffective
19124	Tetra-S	0	ineffective
19129	Tetra-S	0	ineffective
19139	Tetra-S	0	ineffective
19144	Tetra-S	2	bridging
19149	Tetra-S	3	effective
19154	Tetra-S	0	ineffective
19159	Tetra-S	3	effective
19169	Tetra-S	2	bridging
19174	Tetra-S	0	ineffective
19179	Tetra-S	2	bridging
19184	Tetra-S	3	effective
19189	Tetra-S	2	bridging
19194	Tetra-S	2	bridging
19204	Tetra-S	2	bridging
19209	Tetra-S	0	ineffective
19219	Tetra-S	0	ineffective
19224	Tetra-S	3	effective
19234	Tetra-S	0	ineffective
19239	Tetra-S	3	effective
19244	Tetra-S	0	ineffective
19249	Tetra-S	2	bridging
19254	Tetra-S	0	ineffective
19264	Tetra-S	0	ineffective
19269	Tetra-S	0	ineffective
19274	Tetra-S	2	bridging
19279	Tetra-S	2	bridging
19284	Tetra-S	0	ineffective
19289	Tetra-S	3	effective
19299	Tetra-S	2	bridging
19309	Tetra-S	3	effective
19314	Tetra-S	3	effective
19319	Tetra-S	0	ineffective
19324	Tetra-S	2	bridging
19329	Tetra-S	2	bridging
19339	Tetra-S	3	effective
19349	Tetra-S	0	ineffective
19354	Tetra-S	0	ineffective
19359	Tetra-S	0	ineffective
19369	Tetra-S	3	effective
19374	Tetra-S	0	ineffective
19379	Tetra-S	0	ineffective
19384	Tetra-S	3	effective
19389	Tetra-S	3	effective
19394	Tetra-S	2	bridging
19399	Tetra-S	3	effective
19409	Tetra-S	0	ineffective
19414	Tetra-S	0	ineffective
19419	Tetra-S	2	bridging
19424	Tetra-S	4	effective
19429	Tetra-S	3	effective
19434	Tetra-S	3	effective
19439	Tetra-S	3	effective
19444	Tetra-S	3	effective
19449	Tetra-S	3	effective
19454	Tetra-S	0	ineffective
19459	Tetra-S	2	bridging
19464	Tetra-S	2	bridging
19469	Tetra-S	2	bridging
19474	Tetra-S	0	ineffective
19479	Tetra-S	3	effective
19484	Tetra-S	2	bridging
19489	Tetra-S	2	bridging
19499	Tetra-S	3	effective
19504	Tetra-S	2	bridging
19509	Tetra-S	3	effective
19514	Tetra-S	0	ineffective
19519	Tetra-S	3	effective
19524	Tetra-S	0	ineffective
19529	Tetra-S	2	bridging
19534	Tetra-S	2	bridging
19539	Tetra-S	0	ineffective
19544	Tetra-S	3	effective
19559	Tetra-S	0	ineffective
19569	Tetra-S	0	ineffective
19574	Tetra-S	3	effective
19579	Tetra-S	4	effective
19584	Tetra-S	0	ineffective
19589	Tetra-S	0	ineffective
19594	Tetra-S	2	bridging
19599	Tetra-S	3	effective
19604	Tetra-S	2	bridging
19614	Tetra-S	2	bridging
19619	Tetra-S	0	ineffective
19624	Tetra-S	2	bridging
19629	Tetra-S	0	ineffective
19634	Tetra-S	2	bridging
19639	Tetra-S	0	ineffective
19644	Tetra-S	0	ineffective
19649	Tetra-S	4	effective
19654	Tetra-S	2	bridging
19659	Tetra-S	2	bridging
19664	Tetra-S	2	bridging
19669	Tetra-S	3	effective
19674	Tetra-S	3	effective
19679	Tetra-S	0	ineffective
19684	Tetra-S	0	ineffective
19689	Tetra-S	0	ineffective
19694	Tetra-S	0	ineffective
19699	Tetra-S	3	effective
19704	Tetra-S	4	effective
19709	Tetra-S	0	ineffective
19714	Tetra-S	3	effective
19719	Tetra-S	3	effective
19724	Tetra-S	0	ineffective
19729	Tetra-S	0	ineffective
19739	Tetra-S	2	bridging
19744	Tetra-S	2	bridging
19749	Tetra-S	0	ineffective
19754	Tetra-S	0	ineffective
19759	Tetra-S	2	bridging
19764	Tetra-S	2	bridging
19769	Tetra-S	0	ineffective
19774	Tetra-S	3	effective
19779	Tetra-S	3	effective
19784	Tetra-S	2	bridging
19789	Tetra-S	0	ineffective
19794	Tetra-S	3	effective
19799	Tetra-S	2	bridging
19809	Tetra-S	3	effective
19814	Tetra-S	0	ineffective
19819	Tetra-S	2	bridging
19824	Tetra-S	2	bridging
19829	Tetra-S	2	bridging
19834	Tetra-S	2	bridging
19839	Tetra-S	0	ineffective
19844	Tetra-S	0	ineffective
19849	Tetra-S	2	bridging
19854	Tetra-S	4	effective
19859	Tetra-S	3	effective
19864	Tetra-S	2	bridging
19869	Tetra-S	0	ineffective
19874	Tetra-S	0	ineffective
19879	Tetra-S	0	ineffective
19884	Tetra-S	0	ineffective
19889	Tetra-S	2	bridging
19894	Tetra-S	4	effective
19899	Tetra-S	3	effective
19904	Tetra-S	2	bridging
19909	Tetra-S	3	effective
19914	Tetra-S	3	effective
19919	Tetra-S	2	bridging
19924	Tetra-S	3	effective
19929	Tetra-S	2	bridging
19934	Tetra-S	3	effective
19939	Tetra-S	2	bridging
19944	Tetra-S	0	ineffective
19954	Tetra-S	3	effective
19959	Tetra-S	0	ineffective
19964	Tetra-S	0	ineffective
19969	Tetra-S	4	effective
19974	Tetra-S	2	bridging
19979	Tetra-S	3	effective
19984	Tetra-S	0	ineffective
19989	Tetra-S	3	effective
19994	Tetra-S	2	bridging
19999	Tetra-S	0	ineffective
20004	Tetra-S	3	effective
20009	Tetra-S	3	effective
20014	Tetra-S	0	ineffective
20019	Tetra-S	0	ineffective
20024	Tetra-S	4	effective
20029	Tetra-S	0	ineffective
20034	Tetra-S	3	effective
20039	Tetra-S	2	bridging
20044	Tetra-S	0	ineffective
20049	Tetra-S	3	effective
20054	Tetra-S	0	ineffective
20059	Tetra-S	0	ineffective
20064	Tetra-S	2	bridging
20069	Tetra-S	0	ineffective
20074	Tetra-S	2	bridging
20079	Tetra-S	4	effective
20084	Tetra-S	2	bridging
20089	Tetra-S	2	bridging
20094	Tetra-S	3	effective
20099	Tetra-S	3	effective
20104	Tetra-S	2	bridging
20109	Tetra-S	0	ineffective
20114	Tetra-S	2	bridging
20119	Tetra-S	0	ineffective
20124	Tetra-S	2	bridging
20129	Tetra-S	4	effective
20134	Tetra-S	2	bridging
20139	Tetra-S	2	bridging
20144	Tetra-S	0	ineffective
20149	Tetra-S	2	bridging
20159	Tetra-S	3	effective
20164	Tetra-S	0	ineffective
20169	Tetra-S	0	ineffective
20179	Tetra-S	2	bridging
20184	Tetra-S	0	ineffective
20189	Tetra-S	3	effective
20194	Tetra-S	4	effective
20199	Tetra-S	3	effective
20204	Tetra-S	0	ineffective
20209	Tetra-S	3	effective
20219	Tetra-S	3	effective
20224	Tetra-S	2	bridging
20229	Tetra-S	2	bridging
20234	Tetra-S	0	ineffective
20239	Tetra-S	0	ineffective
20244	Tetra-S	2	bridging
20249	Tetra-S	2	bridging
20254	Tetra-S	4	effective
20259	Tetra-S	0	ineffective
20264	Tetra-S	2	bridging
20269	Tetra-S	3	effective
20274	Tetra-S	0	ineffective
20279	Tetra-S	2	bridging
20284	Tetra-S	3	effective
20289	Tetra-S	0	ineffective
20294	Tetra-S	3	effective
20299	Tetra-S	2	bridging
20304	Tetra-S	3	effective
20309	Tetra-S	2	bridging
20314	Tetra-S	0	ineffective
20319	Tetra-S	2	bridging
20324	Tetra-S	3	effective
20329	Tetra-S	2	bridging
20334	Tetra-S	0	ineffective
20339	Tetra-S	0	ineffective
20344	Tetra-S	0	ineffective
20349	Tetra-S	2	bridging
20354	Tetra-S	2	bridging
20359	Tetra-S	3	effective
20364	Tetra-S	0	ineffective
20369	Tetra-S	0	ineffective
20374	Tetra-S	2	bridging
20379	Tetra-S	3	effective
20389	Tetra-S	0	ineffective
20394	Tetra-S	2	bridging
20399	Tetra-S	0	ineffective
20404	Tetra-S	2	bridging
20409	Tetra-S	0	ineffective
20414	Tetra-S	0	ineffective
20419	Tetra-S	2	bridging
20424	Tetra-S	3	effective
20429	Tetra-S	0	ineffective
20434	Tetra-S	0	ineffective
20439	Tetra-S	2	bridging
20444	Tetra-S	3	effective
20449	Tetra-S	0	ineffective
20459	Tetra-S	2	bridging
20464	Tetra-S	3	effective
20469	Tetra-S	2	bridging
20474	Tetra-S	2	bridging
20479	Tetra-S	2	bridging
20489	Tetra-S	2	bridging
20494	Tetra-S	2	bridging
20499	Tetra-S	3	effective
20504	Tetra-S	2	bridging
20509	Tetra-S	0	ineffective
20514	Tetra-S	0	ineffective
20519	Tetra-S	0	ineffective
20529	Tetra-S	0	ineffective
20534	Tetra-S	0	ineffective
20539	Tetra-S	2	bridging
20544	Tetra-S	4	effective
20554	Tetra-S	3	effective
20559	Tetra-S	0	ineffective
20564	Tetra-S	4	effective
20569	Tetra-S	2	bridging
20574	Tetra-S	3	effective
20579	Tetra-S	0	ineffective
20584	Tetra-S	3	effective
20589	Tetra-S	2	bridging
20594	Tetra-S	0	ineffective
20599	Tetra-S	2	bridging
20604	Tetra-S	0	ineffective
20609	Tetra-S	0	ineffective
20614	Tetra-S	0	ineffective
20619	Tetra-S	0	ineffective
20624	Tetra-S	0	ineffective
20629	Tetra-S	0	ineffective
20634	Tetra-S	2	bridging
20639	Tetra-S	0	ineffective
20644	Tetra-S	3	effective
20654	Tetra-S	2	bridging
20659	Tetra-S	0	ineffective
20664	Tetra-S	4	effective
20669	Tetra-S	4	effective
20674	Tetra-S	0	ineffective
20679	Tetra-S	2	bridging
20684	Tetra-S	0	ineffective
20694	Tetra-S	0	ineffective
20699	Tetra-S	0	ineffective
20704	Tetra-S	2	bridging
20709	Tetra-S	4	effective
20714	Tetra-S	3	effective
20719	Tetra-S	2	bridging
20724	Tetra-S	0	ineffective
20729	Tetra-S	3	effective
20734	Tetra-S	3	effective
20739	Tetra-S	2	bridging
20744	Tetra-S	3	effective
20749	Tetra-S	2	bridging
20754	Tetra-S	3	effective
20759	Tetra-S	0	ineffective
20764	Tetra-S	2	bridging
20769	Tetra-S	2	bridging
20774	Tetra-S	2	bridging
20784	Tetra-S	3	effective
20789	Tetra-S	2	bridging
20794	Tetra-S	3	effective
20799	Tetra-S	3	effective
20804	Tetra-S	4	effective
20809	Tetra-S	2	bridging
20814	Tetra-S	0	ineffective
20819	Tetra-S	2	bridging
20824	Tetra-S	2	bridging
20834	Tetra-S	3	effective
20839	Tetra-S	4	effective
20844	Tetra-S	0	ineffective
20849	Tetra-S	3	effective
20854	Tetra-S	0	ineffective
20864	Tetra-S	2	bridging
20869	Tetra-S	2	bridging
20874	Tetra-S	3	effective
20879	Tetra-S	0	ineffective
20884	Tetra-S	0	ineffective
20889	Tetra-S	0	ineffective
20899	Tetra-S	3	effective
20904	Tetra-S	0	ineffective
20909	Tetra-S	0	ineffective
20914	Tetra-S	3	effective
20919	Tetra-S	2	bridging
20924	Tetra-S	2	bridging
20929	Tetra-S	2	bridging
20934	Tetra-S	2	bridging
20939	Tetra-S	0	ineffective
20944	Tetra-S	2	bridging
20949	Tetra-S	3	effective
20954	Tetra-S	2	bridging
20959	Tetra-S	0	ineffective
20964	Tetra-S	3	effective
20969	Tetra-S	3	effective
20974	Tetra-S	2	bridging
20984	Tetra-S	3	effective
20994	Tetra-S	3	effective
21004	Tetra-S	3	effective
21009	Tetra-S	0	ineffective
21014	Tetra-S	0	ineffective
21019	Tetra-S	2	bridging
21024	Tetra-S	0	ineffective
21029	Tetra-S	3	effective
21034	Tetra-S	3	effective
21039	Tetra-S	0	ineffective
21044	Tetra-S	2	bridging
21049	Tetra-S	2	bridging
21054	Tetra-S	0	ineffective
21059	Tetra-S	0	ineffective
21064	Tetra-S	2	bridging
21069	Tetra-S	2	bridging
21079	Tetra-S	3	effective
21084	Tetra-S	2	bridging
21089	Tetra-S	2	bridging
21094	Tetra-S	0	ineffective
21099	Tetra-S	3	effective
21104	Tetra-S	0	ineffective
21109	Tetra-S	0	ineffective
21114	Tetra-S	3	effective
21119	Tetra-S	0	ineffective
21124	Tetra-S	2	bridging
21129	Tetra-S	0	ineffective
21134	Tetra-S	0	ineffective
21144	Tetra-S	2	bridging
21154	Tetra-S	2	bridging
21159	Tetra-S	0	ineffective
21164	Tetra-S	0	ineffective
21169	Tetra-S	2	bridging
21174	Tetra-S	3	effective
21179	Tetra-S	0	ineffective
21184	Tetra-S	2	bridging
21189	Tetra-S	2	bridging
21194	Tetra-S	3	effective
21204	Tetra-S	3	effective
21209	Tetra-S	0	ineffective
21214	Tetra-S	2	bridging
21219	Tetra-S	0	ineffective
21224	Tetra-S	3	effective
21229	Tetra-S	3	effective
21234	Tetra-S	0	ineffective
21239	Tetra-S	0	ineffective
21244	Tetra-S	0	ineffective
21249	Tetra-S	0	ineffective
21254	Tetra-S	0	ineffective
21259	Tetra-S	4	effective
21264	Tetra-S	3	effective
21269	Tetra-S	3	effective
21274	Tetra-S	0	ineffective
21279	Tetra-S	0	ineffective
21284	Tetra-S	0	ineffective
21289	Tetra-S	0	ineffective
21294	Tetra-S	0	ineffective
21299	Tetra-S	4	effective
21314	Tetra-S	3	effective
21319	Tetra-S	2	bridging
21324	Tetra-S	3	effective
21329	Tetra-S	4	effective
21334	Tetra-S	2	bridging
21339	Tetra-S	2	bridging
21344	Tetra-S	4	effective
21349	Tetra-S	2	bridging
21354	Tetra-S	0	ineffective
21359	Tetra-S	4	effective
21364	Tetra-S	2	bridging
21369	Tetra-S	2	bridging
21374	Tetra-S	2	bridging
21379	Tetra-S	0	ineffective
21384	Tetra-S	3	effective
21389	Tetra-S	4	effective
21394	Tetra-S	2	bridging
21399	Tetra-S	2	bridging
21404	Tetra-S	3	effective
21409	Tetra-S	2	bridging
21414	Tetra-S	0	ineffective
21419	Tetra-S	2	bridging
21424	Tetra-S	3	effective
21429	Tetra-S	2	bridging
21434	Tetra-S	3	effective
21439	Tetra-S	0	ineffective
21444	Tetra-S	0	ineffective
21449	Tetra-S	0	ineffective
21454	Tetra-S	0	ineffective
21459	Tetra-S	0	ineffective
21464	Tetra-S	3	effective
21474	Tetra-S	0	ineffective
21479	Tetra-S	4	effective
21484	Tetra-S	2	bridging
21489	Tetra-S	0	ineffective
21494	Tetra-S	3	effective
21499	Tetra-S	0	ineffective
21514	Tetra-S	0	ineffective
21524	Tetra-S	2	bridging
21529	Tetra-S	0	ineffective
21534	Tetra-S	0	ineffective
21544	Tetra-S	0	ineffective
21549	Tetra-S	0	ineffective
21554	Tetra-S	3	effective
21559	Tetra-S	0	ineffective
21564	Tetra-S	0	ineffective
21569	Tetra-S	0	ineffective
21574	Tetra-S	2	bridging
21579	Tetra-S	0	ineffective
21584	Tetra-S	0	ineffective
21589	Tetra-S	4	effective
21594	Tetra-S	0	ineffective
21599	Tetra-S	0	ineffective
21604	Tetra-S	0	ineffective
21609	Tetra-S	0	ineffective
21614	Tetra-S	2	bridging
21619	Tetra-S	0	ineffective
21624	Tetra-S	2	bridging
21629	Tetra-S	3	effective
21634	Tetra-S	0	ineffective
21639	Tetra-S	0	ineffective
21644	Tetra-S	3	effective
21649	Tetra-S	3	effective
21654	Tetra-S	0	ineffective
21659	Tetra-S	0	ineffective
21669	Tetra-S	2	bridging
21674	Tetra-S	3	effective
21679	Tetra-S	0	ineffective
21684	Tetra-S	0	ineffective
21689	Tetra-S	0	ineffective
21694	Tetra-S	0	ineffective
21699	Tetra-S	0	ineffective
21704	Tetra-S	3	effective
21709	Tetra-S	2	bridging
21714	Tetra-S	0	ineffective
21719	Tetra-S	0	ineffective
21724	Tetra-S	0	ineffective
21729	Tetra-S	3	effective
21734	Tetra-S	2	bridging
21739	Tetra-S	2	bridging
21744	Tetra-S	4	effective
21749	Tetra-S	0	ineffective
21754	Tetra-S	0	ineffective
21759	Tetra-S	3	effective
21764	Tetra-S	3	effective
21769	Tetra-S	0	ineffective
21774	Tetra-S	0	ineffective
21779	Tetra-S	4	effective
21784	Tetra-S	0	ineffective
21789	Tetra-S	0	ineffective
21794	Tetra-S	0	ineffective
21799	Tetra-S	0	ineffective
21804	Tetra-S	4	effective
21809	Tetra-S	2	bridging
21814	Tetra-S	0	ineffective
21819	Tetra-S	3	effective
21824	Tetra-S	4	effective
21829	Tetra-S	2	bridging
21834	Tetra-S	3	effective
21839	Tetra-S	0	ineffective
21844	Tetra-S	0	ineffective
21849	Tetra-S	3	effective
21859	Tetra-S	2	bridging
21864	Tetra-S	3	effective
21869	Tetra-S	3	effective
21874	Tetra-S	2	bridging
24377	Carbon	3	effective
24384	Carbon	3	effective
24385	Carbon	2	bridging
24389	Carbon	3	effective
24392	Carbon	3	effective
24393	Carbon	3	effective
24397	Carbon	2	bridging
24400	Carbon	0	ineffective
24408	Carbon	3	effective
24409	Carbon	3	effective
24416	Carbon	2	bridging
24417	Carbon	3	effective
24421	Carbon	3	effective
24424	Carbon	2	bridging
24429	Carbon	3	effective
24436	Carbon	3	effective
24441	Carbon	3	effective
24445	Carbon	3	effective
24448	Carbon	3	effective
24449	Carbon	3	effective
24453	Carbon	3	effective
24460	Carbon	2	bridging
24465	Carbon	2	bridging
24468	Carbon	3	effective
24472	Carbon	3	effective
24476	Carbon	2	bridging
24481	Carbon	2	bridging
24488	Carbon	2	bridging
24489	Carbon	3	effective
24492	Carbon	2	bridging
24501	Carbon	2	bridging
24504	Carbon	3	effective
24509	Carbon	3	effective
24512	Carbon	2	bridging
24517	Carbon	3	effective
24520	Carbon	3	effective
24521	Carbon	3	effective
24525	Carbon	2	bridging
24533	Carbon	3	effective
24536	Carbon	3	effective
24540	Carbon	3	effective
24541	Carbon	3	effective
24548	Carbon	3	effective
24552	Carbon	3	effective
24553	Carbon	3	effective
24564	Carbon	2	bridging
24565	Carbon	3	effective
24569	Carbon	3	effective
24576	Carbon	3	effective
24581	Carbon	2	bridging
24584	Carbon	2	bridging
24592	Carbon	3	effective
24593	Carbon	3	effective
24600	Carbon	3	effective
24601	Carbon	3	effective
24605	Carbon	3	effective
24612	Carbon	2	bridging
24613	Carbon	3	effective
24617	Carbon	3	effective
24620	Carbon	3	effective
24624	Carbon	3	effective
24632	Carbon	3	effective
24633	Carbon	3	effective
24644	Carbon	3	effective
24645	Carbon	3	effective
24649	Carbon	3	effective
24652	Carbon	3	effective
24653	Carbon	3	effective
24660	Carbon	2	bridging
24668	Carbon	3	effective
24669	Carbon	3	effective
24672	Carbon	3	effective
24673	Carbon	3	effective
24676	Carbon	2	bridging
24681	Carbon	2	bridging
24684	Carbon	2	bridging
24688	Carbon	3	effective
24689	Carbon	3	effective
24693	Carbon	2	bridging
24697	Carbon	2	bridging
24705	Carbon	2	bridging
24709	Carbon	3	effective
24740	Carbon	2	bridging
24744	Carbon	3	effective
24748	Carbon	3	effective
24749	Carbon	2	bridging
24756	Carbon	3	effective
24760	Carbon	2	bridging
24761	Carbon	2	bridging
24764	Carbon	3	effective
24769	Carbon	2	bridging
24773	Carbon	2	bridging
24784	Carbon	3	effective
24785	Carbon	3	effective
24788	Carbon	3	effective
24793	Carbon	3	effective
24796	Carbon	3	effective
24804	Carbon	3	effective
24808	Carbon	3	effective
24816	Carbon	0	ineffective
24825	Carbon	3	effective
24828	Carbon	3	effective
24829	Carbon	3	effective
24832	Carbon	3	effective
24833	Carbon	2	bridging
24837	Carbon	3	effective
24841	Carbon	3	effective
24845	Carbon	3	effective
24848	Carbon	2	bridging
24852	Carbon	3	effective
24853	Carbon	3	effective
24856	Carbon	3	effective
24857	Carbon	3	effective
24864	Carbon	3	effective
24869	Carbon	2	bridging
24872	Carbon	3	effective
24873	Carbon	3	effective
24885	Carbon	2	bridging
24893	Carbon	2	bridging
24897	Carbon	3	effective
24921	Carbon	3	effective
24924	Carbon	2	bridging
24928	Carbon	3	effective
24932	Carbon	3	effective
24936	Carbon	3	effective
24937	Carbon	3	effective
24940	Carbon	3	effective
24941	Carbon	3	effective
24944	Carbon	3	effective
24945	Carbon	3	effective
24948	Carbon	2	bridging
24952	Carbon	3	effective
24961	Carbon	3	effective
24964	Carbon	3	effective
24973	Carbon	3	effective
24976	Carbon	3	effective
24984	Carbon	2	bridging
24988	Carbon	3	effective
24989	Carbon	2	bridging
24992	Carbon	3	effective
