crosslink_id	type	effective_functionality	scanlan_classification
23510	Carbon	3	effective
23518	Carbon	3	effective
23521	Carbon	3	effective
23522	Carbon	3	effective
23525	Carbon	3	effective
23526	Carbon	3	effective
23538	Carbon	3	effective
23541	Carbon	3	effective
23549	Carbon	3	effective
23561	Carbon	2	bridging
23562	Carbon	3	effective
23566	Carbon	3	effective
23569	Carbon	2	bridging
23573	Carbon	3	effective
23574	Carbon	3	effective
23577	Carbon	3	effective
23578	Carbon	3	effective
23582	Carbon	3	effective
23585	Carbon	3	effective
23586	Carbon	2	bridging
23593	Carbon	1	ineffective
23597	Carbon	3	effective
23601	Carbon	2	bridging
23610	Carbon	0	ineffective
23613	Carbon	0	ineffective
23622	Carbon	3	effective
23626	Carbon	2	bridging
23637	Carbon	3	effective
23638	Carbon	2	bridging
23642	Carbon	3	effective
23645	Carbon	3	effective
23649	Carbon	2	bridging
23657	Carbon	3	effective
23661	Carbon	2	bridging
23662	Carbon	2	bridging
23673	Carbon	3	effective
23677	Carbon	0	ineffective
23681	Carbon	3	effective
23697	Carbon	2	bridging
23701	Carbon	3	effective
23702	Carbon	3	effective
23705	Carbon	0	ineffective
23710	Carbon	3	effective
23721	Carbon	3	effective
23722	Carbon	3	effective
23726	Carbon	3	effective
23729	Carbon	3	effective
23730	Carbon	3	effective
23733	Carbon	3	effective
23737	Carbon	3	effective
23738	Carbon	3	effective
23749	Carbon	3	effective
23750	Carbon	3	effective
23754	Carbon	2	bridging
23762	Carbon	0	ineffective
23766	Carbon	2	bridging
23770	Carbon	2	bridging
23773	Carbon	3	effective
23774	Carbon	3	effective
23785	Carbon	2	bridging
23789	Carbon	2	bridging
23790	Carbon	2	bridging
23798	Carbon	3	effective
23805	Carbon	2	bridging
23809	Carbon	2	bridging
23810	Carbon	2	bridging
23813	Carbon	3	effective
23821	Carbon	3	effective
23830	Carbon	3	effective
23845	Carbon	3	effective
23846	Carbon	2	bridging
23854	Carbon	2	bridging
23862	Carbon	2	bridging
23870	Carbon	3	effective
23873	Carbon	3	effective
23877	Carbon	3	effective
23878	Carbon	3	effective
23881	Carbon	2	bridging
23890	Carbon	3	effective
23905	Carbon	3	effective
23909	Carbon	0	ineffective
23910	Carbon	2	bridging
23917	Carbon	2	bridging
23925	Carbon	3	effective
23926	Carbon	3	effective
23930	Carbon	2	bridging
23941	Carbon	3	effective
23942	Carbon	2	bridging
23946	Carbon	2	bridging
23949	Carbon	2	bridging
23961	Carbon	3	effective
23965	Carbon	3	effective
23966	Carbon	3	effective
23969	Carbon	2	bridging
23977	Carbon	2	bridging
23989	Carbon	3	effective
23990	Carbon	3	effective
23998	Carbon	0	ineffective
24002	Carbon	2	bridging
24005	Carbon	3	effective
24006	Carbon	3	effective
24010	Carbon	2	bridging
24013	Carbon	3	effective
24021	Carbon	3	effective
24022	Carbon	3	effective
24025	Carbon	3	effective
24029	Carbon	3	effective
24033	Carbon	3	effective
24034	Carbon	3	effective
24046	Carbon	0	ineffective
24057	Carbon	3	effective
24066	Carbon	2	bridging
24070	Carbon	3	effective
24073	Carbon	3	effective
24077	Carbon	3	effective
24078	Carbon	3	effective
24081	Carbon	3	effective
24085	Carbon	2	bridging
24089	Carbon	3	effective
24093	Carbon	2	bridging
24094	Carbon	3	effective
24102	Carbon	3	effective
24105	Carbon	2	bridging
24110	Carbon	3	effective
24113	Carbon	2	bridging
24114	Carbon	3	effective
24117	Carbon	2	bridging
24122	Carbon	3	effective
24129	Carbon	3	effective
24137	Carbon	3	effective
24138	Carbon	3	effective
24142	Carbon	3	effective
24145	Carbon	3	effective
24146	Carbon	3	effective
24149	Carbon	3	effective
24150	Carbon	3	effective
24161	Carbon	2	bridging
24169	Carbon	3	effective
24173	Carbon	3	effective
24178	Carbon	3	effective
24181	Carbon	3	effective
24182	Carbon	3	effective
24186	Carbon	3	effective
24189	Carbon	3	effective
24190	Carbon	3	effective
24194	Carbon	3	effective
24206	Carbon	3	effective
24209	Carbon	2	bridging
24210	Carbon	3	effective
24213	Carbon	2	bridging
24222	Carbon	3	effective
24225	Carbon	3	effective
24226	Carbon	3	effective
24230	Carbon	3	effective
24233	Carbon	2	bridging
24237	Carbon	3	effective
24242	Carbon	3	effective
24245	Carbon	3	effective
24249	Carbon	3	effective
24250	Carbon	3	effective
24257	Carbon	3	effective
24261	Carbon	3	effective
24262	Carbon	3	effective
24265	Carbon	2	bridging
24269	Carbon	3	effective
24270	Carbon	3	effective
24273	Carbon	3	effective
24277	Carbon	2	bridging
24282	Carbon	3	effective
24286	Carbon	3	effective
24289	Carbon	0	ineffective
24290	Carbon	0	ineffective
24294	Carbon	3	effective
24297	Carbon	3	effective
24298	Carbon	3	effective
24309	Carbon	2	bridging
24325	Carbon	3	effective
24346	Carbon	3	effective
24350	Carbon	2	bridging
24354	Carbon	2	bridging
24357	Carbon	2	bridging
24362	Carbon	2	bridging
24366	Carbon	0	ineffective
24369	Carbon	2	bridging
24370	Carbon	3	effective
24373	Carbon	2	bridging
24378	Carbon	3	effective
24381	Carbon	2	bridging
24385	Carbon	2	bridging
24386	Carbon	2	bridging
24389	Carbon	3	effective
24390	Carbon	3	effective
24394	Carbon	3	effective
24397	Carbon	3	effective
24398	Carbon	3	effective
24405	Carbon	3	effective
24406	Carbon	2	bridging
24409	Carbon	0	ineffective
24413	Carbon	3	effective
24414	Carbon	2	bridging
24417	Carbon	3	effective
24430	Carbon	2	bridging
24434	Carbon	3	effective
24438	Carbon	0	ineffective
24441	Carbon	3	effective
24442	Carbon	3	effective
24454	Carbon	2	bridging
24457	Carbon	3	effective
24461	Carbon	3	effective
24462	Carbon	3	effective
24465	Carbon	2	bridging
24466	Carbon	2	bridging
24470	Carbon	3	effective
24474	Carbon	2	bridging
24478	Carbon	2	bridging
24481	Carbon	2	bridging
24490	Carbon	3	effective
24494	Carbon	2	bridging
24498	Carbon	0	ineffective
24502	Carbon	3	effective
24510	Carbon	2	bridging
24513	Carbon	2	bridging
24514	Carbon	3	effective
24517	Carbon	3	effective
24522	Carbon	2	bridging
24525	Carbon	3	effective
24526	Carbon	2	bridging
24530	Carbon	2	bridging
24534	Carbon	3	effective
24537	Carbon	3	effective
24538	Carbon	3	effective
24541	Carbon	2	bridging
24545	Carbon	3	effective
24553	Carbon	3	effective
24554	Carbon	3	effective
24557	Carbon	3	effective
24558	Carbon	3	effective
24561	Carbon	3	effective
24562	Carbon	3	effective
24565	Carbon	2	bridging
24573	Carbon	2	bridging
24577	Carbon	3	effective
24578	Carbon	3	effective
24581	Carbon	2	bridging
24582	Carbon	2	bridging
24585	Carbon	3	effective
24589	Carbon	3	effective
24598	Carbon	2	bridging
24601	Carbon	3	effective
24605	Carbon	2	bridging
24609	Carbon	3	effective
24613	Carbon	3	effective
24625	Carbon	0	ineffective
24634	Carbon	2	bridging
24637	Carbon	2	bridging
24642	Carbon	2	bridging
24645	Carbon	3	effective
24646	Carbon	2	bridging
24653	Carbon	3	effective
24654	Carbon	3	effective
24657	Carbon	2	bridging
24673	Carbon	2	bridging
24677	Carbon	3	effective
24678	Carbon	3	effective
24681	Carbon	3	effective
24682	Carbon	3	effective
24686	Carbon	2	bridging
24689	Carbon	3	effective
24693	Carbon	3	effective
24698	Carbon	3	effective
24701	Carbon	3	effective
24702	Carbon	2	bridging
24705	Carbon	2	bridging
24709	Carbon	3	effective
24710	Carbon	3	effective
24713	Carbon	3	effective
24717	Carbon	3	effective
24721	Carbon	3	effective
24722	Carbon	2	bridging
24734	Carbon	3	effective
24738	Carbon	3	effective
24742	Carbon	2	bridging
24750	Carbon	3	effective
24754	Carbon	3	effective
24761	Carbon	3	effective
24762	Carbon	2	bridging
24765	Carbon	3	effective
24778	Carbon	0	ineffective
24786	Carbon	2	bridging
24789	Carbon	2	bridging
24794	Carbon	3	effective
24797	Carbon	3	effective
24798	Carbon	3	effective
24801	Carbon	3	effective
24802	Carbon	3	effective
24805	Carbon	3	effective
24810	Carbon	2	bridging
24814	Carbon	3	effective
24821	Carbon	2	bridging
24822	Carbon	2	bridging
24837	Carbon	2	bridging
24838	Carbon	3	effective
24846	Carbon	2	bridging
24853	Carbon	3	effective
24854	Carbon	3	effective
24866	Carbon	3	effective
24873	Carbon	3	effective
24874	Carbon	3	effective
24878	Carbon	3	effective
24881	Carbon	3	effective
24885	Carbon	3	effective
24886	Carbon	3	effective
24901	Carbon	3	effective
24905	Carbon	3	effective
24913	Carbon	2	bridging
24917	Carbon	3	effective
24921	Carbon	3	effective
24922	Carbon	3	effective
24934	Carbon	3	effective
24937	Carbon	2	bridging
24938	Carbon	3	effective
24945	Carbon	3	effective
24946	Carbon	3	effective
24950	Carbon	2	bridging
24953	Carbon	2	bridging
24957	Carbon	2	bridging
24961	Carbon	2	bridging
24965	Carbon	3	effective
24969	Carbon	3	effective
24977	Carbon	3	effective
24981	Carbon	0	ineffective
24986	Carbon	3	effective
24993	Carbon	3	effective
24994	Carbon	3	effective
24997	Carbon	2	bridging
25001	Carbon	2	bridging
25005	Carbon	3	effective
25013	Carbon	3	effective
25014	Carbon	3	effective
25017	Carbon	3	effective
25018	Carbon	3	effective
25033	Carbon	2	bridging
25038	Carbon	3	effective
25041	Carbon	3	effective
25045	Carbon	3	effective
25046	Carbon	2	bridging
25050	Carbon	2	bridging
25065	Carbon	3	effective
25066	Carbon	3	effective
25073	Carbon	3	effective
25081	Carbon	3	effective
25082	Carbon	3	effective
25089	Carbon	2	bridging
25093	Carbon	2	bridging
25101	Carbon	3	effective
25102	Carbon	2	bridging
25105	Carbon	3	effective
25106	Carbon	3	effective
25109	Carbon	0	ineffective
25114	Carbon	0	ineffective
25117	Carbon	2	bridging
25122	Carbon	3	effective
25129	Carbon	2	bridging
25130	Carbon	2	bridging
25133	Carbon	2	bridging
25145	Carbon	3	effective
25153	Carbon	3	effective
25154	Carbon	3	effective
25157	Carbon	2	bridging
25158	Carbon	0	ineffective
25162	Carbon	2	bridging
25165	Carbon	3	effective
25166	Carbon	3	effective
25173	Carbon	2	bridging
25177	Carbon	3	effective
25178	Carbon	3	effective
25181	Carbon	3	effective
25193	Carbon	3	effective
25194	Carbon	3	effective
25201	Carbon	3	effective
25205	Carbon	3	effective
25206	Carbon	2	bridging
25217	Carbon	3	effective
25218	Carbon	3	effective
25221	Carbon	3	effective
25225	Carbon	3	effective
25229	Carbon	3	effective
25230	Carbon	2	bridging
25237	Carbon	3	effective
25241	Carbon	3	effective
25245	Carbon	3	effective
25246	Carbon	3	effective
25269	Carbon	2	bridging
25273	Carbon	3	effective
25277	Carbon	3	effective
25278	Carbon	2	bridging
25282	Carbon	2	bridging
25285	Carbon	3	effective
25286	Carbon	2	bridging
25297	Carbon	3	effective
25298	Carbon	3	effective
25305	Carbon	2	bridging
25309	Carbon	2	bridging
25310	Carbon	2	bridging
25314	Carbon	3	effective
25317	Carbon	2	bridging
25333	Carbon	3	effective
25334	Carbon	3	effective
25338	Carbon	2	bridging
25341	Carbon	3	effective
25349	Carbon	3	effective
25350	Carbon	3	effective
25357	Carbon	3	effective
25358	Carbon	3	effective
25366	Carbon	3	effective
25374	Carbon	3	effective
25386	Carbon	2	bridging
25394	Carbon	3	effective
25397	Carbon	3	effective
25398	Carbon	3	effective
25406	Carbon	3	effective
25410	Carbon	0	ineffective
25413	Carbon	2	bridging
25414	Carbon	3	effective
25417	Carbon	3	effective
25418	Carbon	3	effective
25421	Carbon	3	effective
25422	Carbon	3	effective
25429	Carbon	3	effective
25430	Carbon	3	effective
25434	Carbon	3	effective
25441	Carbon	3	effective
25442	Carbon	3	effective
25449	Carbon	3	effective
25457	Carbon	3	effective
25458	Carbon	3	effective
25461	Carbon	2	bridging
25465	Carbon	3	effective
25466	Carbon	3	effective
25470	Carbon	2	bridging
25473	Carbon	3	effective
25481	Carbon	2	bridging
25482	Carbon	3	effective
25485	Carbon	3	effective
25489	Carbon	2	bridging
25490	Carbon	2	bridging
25498	Carbon	2	bridging
25501	Carbon	3	effective
25502	Carbon	2	bridging
25505	Carbon	2	bridging
25506	Carbon	2	bridging
25537	Carbon	0	ineffective
25542	Carbon	3	effective
25545	Carbon	2	bridging
25549	Carbon	3	effective
25550	Carbon	3	effective
25554	Carbon	3	effective
25561	Carbon	3	effective
25566	Carbon	3	effective
25570	Carbon	2	bridging
25578	Carbon	3	effective
25586	Carbon	1	ineffective
25589	Carbon	3	effective
25590	Carbon	3	effective
25606	Carbon	2	bridging
25613	Carbon	3	effective
25614	Carbon	2	bridging
25617	Carbon	2	bridging
25618	Carbon	3	effective
25621	Carbon	3	effective
25625	Carbon	3	effective
25626	Carbon	3	effective
25633	Carbon	3	effective
25634	Carbon	3	effective
25641	Carbon	2	bridging
25645	Carbon	3	effective
25646	Carbon	3	effective
25650	Carbon	2	bridging
25653	Carbon	3	effective
25654	Carbon	3	effective
25658	Carbon	3	effective
25661	Carbon	3	effective
25666	Carbon	3	effective
25670	Carbon	3	effective
25674	Carbon	2	bridging
25681	Carbon	3	effective
25689	Carbon	0	ineffective
25690	Carbon	0	ineffective
25693	Carbon	3	effective
25697	Carbon	3	effective
25698	Carbon	3	effective
25701	Carbon	3	effective
25705	Carbon	2	bridging
25706	Carbon	3	effective
25713	Carbon	2	bridging
25722	Carbon	3	effective
25725	Carbon	3	effective
25726	Carbon	3	effective
25729	Carbon	3	effective
25730	Carbon	2	bridging
25742	Carbon	2	bridging
25745	Carbon	2	bridging
25749	Carbon	3	effective
25750	Carbon	3	effective
25754	Carbon	3	effective
25757	Carbon	3	effective
25762	Carbon	3	effective
25773	Carbon	2	bridging
25774	Carbon	2	bridging
25777	Carbon	2	bridging
25781	Carbon	3	effective
25785	Carbon	3	effective
25794	Carbon	3	effective
25801	Carbon	3	effective
25805	Carbon	3	effective
25813	Carbon	3	effective
25814	Carbon	3	effective
25818	Carbon	3	effective
25841	Carbon	3	effective
25850	Carbon	3	effective
25854	Carbon	0	ineffective
25865	Carbon	3	effective
25870	Carbon	3	effective
25873	Carbon	3	effective
25874	Carbon	3	effective
25882	Carbon	3	effective
25889	Carbon	3	effective
25890	Carbon	2	bridging
25898	Carbon	3	effective
25902	Carbon	3	effective
25909	Carbon	3	effective
25910	Carbon	3	effective
25918	Carbon	3	effective
25921	Carbon	2	bridging
25925	Carbon	3	effective
25929	Carbon	2	bridging
25930	Carbon	3	effective
25933	Carbon	2	bridging
25934	Carbon	3	effective
25937	Carbon	3	effective
25946	Carbon	3	effective
25950	Carbon	3	effective
25953	Carbon	3	effective
25958	Carbon	3	effective
25965	Carbon	3	effective
25970	Carbon	3	effective
25978	Carbon	2	bridging
25981	Carbon	2	bridging
25985	Carbon	2	bridging
25997	Carbon	3	effective
25998	Carbon	3	effective
26005	Carbon	3	effective
26006	Carbon	3	effective
26010	Carbon	2	bridging
26021	Carbon	3	effective
26022	Carbon	3	effective
26025	Carbon	3	effective
26026	Carbon	3	effective
26029	Carbon	3	effective
26033	Carbon	3	effective
26037	Carbon	2	bridging
26038	Carbon	3	effective
26045	Carbon	3	effective
26053	Carbon	2	bridging
26057	Carbon	3	effective
26058	Carbon	3	effective
26065	Carbon	2	bridging
26066	Carbon	3	effective
26069	Carbon	3	effective
26070	Carbon	3	effective
26078	Carbon	3	effective
26081	Carbon	3	effective
26086	Carbon	3	effective
26090	Carbon	3	effective
26093	Carbon	2	bridging
26094	Carbon	0	ineffective
26101	Carbon	2	bridging
26102	Carbon	3	effective
26109	Carbon	3	effective
26110	Carbon	2	bridging
26122	Carbon	3	effective
26125	Carbon	3	effective
26130	Carbon	3	effective
26134	Carbon	2	bridging
26138	Carbon	2	bridging
26141	Carbon	2	bridging
26142	Carbon	3	effective
26146	Carbon	3	effective
26149	Carbon	3	effective
26150	Carbon	3	effective
26153	Carbon	3	effective
26154	Carbon	2	bridging
26165	Carbon	3	effective
26166	Carbon	3	effective
26169	Carbon	3	effective
26170	Carbon	3	effective
26173	Carbon	2	bridging
26181	Carbon	3	effective
26186	Carbon	2	bridging
26189	Carbon	0	ineffective
26206	Carbon	2	bridging
26210	Carbon	3	effective
26214	Carbon	2	bridging
26218	Carbon	2	bridging
26221	Carbon	3	effective
26225	Carbon	3	effective
26226	Carbon	3	effective
26230	Carbon	3	effective
26237	Carbon	3	effective
26245	Carbon	3	effective
26249	Carbon	2	bridging
26254	Carbon	3	effective
26265	Carbon	2	bridging
26273	Carbon	2	bridging
26274	Carbon	3	effective
26278	Carbon	2	bridging
26282	Carbon	3	effective
26289	Carbon	3	effective
26290	Carbon	3	effective
26293	Carbon	0	ineffective
26297	Carbon	3	effective
26301	Carbon	3	effective
26305	Carbon	2	bridging
26310	Carbon	3	effective
26313	Carbon	3	effective
26314	Carbon	3	effective
26318	Carbon	2	bridging
26322	Carbon	2	bridging
26325	Carbon	2	bridging
26326	Carbon	2	bridging
26337	Carbon	2	bridging
26338	Carbon	3	effective
26341	Carbon	3	effective
26342	Carbon	3	effective
26350	Carbon	3	effective
26353	Carbon	3	effective
26354	Carbon	3	effective
26365	Carbon	3	effective
26366	Carbon	2	bridging
26369	Carbon	3	effective
26374	Carbon	3	effective
26377	Carbon	3	effective
26381	Carbon	2	bridging
26382	Carbon	3	effective
26385	Carbon	3	effective
26393	Carbon	3	effective
26397	Carbon	1	ineffective
26401	Carbon	3	effective
26402	Carbon	3	effective
26405	Carbon	3	effective
26406	Carbon	3	effective
26409	Carbon	3	effective
26413	Carbon	2	bridging
26414	Carbon	3	effective
26422	Carbon	2	bridging
26425	Carbon	3	effective
26426	Carbon	3	effective
26430	Carbon	2	bridging
26433	Carbon	3	effective
26434	Carbon	3	effective
26437	Carbon	3	effective
26438	Carbon	3	effective
26446	Carbon	3	effective
26450	Carbon	3	effective
26453	Carbon	3	effective
26454	Carbon	3	effective
26465	Carbon	1	ineffective
26466	Carbon	0	ineffective
26470	Carbon	3	effective
26474	Carbon	3	effective
26482	Carbon	2	bridging
26485	Carbon	2	bridging
26486	Carbon	3	effective
26490	Carbon	2	bridging
26493	Carbon	3	effective
26494	Carbon	3	effective
26501	Carbon	3	effective
26502	Carbon	3	effective
26505	Carbon	2	bridging
26506	Carbon	3	effective
26509	Carbon	3	effective
26518	Carbon	0	ineffective
26521	Carbon	3	effective
26526	Carbon	3	effective
26530	Carbon	3	effective
26534	Carbon	2	bridging
26541	Carbon	2	bridging
26542	Carbon	3	effective
26549	Carbon	3	effective
26550	Carbon	3	effective
26553	Carbon	0	ineffective
26557	Carbon	0	ineffective
26565	Carbon	3	effective
26566	Carbon	3	effective
26569	Carbon	2	bridging
26570	Carbon	3	effective
26574	Carbon	3	effective
26578	Carbon	3	effective
26581	Carbon	3	effective
26589	Carbon	2	bridging
26593	Carbon	3	effective
26594	Carbon	3	effective
26597	Carbon	3	effective
26598	Carbon	3	effective
26601	Carbon	3	effective
26605	Carbon	2	bridging
26609	Carbon	3	effective
26610	Carbon	3	effective
26613	Carbon	2	bridging
26618	Carbon	2	bridging
26634	Carbon	3	effective
26637	Carbon	3	effective
26641	Carbon	3	effective
26646	Carbon	2	bridging
26653	Carbon	3	effective
26666	Carbon	3	effective
26669	Carbon	0	ineffective
26673	Carbon	2	bridging
26677	Carbon	3	effective
26686	Carbon	0	ineffective
26690	Carbon	0	ineffective
26693	Carbon	3	effective
26694	Carbon	3	effective
26698	Carbon	3	effective
26705	Carbon	0	ineffective
26710	Carbon	2	bridging
26721	Carbon	3	effective
26722	Carbon	3	effective
26725	Carbon	3	effective
26726	Carbon	3	effective
26730	Carbon	3	effective
26733	Carbon	3	effective
26734	Carbon	2	bridging
26746	Carbon	2	bridging
26753	Carbon	3	effective
26758	Carbon	2	bridging
26761	Carbon	2	bridging
26765	Carbon	2	bridging
26777	Carbon	3	effective
26778	Carbon	3	effective
26781	Carbon	3	effective
26789	Carbon	3	effective
26790	Carbon	3	effective
26793	Carbon	3	effective
26794	Carbon	3	effective
26798	Carbon	3	effective
26806	Carbon	3	effective
26809	Carbon	2	bridging
26817	Carbon	3	effective
26818	Carbon	3	effective
26822	Carbon	3	effective
26826	Carbon	3	effective
26834	Carbon	3	effective
26838	Carbon	3	effective
26845	Carbon	3	effective
26846	Carbon	3	effective
26850	Carbon	3	effective
26853	Carbon	3	effective
26858	Carbon	3	effective
26861	Carbon	3	effective
26862	Carbon	3	effective
26866	Carbon	3	effective
26869	Carbon	2	bridging
26870	Carbon	3	effective
26873	Carbon	3	effective
26874	Carbon	3	effective
26877	Carbon	3	effective
26878	Carbon	3	effective
26881	Carbon	2	bridging
26885	Carbon	3	effective
26886	Carbon	3	effective
26905	Carbon	3	effective
26906	Carbon	3	effective
26909	Carbon	3	effective
26910	Carbon	3	effective
26917	Carbon	3	effective
26918	Carbon	3	effective
26921	Carbon	3	effective
26922	Carbon	3	effective
26938	Carbon	2	bridging
26941	Carbon	3	effective
26942	Carbon	3	effective
26945	Carbon	3	effective
26946	Carbon	3	effective
26949	Carbon	3	effective
26950	Carbon	3	effective
26954	Carbon	2	bridging
26957	Carbon	3	effective
26965	Carbon	3	effective
26966	Carbon	3	effective
26973	Carbon	2	bridging
26974	Carbon	3	effective
26989	Carbon	3	effective
27001	Carbon	2	bridging
27006	Carbon	3	effective
27009	Carbon	2	bridging
27013	Carbon	2	bridging
27017	Carbon	3	effective
27021	Carbon	3	effective
27022	Carbon	3	effective
27029	Carbon	0	ineffective
27033	Carbon	3	effective
27037	Carbon	3	effective
27041	Carbon	3	effective
27042	Carbon	3	effective
27053	Carbon	3	effective
27054	Carbon	3	effective
27057	Carbon	3	effective
27058	Carbon	2	bridging
27066	Carbon	3	effective
27082	Carbon	2	bridging
27085	Carbon	3	effective
27090	Carbon	3	effective
27093	Carbon	3	effective
27097	Carbon	3	effective
27098	Carbon	3	effective
27101	Carbon	3	effective
27106	Carbon	3	effective
27109	Carbon	2	bridging
27110	Carbon	3	effective
27121	Carbon	3	effective
27129	Carbon	3	effective
27130	Carbon	3	effective
27133	Carbon	2	bridging
27142	Carbon	2	bridging
27146	Carbon	2	bridging
27153	Carbon	3	effective
27154	Carbon	3	effective
27157	Carbon	3	effective
27158	Carbon	3	effective
27162	Carbon	3	effective
27166	Carbon	3	effective
27169	Carbon	3	effective
27177	Carbon	3	effective
27178	Carbon	3	effective
27189	Carbon	3	effective
27197	Carbon	3	effective
27201	Carbon	3	effective
27214	Carbon	3	effective
27221	Carbon	2	bridging
27229	Carbon	3	effective
27230	Carbon	3	effective
27237	Carbon	2	bridging
27238	Carbon	2	bridging
27241	Carbon	3	effective
27242	Carbon	3	effective
27249	Carbon	3	effective
27253	Carbon	2	bridging
27258	Carbon	3	effective
27274	Carbon	3	effective
27277	Carbon	3	effective
27282	Carbon	3	effective
27285	Carbon	3	effective
27293	Carbon	3	effective
27294	Carbon	2	bridging
27298	Carbon	0	ineffective
27302	Carbon	3	effective
27305	Carbon	3	effective
27306	Carbon	2	bridging
27314	Carbon	3	effective
27322	Carbon	3	effective
27334	Carbon	3	effective
27338	Carbon	3	effective
27341	Carbon	2	bridging
27342	Carbon	0	ineffective
27346	Carbon	2	bridging
27349	Carbon	2	bridging
27350	Carbon	3	effective
27353	Carbon	3	effective
27357	Carbon	3	effective
27358	Carbon	3	effective
27361	Carbon	3	effective
27362	Carbon	3	effective
27365	Carbon	2	bridging
27366	Carbon	3	effective
27373	Carbon	3	effective
27378	Carbon	3	effective
27390	Carbon	0	ineffective
27397	Carbon	0	ineffective
27398	Carbon	0	ineffective
27402	Carbon	3	effective
27405	Carbon	3	effective
27406	Carbon	3	effective
27409	Carbon	2	bridging
27413	Carbon	3	effective
27414	Carbon	3	effective
27422	Carbon	2	bridging
27425	Carbon	3	effective
27426	Carbon	3	effective
27433	Carbon	3	effective
27434	Carbon	3	effective
27437	Carbon	3	effective
27441	Carbon	2	bridging
27445	Carbon	2	bridging
27446	Carbon	2	bridging
27449	Carbon	3	effective
27454	Carbon	3	effective
27457	Carbon	3	effective
27461	Carbon	3	effective
27465	Carbon	3	effective
27466	Carbon	2	bridging
27469	Carbon	3	effective
27473	Carbon	3	effective
27477	Carbon	3	effective
27478	Carbon	3	effective
27481	Carbon	2	bridging
27482	Carbon	3	effective
27485	Carbon	2	bridging
27486	Carbon	3	effective
27489	Carbon	3	effective
27490	Carbon	3	effective
27493	Carbon	3	effective
27494	Carbon	3	effective
27497	Carbon	3	effective
27498	Carbon	3	effective
27501	Carbon	3	effective
27502	Carbon	3	effective
27506	Carbon	3	effective
27509	Carbon	2	bridging
27514	Carbon	2	bridging
27517	Carbon	3	effective
27521	Carbon	2	bridging
27522	Carbon	3	effective
27530	Carbon	2	bridging
27533	Carbon	3	effective
27537	Carbon	2	bridging
27538	Carbon	2	bridging
27541	Carbon	3	effective
27550	Carbon	3	effective
27553	Carbon	3	effective
27554	Carbon	3	effective
27558	Carbon	2	bridging
27569	Carbon	2	bridging
27574	Carbon	3	effective
27578	Carbon	3	effective
27581	Carbon	3	effective
27582	Carbon	3	effective
27589	Carbon	3	effective
27590	Carbon	3	effective
27593	Carbon	2	bridging
27597	Carbon	2	bridging
27598	Carbon	2	bridging
27601	Carbon	3	effective
27606	Carbon	3	effective
27610	Carbon	2	bridging
27614	Carbon	0	ineffective
27617	Carbon	3	effective
27622	Carbon	0	ineffective
27630	Carbon	3	effective
27637	Carbon	3	effective
27638	Carbon	3	effective
27657	Carbon	3	effective
27661	Carbon	0	ineffective
27665	Carbon	3	effective
27674	Carbon	3	effective
27677	Carbon	3	effective
27681	Carbon	2	bridging
27685	Carbon	3	effective
27686	Carbon	3	effective
27689	Carbon	3	effective
27690	Carbon	3	effective
27693	Carbon	3	effective
27694	Carbon	3	effective
27698	Carbon	3	effective
27702	Carbon	2	bridging
27705	Carbon	2	bridging
27709	Carbon	3	effective
27713	Carbon	3	effective
27718	Carbon	3	effective
27721	Carbon	2	bridging
27725	Carbon	2	bridging
27726	Carbon	0	ineffective
27737	Carbon	3	effective
27750	Carbon	3	effective
27753	Carbon	3	effective
27765	Carbon	3	effective
27766	Carbon	3	effective
27770	Carbon	3	effective
27777	Carbon	2	bridging
27778	Carbon	3	effective
27782	Carbon	2	bridging
27790	Carbon	2	bridging
27798	Carbon	3	effective
27801	Carbon	2	bridging
27802	Carbon	3	effective
27809	Carbon	3	effective
27810	Carbon	2	bridging
27814	Carbon	3	effective
27818	Carbon	3	effective
27821	Carbon	3	effective
27825	Carbon	2	bridging
27826	Carbon	2	bridging
27830	Carbon	3	effective
27833	Carbon	3	effective
27834	Carbon	3	effective
27838	Carbon	2	bridging
27842	Carbon	2	bridging
27846	Carbon	3	effective
27850	Carbon	2	bridging
27853	Carbon	2	bridging
27858	Carbon	3	effective
27861	Carbon	3	effective
27865	Carbon	2	bridging
27866	Carbon	3	effective
27873	Carbon	3	effective
27877	Carbon	2	bridging
27885	Carbon	3	effective
27886	Carbon	2	bridging
27889	Carbon	3	effective
27897	Carbon	2	bridging
27898	Carbon	3	effective
27901	Carbon	3	effective
27902	Carbon	3	effective
27905	Carbon	3	effective
27906	Carbon	3	effective
27913	Carbon	2	bridging
27914	Carbon	3	effective
27918	Carbon	3	effective
27922	Carbon	3	effective
27925	Carbon	3	effective
27926	Carbon	3	effective
27929	Carbon	3	effective
27933	Carbon	3	effective
27942	Carbon	3	effective
27945	Carbon	0	ineffective
27949	Carbon	3	effective
27950	Carbon	3	effective
27957	Carbon	3	effective
27958	Carbon	2	bridging
27961	Carbon	3	effective
27962	Carbon	2	bridging
27965	Carbon	2	bridging
27978	Carbon	2	bridging
27985	Carbon	3	effective
27986	Carbon	2	bridging
27994	Carbon	0	ineffective
27997	Carbon	2	bridging
28002	Carbon	3	effective
28005	Carbon	3	effective
28006	Carbon	3	effective
28010	Carbon	3	effective
28013	Carbon	3	effective
28022	Carbon	3	effective
28030	Carbon	3	effective
28034	Carbon	3	effective
