crosslink_id	type	effective_functionality	scanlan_classification
25501	Carbon	3	effective
25504	Carbon	2	bridging
25505	Carbon	3	effective
25508	Carbon	3	effective
25509	Carbon	3	effective
25512	Carbon	3	effective
25520	Carbon	3	effective
25524	Carbon	2	bridging
25528	Carbon	3	effective
25536	Carbon	3	effective
25537	Carbon	3	effective
25541	Carbon	3	effective
25548	Carbon	3	effective
25549	Carbon	3	effective
25552	Carbon	2	bridging
25553	Carbon	2	bridging
25564	Carbon	2	bridging
25581	Carbon	3	effective
25585	Carbon	3	effective
25588	Carbon	2	bridging
25592	Carbon	3	effective
25593	Carbon	3	effective
25597	Carbon	3	effective
25601	Carbon	3	effective
25604	Carbon	2	bridging
25605	Carbon	3	effective
25608	Carbon	3	effective
25609	Carbon	3	effective
25612	Carbon	3	effective
25616	Carbon	3	effective
25617	Carbon	3	effective
25621	Carbon	3	effective
25625	Carbon	3	effective
25628	Carbon	3	effective
25640	Carbon	2	bridging
25648	Carbon	3	effective
25653	Carbon	2	bridging
25656	Carbon	3	effective
25657	Carbon	3	effective
25661	Carbon	2	bridging
25665	Carbon	3	effective
25669	Carbon	3	effective
25672	Carbon	3	effective
25673	Carbon	3	effective
25680	Carbon	2	bridging
25681	Carbon	3	effective
25688	Carbon	3	effective
25692	Carbon	3	effective
25693	Carbon	2	bridging
25697	Carbon	2	bridging
25700	Carbon	2	bridging
25704	Carbon	2	bridging
25713	Carbon	3	effective
25716	Carbon	3	effective
25720	Carbon	2	bridging
25721	Carbon	3	effective
25724	Carbon	3	effective
25728	Carbon	3	effective
25733	Carbon	2	bridging
25745	Carbon	3	effective
25752	Carbon	3	effective
25753	Carbon	3	effective
25761	Carbon	0	ineffective
25764	Carbon	2	bridging
25768	Carbon	3	effective
25769	Carbon	3	effective
25772	Carbon	3	effective
25776	Carbon	3	effective
25780	Carbon	0	ineffective
25788	Carbon	3	effective
25789	Carbon	3	effective
25792	Carbon	2	bridging
25796	Carbon	3	effective
25800	Carbon	3	effective
25809	Carbon	3	effective
25812	Carbon	3	effective
25816	Carbon	2	bridging
25817	Carbon	3	effective
25820	Carbon	3	effective
25828	Carbon	2	bridging
25832	Carbon	3	effective
25833	Carbon	3	effective
25836	Carbon	2	bridging
25841	Carbon	2	bridging
25845	Carbon	2	bridging
25848	Carbon	3	effective
25853	Carbon	3	effective
25856	Carbon	3	effective
25857	Carbon	3	effective
25860	Carbon	3	effective
25861	Carbon	3	effective
25864	Carbon	2	bridging
25872	Carbon	2	bridging
25873	Carbon	3	effective
25876	Carbon	2	bridging
25877	Carbon	3	effective
25885	Carbon	3	effective
25888	Carbon	0	ineffective
25892	Carbon	3	effective
25897	Carbon	3	effective
25901	Carbon	3	effective
25905	Carbon	2	bridging
25912	Carbon	3	effective
25916	Carbon	3	effective
25921	Carbon	2	bridging
25925	Carbon	3	effective
25932	Carbon	3	effective
25936	Carbon	3	effective
25937	Carbon	3	effective
25941	Carbon	2	bridging
25949	Carbon	0	ineffective
25952	Carbon	2	bridging
25960	Carbon	3	effective
25964	Carbon	2	bridging
25965	Carbon	2	bridging
25969	Carbon	0	ineffective
25973	Carbon	2	bridging
25976	Carbon	3	effective
25977	Carbon	3	effective
25984	Carbon	3	effective
25988	Carbon	3	effective
25992	Carbon	3	effective
25996	Carbon	3	effective
26001	Carbon	2	bridging
26004	Carbon	3	effective
26017	Carbon	3	effective
26024	Carbon	0	ineffective
26028	Carbon	3	effective
26029	Carbon	3	effective
26032	Carbon	2	bridging
26033	Carbon	3	effective
26040	Carbon	3	effective
26041	Carbon	3	effective
26044	Carbon	3	effective
26048	Carbon	0	ineffective
26052	Carbon	3	effective
26069	Carbon	0	ineffective
26080	Carbon	3	effective
26088	Carbon	3	effective
26089	Carbon	2	bridging
26093	Carbon	3	effective
26109	Carbon	0	ineffective
26112	Carbon	0	ineffective
26117	Carbon	3	effective
26120	Carbon	3	effective
26124	Carbon	3	effective
26125	Carbon	3	effective
26133	Carbon	3	effective
26136	Carbon	3	effective
26141	Carbon	2	bridging
26148	Carbon	2	bridging
26149	Carbon	3	effective
26152	Carbon	3	effective
26156	Carbon	3	effective
26168	Carbon	2	bridging
26172	Carbon	3	effective
26173	Carbon	3	effective
26184	Carbon	3	effective
26185	Carbon	3	effective
26188	Carbon	3	effective
26192	Carbon	3	effective
26205	Carbon	0	ineffective
26209	Carbon	3	effective
26213	Carbon	3	effective
26221	Carbon	2	bridging
26232	Carbon	2	bridging
26236	Carbon	2	bridging
26244	Carbon	3	effective
26245	Carbon	3	effective
26253	Carbon	3	effective
26256	Carbon	2	bridging
26260	Carbon	3	effective
26261	Carbon	3	effective
26268	Carbon	2	bridging
26273	Carbon	3	effective
26276	Carbon	3	effective
26277	Carbon	2	bridging
26285	Carbon	2	bridging
26289	Carbon	2	bridging
26301	Carbon	2	bridging
26309	Carbon	2	bridging
26317	Carbon	2	bridging
26321	Carbon	2	bridging
26329	Carbon	3	effective
26332	Carbon	2	bridging
26333	Carbon	3	effective
26336	Carbon	3	effective
26340	Carbon	3	effective
26344	Carbon	3	effective
26357	Carbon	3	effective
26360	Carbon	3	effective
26361	Carbon	2	bridging
26364	Carbon	3	effective
26365	Carbon	3	effective
26376	Carbon	3	effective
26377	Carbon	2	bridging
26380	Carbon	3	effective
26384	Carbon	3	effective
26385	Carbon	3	effective
26388	Carbon	3	effective
26392	Carbon	3	effective
26393	Carbon	3	effective
26396	Carbon	3	effective
26397	Carbon	3	effective
26400	Carbon	3	effective
26404	Carbon	3	effective
26409	Carbon	2	bridging
26413	Carbon	3	effective
26417	Carbon	3	effective
26421	Carbon	3	effective
26428	Carbon	3	effective
26429	Carbon	3	effective
26433	Carbon	2	bridging
26437	Carbon	2	bridging
26440	Carbon	3	effective
26441	Carbon	3	effective
26444	Carbon	3	effective
26453	Carbon	2	bridging
26457	Carbon	0	ineffective
26460	Carbon	2	bridging
26464	Carbon	3	effective
26468	Carbon	3	effective
26473	Carbon	3	effective
26476	Carbon	3	effective
26477	Carbon	3	effective
26481	Carbon	2	bridging
26485	Carbon	3	effective
26489	Carbon	3	effective
26500	Carbon	3	effective
26501	Carbon	2	bridging
26504	Carbon	3	effective
26508	Carbon	3	effective
26513	Carbon	0	ineffective
26517	Carbon	0	ineffective
26520	Carbon	0	ineffective
26524	Carbon	0	ineffective
26536	Carbon	2	bridging
26544	Carbon	3	effective
26545	Carbon	3	effective
26548	Carbon	2	bridging
26549	Carbon	3	effective
26556	Carbon	3	effective
26557	Carbon	3	effective
26561	Carbon	3	effective
26564	Carbon	3	effective
26565	Carbon	3	effective
26576	Carbon	0	ineffective
26580	Carbon	0	ineffective
26588	Carbon	0	ineffective
26592	Carbon	3	effective
26593	Carbon	3	effective
26600	Carbon	3	effective
26601	Carbon	2	bridging
26604	Carbon	3	effective
26608	Carbon	3	effective
26609	Carbon	3	effective
26617	Carbon	2	bridging
26625	Carbon	3	effective
26628	Carbon	3	effective
26629	Carbon	3	effective
26636	Carbon	3	effective
26641	Carbon	3	effective
26653	Carbon	0	ineffective
26656	Carbon	2	bridging
26660	Carbon	3	effective
26672	Carbon	0	ineffective
26676	Carbon	3	effective
26677	Carbon	3	effective
26689	Carbon	2	bridging
26696	Carbon	3	effective
26697	Carbon	3	effective
26701	Carbon	2	bridging
26704	Carbon	2	bridging
26705	Carbon	0	ineffective
26708	Carbon	2	bridging
26712	Carbon	2	bridging
26713	Carbon	3	effective
26728	Carbon	3	effective
26740	Carbon	3	effective
26753	Carbon	2	bridging
26756	Carbon	2	bridging
26760	Carbon	2	bridging
26764	Carbon	2	bridging
26765	Carbon	3	effective
26768	Carbon	3	effective
26769	Carbon	3	effective
26773	Carbon	3	effective
26781	Carbon	3	effective
26784	Carbon	3	effective
26796	Carbon	2	bridging
26797	Carbon	3	effective
26800	Carbon	3	effective
26808	Carbon	3	effective
26813	Carbon	2	bridging
26816	Carbon	2	bridging
26817	Carbon	2	bridging
26820	Carbon	2	bridging
26836	Carbon	2	bridging
26840	Carbon	2	bridging
26841	Carbon	3	effective
26848	Carbon	3	effective
26857	Carbon	3	effective
26869	Carbon	2	bridging
26873	Carbon	2	bridging
26880	Carbon	3	effective
26881	Carbon	3	effective
26893	Carbon	2	bridging
26897	Carbon	3	effective
26900	Carbon	2	bridging
26904	Carbon	3	effective
26908	Carbon	3	effective
26916	Carbon	3	effective
26920	Carbon	2	bridging
26925	Carbon	2	bridging
26932	Carbon	3	effective
26933	Carbon	3	effective
26936	Carbon	2	bridging
26941	Carbon	3	effective
26944	Carbon	2	bridging
26948	Carbon	2	bridging
26953	Carbon	0	ineffective
26964	Carbon	3	effective
26968	Carbon	3	effective
26972	Carbon	2	bridging
26973	Carbon	3	effective
26980	Carbon	3	effective
26981	Carbon	3	effective
26985	Carbon	0	ineffective
26993	Carbon	0	ineffective
27000	Carbon	2	bridging
27004	Carbon	3	effective
27008	Carbon	3	effective
27013	Carbon	3	effective
27016	Carbon	2	bridging
27017	Carbon	3	effective
27021	Carbon	2	bridging
27025	Carbon	3	effective
27037	Carbon	2	bridging
27040	Carbon	3	effective
27057	Carbon	2	bridging
27065	Carbon	3	effective
27072	Carbon	2	bridging
27073	Carbon	3	effective
27076	Carbon	2	bridging
27077	Carbon	3	effective
27081	Carbon	3	effective
27084	Carbon	0	ineffective
27085	Carbon	0	ineffective
27088	Carbon	3	effective
27089	Carbon	3	effective
27097	Carbon	2	bridging
27120	Carbon	3	effective
27121	Carbon	3	effective
27128	Carbon	0	ineffective
27145	Carbon	3	effective
27156	Carbon	3	effective
27157	Carbon	2	bridging
27164	Carbon	3	effective
27165	Carbon	2	bridging
27173	Carbon	2	bridging
27176	Carbon	2	bridging
27177	Carbon	3	effective
27180	Carbon	3	effective
27181	Carbon	3	effective
27188	Carbon	2	bridging
27189	Carbon	3	effective
27200	Carbon	3	effective
27208	Carbon	2	bridging
27209	Carbon	3	effective
27216	Carbon	2	bridging
27217	Carbon	3	effective
27221	Carbon	3	effective
27224	Carbon	2	bridging
27236	Carbon	3	effective
27237	Carbon	2	bridging
27240	Carbon	3	effective
27248	Carbon	2	bridging
27256	Carbon	2	bridging
27257	Carbon	3	effective
27269	Carbon	0	ineffective
27272	Carbon	3	effective
27273	Carbon	3	effective
27276	Carbon	3	effective
27280	Carbon	0	ineffective
27281	Carbon	2	bridging
27285	Carbon	3	effective
27289	Carbon	2	bridging
27296	Carbon	0	ineffective
27297	Carbon	2	bridging
27300	Carbon	2	bridging
27305	Carbon	2	bridging
27309	Carbon	2	bridging
27316	Carbon	3	effective
27320	Carbon	3	effective
27321	Carbon	2	bridging
27324	Carbon	3	effective
27325	Carbon	2	bridging
27328	Carbon	2	bridging
27329	Carbon	3	effective
27332	Carbon	3	effective
27337	Carbon	2	bridging
27345	Carbon	3	effective
27349	Carbon	3	effective
27357	Carbon	3	effective
27365	Carbon	2	bridging
27372	Carbon	2	bridging
27385	Carbon	3	effective
27389	Carbon	3	effective
27392	Carbon	3	effective
27393	Carbon	2	bridging
27400	Carbon	3	effective
27401	Carbon	3	effective
27408	Carbon	3	effective
27409	Carbon	3	effective
27412	Carbon	0	ineffective
27416	Carbon	2	bridging
27420	Carbon	3	effective
27421	Carbon	3	effective
27428	Carbon	2	bridging
27429	Carbon	2	bridging
27440	Carbon	3	effective
27444	Carbon	2	bridging
27445	Carbon	2	bridging
27449	Carbon	3	effective
27453	Carbon	3	effective
27456	Carbon	3	effective
27457	Carbon	3	effective
27461	Carbon	2	bridging
27464	Carbon	2	bridging
27468	Carbon	0	ineffective
27476	Carbon	3	effective
27477	Carbon	2	bridging
27480	Carbon	2	bridging
27484	Carbon	3	effective
27485	Carbon	3	effective
27488	Carbon	3	effective
27501	Carbon	3	effective
27504	Carbon	3	effective
27505	Carbon	3	effective
27508	Carbon	3	effective
27528	Carbon	2	bridging
27529	Carbon	2	bridging
27536	Carbon	3	effective
27537	Carbon	3	effective
27544	Carbon	2	bridging
27545	Carbon	3	effective
27548	Carbon	2	bridging
27549	Carbon	2	bridging
27557	Carbon	3	effective
27564	Carbon	2	bridging
27573	Carbon	3	effective
27577	Carbon	2	bridging
27581	Carbon	2	bridging
27589	Carbon	3	effective
27597	Carbon	3	effective
27604	Carbon	2	bridging
27605	Carbon	3	effective
27608	Carbon	3	effective
27620	Carbon	2	bridging
27624	Carbon	0	ineffective
27628	Carbon	3	effective
27633	Carbon	3	effective
27636	Carbon	3	effective
27637	Carbon	3	effective
27648	Carbon	3	effective
27649	Carbon	3	effective
27652	Carbon	3	effective
27653	Carbon	3	effective
27657	Carbon	3	effective
27668	Carbon	2	bridging
27669	Carbon	3	effective
27672	Carbon	2	bridging
27684	Carbon	3	effective
27685	Carbon	3	effective
27697	Carbon	0	ineffective
27701	Carbon	0	ineffective
27708	Carbon	3	effective
27720	Carbon	3	effective
27724	Carbon	3	effective
27736	Carbon	3	effective
27737	Carbon	3	effective
27749	Carbon	3	effective
27753	Carbon	2	bridging
27757	Carbon	3	effective
27764	Carbon	3	effective
27765	Carbon	3	effective
27768	Carbon	2	bridging
27772	Carbon	3	effective
27773	Carbon	3	effective
27777	Carbon	2	bridging
27780	Carbon	2	bridging
27788	Carbon	2	bridging
27796	Carbon	2	bridging
27797	Carbon	3	effective
27805	Carbon	2	bridging
27820	Carbon	3	effective
27821	Carbon	2	bridging
27825	Carbon	3	effective
27829	Carbon	3	effective
27833	Carbon	2	bridging
27840	Carbon	2	bridging
27841	Carbon	3	effective
27848	Carbon	3	effective
27852	Carbon	3	effective
27865	Carbon	0	ineffective
27872	Carbon	2	bridging
27873	Carbon	0	ineffective
27876	Carbon	3	effective
27881	Carbon	2	bridging
27884	Carbon	3	effective
27885	Carbon	3	effective
27888	Carbon	3	effective
27892	Carbon	3	effective
27901	Carbon	2	bridging
27905	Carbon	2	bridging
27909	Carbon	2	bridging
27917	Carbon	2	bridging
27920	Carbon	3	effective
27924	Carbon	2	bridging
27925	Carbon	3	effective
27936	Carbon	2	bridging
27937	Carbon	3	effective
27940	Carbon	3	effective
27944	Carbon	0	ineffective
27957	Carbon	3	effective
27960	Carbon	3	effective
27961	Carbon	3	effective
27965	Carbon	0	ineffective
27968	Carbon	2	bridging
27969	Carbon	3	effective
27972	Carbon	3	effective
27973	Carbon	2	bridging
27981	Carbon	3	effective
27984	Carbon	3	effective
27988	Carbon	3	effective
27989	Carbon	3	effective
27997	Carbon	3	effective
28005	Carbon	3	effective
28012	Carbon	3	effective
28017	Carbon	0	ineffective
28020	Carbon	3	effective
28021	Carbon	3	effective
28028	Carbon	0	ineffective
28029	Carbon	0	ineffective
28032	Carbon	2	bridging
28033	Carbon	3	effective
28036	Carbon	0	ineffective
28045	Carbon	3	effective
28049	Carbon	2	bridging
28056	Carbon	2	bridging
28057	Carbon	3	effective
28068	Carbon	3	effective
28069	Carbon	3	effective
28072	Carbon	3	effective
28073	Carbon	3	effective
28080	Carbon	3	effective
28081	Carbon	2	bridging
28085	Carbon	2	bridging
28089	Carbon	3	effective
28093	Carbon	2	bridging
28100	Carbon	3	effective
28101	Carbon	3	effective
28104	Carbon	3	effective
28105	Carbon	3	effective
28109	Carbon	3	effective
28112	Carbon	3	effective
28113	Carbon	2	bridging
28133	Carbon	3	effective
28136	Carbon	2	bridging
28137	Carbon	2	bridging
28141	Carbon	3	effective
28144	Carbon	3	effective
28149	Carbon	3	effective
28152	Carbon	3	effective
28156	Carbon	3	effective
28160	Carbon	3	effective
28161	Carbon	3	effective
28164	Carbon	2	bridging
28165	Carbon	2	bridging
28173	Carbon	3	effective
28181	Carbon	2	bridging
28184	Carbon	3	effective
28185	Carbon	2	bridging
28188	Carbon	3	effective
28192	Carbon	2	bridging
28193	Carbon	3	effective
28197	Carbon	3	effective
28201	Carbon	2	bridging
28204	Carbon	2	bridging
28224	Carbon	3	effective
28225	Carbon	2	bridging
28228	Carbon	2	bridging
28240	Carbon	2	bridging
28241	Carbon	3	effective
28244	Carbon	0	ineffective
28257	Carbon	2	bridging
28264	Carbon	3	effective
28268	Carbon	3	effective
28269	Carbon	3	effective
28272	Carbon	3	effective
28273	Carbon	2	bridging
28277	Carbon	3	effective
28284	Carbon	2	bridging
28285	Carbon	3	effective
28297	Carbon	3	effective
28300	Carbon	0	ineffective
28304	Carbon	0	ineffective
28308	Carbon	3	effective
28309	Carbon	3	effective
28312	Carbon	3	effective
28313	Carbon	3	effective
28316	Carbon	2	bridging
28320	Carbon	2	bridging
28321	Carbon	2	bridging
28329	Carbon	2	bridging
28340	Carbon	3	effective
28344	Carbon	3	effective
28349	Carbon	3	effective
28360	Carbon	3	effective
28361	Carbon	3	effective
28372	Carbon	3	effective
28373	Carbon	3	effective
28393	Carbon	3	effective
28400	Carbon	2	bridging
28405	Carbon	3	effective
28416	Carbon	3	effective
28417	Carbon	3	effective
28420	Carbon	3	effective
28421	Carbon	3	effective
28428	Carbon	2	bridging
28433	Carbon	2	bridging
28436	Carbon	2	bridging
28437	Carbon	3	effective
28444	Carbon	3	effective
28445	Carbon	2	bridging
28448	Carbon	3	effective
28449	Carbon	3	effective
28456	Carbon	2	bridging
28460	Carbon	2	bridging
28461	Carbon	3	effective
28464	Carbon	2	bridging
28468	Carbon	3	effective
28469	Carbon	3	effective
28472	Carbon	3	effective
28473	Carbon	3	effective
28488	Carbon	2	bridging
28497	Carbon	3	effective
28500	Carbon	2	bridging
28504	Carbon	3	effective
28508	Carbon	2	bridging
28509	Carbon	2	bridging
28513	Carbon	2	bridging
28520	Carbon	2	bridging
28521	Carbon	3	effective
28524	Carbon	3	effective
28529	Carbon	2	bridging
28532	Carbon	0	ineffective
28536	Carbon	2	bridging
28537	Carbon	3	effective
28540	Carbon	2	bridging
28541	Carbon	3	effective
28548	Carbon	3	effective
28549	Carbon	3	effective
28553	Carbon	2	bridging
28561	Carbon	2	bridging
28564	Carbon	2	bridging
28565	Carbon	3	effective
28568	Carbon	2	bridging
28569	Carbon	3	effective
28572	Carbon	3	effective
28577	Carbon	3	effective
28584	Carbon	3	effective
28593	Carbon	3	effective
28597	Carbon	3	effective
28600	Carbon	2	bridging
28604	Carbon	3	effective
28605	Carbon	2	bridging
28617	Carbon	3	effective
28625	Carbon	3	effective
28632	Carbon	3	effective
28633	Carbon	3	effective
28637	Carbon	2	bridging
28640	Carbon	3	effective
28641	Carbon	3	effective
28644	Carbon	3	effective
28649	Carbon	2	bridging
28653	Carbon	0	ineffective
28660	Carbon	3	effective
28661	Carbon	3	effective
28673	Carbon	2	bridging
28676	Carbon	3	effective
28677	Carbon	3	effective
28685	Carbon	2	bridging
28692	Carbon	3	effective
28696	Carbon	3	effective
28697	Carbon	2	bridging
28701	Carbon	3	effective
28704	Carbon	3	effective
28717	Carbon	3	effective
28720	Carbon	2	bridging
28721	Carbon	0	ineffective
28724	Carbon	0	ineffective
28725	Carbon	2	bridging
28736	Carbon	3	effective
28745	Carbon	3	effective
28753	Carbon	3	effective
28760	Carbon	2	bridging
28764	Carbon	3	effective
28765	Carbon	3	effective
28768	Carbon	3	effective
28773	Carbon	0	ineffective
28777	Carbon	2	bridging
28780	Carbon	2	bridging
28785	Carbon	3	effective
28788	Carbon	3	effective
28792	Carbon	2	bridging
28793	Carbon	3	effective
28796	Carbon	3	effective
28797	Carbon	3	effective
28801	Carbon	3	effective
28804	Carbon	0	ineffective
28817	Carbon	3	effective
28824	Carbon	3	effective
28825	Carbon	3	effective
28829	Carbon	2	bridging
28832	Carbon	0	ineffective
28841	Carbon	3	effective
28844	Carbon	2	bridging
28845	Carbon	3	effective
28848	Carbon	3	effective
28849	Carbon	3	effective
28856	Carbon	2	bridging
28865	Carbon	2	bridging
28868	Carbon	2	bridging
28869	Carbon	3	effective
28885	Carbon	0	ineffective
28892	Carbon	3	effective
28893	Carbon	2	bridging
28896	Carbon	2	bridging
28900	Carbon	2	bridging
28908	Carbon	3	effective
28909	Carbon	3	effective
28912	Carbon	2	bridging
28920	Carbon	3	effective
28925	Carbon	0	ineffective
28928	Carbon	3	effective
28932	Carbon	3	effective
28933	Carbon	3	effective
28940	Carbon	3	effective
28948	Carbon	3	effective
28949	Carbon	3	effective
28952	Carbon	3	effective
28956	Carbon	2	bridging
28961	Carbon	3	effective
28964	Carbon	2	bridging
28972	Carbon	3	effective
28973	Carbon	3	effective
28980	Carbon	3	effective
28981	Carbon	3	effective
28985	Carbon	0	ineffective
28988	Carbon	3	effective
28989	Carbon	3	effective
28997	Carbon	3	effective
29004	Carbon	2	bridging
29005	Carbon	3	effective
29012	Carbon	3	effective
29013	Carbon	3	effective
29021	Carbon	2	bridging
29024	Carbon	3	effective
29029	Carbon	3	effective
29032	Carbon	3	effective
29041	Carbon	3	effective
29048	Carbon	2	bridging
29049	Carbon	2	bridging
29053	Carbon	2	bridging
29057	Carbon	3	effective
29060	Carbon	2	bridging
29061	Carbon	3	effective
29069	Carbon	2	bridging
29077	Carbon	0	ineffective
29096	Carbon	2	bridging
29100	Carbon	3	effective
29101	Carbon	2	bridging
29104	Carbon	3	effective
29108	Carbon	3	effective
29116	Carbon	3	effective
29121	Carbon	2	bridging
29129	Carbon	0	ineffective
29136	Carbon	3	effective
29137	Carbon	3	effective
29140	Carbon	3	effective
29145	Carbon	2	bridging
29148	Carbon	3	effective
29152	Carbon	3	effective
29153	Carbon	3	effective
29156	Carbon	3	effective
29161	Carbon	3	effective
29164	Carbon	3	effective
29165	Carbon	3	effective
29172	Carbon	0	ineffective
29181	Carbon	3	effective
29184	Carbon	3	effective
29189	Carbon	2	bridging
29196	Carbon	2	bridging
29200	Carbon	3	effective
29201	Carbon	3	effective
29204	Carbon	2	bridging
29205	Carbon	3	effective
29212	Carbon	3	effective
29216	Carbon	3	effective
29217	Carbon	2	bridging
29220	Carbon	3	effective
29221	Carbon	2	bridging
29224	Carbon	3	effective
29228	Carbon	3	effective
29249	Carbon	2	bridging
29261	Carbon	3	effective
29268	Carbon	3	effective
29269	Carbon	3	effective
29273	Carbon	0	ineffective
29276	Carbon	2	bridging
29277	Carbon	0	ineffective
29289	Carbon	2	bridging
29300	Carbon	3	effective
29301	Carbon	2	bridging
29304	Carbon	3	effective
29308	Carbon	2	bridging
29312	Carbon	3	effective
29313	Carbon	3	effective
29316	Carbon	2	bridging
29320	Carbon	3	effective
29324	Carbon	3	effective
29325	Carbon	2	bridging
29328	Carbon	3	effective
29329	Carbon	3	effective
29332	Carbon	3	effective
29333	Carbon	3	effective
29340	Carbon	2	bridging
29341	Carbon	3	effective
29352	Carbon	3	effective
29353	Carbon	2	bridging
29357	Carbon	3	effective
29361	Carbon	2	bridging
29365	Carbon	2	bridging
29368	Carbon	3	effective
29372	Carbon	3	effective
29373	Carbon	3	effective
29380	Carbon	2	bridging
29381	Carbon	3	effective
29389	Carbon	3	effective
29392	Carbon	0	ineffective
29412	Carbon	3	effective
29416	Carbon	3	effective
29417	Carbon	3	effective
29425	Carbon	0	ineffective
29432	Carbon	3	effective
29433	Carbon	3	effective
29444	Carbon	3	effective
29453	Carbon	2	bridging
29457	Carbon	3	effective
29460	Carbon	3	effective
29461	Carbon	3	effective
29464	Carbon	3	effective
29472	Carbon	2	bridging
29481	Carbon	2	bridging
29488	Carbon	3	effective
29489	Carbon	3	effective
29496	Carbon	2	bridging
29501	Carbon	3	effective
29504	Carbon	2	bridging
29508	Carbon	0	ineffective
29521	Carbon	2	bridging
29528	Carbon	2	bridging
29533	Carbon	0	ineffective
29541	Carbon	3	effective
29549	Carbon	2	bridging
29553	Carbon	2	bridging
29557	Carbon	3	effective
29560	Carbon	2	bridging
29564	Carbon	0	ineffective
29569	Carbon	3	effective
29573	Carbon	2	bridging
29577	Carbon	3	effective
29581	Carbon	3	effective
29596	Carbon	3	effective
29597	Carbon	3	effective
29600	Carbon	3	effective
29601	Carbon	3	effective
29605	Carbon	2	bridging
29608	Carbon	2	bridging
29609	Carbon	3	effective
29612	Carbon	3	effective
29617	Carbon	3	effective
29628	Carbon	2	bridging
29632	Carbon	3	effective
29633	Carbon	3	effective
29636	Carbon	3	effective
29637	Carbon	2	bridging
29645	Carbon	2	bridging
29648	Carbon	3	effective
29652	Carbon	2	bridging
29653	Carbon	3	effective
29657	Carbon	3	effective
29664	Carbon	3	effective
29668	Carbon	3	effective
29669	Carbon	2	bridging
29672	Carbon	2	bridging
29673	Carbon	0	ineffective
29684	Carbon	3	effective
29685	Carbon	3	effective
29688	Carbon	0	ineffective
29693	Carbon	2	bridging
29697	Carbon	2	bridging
29700	Carbon	2	bridging
29709	Carbon	3	effective
29713	Carbon	2	bridging
29716	Carbon	3	effective
29720	Carbon	2	bridging
29724	Carbon	3	effective
29725	Carbon	2	bridging
29733	Carbon	2	bridging
29744	Carbon	2	bridging
29757	Carbon	2	bridging
29768	Carbon	2	bridging
29772	Carbon	2	bridging
29781	Carbon	3	effective
29784	Carbon	3	effective
29789	Carbon	2	bridging
29792	Carbon	3	effective
29793	Carbon	3	effective
29796	Carbon	3	effective
29800	Carbon	2	bridging
29801	Carbon	2	bridging
29808	Carbon	2	bridging
29812	Carbon	3	effective
29817	Carbon	3	effective
29821	Carbon	2	bridging
29824	Carbon	3	effective
29832	Carbon	3	effective
29833	Carbon	3	effective
29837	Carbon	2	bridging
29848	Carbon	3	effective
29849	Carbon	3	effective
29852	Carbon	3	effective
29856	Carbon	2	bridging
29857	Carbon	3	effective
29860	Carbon	3	effective
29864	Carbon	2	bridging
29865	Carbon	0	ineffective
29868	Carbon	3	effective
29869	Carbon	3	effective
29873	Carbon	3	effective
29880	Carbon	0	ineffective
29896	Carbon	2	bridging
29900	Carbon	3	effective
29912	Carbon	2	bridging
29916	Carbon	3	effective
29920	Carbon	3	effective
29921	Carbon	3	effective
29924	Carbon	3	effective
29925	Carbon	3	effective
29929	Carbon	3	effective
29940	Carbon	3	effective
29941	Carbon	2	bridging
29944	Carbon	2	bridging
29945	Carbon	2	bridging
29949	Carbon	2	bridging
29956	Carbon	0	ineffective
29957	Carbon	0	ineffective
29960	Carbon	3	effective
29964	Carbon	2	bridging
29972	Carbon	3	effective
29973	Carbon	3	effective
29985	Carbon	2	bridging
29989	Carbon	3	effective
29993	Carbon	3	effective
30000	Carbon	3	effective
30001	Carbon	2	bridging
30004	Carbon	3	effective
30005	Carbon	3	effective
30008	Carbon	2	bridging
30013	Carbon	2	bridging
30020	Carbon	3	effective
30021	Carbon	3	effective
30037	Carbon	3	effective
30040	Carbon	3	effective
30044	Carbon	0	ineffective
30048	Carbon	3	effective
30052	Carbon	3	effective
30057	Carbon	0	ineffective
30064	Carbon	2	bridging
30065	Carbon	3	effective
30068	Carbon	0	ineffective
30073	Carbon	0	ineffective
30076	Carbon	3	effective
30077	Carbon	3	effective
30084	Carbon	3	effective
30085	Carbon	3	effective
30093	Carbon	3	effective
30096	Carbon	3	effective
30105	Carbon	2	bridging
30109	Carbon	3	effective
30117	Carbon	3	effective
30128	Carbon	3	effective
30132	Carbon	3	effective
30136	Carbon	2	bridging
30140	Carbon	3	effective
30141	Carbon	3	effective
30144	Carbon	3	effective
30153	Carbon	2	bridging
30164	Carbon	3	effective
30168	Carbon	3	effective
30180	Carbon	3	effective
30181	Carbon	3	effective
30188	Carbon	3	effective
30189	Carbon	2	bridging
30192	Carbon	2	bridging
30197	Carbon	3	effective
30200	Carbon	3	effective
30204	Carbon	3	effective
30205	Carbon	3	effective
30213	Carbon	2	bridging
30217	Carbon	2	bridging
30220	Carbon	2	bridging
30224	Carbon	3	effective
30228	Carbon	3	effective
30229	Carbon	3	effective
30232	Carbon	3	effective
30240	Carbon	3	effective
30257	Carbon	2	bridging
30260	Carbon	3	effective
30261	Carbon	3	effective
30264	Carbon	3	effective
30265	Carbon	3	effective
30269	Carbon	3	effective
30272	Carbon	0	ineffective
30280	Carbon	3	effective
30285	Carbon	3	effective
