<<<<<<< Updated upstream
704 0.8657677601126987 0.8639077000250815
705 0.8660696317166432 0.8640581891146225
706 0.8662205675186154 0.8642086782041636
707 0.8663715033205877 0.8644093303235516
708 0.8664218152545784 0.8647103085026335
709 0.8667236868585229 0.8647604715324806
710 0.8669249345944858 0.8648607975921746
711 0.8671261823304488 0.8652119388011036
712 0.8674280539343933 0.8653624278906447
713 0.8676293016703562 0.8655630800100326
714 0.8677802374723285 0.8657135690995736
715 0.8679814852082914 0.8659142212189617
716 0.8680821090762729 0.8661148733383497
717 0.8681324210102637 0.8662653624278907
718 0.8681827329442544 0.8663656884875847
719 0.8684846045481989 0.8666666666666667
720 0.8687361642181526 0.8668171557562077
721 0.8691386596900785 0.8670178078755957
722 0.8692895954920508 0.8671181339352897
723 0.8695411551620045 0.8673689490845247
724 0.8697424028979674 0.8675696012039127
725 0.8698933386999397 0.8676699272636067
726 0.8700945864359027 0.8678705793829947
727 0.8701952103038841 0.8678705793829947
728 0.8702455222378749 0.8679709054426887
729 0.8703461461058564 0.8681715575620768
730 0.8705473938418193 0.8682718836217708
731 0.8706480177098008 0.8684223727113117
732 0.8708492654457638 0.8685728618008528
733 0.8711511370497083 0.8687735139202408
734 0.8713020728516805 0.8689741660396288
735 0.8714530086536526 0.8693253072485578
736 0.8715536325216341 0.8695259593679459
737 0.8716542563896156 0.8696262854276399
738 0.8717045683236063 0.8696262854276399
739 0.8717548802575971 0.8697266114873339
740 0.87195612799356 0.8698269375470278
741 0.8720567518615415 0.8698771005768748
742 0.8722579995975045 0.8703285678454978
743 0.8722579995975045 0.8703787308753449
744 0.8726101831354397 0.8704790569350389
745 0.8726604950694304 0.8705793829947329
746 0.8727611189374119 0.8706797090544269
747 0.8729623666733749 0.8708301981439679
748 0.8731636144093379 0.8710308502633559
749 0.8734151740792916 0.8711813393528969
750 0.8734151740792916 0.8712315023827439
751 0.8734654860132823 0.8715826435916729
752 0.8738176695512175 0.8717331326812139
753 0.8739686053531898 0.871983947830449
754 0.8740692292211713 0.872084273890143
755 0.8742201650231435 0.872084273890143
756 0.8743711008251157 0.872084273890143
757 0.8744717246930972 0.872184599949837
758 0.8746226604950694 0.872435415099072
759 0.8749245320990139 0.872836719337848
760 0.8751760917689676 0.873187860546777
761 0.8754779633729121 0.8734386756960121
762 0.8757295230428658 0.8737898169049411
763 0.8759810827128195 0.8738901429646351
764 0.8761320185147917 0.87414095811387
765 0.8763332662507547 0.8742914472034111
766 0.8765345139867177 0.8745422623526461
767 0.8767860736566714 0.8748432405317281
768 0.8770879452606158 0.8749435665914221
769 0.8773395049305696 0.8750940556809631
770 0.8775910646005233 0.8754451968898922
771 0.8779935600724492 0.8757461750689741
772 0.87804387200644 0.8759468271883621
773 0.8781444958744214 0.8760973162779032
774 0.8782451197424029 0.8762478053674442
775 0.8783457436103844 0.8763481314271382
776 0.8784463674783659 0.8764484574868322
777 0.8785469913463474 0.8765487835465262
778 0.8786476152143289 0.8765989465763733
779 0.8786476152143289 0.8766992726360672
780 0.8789997987522641 0.8768999247554552
781 0.8791004226202456 0.8769500877853023
782 0.8794022942241899 0.8772510659643843
783 0.8797544777621251 0.8775520441434663
784 0.8799054135640973 0.8777526962628542
785 0.8799054135640973 0.8778028592927013
786 0.8799557254980881 0.8780035114120893
787 0.8802072851680418 0.8783546526210183
788 0.8804085329040048 0.8785051417105594
789 0.8807104045079492 0.8788061198896413
790 0.8810122761118937 0.8790569350388764
791 0.8810625880458844 0.8792074241284173
792 0.8811632119138659 0.8792074241284173
793 0.8813141477158382 0.8792074241284173
794 0.8815153954518011 0.8792575871582644
795 0.8817166431877641 0.8795084023074994
796 0.8817669551217548 0.8796087283671934
797 0.8818675789897363 0.8797592174567344
798 0.8820688267256993 0.8798093804865814
799 0.8822700744616623 0.8801103586656635
800 0.8824210102636345 0.8802106847253575
801 0.8825719460656067 0.8803110107850514
802 0.8827731938015697 0.8805618259342864
803 0.8829744415375327 0.8808126410835214
804 0.8830750654055142 0.8808628041133685
805 0.8831756892734957 0.8809129671432154
806 0.8833769370094586 0.8811637822924505
807 0.8834272489434494 0.8812139453222975
808 0.8835781847454216 0.8814647604715324
809 0.8837291205473938 0.8815149235013795
810 0.8838297444153753 0.8816654125909205
811 0.8840309921513383 0.8817155756207675
812 0.8841819279533105 0.8818159016804615
813 0.8841819279533105 0.8819162277401555
814 0.884282551821292 0.8821168798595436
815 0.8843328637552827 0.8822172059192375
816 0.884483799557255 0.8824178580386255
817 0.8845844234252365 0.8824178580386255
818 0.8847856711611994 0.8826185101580135
819 0.8849869188971624 0.8827188362177075
820 0.8852384785671161 0.8829696513669426
821 0.8854397263030791 0.8832204665161776
822 0.8855906621050513 0.8833709556057185
823 0.8856409740390421 0.8834211186355656
824 0.8856912859730328 0.8834712816654126
825 0.8857919098410143 0.8835716077251066
826 0.8859428456429865 0.8837722598444946
827 0.8861440933789495 0.8839729119638826
828 0.8862950291809217 0.8842237271131176
829 0.886445964982894 0.8842237271131176
830 0.8864962769168847 0.8842738901429646
831 0.8865969007848662 0.8844243792325056
832 0.8870497081907829 0.8846250313518936
833 0.8871503320587644 0.8848256834712817
834 0.8872509559267459 0.8849260095309757
835 0.8873012678607366 0.8850764986205166
836 0.8873515797947273 0.8851266616503637
837 0.8874018917287181 0.8851768246802106
838 0.8875025155966996 0.8852771507399047
839 0.8876031394646811 0.8855279658891397
840 0.8877037633326625 0.8855781289189867
841 0.8877037633326625 0.8856282919488337
842 0.8879050110686255 0.8856784549786807
843 0.8880559468705977 0.8857787810383747
844 0.8881062588045885 0.8859292701279158
845 0.8883075065405515 0.8860295961876097
846 0.8885087542765144 0.8862302483069977
847 0.8885590662105052 0.8862804113368448
848 0.8886596900784867 0.8864810634562328
849 0.8887100020124774 0.8866315525457737
850 0.8888106258804589 0.8868322046651618
851 0.8890118736164219 0.8870830198143967
852 0.8892131213523848 0.8873338349636318
853 0.8894646810223386 0.8874843240531728
854 0.8897162406922923 0.8877351392024078
855 0.8898168645602738 0.8880361173814898
856 0.889967800362246 0.8883370955605718
857 0.8900684242302274 0.8883872585904189
858 0.8901690480982088 0.8884374216202658
859 0.890521231636144 0.8884374216202658
860 0.8906721674381163 0.8884374216202658
861 0.890722479372107 0.8885879107098069
862 0.8908734151740793 0.8885879107098069
863 0.8912255987120145 0.8888888888888888
864 0.8912255987120145 0.8891397040381239
865 0.8913765345139867 0.889340356157512
866 0.8915274703159589 0.889440682217206
867 0.8917790299859126 0.8896413343365939
868 0.8918293419199034 0.8897918234261349
869 0.8920809015898571 0.8899423125156759
870 0.8922318373918293 0.8900426385753699
871 0.892483397061783 0.8902432906947579
872 0.8927349567317368 0.89054426887384
873 0.8931374522036627 0.890694757963381
874 0.8932380760716442 0.890744920993228
875 0.8935399476755886 0.890995736142463
876 0.8935902596095794 0.891296714321545
877 0.8938418192795331 0.891497366440933
878 0.8939424431475146 0.8917983446200151
879 0.8941436908834776 0.891848507649862
880 0.8941940028174683 0.8919989967394031
881 0.8943449386194405 0.8920993227990971
882 0.8945964982893942 0.8920993227990971
883 0.8947474340913665 0.8923501379483321
884 0.8947977460253572 0.8923501379483321
885 0.894848057959348 0.8924504640080261
886 0.8949486818273295 0.8925507900677201
887 0.8952505534312739 0.8927514421871081
888 0.8955021131012276 0.8929019312766491
889 0.8955524250352184 0.8930022573363431
890 0.8956027369692091 0.8931025833960371
891 0.8956027369692091 0.8931025833960371
892 0.8957536727711813 0.8932029094557311
893 0.8960052324411351 0.8933032355154251
894 0.8961058563091165 0.8934537246049661
895 0.8961561682431073 0.8935540506646602
896 0.8963574159790703 0.8940055179332832
897 0.8963574159790703 0.8940055179332832
898 0.8965586637150332 0.8942563330825182
899 0.8967095995170055 0.8944068221720591
900 0.896810223384987 0.8945071482317533
901 0.8968605353189777 0.8945071482317533
902 0.8969108472529684 0.8945071482317533
903 0.8969108472529684 0.8945071482317533
904 0.8973133427248944 0.8945573112616002
905 0.8974642785268666 0.8947579633809882
906 0.8976152143288388 0.8949586155003763
907 0.8977158381968203 0.8950087785302232
908 0.8977158381968203 0.8953097567093052
909 0.8978164620648018 0.8953599197391522
910 0.8978164620648018 0.8954100827689992
911 0.897967397866774 0.8955104088286933
912 0.8980680217347555 0.8955605718585402
913 0.898168645602737 0.8957110609480813
914 0.898168645602737 0.8957110609480813
915 0.8984202052726907 0.8958113870077753
916 0.8984705172066814 0.8959618760973163
917 0.8985711410746628 0.8959618760973163
918 0.8986717649426443 0.8960622021570103
919 0.898923324612598 0.8962126912465513
920 0.898923324612598 0.8963130173062452
921 0.898923324612598 0.8963631803360923
922 0.8989736365465888 0.8965136694256333
923 0.899124572348561 0.8965136694256333
924 0.899124572348561 0.8967644845748683
925 0.8991748842825518 0.8969149736644093
926 0.899325820084524 0.8970152997241033
927 0.899527067820487 0.8971156257837973
928 0.8996276916884685 0.8972159518434913
929 0.8998289394244314 0.8972661148733383
930 0.8999295632924129 0.8973664409330324
931 0.9000804990943851 0.8974166039628794
932 0.9001308110283759 0.8974667669927263
933 0.9002314348963574 0.8975670930524203
934 0.9002314348963574 0.8976674191121143
935 0.9002817468303481 0.8977677451718084
936 0.9005333065003018 0.8978680712315024
937 0.9005836184342926 0.8979683972911964
938 0.9007848661702555 0.8981690494105844
939 0.9008351781042463 0.8981690494105844
940 0.9010364258402093 0.8982693754702784
941 0.9010867377742 0.8985201906195134
942 0.901287985510163 0.8987208427389014
943 0.9016401690480982 0.8989214948582894
944 0.9017911048500704 0.8990719839478305
945 0.9017911048500704 0.8992224730373715
946 0.9018414167840612 0.8993227990970655
947 0.9019923525860334 0.8995736142463004
948 0.9020426645200241 0.8997241033358415
949 0.9020426645200241 0.8997241033358415
950 0.9020426645200241 0.8997742663656885
951 0.9020929764540149 0.8998745924253825
952 0.9021936003219964 0.8999247554552295
953 0.9021936003219964 0.8999247554552295
954 0.9023445361239686 0.9001254075746175
955 0.9024451599919501 0.9002257336343115
956 0.9025960957939223 0.9004263857536995
957 0.902646407727913 0.9005768748432406
958 0.9027470315958945 0.9007273639327815
959 0.9029482793318575 0.9007273639327815
960 0.9029482793318575 0.9008778530223226
961 0.903048903199839 0.9009280160521695
962 0.903048903199839 0.9010283421118636
963 0.9030992151338297 0.9010785051417105
964 0.9033004628697927 0.9012289942312516
965 0.9034010867377742 0.9013293202909456
966 0.9035017106057557 0.9015299724103336
967 0.9035520225397464 0.9015299724103336
968 0.9036526464077279 0.9016804614998746
969 0.9039042060776816 0.9018811136192626
970 0.9040551418796539 0.9019814396789566
971 0.9040551418796539 0.9020817657386506
972 0.9040551418796539 0.9022824178580386
973 0.9044576373515798 0.9023827439177327
974 0.9044576373515798 0.9025332330072736
975 0.904608573153552 0.9026335590669676
976 0.9047595089555243 0.9026837220968147
977 0.904809820889515 0.9027840481565087
978 0.905011068625478 0.9029345372460497
979 0.9051116924934595 0.9029847002758966
980 0.9051620044274502 0.9030850263355906
981 0.9053129402294224 0.9031351893654377
982 0.9053632521634132 0.9032355154251317
983 0.9055141879653854 0.9033358414848257
984 0.9055141879653854 0.9033860045146727
985 0.9055141879653854 0.9034361675445197
986 0.9056651237673576 0.9034863305743667
987 0.9058663715033206 0.9034863305743667
988 0.9059166834373114 0.9035866566340607
989 0.9060676192392836 0.9037873087534487
990 0.9061682431072651 0.9038876348131427
991 0.9063191789092373 0.9039879608728367
992 0.9064198027772188 0.9039879608728367
993 0.9064701147112095 0.9040381239026837
994 0.9065204266452003 0.9041384499623777
995 0.9066210505131818 0.9041886129922247
996 0.9066713624471725 0.9041886129922247
997 0.9067216743811632 0.9043892651116128
998 0.9068222982491447 0.9044394281414597
999 0.9069229221171262 0.9045397542011537
1000 0.906973234051117 0.9046902432906947
1001 0.9070738579190984 0.9048407323802358
1002 0.9071744817870799 0.9049912214697767
1003 0.9074260414570336 0.9051918735891648
1004 0.9074763533910244 0.9052921996488588
1005 0.9077279130609781 0.9054928517682468
1006 0.9078788488629503 0.9056935038876348
1007 0.908130408532904 0.9057436669174819
1008 0.9083819682028578 0.9057938299473288
1009 0.9084322801368485 0.9057938299473288
1010 0.9084825920708393 0.9059443190368698
1011 0.90853290400483 0.9059944820667168
1012 0.90853290400483 0.9059944820667168
1013 0.9086335278728115 0.9060446450965638
1014 0.9087844636747837 0.9062452972159518
1015 0.9088850875427652 0.9063456232756458
1016 0.9090360233447374 0.9064961123651869
1017 0.9090863352787282 0.9065964384248808
1018 0.9090863352787282 0.9066466014547279
1019 0.909287583014691 0.9066967644845749
1020 0.909287583014691 0.9068472535741159
1021 0.9094385188166633 0.9070479056935039
1022 0.9094385188166633 0.9070980687233509
1023 0.9095894546186355 0.9073488838725859
1024 0.909690078486617 0.90744920993228
1025 0.9098410142885892 0.9077000250815149
1026 0.9099919500905614 0.9077000250815149
1027 0.9101428858925337 0.9077501881113619
1028 0.9101931978265244 0.907900677200903
1029 0.9101931978265244 0.908001003260597
1030 0.9102938216945059 0.908201655379985
1031 0.9105453813644596 0.908301981439679
1032 0.9105956932984504 0.908402307499373
1033 0.9106460052324411 0.90845247052922
1034 0.9108975649023948 0.908602959618761
1035 0.9109981887703763 0.908853774767996
1036 0.91124974844033 0.909104589917231
1037 0.9113000603743208 0.909255079006772
1038 0.9113503723083115 0.909305242036619
1039 0.9115013081102837 0.9093554050664661
1040 0.9115516200442745 0.909405568096313
1041 0.9117528677802375 0.909505894156007
1042 0.9117528677802375 0.9095560571858541
1043 0.9120044274501912 0.909656383245548
1044 0.9121050513181727 0.909756709305242
1045 0.9123566109881264 0.909857035364936
1046 0.9125578587240893 0.9100075244544771
1047 0.9128094183940431 0.9102081765738651
1048 0.9129100422620245 0.910408828693253
1049 0.913010666130006 0.9105091547529471
1050 0.9131112899979875 0.9105593177827941
1051 0.9131112899979875 0.910609480812641
1052 0.9132622257999597 0.9106596438424881
1053 0.9133125377339505 0.910709806872335
1054 0.9133628496679412 0.910709806872335
1055 0.9135137854699135 0.9109606220215701
1056 0.913614409337895 0.9110107850514171
1057 0.9136647212718857 0.9111111111111111
1058 0.9137150332058764 0.9111111111111111
=======
frame thiol_conv ene_conv
0 0.0041255785872409 0.0000000000000000
1 0.0081505333065003 0.0074461662306299
2 0.0121251760917690 0.0110183135439726
3 0.0161501308110283 0.0151942040652042
4 0.0200744616623063 0.0193197826524452
5 0.0238981686456028 0.0229925538337694
6 0.0283759307707788 0.0271181324210102
7 0.0322499496880660 0.0311430871402697
8 0.0363252163413161 0.0350674179915476
9 0.0399476755886496 0.0390923727108070
10 0.0438720064399275 0.0429663916280942
11 0.0481485208291407 0.0473938418192795
12 0.0515697323405112 0.0507144294626686
13 0.0557456228617428 0.0544375125779835
14 0.0595693298450393 0.0582612195612799
15 0.0634433487623264 0.0621855504125579
16 0.0666130006037432 0.0659086335278728
17 0.0707888911249749 0.0698329643791508
18 0.0747635339102435 0.0733044878245119
19 0.0782350573556048 0.0773797544777621
20 0.0808512779231234 0.0800965989132623
21 0.0842221775005031 0.0831656268866975
22 0.0876937009458644 0.0867880861340310
23 0.0918695914670959 0.0905614811833367
24 0.0945864359025961 0.0939323807607164
25 0.0976051519420407 0.0967498490641980
26 0.1004729321795130 0.0996176293016704
27 0.1035419601529483 0.1026866572751056
28 0.1071141074662910 0.1059569329845039
29 0.1109378144495874 0.1101328235057356
30 0.1148118333668746 0.1138559066210505
31 0.1187864761521433 0.1178305494063192
32 0.1226604950694304 0.1216039444556248
33 0.1270376333266251 0.1256288991748843
34 0.1302575971020326 0.1291004226202456
35 0.1344334876232642 0.1333769370094586
36 0.1376534513986718 0.1362950291809217
37 0.1413262225799959 0.1400684242302274
38 0.1443449386194405 0.1432883880056349
39 0.1475649023948481 0.1466592875830147
40 0.1511873616421815 0.1501811229623666
41 0.1548601328235057 0.1539042060776816
42 0.1578788488629503 0.1570235459851077
43 0.1610485007043670 0.1601428858925337
44 0.1647212718856913 0.1636647212718857
45 0.1682934191990340 0.1672368685852285
46 0.1713121352384785 0.1704065204266452
47 0.1748339706178306 0.1737774200040250
48 0.1783558059971825 0.1772489434493862
49 0.1820285771785067 0.1809217146307104
50 0.1854497886898773 0.1841919903401087
51 0.1889716240692292 0.1879150734554236
52 0.1928456429865164 0.1916884685047293
53 0.1960152948279332 0.1950090561481184
54 0.1999396256792111 0.1986315153954518
55 0.2027570939826927 0.2019017911048501
56 0.2056248742201651 0.2049205071442947
57 0.2089454618635540 0.2079895351177299
58 0.2128697927148320 0.2118132421010264
59 0.2163916280941839 0.2154357013483599
60 0.2194103441336285 0.2184041054538136
61 0.2229321795129805 0.2220265647011471
62 0.2268061984302676 0.2257496478164621
63 0.2300764741396659 0.2289192996578788
64 0.2336486214530087 0.2326423827731938
65 0.2370698329643791 0.2362648420205272
66 0.2400382370698330 0.2391326222579996
67 0.2433085127792313 0.2420507144294627
68 0.2459247333467498 0.2448681827329443
69 0.2495471925940833 0.2480881465083518
70 0.2527168444355001 0.2514087341517408
71 0.2556349366069631 0.2543771382571947
72 0.2587039645803985 0.2575971020326021
73 0.2611189374119541 0.2603139464681022
74 0.2636848460454820 0.2628295431676394
75 0.2667035620849265 0.2653954518011672
76 0.2697725900583618 0.2681626081706581
77 0.2728919299657879 0.2719863151539545
78 0.2760112698732139 0.2750050311933990
79 0.2792312336486215 0.2778728114308714
80 0.2818474542161401 0.2809921513382975
81 0.2845642986516401 0.2833065003018717
82 0.2875830146910847 0.2863252163413161
83 0.2905011068625478 0.2891929965787885
84 0.2930670154960757 0.2918092171463071
85 0.2963372912054739 0.2951801167236868
86 0.2991044475749648 0.2982491446971222
87 0.3018716039444557 0.3007647413966593
88 0.3050412557858724 0.3035318977661501
89 0.3083115314952707 0.3068524854095391
90 0.3110283759307708 0.3098712014489837
91 0.3138458442342523 0.3125377339504930
92 0.3170154960756691 0.3155564499899376
93 0.3198329643791508 0.3185751660293822
94 0.3222982491446971 0.3211913865969008
95 0.3250654055141879 0.3237572952304286
96 0.3278828738176696 0.3268263232038640
97 0.3304990943851882 0.3292916079694104
98 0.3337693700945864 0.3324109478768363
99 0.3363855906621050 0.3351781042463272
100 0.3391527470315959 0.3376937009458644
101 0.3415174079291607 0.3403099215133830
102 0.3441839404306701 0.3429764540148923
103 0.3468504729321795 0.3453411149124572
104 0.3496679412356611 0.3481585832159388
105 0.3524350976051519 0.3509760515194204
106 0.3545985107667539 0.3533407124169853
107 0.3574159790702355 0.3561581807204669
108 0.3604346951096801 0.3587744012879855
109 0.3625981082712819 0.3614409337894948
110 0.3657677601126987 0.3640571543570135
111 0.3680317971422822 0.3663715033205877
112 0.3701952103038840 0.3687361642181526
113 0.3726101831354397 0.3714026967196619
114 0.3752767156369491 0.3742704769571342
115 0.3776916884685048 0.3765345139867177
116 0.3796538538941437 0.3786979271483196
117 0.3822197625276715 0.3813141477158382
118 0.3842825518212920 0.3831253773395049
119 0.3864962769168847 0.3851378546991346
120 0.3885087542765144 0.3872006439927551
121 0.3907727913060978 0.3896659287583014
122 0.3930368283356812 0.3920305896558663
123 0.3953511772992554 0.3941940028174683
124 0.3976655262628296 0.3966089756490240
125 0.3998792513584222 0.3989736365465889
126 0.4019420406520426 0.4008854900382370
127 0.4042563896156168 0.4033507748037835
128 0.4068222982491447 0.4055644998993762
129 0.4086838398068021 0.4074763533910244
130 0.4106460052324411 0.4095391426846448
131 0.4126584825920708 0.4116522439122560
132 0.4153753270275710 0.4139665928758302
133 0.4178909237271081 0.4165828134433488
134 0.4196015294827933 0.4182431072650433
135 0.4216643187764137 0.4202052726906822
136 0.4246327228818676 0.4232239887301268
137 0.4268967599114510 0.4256389615616825
138 0.4290601730730529 0.4275005031193400
139 0.4314751459046086 0.4300664117528677
140 0.4339404306701550 0.4322801368484605
141 0.4359529080297847 0.4347957335479976
142 0.4382672569933588 0.4367075870396459
143 0.4407325417589052 0.4396256792111088
144 0.4425437713825719 0.4414872207687663
145 0.4443550010062387 0.4431475145904609
146 0.4464681022338499 0.4452103038840813
147 0.4489333869993962 0.4474240289796739
148 0.4506439927550815 0.4493358824713222
149 0.4523545985107668 0.4511974240289797
150 0.4542664520024150 0.4526564701147112
151 0.4558764338901188 0.4548701952103039
152 0.4575367277118132 0.4561783054940632
153 0.4596498289394244 0.4582914067216743
154 0.4617126182330449 0.4603038840813041
155 0.4633729120547394 0.4620648017709801
156 0.4654357013483599 0.4640269671966191
157 0.4674481787079895 0.4656872610183136
158 0.4694606560676192 0.4673475548400080
159 0.4714228214932582 0.4700140873415174
160 0.4738881062588046 0.4723787482390823
161 0.4756993358824714 0.4745924733346750
162 0.4778124371100825 0.4764037029583417
163 0.4797242906017307 0.4781143087140269
164 0.4816361440933790 0.4804286576776011
165 0.4835479975850272 0.4818373918293419
166 0.4855604749446569 0.4842523646608976
167 0.4876232642382773 0.4860635942845642
168 0.4899879251358422 0.4885288790501107
169 0.4921010263634534 0.4905916683437311
170 0.4936606963171665 0.4925538337693701
171 0.4959247333467498 0.4944153753270276
172 0.4977862749044073 0.4964278526866572
173 0.5000503119339907 0.4982390823103240
174 0.5014087341517408 0.4998993761320185
175 0.5030187160394446 0.5014087341517408
176 0.5046790098611391 0.5033205876433891
177 0.5063393036828336 0.5047796337291206
178 0.5078486617025558 0.5063393036828336
179 0.5093077077882874 0.5077480378345743
180 0.5111189374119541 0.5095592674582411
181 0.5124270476957133 0.5112195612799356
182 0.5137854699134634 0.5125276715636948
183 0.5155966995371302 0.5144898369893338
184 0.5182632320386396 0.5164520024149728
185 0.5203763332662508 0.5192191587844637
186 0.5222881867578990 0.5207788287381767
187 0.5244515999195010 0.5225900583618435
188 0.5252565908633529 0.5242000402495472
189 0.5271684443550010 0.5257597102032603
190 0.5287784262427048 0.5272690682229825
191 0.5303884081304086 0.5287281143087140
192 0.5326524451599919 0.5306399678003623
193 0.5344133628496679 0.5327530690279734
194 0.5368786476152143 0.5346146105856309
195 0.5385892533708996 0.5364258402092976
196 0.5399476755886496 0.5383880056349366
197 0.5417589052123164 0.5399476755886496
198 0.5432179512980480 0.5415576574763534
199 0.5451801167236869 0.5430670154960757
200 0.5470919702153351 0.5450291809217147
201 0.5488025759710203 0.5474441537532703
202 0.5507647413966592 0.5491547595089555
203 0.5525256590863352 0.5511672368685852
204 0.5539343932380760 0.5523747232843630
205 0.5555443751257798 0.5538840813040853
206 0.5572046689474743 0.5557959347957335
207 0.5588649627691689 0.5573052928154558
208 0.5606761923928356 0.5589655866371503
209 0.5626886697524653 0.5608774401287986
210 0.5643992755081506 0.5625880458844839
211 0.5659086335278728 0.5641980277721876
212 0.5677701750855303 0.5656570738579191
213 0.5692292211712618 0.5671664318776414
214 0.5706882672569933 0.5690279734352989
215 0.5721473133427248 0.5703360837190581
216 0.5736566713624471 0.5716441940028174
217 0.5753672771181324 0.5734051116924934
218 0.5771785067417992 0.5752163413161602
219 0.5787884886295029 0.5767760112698732
220 0.5803481585832160 0.5785369289595492
221 0.5815556449989938 0.5800965989132623
222 0.5832159388206883 0.5811028375930771
223 0.5841215536325217 0.5826121956127994
224 0.5854296639162809 0.5838699939625680
225 0.5866371503320588 0.5851781042463272
226 0.5878446367478366 0.5866371503320588
227 0.5896558663715032 0.5882471322197625
228 0.5911149124572348 0.5895049305695310
229 0.5928758301469108 0.5911149124572348
230 0.5946870597705776 0.5926745824109478
231 0.5958442342523647 0.5940330046286979
232 0.5974039042060777 0.5957939223183739
233 0.5985107667538740 0.5970517206681425
234 0.6002213725095593 0.5984604548198833
235 0.6018313543972631 0.6001710605755686
236 0.6034413362849668 0.6014288589253372
237 0.6052022539746428 0.6031394646810224
238 0.6065103642584021 0.6046488227007446
239 0.6079190984101429 0.6057053733145502
240 0.6088247132219762 0.6068625477963373
241 0.6101831354397262 0.6080700342121151
242 0.6115415576574763 0.6092775206278929
243 0.6128496679412356 0.6109881263835781
244 0.6141074662910042 0.6122962366673375
245 0.6154155765747635 0.6139062185550412
246 0.6166230629905414 0.6150130811028376
247 0.6186355403501711 0.6163715033205877
248 0.6193399074260415 0.6178808613403100
249 0.6207486415777823 0.6189877238881063
250 0.6225598712014491 0.6204970819078286
251 0.6236164218152546 0.6218051921915879
252 0.6246226604950694 0.6227611189374119
253 0.6257798349768565 0.6242201650231435
254 0.6271885691285973 0.6253270275709398
255 0.6281444958744213 0.6267860736566714
256 0.6297041658281344 0.6279935600724491
257 0.6309619641779030 0.6291004226202455
258 0.6320688267256993 0.6300563493660696
259 0.6330247534715234 0.6316663312537734
260 0.6345844234252365 0.6329241296035419
261 0.6361944053129402 0.6343328637552827
262 0.6375025155966996 0.6353391024350976
263 0.6384584423425237 0.6366975246528477
264 0.6396156168243108 0.6380056349366070
265 0.6408231032400886 0.6391628094183941
266 0.6420305896558663 0.6405212316361442
267 0.6433386999396257 0.6421312135238478
268 0.6450493056953109 0.6432883880056349
269 0.6462064801770980 0.6444455624874220
270 0.6470617830549406 0.6454518011672369
271 0.6482692694707184 0.6463574159790703
272 0.6493258200845240 0.6475649023948480
273 0.6507848661702555 0.6487220768766351
274 0.6515395451801167 0.6495773797544777
275 0.6527973435298853 0.6506842423022741
276 0.6537532702757094 0.6517911048500704
277 0.6546085731535520 0.6528476554638760
278 0.6554638760313947 0.6537029583417187
279 0.6566210505131818 0.6549104447574965
280 0.6579291607969411 0.6563694908432280
281 0.6589857114107467 0.6573254175890522
282 0.6603944455624875 0.6588347756087745
283 0.6616019319782652 0.6596900784866171
284 0.6629603541960153 0.6609981887703764
285 0.6641678406117931 0.6623062990541356
286 0.6648218957536728 0.6633628496679412
287 0.6656268866975247 0.6640169048098209
288 0.6666834373113302 0.6649728315556450
289 0.6675387401891728 0.6660293821694505
290 0.6686959146709599 0.6669853089152746
291 0.6701549607566915 0.6684443550010062
292 0.6713121352384785 0.6696015294827933
293 0.6725699335882471 0.6707083920305896
294 0.6736767961360435 0.6718152545783860
295 0.6745320990138861 0.6725699335882471
296 0.6756389615616825 0.6736264842020527
297 0.6763433286375529 0.6745320990138861
298 0.6774501911853492 0.6754880257597102
299 0.6784564298651641 0.6765445763735158
300 0.6796639162809419 0.6776514389213122
301 0.6805695310927752 0.6786576776011271
302 0.6814751459046086 0.6797645401489234
303 0.6828838800563494 0.6808714026967196
304 0.6839404306701550 0.6818776413765345
305 0.6849466693499698 0.6830851277923123
306 0.6857013483598309 0.6837391829341920
307 0.6866572751056550 0.6845441738780439
308 0.6875125779834976 0.6856510364258401
309 0.6884685047293218 0.6864560273696920
310 0.6894747434091366 0.6874622660495069
311 0.6903300462869792 0.6882672569933588
312 0.6911350372308311 0.6891728718051922
313 0.6919903401086738 0.6900281746830348
314 0.6923928355805997 0.6906822298249145
315 0.6932984503924331 0.6912859730328034
316 0.6939525055343128 0.6919903401086738
317 0.6947574964781646 0.6926443952505534
318 0.6954115516200443 0.6931978265244516
319 0.6960656067619240 0.6940028174683035
320 0.6969712215737573 0.6949084322801369
321 0.6977762125176092 0.6959146709599517
322 0.6981283960555444 0.6964681022338499
323 0.6988327631314148 0.6970718454417388
324 0.6997383779432481 0.6978768363855907
325 0.7006943046890722 0.6988830750654056
326 0.7015999195009056 0.6999396256792111
327 0.7026564701147112 0.7010464882270074
328 0.7033608371905816 0.7016502314348964
329 0.7043670758703964 0.7027067820487020
330 0.7049205071442946 0.7034614610585631
331 0.7057254980881464 0.7043670758703964
332 0.7066311128999798 0.7051720668142483
333 0.7075367277118132 0.7058261219561279
334 0.7083417186556651 0.7066814248339706
335 0.7093982692694707 0.7073857919098410
336 0.7102032602133226 0.7080901589857114
337 0.7109076272891930 0.7088448379955725
338 0.7115113704970819 0.7093982692694707
339 0.7123666733749245 0.7101026363453411
340 0.7135238478567116 0.7111088750251560
341 0.7141275910646006 0.7120648017709801
342 0.7150332058764339 0.7129201046488227
343 0.7154357013483599 0.7135741597907024
