crosslink_id	type	effective_functionality	scanlan_classification
12149	Tetra-S	0	ineffective
12154	Tetra-S	3	effective
12164	Tetra-S	2	bridging
12169	Tetra-S	3	effective
12174	Tetra-S	2	bridging
12179	Tetra-S	0	ineffective
12184	Tetra-S	2	bridging
12189	Tetra-S	2	bridging
12194	Tetra-S	2	bridging
12199	Tetra-S	3	effective
12204	Tetra-S	2	bridging
12209	Tetra-S	2	bridging
12214	Tetra-S	3	effective
12219	Tetra-S	2	bridging
12224	Tetra-S	0	ineffective
12229	Tetra-S	2	bridging
12234	Tetra-S	3	effective
12239	Tetra-S	2	bridging
12244	Tetra-S	2	bridging
12249	Tetra-S	0	ineffective
12254	Tetra-S	0	ineffective
12259	Tetra-S	0	ineffective
12264	Tetra-S	0	ineffective
12274	Tetra-S	0	ineffective
12279	Tetra-S	4	effective
12284	Tetra-S	3	effective
12289	Tetra-S	2	bridging
12294	Tetra-S	4	effective
12299	Tetra-S	2	bridging
12304	Tetra-S	3	effective
12309	Tetra-S	2	bridging
12314	Tetra-S	0	ineffective
12319	Tetra-S	2	bridging
12324	Tetra-S	0	ineffective
12329	Tetra-S	2	bridging
12334	Tetra-S	0	ineffective
12344	Tetra-S	0	ineffective
12349	Tetra-S	0	ineffective
12354	Tetra-S	0	ineffective
12359	Tetra-S	0	ineffective
12364	Tetra-S	3	effective
12369	Tetra-S	2	bridging
12374	Tetra-S	2	bridging
12379	Tetra-S	4	effective
12384	Tetra-S	0	ineffective
12389	Tetra-S	0	ineffective
12394	Tetra-S	2	bridging
12404	Tetra-S	3	effective
12409	Tetra-S	4	effective
12414	Tetra-S	0	ineffective
12419	Tetra-S	3	effective
12424	Tetra-S	2	bridging
12429	Tetra-S	0	ineffective
12439	Tetra-S	2	bridging
12444	Tetra-S	0	ineffective
12449	Tetra-S	2	bridging
12454	Tetra-S	4	effective
12459	Tetra-S	3	effective
12464	Tetra-S	2	bridging
12474	Tetra-S	0	ineffective
12479	Tetra-S	3	effective
12484	Tetra-S	3	effective
12489	Tetra-S	0	ineffective
12494	Tetra-S	0	ineffective
12499	Tetra-S	2	bridging
12504	Tetra-S	0	ineffective
12509	Tetra-S	3	effective
12514	Tetra-S	2	bridging
12524	Tetra-S	3	effective
12529	Tetra-S	2	bridging
12534	Tetra-S	0	ineffective
12539	Tetra-S	2	bridging
12544	Tetra-S	0	ineffective
12549	Tetra-S	2	bridging
12554	Tetra-S	2	bridging
12559	Tetra-S	2	bridging
12564	Tetra-S	2	bridging
12569	Tetra-S	0	ineffective
12574	Tetra-S	3	effective
12579	Tetra-S	0	ineffective
12584	Tetra-S	3	effective
12589	Tetra-S	0	ineffective
12594	Tetra-S	0	ineffective
12599	Tetra-S	4	effective
12604	Tetra-S	4	effective
12609	Tetra-S	3	effective
12614	Tetra-S	0	ineffective
12619	Tetra-S	3	effective
12624	Tetra-S	2	bridging
12629	Tetra-S	2	bridging
12644	Tetra-S	2	bridging
12654	Tetra-S	2	bridging
12659	Tetra-S	3	effective
12664	Tetra-S	0	ineffective
12669	Tetra-S	3	effective
12674	Tetra-S	2	bridging
12679	Tetra-S	2	bridging
12684	Tetra-S	3	effective
12689	Tetra-S	4	effective
12694	Tetra-S	4	effective
12699	Tetra-S	0	ineffective
12704	Tetra-S	2	bridging
12709	Tetra-S	3	effective
12714	Tetra-S	2	bridging
12719	Tetra-S	0	ineffective
12724	Tetra-S	2	bridging
12729	Tetra-S	0	ineffective
12734	Tetra-S	0	ineffective
12739	Tetra-S	2	bridging
12744	Tetra-S	2	bridging
12749	Tetra-S	2	bridging
12759	Tetra-S	2	bridging
12764	Tetra-S	3	effective
12769	Tetra-S	4	effective
12774	Tetra-S	3	effective
12779	Tetra-S	2	bridging
12784	Tetra-S	0	ineffective
12789	Tetra-S	2	bridging
12794	Tetra-S	3	effective
12804	Tetra-S	2	bridging
12809	Tetra-S	0	ineffective
12819	Tetra-S	0	ineffective
12824	Tetra-S	0	ineffective
12829	Tetra-S	0	ineffective
12839	Tetra-S	0	ineffective
12844	Tetra-S	2	bridging
12849	Tetra-S	0	ineffective
12854	Tetra-S	2	bridging
12859	Tetra-S	3	effective
12864	Tetra-S	0	ineffective
12869	Tetra-S	0	ineffective
12874	Tetra-S	2	bridging
12879	Tetra-S	3	effective
12884	Tetra-S	0	ineffective
12889	Tetra-S	0	ineffective
12904	Tetra-S	0	ineffective
12909	Tetra-S	2	bridging
12914	Tetra-S	0	ineffective
12924	Tetra-S	0	ineffective
12929	Tetra-S	2	bridging
12934	Tetra-S	2	bridging
12939	Tetra-S	0	ineffective
12944	Tetra-S	3	effective
12949	Tetra-S	2	bridging
12954	Tetra-S	0	ineffective
12959	Tetra-S	2	bridging
12964	Tetra-S	2	bridging
12969	Tetra-S	3	effective
12974	Tetra-S	2	bridging
12979	Tetra-S	4	effective
12984	Tetra-S	0	ineffective
12989	Tetra-S	2	bridging
12994	Tetra-S	0	ineffective
12999	Tetra-S	3	effective
13004	Tetra-S	0	ineffective
13009	Tetra-S	0	ineffective
13014	Tetra-S	0	ineffective
13019	Tetra-S	0	ineffective
13024	Tetra-S	2	bridging
13029	Tetra-S	3	effective
13034	Tetra-S	3	effective
13039	Tetra-S	0	ineffective
13044	Tetra-S	2	bridging
13049	Tetra-S	3	effective
13054	Tetra-S	2	bridging
13059	Tetra-S	2	bridging
13064	Tetra-S	3	effective
13069	Tetra-S	2	bridging
13079	Tetra-S	0	ineffective
13089	Tetra-S	0	ineffective
13094	Tetra-S	0	ineffective
13099	Tetra-S	3	effective
13104	Tetra-S	0	ineffective
13109	Tetra-S	3	effective
13114	Tetra-S	2	bridging
13119	Tetra-S	3	effective
13124	Tetra-S	0	ineffective
13129	Tetra-S	0	ineffective
13134	Tetra-S	0	ineffective
13139	Tetra-S	3	effective
13144	Tetra-S	3	effective
13149	Tetra-S	2	bridging
13154	Tetra-S	3	effective
13159	Tetra-S	2	bridging
13164	Tetra-S	4	effective
13169	Tetra-S	3	effective
13174	Tetra-S	3	effective
13179	Tetra-S	0	ineffective
13184	Tetra-S	2	bridging
13199	Tetra-S	0	ineffective
13204	Tetra-S	3	effective
13209	Tetra-S	3	effective
13214	Tetra-S	2	bridging
13219	Tetra-S	3	effective
13224	Tetra-S	3	effective
13234	Tetra-S	3	effective
13239	Tetra-S	2	bridging
13244	Tetra-S	3	effective
13249	Tetra-S	2	bridging
13254	Tetra-S	0	ineffective
13264	Tetra-S	0	ineffective
13269	Tetra-S	2	bridging
13274	Tetra-S	2	bridging
13279	Tetra-S	4	effective
13284	Tetra-S	2	bridging
13289	Tetra-S	2	bridging
13299	Tetra-S	0	ineffective
13304	Tetra-S	2	bridging
13309	Tetra-S	3	effective
13314	Tetra-S	0	ineffective
13319	Tetra-S	2	bridging
13329	Tetra-S	3	effective
13334	Tetra-S	2	bridging
13349	Tetra-S	2	bridging
13354	Tetra-S	3	effective
13359	Tetra-S	3	effective
13369	Tetra-S	2	bridging
13374	Tetra-S	4	effective
13379	Tetra-S	2	bridging
13384	Tetra-S	2	bridging
13389	Tetra-S	2	bridging
13399	Tetra-S	3	effective
13404	Tetra-S	3	effective
13409	Tetra-S	0	ineffective
13414	Tetra-S	2	bridging
13419	Tetra-S	0	ineffective
13424	Tetra-S	0	ineffective
13429	Tetra-S	3	effective
13434	Tetra-S	0	ineffective
13439	Tetra-S	3	effective
13444	Tetra-S	2	bridging
13449	Tetra-S	2	bridging
13454	Tetra-S	2	bridging
13459	Tetra-S	4	effective
13464	Tetra-S	2	bridging
13469	Tetra-S	2	bridging
13479	Tetra-S	2	bridging
13484	Tetra-S	3	effective
13489	Tetra-S	2	bridging
13494	Tetra-S	0	ineffective
13499	Tetra-S	2	bridging
13509	Tetra-S	0	ineffective
13514	Tetra-S	0	ineffective
13519	Tetra-S	2	bridging
13524	Tetra-S	2	bridging
13529	Tetra-S	2	bridging
13534	Tetra-S	0	ineffective
13539	Tetra-S	0	ineffective
13544	Tetra-S	0	ineffective
13549	Tetra-S	0	ineffective
13554	Tetra-S	2	bridging
13559	Tetra-S	3	effective
13564	Tetra-S	3	effective
13569	Tetra-S	2	bridging
13574	Tetra-S	2	bridging
13579	Tetra-S	3	effective
13584	Tetra-S	0	ineffective
13594	Tetra-S	0	ineffective
13599	Tetra-S	2	bridging
13604	Tetra-S	0	ineffective
13614	Tetra-S	0	ineffective
13619	Tetra-S	4	effective
13624	Tetra-S	0	ineffective
13629	Tetra-S	2	bridging
13639	Tetra-S	3	effective
13649	Tetra-S	4	effective
13654	Tetra-S	3	effective
13659	Tetra-S	2	bridging
13664	Tetra-S	3	effective
13669	Tetra-S	0	ineffective
13674	Tetra-S	3	effective
13679	Tetra-S	2	bridging
13684	Tetra-S	3	effective
13689	Tetra-S	2	bridging
13694	Tetra-S	3	effective
13699	Tetra-S	2	bridging
13704	Tetra-S	2	bridging
13709	Tetra-S	0	ineffective
13714	Tetra-S	2	bridging
13719	Tetra-S	3	effective
13729	Tetra-S	2	bridging
13734	Tetra-S	4	effective
13739	Tetra-S	0	ineffective
13744	Tetra-S	0	ineffective
13749	Tetra-S	3	effective
13754	Tetra-S	2	bridging
13759	Tetra-S	2	bridging
13764	Tetra-S	3	effective
13769	Tetra-S	0	ineffective
13779	Tetra-S	3	effective
13784	Tetra-S	4	effective
13789	Tetra-S	0	ineffective
13794	Tetra-S	3	effective
13799	Tetra-S	0	ineffective
13804	Tetra-S	3	effective
13809	Tetra-S	2	bridging
13814	Tetra-S	3	effective
13819	Tetra-S	3	effective
13829	Tetra-S	2	bridging
13834	Tetra-S	2	bridging
13839	Tetra-S	2	bridging
13844	Tetra-S	0	ineffective
13849	Tetra-S	2	bridging
13854	Tetra-S	2	bridging
13859	Tetra-S	2	bridging
13869	Tetra-S	0	ineffective
13874	Tetra-S	2	bridging
13879	Tetra-S	0	ineffective
13884	Tetra-S	0	ineffective
13889	Tetra-S	2	bridging
13894	Tetra-S	3	effective
13904	Tetra-S	2	bridging
13909	Tetra-S	4	effective
13914	Tetra-S	2	bridging
13919	Tetra-S	3	effective
13924	Tetra-S	0	ineffective
13934	Tetra-S	3	effective
13939	Tetra-S	3	effective
13944	Tetra-S	2	bridging
13949	Tetra-S	3	effective
13954	Tetra-S	3	effective
13959	Tetra-S	3	effective
13969	Tetra-S	2	bridging
13979	Tetra-S	0	ineffective
13984	Tetra-S	0	ineffective
13989	Tetra-S	4	effective
13994	Tetra-S	2	bridging
13999	Tetra-S	2	bridging
14004	Tetra-S	0	ineffective
14009	Tetra-S	4	effective
14014	Tetra-S	0	ineffective
14019	Tetra-S	0	ineffective
14029	Tetra-S	0	ineffective
14034	Tetra-S	2	bridging
14039	Tetra-S	2	bridging
14044	Tetra-S	2	bridging
14049	Tetra-S	0	ineffective
14054	Tetra-S	0	ineffective
14059	Tetra-S	2	bridging
14064	Tetra-S	0	ineffective
14069	Tetra-S	2	bridging
14074	Tetra-S	0	ineffective
14079	Tetra-S	0	ineffective
14084	Tetra-S	3	effective
14089	Tetra-S	0	ineffective
14094	Tetra-S	0	ineffective
14099	Tetra-S	2	bridging
14104	Tetra-S	2	bridging
14109	Tetra-S	3	effective
14114	Tetra-S	2	bridging
14119	Tetra-S	2	bridging
14124	Tetra-S	3	effective
14129	Tetra-S	2	bridging
14134	Tetra-S	2	bridging
14139	Tetra-S	0	ineffective
14144	Tetra-S	2	bridging
14149	Tetra-S	0	ineffective
14159	Tetra-S	2	bridging
14164	Tetra-S	2	bridging
14169	Tetra-S	2	bridging
14174	Tetra-S	2	bridging
14179	Tetra-S	2	bridging
14184	Tetra-S	2	bridging
14189	Tetra-S	2	bridging
14194	Tetra-S	0	ineffective
14199	Tetra-S	0	ineffective
14204	Tetra-S	4	effective
14209	Tetra-S	2	bridging
14214	Tetra-S	0	ineffective
14219	Tetra-S	3	effective
14224	Tetra-S	0	ineffective
14229	Tetra-S	0	ineffective
14234	Tetra-S	3	effective
14239	Tetra-S	4	effective
14244	Tetra-S	0	ineffective
14249	Tetra-S	0	ineffective
14254	Tetra-S	0	ineffective
14259	Tetra-S	3	effective
14264	Tetra-S	2	bridging
14269	Tetra-S	3	effective
14274	Tetra-S	2	bridging
14279	Tetra-S	0	ineffective
14284	Tetra-S	3	effective
14289	Tetra-S	2	bridging
14294	Tetra-S	2	bridging
14299	Tetra-S	2	bridging
14304	Tetra-S	0	ineffective
14309	Tetra-S	2	bridging
14314	Tetra-S	2	bridging
14319	Tetra-S	0	ineffective
14324	Tetra-S	2	bridging
14329	Tetra-S	2	bridging
14334	Tetra-S	3	effective
14339	Tetra-S	0	ineffective
14344	Tetra-S	3	effective
14349	Tetra-S	3	effective
14354	Tetra-S	4	effective
14359	Tetra-S	2	bridging
14364	Tetra-S	0	ineffective
14369	Tetra-S	2	bridging
14374	Tetra-S	0	ineffective
14379	Tetra-S	4	effective
14384	Tetra-S	0	ineffective
14389	Tetra-S	2	bridging
14394	Tetra-S	0	ineffective
14399	Tetra-S	0	ineffective
14404	Tetra-S	2	bridging
14409	Tetra-S	0	ineffective
14414	Tetra-S	0	ineffective
14419	Tetra-S	0	ineffective
14424	Tetra-S	0	ineffective
14429	Tetra-S	3	effective
14434	Tetra-S	0	ineffective
14439	Tetra-S	2	bridging
14444	Tetra-S	3	effective
14449	Tetra-S	2	bridging
14454	Tetra-S	2	bridging
14459	Tetra-S	0	ineffective
14469	Tetra-S	2	bridging
14474	Tetra-S	0	ineffective
14479	Tetra-S	2	bridging
14484	Tetra-S	2	bridging
14489	Tetra-S	0	ineffective
14494	Tetra-S	4	effective
14499	Tetra-S	2	bridging
14504	Tetra-S	2	bridging
14514	Tetra-S	0	ineffective
14524	Tetra-S	0	ineffective
14529	Tetra-S	0	ineffective
14534	Tetra-S	0	ineffective
14539	Tetra-S	2	bridging
14544	Tetra-S	0	ineffective
14549	Tetra-S	3	effective
14554	Tetra-S	2	bridging
14559	Tetra-S	2	bridging
14564	Tetra-S	0	ineffective
14569	Tetra-S	0	ineffective
14574	Tetra-S	3	effective
14579	Tetra-S	0	ineffective
14584	Tetra-S	3	effective
14589	Tetra-S	0	ineffective
14594	Tetra-S	0	ineffective
14599	Tetra-S	2	bridging
14604	Tetra-S	0	ineffective
14609	Tetra-S	4	effective
14614	Tetra-S	2	bridging
14619	Tetra-S	0	ineffective
14624	Tetra-S	0	ineffective
14629	Tetra-S	3	effective
14634	Tetra-S	0	ineffective
14639	Tetra-S	3	effective
14644	Tetra-S	2	bridging
14649	Tetra-S	3	effective
14654	Tetra-S	2	bridging
14659	Tetra-S	2	bridging
14664	Tetra-S	2	bridging
14674	Tetra-S	0	ineffective
14679	Tetra-S	4	effective
14689	Tetra-S	2	bridging
14694	Tetra-S	0	ineffective
14699	Tetra-S	3	effective
14704	Tetra-S	2	bridging
14709	Tetra-S	4	effective
14714	Tetra-S	0	ineffective
14719	Tetra-S	2	bridging
14724	Tetra-S	2	bridging
14729	Tetra-S	3	effective
14734	Tetra-S	3	effective
14744	Tetra-S	2	bridging
14749	Tetra-S	2	bridging
14754	Tetra-S	0	ineffective
14759	Tetra-S	3	effective
14764	Tetra-S	3	effective
14769	Tetra-S	2	bridging
14774	Tetra-S	4	effective
14779	Tetra-S	2	bridging
14784	Tetra-S	3	effective
14789	Tetra-S	4	effective
14794	Tetra-S	2	bridging
14799	Tetra-S	4	effective
14804	Tetra-S	4	effective
14809	Tetra-S	3	effective
14814	Tetra-S	2	bridging
14819	Tetra-S	3	effective
14824	Tetra-S	2	bridging
14829	Tetra-S	2	bridging
14834	Tetra-S	2	bridging
14839	Tetra-S	3	effective
14844	Tetra-S	0	ineffective
14849	Tetra-S	0	ineffective
14854	Tetra-S	0	ineffective
14864	Tetra-S	0	ineffective
14869	Tetra-S	3	effective
14874	Tetra-S	2	bridging
14879	Tetra-S	2	bridging
14884	Tetra-S	0	ineffective
14889	Tetra-S	0	ineffective
14894	Tetra-S	0	ineffective
14899	Tetra-S	3	effective
14904	Tetra-S	2	bridging
14909	Tetra-S	0	ineffective
14914	Tetra-S	2	bridging
14919	Tetra-S	0	ineffective
14924	Tetra-S	2	bridging
14929	Tetra-S	2	bridging
14934	Tetra-S	2	bridging
14939	Tetra-S	3	effective
14944	Tetra-S	3	effective
14954	Tetra-S	0	ineffective
14959	Tetra-S	0	ineffective
14964	Tetra-S	2	bridging
14969	Tetra-S	0	ineffective
14974	Tetra-S	2	bridging
14979	Tetra-S	3	effective
14984	Tetra-S	0	ineffective
14989	Tetra-S	2	bridging
14994	Tetra-S	3	effective
14999	Tetra-S	0	ineffective
15004	Tetra-S	0	ineffective
15009	Tetra-S	2	bridging
15014	Tetra-S	2	bridging
15019	Tetra-S	0	ineffective
15029	Tetra-S	3	effective
15034	Tetra-S	0	ineffective
15039	Tetra-S	2	bridging
15044	Tetra-S	0	ineffective
15049	Tetra-S	4	effective
15054	Tetra-S	3	effective
15059	Tetra-S	3	effective
15064	Tetra-S	2	bridging
15074	Tetra-S	0	ineffective
15079	Tetra-S	0	ineffective
15084	Tetra-S	2	bridging
15089	Tetra-S	2	bridging
15094	Tetra-S	0	ineffective
15099	Tetra-S	2	bridging
15104	Tetra-S	3	effective
15114	Tetra-S	2	bridging
15119	Tetra-S	0	ineffective
15124	Tetra-S	4	effective
15129	Tetra-S	2	bridging
15139	Tetra-S	0	ineffective
15144	Tetra-S	2	bridging
15154	Tetra-S	2	bridging
15159	Tetra-S	0	ineffective
15169	Tetra-S	0	ineffective
15174	Tetra-S	2	bridging
15179	Tetra-S	4	effective
15184	Tetra-S	2	bridging
15189	Tetra-S	0	ineffective
15194	Tetra-S	2	bridging
15199	Tetra-S	3	effective
15204	Tetra-S	3	effective
15209	Tetra-S	2	bridging
15214	Tetra-S	3	effective
15219	Tetra-S	0	ineffective
15224	Tetra-S	0	ineffective
15229	Tetra-S	4	effective
15234	Tetra-S	2	bridging
15239	Tetra-S	0	ineffective
15244	Tetra-S	2	bridging
15249	Tetra-S	0	ineffective
15254	Tetra-S	0	ineffective
15259	Tetra-S	0	ineffective
15264	Tetra-S	2	bridging
15274	Tetra-S	3	effective
15279	Tetra-S	2	bridging
15284	Tetra-S	2	bridging
15289	Tetra-S	4	effective
15294	Tetra-S	2	bridging
15299	Tetra-S	3	effective
15309	Tetra-S	2	bridging
15314	Tetra-S	0	ineffective
15319	Tetra-S	2	bridging
15324	Tetra-S	3	effective
15329	Tetra-S	3	effective
15334	Tetra-S	2	bridging
15339	Tetra-S	3	effective
15344	Tetra-S	2	bridging
15349	Tetra-S	0	ineffective
15354	Tetra-S	2	bridging
15359	Tetra-S	0	ineffective
15364	Tetra-S	0	ineffective
15369	Tetra-S	2	bridging
15374	Tetra-S	2	bridging
15384	Tetra-S	3	effective
15389	Tetra-S	4	effective
15394	Tetra-S	3	effective
15404	Tetra-S	2	bridging
15409	Tetra-S	3	effective
15414	Tetra-S	0	ineffective
15419	Tetra-S	0	ineffective
15424	Tetra-S	2	bridging
15429	Tetra-S	0	ineffective
15434	Tetra-S	3	effective
15439	Tetra-S	2	bridging
15444	Tetra-S	2	bridging
15449	Tetra-S	2	bridging
15454	Tetra-S	0	ineffective
15459	Tetra-S	0	ineffective
15464	Tetra-S	2	bridging
15469	Tetra-S	2	bridging
15474	Tetra-S	2	bridging
15479	Tetra-S	0	ineffective
15484	Tetra-S	0	ineffective
15489	Tetra-S	2	bridging
15494	Tetra-S	2	bridging
15499	Tetra-S	0	ineffective
15504	Tetra-S	0	ineffective
15519	Tetra-S	2	bridging
15524	Tetra-S	3	effective
15534	Tetra-S	3	effective
15544	Tetra-S	2	bridging
15549	Tetra-S	3	effective
15554	Tetra-S	0	ineffective
15559	Tetra-S	4	effective
15564	Tetra-S	2	bridging
15574	Tetra-S	2	bridging
15579	Tetra-S	2	bridging
15584	Tetra-S	3	effective
15589	Tetra-S	2	bridging
15594	Tetra-S	3	effective
15599	Tetra-S	2	bridging
15604	Tetra-S	0	ineffective
15614	Tetra-S	2	bridging
15624	Tetra-S	2	bridging
23126	Carbon	3	effective
23131	Carbon	2	bridging
23143	Carbon	2	bridging
23159	Carbon	3	effective
23163	Carbon	2	bridging
23166	Carbon	3	effective
23170	Carbon	3	effective
23175	Carbon	3	effective
23178	Carbon	2	bridging
23179	Carbon	2	bridging
23190	Carbon	3	effective
23194	Carbon	3	effective
23195	Carbon	2	bridging
23198	Carbon	2	bridging
23199	Carbon	2	bridging
23203	Carbon	3	effective
23206	Carbon	3	effective
23207	Carbon	3	effective
23210	Carbon	3	effective
23222	Carbon	2	bridging
23230	Carbon	3	effective
23231	Carbon	3	effective
23238	Carbon	3	effective
23243	Carbon	0	ineffective
23247	Carbon	0	ineffective
23251	Carbon	3	effective
23258	Carbon	3	effective
23262	Carbon	3	effective
23270	Carbon	3	effective
23274	Carbon	3	effective
23278	Carbon	3	effective
23283	Carbon	2	bridging
23286	Carbon	3	effective
23287	Carbon	3	effective
23294	Carbon	2	bridging
23302	Carbon	3	effective
23303	Carbon	3	effective
23310	Carbon	3	effective
23326	Carbon	2	bridging
23330	Carbon	2	bridging
23338	Carbon	0	ineffective
23350	Carbon	3	effective
23351	Carbon	3	effective
23355	Carbon	3	effective
23359	Carbon	2	bridging
23362	Carbon	0	ineffective
23363	Carbon	0	ineffective
23367	Carbon	0	ineffective
23371	Carbon	3	effective
23374	Carbon	3	effective
23378	Carbon	3	effective
23379	Carbon	3	effective
23383	Carbon	3	effective
23386	Carbon	3	effective
23387	Carbon	3	effective
23394	Carbon	3	effective
23395	Carbon	3	effective
23403	Carbon	3	effective
23407	Carbon	0	ineffective
23410	Carbon	3	effective
23411	Carbon	3	effective
23415	Carbon	3	effective
23418	Carbon	3	effective
23419	Carbon	3	effective
23422	Carbon	3	effective
23426	Carbon	3	effective
23438	Carbon	2	bridging
23447	Carbon	3	effective
23451	Carbon	0	ineffective
23459	Carbon	0	ineffective
23462	Carbon	2	bridging
23470	Carbon	3	effective
23479	Carbon	3	effective
23486	Carbon	3	effective
23487	Carbon	3	effective
23491	Carbon	3	effective
23494	Carbon	0	ineffective
23498	Carbon	3	effective
23502	Carbon	3	effective
23503	Carbon	3	effective
23506	Carbon	3	effective
23519	Carbon	2	bridging
23523	Carbon	2	bridging
23526	Carbon	3	effective
23530	Carbon	2	bridging
23535	Carbon	3	effective
23546	Carbon	3	effective
23547	Carbon	3	effective
23550	Carbon	2	bridging
23551	Carbon	3	effective
23555	Carbon	3	effective
23559	Carbon	3	effective
23563	Carbon	3	effective
23574	Carbon	2	bridging
23575	Carbon	3	effective
23583	Carbon	3	effective
23586	Carbon	2	bridging
23587	Carbon	3	effective
23602	Carbon	3	effective
23622	Carbon	2	bridging
23623	Carbon	3	effective
23627	Carbon	3	effective
23630	Carbon	2	bridging
23631	Carbon	2	bridging
23634	Carbon	3	effective
23635	Carbon	3	effective
23642	Carbon	2	bridging
23643	Carbon	3	effective
23646	Carbon	3	effective
23647	Carbon	2	bridging
23650	Carbon	3	effective
23651	Carbon	3	effective
23655	Carbon	3	effective
23658	Carbon	2	bridging
23662	Carbon	2	bridging
23666	Carbon	2	bridging
23670	Carbon	2	bridging
23671	Carbon	0	ineffective
23674	Carbon	2	bridging
23675	Carbon	3	effective
23679	Carbon	3	effective
23694	Carbon	3	effective
23698	Carbon	3	effective
23699	Carbon	2	bridging
23710	Carbon	2	bridging
23726	Carbon	3	effective
23734	Carbon	3	effective
23735	Carbon	3	effective
23738	Carbon	3	effective
23739	Carbon	3	effective
23742	Carbon	3	effective
23743	Carbon	3	effective
23746	Carbon	3	effective
23747	Carbon	3	effective
23755	Carbon	3	effective
23758	Carbon	3	effective
23762	Carbon	2	bridging
23767	Carbon	3	effective
23770	Carbon	3	effective
23771	Carbon	3	effective
23774	Carbon	3	effective
23775	Carbon	3	effective
23782	Carbon	2	bridging
23787	Carbon	3	effective
23791	Carbon	3	effective
23798	Carbon	3	effective
23799	Carbon	3	effective
23802	Carbon	3	effective
23806	Carbon	3	effective
23811	Carbon	0	ineffective
23822	Carbon	3	effective
23823	Carbon	2	bridging
23826	Carbon	3	effective
23827	Carbon	3	effective
23835	Carbon	3	effective
23838	Carbon	3	effective
23839	Carbon	3	effective
23843	Carbon	2	bridging
23859	Carbon	2	bridging
23862	Carbon	3	effective
23863	Carbon	2	bridging
23883	Carbon	2	bridging
23887	Carbon	3	effective
23890	Carbon	3	effective
23891	Carbon	3	effective
23899	Carbon	2	bridging
23903	Carbon	3	effective
23915	Carbon	3	effective
23926	Carbon	3	effective
23927	Carbon	3	effective
23930	Carbon	2	bridging
23934	Carbon	3	effective
23935	Carbon	3	effective
23938	Carbon	3	effective
23943	Carbon	2	bridging
23946	Carbon	3	effective
23947	Carbon	3	effective
23950	Carbon	2	bridging
23955	Carbon	3	effective
23963	Carbon	3	effective
23966	Carbon	2	bridging
23967	Carbon	3	effective
23974	Carbon	2	bridging
23978	Carbon	0	ineffective
23983	Carbon	3	effective
23987	Carbon	2	bridging
23990	Carbon	3	effective
23995	Carbon	2	bridging
23999	Carbon	2	bridging
24002	Carbon	3	effective
24003	Carbon	3	effective
24007	Carbon	2	bridging
24010	Carbon	3	effective
24014	Carbon	2	bridging
24027	Carbon	3	effective
24035	Carbon	0	ineffective
24039	Carbon	3	effective
24042	Carbon	3	effective
24050	Carbon	3	effective
24054	Carbon	3	effective
24055	Carbon	3	effective
24058	Carbon	3	effective
24062	Carbon	3	effective
24067	Carbon	3	effective
24074	Carbon	2	bridging
24078	Carbon	2	bridging
24090	Carbon	3	effective
24091	Carbon	3	effective
24094	Carbon	3	effective
24095	Carbon	3	effective
24098	Carbon	2	bridging
24102	Carbon	3	effective
24103	Carbon	2	bridging
24106	Carbon	3	effective
24107	Carbon	2	bridging
24114	Carbon	3	effective
24115	Carbon	3	effective
24118	Carbon	3	effective
24122	Carbon	3	effective
24123	Carbon	3	effective
24126	Carbon	3	effective
24127	Carbon	2	bridging
24135	Carbon	2	bridging
24138	Carbon	3	effective
24143	Carbon	3	effective
24147	Carbon	0	ineffective
24150	Carbon	3	effective
24151	Carbon	3	effective
24155	Carbon	2	bridging
24158	Carbon	3	effective
24162	Carbon	3	effective
24163	Carbon	3	effective
24167	Carbon	0	ineffective
24170	Carbon	3	effective
24171	Carbon	3	effective
24174	Carbon	3	effective
24183	Carbon	0	ineffective
24186	Carbon	3	effective
24187	Carbon	2	bridging
24194	Carbon	3	effective
24195	Carbon	3	effective
24199	Carbon	3	effective
24203	Carbon	3	effective
24210	Carbon	3	effective
24214	Carbon	3	effective
24215	Carbon	3	effective
24218	Carbon	3	effective
24219	Carbon	2	bridging
24223	Carbon	0	ineffective
24226	Carbon	3	effective
24227	Carbon	3	effective
24230	Carbon	2	bridging
24231	Carbon	3	effective
24234	Carbon	3	effective
24239	Carbon	2	bridging
24242	Carbon	2	bridging
24243	Carbon	3	effective
24247	Carbon	0	ineffective
24254	Carbon	3	effective
24262	Carbon	2	bridging
24266	Carbon	2	bridging
24271	Carbon	3	effective
24278	Carbon	3	effective
24282	Carbon	3	effective
24286	Carbon	2	bridging
24291	Carbon	3	effective
24307	Carbon	3	effective
24310	Carbon	3	effective
24311	Carbon	3	effective
24314	Carbon	3	effective
24315	Carbon	3	effective
24319	Carbon	3	effective
24326	Carbon	3	effective
24327	Carbon	3	effective
24330	Carbon	3	effective
24335	Carbon	3	effective
24342	Carbon	2	bridging
24347	Carbon	3	effective
24350	Carbon	3	effective
24362	Carbon	3	effective
24370	Carbon	3	effective
24383	Carbon	3	effective
24390	Carbon	2	bridging
24394	Carbon	2	bridging
24399	Carbon	3	effective
24402	Carbon	3	effective
24406	Carbon	3	effective
24407	Carbon	3	effective
24410	Carbon	3	effective
24414	Carbon	3	effective
24415	Carbon	3	effective
24423	Carbon	2	bridging
24430	Carbon	3	effective
24431	Carbon	3	effective
