crosslink_id	type	effective_functionality	scanlan_classification
38410	Carbon	3	effective
38411	Carbon	3	effective
38414	Carbon	3	effective
38415	Carbon	2	bridging
38418	Carbon	3	effective
38419	Carbon	3	effective
38423	Carbon	2	bridging
38426	Carbon	2	bridging
38430	Carbon	3	effective
38431	Carbon	3	effective
38442	Carbon	2	bridging
38447	Carbon	2	bridging
38458	Carbon	2	bridging
38459	Carbon	3	effective
38467	Carbon	3	effective
38471	Carbon	2	bridging
38475	Carbon	3	effective
38479	Carbon	2	bridging
38498	Carbon	2	bridging
38503	Carbon	3	effective
38506	Carbon	3	effective
38507	Carbon	2	bridging
38511	Carbon	3	effective
38514	Carbon	3	effective
38522	Carbon	2	bridging
38523	Carbon	3	effective
38527	Carbon	3	effective
38531	Carbon	3	effective
38543	Carbon	0	ineffective
38546	Carbon	2	bridging
38547	Carbon	2	bridging
38551	Carbon	3	effective
38555	Carbon	0	ineffective
38567	Carbon	0	ineffective
38570	Carbon	2	bridging
38583	Carbon	2	bridging
38587	Carbon	3	effective
38591	Carbon	3	effective
38607	Carbon	3	effective
38614	Carbon	2	bridging
38615	Carbon	0	ineffective
38619	Carbon	2	bridging
38622	Carbon	3	effective
38623	Carbon	3	effective
38635	Carbon	0	ineffective
38639	Carbon	2	bridging
38646	Carbon	0	ineffective
38647	Carbon	0	ineffective
38651	Carbon	3	effective
38658	Carbon	2	bridging
38659	Carbon	0	ineffective
38662	Carbon	2	bridging
38663	Carbon	3	effective
38666	Carbon	3	effective
38670	Carbon	2	bridging
38679	Carbon	3	effective
38683	Carbon	3	effective
38686	Carbon	2	bridging
38691	Carbon	2	bridging
38698	Carbon	3	effective
38699	Carbon	2	bridging
38710	Carbon	3	effective
38714	Carbon	2	bridging
38715	Carbon	0	ineffective
38718	Carbon	2	bridging
38722	Carbon	2	bridging
38723	Carbon	0	ineffective
38727	Carbon	3	effective
38738	Carbon	3	effective
38739	Carbon	2	bridging
38743	Carbon	3	effective
38746	Carbon	3	effective
38751	Carbon	3	effective
38758	Carbon	2	bridging
38763	Carbon	2	bridging
38766	Carbon	0	ineffective
38767	Carbon	0	ineffective
38770	Carbon	3	effective
38775	Carbon	2	bridging
38778	Carbon	2	bridging
38782	Carbon	2	bridging
38787	Carbon	2	bridging
38791	Carbon	2	bridging
38798	Carbon	0	ineffective
38802	Carbon	0	ineffective
38807	Carbon	3	effective
38810	Carbon	2	bridging
38815	Carbon	2	bridging
38818	Carbon	3	effective
38819	Carbon	3	effective
38823	Carbon	3	effective
38830	Carbon	0	ineffective
38831	Carbon	0	ineffective
38834	Carbon	0	ineffective
38835	Carbon	0	ineffective
38842	Carbon	3	effective
38843	Carbon	3	effective
38850	Carbon	0	ineffective
38851	Carbon	0	ineffective
38858	Carbon	3	effective
38867	Carbon	2	bridging
38871	Carbon	2	bridging
38874	Carbon	0	ineffective
38882	Carbon	2	bridging
38886	Carbon	0	ineffective
38894	Carbon	2	bridging
38895	Carbon	2	bridging
38898	Carbon	3	effective
38899	Carbon	3	effective
38902	Carbon	3	effective
38903	Carbon	2	bridging
38906	Carbon	0	ineffective
38910	Carbon	3	effective
38914	Carbon	2	bridging
38919	Carbon	3	effective
38922	Carbon	3	effective
38934	Carbon	3	effective
38935	Carbon	2	bridging
38938	Carbon	3	effective
38946	Carbon	2	bridging
38950	Carbon	3	effective
38951	Carbon	2	bridging
38959	Carbon	3	effective
38963	Carbon	2	bridging
38966	Carbon	2	bridging
38971	Carbon	2	bridging
38974	Carbon	0	ineffective
38978	Carbon	3	effective
38979	Carbon	2	bridging
38983	Carbon	3	effective
38986	Carbon	3	effective
38987	Carbon	3	effective
38990	Carbon	3	effective
38995	Carbon	3	effective
39003	Carbon	3	effective
39007	Carbon	3	effective
39014	Carbon	2	bridging
39022	Carbon	2	bridging
39023	Carbon	3	effective
39026	Carbon	0	ineffective
39030	Carbon	3	effective
39031	Carbon	3	effective
39035	Carbon	2	bridging
39039	Carbon	0	ineffective
39046	Carbon	0	ineffective
39051	Carbon	3	effective
39059	Carbon	3	effective
39063	Carbon	2	bridging
39067	Carbon	3	effective
39071	Carbon	3	effective
39074	Carbon	0	ineffective
39079	Carbon	3	effective
39086	Carbon	3	effective
39091	Carbon	3	effective
39103	Carbon	3	effective
39114	Carbon	0	ineffective
39118	Carbon	3	effective
39123	Carbon	3	effective
39130	Carbon	3	effective
39131	Carbon	3	effective
39151	Carbon	2	bridging
39154	Carbon	3	effective
39158	Carbon	2	bridging
39163	Carbon	0	ineffective
39171	Carbon	2	bridging
39179	Carbon	3	effective
39183	Carbon	2	bridging
39187	Carbon	2	bridging
39191	Carbon	3	effective
39199	Carbon	2	bridging
39206	Carbon	0	ineffective
39211	Carbon	2	bridging
39218	Carbon	3	effective
39227	Carbon	3	effective
39230	Carbon	0	ineffective
39235	Carbon	0	ineffective
39238	Carbon	2	bridging
39243	Carbon	2	bridging
39246	Carbon	2	bridging
39254	Carbon	3	effective
39255	Carbon	2	bridging
39259	Carbon	0	ineffective
39263	Carbon	3	effective
39270	Carbon	3	effective
39275	Carbon	2	bridging
39278	Carbon	3	effective
39286	Carbon	3	effective
39287	Carbon	2	bridging
39291	Carbon	2	bridging
39294	Carbon	3	effective
39299	Carbon	2	bridging
39302	Carbon	0	ineffective
39307	Carbon	2	bridging
39310	Carbon	3	effective
39311	Carbon	3	effective
39314	Carbon	2	bridging
39318	Carbon	2	bridging
39322	Carbon	2	bridging
39326	Carbon	2	bridging
39330	Carbon	3	effective
39331	Carbon	3	effective
39334	Carbon	0	ineffective
39343	Carbon	0	ineffective
39350	Carbon	3	effective
39358	Carbon	3	effective
39359	Carbon	3	effective
39366	Carbon	3	effective
39367	Carbon	3	effective
39371	Carbon	3	effective
39387	Carbon	2	bridging
39391	Carbon	2	bridging
39402	Carbon	2	bridging
39406	Carbon	0	ineffective
39414	Carbon	3	effective
39422	Carbon	3	effective
39423	Carbon	3	effective
39431	Carbon	2	bridging
39438	Carbon	0	ineffective
39442	Carbon	2	bridging
39446	Carbon	3	effective
39447	Carbon	3	effective
39451	Carbon	3	effective
39455	Carbon	0	ineffective
39459	Carbon	3	effective
39466	Carbon	2	bridging
39467	Carbon	3	effective
39470	Carbon	2	bridging
39475	Carbon	2	bridging
39479	Carbon	3	effective
39490	Carbon	3	effective
39494	Carbon	2	bridging
39498	Carbon	2	bridging
39499	Carbon	2	bridging
39506	Carbon	2	bridging
39507	Carbon	3	effective
39510	Carbon	3	effective
39511	Carbon	2	bridging
39514	Carbon	0	ineffective
39518	Carbon	3	effective
39522	Carbon	0	ineffective
39526	Carbon	2	bridging
39530	Carbon	3	effective
39534	Carbon	3	effective
39535	Carbon	3	effective
39539	Carbon	2	bridging
39543	Carbon	2	bridging
39550	Carbon	2	bridging
39554	Carbon	3	effective
39558	Carbon	0	ineffective
39562	Carbon	2	bridging
39566	Carbon	0	ineffective
39567	Carbon	2	bridging
39570	Carbon	3	effective
39578	Carbon	3	effective
39583	Carbon	3	effective
39586	Carbon	3	effective
39587	Carbon	3	effective
39595	Carbon	3	effective
39602	Carbon	0	ineffective
39606	Carbon	2	bridging
39607	Carbon	2	bridging
39611	Carbon	3	effective
39615	Carbon	2	bridging
39626	Carbon	2	bridging
39627	Carbon	2	bridging
39639	Carbon	2	bridging
39651	Carbon	2	bridging
39655	Carbon	2	bridging
39659	Carbon	2	bridging
39666	Carbon	0	ineffective
39678	Carbon	3	effective
39679	Carbon	3	effective
39683	Carbon	0	ineffective
39698	Carbon	3	effective
39702	Carbon	2	bridging
39703	Carbon	3	effective
39706	Carbon	3	effective
39711	Carbon	0	ineffective
39714	Carbon	2	bridging
39722	Carbon	3	effective
39726	Carbon	0	ineffective
39730	Carbon	2	bridging
39734	Carbon	3	effective
39735	Carbon	3	effective
39738	Carbon	0	ineffective
39742	Carbon	2	bridging
39743	Carbon	3	effective
39746	Carbon	3	effective
39747	Carbon	3	effective
39755	Carbon	0	ineffective
39759	Carbon	3	effective
39762	Carbon	2	bridging
39770	Carbon	3	effective
39774	Carbon	3	effective
39775	Carbon	2	bridging
39778	Carbon	2	bridging
39782	Carbon	3	effective
39783	Carbon	3	effective
39791	Carbon	3	effective
39795	Carbon	0	ineffective
39798	Carbon	3	effective
39799	Carbon	3	effective
39802	Carbon	2	bridging
39803	Carbon	2	bridging
39811	Carbon	0	ineffective
39819	Carbon	2	bridging
39822	Carbon	3	effective
39823	Carbon	3	effective
39826	Carbon	2	bridging
39834	Carbon	2	bridging
39838	Carbon	3	effective
39842	Carbon	3	effective
39847	Carbon	0	ineffective
39851	Carbon	3	effective
39854	Carbon	3	effective
39855	Carbon	2	bridging
39867	Carbon	3	effective
39871	Carbon	0	ineffective
39874	Carbon	0	ineffective
39875	Carbon	0	ineffective
39878	Carbon	3	effective
39879	Carbon	3	effective
39882	Carbon	2	bridging
39883	Carbon	2	bridging
39887	Carbon	0	ineffective
39894	Carbon	3	effective
39895	Carbon	2	bridging
39899	Carbon	2	bridging
39907	Carbon	3	effective
39914	Carbon	3	effective
39919	Carbon	0	ineffective
39922	Carbon	3	effective
39927	Carbon	0	ineffective
39934	Carbon	2	bridging
39938	Carbon	3	effective
39946	Carbon	3	effective
39947	Carbon	2	bridging
39950	Carbon	3	effective
39951	Carbon	3	effective
39954	Carbon	2	bridging
39958	Carbon	2	bridging
39962	Carbon	3	effective
39963	Carbon	3	effective
39967	Carbon	3	effective
39971	Carbon	3	effective
39991	Carbon	3	effective
39995	Carbon	2	bridging
40007	Carbon	0	ineffective
40010	Carbon	3	effective
40011	Carbon	3	effective
40018	Carbon	3	effective
40019	Carbon	3	effective
40027	Carbon	3	effective
40030	Carbon	3	effective
40034	Carbon	0	ineffective
40043	Carbon	3	effective
40046	Carbon	2	bridging
40054	Carbon	0	ineffective
40062	Carbon	2	bridging
40063	Carbon	2	bridging
40071	Carbon	2	bridging
40074	Carbon	3	effective
40075	Carbon	3	effective
40078	Carbon	3	effective
40079	Carbon	3	effective
40082	Carbon	2	bridging
40087	Carbon	0	ineffective
40090	Carbon	2	bridging
40091	Carbon	2	bridging
40095	Carbon	3	effective
40099	Carbon	3	effective
40102	Carbon	2	bridging
40103	Carbon	3	effective
40106	Carbon	3	effective
40110	Carbon	0	ineffective
40111	Carbon	0	ineffective
40118	Carbon	2	bridging
40122	Carbon	2	bridging
40126	Carbon	2	bridging
40130	Carbon	3	effective
40131	Carbon	2	bridging
40134	Carbon	3	effective
40135	Carbon	3	effective
40138	Carbon	3	effective
40139	Carbon	2	bridging
40142	Carbon	3	effective
40154	Carbon	3	effective
40155	Carbon	3	effective
40158	Carbon	3	effective
40159	Carbon	3	effective
40166	Carbon	3	effective
40171	Carbon	3	effective
40175	Carbon	3	effective
40178	Carbon	2	bridging
40183	Carbon	3	effective
40186	Carbon	2	bridging
40187	Carbon	3	effective
40190	Carbon	3	effective
40194	Carbon	2	bridging
40198	Carbon	3	effective
40210	Carbon	2	bridging
40211	Carbon	2	bridging
40218	Carbon	3	effective
40223	Carbon	2	bridging
40230	Carbon	2	bridging
40235	Carbon	3	effective
40238	Carbon	0	ineffective
40247	Carbon	2	bridging
40254	Carbon	2	bridging
40258	Carbon	3	effective
40259	Carbon	2	bridging
40262	Carbon	3	effective
40266	Carbon	2	bridging
40267	Carbon	2	bridging
40270	Carbon	3	effective
40271	Carbon	2	bridging
40274	Carbon	2	bridging
40282	Carbon	3	effective
40290	Carbon	3	effective
40311	Carbon	3	effective
40314	Carbon	3	effective
40318	Carbon	2	bridging
40326	Carbon	3	effective
40327	Carbon	3	effective
40334	Carbon	2	bridging
40339	Carbon	2	bridging
40362	Carbon	2	bridging
40363	Carbon	2	bridging
40378	Carbon	3	effective
40386	Carbon	3	effective
40391	Carbon	2	bridging
40394	Carbon	2	bridging
40399	Carbon	0	ineffective
40402	Carbon	2	bridging
40403	Carbon	3	effective
40406	Carbon	2	bridging
40415	Carbon	3	effective
40426	Carbon	3	effective
40427	Carbon	3	effective
40435	Carbon	0	ineffective
40438	Carbon	3	effective
40439	Carbon	3	effective
40450	Carbon	2	bridging
40451	Carbon	3	effective
40459	Carbon	3	effective
40467	Carbon	0	ineffective
40470	Carbon	3	effective
40471	Carbon	3	effective
40474	Carbon	3	effective
40475	Carbon	3	effective
40478	Carbon	2	bridging
40482	Carbon	0	ineffective
40486	Carbon	2	bridging
40491	Carbon	2	bridging
40495	Carbon	2	bridging
40502	Carbon	2	bridging
40507	Carbon	2	bridging
40511	Carbon	2	bridging
40514	Carbon	2	bridging
40523	Carbon	2	bridging
40527	Carbon	3	effective
40531	Carbon	3	effective
40534	Carbon	3	effective
40543	Carbon	0	ineffective
40546	Carbon	3	effective
40551	Carbon	2	bridging
40558	Carbon	2	bridging
40563	Carbon	2	bridging
40566	Carbon	3	effective
40567	Carbon	3	effective
40570	Carbon	2	bridging
40574	Carbon	2	bridging
40575	Carbon	3	effective
40582	Carbon	3	effective
40583	Carbon	3	effective
40586	Carbon	2	bridging
40598	Carbon	3	effective
40599	Carbon	3	effective
40606	Carbon	3	effective
40610	Carbon	2	bridging
40614	Carbon	3	effective
40618	Carbon	3	effective
40622	Carbon	2	bridging
40623	Carbon	3	effective
40627	Carbon	2	bridging
40638	Carbon	3	effective
40639	Carbon	2	bridging
40643	Carbon	0	ineffective
40650	Carbon	3	effective
40659	Carbon	2	bridging
40663	Carbon	3	effective
40678	Carbon	0	ineffective
40687	Carbon	0	ineffective
40690	Carbon	2	bridging
40694	Carbon	0	ineffective
40699	Carbon	3	effective
40711	Carbon	2	bridging
40714	Carbon	2	bridging
40715	Carbon	2	bridging
40718	Carbon	2	bridging
40719	Carbon	2	bridging
40722	Carbon	2	bridging
40727	Carbon	0	ineffective
40735	Carbon	3	effective
40743	Carbon	2	bridging
40750	Carbon	0	ineffective
40758	Carbon	3	effective
40763	Carbon	0	ineffective
40766	Carbon	0	ineffective
40778	Carbon	2	bridging
40779	Carbon	3	effective
40782	Carbon	2	bridging
40790	Carbon	2	bridging
40791	Carbon	3	effective
40798	Carbon	3	effective
40799	Carbon	3	effective
40802	Carbon	3	effective
40806	Carbon	2	bridging
40807	Carbon	2	bridging
40815	Carbon	3	effective
40818	Carbon	2	bridging
40822	Carbon	2	bridging
40823	Carbon	2	bridging
40834	Carbon	2	bridging
40835	Carbon	2	bridging
40843	Carbon	0	ineffective
40855	Carbon	3	effective
40858	Carbon	3	effective
40866	Carbon	2	bridging
40867	Carbon	3	effective
40871	Carbon	0	ineffective
40878	Carbon	2	bridging
40879	Carbon	3	effective
40882	Carbon	2	bridging
40898	Carbon	0	ineffective
40903	Carbon	2	bridging
40906	Carbon	3	effective
40907	Carbon	2	bridging
40915	Carbon	2	bridging
40919	Carbon	2	bridging
40923	Carbon	2	bridging
40930	Carbon	2	bridging
40931	Carbon	3	effective
40934	Carbon	3	effective
40935	Carbon	2	bridging
40946	Carbon	3	effective
40947	Carbon	3	effective
40950	Carbon	0	ineffective
40954	Carbon	2	bridging
40958	Carbon	2	bridging
40959	Carbon	2	bridging
40966	Carbon	3	effective
40970	Carbon	2	bridging
40975	Carbon	3	effective
40979	Carbon	2	bridging
40987	Carbon	3	effective
40994	Carbon	2	bridging
40995	Carbon	2	bridging
41002	Carbon	2	bridging
41003	Carbon	3	effective
41007	Carbon	3	effective
41010	Carbon	2	bridging
41019	Carbon	3	effective
41027	Carbon	2	bridging
41030	Carbon	3	effective
41034	Carbon	3	effective
41035	Carbon	3	effective
41042	Carbon	3	effective
41043	Carbon	3	effective
41046	Carbon	3	effective
41051	Carbon	0	ineffective
41055	Carbon	3	effective
41058	Carbon	3	effective
41059	Carbon	2	bridging
41066	Carbon	3	effective
41067	Carbon	2	bridging
41075	Carbon	3	effective
41078	Carbon	2	bridging
41082	Carbon	0	ineffective
41087	Carbon	2	bridging
41095	Carbon	0	ineffective
41099	Carbon	2	bridging
41102	Carbon	3	effective
41103	Carbon	3	effective
41106	Carbon	3	effective
41110	Carbon	2	bridging
41115	Carbon	3	effective
41119	Carbon	0	ineffective
41131	Carbon	3	effective
41138	Carbon	3	effective
41146	Carbon	0	ineffective
41150	Carbon	3	effective
41151	Carbon	3	effective
41158	Carbon	3	effective
41163	Carbon	2	bridging
41167	Carbon	3	effective
41170	Carbon	2	bridging
41174	Carbon	3	effective
41178	Carbon	0	ineffective
41182	Carbon	3	effective
41187	Carbon	0	ineffective
41191	Carbon	2	bridging
41207	Carbon	3	effective
41210	Carbon	3	effective
41211	Carbon	3	effective
41214	Carbon	2	bridging
41218	Carbon	3	effective
41219	Carbon	3	effective
41222	Carbon	3	effective
41226	Carbon	3	effective
41231	Carbon	3	effective
41234	Carbon	2	bridging
41246	Carbon	2	bridging
41250	Carbon	2	bridging
41255	Carbon	3	effective
41258	Carbon	3	effective
41259	Carbon	3	effective
41267	Carbon	2	bridging
41271	Carbon	2	bridging
41282	Carbon	0	ineffective
41290	Carbon	0	ineffective
41291	Carbon	0	ineffective
41294	Carbon	3	effective
41299	Carbon	0	ineffective
41302	Carbon	3	effective
41307	Carbon	3	effective
41310	Carbon	3	effective
41311	Carbon	3	effective
41314	Carbon	2	bridging
41315	Carbon	0	ineffective
41318	Carbon	3	effective
41322	Carbon	3	effective
41323	Carbon	3	effective
41326	Carbon	2	bridging
41330	Carbon	3	effective
41335	Carbon	3	effective
41339	Carbon	2	bridging
41343	Carbon	0	ineffective
41358	Carbon	2	bridging
41359	Carbon	3	effective
41363	Carbon	0	ineffective
41374	Carbon	2	bridging
41375	Carbon	3	effective
41379	Carbon	2	bridging
41383	Carbon	3	effective
41390	Carbon	3	effective
41402	Carbon	2	bridging
41406	Carbon	2	bridging
41407	Carbon	3	effective
41411	Carbon	2	bridging
41418	Carbon	3	effective
41422	Carbon	2	bridging
41430	Carbon	3	effective
41431	Carbon	3	effective
41434	Carbon	2	bridging
41438	Carbon	3	effective
41451	Carbon	2	bridging
41454	Carbon	3	effective
41458	Carbon	3	effective
41462	Carbon	2	bridging
41466	Carbon	3	effective
41467	Carbon	2	bridging
41471	Carbon	3	effective
41478	Carbon	2	bridging
41483	Carbon	3	effective
41494	Carbon	3	effective
41495	Carbon	3	effective
41506	Carbon	3	effective
41507	Carbon	3	effective
41514	Carbon	3	effective
41519	Carbon	2	bridging
41522	Carbon	3	effective
41531	Carbon	0	ineffective
41534	Carbon	2	bridging
41539	Carbon	3	effective
41551	Carbon	3	effective
41554	Carbon	3	effective
41555	Carbon	3	effective
41558	Carbon	3	effective
41563	Carbon	2	bridging
41567	Carbon	0	ineffective
41570	Carbon	2	bridging
41571	Carbon	2	bridging
41575	Carbon	2	bridging
41579	Carbon	3	effective
41590	Carbon	0	ineffective
41602	Carbon	3	effective
41603	Carbon	2	bridging
41606	Carbon	2	bridging
41611	Carbon	2	bridging
41615	Carbon	0	ineffective
41619	Carbon	3	effective
41622	Carbon	3	effective
41631	Carbon	3	effective
41638	Carbon	0	ineffective
41650	Carbon	3	effective
41651	Carbon	2	bridging
41662	Carbon	3	effective
41667	Carbon	2	bridging
41670	Carbon	2	bridging
41674	Carbon	0	ineffective
41678	Carbon	2	bridging
41679	Carbon	3	effective
41687	Carbon	3	effective
41691	Carbon	2	bridging
41698	Carbon	2	bridging
41706	Carbon	0	ineffective
41710	Carbon	3	effective
41711	Carbon	3	effective
41715	Carbon	2	bridging
41718	Carbon	2	bridging
41719	Carbon	2	bridging
41727	Carbon	2	bridging
41730	Carbon	2	bridging
41734	Carbon	3	effective
41742	Carbon	2	bridging
41747	Carbon	2	bridging
41751	Carbon	2	bridging
41755	Carbon	3	effective
41758	Carbon	3	effective
41762	Carbon	2	bridging
41771	Carbon	2	bridging
41782	Carbon	3	effective
41783	Carbon	3	effective
41787	Carbon	3	effective
41795	Carbon	3	effective
41823	Carbon	3	effective
41830	Carbon	3	effective
41834	Carbon	3	effective
41835	Carbon	3	effective
41846	Carbon	2	bridging
41851	Carbon	3	effective
41854	Carbon	2	bridging
41858	Carbon	2	bridging
41871	Carbon	3	effective
41887	Carbon	3	effective
41890	Carbon	3	effective
41891	Carbon	3	effective
41895	Carbon	2	bridging
41898	Carbon	3	effective
41899	Carbon	2	bridging
41903	Carbon	3	effective
41910	Carbon	2	bridging
41914	Carbon	2	bridging
41915	Carbon	2	bridging
41918	Carbon	3	effective
41919	Carbon	3	effective
41927	Carbon	3	effective
41934	Carbon	2	bridging
41935	Carbon	3	effective
41950	Carbon	3	effective
41951	Carbon	3	effective
41954	Carbon	0	ineffective
41958	Carbon	3	effective
41959	Carbon	2	bridging
41962	Carbon	3	effective
41963	Carbon	3	effective
41966	Carbon	3	effective
41970	Carbon	3	effective
41971	Carbon	2	bridging
41974	Carbon	2	bridging
41990	Carbon	3	effective
41991	Carbon	3	effective
41994	Carbon	0	ineffective
41998	Carbon	3	effective
42011	Carbon	2	bridging
42018	Carbon	3	effective
42031	Carbon	0	ineffective
42034	Carbon	0	ineffective
42035	Carbon	2	bridging
42038	Carbon	2	bridging
42043	Carbon	3	effective
42051	Carbon	2	bridging
42062	Carbon	3	effective
42078	Carbon	3	effective
42087	Carbon	3	effective
42098	Carbon	3	effective
42099	Carbon	3	effective
42114	Carbon	2	bridging
42115	Carbon	2	bridging
42118	Carbon	2	bridging
42122	Carbon	3	effective
42123	Carbon	3	effective
42135	Carbon	3	effective
42143	Carbon	2	bridging
42151	Carbon	3	effective
42154	Carbon	3	effective
42155	Carbon	2	bridging
42158	Carbon	3	effective
42166	Carbon	3	effective
42170	Carbon	2	bridging
42171	Carbon	2	bridging
42174	Carbon	0	ineffective
42182	Carbon	3	effective
42183	Carbon	3	effective
42202	Carbon	3	effective
42203	Carbon	2	bridging
42206	Carbon	2	bridging
42214	Carbon	3	effective
42218	Carbon	3	effective
42222	Carbon	2	bridging
42230	Carbon	0	ineffective
42238	Carbon	3	effective
42239	Carbon	2	bridging
42243	Carbon	2	bridging
42246	Carbon	2	bridging
42250	Carbon	3	effective
42254	Carbon	2	bridging
42267	Carbon	2	bridging
42270	Carbon	3	effective
42271	Carbon	2	bridging
42274	Carbon	3	effective
42275	Carbon	2	bridging
42278	Carbon	0	ineffective
42303	Carbon	2	bridging
42306	Carbon	3	effective
42307	Carbon	3	effective
42310	Carbon	3	effective
42314	Carbon	3	effective
42315	Carbon	3	effective
42326	Carbon	0	ineffective
42339	Carbon	2	bridging
42342	Carbon	2	bridging
42343	Carbon	2	bridging
42346	Carbon	2	bridging
42347	Carbon	3	effective
42351	Carbon	2	bridging
42355	Carbon	2	bridging
42359	Carbon	3	effective
42371	Carbon	3	effective
42374	Carbon	3	effective
42379	Carbon	2	bridging
42383	Carbon	3	effective
42386	Carbon	0	ineffective
42390	Carbon	3	effective
42394	Carbon	3	effective
42403	Carbon	2	bridging
42418	Carbon	3	effective
42431	Carbon	2	bridging
42435	Carbon	3	effective
42438	Carbon	3	effective
42439	Carbon	2	bridging
42447	Carbon	3	effective
42450	Carbon	3	effective
42458	Carbon	3	effective
42462	Carbon	2	bridging
42466	Carbon	2	bridging
42474	Carbon	3	effective
42479	Carbon	2	bridging
42482	Carbon	3	effective
42483	Carbon	2	bridging
42486	Carbon	3	effective
42490	Carbon	3	effective
42491	Carbon	3	effective
42498	Carbon	2	bridging
42502	Carbon	2	bridging
42503	Carbon	2	bridging
42506	Carbon	3	effective
42507	Carbon	3	effective
42510	Carbon	3	effective
42518	Carbon	3	effective
42519	Carbon	3	effective
42527	Carbon	2	bridging
42531	Carbon	3	effective
42543	Carbon	2	bridging
42550	Carbon	2	bridging
42551	Carbon	0	ineffective
42559	Carbon	2	bridging
42574	Carbon	2	bridging
42583	Carbon	3	effective
42586	Carbon	3	effective
42587	Carbon	3	effective
42595	Carbon	2	bridging
42598	Carbon	3	effective
42599	Carbon	2	bridging
42607	Carbon	2	bridging
42610	Carbon	2	bridging
42614	Carbon	2	bridging
42615	Carbon	3	effective
42626	Carbon	0	ineffective
42627	Carbon	0	ineffective
42630	Carbon	2	bridging
42631	Carbon	0	ineffective
42647	Carbon	3	effective
42650	Carbon	2	bridging
42651	Carbon	2	bridging
42654	Carbon	0	ineffective
42658	Carbon	0	ineffective
42662	Carbon	3	effective
42666	Carbon	2	bridging
42671	Carbon	2	bridging
42682	Carbon	2	bridging
42683	Carbon	3	effective
42690	Carbon	2	bridging
42691	Carbon	3	effective
42703	Carbon	3	effective
42707	Carbon	2	bridging
42718	Carbon	2	bridging
42719	Carbon	3	effective
42723	Carbon	3	effective
42726	Carbon	2	bridging
42730	Carbon	3	effective
42731	Carbon	3	effective
42734	Carbon	3	effective
42735	Carbon	3	effective
42742	Carbon	3	effective
42747	Carbon	2	bridging
42754	Carbon	2	bridging
42755	Carbon	2	bridging
42758	Carbon	2	bridging
42763	Carbon	2	bridging
42767	Carbon	3	effective
42787	Carbon	2	bridging
42790	Carbon	2	bridging
42795	Carbon	0	ineffective
42799	Carbon	0	ineffective
42803	Carbon	3	effective
42811	Carbon	2	bridging
42815	Carbon	3	effective
42819	Carbon	3	effective
42822	Carbon	3	effective
42823	Carbon	3	effective
42827	Carbon	3	effective
42830	Carbon	0	ineffective
42835	Carbon	2	bridging
42838	Carbon	2	bridging
42846	Carbon	3	effective
42854	Carbon	3	effective
42863	Carbon	2	bridging
42866	Carbon	3	effective
42874	Carbon	0	ineffective
42875	Carbon	2	bridging
42882	Carbon	0	ineffective
42883	Carbon	0	ineffective
42887	Carbon	2	bridging
42890	Carbon	0	ineffective
42894	Carbon	3	effective
42898	Carbon	2	bridging
42899	Carbon	3	effective
42906	Carbon	2	bridging
42907	Carbon	3	effective
42911	Carbon	2	bridging
42914	Carbon	0	ineffective
42915	Carbon	2	bridging
42918	Carbon	0	ineffective
42922	Carbon	3	effective
42923	Carbon	3	effective
42927	Carbon	2	bridging
42930	Carbon	3	effective
42931	Carbon	3	effective
42934	Carbon	3	effective
42939	Carbon	2	bridging
42943	Carbon	3	effective
42951	Carbon	3	effective
42958	Carbon	3	effective
42959	Carbon	2	bridging
42962	Carbon	3	effective
42963	Carbon	3	effective
42966	Carbon	2	bridging
42970	Carbon	3	effective
42975	Carbon	3	effective
42983	Carbon	0	ineffective
42990	Carbon	0	ineffective
42991	Carbon	0	ineffective
42995	Carbon	2	bridging
42998	Carbon	3	effective
42999	Carbon	3	effective
43002	Carbon	3	effective
43007	Carbon	3	effective
43011	Carbon	3	effective
43015	Carbon	2	bridging
43018	Carbon	3	effective
43019	Carbon	3	effective
43023	Carbon	3	effective
43026	Carbon	3	effective
43031	Carbon	3	effective
43035	Carbon	2	bridging
43038	Carbon	0	ineffective
43042	Carbon	3	effective
43047	Carbon	3	effective
43050	Carbon	3	effective
43051	Carbon	2	bridging
43055	Carbon	3	effective
43058	Carbon	3	effective
43059	Carbon	3	effective
43063	Carbon	2	bridging
43067	Carbon	2	bridging
43070	Carbon	2	bridging
43071	Carbon	2	bridging
43074	Carbon	3	effective
43075	Carbon	3	effective
43079	Carbon	2	bridging
43082	Carbon	2	bridging
43083	Carbon	2	bridging
43090	Carbon	3	effective
43095	Carbon	2	bridging
43099	Carbon	3	effective
43102	Carbon	2	bridging
43106	Carbon	3	effective
43110	Carbon	2	bridging
43114	Carbon	3	effective
43115	Carbon	3	effective
43118	Carbon	2	bridging
43134	Carbon	2	bridging
43135	Carbon	3	effective
43138	Carbon	3	effective
43139	Carbon	2	bridging
43143	Carbon	2	bridging
43150	Carbon	2	bridging
43159	Carbon	3	effective
43162	Carbon	3	effective
43167	Carbon	3	effective
43171	Carbon	3	effective
43175	Carbon	3	effective
43182	Carbon	3	effective
43183	Carbon	3	effective
43187	Carbon	0	ineffective
43190	Carbon	2	bridging
43191	Carbon	2	bridging
43194	Carbon	3	effective
43198	Carbon	3	effective
43202	Carbon	3	effective
43207	Carbon	3	effective
43211	Carbon	3	effective
