crosslink_id	type	effective_functionality	scanlan_classification
21129	Tetra-S	2	bridging
21134	Tetra-S	0	ineffective
21139	Tetra-S	3	effective
21149	Tetra-S	0	ineffective
21154	Tetra-S	0	ineffective
21159	Tetra-S	3	effective
21164	Tetra-S	2	bridging
21169	Tetra-S	2	bridging
21174	Tetra-S	2	bridging
21179	Tetra-S	2	bridging
21184	Tetra-S	0	ineffective
21189	Tetra-S	0	ineffective
21194	Tetra-S	3	effective
21209	Tetra-S	3	effective
21214	Tetra-S	2	bridging
21224	Tetra-S	3	effective
21229	Tetra-S	4	effective
21234	Tetra-S	4	effective
21239	Tetra-S	4	effective
21244	Tetra-S	2	bridging
21249	Tetra-S	2	bridging
21254	Tetra-S	2	bridging
21259	Tetra-S	3	effective
21264	Tetra-S	0	ineffective
21269	Tetra-S	2	bridging
21274	Tetra-S	3	effective
21279	Tetra-S	2	bridging
21284	Tetra-S	3	effective
21289	Tetra-S	3	effective
21294	Tetra-S	2	bridging
21299	Tetra-S	3	effective
21304	Tetra-S	4	effective
21309	Tetra-S	2	bridging
21314	Tetra-S	0	ineffective
21319	Tetra-S	2	bridging
21324	Tetra-S	3	effective
21334	Tetra-S	0	ineffective
21339	Tetra-S	2	bridging
21344	Tetra-S	2	bridging
21354	Tetra-S	3	effective
21364	Tetra-S	2	bridging
21369	Tetra-S	0	ineffective
21374	Tetra-S	3	effective
21379	Tetra-S	4	effective
21384	Tetra-S	2	bridging
21389	Tetra-S	0	ineffective
21394	Tetra-S	2	bridging
21404	Tetra-S	2	bridging
21409	Tetra-S	4	effective
21414	Tetra-S	4	effective
21419	Tetra-S	2	bridging
21424	Tetra-S	0	ineffective
21429	Tetra-S	0	ineffective
21434	Tetra-S	4	effective
21439	Tetra-S	2	bridging
21444	Tetra-S	3	effective
21449	Tetra-S	0	ineffective
21469	Tetra-S	4	effective
21474	Tetra-S	2	bridging
21479	Tetra-S	4	effective
21484	Tetra-S	2	bridging
21489	Tetra-S	2	bridging
21499	Tetra-S	2	bridging
21504	Tetra-S	3	effective
21509	Tetra-S	0	ineffective
21519	Tetra-S	4	effective
21524	Tetra-S	2	bridging
21529	Tetra-S	0	ineffective
21534	Tetra-S	2	bridging
21539	Tetra-S	2	bridging
21544	Tetra-S	4	effective
21549	Tetra-S	0	ineffective
21554	Tetra-S	3	effective
21559	Tetra-S	0	ineffective
21569	Tetra-S	0	ineffective
21574	Tetra-S	0	ineffective
21579	Tetra-S	3	effective
21584	Tetra-S	3	effective
21589	Tetra-S	2	bridging
21594	Tetra-S	2	bridging
21599	Tetra-S	2	bridging
21604	Tetra-S	3	effective
21609	Tetra-S	2	bridging
21614	Tetra-S	0	ineffective
21619	Tetra-S	0	ineffective
21624	Tetra-S	0	ineffective
21634	Tetra-S	0	ineffective
21639	Tetra-S	2	bridging
21644	Tetra-S	3	effective
21649	Tetra-S	2	bridging
21654	Tetra-S	3	effective
21659	Tetra-S	3	effective
21664	Tetra-S	3	effective
21669	Tetra-S	0	ineffective
21674	Tetra-S	3	effective
21679	Tetra-S	3	effective
21684	Tetra-S	2	bridging
21689	Tetra-S	3	effective
21694	Tetra-S	2	bridging
21699	Tetra-S	3	effective
21704	Tetra-S	3	effective
21709	Tetra-S	2	bridging
21719	Tetra-S	3	effective
21724	Tetra-S	0	ineffective
21729	Tetra-S	2	bridging
21734	Tetra-S	4	effective
21739	Tetra-S	4	effective
21744	Tetra-S	2	bridging
21749	Tetra-S	3	effective
21754	Tetra-S	2	bridging
21759	Tetra-S	2	bridging
21764	Tetra-S	2	bridging
21769	Tetra-S	0	ineffective
21774	Tetra-S	0	ineffective
21779	Tetra-S	2	bridging
21784	Tetra-S	0	ineffective
21789	Tetra-S	2	bridging
21794	Tetra-S	2	bridging
21799	Tetra-S	0	ineffective
21804	Tetra-S	3	effective
21809	Tetra-S	0	ineffective
21814	Tetra-S	0	ineffective
21819	Tetra-S	0	ineffective
21824	Tetra-S	2	bridging
21829	Tetra-S	3	effective
21834	Tetra-S	2	bridging
21839	Tetra-S	2	bridging
21844	Tetra-S	3	effective
21849	Tetra-S	0	ineffective
21854	Tetra-S	3	effective
21859	Tetra-S	2	bridging
21864	Tetra-S	2	bridging
21869	Tetra-S	0	ineffective
21874	Tetra-S	2	bridging
21879	Tetra-S	0	ineffective
21884	Tetra-S	0	ineffective
21889	Tetra-S	2	bridging
21894	Tetra-S	3	effective
21899	Tetra-S	0	ineffective
21909	Tetra-S	2	bridging
21914	Tetra-S	0	ineffective
21919	Tetra-S	0	ineffective
21924	Tetra-S	2	bridging
21929	Tetra-S	0	ineffective
21934	Tetra-S	2	bridging
21939	Tetra-S	3	effective
21944	Tetra-S	0	ineffective
21949	Tetra-S	0	ineffective
21954	Tetra-S	4	effective
21959	Tetra-S	0	ineffective
21964	Tetra-S	0	ineffective
21969	Tetra-S	0	ineffective
21974	Tetra-S	3	effective
21979	Tetra-S	2	bridging
21984	Tetra-S	0	ineffective
21989	Tetra-S	2	bridging
21994	Tetra-S	3	effective
21999	Tetra-S	0	ineffective
22004	Tetra-S	0	ineffective
22009	Tetra-S	2	bridging
22019	Tetra-S	4	effective
22024	Tetra-S	3	effective
22029	Tetra-S	0	ineffective
22034	Tetra-S	4	effective
22039	Tetra-S	2	bridging
22044	Tetra-S	0	ineffective
22049	Tetra-S	2	bridging
22054	Tetra-S	0	ineffective
22059	Tetra-S	4	effective
22069	Tetra-S	2	bridging
22074	Tetra-S	0	ineffective
22079	Tetra-S	3	effective
22084	Tetra-S	2	bridging
22094	Tetra-S	0	ineffective
22099	Tetra-S	0	ineffective
22104	Tetra-S	0	ineffective
22109	Tetra-S	0	ineffective
22114	Tetra-S	0	ineffective
22119	Tetra-S	0	ineffective
22124	Tetra-S	2	bridging
22129	Tetra-S	0	ineffective
22134	Tetra-S	0	ineffective
22139	Tetra-S	2	bridging
22144	Tetra-S	2	bridging
22149	Tetra-S	2	bridging
22159	Tetra-S	4	effective
22164	Tetra-S	2	bridging
22169	Tetra-S	2	bridging
22174	Tetra-S	3	effective
22179	Tetra-S	0	ineffective
22184	Tetra-S	3	effective
22189	Tetra-S	0	ineffective
22194	Tetra-S	0	ineffective
22199	Tetra-S	4	effective
22204	Tetra-S	2	bridging
22209	Tetra-S	4	effective
22214	Tetra-S	3	effective
22219	Tetra-S	2	bridging
22224	Tetra-S	0	ineffective
22229	Tetra-S	3	effective
22234	Tetra-S	0	ineffective
22239	Tetra-S	2	bridging
22244	Tetra-S	3	effective
22249	Tetra-S	2	bridging
22254	Tetra-S	0	ineffective
22259	Tetra-S	4	effective
22264	Tetra-S	3	effective
22274	Tetra-S	0	ineffective
22279	Tetra-S	3	effective
22284	Tetra-S	0	ineffective
22289	Tetra-S	2	bridging
22294	Tetra-S	0	ineffective
22299	Tetra-S	3	effective
22304	Tetra-S	4	effective
22314	Tetra-S	0	ineffective
22319	Tetra-S	4	effective
22324	Tetra-S	2	bridging
22329	Tetra-S	2	bridging
22334	Tetra-S	2	bridging
22339	Tetra-S	2	bridging
22344	Tetra-S	0	ineffective
22349	Tetra-S	4	effective
22354	Tetra-S	2	bridging
22359	Tetra-S	2	bridging
22364	Tetra-S	4	effective
22374	Tetra-S	0	ineffective
22379	Tetra-S	3	effective
22384	Tetra-S	2	bridging
22389	Tetra-S	0	ineffective
22394	Tetra-S	2	bridging
22399	Tetra-S	3	effective
22404	Tetra-S	0	ineffective
22409	Tetra-S	3	effective
22419	Tetra-S	4	effective
22424	Tetra-S	2	bridging
22429	Tetra-S	2	bridging
22434	Tetra-S	3	effective
22444	Tetra-S	0	ineffective
22449	Tetra-S	2	bridging
22454	Tetra-S	3	effective
22459	Tetra-S	2	bridging
22469	Tetra-S	2	bridging
22474	Tetra-S	0	ineffective
22479	Tetra-S	3	effective
22489	Tetra-S	2	bridging
22494	Tetra-S	3	effective
22499	Tetra-S	0	ineffective
22504	Tetra-S	3	effective
22509	Tetra-S	0	ineffective
22514	Tetra-S	0	ineffective
22524	Tetra-S	3	effective
22534	Tetra-S	2	bridging
22539	Tetra-S	3	effective
22544	Tetra-S	3	effective
22549	Tetra-S	3	effective
22554	Tetra-S	2	bridging
22559	Tetra-S	2	bridging
22564	Tetra-S	0	ineffective
22569	Tetra-S	4	effective
22574	Tetra-S	3	effective
22579	Tetra-S	3	effective
22584	Tetra-S	2	bridging
22589	Tetra-S	0	ineffective
22594	Tetra-S	2	bridging
22599	Tetra-S	3	effective
22604	Tetra-S	2	bridging
22609	Tetra-S	0	ineffective
22614	Tetra-S	2	bridging
22619	Tetra-S	4	effective
22624	Tetra-S	2	bridging
22629	Tetra-S	3	effective
22634	Tetra-S	3	effective
22639	Tetra-S	2	bridging
22644	Tetra-S	4	effective
22649	Tetra-S	4	effective
22654	Tetra-S	4	effective
22659	Tetra-S	4	effective
22664	Tetra-S	0	ineffective
22669	Tetra-S	0	ineffective
22674	Tetra-S	4	effective
22679	Tetra-S	0	ineffective
22689	Tetra-S	0	ineffective
22694	Tetra-S	2	bridging
22699	Tetra-S	0	ineffective
22704	Tetra-S	2	bridging
22709	Tetra-S	3	effective
22714	Tetra-S	0	ineffective
22719	Tetra-S	2	bridging
22729	Tetra-S	0	ineffective
22734	Tetra-S	2	bridging
22739	Tetra-S	3	effective
22744	Tetra-S	2	bridging
22749	Tetra-S	0	ineffective
22759	Tetra-S	0	ineffective
22764	Tetra-S	2	bridging
22769	Tetra-S	0	ineffective
22774	Tetra-S	0	ineffective
22779	Tetra-S	3	effective
22784	Tetra-S	3	effective
22789	Tetra-S	0	ineffective
22794	Tetra-S	2	bridging
22799	Tetra-S	3	effective
22804	Tetra-S	3	effective
22814	Tetra-S	0	ineffective
22819	Tetra-S	3	effective
22829	Tetra-S	2	bridging
22834	Tetra-S	2	bridging
22839	Tetra-S	0	ineffective
22844	Tetra-S	2	bridging
22849	Tetra-S	4	effective
22854	Tetra-S	0	ineffective
22864	Tetra-S	4	effective
22869	Tetra-S	2	bridging
22874	Tetra-S	2	bridging
22879	Tetra-S	2	bridging
22884	Tetra-S	0	ineffective
22889	Tetra-S	0	ineffective
22894	Tetra-S	3	effective
22899	Tetra-S	2	bridging
22904	Tetra-S	0	ineffective
22909	Tetra-S	0	ineffective
22914	Tetra-S	4	effective
22919	Tetra-S	0	ineffective
22924	Tetra-S	4	effective
22929	Tetra-S	3	effective
22934	Tetra-S	3	effective
22939	Tetra-S	0	ineffective
22944	Tetra-S	2	bridging
22949	Tetra-S	3	effective
22954	Tetra-S	2	bridging
22964	Tetra-S	3	effective
22969	Tetra-S	3	effective
22974	Tetra-S	3	effective
22979	Tetra-S	2	bridging
22984	Tetra-S	0	ineffective
22989	Tetra-S	2	bridging
22994	Tetra-S	0	ineffective
22999	Tetra-S	2	bridging
23004	Tetra-S	4	effective
23009	Tetra-S	2	bridging
23014	Tetra-S	0	ineffective
23019	Tetra-S	0	ineffective
23024	Tetra-S	0	ineffective
23029	Tetra-S	2	bridging
23034	Tetra-S	3	effective
23039	Tetra-S	2	bridging
23044	Tetra-S	3	effective
23049	Tetra-S	4	effective
23059	Tetra-S	2	bridging
23064	Tetra-S	3	effective
23069	Tetra-S	3	effective
23074	Tetra-S	0	ineffective
23079	Tetra-S	0	ineffective
23084	Tetra-S	0	ineffective
23089	Tetra-S	2	bridging
23094	Tetra-S	3	effective
23099	Tetra-S	2	bridging
23104	Tetra-S	0	ineffective
23109	Tetra-S	0	ineffective
23124	Tetra-S	3	effective
23129	Tetra-S	3	effective
23134	Tetra-S	3	effective
23139	Tetra-S	3	effective
23144	Tetra-S	0	ineffective
23149	Tetra-S	0	ineffective
23154	Tetra-S	0	ineffective
23164	Tetra-S	2	bridging
23169	Tetra-S	4	effective
23174	Tetra-S	3	effective
23179	Tetra-S	2	bridging
23184	Tetra-S	2	bridging
23194	Tetra-S	2	bridging
23199	Tetra-S	0	ineffective
23209	Tetra-S	0	ineffective
23214	Tetra-S	3	effective
23224	Tetra-S	0	ineffective
23234	Tetra-S	2	bridging
23239	Tetra-S	2	bridging
23249	Tetra-S	0	ineffective
23254	Tetra-S	0	ineffective
23259	Tetra-S	0	ineffective
23264	Tetra-S	0	ineffective
23269	Tetra-S	2	bridging
23274	Tetra-S	2	bridging
23279	Tetra-S	4	effective
23284	Tetra-S	0	ineffective
23289	Tetra-S	0	ineffective
23294	Tetra-S	2	bridging
23309	Tetra-S	0	ineffective
23314	Tetra-S	4	effective
23319	Tetra-S	3	effective
23324	Tetra-S	0	ineffective
23329	Tetra-S	3	effective
23334	Tetra-S	2	bridging
23339	Tetra-S	0	ineffective
23344	Tetra-S	0	ineffective
23354	Tetra-S	0	ineffective
23364	Tetra-S	0	ineffective
23369	Tetra-S	3	effective
23374	Tetra-S	0	ineffective
23379	Tetra-S	2	bridging
23384	Tetra-S	3	effective
23389	Tetra-S	4	effective
23394	Tetra-S	2	bridging
23399	Tetra-S	2	bridging
23404	Tetra-S	0	ineffective
23409	Tetra-S	2	bridging
23414	Tetra-S	3	effective
23419	Tetra-S	2	bridging
23424	Tetra-S	2	bridging
23429	Tetra-S	2	bridging
23434	Tetra-S	3	effective
23439	Tetra-S	2	bridging
23444	Tetra-S	0	ineffective
23449	Tetra-S	0	ineffective
23459	Tetra-S	3	effective
23464	Tetra-S	0	ineffective
23469	Tetra-S	0	ineffective
23474	Tetra-S	2	bridging
23479	Tetra-S	4	effective
23489	Tetra-S	2	bridging
23494	Tetra-S	0	ineffective
23499	Tetra-S	2	bridging
23509	Tetra-S	2	bridging
23514	Tetra-S	2	bridging
23519	Tetra-S	0	ineffective
23524	Tetra-S	3	effective
23529	Tetra-S	3	effective
23534	Tetra-S	0	ineffective
23539	Tetra-S	0	ineffective
23544	Tetra-S	2	bridging
23549	Tetra-S	2	bridging
23554	Tetra-S	3	effective
23559	Tetra-S	4	effective
23564	Tetra-S	2	bridging
23569	Tetra-S	0	ineffective
23574	Tetra-S	2	bridging
23579	Tetra-S	3	effective
23584	Tetra-S	0	ineffective
23589	Tetra-S	0	ineffective
23594	Tetra-S	0	ineffective
23599	Tetra-S	2	bridging
23604	Tetra-S	3	effective
23609	Tetra-S	2	bridging
23614	Tetra-S	0	ineffective
23624	Tetra-S	3	effective
23629	Tetra-S	0	ineffective
23634	Tetra-S	2	bridging
23639	Tetra-S	0	ineffective
23644	Tetra-S	2	bridging
23649	Tetra-S	2	bridging
23654	Tetra-S	0	ineffective
23659	Tetra-S	4	effective
23664	Tetra-S	2	bridging
23669	Tetra-S	3	effective
23674	Tetra-S	3	effective
23679	Tetra-S	0	ineffective
23684	Tetra-S	2	bridging
23689	Tetra-S	2	bridging
23699	Tetra-S	3	effective
23704	Tetra-S	3	effective
23709	Tetra-S	2	bridging
23714	Tetra-S	2	bridging
23719	Tetra-S	0	ineffective
23724	Tetra-S	4	effective
23729	Tetra-S	0	ineffective
23734	Tetra-S	2	bridging
23739	Tetra-S	2	bridging
23744	Tetra-S	2	bridging
23749	Tetra-S	3	effective
23754	Tetra-S	2	bridging
23759	Tetra-S	0	ineffective
23764	Tetra-S	2	bridging
23769	Tetra-S	4	effective
23774	Tetra-S	4	effective
23779	Tetra-S	2	bridging
23784	Tetra-S	4	effective
23789	Tetra-S	0	ineffective
23794	Tetra-S	2	bridging
23799	Tetra-S	2	bridging
23804	Tetra-S	2	bridging
23809	Tetra-S	0	ineffective
23814	Tetra-S	2	bridging
23819	Tetra-S	2	bridging
23824	Tetra-S	0	ineffective
23829	Tetra-S	2	bridging
23834	Tetra-S	2	bridging
23839	Tetra-S	0	ineffective
23844	Tetra-S	0	ineffective
23849	Tetra-S	2	bridging
23854	Tetra-S	2	bridging
23859	Tetra-S	0	ineffective
23864	Tetra-S	3	effective
23879	Tetra-S	4	effective
23884	Tetra-S	2	bridging
23889	Tetra-S	2	bridging
23894	Tetra-S	0	ineffective
23899	Tetra-S	2	bridging
23904	Tetra-S	0	ineffective
23914	Tetra-S	3	effective
23919	Tetra-S	0	ineffective
23924	Tetra-S	2	bridging
23929	Tetra-S	3	effective
23934	Tetra-S	4	effective
23939	Tetra-S	0	ineffective
23944	Tetra-S	2	bridging
23949	Tetra-S	3	effective
23954	Tetra-S	2	bridging
23959	Tetra-S	3	effective
23964	Tetra-S	3	effective
23969	Tetra-S	0	ineffective
23974	Tetra-S	0	ineffective
23979	Tetra-S	2	bridging
23984	Tetra-S	2	bridging
23989	Tetra-S	2	bridging
23994	Tetra-S	4	effective
23999	Tetra-S	2	bridging
24004	Tetra-S	2	bridging
24009	Tetra-S	2	bridging
24014	Tetra-S	0	ineffective
24019	Tetra-S	3	effective
24024	Tetra-S	0	ineffective
24029	Tetra-S	2	bridging
24034	Tetra-S	2	bridging
24039	Tetra-S	0	ineffective
24044	Tetra-S	0	ineffective
24049	Tetra-S	4	effective
24054	Tetra-S	2	bridging
24059	Tetra-S	3	effective
24064	Tetra-S	3	effective
24069	Tetra-S	3	effective
24074	Tetra-S	2	bridging
24079	Tetra-S	0	ineffective
24084	Tetra-S	0	ineffective
24089	Tetra-S	3	effective
24094	Tetra-S	2	bridging
24099	Tetra-S	0	ineffective
24109	Tetra-S	3	effective
24114	Tetra-S	2	bridging
24119	Tetra-S	2	bridging
24124	Tetra-S	0	ineffective
24129	Tetra-S	0	ineffective
24134	Tetra-S	3	effective
24139	Tetra-S	2	bridging
24144	Tetra-S	3	effective
24154	Tetra-S	2	bridging
24164	Tetra-S	2	bridging
24169	Tetra-S	0	ineffective
24174	Tetra-S	2	bridging
24179	Tetra-S	3	effective
24184	Tetra-S	3	effective
24189	Tetra-S	2	bridging
24194	Tetra-S	4	effective
24199	Tetra-S	2	bridging
24204	Tetra-S	2	bridging
24209	Tetra-S	0	ineffective
24214	Tetra-S	2	bridging
24224	Tetra-S	2	bridging
24229	Tetra-S	0	ineffective
24234	Tetra-S	4	effective
24239	Tetra-S	4	effective
24244	Tetra-S	3	effective
24249	Tetra-S	2	bridging
24254	Tetra-S	4	effective
24264	Tetra-S	2	bridging
24269	Tetra-S	0	ineffective
24274	Tetra-S	0	ineffective
24279	Tetra-S	3	effective
24284	Tetra-S	2	bridging
24289	Tetra-S	0	ineffective
24294	Tetra-S	0	ineffective
24299	Tetra-S	3	effective
24304	Tetra-S	3	effective
24309	Tetra-S	2	bridging
24314	Tetra-S	2	bridging
24324	Tetra-S	2	bridging
24329	Tetra-S	2	bridging
24334	Tetra-S	2	bridging
24339	Tetra-S	2	bridging
24344	Tetra-S	3	effective
24349	Tetra-S	2	bridging
24354	Tetra-S	4	effective
24359	Tetra-S	0	ineffective
24364	Tetra-S	0	ineffective
24369	Tetra-S	3	effective
24374	Tetra-S	0	ineffective
24379	Tetra-S	0	ineffective
24384	Tetra-S	3	effective
24389	Tetra-S	3	effective
24394	Tetra-S	2	bridging
24399	Tetra-S	0	ineffective
24404	Tetra-S	3	effective
24409	Tetra-S	3	effective
24414	Tetra-S	2	bridging
24424	Tetra-S	0	ineffective
24429	Tetra-S	3	effective
24434	Tetra-S	2	bridging
24444	Tetra-S	2	bridging
24449	Tetra-S	4	effective
24454	Tetra-S	3	effective
24459	Tetra-S	3	effective
24464	Tetra-S	3	effective
24469	Tetra-S	3	effective
24474	Tetra-S	3	effective
24484	Tetra-S	0	ineffective
24489	Tetra-S	2	bridging
24494	Tetra-S	2	bridging
24499	Tetra-S	0	ineffective
24504	Tetra-S	2	bridging
24514	Tetra-S	2	bridging
24519	Tetra-S	3	effective
24524	Tetra-S	0	ineffective
24529	Tetra-S	4	effective
24534	Tetra-S	2	bridging
24539	Tetra-S	2	bridging
24544	Tetra-S	0	ineffective
24554	Tetra-S	2	bridging
24559	Tetra-S	2	bridging
24564	Tetra-S	0	ineffective
24569	Tetra-S	2	bridging
24574	Tetra-S	2	bridging
24579	Tetra-S	0	ineffective
24584	Tetra-S	2	bridging
24589	Tetra-S	3	effective
24594	Tetra-S	2	bridging
24599	Tetra-S	3	effective
24609	Tetra-S	3	effective
24614	Tetra-S	3	effective
24619	Tetra-S	2	bridging
24624	Tetra-S	2	bridging
24629	Tetra-S	2	bridging
24634	Tetra-S	2	bridging
24644	Tetra-S	2	bridging
24649	Tetra-S	4	effective
24654	Tetra-S	2	bridging
24659	Tetra-S	3	effective
24664	Tetra-S	3	effective
24669	Tetra-S	4	effective
24674	Tetra-S	4	effective
24679	Tetra-S	0	ineffective
24684	Tetra-S	4	effective
24694	Tetra-S	3	effective
24699	Tetra-S	3	effective
24704	Tetra-S	0	ineffective
24709	Tetra-S	2	bridging
24714	Tetra-S	2	bridging
24719	Tetra-S	2	bridging
24729	Tetra-S	2	bridging
24734	Tetra-S	0	ineffective
24739	Tetra-S	4	effective
24744	Tetra-S	3	effective
24749	Tetra-S	3	effective
24754	Tetra-S	4	effective
24764	Tetra-S	0	ineffective
24769	Tetra-S	0	ineffective
24774	Tetra-S	2	bridging
24779	Tetra-S	2	bridging
24784	Tetra-S	0	ineffective
24789	Tetra-S	2	bridging
24794	Tetra-S	4	effective
24799	Tetra-S	2	bridging
24804	Tetra-S	3	effective
24809	Tetra-S	3	effective
24814	Tetra-S	2	bridging
24819	Tetra-S	4	effective
24829	Tetra-S	3	effective
24834	Tetra-S	2	bridging
24844	Tetra-S	2	bridging
24849	Tetra-S	2	bridging
24854	Tetra-S	0	ineffective
24859	Tetra-S	0	ineffective
24864	Tetra-S	3	effective
24869	Tetra-S	0	ineffective
24874	Tetra-S	2	bridging
24879	Tetra-S	3	effective
24884	Tetra-S	0	ineffective
24889	Tetra-S	3	effective
24894	Tetra-S	4	effective
24899	Tetra-S	3	effective
24904	Tetra-S	0	ineffective
24909	Tetra-S	2	bridging
24914	Tetra-S	4	effective
24919	Tetra-S	3	effective
24924	Tetra-S	3	effective
24934	Tetra-S	3	effective
24939	Tetra-S	3	effective
24944	Tetra-S	3	effective
24949	Tetra-S	3	effective
24954	Tetra-S	2	bridging
24959	Tetra-S	2	bridging
24964	Tetra-S	2	bridging
24969	Tetra-S	0	ineffective
24974	Tetra-S	0	ineffective
24979	Tetra-S	3	effective
24984	Tetra-S	2	bridging
24989	Tetra-S	0	ineffective
24994	Tetra-S	2	bridging
24999	Tetra-S	3	effective
25001	Carbon	0	ineffective
25006	Carbon	0	ineffective
25009	Carbon	3	effective
25010	Carbon	3	effective
25013	Carbon	3	effective
25017	Carbon	3	effective
25029	Carbon	2	bridging
25030	Carbon	3	effective
25033	Carbon	3	effective
25034	Carbon	2	bridging
25038	Carbon	0	ineffective
25042	Carbon	3	effective
25045	Carbon	3	effective
25049	Carbon	3	effective
25050	Carbon	3	effective
25053	Carbon	3	effective
25054	Carbon	3	effective
25062	Carbon	3	effective
25065	Carbon	3	effective
25069	Carbon	3	effective
25073	Carbon	3	effective
25074	Carbon	3	effective
25077	Carbon	3	effective
25081	Carbon	3	effective
25082	Carbon	3	effective
25089	Carbon	3	effective
25090	Carbon	2	bridging
25114	Carbon	2	bridging
25129	Carbon	3	effective
25130	Carbon	3	effective
25141	Carbon	3	effective
25158	Carbon	3	effective
25166	Carbon	3	effective
25169	Carbon	2	bridging
25170	Carbon	3	effective
25173	Carbon	3	effective
25174	Carbon	3	effective
25177	Carbon	0	ineffective
25181	Carbon	3	effective
25182	Carbon	3	effective
25186	Carbon	3	effective
25190	Carbon	3	effective
25193	Carbon	3	effective
25194	Carbon	3	effective
25198	Carbon	3	effective
25201	Carbon	3	effective
25202	Carbon	3	effective
25206	Carbon	3	effective
25210	Carbon	3	effective
25217	Carbon	3	effective
25222	Carbon	3	effective
25225	Carbon	3	effective
25229	Carbon	3	effective
25230	Carbon	3	effective
25233	Carbon	2	bridging
25238	Carbon	0	ineffective
25245	Carbon	3	effective
25249	Carbon	3	effective
25250	Carbon	3	effective
25253	Carbon	3	effective
25254	Carbon	3	effective
25257	Carbon	3	effective
25265	Carbon	3	effective
25266	Carbon	3	effective
25270	Carbon	3	effective
25273	Carbon	3	effective
25274	Carbon	3	effective
25277	Carbon	3	effective
25278	Carbon	3	effective
25285	Carbon	3	effective
25286	Carbon	2	bridging
25290	Carbon	3	effective
25293	Carbon	3	effective
25294	Carbon	3	effective
25301	Carbon	3	effective
25305	Carbon	3	effective
25306	Carbon	3	effective
25310	Carbon	3	effective
25317	Carbon	2	bridging
25321	Carbon	3	effective
25325	Carbon	0	ineffective
25326	Carbon	2	bridging
25329	Carbon	3	effective
25337	Carbon	3	effective
25338	Carbon	3	effective
25345	Carbon	3	effective
25346	Carbon	3	effective
25353	Carbon	3	effective
25354	Carbon	3	effective
25358	Carbon	3	effective
25361	Carbon	3	effective
25362	Carbon	3	effective
25366	Carbon	3	effective
25369	Carbon	2	bridging
25374	Carbon	3	effective
25377	Carbon	2	bridging
25382	Carbon	3	effective
25389	Carbon	3	effective
25394	Carbon	3	effective
25397	Carbon	3	effective
25398	Carbon	3	effective
25409	Carbon	3	effective
25414	Carbon	3	effective
25417	Carbon	3	effective
25418	Carbon	3	effective
25421	Carbon	3	effective
25425	Carbon	3	effective
25429	Carbon	3	effective
25430	Carbon	3	effective
25445	Carbon	3	effective
25446	Carbon	3	effective
25453	Carbon	3	effective
25457	Carbon	3	effective
25458	Carbon	3	effective
25461	Carbon	2	bridging
25462	Carbon	3	effective
25478	Carbon	2	bridging
25481	Carbon	3	effective
25482	Carbon	3	effective
25486	Carbon	3	effective
25494	Carbon	3	effective
25498	Carbon	3	effective
25501	Carbon	3	effective
25502	Carbon	3	effective
25505	Carbon	2	bridging
25509	Carbon	2	bridging
25514	Carbon	3	effective
25517	Carbon	3	effective
25521	Carbon	3	effective
25525	Carbon	3	effective
25530	Carbon	0	ineffective
25533	Carbon	3	effective
25542	Carbon	3	effective
25545	Carbon	3	effective
25546	Carbon	2	bridging
25550	Carbon	2	bridging
25553	Carbon	3	effective
25554	Carbon	3	effective
25557	Carbon	3	effective
25558	Carbon	3	effective
25561	Carbon	3	effective
25562	Carbon	3	effective
25565	Carbon	2	bridging
25569	Carbon	3	effective
25577	Carbon	2	bridging
25578	Carbon	3	effective
25585	Carbon	3	effective
25586	Carbon	3	effective
25589	Carbon	3	effective
25590	Carbon	3	effective
25593	Carbon	3	effective
25594	Carbon	3	effective
25597	Carbon	3	effective
25598	Carbon	3	effective
25605	Carbon	3	effective
25618	Carbon	3	effective
25621	Carbon	3	effective
25622	Carbon	3	effective
25633	Carbon	3	effective
25638	Carbon	3	effective
25641	Carbon	3	effective
25645	Carbon	3	effective
25646	Carbon	3	effective
25650	Carbon	3	effective
25657	Carbon	3	effective
25658	Carbon	3	effective
25665	Carbon	3	effective
25673	Carbon	3	effective
25681	Carbon	3	effective
25682	Carbon	3	effective
25689	Carbon	2	bridging
25693	Carbon	3	effective
25698	Carbon	3	effective
25702	Carbon	2	bridging
25706	Carbon	3	effective
25710	Carbon	0	ineffective
25718	Carbon	3	effective
25721	Carbon	3	effective
25722	Carbon	3	effective
25725	Carbon	3	effective
25726	Carbon	3	effective
25729	Carbon	2	bridging
25733	Carbon	2	bridging
25742	Carbon	3	effective
25746	Carbon	3	effective
25749	Carbon	3	effective
25753	Carbon	3	effective
25754	Carbon	3	effective
25758	Carbon	3	effective
25761	Carbon	3	effective
25762	Carbon	3	effective
25765	Carbon	3	effective
25766	Carbon	3	effective
25769	Carbon	3	effective
25773	Carbon	2	bridging
25774	Carbon	3	effective
25778	Carbon	0	ineffective
25781	Carbon	3	effective
25789	Carbon	3	effective
25793	Carbon	3	effective
25794	Carbon	3	effective
25797	Carbon	3	effective
25802	Carbon	3	effective
25805	Carbon	3	effective
25813	Carbon	3	effective
25814	Carbon	3	effective
25818	Carbon	3	effective
25821	Carbon	3	effective
25825	Carbon	3	effective
25826	Carbon	2	bridging
25833	Carbon	3	effective
25842	Carbon	3	effective
25850	Carbon	2	bridging
25853	Carbon	3	effective
25857	Carbon	3	effective
