crosslink_id	type	effective_functionality	scanlan_classification
38673	Carbon	3	effective
38674	Carbon	2	bridging
38677	Carbon	2	bridging
38678	Carbon	3	effective
38681	Carbon	3	effective
38685	Carbon	2	bridging
38689	Carbon	0	ineffective
38694	Carbon	0	ineffective
38697	Carbon	2	bridging
38698	Carbon	3	effective
38705	Carbon	3	effective
38710	Carbon	2	bridging
38725	Carbon	3	effective
38734	Carbon	3	effective
38737	Carbon	2	bridging
38738	Carbon	0	ineffective
38746	Carbon	0	ineffective
38758	Carbon	0	ineffective
38765	Carbon	2	bridging
38766	Carbon	0	ineffective
38769	Carbon	2	bridging
38770	Carbon	3	effective
38773	Carbon	3	effective
38778	Carbon	2	bridging
38781	Carbon	2	bridging
38786	Carbon	3	effective
38805	Carbon	3	effective
38806	Carbon	3	effective
38810	Carbon	2	bridging
38814	Carbon	3	effective
38821	Carbon	0	ineffective
38822	Carbon	0	ineffective
38825	Carbon	3	effective
38841	Carbon	3	effective
38842	Carbon	3	effective
38845	Carbon	3	effective
38857	Carbon	3	effective
38858	Carbon	2	bridging
38861	Carbon	2	bridging
38865	Carbon	3	effective
38866	Carbon	3	effective
38869	Carbon	3	effective
38870	Carbon	3	effective
38874	Carbon	2	bridging
38885	Carbon	2	bridging
38889	Carbon	0	ineffective
38890	Carbon	0	ineffective
38894	Carbon	0	ineffective
38905	Carbon	2	bridging
38917	Carbon	2	bridging
38921	Carbon	3	effective
38925	Carbon	2	bridging
38938	Carbon	3	effective
38941	Carbon	3	effective
38942	Carbon	3	effective
38945	Carbon	3	effective
38946	Carbon	3	effective
38949	Carbon	2	bridging
38961	Carbon	2	bridging
38962	Carbon	2	bridging
38965	Carbon	2	bridging
38966	Carbon	3	effective
38973	Carbon	2	bridging
38977	Carbon	3	effective
38981	Carbon	3	effective
38982	Carbon	3	effective
38989	Carbon	3	effective
38990	Carbon	3	effective
38993	Carbon	2	bridging
38998	Carbon	3	effective
39005	Carbon	3	effective
39006	Carbon	3	effective
39014	Carbon	3	effective
39026	Carbon	2	bridging
39029	Carbon	3	effective
39033	Carbon	3	effective
39034	Carbon	3	effective
39041	Carbon	3	effective
39045	Carbon	3	effective
39049	Carbon	3	effective
39054	Carbon	3	effective
39057	Carbon	3	effective
39058	Carbon	3	effective
39062	Carbon	2	bridging
39069	Carbon	3	effective
39077	Carbon	3	effective
39081	Carbon	3	effective
39082	Carbon	3	effective
39086	Carbon	3	effective
39089	Carbon	3	effective
39090	Carbon	2	bridging
39110	Carbon	3	effective
39117	Carbon	2	bridging
39121	Carbon	3	effective
39122	Carbon	3	effective
39130	Carbon	2	bridging
39138	Carbon	3	effective
39145	Carbon	3	effective
39149	Carbon	3	effective
39150	Carbon	3	effective
39153	Carbon	3	effective
39154	Carbon	3	effective
39157	Carbon	2	bridging
39162	Carbon	2	bridging
39165	Carbon	0	ineffective
39170	Carbon	3	effective
39173	Carbon	2	bridging
39181	Carbon	3	effective
39185	Carbon	0	ineffective
39189	Carbon	3	effective
39190	Carbon	2	bridging
39198	Carbon	3	effective
39201	Carbon	3	effective
39213	Carbon	3	effective
39214	Carbon	3	effective
39218	Carbon	3	effective
39221	Carbon	3	effective
39222	Carbon	3	effective
39229	Carbon	3	effective
39233	Carbon	2	bridging
39234	Carbon	3	effective
39249	Carbon	3	effective
39250	Carbon	3	effective
39253	Carbon	3	effective
39257	Carbon	0	ineffective
39261	Carbon	2	bridging
39269	Carbon	3	effective
39270	Carbon	3	effective
39274	Carbon	3	effective
39289	Carbon	3	effective
39294	Carbon	3	effective
39297	Carbon	3	effective
39298	Carbon	3	effective
39301	Carbon	3	effective
39302	Carbon	2	bridging
39305	Carbon	2	bridging
39306	Carbon	0	ineffective
39309	Carbon	2	bridging
39314	Carbon	3	effective
39317	Carbon	3	effective
39318	Carbon	3	effective
39325	Carbon	3	effective
39329	Carbon	3	effective
39330	Carbon	3	effective
39333	Carbon	2	bridging
39337	Carbon	3	effective
39338	Carbon	3	effective
39341	Carbon	3	effective
39342	Carbon	2	bridging
39346	Carbon	3	effective
39349	Carbon	0	ineffective
39357	Carbon	2	bridging
39362	Carbon	3	effective
39369	Carbon	3	effective
39373	Carbon	0	ineffective
39377	Carbon	2	bridging
39378	Carbon	3	effective
39381	Carbon	3	effective
39382	Carbon	3	effective
39386	Carbon	2	bridging
39390	Carbon	3	effective
39394	Carbon	2	bridging
39397	Carbon	3	effective
39398	Carbon	3	effective
39405	Carbon	3	effective
39406	Carbon	3	effective
39413	Carbon	3	effective
39414	Carbon	2	bridging
39417	Carbon	3	effective
39418	Carbon	3	effective
39422	Carbon	3	effective
39425	Carbon	3	effective
39426	Carbon	2	bridging
39429	Carbon	3	effective
39430	Carbon	3	effective
39434	Carbon	3	effective
39437	Carbon	2	bridging
39445	Carbon	3	effective
39446	Carbon	2	bridging
39457	Carbon	2	bridging
39461	Carbon	3	effective
39466	Carbon	3	effective
39474	Carbon	3	effective
39478	Carbon	3	effective
39482	Carbon	0	ineffective
39485	Carbon	3	effective
39486	Carbon	2	bridging
39489	Carbon	3	effective
39493	Carbon	3	effective
39497	Carbon	3	effective
39498	Carbon	3	effective
39501	Carbon	2	bridging
39502	Carbon	3	effective
39506	Carbon	0	ineffective
39510	Carbon	3	effective
39514	Carbon	3	effective
39518	Carbon	3	effective
39525	Carbon	2	bridging
39526	Carbon	3	effective
39529	Carbon	2	bridging
39538	Carbon	3	effective
39541	Carbon	3	effective
39542	Carbon	3	effective
39550	Carbon	3	effective
39557	Carbon	3	effective
39561	Carbon	3	effective
39565	Carbon	3	effective
39573	Carbon	3	effective
39589	Carbon	3	effective
39590	Carbon	3	effective
39601	Carbon	3	effective
39602	Carbon	3	effective
39606	Carbon	3	effective
39610	Carbon	2	bridging
39613	Carbon	2	bridging
39617	Carbon	3	effective
39618	Carbon	3	effective
39637	Carbon	2	bridging
39645	Carbon	2	bridging
39650	Carbon	3	effective
39653	Carbon	3	effective
39658	Carbon	2	bridging
39661	Carbon	3	effective
39670	Carbon	3	effective
39674	Carbon	2	bridging
39677	Carbon	3	effective
39678	Carbon	3	effective
39682	Carbon	2	bridging
39685	Carbon	2	bridging
39693	Carbon	2	bridging
39698	Carbon	2	bridging
39705	Carbon	3	effective
39706	Carbon	3	effective
39709	Carbon	3	effective
39717	Carbon	3	effective
39718	Carbon	2	bridging
39721	Carbon	3	effective
39738	Carbon	3	effective
39758	Carbon	2	bridging
39766	Carbon	0	ineffective
39769	Carbon	0	ineffective
39770	Carbon	0	ineffective
39773	Carbon	2	bridging
39774	Carbon	3	effective
39781	Carbon	3	effective
39785	Carbon	2	bridging
39786	Carbon	3	effective
39790	Carbon	2	bridging
39794	Carbon	3	effective
39798	Carbon	3	effective
39809	Carbon	2	bridging
39810	Carbon	3	effective
39813	Carbon	2	bridging
39817	Carbon	2	bridging
39821	Carbon	0	ineffective
39822	Carbon	0	ineffective
39833	Carbon	3	effective
39841	Carbon	2	bridging
39842	Carbon	3	effective
39845	Carbon	3	effective
39849	Carbon	2	bridging
39850	Carbon	0	ineffective
39854	Carbon	2	bridging
39869	Carbon	2	bridging
39877	Carbon	2	bridging
39885	Carbon	3	effective
39886	Carbon	3	effective
39889	Carbon	3	effective
39893	Carbon	2	bridging
39901	Carbon	2	bridging
39909	Carbon	3	effective
39910	Carbon	3	effective
39914	Carbon	3	effective
39917	Carbon	3	effective
39922	Carbon	3	effective
39925	Carbon	3	effective
39929	Carbon	2	bridging
39933	Carbon	3	effective
39938	Carbon	3	effective
39941	Carbon	2	bridging
39945	Carbon	2	bridging
39949	Carbon	2	bridging
39950	Carbon	3	effective
39953	Carbon	3	effective
39957	Carbon	2	bridging
39958	Carbon	3	effective
39961	Carbon	3	effective
39966	Carbon	2	bridging
39982	Carbon	0	ineffective
39986	Carbon	3	effective
40001	Carbon	3	effective
40002	Carbon	3	effective
40005	Carbon	3	effective
40009	Carbon	3	effective
40010	Carbon	3	effective
40018	Carbon	0	ineffective
40021	Carbon	2	bridging
40025	Carbon	3	effective
40034	Carbon	2	bridging
40045	Carbon	2	bridging
40049	Carbon	0	ineffective
40050	Carbon	0	ineffective
40053	Carbon	2	bridging
40054	Carbon	3	effective
40066	Carbon	3	effective
40074	Carbon	2	bridging
40077	Carbon	3	effective
40078	Carbon	3	effective
40082	Carbon	3	effective
40085	Carbon	3	effective
40090	Carbon	2	bridging
40093	Carbon	2	bridging
40101	Carbon	3	effective
40102	Carbon	2	bridging
40109	Carbon	3	effective
40110	Carbon	3	effective
40113	Carbon	3	effective
40118	Carbon	3	effective
40121	Carbon	3	effective
40133	Carbon	3	effective
40134	Carbon	2	bridging
40142	Carbon	3	effective
40145	Carbon	3	effective
40146	Carbon	3	effective
40153	Carbon	3	effective
40157	Carbon	2	bridging
40158	Carbon	3	effective
40166	Carbon	0	ineffective
40177	Carbon	2	bridging
40178	Carbon	3	effective
40186	Carbon	0	ineffective
40189	Carbon	3	effective
40197	Carbon	2	bridging
40201	Carbon	0	ineffective
40202	Carbon	0	ineffective
40209	Carbon	3	effective
40210	Carbon	3	effective
40222	Carbon	3	effective
40225	Carbon	2	bridging
40226	Carbon	2	bridging
40229	Carbon	0	ineffective
40230	Carbon	0	ineffective
40234	Carbon	3	effective
40238	Carbon	0	ineffective
40246	Carbon	3	effective
40249	Carbon	2	bridging
40261	Carbon	3	effective
40262	Carbon	3	effective
40266	Carbon	3	effective
40270	Carbon	3	effective
40278	Carbon	3	effective
40293	Carbon	2	bridging
40298	Carbon	3	effective
40301	Carbon	3	effective
40302	Carbon	3	effective
40306	Carbon	2	bridging
40309	Carbon	3	effective
40310	Carbon	2	bridging
40317	Carbon	3	effective
40318	Carbon	3	effective
40321	Carbon	0	ineffective
40325	Carbon	3	effective
40329	Carbon	2	bridging
40333	Carbon	0	ineffective
40337	Carbon	3	effective
40342	Carbon	2	bridging
40345	Carbon	3	effective
40346	Carbon	3	effective
40353	Carbon	3	effective
40358	Carbon	2	bridging
40362	Carbon	2	bridging
40365	Carbon	2	bridging
40374	Carbon	0	ineffective
40377	Carbon	3	effective
40381	Carbon	3	effective
40385	Carbon	3	effective
40390	Carbon	3	effective
40397	Carbon	2	bridging
40398	Carbon	3	effective
40402	Carbon	0	ineffective
40410	Carbon	3	effective
40414	Carbon	3	effective
40418	Carbon	3	effective
40421	Carbon	2	bridging
40433	Carbon	3	effective
40434	Carbon	3	effective
40438	Carbon	3	effective
40449	Carbon	3	effective
40450	Carbon	2	bridging
40453	Carbon	2	bridging
40457	Carbon	3	effective
40465	Carbon	3	effective
40469	Carbon	3	effective
40470	Carbon	3	effective
40473	Carbon	3	effective
40474	Carbon	3	effective
40477	Carbon	3	effective
40481	Carbon	3	effective
40486	Carbon	2	bridging
40489	Carbon	3	effective
40501	Carbon	3	effective
40506	Carbon	0	ineffective
40514	Carbon	2	bridging
40529	Carbon	3	effective
40537	Carbon	3	effective
40538	Carbon	3	effective
40550	Carbon	3	effective
40553	Carbon	3	effective
40566	Carbon	0	ineffective
40573	Carbon	2	bridging
40589	Carbon	3	effective
40593	Carbon	3	effective
40597	Carbon	2	bridging
40606	Carbon	3	effective
40610	Carbon	3	effective
40613	Carbon	3	effective
40617	Carbon	3	effective
40626	Carbon	3	effective
40633	Carbon	3	effective
40637	Carbon	3	effective
40641	Carbon	2	bridging
40645	Carbon	2	bridging
40649	Carbon	3	effective
40650	Carbon	3	effective
40654	Carbon	3	effective
40658	Carbon	3	effective
40661	Carbon	2	bridging
40662	Carbon	3	effective
40678	Carbon	2	bridging
40681	Carbon	3	effective
40682	Carbon	2	bridging
40685	Carbon	3	effective
40686	Carbon	2	bridging
40689	Carbon	3	effective
40690	Carbon	3	effective
40694	Carbon	3	effective
40706	Carbon	2	bridging
40710	Carbon	3	effective
40713	Carbon	3	effective
40714	Carbon	2	bridging
40718	Carbon	3	effective
40730	Carbon	2	bridging
40733	Carbon	3	effective
40737	Carbon	3	effective
40738	Carbon	3	effective
40742	Carbon	2	bridging
40753	Carbon	3	effective
40757	Carbon	3	effective
40766	Carbon	3	effective
40773	Carbon	2	bridging
40781	Carbon	3	effective
40782	Carbon	3	effective
40785	Carbon	0	ineffective
40789	Carbon	3	effective
40790	Carbon	3	effective
40794	Carbon	3	effective
40797	Carbon	3	effective
40806	Carbon	3	effective
40813	Carbon	2	bridging
40817	Carbon	2	bridging
40821	Carbon	2	bridging
40822	Carbon	3	effective
40826	Carbon	3	effective
40829	Carbon	3	effective
40834	Carbon	3	effective
40837	Carbon	2	bridging
40841	Carbon	2	bridging
40850	Carbon	3	effective
40853	Carbon	0	ineffective
40857	Carbon	3	effective
40862	Carbon	2	bridging
40866	Carbon	3	effective
40869	Carbon	2	bridging
40874	Carbon	3	effective
40877	Carbon	2	bridging
40881	Carbon	0	ineffective
40882	Carbon	0	ineffective
40886	Carbon	2	bridging
40893	Carbon	0	ineffective
40898	Carbon	3	effective
40901	Carbon	3	effective
40906	Carbon	2	bridging
40913	Carbon	3	effective
40914	Carbon	3	effective
40921	Carbon	3	effective
40925	Carbon	2	bridging
40929	Carbon	2	bridging
40933	Carbon	3	effective
40942	Carbon	0	ineffective
40946	Carbon	3	effective
40950	Carbon	3	effective
40957	Carbon	3	effective
40958	Carbon	3	effective
40962	Carbon	3	effective
40965	Carbon	3	effective
40966	Carbon	3	effective
40969	Carbon	2	bridging
40977	Carbon	2	bridging
40978	Carbon	3	effective
40981	Carbon	2	bridging
40989	Carbon	3	effective
40990	Carbon	2	bridging
41005	Carbon	3	effective
41006	Carbon	3	effective
41010	Carbon	3	effective
41014	Carbon	2	bridging
41022	Carbon	3	effective
41037	Carbon	3	effective
41041	Carbon	2	bridging
41046	Carbon	3	effective
41054	Carbon	2	bridging
41058	Carbon	3	effective
41061	Carbon	3	effective
41066	Carbon	2	bridging
41069	Carbon	2	bridging
41070	Carbon	0	ineffective
41074	Carbon	3	effective
41077	Carbon	3	effective
41078	Carbon	3	effective
41086	Carbon	3	effective
41089	Carbon	3	effective
41093	Carbon	2	bridging
41097	Carbon	0	ineffective
41101	Carbon	0	ineffective
41102	Carbon	0	ineffective
41109	Carbon	3	effective
41110	Carbon	3	effective
41117	Carbon	3	effective
41122	Carbon	3	effective
41126	Carbon	3	effective
41133	Carbon	3	effective
41145	Carbon	3	effective
41150	Carbon	2	bridging
41153	Carbon	3	effective
41154	Carbon	3	effective
41157	Carbon	3	effective
41158	Carbon	3	effective
41166	Carbon	3	effective
41174	Carbon	2	bridging
41181	Carbon	2	bridging
41182	Carbon	3	effective
41193	Carbon	3	effective
41194	Carbon	3	effective
41198	Carbon	3	effective
41205	Carbon	2	bridging
41209	Carbon	3	effective
41210	Carbon	2	bridging
41214	Carbon	3	effective
41218	Carbon	2	bridging
41229	Carbon	3	effective
41230	Carbon	2	bridging
41233	Carbon	3	effective
41234	Carbon	3	effective
41237	Carbon	3	effective
41238	Carbon	3	effective
41241	Carbon	3	effective
41242	Carbon	3	effective
41246	Carbon	2	bridging
41250	Carbon	2	bridging
41253	Carbon	3	effective
41254	Carbon	2	bridging
41257	Carbon	3	effective
41261	Carbon	3	effective
41269	Carbon	3	effective
41270	Carbon	3	effective
41273	Carbon	3	effective
41277	Carbon	2	bridging
41281	Carbon	2	bridging
41282	Carbon	3	effective
41285	Carbon	0	ineffective
41286	Carbon	0	ineffective
41289	Carbon	3	effective
41294	Carbon	2	bridging
41297	Carbon	3	effective
41298	Carbon	3	effective
41305	Carbon	2	bridging
41306	Carbon	3	effective
41309	Carbon	2	bridging
41313	Carbon	3	effective
41314	Carbon	3	effective
41322	Carbon	3	effective
41325	Carbon	3	effective
41330	Carbon	2	bridging
41333	Carbon	3	effective
41334	Carbon	3	effective
41337	Carbon	3	effective
41345	Carbon	3	effective
41350	Carbon	3	effective
41357	Carbon	3	effective
41358	Carbon	3	effective
41362	Carbon	0	ineffective
41365	Carbon	2	bridging
41366	Carbon	3	effective
41370	Carbon	2	bridging
41373	Carbon	3	effective
41378	Carbon	2	bridging
41385	Carbon	0	ineffective
41390	Carbon	3	effective
41393	Carbon	3	effective
41394	Carbon	3	effective
41397	Carbon	2	bridging
41398	Carbon	3	effective
41402	Carbon	3	effective
41405	Carbon	3	effective
41410	Carbon	2	bridging
41413	Carbon	2	bridging
41414	Carbon	3	effective
41421	Carbon	3	effective
41426	Carbon	0	ineffective
41437	Carbon	2	bridging
41438	Carbon	3	effective
41441	Carbon	3	effective
41445	Carbon	3	effective
41449	Carbon	3	effective
41450	Carbon	3	effective
41454	Carbon	0	ineffective
41461	Carbon	3	effective
41465	Carbon	2	bridging
41466	Carbon	3	effective
41470	Carbon	2	bridging
41473	Carbon	3	effective
41474	Carbon	3	effective
41477	Carbon	2	bridging
41486	Carbon	0	ineffective
41493	Carbon	3	effective
41501	Carbon	3	effective
41521	Carbon	3	effective
41525	Carbon	3	effective
41526	Carbon	2	bridging
41530	Carbon	3	effective
41533	Carbon	3	effective
41534	Carbon	3	effective
41541	Carbon	0	ineffective
41545	Carbon	2	bridging
41550	Carbon	3	effective
41553	Carbon	3	effective
41554	Carbon	3	effective
41557	Carbon	3	effective
41569	Carbon	2	bridging
41570	Carbon	2	bridging
41577	Carbon	2	bridging
41578	Carbon	2	bridging
41581	Carbon	3	effective
41582	Carbon	3	effective
41586	Carbon	3	effective
41590	Carbon	3	effective
41594	Carbon	0	ineffective
41597	Carbon	2	bridging
41601	Carbon	0	ineffective
41605	Carbon	3	effective
41610	Carbon	3	effective
41613	Carbon	2	bridging
41617	Carbon	3	effective
41618	Carbon	3	effective
41621	Carbon	2	bridging
41625	Carbon	0	ineffective
41629	Carbon	3	effective
41633	Carbon	3	effective
41634	Carbon	3	effective
41642	Carbon	2	bridging
41645	Carbon	0	ineffective
41646	Carbon	2	bridging
41649	Carbon	3	effective
41650	Carbon	3	effective
41653	Carbon	0	ineffective
41658	Carbon	2	bridging
41662	Carbon	3	effective
41665	Carbon	3	effective
41669	Carbon	2	bridging
41673	Carbon	3	effective
41677	Carbon	3	effective
41678	Carbon	3	effective
41681	Carbon	2	bridging
41686	Carbon	3	effective
41689	Carbon	2	bridging
41694	Carbon	2	bridging
41697	Carbon	2	bridging
41706	Carbon	2	bridging
41714	Carbon	0	ineffective
41717	Carbon	3	effective
41718	Carbon	3	effective
41721	Carbon	3	effective
41741	Carbon	3	effective
41742	Carbon	2	bridging
41745	Carbon	2	bridging
41746	Carbon	3	effective
41749	Carbon	2	bridging
41750	Carbon	3	effective
41765	Carbon	3	effective
41766	Carbon	3	effective
41769	Carbon	3	effective
41770	Carbon	3	effective
41778	Carbon	3	effective
41781	Carbon	3	effective
41782	Carbon	3	effective
41785	Carbon	2	bridging
41786	Carbon	0	ineffective
41789	Carbon	2	bridging
41801	Carbon	0	ineffective
41805	Carbon	3	effective
41806	Carbon	3	effective
41810	Carbon	3	effective
41814	Carbon	3	effective
41818	Carbon	3	effective
41822	Carbon	3	effective
41826	Carbon	3	effective
41833	Carbon	2	bridging
41837	Carbon	3	effective
41838	Carbon	3	effective
41841	Carbon	2	bridging
41842	Carbon	3	effective
41845	Carbon	2	bridging
41846	Carbon	3	effective
41849	Carbon	3	effective
41861	Carbon	3	effective
41862	Carbon	3	effective
41865	Carbon	2	bridging
41869	Carbon	2	bridging
41873	Carbon	0	ineffective
41877	Carbon	3	effective
41878	Carbon	2	bridging
41881	Carbon	2	bridging
41885	Carbon	3	effective
41889	Carbon	3	effective
41890	Carbon	3	effective
41893	Carbon	3	effective
41894	Carbon	2	bridging
41901	Carbon	3	effective
41902	Carbon	3	effective
41909	Carbon	0	ineffective
41914	Carbon	0	ineffective
41917	Carbon	3	effective
41918	Carbon	2	bridging
41922	Carbon	2	bridging
41925	Carbon	3	effective
41926	Carbon	2	bridging
41934	Carbon	3	effective
41937	Carbon	2	bridging
41942	Carbon	3	effective
41949	Carbon	2	bridging
41953	Carbon	3	effective
41957	Carbon	2	bridging
41962	Carbon	2	bridging
41965	Carbon	2	bridging
41969	Carbon	3	effective
41970	Carbon	3	effective
41981	Carbon	3	effective
41982	Carbon	3	effective
41990	Carbon	3	effective
41993	Carbon	3	effective
41997	Carbon	3	effective
41998	Carbon	2	bridging
42001	Carbon	3	effective
42002	Carbon	3	effective
42005	Carbon	3	effective
42010	Carbon	3	effective
42013	Carbon	3	effective
42014	Carbon	3	effective
42022	Carbon	2	bridging
42026	Carbon	3	effective
42029	Carbon	2	bridging
42033	Carbon	2	bridging
42037	Carbon	2	bridging
42042	Carbon	0	ineffective
42046	Carbon	2	bridging
42049	Carbon	0	ineffective
42054	Carbon	2	bridging
42057	Carbon	3	effective
42058	Carbon	3	effective
42061	Carbon	2	bridging
42065	Carbon	3	effective
42066	Carbon	3	effective
42069	Carbon	2	bridging
42074	Carbon	2	bridging
42078	Carbon	3	effective
42109	Carbon	3	effective
42113	Carbon	3	effective
42114	Carbon	3	effective
42117	Carbon	2	bridging
42121	Carbon	3	effective
42125	Carbon	3	effective
42126	Carbon	2	bridging
42133	Carbon	3	effective
42134	Carbon	3	effective
42142	Carbon	2	bridging
42145	Carbon	2	bridging
42146	Carbon	2	bridging
42153	Carbon	2	bridging
42158	Carbon	3	effective
42161	Carbon	3	effective
42162	Carbon	2	bridging
42169	Carbon	2	bridging
42173	Carbon	2	bridging
42174	Carbon	3	effective
42177	Carbon	3	effective
42178	Carbon	3	effective
42181	Carbon	3	effective
42185	Carbon	3	effective
42189	Carbon	3	effective
42190	Carbon	2	bridging
42193	Carbon	3	effective
42194	Carbon	3	effective
42198	Carbon	2	bridging
42206	Carbon	3	effective
42209	Carbon	3	effective
42210	Carbon	3	effective
42213	Carbon	2	bridging
42214	Carbon	2	bridging
42221	Carbon	2	bridging
42222	Carbon	3	effective
42225	Carbon	0	ineffective
42229	Carbon	0	ineffective
42237	Carbon	3	effective
42245	Carbon	2	bridging
42250	Carbon	0	ineffective
42253	Carbon	3	effective
42254	Carbon	3	effective
42257	Carbon	0	ineffective
42261	Carbon	0	ineffective
42273	Carbon	3	effective
42274	Carbon	3	effective
42286	Carbon	3	effective
42289	Carbon	2	bridging
42290	Carbon	3	effective
42293	Carbon	3	effective
42302	Carbon	0	ineffective
42305	Carbon	2	bridging
42309	Carbon	3	effective
42321	Carbon	2	bridging
42325	Carbon	3	effective
42326	Carbon	3	effective
42330	Carbon	2	bridging
42333	Carbon	3	effective
42334	Carbon	3	effective
42338	Carbon	3	effective
42341	Carbon	2	bridging
42345	Carbon	2	bridging
42349	Carbon	3	effective
42350	Carbon	3	effective
42354	Carbon	0	ineffective
42365	Carbon	3	effective
42366	Carbon	3	effective
42377	Carbon	2	bridging
42378	Carbon	3	effective
42381	Carbon	3	effective
42382	Carbon	3	effective
42386	Carbon	0	ineffective
42389	Carbon	3	effective
42394	Carbon	3	effective
42402	Carbon	3	effective
42406	Carbon	0	ineffective
42409	Carbon	3	effective
42410	Carbon	3	effective
42413	Carbon	2	bridging
42418	Carbon	0	ineffective
42429	Carbon	3	effective
42430	Carbon	3	effective
42433	Carbon	3	effective
42434	Carbon	3	effective
42438	Carbon	3	effective
42442	Carbon	3	effective
42445	Carbon	2	bridging
42449	Carbon	2	bridging
42457	Carbon	3	effective
42458	Carbon	3	effective
42469	Carbon	3	effective
42470	Carbon	3	effective
42474	Carbon	2	bridging
42477	Carbon	2	bridging
42481	Carbon	2	bridging
42482	Carbon	3	effective
42486	Carbon	0	ineffective
42490	Carbon	2	bridging
42494	Carbon	3	effective
42497	Carbon	3	effective
42498	Carbon	3	effective
42501	Carbon	3	effective
42502	Carbon	3	effective
42505	Carbon	3	effective
42506	Carbon	3	effective
42509	Carbon	3	effective
42510	Carbon	3	effective
42517	Carbon	2	bridging
42521	Carbon	2	bridging
42522	Carbon	3	effective
42525	Carbon	3	effective
42526	Carbon	3	effective
42530	Carbon	2	bridging
42533	Carbon	3	effective
42534	Carbon	3	effective
42537	Carbon	2	bridging
42538	Carbon	2	bridging
42542	Carbon	3	effective
42549	Carbon	3	effective
42550	Carbon	3	effective
42553	Carbon	3	effective
42558	Carbon	3	effective
42561	Carbon	3	effective
42565	Carbon	0	ineffective
42574	Carbon	3	effective
42577	Carbon	3	effective
42581	Carbon	2	bridging
42585	Carbon	3	effective
42589	Carbon	2	bridging
42594	Carbon	2	bridging
42601	Carbon	3	effective
42609	Carbon	3	effective
42610	Carbon	3	effective
42614	Carbon	0	ineffective
42618	Carbon	3	effective
42622	Carbon	2	bridging
42637	Carbon	3	effective
42653	Carbon	3	effective
42654	Carbon	3	effective
42666	Carbon	3	effective
42669	Carbon	2	bridging
42670	Carbon	3	effective
42674	Carbon	3	effective
42686	Carbon	2	bridging
42694	Carbon	3	effective
42697	Carbon	2	bridging
42702	Carbon	3	effective
42705	Carbon	2	bridging
42706	Carbon	3	effective
42709	Carbon	0	ineffective
42726	Carbon	3	effective
42729	Carbon	3	effective
42734	Carbon	3	effective
42742	Carbon	3	effective
42750	Carbon	2	bridging
42753	Carbon	2	bridging
42758	Carbon	2	bridging
42761	Carbon	2	bridging
42769	Carbon	3	effective
42770	Carbon	3	effective
42786	Carbon	0	ineffective
42797	Carbon	2	bridging
42798	Carbon	3	effective
42802	Carbon	3	effective
42805	Carbon	3	effective
42806	Carbon	2	bridging
42809	Carbon	3	effective
42810	Carbon	3	effective
42814	Carbon	0	ineffective
42817	Carbon	3	effective
42818	Carbon	2	bridging
42829	Carbon	3	effective
42830	Carbon	2	bridging
42833	Carbon	0	ineffective
42838	Carbon	3	effective
42841	Carbon	3	effective
42842	Carbon	3	effective
42845	Carbon	2	bridging
42849	Carbon	3	effective
42850	Carbon	3	effective
42862	Carbon	3	effective
42866	Carbon	2	bridging
42869	Carbon	3	effective
42874	Carbon	2	bridging
42878	Carbon	3	effective
42889	Carbon	3	effective
42890	Carbon	3	effective
42893	Carbon	3	effective
42894	Carbon	3	effective
42906	Carbon	2	bridging
42909	Carbon	0	ineffective
42914	Carbon	2	bridging
42918	Carbon	2	bridging
42922	Carbon	3	effective
42925	Carbon	2	bridging
42934	Carbon	2	bridging
42937	Carbon	3	effective
42938	Carbon	2	bridging
42941	Carbon	3	effective
42942	Carbon	3	effective
42945	Carbon	2	bridging
42949	Carbon	2	bridging
42954	Carbon	3	effective
42957	Carbon	3	effective
42958	Carbon	3	effective
42961	Carbon	3	effective
42962	Carbon	3	effective
42965	Carbon	3	effective
42966	Carbon	2	bridging
42970	Carbon	3	effective
42974	Carbon	0	ineffective
42981	Carbon	3	effective
42982	Carbon	2	bridging
42986	Carbon	3	effective
42989	Carbon	3	effective
42990	Carbon	3	effective
42993	Carbon	2	bridging
42997	Carbon	3	effective
43005	Carbon	3	effective
43025	Carbon	3	effective
43029	Carbon	3	effective
43033	Carbon	3	effective
43034	Carbon	2	bridging
43046	Carbon	3	effective
43053	Carbon	3	effective
43054	Carbon	3	effective
43057	Carbon	2	bridging
43062	Carbon	3	effective
43065	Carbon	2	bridging
43069	Carbon	3	effective
43070	Carbon	3	effective
43074	Carbon	3	effective
43078	Carbon	2	bridging
43081	Carbon	3	effective
43085	Carbon	3	effective
43086	Carbon	2	bridging
43090	Carbon	3	effective
43106	Carbon	3	effective
43109	Carbon	3	effective
43114	Carbon	2	bridging
43118	Carbon	3	effective
43129	Carbon	2	bridging
43133	Carbon	2	bridging
43134	Carbon	2	bridging
43142	Carbon	2	bridging
43146	Carbon	2	bridging
43153	Carbon	3	effective
43161	Carbon	3	effective
43173	Carbon	2	bridging
43174	Carbon	3	effective
43177	Carbon	3	effective
43189	Carbon	3	effective
43190	Carbon	3	effective
43194	Carbon	0	ineffective
43197	Carbon	2	bridging
43201	Carbon	2	bridging
43206	Carbon	3	effective
43209	Carbon	2	bridging
43213	Carbon	3	effective
43217	Carbon	3	effective
43218	Carbon	3	effective
43229	Carbon	2	bridging
