crosslink_id	type	effective_functionality	scanlan_classification
36633	Carbon	0	ineffective
36634	Carbon	0	ineffective
36637	Carbon	2	bridging
36638	Carbon	3	effective
36642	Carbon	2	bridging
36646	Carbon	2	bridging
36649	Carbon	3	effective
36650	Carbon	2	bridging
36658	Carbon	0	ineffective
36661	Carbon	2	bridging
36662	Carbon	3	effective
36665	Carbon	3	effective
36666	Carbon	3	effective
36681	Carbon	3	effective
36682	Carbon	3	effective
36686	Carbon	2	bridging
36689	Carbon	2	bridging
36690	Carbon	0	ineffective
36694	Carbon	3	effective
36697	Carbon	3	effective
36698	Carbon	2	bridging
36706	Carbon	3	effective
36710	Carbon	3	effective
36713	Carbon	3	effective
36714	Carbon	3	effective
36730	Carbon	0	ineffective
36733	Carbon	0	ineffective
36734	Carbon	2	bridging
36749	Carbon	3	effective
36761	Carbon	3	effective
36769	Carbon	2	bridging
36773	Carbon	3	effective
36777	Carbon	2	bridging
36782	Carbon	0	ineffective
36785	Carbon	0	ineffective
36793	Carbon	2	bridging
36797	Carbon	2	bridging
36806	Carbon	2	bridging
36810	Carbon	3	effective
36813	Carbon	3	effective
36814	Carbon	2	bridging
36818	Carbon	2	bridging
36825	Carbon	2	bridging
36826	Carbon	3	effective
36830	Carbon	3	effective
36833	Carbon	0	ineffective
36842	Carbon	2	bridging
36845	Carbon	0	ineffective
36846	Carbon	2	bridging
36849	Carbon	3	effective
36857	Carbon	3	effective
36858	Carbon	3	effective
36874	Carbon	0	ineffective
36877	Carbon	2	bridging
36882	Carbon	0	ineffective
36893	Carbon	3	effective
36897	Carbon	2	bridging
36905	Carbon	3	effective
36906	Carbon	3	effective
36913	Carbon	2	bridging
36917	Carbon	2	bridging
36922	Carbon	3	effective
36930	Carbon	3	effective
36933	Carbon	3	effective
36938	Carbon	3	effective
36941	Carbon	3	effective
36942	Carbon	3	effective
36946	Carbon	2	bridging
36950	Carbon	3	effective
36953	Carbon	2	bridging
36957	Carbon	3	effective
36961	Carbon	2	bridging
36962	Carbon	2	bridging
36966	Carbon	2	bridging
36977	Carbon	2	bridging
36986	Carbon	3	effective
36989	Carbon	0	ineffective
36990	Carbon	0	ineffective
36994	Carbon	3	effective
36998	Carbon	3	effective
37002	Carbon	3	effective
37005	Carbon	2	bridging
37013	Carbon	3	effective
37017	Carbon	3	effective
37021	Carbon	3	effective
37025	Carbon	2	bridging
37029	Carbon	2	bridging
37038	Carbon	2	bridging
37046	Carbon	3	effective
37049	Carbon	0	ineffective
37053	Carbon	2	bridging
37054	Carbon	3	effective
37057	Carbon	3	effective
37058	Carbon	3	effective
37069	Carbon	3	effective
37077	Carbon	2	bridging
37081	Carbon	3	effective
37085	Carbon	3	effective
37086	Carbon	3	effective
37090	Carbon	2	bridging
37097	Carbon	3	effective
37098	Carbon	3	effective
37102	Carbon	3	effective
37106	Carbon	3	effective
37109	Carbon	3	effective
37117	Carbon	3	effective
37118	Carbon	3	effective
37125	Carbon	2	bridging
37126	Carbon	2	bridging
37141	Carbon	3	effective
37154	Carbon	3	effective
37161	Carbon	3	effective
37165	Carbon	3	effective
37166	Carbon	2	bridging
37170	Carbon	3	effective
37173	Carbon	2	bridging
37185	Carbon	3	effective
37186	Carbon	3	effective
37193	Carbon	2	bridging
37201	Carbon	3	effective
37206	Carbon	2	bridging
37209	Carbon	3	effective
37210	Carbon	3	effective
37214	Carbon	2	bridging
37217	Carbon	3	effective
37218	Carbon	3	effective
37222	Carbon	3	effective
37234	Carbon	3	effective
37249	Carbon	3	effective
37250	Carbon	2	bridging
37254	Carbon	3	effective
37257	Carbon	3	effective
37261	Carbon	3	effective
37270	Carbon	0	ineffective
37274	Carbon	3	effective
37286	Carbon	0	ineffective
37293	Carbon	3	effective
37294	Carbon	3	effective
37301	Carbon	3	effective
37309	Carbon	3	effective
37310	Carbon	3	effective
37313	Carbon	2	bridging
37317	Carbon	2	bridging
37318	Carbon	3	effective
37321	Carbon	3	effective
37322	Carbon	3	effective
37334	Carbon	2	bridging
37338	Carbon	3	effective
37353	Carbon	3	effective
37354	Carbon	3	effective
37361	Carbon	3	effective
37365	Carbon	3	effective
37369	Carbon	3	effective
37378	Carbon	2	bridging
37382	Carbon	3	effective
37390	Carbon	2	bridging
37393	Carbon	3	effective
37397	Carbon	3	effective
37401	Carbon	3	effective
37405	Carbon	2	bridging
37410	Carbon	2	bridging
37413	Carbon	3	effective
37417	Carbon	2	bridging
37425	Carbon	3	effective
37430	Carbon	3	effective
37433	Carbon	3	effective
37434	Carbon	3	effective
37437	Carbon	3	effective
37438	Carbon	3	effective
37441	Carbon	3	effective
37445	Carbon	3	effective
37446	Carbon	3	effective
37450	Carbon	3	effective
37454	Carbon	3	effective
37458	Carbon	2	bridging
37465	Carbon	3	effective
37469	Carbon	2	bridging
37473	Carbon	2	bridging
37486	Carbon	3	effective
37489	Carbon	3	effective
37494	Carbon	3	effective
37505	Carbon	2	bridging
37506	Carbon	3	effective
37513	Carbon	2	bridging
37517	Carbon	2	bridging
37526	Carbon	3	effective
37533	Carbon	2	bridging
37537	Carbon	2	bridging
37541	Carbon	2	bridging
37549	Carbon	3	effective
37550	Carbon	2	bridging
37554	Carbon	2	bridging
37557	Carbon	3	effective
37558	Carbon	3	effective
37561	Carbon	3	effective
37562	Carbon	2	bridging
37565	Carbon	3	effective
37570	Carbon	2	bridging
37573	Carbon	2	bridging
37577	Carbon	3	effective
37578	Carbon	3	effective
37582	Carbon	2	bridging
37586	Carbon	3	effective
37589	Carbon	3	effective
37590	Carbon	2	bridging
37594	Carbon	2	bridging
37598	Carbon	2	bridging
37601	Carbon	2	bridging
37606	Carbon	0	ineffective
37609	Carbon	2	bridging
37614	Carbon	2	bridging
37618	Carbon	3	effective
37621	Carbon	2	bridging
37622	Carbon	2	bridging
37625	Carbon	2	bridging
37626	Carbon	3	effective
37629	Carbon	2	bridging
37630	Carbon	2	bridging
37634	Carbon	2	bridging
37637	Carbon	2	bridging
37642	Carbon	3	effective
37645	Carbon	2	bridging
37649	Carbon	3	effective
37654	Carbon	3	effective
37666	Carbon	2	bridging
37669	Carbon	3	effective
37670	Carbon	3	effective
37678	Carbon	2	bridging
37682	Carbon	2	bridging
37685	Carbon	3	effective
37686	Carbon	3	effective
37694	Carbon	3	effective
37701	Carbon	2	bridging
37713	Carbon	3	effective
37714	Carbon	2	bridging
37718	Carbon	2	bridging
37722	Carbon	3	effective
37726	Carbon	2	bridging
37729	Carbon	2	bridging
37730	Carbon	3	effective
37742	Carbon	2	bridging
37746	Carbon	3	effective
37749	Carbon	2	bridging
37750	Carbon	2	bridging
37754	Carbon	3	effective
37757	Carbon	3	effective
37761	Carbon	3	effective
37762	Carbon	3	effective
37770	Carbon	3	effective
37773	Carbon	3	effective
37774	Carbon	3	effective
37777	Carbon	3	effective
37778	Carbon	3	effective
37786	Carbon	2	bridging
37789	Carbon	3	effective
37793	Carbon	3	effective
37794	Carbon	3	effective
37797	Carbon	3	effective
37798	Carbon	3	effective
37802	Carbon	2	bridging
37810	Carbon	3	effective
37814	Carbon	0	ineffective
37825	Carbon	3	effective
37826	Carbon	3	effective
37829	Carbon	3	effective
37834	Carbon	3	effective
37837	Carbon	3	effective
37838	Carbon	3	effective
37845	Carbon	2	bridging
37853	Carbon	3	effective
37854	Carbon	2	bridging
37857	Carbon	3	effective
37861	Carbon	0	ineffective
37869	Carbon	3	effective
37873	Carbon	3	effective
37877	Carbon	3	effective
37882	Carbon	2	bridging
37886	Carbon	3	effective
37890	Carbon	2	bridging
37897	Carbon	2	bridging
37905	Carbon	0	ineffective
37906	Carbon	2	bridging
37910	Carbon	2	bridging
37922	Carbon	3	effective
37926	Carbon	3	effective
37929	Carbon	2	bridging
37933	Carbon	2	bridging
37934	Carbon	3	effective
37937	Carbon	0	ineffective
37941	Carbon	3	effective
37942	Carbon	3	effective
37945	Carbon	0	ineffective
37953	Carbon	0	ineffective
37970	Carbon	2	bridging
37978	Carbon	3	effective
37982	Carbon	3	effective
37985	Carbon	3	effective
37989	Carbon	3	effective
37990	Carbon	3	effective
37993	Carbon	3	effective
37997	Carbon	2	bridging
38001	Carbon	3	effective
38002	Carbon	3	effective
38006	Carbon	2	bridging
38009	Carbon	2	bridging
38013	Carbon	3	effective
38029	Carbon	3	effective
38030	Carbon	3	effective
38033	Carbon	3	effective
38041	Carbon	3	effective
38042	Carbon	2	bridging
38046	Carbon	3	effective
38049	Carbon	3	effective
38053	Carbon	3	effective
38054	Carbon	3	effective
38065	Carbon	3	effective
38066	Carbon	3	effective
38069	Carbon	2	bridging
38074	Carbon	0	ineffective
38078	Carbon	3	effective
38085	Carbon	2	bridging
38089	Carbon	2	bridging
38097	Carbon	3	effective
38098	Carbon	2	bridging
38109	Carbon	2	bridging
38113	Carbon	3	effective
38114	Carbon	3	effective
38121	Carbon	0	ineffective
38122	Carbon	2	bridging
38125	Carbon	3	effective
38126	Carbon	3	effective
38130	Carbon	0	ineffective
38138	Carbon	3	effective
38145	Carbon	3	effective
38146	Carbon	2	bridging
38153	Carbon	3	effective
38154	Carbon	3	effective
38157	Carbon	2	bridging
38158	Carbon	3	effective
38166	Carbon	2	bridging
38169	Carbon	2	bridging
38177	Carbon	2	bridging
38178	Carbon	3	effective
38182	Carbon	3	effective
38185	Carbon	3	effective
38186	Carbon	3	effective
38193	Carbon	3	effective
38194	Carbon	3	effective
38198	Carbon	3	effective
38209	Carbon	2	bridging
38214	Carbon	3	effective
38217	Carbon	2	bridging
38221	Carbon	3	effective
38226	Carbon	3	effective
38229	Carbon	3	effective
38234	Carbon	3	effective
38241	Carbon	3	effective
38242	Carbon	2	bridging
38246	Carbon	2	bridging
38249	Carbon	2	bridging
38258	Carbon	3	effective
38262	Carbon	3	effective
38265	Carbon	3	effective
38273	Carbon	0	ineffective
38274	Carbon	0	ineffective
38277	Carbon	3	effective
38290	Carbon	0	ineffective
38294	Carbon	2	bridging
38297	Carbon	3	effective
38298	Carbon	3	effective
38309	Carbon	3	effective
38317	Carbon	2	bridging
38318	Carbon	2	bridging
38326	Carbon	0	ineffective
38330	Carbon	2	bridging
38337	Carbon	0	ineffective
38341	Carbon	3	effective
38342	Carbon	2	bridging
38345	Carbon	3	effective
38350	Carbon	0	ineffective
38361	Carbon	3	effective
38362	Carbon	3	effective
38365	Carbon	3	effective
38373	Carbon	3	effective
38374	Carbon	3	effective
38382	Carbon	2	bridging
38393	Carbon	3	effective
38394	Carbon	3	effective
38398	Carbon	3	effective
38406	Carbon	3	effective
38409	Carbon	3	effective
38417	Carbon	0	ineffective
38421	Carbon	3	effective
38433	Carbon	3	effective
38437	Carbon	3	effective
38441	Carbon	3	effective
38445	Carbon	3	effective
38446	Carbon	2	bridging
38450	Carbon	0	ineffective
38454	Carbon	0	ineffective
38461	Carbon	2	bridging
38465	Carbon	3	effective
38466	Carbon	2	bridging
38469	Carbon	3	effective
38473	Carbon	3	effective
38474	Carbon	3	effective
38482	Carbon	3	effective
38489	Carbon	0	ineffective
38494	Carbon	2	bridging
38497	Carbon	3	effective
38498	Carbon	3	effective
38505	Carbon	2	bridging
38509	Carbon	2	bridging
38514	Carbon	3	effective
38518	Carbon	2	bridging
38522	Carbon	2	bridging
38525	Carbon	3	effective
38526	Carbon	3	effective
38529	Carbon	3	effective
38538	Carbon	2	bridging
38541	Carbon	3	effective
38545	Carbon	3	effective
38550	Carbon	2	bridging
38554	Carbon	3	effective
38562	Carbon	3	effective
38573	Carbon	3	effective
38582	Carbon	2	bridging
38585	Carbon	3	effective
38589	Carbon	3	effective
38594	Carbon	2	bridging
38601	Carbon	2	bridging
38609	Carbon	2	bridging
38614	Carbon	3	effective
38618	Carbon	2	bridging
38621	Carbon	3	effective
38625	Carbon	3	effective
38629	Carbon	3	effective
38630	Carbon	3	effective
38633	Carbon	3	effective
38641	Carbon	2	bridging
38650	Carbon	2	bridging
38657	Carbon	0	ineffective
38658	Carbon	2	bridging
38666	Carbon	3	effective
38670	Carbon	3	effective
38673	Carbon	3	effective
38674	Carbon	3	effective
38693	Carbon	3	effective
38694	Carbon	3	effective
38698	Carbon	3	effective
38702	Carbon	3	effective
38705	Carbon	3	effective
38706	Carbon	3	effective
38709	Carbon	3	effective
38713	Carbon	3	effective
38717	Carbon	2	bridging
38721	Carbon	2	bridging
38729	Carbon	2	bridging
38734	Carbon	2	bridging
38742	Carbon	3	effective
38749	Carbon	2	bridging
38762	Carbon	2	bridging
38765	Carbon	3	effective
38766	Carbon	3	effective
38769	Carbon	0	ineffective
38770	Carbon	0	ineffective
38774	Carbon	2	bridging
38777	Carbon	2	bridging
38778	Carbon	3	effective
38786	Carbon	2	bridging
38790	Carbon	2	bridging
38797	Carbon	3	effective
38801	Carbon	0	ineffective
38802	Carbon	0	ineffective
38809	Carbon	0	ineffective
38814	Carbon	2	bridging
38817	Carbon	3	effective
38821	Carbon	3	effective
38822	Carbon	2	bridging
38826	Carbon	2	bridging
38829	Carbon	0	ineffective
38838	Carbon	2	bridging
38850	Carbon	2	bridging
38853	Carbon	0	ineffective
38858	Carbon	2	bridging
38865	Carbon	3	effective
38866	Carbon	3	effective
38881	Carbon	2	bridging
38882	Carbon	3	effective
38886	Carbon	3	effective
38889	Carbon	2	bridging
38890	Carbon	3	effective
38897	Carbon	2	bridging
38901	Carbon	3	effective
38902	Carbon	3	effective
38909	Carbon	3	effective
38910	Carbon	3	effective
38917	Carbon	3	effective
38918	Carbon	3	effective
38921	Carbon	3	effective
38922	Carbon	3	effective
38925	Carbon	3	effective
38926	Carbon	3	effective
38942	Carbon	2	bridging
38949	Carbon	0	ineffective
38954	Carbon	3	effective
38957	Carbon	3	effective
38958	Carbon	3	effective
38966	Carbon	2	bridging
38973	Carbon	2	bridging
38982	Carbon	3	effective
38985	Carbon	3	effective
38986	Carbon	3	effective
38993	Carbon	2	bridging
38997	Carbon	2	bridging
39002	Carbon	3	effective
39005	Carbon	3	effective
39006	Carbon	3	effective
39014	Carbon	3	effective
39021	Carbon	3	effective
39022	Carbon	3	effective
39050	Carbon	3	effective
39053	Carbon	2	bridging
39062	Carbon	3	effective
39065	Carbon	3	effective
39070	Carbon	3	effective
39078	Carbon	3	effective
39086	Carbon	2	bridging
39089	Carbon	3	effective
39090	Carbon	3	effective
39105	Carbon	2	bridging
39110	Carbon	2	bridging
39117	Carbon	0	ineffective
39129	Carbon	3	effective
39141	Carbon	0	ineffective
39150	Carbon	3	effective
39153	Carbon	2	bridging
39157	Carbon	2	bridging
39161	Carbon	2	bridging
39162	Carbon	2	bridging
39170	Carbon	3	effective
39173	Carbon	3	effective
39174	Carbon	3	effective
39177	Carbon	3	effective
39178	Carbon	2	bridging
39181	Carbon	3	effective
39185	Carbon	3	effective
39186	Carbon	3	effective
39194	Carbon	2	bridging
39201	Carbon	3	effective
39209	Carbon	0	ineffective
39213	Carbon	3	effective
39226	Carbon	3	effective
39234	Carbon	3	effective
39241	Carbon	3	effective
39242	Carbon	3	effective
39253	Carbon	3	effective
39254	Carbon	3	effective
39258	Carbon	2	bridging
39265	Carbon	3	effective
39266	Carbon	3	effective
39270	Carbon	3	effective
39273	Carbon	3	effective
39274	Carbon	3	effective
39281	Carbon	3	effective
39282	Carbon	3	effective
39285	Carbon	0	ineffective
39286	Carbon	2	bridging
39290	Carbon	3	effective
39294	Carbon	3	effective
39301	Carbon	2	bridging
39305	Carbon	3	effective
39306	Carbon	3	effective
39310	Carbon	0	ineffective
39317	Carbon	3	effective
39318	Carbon	3	effective
39321	Carbon	3	effective
39322	Carbon	3	effective
39329	Carbon	3	effective
39330	Carbon	2	bridging
39338	Carbon	3	effective
39341	Carbon	3	effective
39342	Carbon	2	bridging
39345	Carbon	3	effective
39353	Carbon	3	effective
39354	Carbon	2	bridging
39358	Carbon	2	bridging
39361	Carbon	2	bridging
39365	Carbon	3	effective
39369	Carbon	2	bridging
39377	Carbon	3	effective
39382	Carbon	2	bridging
39386	Carbon	3	effective
39389	Carbon	3	effective
39390	Carbon	3	effective
39394	Carbon	3	effective
39397	Carbon	3	effective
39401	Carbon	0	ineffective
39402	Carbon	2	bridging
39405	Carbon	3	effective
39413	Carbon	3	effective
39414	Carbon	3	effective
39418	Carbon	2	bridging
39425	Carbon	3	effective
39426	Carbon	3	effective
39429	Carbon	3	effective
39433	Carbon	3	effective
39434	Carbon	3	effective
39437	Carbon	3	effective
39445	Carbon	2	bridging
39446	Carbon	3	effective
39449	Carbon	3	effective
39462	Carbon	3	effective
39465	Carbon	3	effective
39466	Carbon	3	effective
39469	Carbon	3	effective
39470	Carbon	3	effective
39473	Carbon	2	bridging
39482	Carbon	2	bridging
39486	Carbon	2	bridging
39489	Carbon	2	bridging
39490	Carbon	3	effective
39498	Carbon	2	bridging
39501	Carbon	3	effective
39502	Carbon	3	effective
39505	Carbon	2	bridging
39506	Carbon	2	bridging
39513	Carbon	0	ineffective
39518	Carbon	3	effective
39521	Carbon	3	effective
39522	Carbon	2	bridging
39525	Carbon	0	ineffective
39529	Carbon	2	bridging
39542	Carbon	2	bridging
39550	Carbon	2	bridging
39566	Carbon	3	effective
39570	Carbon	3	effective
39574	Carbon	3	effective
39578	Carbon	3	effective
39582	Carbon	3	effective
39585	Carbon	2	bridging
39590	Carbon	3	effective
39593	Carbon	3	effective
39601	Carbon	3	effective
39605	Carbon	3	effective
39609	Carbon	2	bridging
39614	Carbon	0	ineffective
39621	Carbon	3	effective
39625	Carbon	3	effective
39634	Carbon	0	ineffective
39637	Carbon	3	effective
39638	Carbon	2	bridging
39641	Carbon	2	bridging
39646	Carbon	2	bridging
39649	Carbon	3	effective
39650	Carbon	3	effective
39654	Carbon	2	bridging
39657	Carbon	3	effective
39661	Carbon	2	bridging
39662	Carbon	2	bridging
39665	Carbon	0	ineffective
39670	Carbon	0	ineffective
39674	Carbon	0	ineffective
39677	Carbon	2	bridging
39678	Carbon	2	bridging
39681	Carbon	2	bridging
39693	Carbon	3	effective
39697	Carbon	2	bridging
39698	Carbon	3	effective
39706	Carbon	0	ineffective
39709	Carbon	3	effective
39710	Carbon	3	effective
39714	Carbon	3	effective
39718	Carbon	3	effective
39721	Carbon	2	bridging
39726	Carbon	2	bridging
39737	Carbon	3	effective
39741	Carbon	3	effective
39742	Carbon	2	bridging
39746	Carbon	2	bridging
39749	Carbon	0	ineffective
39753	Carbon	3	effective
39754	Carbon	3	effective
39757	Carbon	3	effective
39762	Carbon	2	bridging
39773	Carbon	3	effective
39778	Carbon	3	effective
39781	Carbon	0	ineffective
39785	Carbon	2	bridging
39786	Carbon	2	bridging
39790	Carbon	2	bridging
39809	Carbon	0	ineffective
39825	Carbon	2	bridging
39826	Carbon	2	bridging
39829	Carbon	2	bridging
39833	Carbon	2	bridging
39834	Carbon	3	effective
39837	Carbon	3	effective
39838	Carbon	3	effective
39841	Carbon	3	effective
39845	Carbon	3	effective
39846	Carbon	3	effective
39858	Carbon	3	effective
39861	Carbon	2	bridging
39866	Carbon	3	effective
39869	Carbon	3	effective
39870	Carbon	2	bridging
39873	Carbon	3	effective
39874	Carbon	2	bridging
39882	Carbon	3	effective
39886	Carbon	3	effective
39890	Carbon	3	effective
39910	Carbon	0	ineffective
39913	Carbon	3	effective
39917	Carbon	3	effective
39918	Carbon	3	effective
39922	Carbon	3	effective
39926	Carbon	3	effective
39929	Carbon	2	bridging
39930	Carbon	0	ineffective
39933	Carbon	2	bridging
39945	Carbon	2	bridging
39946	Carbon	2	bridging
39949	Carbon	3	effective
39950	Carbon	3	effective
39957	Carbon	2	bridging
39961	Carbon	3	effective
39966	Carbon	2	bridging
39973	Carbon	3	effective
39974	Carbon	3	effective
39977	Carbon	3	effective
39978	Carbon	3	effective
39981	Carbon	3	effective
39982	Carbon	3	effective
39990	Carbon	3	effective
39994	Carbon	3	effective
40002	Carbon	3	effective
40009	Carbon	2	bridging
40010	Carbon	3	effective
40013	Carbon	2	bridging
40017	Carbon	2	bridging
40025	Carbon	3	effective
40029	Carbon	2	bridging
40034	Carbon	3	effective
40045	Carbon	3	effective
40049	Carbon	3	effective
40050	Carbon	2	bridging
40054	Carbon	3	effective
40065	Carbon	3	effective
40069	Carbon	3	effective
40073	Carbon	3	effective
40074	Carbon	3	effective
40077	Carbon	2	bridging
40085	Carbon	3	effective
40086	Carbon	3	effective
40089	Carbon	3	effective
40094	Carbon	0	ineffective
40102	Carbon	3	effective
40105	Carbon	3	effective
40106	Carbon	3	effective
40109	Carbon	3	effective
40110	Carbon	3	effective
40114	Carbon	3	effective
40117	Carbon	2	bridging
40118	Carbon	3	effective
40121	Carbon	2	bridging
40122	Carbon	2	bridging
40125	Carbon	2	bridging
40129	Carbon	3	effective
40130	Carbon	3	effective
40134	Carbon	3	effective
40138	Carbon	3	effective
40141	Carbon	3	effective
40142	Carbon	2	bridging
40149	Carbon	3	effective
40150	Carbon	3	effective
40153	Carbon	2	bridging
40157	Carbon	3	effective
40158	Carbon	3	effective
40165	Carbon	0	ineffective
40173	Carbon	3	effective
40174	Carbon	3	effective
40181	Carbon	2	bridging
40186	Carbon	3	effective
40189	Carbon	2	bridging
40193	Carbon	0	ineffective
40198	Carbon	3	effective
40201	Carbon	2	bridging
40226	Carbon	3	effective
40234	Carbon	2	bridging
40238	Carbon	3	effective
40245	Carbon	2	bridging
40246	Carbon	3	effective
40249	Carbon	3	effective
40254	Carbon	3	effective
40257	Carbon	3	effective
40258	Carbon	3	effective
40261	Carbon	3	effective
40269	Carbon	3	effective
40270	Carbon	3	effective
40277	Carbon	3	effective
40278	Carbon	3	effective
40281	Carbon	3	effective
40282	Carbon	2	bridging
40298	Carbon	0	ineffective
40305	Carbon	2	bridging
40306	Carbon	3	effective
40310	Carbon	3	effective
40318	Carbon	2	bridging
40325	Carbon	3	effective
40330	Carbon	0	ineffective
40342	Carbon	2	bridging
40345	Carbon	3	effective
40354	Carbon	2	bridging
40361	Carbon	2	bridging
40365	Carbon	3	effective
40366	Carbon	3	effective
40370	Carbon	3	effective
40373	Carbon	2	bridging
40374	Carbon	3	effective
40378	Carbon	3	effective
40381	Carbon	2	bridging
40385	Carbon	3	effective
40390	Carbon	2	bridging
40393	Carbon	2	bridging
40398	Carbon	3	effective
40402	Carbon	3	effective
40406	Carbon	2	bridging
40410	Carbon	3	effective
40413	Carbon	3	effective
40414	Carbon	3	effective
40418	Carbon	3	effective
40422	Carbon	3	effective
40425	Carbon	3	effective
40426	Carbon	3	effective
40430	Carbon	3	effective
40433	Carbon	2	bridging
40437	Carbon	2	bridging
40445	Carbon	3	effective
40449	Carbon	3	effective
40450	Carbon	3	effective
40453	Carbon	2	bridging
40462	Carbon	3	effective
40465	Carbon	3	effective
40473	Carbon	3	effective
40478	Carbon	2	bridging
40482	Carbon	0	ineffective
40485	Carbon	3	effective
40489	Carbon	0	ineffective
40498	Carbon	0	ineffective
40513	Carbon	3	effective
40514	Carbon	3	effective
40517	Carbon	2	bridging
40521	Carbon	0	ineffective
40526	Carbon	2	bridging
40530	Carbon	3	effective
40533	Carbon	3	effective
40545	Carbon	2	bridging
40546	Carbon	3	effective
40549	Carbon	2	bridging
40553	Carbon	2	bridging
40557	Carbon	3	effective
40558	Carbon	2	bridging
40565	Carbon	3	effective
40569	Carbon	3	effective
40573	Carbon	3	effective
40574	Carbon	3	effective
40586	Carbon	0	ineffective
40598	Carbon	3	effective
40601	Carbon	3	effective
40602	Carbon	3	effective
40606	Carbon	3	effective
40609	Carbon	3	effective
40614	Carbon	0	ineffective
40629	Carbon	3	effective
40630	Carbon	3	effective
40633	Carbon	2	bridging
40642	Carbon	3	effective
40645	Carbon	3	effective
40646	Carbon	3	effective
40654	Carbon	3	effective
40657	Carbon	3	effective
40661	Carbon	2	bridging
40665	Carbon	0	ineffective
40673	Carbon	3	effective
40681	Carbon	2	bridging
40685	Carbon	3	effective
40686	Carbon	3	effective
40690	Carbon	2	bridging
40693	Carbon	3	effective
40705	Carbon	3	effective
40710	Carbon	3	effective
40718	Carbon	2	bridging
40721	Carbon	2	bridging
40722	Carbon	3	effective
40729	Carbon	3	effective
40733	Carbon	2	bridging
40738	Carbon	3	effective
40745	Carbon	3	effective
40746	Carbon	3	effective
40757	Carbon	2	bridging
40761	Carbon	2	bridging
40762	Carbon	2	bridging
40765	Carbon	2	bridging
40773	Carbon	3	effective
40781	Carbon	2	bridging
40785	Carbon	3	effective
40786	Carbon	3	effective
40790	Carbon	3	effective
40793	Carbon	2	bridging
40797	Carbon	2	bridging
40798	Carbon	3	effective
40801	Carbon	3	effective
40802	Carbon	3	effective
40805	Carbon	2	bridging
40806	Carbon	3	effective
40810	Carbon	3	effective
40817	Carbon	0	ineffective
40825	Carbon	3	effective
40826	Carbon	3	effective
40829	Carbon	2	bridging
40834	Carbon	3	effective
40842	Carbon	3	effective
40845	Carbon	3	effective
40846	Carbon	3	effective
40849	Carbon	3	effective
40853	Carbon	3	effective
40862	Carbon	2	bridging
40869	Carbon	3	effective
40870	Carbon	3	effective
40873	Carbon	3	effective
40881	Carbon	3	effective
40882	Carbon	2	bridging
40885	Carbon	3	effective
40886	Carbon	3	effective
40889	Carbon	0	ineffective
40890	Carbon	0	ineffective
40897	Carbon	3	effective
40898	Carbon	3	effective
40902	Carbon	2	bridging
40914	Carbon	2	bridging
40918	Carbon	3	effective
40921	Carbon	2	bridging
40922	Carbon	3	effective
40933	Carbon	2	bridging
40941	Carbon	3	effective
40942	Carbon	3	effective
40945	Carbon	3	effective
40949	Carbon	3	effective
40950	Carbon	3	effective
40954	Carbon	0	ineffective
40957	Carbon	2	bridging
40961	Carbon	0	ineffective
40962	Carbon	0	ineffective
40966	Carbon	3	effective
40978	Carbon	2	bridging
40981	Carbon	3	effective
40985	Carbon	3	effective
40989	Carbon	3	effective
41002	Carbon	3	effective
41005	Carbon	3	effective
41013	Carbon	2	bridging
41014	Carbon	3	effective
41017	Carbon	3	effective
41025	Carbon	3	effective
41033	Carbon	3	effective
41037	Carbon	3	effective
41038	Carbon	2	bridging
41045	Carbon	2	bridging
41057	Carbon	0	ineffective
41061	Carbon	3	effective
41062	Carbon	3	effective
41066	Carbon	2	bridging
41070	Carbon	3	effective
41074	Carbon	2	bridging
41078	Carbon	2	bridging
41082	Carbon	0	ineffective
41085	Carbon	3	effective
41097	Carbon	3	effective
41098	Carbon	3	effective
41101	Carbon	2	bridging
41121	Carbon	0	ineffective
41122	Carbon	2	bridging
41125	Carbon	3	effective
41126	Carbon	3	effective
41130	Carbon	2	bridging
41137	Carbon	3	effective
41138	Carbon	3	effective
41141	Carbon	2	bridging
41145	Carbon	3	effective
41146	Carbon	3	effective
41153	Carbon	3	effective
41157	Carbon	3	effective
41158	Carbon	2	bridging
41162	Carbon	2	bridging
41166	Carbon	3	effective
41170	Carbon	0	ineffective
41182	Carbon	2	bridging
41189	Carbon	2	bridging
41193	Carbon	2	bridging
41197	Carbon	2	bridging
41198	Carbon	3	effective
41201	Carbon	3	effective
41202	Carbon	3	effective
41205	Carbon	2	bridging
41206	Carbon	3	effective
41210	Carbon	2	bridging
41213	Carbon	3	effective
41221	Carbon	3	effective
41222	Carbon	3	effective
41225	Carbon	0	ineffective
41229	Carbon	3	effective
41230	Carbon	3	effective
41233	Carbon	3	effective
41238	Carbon	3	effective
41241	Carbon	2	bridging
41246	Carbon	3	effective
41249	Carbon	3	effective
41250	Carbon	2	bridging
41254	Carbon	3	effective
41261	Carbon	0	ineffective
41266	Carbon	2	bridging
41269	Carbon	3	effective
41274	Carbon	0	ineffective
41277	Carbon	3	effective
41278	Carbon	3	effective
41282	Carbon	2	bridging
41285	Carbon	3	effective
41294	Carbon	3	effective
41298	Carbon	3	effective
41310	Carbon	3	effective
41313	Carbon	3	effective
41314	Carbon	3	effective
41333	Carbon	3	effective
41334	Carbon	2	bridging
41338	Carbon	2	bridging
