crosslink_id	type	effective_functionality	scanlan_classification
23233	Carbon	3	effective
23241	Carbon	3	effective
23246	Carbon	2	bridging
23250	Carbon	3	effective
23257	Carbon	2	bridging
23277	Carbon	0	ineffective
23282	Carbon	0	ineffective
23285	Carbon	2	bridging
23286	Carbon	2	bridging
23290	Carbon	2	bridging
23293	Carbon	3	effective
23294	Carbon	3	effective
23297	Carbon	3	effective
23302	Carbon	2	bridging
23305	Carbon	3	effective
23306	Carbon	3	effective
23309	Carbon	2	bridging
23310	Carbon	3	effective
23314	Carbon	2	bridging
23318	Carbon	3	effective
23321	Carbon	0	ineffective
23325	Carbon	3	effective
23326	Carbon	2	bridging
23329	Carbon	3	effective
23337	Carbon	2	bridging
23338	Carbon	3	effective
23342	Carbon	3	effective
23346	Carbon	0	ineffective
23349	Carbon	3	effective
23353	Carbon	3	effective
23354	Carbon	3	effective
23357	Carbon	3	effective
23358	Carbon	3	effective
23366	Carbon	3	effective
23370	Carbon	3	effective
23373	Carbon	2	bridging
23381	Carbon	3	effective
23382	Carbon	3	effective
23385	Carbon	2	bridging
23390	Carbon	3	effective
23393	Carbon	2	bridging
23397	Carbon	3	effective
23402	Carbon	0	ineffective
23405	Carbon	2	bridging
23410	Carbon	2	bridging
23413	Carbon	2	bridging
23421	Carbon	3	effective
23429	Carbon	2	bridging
23430	Carbon	3	effective
23437	Carbon	2	bridging
23442	Carbon	2	bridging
23445	Carbon	3	effective
23446	Carbon	3	effective
23449	Carbon	3	effective
23453	Carbon	2	bridging
23454	Carbon	3	effective
23458	Carbon	2	bridging
23461	Carbon	3	effective
23462	Carbon	3	effective
23474	Carbon	2	bridging
23482	Carbon	3	effective
23489	Carbon	2	bridging
23498	Carbon	3	effective
23501	Carbon	2	bridging
23506	Carbon	3	effective
23510	Carbon	2	bridging
23521	Carbon	2	bridging
23526	Carbon	3	effective
23529	Carbon	3	effective
23533	Carbon	3	effective
23537	Carbon	3	effective
23545	Carbon	3	effective
23557	Carbon	3	effective
23561	Carbon	3	effective
23562	Carbon	3	effective
23565	Carbon	3	effective
23566	Carbon	3	effective
23570	Carbon	2	bridging
23578	Carbon	2	bridging
23581	Carbon	2	bridging
23585	Carbon	2	bridging
23586	Carbon	3	effective
23589	Carbon	3	effective
23597	Carbon	2	bridging
23605	Carbon	3	effective
23606	Carbon	3	effective
23610	Carbon	2	bridging
23614	Carbon	3	effective
23625	Carbon	3	effective
23645	Carbon	3	effective
23646	Carbon	2	bridging
23653	Carbon	2	bridging
23657	Carbon	3	effective
23658	Carbon	3	effective
23665	Carbon	0	ineffective
23669	Carbon	3	effective
23670	Carbon	2	bridging
23674	Carbon	2	bridging
23682	Carbon	3	effective
23685	Carbon	3	effective
23686	Carbon	3	effective
23689	Carbon	3	effective
23693	Carbon	3	effective
23697	Carbon	2	bridging
23701	Carbon	3	effective
23705	Carbon	2	bridging
23706	Carbon	3	effective
23718	Carbon	3	effective
23725	Carbon	3	effective
23729	Carbon	3	effective
23733	Carbon	3	effective
23737	Carbon	3	effective
23738	Carbon	3	effective
23742	Carbon	0	ineffective
23745	Carbon	3	effective
23754	Carbon	0	ineffective
23770	Carbon	3	effective
23773	Carbon	3	effective
23774	Carbon	3	effective
23777	Carbon	0	ineffective
23782	Carbon	0	ineffective
23793	Carbon	2	bridging
23797	Carbon	2	bridging
23801	Carbon	2	bridging
23802	Carbon	3	effective
23806	Carbon	3	effective
23809	Carbon	2	bridging
23814	Carbon	3	effective
23821	Carbon	2	bridging
23825	Carbon	3	effective
23830	Carbon	0	ineffective
23837	Carbon	3	effective
23838	Carbon	3	effective
23849	Carbon	3	effective
23853	Carbon	3	effective
23854	Carbon	3	effective
23857	Carbon	2	bridging
23865	Carbon	3	effective
23866	Carbon	3	effective
23873	Carbon	3	effective
23885	Carbon	3	effective
23886	Carbon	3	effective
23890	Carbon	3	effective
23894	Carbon	3	effective
23897	Carbon	3	effective
23898	Carbon	3	effective
23901	Carbon	3	effective
23905	Carbon	3	effective
23906	Carbon	2	bridging
23913	Carbon	2	bridging
23921	Carbon	2	bridging
23925	Carbon	2	bridging
23929	Carbon	2	bridging
23938	Carbon	2	bridging
23945	Carbon	3	effective
23946	Carbon	3	effective
23957	Carbon	2	bridging
23969	Carbon	3	effective
23974	Carbon	3	effective
23977	Carbon	2	bridging
23978	Carbon	3	effective
23981	Carbon	2	bridging
23982	Carbon	2	bridging
23985	Carbon	2	bridging
23994	Carbon	3	effective
24002	Carbon	3	effective
24005	Carbon	3	effective
24006	Carbon	3	effective
24009	Carbon	3	effective
24010	Carbon	2	bridging
24013	Carbon	2	bridging
24014	Carbon	3	effective
24026	Carbon	2	bridging
24033	Carbon	3	effective
24034	Carbon	3	effective
24038	Carbon	3	effective
24041	Carbon	3	effective
24045	Carbon	3	effective
24061	Carbon	3	effective
24062	Carbon	3	effective
24065	Carbon	3	effective
24070	Carbon	2	bridging
24074	Carbon	3	effective
24078	Carbon	0	ineffective
24086	Carbon	3	effective
24093	Carbon	3	effective
24101	Carbon	3	effective
24102	Carbon	3	effective
24106	Carbon	3	effective
24114	Carbon	2	bridging
24117	Carbon	3	effective
24121	Carbon	0	ineffective
24122	Carbon	2	bridging
24133	Carbon	2	bridging
24137	Carbon	2	bridging
24146	Carbon	2	bridging
24154	Carbon	2	bridging
24158	Carbon	2	bridging
24161	Carbon	3	effective
24165	Carbon	3	effective
24169	Carbon	2	bridging
24174	Carbon	3	effective
24177	Carbon	2	bridging
24178	Carbon	2	bridging
24182	Carbon	3	effective
24186	Carbon	3	effective
24189	Carbon	3	effective
24193	Carbon	2	bridging
24201	Carbon	3	effective
24205	Carbon	2	bridging
24206	Carbon	3	effective
24210	Carbon	3	effective
24214	Carbon	3	effective
24217	Carbon	3	effective
24218	Carbon	3	effective
24225	Carbon	3	effective
24230	Carbon	2	bridging
24234	Carbon	3	effective
24242	Carbon	3	effective
24245	Carbon	3	effective
24246	Carbon	3	effective
24250	Carbon	3	effective
24254	Carbon	2	bridging
24257	Carbon	2	bridging
24262	Carbon	2	bridging
24265	Carbon	2	bridging
24269	Carbon	2	bridging
24270	Carbon	2	bridging
24277	Carbon	3	effective
24282	Carbon	3	effective
24285	Carbon	3	effective
24286	Carbon	2	bridging
24290	Carbon	2	bridging
24293	Carbon	3	effective
24294	Carbon	3	effective
24297	Carbon	3	effective
24298	Carbon	3	effective
24301	Carbon	3	effective
24302	Carbon	3	effective
24314	Carbon	3	effective
24317	Carbon	0	ineffective
24318	Carbon	0	ineffective
24321	Carbon	2	bridging
24322	Carbon	3	effective
24325	Carbon	3	effective
24326	Carbon	3	effective
24329	Carbon	2	bridging
24330	Carbon	3	effective
24333	Carbon	3	effective
24338	Carbon	3	effective
24342	Carbon	3	effective
24357	Carbon	1	ineffective
24369	Carbon	2	bridging
24373	Carbon	3	effective
24374	Carbon	3	effective
24377	Carbon	3	effective
24378	Carbon	3	effective
24381	Carbon	2	bridging
24386	Carbon	3	effective
24389	Carbon	3	effective
24394	Carbon	3	effective
24397	Carbon	3	effective
24401	Carbon	3	effective
24402	Carbon	2	bridging
24406	Carbon	2	bridging
24413	Carbon	3	effective
24417	Carbon	3	effective
24421	Carbon	3	effective
24434	Carbon	2	bridging
24438	Carbon	3	effective
24441	Carbon	2	bridging
24445	Carbon	3	effective
24446	Carbon	2	bridging
24454	Carbon	0	ineffective
24458	Carbon	2	bridging
24462	Carbon	2	bridging
24465	Carbon	3	effective
24470	Carbon	3	effective
24473	Carbon	3	effective
24474	Carbon	3	effective
24477	Carbon	2	bridging
24478	Carbon	3	effective
24481	Carbon	3	effective
24482	Carbon	3	effective
24486	Carbon	2	bridging
24489	Carbon	3	effective
24490	Carbon	2	bridging
24494	Carbon	3	effective
24497	Carbon	3	effective
24502	Carbon	2	bridging
24510	Carbon	3	effective
24513	Carbon	2	bridging
24518	Carbon	3	effective
24522	Carbon	3	effective
24530	Carbon	3	effective
24534	Carbon	3	effective
24537	Carbon	3	effective
24538	Carbon	3	effective
24541	Carbon	2	bridging
24550	Carbon	2	bridging
24557	Carbon	3	effective
24558	Carbon	3	effective
24561	Carbon	3	effective
24565	Carbon	3	effective
24566	Carbon	2	bridging
24569	Carbon	3	effective
24570	Carbon	3	effective
24574	Carbon	3	effective
24578	Carbon	3	effective
24581	Carbon	3	effective
24590	Carbon	0	ineffective
24594	Carbon	0	ineffective
24602	Carbon	2	bridging
24605	Carbon	3	effective
24606	Carbon	3	effective
24613	Carbon	2	bridging
24617	Carbon	2	bridging
24621	Carbon	2	bridging
24641	Carbon	3	effective
24642	Carbon	3	effective
24650	Carbon	3	effective
24653	Carbon	3	effective
24654	Carbon	3	effective
24657	Carbon	2	bridging
24666	Carbon	3	effective
24670	Carbon	3	effective
24677	Carbon	3	effective
24678	Carbon	3	effective
24693	Carbon	1	ineffective
24694	Carbon	3	effective
24698	Carbon	2	bridging
24701	Carbon	3	effective
24702	Carbon	3	effective
24705	Carbon	0	ineffective
24709	Carbon	2	bridging
24710	Carbon	3	effective
24714	Carbon	2	bridging
24722	Carbon	2	bridging
24726	Carbon	2	bridging
24733	Carbon	3	effective
24734	Carbon	3	effective
24741	Carbon	2	bridging
24742	Carbon	2	bridging
24746	Carbon	3	effective
24750	Carbon	3	effective
24762	Carbon	3	effective
24766	Carbon	2	bridging
24769	Carbon	0	ineffective
24774	Carbon	3	effective
24785	Carbon	3	effective
24786	Carbon	3	effective
24794	Carbon	2	bridging
24797	Carbon	3	effective
24801	Carbon	0	ineffective
24802	Carbon	1	ineffective
24805	Carbon	2	bridging
24810	Carbon	2	bridging
24813	Carbon	3	effective
24825	Carbon	0	ineffective
24833	Carbon	2	bridging
24841	Carbon	3	effective
24842	Carbon	3	effective
24845	Carbon	2	bridging
24846	Carbon	3	effective
24853	Carbon	3	effective
24861	Carbon	3	effective
24862	Carbon	2	bridging
24865	Carbon	2	bridging
24866	Carbon	3	effective
24873	Carbon	0	ineffective
24877	Carbon	2	bridging
24882	Carbon	3	effective
24886	Carbon	2	bridging
24889	Carbon	3	effective
24890	Carbon	3	effective
24893	Carbon	2	bridging
24898	Carbon	3	effective
24906	Carbon	3	effective
24909	Carbon	2	bridging
24914	Carbon	3	effective
24917	Carbon	2	bridging
24918	Carbon	3	effective
24921	Carbon	2	bridging
24926	Carbon	0	ineffective
24929	Carbon	3	effective
24930	Carbon	2	bridging
24937	Carbon	3	effective
24941	Carbon	3	effective
24945	Carbon	0	ineffective
24949	Carbon	3	effective
24950	Carbon	3	effective
24962	Carbon	3	effective
24973	Carbon	3	effective
24974	Carbon	2	bridging
24978	Carbon	3	effective
24981	Carbon	3	effective
24985	Carbon	2	bridging
24986	Carbon	2	bridging
24989	Carbon	3	effective
24990	Carbon	2	bridging
24993	Carbon	3	effective
24998	Carbon	2	bridging
25010	Carbon	2	bridging
25014	Carbon	3	effective
25025	Carbon	2	bridging
25029	Carbon	3	effective
25034	Carbon	2	bridging
25037	Carbon	3	effective
25038	Carbon	3	effective
25045	Carbon	0	ineffective
25049	Carbon	2	bridging
25050	Carbon	2	bridging
25057	Carbon	3	effective
25058	Carbon	2	bridging
25061	Carbon	3	effective
25065	Carbon	2	bridging
25066	Carbon	3	effective
25070	Carbon	3	effective
25081	Carbon	3	effective
25082	Carbon	3	effective
25089	Carbon	3	effective
25090	Carbon	3	effective
25094	Carbon	2	bridging
25097	Carbon	2	bridging
25098	Carbon	3	effective
25109	Carbon	2	bridging
25114	Carbon	3	effective
25117	Carbon	0	ineffective
25125	Carbon	3	effective
25126	Carbon	2	bridging
25137	Carbon	2	bridging
25138	Carbon	2	bridging
25141	Carbon	3	effective
25142	Carbon	2	bridging
25145	Carbon	3	effective
25149	Carbon	0	ineffective
25150	Carbon	0	ineffective
25158	Carbon	3	effective
25165	Carbon	3	effective
25169	Carbon	3	effective
25174	Carbon	2	bridging
25186	Carbon	3	effective
25190	Carbon	3	effective
25193	Carbon	2	bridging
25197	Carbon	2	bridging
25202	Carbon	3	effective
25205	Carbon	3	effective
25206	Carbon	3	effective
25210	Carbon	2	bridging
25221	Carbon	3	effective
25222	Carbon	3	effective
25230	Carbon	3	effective
25234	Carbon	3	effective
25237	Carbon	3	effective
25245	Carbon	3	effective
25249	Carbon	3	effective
25254	Carbon	0	ineffective
25262	Carbon	2	bridging
25265	Carbon	2	bridging
25269	Carbon	2	bridging
25281	Carbon	2	bridging
25286	Carbon	2	bridging
25289	Carbon	0	ineffective
25293	Carbon	3	effective
25297	Carbon	3	effective
25298	Carbon	3	effective
25301	Carbon	3	effective
25305	Carbon	3	effective
25306	Carbon	3	effective
25314	Carbon	0	ineffective
25317	Carbon	3	effective
25318	Carbon	3	effective
25322	Carbon	3	effective
25329	Carbon	3	effective
25337	Carbon	3	effective
25338	Carbon	3	effective
25341	Carbon	3	effective
25346	Carbon	3	effective
25349	Carbon	2	bridging
25350	Carbon	3	effective
25353	Carbon	2	bridging
25357	Carbon	3	effective
25361	Carbon	2	bridging
25362	Carbon	2	bridging
25365	Carbon	2	bridging
25369	Carbon	1	ineffective
25377	Carbon	2	bridging
25381	Carbon	2	bridging
25382	Carbon	3	effective
25385	Carbon	3	effective
25386	Carbon	3	effective
25394	Carbon	3	effective
25402	Carbon	3	effective
25406	Carbon	3	effective
25409	Carbon	3	effective
25413	Carbon	2	bridging
25414	Carbon	3	effective
25421	Carbon	2	bridging
25422	Carbon	3	effective
25433	Carbon	3	effective
25434	Carbon	2	bridging
25446	Carbon	2	bridging
25469	Carbon	2	bridging
25470	Carbon	2	bridging
25477	Carbon	2	bridging
25485	Carbon	2	bridging
25486	Carbon	3	effective
25489	Carbon	2	bridging
25493	Carbon	3	effective
25494	Carbon	3	effective
25498	Carbon	2	bridging
25517	Carbon	3	effective
25518	Carbon	3	effective
25522	Carbon	3	effective
25529	Carbon	2	bridging
25530	Carbon	3	effective
25537	Carbon	3	effective
25542	Carbon	0	ineffective
25546	Carbon	0	ineffective
25550	Carbon	3	effective
25553	Carbon	3	effective
25566	Carbon	3	effective
25569	Carbon	3	effective
25570	Carbon	3	effective
25578	Carbon	2	bridging
25582	Carbon	3	effective
25593	Carbon	3	effective
25597	Carbon	2	bridging
25598	Carbon	2	bridging
25605	Carbon	3	effective
25606	Carbon	3	effective
25617	Carbon	2	bridging
25621	Carbon	3	effective
25625	Carbon	2	bridging
25626	Carbon	0	ineffective
25629	Carbon	3	effective
25633	Carbon	3	effective
25641	Carbon	2	bridging
25653	Carbon	3	effective
25661	Carbon	0	ineffective
25662	Carbon	2	bridging
25666	Carbon	0	ineffective
25670	Carbon	2	bridging
25677	Carbon	3	effective
25690	Carbon	0	ineffective
25693	Carbon	3	effective
25694	Carbon	3	effective
25697	Carbon	3	effective
25698	Carbon	3	effective
25702	Carbon	3	effective
25709	Carbon	2	bridging
25710	Carbon	3	effective
25714	Carbon	0	ineffective
25722	Carbon	2	bridging
25725	Carbon	3	effective
25733	Carbon	3	effective
25734	Carbon	2	bridging
25749	Carbon	2	bridging
25753	Carbon	3	effective
25757	Carbon	3	effective
25758	Carbon	3	effective
25765	Carbon	3	effective
25766	Carbon	2	bridging
25773	Carbon	2	bridging
25781	Carbon	2	bridging
25785	Carbon	3	effective
25786	Carbon	3	effective
25805	Carbon	2	bridging
25806	Carbon	3	effective
25814	Carbon	3	effective
25818	Carbon	0	ineffective
25822	Carbon	3	effective
25826	Carbon	3	effective
25829	Carbon	3	effective
25834	Carbon	2	bridging
25837	Carbon	0	ineffective
25845	Carbon	2	bridging
25846	Carbon	3	effective
25849	Carbon	3	effective
25853	Carbon	3	effective
25857	Carbon	2	bridging
25861	Carbon	3	effective
25862	Carbon	3	effective
25870	Carbon	3	effective
25877	Carbon	3	effective
25878	Carbon	3	effective
25881	Carbon	0	ineffective
25886	Carbon	3	effective
25890	Carbon	2	bridging
25893	Carbon	2	bridging
25897	Carbon	2	bridging
25905	Carbon	2	bridging
25906	Carbon	1	ineffective
25921	Carbon	0	ineffective
25922	Carbon	2	bridging
25925	Carbon	2	bridging
25930	Carbon	3	effective
25933	Carbon	3	effective
25934	Carbon	3	effective
25937	Carbon	3	effective
25938	Carbon	3	effective
25941	Carbon	2	bridging
25945	Carbon	2	bridging
25953	Carbon	2	bridging
25954	Carbon	3	effective
25957	Carbon	2	bridging
25961	Carbon	2	bridging
25962	Carbon	2	bridging
25966	Carbon	2	bridging
25969	Carbon	3	effective
25973	Carbon	3	effective
25977	Carbon	3	effective
25982	Carbon	3	effective
25986	Carbon	3	effective
25993	Carbon	3	effective
25997	Carbon	2	bridging
26002	Carbon	3	effective
26005	Carbon	3	effective
26010	Carbon	2	bridging
26013	Carbon	2	bridging
26017	Carbon	3	effective
26021	Carbon	3	effective
26033	Carbon	3	effective
26038	Carbon	2	bridging
26042	Carbon	2	bridging
26050	Carbon	3	effective
26053	Carbon	3	effective
26054	Carbon	3	effective
26069	Carbon	3	effective
26070	Carbon	3	effective
26074	Carbon	3	effective
26081	Carbon	3	effective
26082	Carbon	3	effective
26090	Carbon	1	ineffective
26094	Carbon	3	effective
26101	Carbon	2	bridging
26102	Carbon	3	effective
26109	Carbon	3	effective
26114	Carbon	2	bridging
26117	Carbon	3	effective
26118	Carbon	2	bridging
26129	Carbon	2	bridging
26137	Carbon	2	bridging
26142	Carbon	3	effective
26158	Carbon	2	bridging
26161	Carbon	3	effective
26162	Carbon	3	effective
26165	Carbon	3	effective
26169	Carbon	3	effective
26170	Carbon	3	effective
26174	Carbon	2	bridging
26177	Carbon	2	bridging
26185	Carbon	3	effective
26186	Carbon	3	effective
26194	Carbon	2	bridging
26202	Carbon	3	effective
26205	Carbon	2	bridging
26213	Carbon	1	ineffective
26222	Carbon	3	effective
26225	Carbon	2	bridging
26226	Carbon	3	effective
26230	Carbon	2	bridging
26238	Carbon	3	effective
26246	Carbon	2	bridging
26249	Carbon	3	effective
26250	Carbon	3	effective
26258	Carbon	2	bridging
26261	Carbon	3	effective
26274	Carbon	3	effective
26281	Carbon	3	effective
26282	Carbon	3	effective
26293	Carbon	2	bridging
26297	Carbon	3	effective
26298	Carbon	2	bridging
26301	Carbon	2	bridging
26305	Carbon	3	effective
26306	Carbon	3	effective
26309	Carbon	3	effective
26317	Carbon	3	effective
26318	Carbon	2	bridging
26321	Carbon	2	bridging
26325	Carbon	3	effective
26326	Carbon	3	effective
26330	Carbon	0	ineffective
26341	Carbon	1	ineffective
26345	Carbon	2	bridging
26350	Carbon	0	ineffective
26357	Carbon	2	bridging
26358	Carbon	3	effective
26370	Carbon	0	ineffective
26382	Carbon	3	effective
26385	Carbon	3	effective
26386	Carbon	2	bridging
26397	Carbon	3	effective
26414	Carbon	3	effective
26418	Carbon	2	bridging
26421	Carbon	2	bridging
26422	Carbon	3	effective
26426	Carbon	2	bridging
26430	Carbon	2	bridging
26434	Carbon	2	bridging
26445	Carbon	3	effective
26453	Carbon	3	effective
26457	Carbon	3	effective
26462	Carbon	2	bridging
26465	Carbon	3	effective
26469	Carbon	3	effective
26473	Carbon	3	effective
26474	Carbon	3	effective
26490	Carbon	3	effective
26493	Carbon	3	effective
26494	Carbon	3	effective
26501	Carbon	3	effective
26502	Carbon	3	effective
26505	Carbon	3	effective
26506	Carbon	2	bridging
26513	Carbon	3	effective
26514	Carbon	3	effective
26525	Carbon	3	effective
26533	Carbon	2	bridging
26537	Carbon	2	bridging
26538	Carbon	2	bridging
26542	Carbon	2	bridging
26546	Carbon	3	effective
26549	Carbon	3	effective
26553	Carbon	0	ineffective
26554	Carbon	0	ineffective
26565	Carbon	3	effective
26566	Carbon	3	effective
26574	Carbon	3	effective
26578	Carbon	0	ineffective
26582	Carbon	3	effective
26589	Carbon	3	effective
26598	Carbon	3	effective
26602	Carbon	3	effective
26606	Carbon	3	effective
26609	Carbon	3	effective
26610	Carbon	2	bridging
26613	Carbon	3	effective
26614	Carbon	3	effective
26621	Carbon	2	bridging
26633	Carbon	3	effective
26641	Carbon	3	effective
26642	Carbon	3	effective
26653	Carbon	3	effective
26654	Carbon	3	effective
26657	Carbon	2	bridging
26662	Carbon	3	effective
26665	Carbon	2	bridging
26666	Carbon	3	effective
26669	Carbon	3	effective
26674	Carbon	3	effective
26682	Carbon	2	bridging
26685	Carbon	3	effective
26689	Carbon	2	bridging
26694	Carbon	0	ineffective
26697	Carbon	3	effective
26698	Carbon	2	bridging
26713	Carbon	0	ineffective
26717	Carbon	3	effective
26718	Carbon	3	effective
26725	Carbon	2	bridging
26730	Carbon	2	bridging
26734	Carbon	3	effective
26738	Carbon	2	bridging
26741	Carbon	1	ineffective
26746	Carbon	3	effective
26749	Carbon	3	effective
26754	Carbon	0	ineffective
26770	Carbon	3	effective
26773	Carbon	3	effective
26774	Carbon	3	effective
26789	Carbon	2	bridging
26797	Carbon	2	bridging
26798	Carbon	2	bridging
26801	Carbon	3	effective
26806	Carbon	3	effective
26809	Carbon	2	bridging
26833	Carbon	2	bridging
26834	Carbon	3	effective
26849	Carbon	3	effective
26850	Carbon	3	effective
26858	Carbon	3	effective
26861	Carbon	3	effective
26862	Carbon	3	effective
26865	Carbon	2	bridging
26869	Carbon	2	bridging
26873	Carbon	2	bridging
26874	Carbon	3	effective
26877	Carbon	3	effective
26881	Carbon	0	ineffective
26885	Carbon	3	effective
26886	Carbon	2	bridging
26889	Carbon	3	effective
26890	Carbon	3	effective
26893	Carbon	2	bridging
26894	Carbon	3	effective
26902	Carbon	3	effective
26909	Carbon	3	effective
26918	Carbon	3	effective
26925	Carbon	3	effective
26929	Carbon	3	effective
26941	Carbon	3	effective
26945	Carbon	3	effective
26946	Carbon	3	effective
26950	Carbon	2	bridging
26954	Carbon	3	effective
26961	Carbon	3	effective
26962	Carbon	2	bridging
26965	Carbon	2	bridging
26969	Carbon	0	ineffective
26977	Carbon	3	effective
26982	Carbon	3	effective
26986	Carbon	2	bridging
26990	Carbon	3	effective
26993	Carbon	2	bridging
26997	Carbon	3	effective
26998	Carbon	3	effective
27005	Carbon	2	bridging
27017	Carbon	2	bridging
27021	Carbon	0	ineffective
27025	Carbon	3	effective
27026	Carbon	3	effective
27034	Carbon	2	bridging
27037	Carbon	2	bridging
27049	Carbon	2	bridging
27053	Carbon	3	effective
27054	Carbon	3	effective
27057	Carbon	3	effective
27058	Carbon	3	effective
27061	Carbon	3	effective
27062	Carbon	3	effective
27065	Carbon	3	effective
27070	Carbon	2	bridging
27074	Carbon	0	ineffective
27081	Carbon	3	effective
27086	Carbon	3	effective
27093	Carbon	3	effective
27094	Carbon	2	bridging
27097	Carbon	0	ineffective
27101	Carbon	2	bridging
27106	Carbon	3	effective
27110	Carbon	3	effective
27117	Carbon	3	effective
27134	Carbon	3	effective
27137	Carbon	3	effective
27145	Carbon	3	effective
27149	Carbon	2	bridging
27154	Carbon	2	bridging
27162	Carbon	2	bridging
27166	Carbon	3	effective
27169	Carbon	3	effective
27177	Carbon	3	effective
27178	Carbon	3	effective
27182	Carbon	2	bridging
27185	Carbon	3	effective
27186	Carbon	3	effective
27198	Carbon	0	ineffective
27205	Carbon	2	bridging
27209	Carbon	3	effective
27214	Carbon	0	ineffective
27217	Carbon	0	ineffective
27222	Carbon	3	effective
27225	Carbon	3	effective
27229	Carbon	3	effective
27233	Carbon	2	bridging
27237	Carbon	3	effective
27242	Carbon	3	effective
27249	Carbon	2	bridging
27250	Carbon	2	bridging
27253	Carbon	2	bridging
27258	Carbon	3	effective
27261	Carbon	0	ineffective
27265	Carbon	2	bridging
27274	Carbon	3	effective
27282	Carbon	3	effective
27286	Carbon	3	effective
27289	Carbon	2	bridging
27294	Carbon	3	effective
27302	Carbon	3	effective
27306	Carbon	2	bridging
27310	Carbon	3	effective
27325	Carbon	2	bridging
27326	Carbon	3	effective
27329	Carbon	3	effective
27330	Carbon	3	effective
27337	Carbon	3	effective
27338	Carbon	3	effective
27341	Carbon	2	bridging
27345	Carbon	3	effective
27346	Carbon	3	effective
27349	Carbon	3	effective
27357	Carbon	2	bridging
27358	Carbon	3	effective
27362	Carbon	0	ineffective
27366	Carbon	3	effective
27369	Carbon	2	bridging
27373	Carbon	3	effective
27382	Carbon	3	effective
27385	Carbon	3	effective
27393	Carbon	2	bridging
27394	Carbon	3	effective
27397	Carbon	2	bridging
27402	Carbon	3	effective
27409	Carbon	3	effective
27410	Carbon	2	bridging
27418	Carbon	3	effective
27421	Carbon	3	effective
27422	Carbon	3	effective
27425	Carbon	3	effective
27426	Carbon	2	bridging
27429	Carbon	3	effective
27438	Carbon	3	effective
27450	Carbon	3	effective
27453	Carbon	3	effective
27454	Carbon	3	effective
27457	Carbon	2	bridging
27465	Carbon	3	effective
27466	Carbon	3	effective
27478	Carbon	3	effective
27481	Carbon	0	ineffective
27485	Carbon	2	bridging
27493	Carbon	2	bridging
27497	Carbon	2	bridging
27505	Carbon	2	bridging
27509	Carbon	2	bridging
27510	Carbon	3	effective
27513	Carbon	3	effective
27518	Carbon	2	bridging
27521	Carbon	2	bridging
27525	Carbon	2	bridging
27529	Carbon	2	bridging
27533	Carbon	2	bridging
27534	Carbon	0	ineffective
27538	Carbon	2	bridging
27541	Carbon	3	effective
27549	Carbon	3	effective
27553	Carbon	2	bridging
27554	Carbon	2	bridging
27561	Carbon	3	effective
27562	Carbon	3	effective
27566	Carbon	2	bridging
27569	Carbon	3	effective
27570	Carbon	3	effective
27573	Carbon	0	ineffective
27577	Carbon	2	bridging
27582	Carbon	2	bridging
27585	Carbon	3	effective
27589	Carbon	3	effective
27602	Carbon	3	effective
27613	Carbon	2	bridging
27617	Carbon	3	effective
27625	Carbon	3	effective
27626	Carbon	3	effective
27630	Carbon	1	ineffective
27642	Carbon	2	bridging
27645	Carbon	3	effective
27650	Carbon	2	bridging
27653	Carbon	3	effective
27657	Carbon	3	effective
27662	Carbon	1	ineffective
27669	Carbon	3	effective
27677	Carbon	2	bridging
27685	Carbon	2	bridging
27689	Carbon	2	bridging
27690	Carbon	3	effective
27694	Carbon	2	bridging
27697	Carbon	2	bridging
27698	Carbon	2	bridging
27701	Carbon	3	effective
27702	Carbon	3	effective
27710	Carbon	3	effective
27717	Carbon	3	effective
27722	Carbon	3	effective
27733	Carbon	2	bridging
27734	Carbon	3	effective
27738	Carbon	2	bridging
27746	Carbon	3	effective
27749	Carbon	3	effective
27750	Carbon	3	effective
27754	Carbon	3	effective
27757	Carbon	3	effective
27758	Carbon	3	effective
27761	Carbon	2	bridging
27766	Carbon	3	effective
27770	Carbon	3	effective
27777	Carbon	3	effective
27781	Carbon	2	bridging
27782	Carbon	3	effective
27794	Carbon	2	bridging
27798	Carbon	3	effective
27802	Carbon	2	bridging
27806	Carbon	3	effective
27809	Carbon	2	bridging
27813	Carbon	2	bridging
27818	Carbon	0	ineffective
27825	Carbon	3	effective
27826	Carbon	3	effective
27830	Carbon	3	effective
27833	Carbon	3	effective
27834	Carbon	2	bridging
27838	Carbon	3	effective
27841	Carbon	3	effective
27842	Carbon	3	effective
27846	Carbon	3	effective
27857	Carbon	2	bridging
27865	Carbon	3	effective
27866	Carbon	1	ineffective
27869	Carbon	3	effective
27870	Carbon	3	effective
27881	Carbon	3	effective
27882	Carbon	3	effective
27885	Carbon	3	effective
27886	Carbon	3	effective
27890	Carbon	3	effective
27894	Carbon	3	effective
27898	Carbon	2	bridging
27901	Carbon	3	effective
27909	Carbon	3	effective
27910	Carbon	3	effective
27917	Carbon	3	effective
27925	Carbon	3	effective
27929	Carbon	3	effective
27930	Carbon	2	bridging
27938	Carbon	2	bridging
27949	Carbon	3	effective
27950	Carbon	3	effective
27954	Carbon	2	bridging
27958	Carbon	0	ineffective
27966	Carbon	3	effective
27970	Carbon	3	effective
27974	Carbon	3	effective
27977	Carbon	3	effective
27981	Carbon	3	effective
27989	Carbon	3	effective
27994	Carbon	2	bridging
28002	Carbon	2	bridging
