crosslink_id	type	effective_functionality	scanlan_classification
11804	Tetra-S	0	ineffective
11819	Tetra-S	0	ineffective
11824	Tetra-S	2	bridging
11829	Tetra-S	0	ineffective
11834	Tetra-S	3	effective
11844	Tetra-S	3	effective
11849	Tetra-S	3	effective
11854	Tetra-S	3	effective
11859	Tetra-S	0	ineffective
11864	Tetra-S	0	ineffective
11874	Tetra-S	2	bridging
11879	Tetra-S	0	ineffective
11884	Tetra-S	2	bridging
11894	Tetra-S	3	effective
11899	Tetra-S	2	bridging
11904	Tetra-S	2	bridging
11909	Tetra-S	0	ineffective
11914	Tetra-S	3	effective
11919	Tetra-S	2	bridging
11929	Tetra-S	2	bridging
11934	Tetra-S	4	effective
11939	Tetra-S	0	ineffective
11944	Tetra-S	3	effective
11949	Tetra-S	2	bridging
11954	Tetra-S	0	ineffective
11959	Tetra-S	3	effective
11964	Tetra-S	2	bridging
11974	Tetra-S	2	bridging
11979	Tetra-S	0	ineffective
11984	Tetra-S	2	bridging
11989	Tetra-S	0	ineffective
11999	Tetra-S	2	bridging
12004	Tetra-S	2	bridging
12009	Tetra-S	2	bridging
12014	Tetra-S	3	effective
12019	Tetra-S	3	effective
12024	Tetra-S	2	bridging
12029	Tetra-S	2	bridging
12034	Tetra-S	2	bridging
12039	Tetra-S	3	effective
12044	Tetra-S	2	bridging
12049	Tetra-S	0	ineffective
12059	Tetra-S	0	ineffective
12064	Tetra-S	0	ineffective
12069	Tetra-S	4	effective
12079	Tetra-S	2	bridging
12084	Tetra-S	0	ineffective
12094	Tetra-S	3	effective
12099	Tetra-S	2	bridging
12104	Tetra-S	2	bridging
12114	Tetra-S	2	bridging
12119	Tetra-S	3	effective
12129	Tetra-S	2	bridging
12134	Tetra-S	0	ineffective
12139	Tetra-S	3	effective
12144	Tetra-S	2	bridging
12149	Tetra-S	3	effective
12154	Tetra-S	2	bridging
12159	Tetra-S	3	effective
12164	Tetra-S	3	effective
12174	Tetra-S	2	bridging
12179	Tetra-S	3	effective
12189	Tetra-S	3	effective
12194	Tetra-S	0	ineffective
12199	Tetra-S	0	ineffective
12204	Tetra-S	2	bridging
12209	Tetra-S	0	ineffective
12214	Tetra-S	2	bridging
12219	Tetra-S	3	effective
12224	Tetra-S	2	bridging
12229	Tetra-S	0	ineffective
12234	Tetra-S	0	ineffective
12239	Tetra-S	0	ineffective
12244	Tetra-S	4	effective
12249	Tetra-S	4	effective
12254	Tetra-S	0	ineffective
12259	Tetra-S	3	effective
12264	Tetra-S	0	ineffective
12269	Tetra-S	4	effective
12274	Tetra-S	3	effective
12279	Tetra-S	2	bridging
12294	Tetra-S	3	effective
12304	Tetra-S	0	ineffective
12309	Tetra-S	0	ineffective
12314	Tetra-S	0	ineffective
12319	Tetra-S	2	bridging
12324	Tetra-S	2	bridging
12329	Tetra-S	2	bridging
12334	Tetra-S	2	bridging
12339	Tetra-S	4	effective
12344	Tetra-S	3	effective
12349	Tetra-S	2	bridging
12354	Tetra-S	0	ineffective
12369	Tetra-S	3	effective
12374	Tetra-S	3	effective
12379	Tetra-S	2	bridging
12384	Tetra-S	0	ineffective
12389	Tetra-S	3	effective
12394	Tetra-S	2	bridging
12399	Tetra-S	3	effective
12404	Tetra-S	3	effective
12409	Tetra-S	0	ineffective
12414	Tetra-S	2	bridging
12419	Tetra-S	0	ineffective
12424	Tetra-S	3	effective
12429	Tetra-S	0	ineffective
12434	Tetra-S	2	bridging
12439	Tetra-S	0	ineffective
12444	Tetra-S	3	effective
12449	Tetra-S	0	ineffective
12454	Tetra-S	3	effective
12459	Tetra-S	2	bridging
12464	Tetra-S	0	ineffective
12469	Tetra-S	3	effective
12474	Tetra-S	3	effective
12479	Tetra-S	2	bridging
12484	Tetra-S	0	ineffective
12489	Tetra-S	0	ineffective
12504	Tetra-S	3	effective
12509	Tetra-S	0	ineffective
12514	Tetra-S	3	effective
12519	Tetra-S	3	effective
12524	Tetra-S	0	ineffective
12529	Tetra-S	3	effective
12534	Tetra-S	0	ineffective
12544	Tetra-S	2	bridging
12554	Tetra-S	2	bridging
12564	Tetra-S	2	bridging
12569	Tetra-S	0	ineffective
12574	Tetra-S	3	effective
12579	Tetra-S	3	effective
12584	Tetra-S	2	bridging
12589	Tetra-S	2	bridging
12594	Tetra-S	0	ineffective
12599	Tetra-S	0	ineffective
12604	Tetra-S	0	ineffective
12609	Tetra-S	0	ineffective
12619	Tetra-S	3	effective
12624	Tetra-S	0	ineffective
12629	Tetra-S	2	bridging
12634	Tetra-S	3	effective
12639	Tetra-S	0	ineffective
12644	Tetra-S	3	effective
12649	Tetra-S	2	bridging
12654	Tetra-S	4	effective
12659	Tetra-S	3	effective
12664	Tetra-S	2	bridging
12669	Tetra-S	2	bridging
12679	Tetra-S	0	ineffective
12684	Tetra-S	0	ineffective
12689	Tetra-S	0	ineffective
12694	Tetra-S	0	ineffective
12699	Tetra-S	2	bridging
12704	Tetra-S	0	ineffective
12709	Tetra-S	2	bridging
12714	Tetra-S	3	effective
12719	Tetra-S	0	ineffective
12724	Tetra-S	2	bridging
12729	Tetra-S	2	bridging
12734	Tetra-S	3	effective
12739	Tetra-S	2	bridging
12744	Tetra-S	2	bridging
12749	Tetra-S	0	ineffective
12754	Tetra-S	2	bridging
12759	Tetra-S	2	bridging
12764	Tetra-S	3	effective
12769	Tetra-S	2	bridging
12784	Tetra-S	0	ineffective
12789	Tetra-S	0	ineffective
12794	Tetra-S	2	bridging
12799	Tetra-S	2	bridging
12804	Tetra-S	0	ineffective
12809	Tetra-S	2	bridging
12814	Tetra-S	3	effective
12819	Tetra-S	0	ineffective
12829	Tetra-S	3	effective
12844	Tetra-S	2	bridging
12849	Tetra-S	3	effective
12854	Tetra-S	2	bridging
12859	Tetra-S	0	ineffective
12864	Tetra-S	3	effective
12869	Tetra-S	3	effective
12874	Tetra-S	3	effective
12879	Tetra-S	3	effective
12884	Tetra-S	2	bridging
12889	Tetra-S	3	effective
12894	Tetra-S	3	effective
12899	Tetra-S	3	effective
12904	Tetra-S	3	effective
12909	Tetra-S	2	bridging
12914	Tetra-S	4	effective
12919	Tetra-S	0	ineffective
12924	Tetra-S	0	ineffective
12929	Tetra-S	4	effective
12934	Tetra-S	4	effective
12939	Tetra-S	0	ineffective
12944	Tetra-S	2	bridging
12949	Tetra-S	0	ineffective
12954	Tetra-S	2	bridging
12959	Tetra-S	3	effective
12964	Tetra-S	2	bridging
12969	Tetra-S	2	bridging
12974	Tetra-S	0	ineffective
12979	Tetra-S	0	ineffective
12984	Tetra-S	0	ineffective
12989	Tetra-S	3	effective
12994	Tetra-S	2	bridging
12999	Tetra-S	3	effective
13004	Tetra-S	2	bridging
13009	Tetra-S	0	ineffective
13014	Tetra-S	2	bridging
13019	Tetra-S	0	ineffective
13024	Tetra-S	0	ineffective
13029	Tetra-S	0	ineffective
13034	Tetra-S	3	effective
13039	Tetra-S	0	ineffective
13044	Tetra-S	0	ineffective
13049	Tetra-S	3	effective
13054	Tetra-S	2	bridging
13059	Tetra-S	3	effective
13064	Tetra-S	2	bridging
13069	Tetra-S	3	effective
13074	Tetra-S	3	effective
13079	Tetra-S	4	effective
13084	Tetra-S	2	bridging
13089	Tetra-S	0	ineffective
13094	Tetra-S	2	bridging
13099	Tetra-S	3	effective
13104	Tetra-S	3	effective
13109	Tetra-S	4	effective
13114	Tetra-S	2	bridging
13119	Tetra-S	3	effective
13124	Tetra-S	2	bridging
13129	Tetra-S	2	bridging
13134	Tetra-S	0	ineffective
13139	Tetra-S	0	ineffective
13144	Tetra-S	0	ineffective
13149	Tetra-S	0	ineffective
13154	Tetra-S	0	ineffective
13159	Tetra-S	0	ineffective
13169	Tetra-S	0	ineffective
13174	Tetra-S	4	effective
13179	Tetra-S	2	bridging
13184	Tetra-S	0	ineffective
13194	Tetra-S	4	effective
13199	Tetra-S	3	effective
13204	Tetra-S	4	effective
13214	Tetra-S	3	effective
13224	Tetra-S	2	bridging
13229	Tetra-S	2	bridging
13234	Tetra-S	2	bridging
13244	Tetra-S	3	effective
13249	Tetra-S	0	ineffective
13254	Tetra-S	0	ineffective
13259	Tetra-S	2	bridging
13264	Tetra-S	4	effective
13269	Tetra-S	3	effective
13279	Tetra-S	2	bridging
13284	Tetra-S	2	bridging
13289	Tetra-S	3	effective
13294	Tetra-S	0	ineffective
13299	Tetra-S	2	bridging
13304	Tetra-S	4	effective
13309	Tetra-S	2	bridging
13314	Tetra-S	3	effective
13329	Tetra-S	0	ineffective
13334	Tetra-S	3	effective
13339	Tetra-S	3	effective
13344	Tetra-S	3	effective
13349	Tetra-S	2	bridging
13359	Tetra-S	0	ineffective
13364	Tetra-S	0	ineffective
13369	Tetra-S	3	effective
13374	Tetra-S	3	effective
13379	Tetra-S	0	ineffective
13384	Tetra-S	0	ineffective
13389	Tetra-S	0	ineffective
13394	Tetra-S	2	bridging
13404	Tetra-S	2	bridging
13409	Tetra-S	3	effective
13419	Tetra-S	0	ineffective
13424	Tetra-S	0	ineffective
13429	Tetra-S	3	effective
13434	Tetra-S	2	bridging
13439	Tetra-S	3	effective
13444	Tetra-S	0	ineffective
13449	Tetra-S	3	effective
13454	Tetra-S	3	effective
13459	Tetra-S	0	ineffective
13464	Tetra-S	0	ineffective
13469	Tetra-S	2	bridging
13474	Tetra-S	2	bridging
13479	Tetra-S	3	effective
13484	Tetra-S	3	effective
13489	Tetra-S	3	effective
13494	Tetra-S	2	bridging
13499	Tetra-S	0	ineffective
13504	Tetra-S	0	ineffective
13509	Tetra-S	2	bridging
13514	Tetra-S	2	bridging
13519	Tetra-S	0	ineffective
13524	Tetra-S	2	bridging
13529	Tetra-S	2	bridging
13534	Tetra-S	2	bridging
13539	Tetra-S	2	bridging
13544	Tetra-S	0	ineffective
13549	Tetra-S	4	effective
13554	Tetra-S	2	bridging
13559	Tetra-S	4	effective
13564	Tetra-S	0	ineffective
13569	Tetra-S	0	ineffective
13574	Tetra-S	0	ineffective
13579	Tetra-S	0	ineffective
13584	Tetra-S	3	effective
13589	Tetra-S	2	bridging
13594	Tetra-S	2	bridging
13599	Tetra-S	3	effective
13604	Tetra-S	0	ineffective
13609	Tetra-S	0	ineffective
13614	Tetra-S	3	effective
13619	Tetra-S	2	bridging
13624	Tetra-S	0	ineffective
13629	Tetra-S	2	bridging
13634	Tetra-S	2	bridging
13639	Tetra-S	3	effective
13644	Tetra-S	0	ineffective
13649	Tetra-S	2	bridging
13654	Tetra-S	3	effective
13659	Tetra-S	0	ineffective
13664	Tetra-S	3	effective
13669	Tetra-S	2	bridging
13679	Tetra-S	2	bridging
13684	Tetra-S	2	bridging
13699	Tetra-S	0	ineffective
13704	Tetra-S	4	effective
13709	Tetra-S	2	bridging
13714	Tetra-S	0	ineffective
13719	Tetra-S	0	ineffective
13724	Tetra-S	0	ineffective
13729	Tetra-S	3	effective
13734	Tetra-S	0	ineffective
13739	Tetra-S	0	ineffective
13749	Tetra-S	2	bridging
13754	Tetra-S	0	ineffective
13764	Tetra-S	0	ineffective
13769	Tetra-S	0	ineffective
13774	Tetra-S	2	bridging
13779	Tetra-S	2	bridging
13784	Tetra-S	2	bridging
13789	Tetra-S	3	effective
13794	Tetra-S	0	ineffective
13804	Tetra-S	3	effective
13809	Tetra-S	0	ineffective
13814	Tetra-S	4	effective
13819	Tetra-S	0	ineffective
13824	Tetra-S	0	ineffective
13829	Tetra-S	0	ineffective
13834	Tetra-S	2	bridging
13839	Tetra-S	0	ineffective
13844	Tetra-S	3	effective
13854	Tetra-S	3	effective
13859	Tetra-S	3	effective
13864	Tetra-S	0	ineffective
13869	Tetra-S	0	ineffective
13874	Tetra-S	3	effective
13879	Tetra-S	2	bridging
13884	Tetra-S	0	ineffective
13889	Tetra-S	0	ineffective
13894	Tetra-S	4	effective
13899	Tetra-S	0	ineffective
13904	Tetra-S	3	effective
13909	Tetra-S	2	bridging
13914	Tetra-S	0	ineffective
13919	Tetra-S	2	bridging
13929	Tetra-S	2	bridging
13934	Tetra-S	2	bridging
13939	Tetra-S	2	bridging
13944	Tetra-S	0	ineffective
13949	Tetra-S	2	bridging
13954	Tetra-S	0	ineffective
13959	Tetra-S	2	bridging
13964	Tetra-S	3	effective
13969	Tetra-S	3	effective
13974	Tetra-S	2	bridging
13979	Tetra-S	3	effective
13984	Tetra-S	2	bridging
13989	Tetra-S	0	ineffective
13994	Tetra-S	0	ineffective
13999	Tetra-S	3	effective
14004	Tetra-S	0	ineffective
14009	Tetra-S	0	ineffective
14014	Tetra-S	0	ineffective
14019	Tetra-S	2	bridging
14024	Tetra-S	2	bridging
14029	Tetra-S	2	bridging
14034	Tetra-S	0	ineffective
14039	Tetra-S	2	bridging
14044	Tetra-S	2	bridging
14054	Tetra-S	0	ineffective
14059	Tetra-S	2	bridging
14064	Tetra-S	0	ineffective
14069	Tetra-S	2	bridging
14074	Tetra-S	0	ineffective
14079	Tetra-S	0	ineffective
14084	Tetra-S	4	effective
14089	Tetra-S	3	effective
14094	Tetra-S	0	ineffective
14099	Tetra-S	0	ineffective
14109	Tetra-S	0	ineffective
14114	Tetra-S	3	effective
14119	Tetra-S	0	ineffective
14129	Tetra-S	0	ineffective
14134	Tetra-S	2	bridging
14139	Tetra-S	0	ineffective
14144	Tetra-S	3	effective
14149	Tetra-S	3	effective
14154	Tetra-S	3	effective
14159	Tetra-S	4	effective
14164	Tetra-S	3	effective
14169	Tetra-S	0	ineffective
14174	Tetra-S	0	ineffective
14179	Tetra-S	3	effective
14189	Tetra-S	0	ineffective
14194	Tetra-S	3	effective
14199	Tetra-S	0	ineffective
14204	Tetra-S	0	ineffective
14209	Tetra-S	0	ineffective
14214	Tetra-S	0	ineffective
14219	Tetra-S	3	effective
14224	Tetra-S	0	ineffective
14229	Tetra-S	0	ineffective
14234	Tetra-S	0	ineffective
14239	Tetra-S	2	bridging
14244	Tetra-S	0	ineffective
14249	Tetra-S	0	ineffective
14254	Tetra-S	2	bridging
14259	Tetra-S	2	bridging
14264	Tetra-S	0	ineffective
14269	Tetra-S	3	effective
14274	Tetra-S	3	effective
14279	Tetra-S	0	ineffective
14284	Tetra-S	0	ineffective
14289	Tetra-S	0	ineffective
14294	Tetra-S	2	bridging
14304	Tetra-S	2	bridging
14309	Tetra-S	2	bridging
14314	Tetra-S	0	ineffective
14319	Tetra-S	0	ineffective
14329	Tetra-S	2	bridging
14334	Tetra-S	3	effective
14344	Tetra-S	2	bridging
14349	Tetra-S	3	effective
14354	Tetra-S	2	bridging
14359	Tetra-S	0	ineffective
14364	Tetra-S	2	bridging
14369	Tetra-S	3	effective
14374	Tetra-S	4	effective
14379	Tetra-S	4	effective
14384	Tetra-S	2	bridging
14389	Tetra-S	0	ineffective
14394	Tetra-S	2	bridging
14399	Tetra-S	3	effective
14404	Tetra-S	3	effective
14409	Tetra-S	2	bridging
14419	Tetra-S	3	effective
14424	Tetra-S	3	effective
14434	Tetra-S	0	ineffective
14439	Tetra-S	0	ineffective
14444	Tetra-S	3	effective
14454	Tetra-S	3	effective
14459	Tetra-S	0	ineffective
14464	Tetra-S	0	ineffective
14469	Tetra-S	2	bridging
14474	Tetra-S	0	ineffective
14479	Tetra-S	3	effective
14484	Tetra-S	0	ineffective
14489	Tetra-S	0	ineffective
14494	Tetra-S	2	bridging
14499	Tetra-S	2	bridging
14504	Tetra-S	0	ineffective
14509	Tetra-S	4	effective
14514	Tetra-S	0	ineffective
14519	Tetra-S	0	ineffective
14524	Tetra-S	3	effective
14529	Tetra-S	0	ineffective
14534	Tetra-S	3	effective
14539	Tetra-S	0	ineffective
14549	Tetra-S	3	effective
14559	Tetra-S	3	effective
14564	Tetra-S	0	ineffective
14574	Tetra-S	3	effective
14579	Tetra-S	4	effective
14584	Tetra-S	0	ineffective
14589	Tetra-S	2	bridging
14594	Tetra-S	0	ineffective
14599	Tetra-S	0	ineffective
14604	Tetra-S	2	bridging
14609	Tetra-S	4	effective
14614	Tetra-S	3	effective
14619	Tetra-S	3	effective
14624	Tetra-S	3	effective
14629	Tetra-S	2	bridging
14634	Tetra-S	2	bridging
14639	Tetra-S	2	bridging
14644	Tetra-S	3	effective
14649	Tetra-S	0	ineffective
14654	Tetra-S	0	ineffective
14659	Tetra-S	2	bridging
14664	Tetra-S	2	bridging
14669	Tetra-S	2	bridging
14679	Tetra-S	3	effective
14684	Tetra-S	0	ineffective
14689	Tetra-S	3	effective
14694	Tetra-S	3	effective
14699	Tetra-S	2	bridging
14704	Tetra-S	0	ineffective
14709	Tetra-S	0	ineffective
14714	Tetra-S	2	bridging
14719	Tetra-S	0	ineffective
14724	Tetra-S	2	bridging
14734	Tetra-S	2	bridging
14739	Tetra-S	4	effective
14749	Tetra-S	3	effective
14759	Tetra-S	2	bridging
14764	Tetra-S	0	ineffective
14769	Tetra-S	0	ineffective
14779	Tetra-S	0	ineffective
14784	Tetra-S	3	effective
14789	Tetra-S	2	bridging
14794	Tetra-S	3	effective
14799	Tetra-S	3	effective
14804	Tetra-S	2	bridging
14814	Tetra-S	0	ineffective
14824	Tetra-S	2	bridging
14829	Tetra-S	2	bridging
14834	Tetra-S	2	bridging
14844	Tetra-S	3	effective
14849	Tetra-S	2	bridging
14854	Tetra-S	2	bridging
14859	Tetra-S	3	effective
14864	Tetra-S	0	ineffective
14869	Tetra-S	2	bridging
14874	Tetra-S	3	effective
14879	Tetra-S	2	bridging
14884	Tetra-S	3	effective
14894	Tetra-S	2	bridging
14899	Tetra-S	2	bridging
14904	Tetra-S	0	ineffective
14909	Tetra-S	4	effective
14914	Tetra-S	2	bridging
14919	Tetra-S	2	bridging
14924	Tetra-S	2	bridging
14929	Tetra-S	0	ineffective
14934	Tetra-S	0	ineffective
14939	Tetra-S	0	ineffective
14944	Tetra-S	3	effective
14949	Tetra-S	4	effective
14954	Tetra-S	2	bridging
14959	Tetra-S	3	effective
14964	Tetra-S	0	ineffective
14969	Tetra-S	3	effective
14974	Tetra-S	3	effective
14984	Tetra-S	2	bridging
14989	Tetra-S	2	bridging
14994	Tetra-S	2	bridging
14999	Tetra-S	4	effective
15004	Tetra-S	2	bridging
15009	Tetra-S	2	bridging
15014	Tetra-S	3	effective
15019	Tetra-S	3	effective
15024	Tetra-S	4	effective
15029	Tetra-S	0	ineffective
15034	Tetra-S	2	bridging
15039	Tetra-S	0	ineffective
15044	Tetra-S	0	ineffective
15049	Tetra-S	2	bridging
15059	Tetra-S	0	ineffective
15064	Tetra-S	2	bridging
15069	Tetra-S	3	effective
15074	Tetra-S	0	ineffective
15079	Tetra-S	0	ineffective
15084	Tetra-S	0	ineffective
15089	Tetra-S	4	effective
15094	Tetra-S	2	bridging
15099	Tetra-S	0	ineffective
15109	Tetra-S	3	effective
15114	Tetra-S	2	bridging
15119	Tetra-S	3	effective
15129	Tetra-S	0	ineffective
15134	Tetra-S	3	effective
15139	Tetra-S	2	bridging
15154	Tetra-S	2	bridging
15164	Tetra-S	0	ineffective
15169	Tetra-S	0	ineffective
15174	Tetra-S	3	effective
15184	Tetra-S	3	effective
15189	Tetra-S	2	bridging
15194	Tetra-S	0	ineffective
15199	Tetra-S	2	bridging
15204	Tetra-S	2	bridging
15209	Tetra-S	3	effective
15214	Tetra-S	2	bridging
15219	Tetra-S	2	bridging
15224	Tetra-S	2	bridging
15229	Tetra-S	2	bridging
15234	Tetra-S	0	ineffective
15239	Tetra-S	2	bridging
15244	Tetra-S	2	bridging
15249	Tetra-S	3	effective
15254	Tetra-S	4	effective
15259	Tetra-S	3	effective
15264	Tetra-S	2	bridging
15269	Tetra-S	0	ineffective
15274	Tetra-S	2	bridging
15279	Tetra-S	2	bridging
15284	Tetra-S	0	ineffective
15289	Tetra-S	0	ineffective
15294	Tetra-S	2	bridging
15299	Tetra-S	3	effective
15304	Tetra-S	4	effective
15309	Tetra-S	2	bridging
15314	Tetra-S	0	ineffective
15319	Tetra-S	3	effective
15324	Tetra-S	3	effective
15329	Tetra-S	0	ineffective
15334	Tetra-S	3	effective
15339	Tetra-S	2	bridging
15344	Tetra-S	2	bridging
15349	Tetra-S	2	bridging
15354	Tetra-S	0	ineffective
15359	Tetra-S	0	ineffective
15364	Tetra-S	4	effective
15369	Tetra-S	2	bridging
15374	Tetra-S	2	bridging
15379	Tetra-S	0	ineffective
15384	Tetra-S	3	effective
15389	Tetra-S	3	effective
15394	Tetra-S	0	ineffective
15399	Tetra-S	4	effective
15404	Tetra-S	3	effective
15414	Tetra-S	0	ineffective
15419	Tetra-S	3	effective
15424	Tetra-S	2	bridging
15429	Tetra-S	2	bridging
15434	Tetra-S	2	bridging
15439	Tetra-S	2	bridging
15444	Tetra-S	2	bridging
15449	Tetra-S	2	bridging
15454	Tetra-S	3	effective
15459	Tetra-S	3	effective
15464	Tetra-S	2	bridging
15474	Tetra-S	0	ineffective
15479	Tetra-S	3	effective
15489	Tetra-S	3	effective
15494	Tetra-S	2	bridging
15499	Tetra-S	0	ineffective
15509	Tetra-S	0	ineffective
15514	Tetra-S	3	effective
15524	Tetra-S	0	ineffective
15529	Tetra-S	4	effective
15534	Tetra-S	0	ineffective
15539	Tetra-S	0	ineffective
15544	Tetra-S	0	ineffective
15549	Tetra-S	3	effective
15554	Tetra-S	3	effective
15579	Tetra-S	0	ineffective
15589	Tetra-S	0	ineffective
15594	Tetra-S	3	effective
15599	Tetra-S	2	bridging
15604	Tetra-S	0	ineffective
15609	Tetra-S	3	effective
15614	Tetra-S	2	bridging
15619	Tetra-S	3	effective
15624	Tetra-S	3	effective
15629	Tetra-S	0	ineffective
15634	Tetra-S	2	bridging
15639	Tetra-S	3	effective
15644	Tetra-S	3	effective
15649	Tetra-S	3	effective
15654	Tetra-S	0	ineffective
15659	Tetra-S	0	ineffective
15664	Tetra-S	2	bridging
15674	Tetra-S	2	bridging
15679	Tetra-S	0	ineffective
15689	Tetra-S	0	ineffective
15694	Tetra-S	2	bridging
15699	Tetra-S	0	ineffective
15704	Tetra-S	2	bridging
15709	Tetra-S	2	bridging
15714	Tetra-S	4	effective
15719	Tetra-S	2	bridging
15724	Tetra-S	2	bridging
15729	Tetra-S	2	bridging
15739	Tetra-S	2	bridging
15744	Tetra-S	0	ineffective
15749	Tetra-S	0	ineffective
15754	Tetra-S	2	bridging
15769	Tetra-S	2	bridging
15774	Tetra-S	0	ineffective
15779	Tetra-S	0	ineffective
15784	Tetra-S	3	effective
15789	Tetra-S	0	ineffective
15794	Tetra-S	3	effective
15804	Tetra-S	3	effective
15809	Tetra-S	2	bridging
15814	Tetra-S	0	ineffective
15819	Tetra-S	2	bridging
15824	Tetra-S	2	bridging
15829	Tetra-S	0	ineffective
15834	Tetra-S	3	effective
15839	Tetra-S	0	ineffective
15844	Tetra-S	0	ineffective
15849	Tetra-S	0	ineffective
15854	Tetra-S	0	ineffective
15864	Tetra-S	0	ineffective
15869	Tetra-S	3	effective
15874	Tetra-S	2	bridging
15879	Tetra-S	2	bridging
15884	Tetra-S	2	bridging
15889	Tetra-S	2	bridging
15894	Tetra-S	0	ineffective
15904	Tetra-S	3	effective
15909	Tetra-S	2	bridging
15914	Tetra-S	0	ineffective
15919	Tetra-S	0	ineffective
15924	Tetra-S	3	effective
15934	Tetra-S	0	ineffective
15939	Tetra-S	2	bridging
15944	Tetra-S	3	effective
15949	Tetra-S	2	bridging
15969	Tetra-S	2	bridging
15974	Tetra-S	2	bridging
15979	Tetra-S	2	bridging
15984	Tetra-S	3	effective
15989	Tetra-S	3	effective
15994	Tetra-S	0	ineffective
15999	Tetra-S	2	bridging
16004	Tetra-S	2	bridging
16009	Tetra-S	2	bridging
16014	Tetra-S	2	bridging
16024	Tetra-S	0	ineffective
16029	Tetra-S	0	ineffective
16039	Tetra-S	2	bridging
16044	Tetra-S	2	bridging
16049	Tetra-S	3	effective
16054	Tetra-S	2	bridging
16059	Tetra-S	2	bridging
16064	Tetra-S	0	ineffective
16069	Tetra-S	2	bridging
16074	Tetra-S	3	effective
16079	Tetra-S	2	bridging
16084	Tetra-S	2	bridging
16094	Tetra-S	3	effective
16099	Tetra-S	0	ineffective
16104	Tetra-S	4	effective
16109	Tetra-S	2	bridging
16119	Tetra-S	3	effective
16124	Tetra-S	0	ineffective
16129	Tetra-S	2	bridging
16134	Tetra-S	4	effective
16139	Tetra-S	2	bridging
16144	Tetra-S	0	ineffective
16149	Tetra-S	3	effective
16154	Tetra-S	4	effective
16159	Tetra-S	2	bridging
16164	Tetra-S	2	bridging
16174	Tetra-S	0	ineffective
16179	Tetra-S	2	bridging
16184	Tetra-S	2	bridging
16189	Tetra-S	4	effective
16194	Tetra-S	3	effective
16199	Tetra-S	0	ineffective
16204	Tetra-S	0	ineffective
16209	Tetra-S	3	effective
16214	Tetra-S	2	bridging
16219	Tetra-S	0	ineffective
16224	Tetra-S	0	ineffective
16234	Tetra-S	2	bridging
16239	Tetra-S	0	ineffective
16244	Tetra-S	0	ineffective
16249	Tetra-S	0	ineffective
16254	Tetra-S	0	ineffective
16259	Tetra-S	3	effective
16264	Tetra-S	0	ineffective
16269	Tetra-S	2	bridging
16274	Tetra-S	3	effective
16279	Tetra-S	2	bridging
16284	Tetra-S	0	ineffective
16289	Tetra-S	2	bridging
16294	Tetra-S	2	bridging
16299	Tetra-S	0	ineffective
16304	Tetra-S	2	bridging
16309	Tetra-S	0	ineffective
16314	Tetra-S	4	effective
16319	Tetra-S	2	bridging
16324	Tetra-S	0	ineffective
16329	Tetra-S	2	bridging
16339	Tetra-S	0	ineffective
16344	Tetra-S	2	bridging
16349	Tetra-S	0	ineffective
16354	Tetra-S	2	bridging
16359	Tetra-S	3	effective
16364	Tetra-S	2	bridging
16369	Tetra-S	4	effective
16374	Tetra-S	0	ineffective
16384	Tetra-S	3	effective
16394	Tetra-S	0	ineffective
16399	Tetra-S	2	bridging
16404	Tetra-S	3	effective
16409	Tetra-S	0	ineffective
16414	Tetra-S	2	bridging
16419	Tetra-S	2	bridging
16424	Tetra-S	0	ineffective
16429	Tetra-S	2	bridging
16434	Tetra-S	2	bridging
16439	Tetra-S	4	effective
16444	Tetra-S	0	ineffective
16449	Tetra-S	3	effective
16464	Tetra-S	3	effective
16469	Tetra-S	0	ineffective
16474	Tetra-S	3	effective
16479	Tetra-S	3	effective
16484	Tetra-S	3	effective
16489	Tetra-S	3	effective
16494	Tetra-S	0	ineffective
16499	Tetra-S	0	ineffective
16504	Tetra-S	0	ineffective
16509	Tetra-S	2	bridging
16514	Tetra-S	4	effective
16519	Tetra-S	2	bridging
16524	Tetra-S	4	effective
16529	Tetra-S	0	ineffective
16534	Tetra-S	3	effective
16539	Tetra-S	0	ineffective
16549	Tetra-S	2	bridging
16554	Tetra-S	0	ineffective
16564	Tetra-S	2	bridging
16569	Tetra-S	3	effective
16574	Tetra-S	0	ineffective
16579	Tetra-S	2	bridging
16584	Tetra-S	0	ineffective
16589	Tetra-S	0	ineffective
16594	Tetra-S	0	ineffective
16599	Tetra-S	4	effective
16604	Tetra-S	2	bridging
16609	Tetra-S	2	bridging
16619	Tetra-S	2	bridging
16629	Tetra-S	0	ineffective
16634	Tetra-S	3	effective
16639	Tetra-S	2	bridging
16649	Tetra-S	3	effective
16654	Tetra-S	2	bridging
16664	Tetra-S	2	bridging
16669	Tetra-S	0	ineffective
16674	Tetra-S	2	bridging
16679	Tetra-S	4	effective
16684	Tetra-S	2	bridging
16689	Tetra-S	3	effective
16694	Tetra-S	0	ineffective
16699	Tetra-S	2	bridging
16704	Tetra-S	2	bridging
16709	Tetra-S	0	ineffective
16714	Tetra-S	0	ineffective
16719	Tetra-S	3	effective
16724	Tetra-S	0	ineffective
16729	Tetra-S	0	ineffective
16734	Tetra-S	0	ineffective
16739	Tetra-S	2	bridging
16744	Tetra-S	0	ineffective
16749	Tetra-S	0	ineffective
16754	Tetra-S	3	effective
