crosslink_id	type	effective_functionality	scanlan_classification
13049	Tetra-S	3	effective
13054	Tetra-S	0	ineffective
13059	Tetra-S	2	bridging
13064	Tetra-S	2	bridging
13069	Tetra-S	0	ineffective
13079	Tetra-S	0	ineffective
13084	Tetra-S	4	effective
13089	Tetra-S	4	effective
13094	Tetra-S	2	bridging
13099	Tetra-S	0	ineffective
13104	Tetra-S	2	bridging
13109	Tetra-S	2	bridging
13114	Tetra-S	2	bridging
13119	Tetra-S	0	ineffective
13129	Tetra-S	3	effective
13134	Tetra-S	0	ineffective
13139	Tetra-S	3	effective
13144	Tetra-S	4	effective
13149	Tetra-S	3	effective
13154	Tetra-S	4	effective
13159	Tetra-S	0	ineffective
13164	Tetra-S	0	ineffective
13174	Tetra-S	2	bridging
13179	Tetra-S	0	ineffective
13184	Tetra-S	4	effective
13189	Tetra-S	4	effective
13194	Tetra-S	4	effective
13199	Tetra-S	2	bridging
13204	Tetra-S	0	ineffective
13209	Tetra-S	0	ineffective
13219	Tetra-S	2	bridging
13224	Tetra-S	2	bridging
13239	Tetra-S	2	bridging
13244	Tetra-S	4	effective
13249	Tetra-S	4	effective
13254	Tetra-S	2	bridging
13259	Tetra-S	0	ineffective
13264	Tetra-S	2	bridging
13274	Tetra-S	2	bridging
13279	Tetra-S	0	ineffective
13284	Tetra-S	0	ineffective
13289	Tetra-S	3	effective
13294	Tetra-S	3	effective
13299	Tetra-S	2	bridging
13309	Tetra-S	3	effective
13314	Tetra-S	3	effective
13319	Tetra-S	4	effective
13324	Tetra-S	3	effective
13329	Tetra-S	2	bridging
13334	Tetra-S	0	ineffective
13339	Tetra-S	2	bridging
13344	Tetra-S	0	ineffective
13349	Tetra-S	2	bridging
13354	Tetra-S	4	effective
13359	Tetra-S	2	bridging
13364	Tetra-S	2	bridging
13369	Tetra-S	4	effective
13374	Tetra-S	0	ineffective
13379	Tetra-S	2	bridging
13384	Tetra-S	0	ineffective
13389	Tetra-S	0	ineffective
13394	Tetra-S	0	ineffective
13399	Tetra-S	2	bridging
13404	Tetra-S	4	effective
13409	Tetra-S	3	effective
13414	Tetra-S	2	bridging
13419	Tetra-S	2	bridging
13424	Tetra-S	3	effective
13429	Tetra-S	3	effective
13434	Tetra-S	2	bridging
13439	Tetra-S	3	effective
13444	Tetra-S	2	bridging
13449	Tetra-S	0	ineffective
13454	Tetra-S	2	bridging
13459	Tetra-S	3	effective
13469	Tetra-S	3	effective
13474	Tetra-S	3	effective
13479	Tetra-S	3	effective
13484	Tetra-S	3	effective
13489	Tetra-S	2	bridging
13494	Tetra-S	2	bridging
13499	Tetra-S	2	bridging
13504	Tetra-S	3	effective
13509	Tetra-S	0	ineffective
13514	Tetra-S	4	effective
13519	Tetra-S	0	ineffective
13524	Tetra-S	2	bridging
13529	Tetra-S	0	ineffective
13534	Tetra-S	2	bridging
13539	Tetra-S	2	bridging
13544	Tetra-S	0	ineffective
13549	Tetra-S	2	bridging
13554	Tetra-S	2	bridging
13559	Tetra-S	4	effective
13564	Tetra-S	3	effective
13569	Tetra-S	4	effective
13574	Tetra-S	0	ineffective
13579	Tetra-S	2	bridging
13584	Tetra-S	3	effective
13589	Tetra-S	0	ineffective
13594	Tetra-S	2	bridging
13599	Tetra-S	2	bridging
13604	Tetra-S	0	ineffective
13614	Tetra-S	2	bridging
13624	Tetra-S	3	effective
13629	Tetra-S	0	ineffective
13634	Tetra-S	0	ineffective
13639	Tetra-S	2	bridging
13644	Tetra-S	0	ineffective
13649	Tetra-S	4	effective
13654	Tetra-S	2	bridging
13659	Tetra-S	3	effective
13664	Tetra-S	2	bridging
13669	Tetra-S	0	ineffective
13674	Tetra-S	2	bridging
13679	Tetra-S	2	bridging
13684	Tetra-S	0	ineffective
13689	Tetra-S	4	effective
13694	Tetra-S	4	effective
13699	Tetra-S	2	bridging
13704	Tetra-S	3	effective
13709	Tetra-S	2	bridging
13714	Tetra-S	4	effective
13719	Tetra-S	3	effective
13724	Tetra-S	2	bridging
13729	Tetra-S	2	bridging
13734	Tetra-S	0	ineffective
13739	Tetra-S	3	effective
13744	Tetra-S	2	bridging
13749	Tetra-S	2	bridging
13754	Tetra-S	0	ineffective
13759	Tetra-S	3	effective
13764	Tetra-S	2	bridging
13769	Tetra-S	0	ineffective
13774	Tetra-S	2	bridging
13779	Tetra-S	2	bridging
13784	Tetra-S	4	effective
13789	Tetra-S	2	bridging
13794	Tetra-S	0	ineffective
13799	Tetra-S	2	bridging
13804	Tetra-S	0	ineffective
13809	Tetra-S	3	effective
13814	Tetra-S	2	bridging
13819	Tetra-S	3	effective
13829	Tetra-S	0	ineffective
13834	Tetra-S	0	ineffective
13844	Tetra-S	2	bridging
13849	Tetra-S	4	effective
13854	Tetra-S	3	effective
13859	Tetra-S	0	ineffective
13864	Tetra-S	2	bridging
13869	Tetra-S	2	bridging
13874	Tetra-S	2	bridging
13879	Tetra-S	3	effective
13884	Tetra-S	0	ineffective
13889	Tetra-S	2	bridging
13894	Tetra-S	0	ineffective
13899	Tetra-S	2	bridging
13904	Tetra-S	2	bridging
13909	Tetra-S	4	effective
13914	Tetra-S	0	ineffective
13919	Tetra-S	0	ineffective
13924	Tetra-S	2	bridging
13929	Tetra-S	4	effective
13934	Tetra-S	0	ineffective
13944	Tetra-S	0	ineffective
13949	Tetra-S	3	effective
13954	Tetra-S	2	bridging
13959	Tetra-S	4	effective
13964	Tetra-S	2	bridging
13974	Tetra-S	2	bridging
13979	Tetra-S	2	bridging
13984	Tetra-S	0	ineffective
13989	Tetra-S	2	bridging
13994	Tetra-S	2	bridging
13999	Tetra-S	2	bridging
14004	Tetra-S	0	ineffective
14009	Tetra-S	0	ineffective
14014	Tetra-S	3	effective
14024	Tetra-S	0	ineffective
14029	Tetra-S	2	bridging
14039	Tetra-S	2	bridging
14044	Tetra-S	4	effective
14049	Tetra-S	3	effective
14054	Tetra-S	3	effective
14059	Tetra-S	2	bridging
14064	Tetra-S	0	ineffective
14069	Tetra-S	3	effective
14074	Tetra-S	3	effective
14084	Tetra-S	4	effective
14089	Tetra-S	4	effective
14099	Tetra-S	0	ineffective
14104	Tetra-S	3	effective
14109	Tetra-S	0	ineffective
14114	Tetra-S	3	effective
14119	Tetra-S	3	effective
14124	Tetra-S	2	bridging
14129	Tetra-S	3	effective
14139	Tetra-S	3	effective
14144	Tetra-S	3	effective
14149	Tetra-S	0	ineffective
14154	Tetra-S	3	effective
14159	Tetra-S	3	effective
14164	Tetra-S	0	ineffective
14169	Tetra-S	3	effective
14174	Tetra-S	0	ineffective
14179	Tetra-S	0	ineffective
14184	Tetra-S	2	bridging
14189	Tetra-S	4	effective
14194	Tetra-S	2	bridging
14199	Tetra-S	2	bridging
14204	Tetra-S	2	bridging
14214	Tetra-S	3	effective
14219	Tetra-S	0	ineffective
14229	Tetra-S	3	effective
14234	Tetra-S	2	bridging
14239	Tetra-S	3	effective
14244	Tetra-S	4	effective
14249	Tetra-S	4	effective
14254	Tetra-S	4	effective
14259	Tetra-S	0	ineffective
14264	Tetra-S	0	ineffective
14269	Tetra-S	3	effective
14274	Tetra-S	4	effective
14279	Tetra-S	0	ineffective
14284	Tetra-S	2	bridging
14289	Tetra-S	3	effective
14294	Tetra-S	3	effective
14299	Tetra-S	2	bridging
14309	Tetra-S	0	ineffective
14314	Tetra-S	3	effective
14319	Tetra-S	4	effective
14324	Tetra-S	2	bridging
14329	Tetra-S	2	bridging
14334	Tetra-S	2	bridging
14339	Tetra-S	2	bridging
14344	Tetra-S	0	ineffective
14349	Tetra-S	0	ineffective
14354	Tetra-S	4	effective
14359	Tetra-S	0	ineffective
14364	Tetra-S	2	bridging
14369	Tetra-S	0	ineffective
14374	Tetra-S	0	ineffective
14379	Tetra-S	2	bridging
14384	Tetra-S	0	ineffective
14394	Tetra-S	2	bridging
14399	Tetra-S	0	ineffective
14404	Tetra-S	3	effective
14409	Tetra-S	2	bridging
14414	Tetra-S	2	bridging
14419	Tetra-S	2	bridging
14424	Tetra-S	2	bridging
14429	Tetra-S	3	effective
14439	Tetra-S	2	bridging
14444	Tetra-S	4	effective
14449	Tetra-S	2	bridging
14454	Tetra-S	3	effective
14459	Tetra-S	2	bridging
14464	Tetra-S	3	effective
14469	Tetra-S	0	ineffective
14474	Tetra-S	2	bridging
14484	Tetra-S	2	bridging
14504	Tetra-S	3	effective
14509	Tetra-S	2	bridging
14514	Tetra-S	0	ineffective
14524	Tetra-S	2	bridging
14529	Tetra-S	2	bridging
14534	Tetra-S	2	bridging
14539	Tetra-S	0	ineffective
14544	Tetra-S	3	effective
14549	Tetra-S	4	effective
14554	Tetra-S	2	bridging
14559	Tetra-S	3	effective
14564	Tetra-S	0	ineffective
14569	Tetra-S	2	bridging
14574	Tetra-S	3	effective
14584	Tetra-S	3	effective
14594	Tetra-S	0	ineffective
14599	Tetra-S	2	bridging
14604	Tetra-S	2	bridging
14609	Tetra-S	3	effective
14614	Tetra-S	2	bridging
14619	Tetra-S	0	ineffective
14624	Tetra-S	4	effective
14629	Tetra-S	2	bridging
14634	Tetra-S	3	effective
14639	Tetra-S	0	ineffective
14644	Tetra-S	2	bridging
14649	Tetra-S	3	effective
14654	Tetra-S	4	effective
14659	Tetra-S	4	effective
14664	Tetra-S	2	bridging
14669	Tetra-S	4	effective
14674	Tetra-S	3	effective
14679	Tetra-S	3	effective
14684	Tetra-S	4	effective
14689	Tetra-S	3	effective
14699	Tetra-S	0	ineffective
14704	Tetra-S	2	bridging
14709	Tetra-S	3	effective
14714	Tetra-S	0	ineffective
14719	Tetra-S	0	ineffective
14729	Tetra-S	2	bridging
14734	Tetra-S	3	effective
14739	Tetra-S	0	ineffective
14744	Tetra-S	0	ineffective
14749	Tetra-S	2	bridging
14754	Tetra-S	0	ineffective
14759	Tetra-S	3	effective
14764	Tetra-S	2	bridging
14769	Tetra-S	0	ineffective
14774	Tetra-S	3	effective
14784	Tetra-S	0	ineffective
14789	Tetra-S	4	effective
14794	Tetra-S	2	bridging
14799	Tetra-S	2	bridging
14804	Tetra-S	3	effective
14809	Tetra-S	0	ineffective
14814	Tetra-S	4	effective
14819	Tetra-S	0	ineffective
14824	Tetra-S	0	ineffective
14829	Tetra-S	2	bridging
14834	Tetra-S	0	ineffective
14839	Tetra-S	4	effective
14844	Tetra-S	0	ineffective
14854	Tetra-S	2	bridging
14859	Tetra-S	0	ineffective
14864	Tetra-S	2	bridging
14869	Tetra-S	2	bridging
14874	Tetra-S	3	effective
14879	Tetra-S	0	ineffective
14884	Tetra-S	0	ineffective
14889	Tetra-S	0	ineffective
14894	Tetra-S	3	effective
14899	Tetra-S	2	bridging
14904	Tetra-S	2	bridging
14914	Tetra-S	3	effective
14919	Tetra-S	3	effective
14924	Tetra-S	0	ineffective
14929	Tetra-S	3	effective
14934	Tetra-S	2	bridging
14939	Tetra-S	3	effective
14944	Tetra-S	2	bridging
14949	Tetra-S	3	effective
14954	Tetra-S	2	bridging
14959	Tetra-S	2	bridging
14964	Tetra-S	0	ineffective
14974	Tetra-S	4	effective
14979	Tetra-S	4	effective
14984	Tetra-S	2	bridging
14989	Tetra-S	4	effective
14994	Tetra-S	0	ineffective
14999	Tetra-S	3	effective
15004	Tetra-S	3	effective
15009	Tetra-S	3	effective
15014	Tetra-S	3	effective
15019	Tetra-S	0	ineffective
15024	Tetra-S	3	effective
15029	Tetra-S	3	effective
15034	Tetra-S	3	effective
15039	Tetra-S	3	effective
15044	Tetra-S	0	ineffective
15049	Tetra-S	2	bridging
15054	Tetra-S	0	ineffective
15059	Tetra-S	2	bridging
15064	Tetra-S	2	bridging
15069	Tetra-S	0	ineffective
15074	Tetra-S	0	ineffective
15079	Tetra-S	0	ineffective
15084	Tetra-S	2	bridging
15089	Tetra-S	0	ineffective
15094	Tetra-S	4	effective
15099	Tetra-S	0	ineffective
15104	Tetra-S	0	ineffective
15109	Tetra-S	2	bridging
15114	Tetra-S	0	ineffective
15119	Tetra-S	2	bridging
15124	Tetra-S	0	ineffective
15129	Tetra-S	3	effective
15134	Tetra-S	2	bridging
15139	Tetra-S	2	bridging
15144	Tetra-S	0	ineffective
15154	Tetra-S	3	effective
15159	Tetra-S	0	ineffective
15164	Tetra-S	3	effective
15169	Tetra-S	2	bridging
15174	Tetra-S	2	bridging
15179	Tetra-S	0	ineffective
15184	Tetra-S	3	effective
15189	Tetra-S	4	effective
15194	Tetra-S	0	ineffective
15199	Tetra-S	0	ineffective
15204	Tetra-S	2	bridging
15209	Tetra-S	4	effective
15219	Tetra-S	2	bridging
15224	Tetra-S	3	effective
15229	Tetra-S	2	bridging
15234	Tetra-S	2	bridging
15239	Tetra-S	3	effective
15244	Tetra-S	3	effective
15254	Tetra-S	3	effective
15259	Tetra-S	0	ineffective
15264	Tetra-S	0	ineffective
15269	Tetra-S	0	ineffective
15279	Tetra-S	2	bridging
15284	Tetra-S	2	bridging
15289	Tetra-S	4	effective
15294	Tetra-S	3	effective
15299	Tetra-S	3	effective
15304	Tetra-S	2	bridging
15309	Tetra-S	0	ineffective
15314	Tetra-S	2	bridging
15319	Tetra-S	2	bridging
15324	Tetra-S	3	effective
15334	Tetra-S	2	bridging
15339	Tetra-S	2	bridging
15344	Tetra-S	2	bridging
15349	Tetra-S	0	ineffective
15359	Tetra-S	3	effective
15364	Tetra-S	0	ineffective
15369	Tetra-S	0	ineffective
15379	Tetra-S	3	effective
15384	Tetra-S	3	effective
15389	Tetra-S	2	bridging
15394	Tetra-S	3	effective
15399	Tetra-S	2	bridging
15404	Tetra-S	3	effective
15409	Tetra-S	0	ineffective
15414	Tetra-S	0	ineffective
15419	Tetra-S	4	effective
15429	Tetra-S	2	bridging
15434	Tetra-S	2	bridging
15439	Tetra-S	3	effective
15444	Tetra-S	4	effective
15449	Tetra-S	2	bridging
15454	Tetra-S	2	bridging
15459	Tetra-S	4	effective
15464	Tetra-S	2	bridging
15469	Tetra-S	0	ineffective
15474	Tetra-S	3	effective
15479	Tetra-S	2	bridging
15484	Tetra-S	0	ineffective
15489	Tetra-S	3	effective
15494	Tetra-S	2	bridging
15499	Tetra-S	4	effective
15504	Tetra-S	2	bridging
15519	Tetra-S	3	effective
15524	Tetra-S	2	bridging
15534	Tetra-S	3	effective
15539	Tetra-S	3	effective
15544	Tetra-S	3	effective
15549	Tetra-S	0	ineffective
15554	Tetra-S	3	effective
15559	Tetra-S	0	ineffective
15569	Tetra-S	2	bridging
15574	Tetra-S	2	bridging
15579	Tetra-S	3	effective
15584	Tetra-S	2	bridging
15589	Tetra-S	0	ineffective
15594	Tetra-S	2	bridging
15599	Tetra-S	3	effective
15604	Tetra-S	3	effective
15609	Tetra-S	3	effective
15614	Tetra-S	2	bridging
15619	Tetra-S	2	bridging
15624	Tetra-S	2	bridging
15629	Tetra-S	0	ineffective
15634	Tetra-S	0	ineffective
15639	Tetra-S	3	effective
15644	Tetra-S	2	bridging
15649	Tetra-S	3	effective
15654	Tetra-S	3	effective
15659	Tetra-S	0	ineffective
15664	Tetra-S	0	ineffective
15669	Tetra-S	2	bridging
15674	Tetra-S	0	ineffective
15679	Tetra-S	2	bridging
15684	Tetra-S	2	bridging
15689	Tetra-S	2	bridging
15694	Tetra-S	4	effective
15699	Tetra-S	0	ineffective
15704	Tetra-S	2	bridging
15709	Tetra-S	0	ineffective
15714	Tetra-S	2	bridging
15719	Tetra-S	0	ineffective
15724	Tetra-S	4	effective
15729	Tetra-S	3	effective
15734	Tetra-S	3	effective
15739	Tetra-S	3	effective
15744	Tetra-S	2	bridging
15749	Tetra-S	3	effective
15754	Tetra-S	2	bridging
15759	Tetra-S	0	ineffective
15764	Tetra-S	2	bridging
15769	Tetra-S	4	effective
15774	Tetra-S	4	effective
15779	Tetra-S	3	effective
15784	Tetra-S	0	ineffective
15789	Tetra-S	2	bridging
15794	Tetra-S	4	effective
15799	Tetra-S	2	bridging
15804	Tetra-S	0	ineffective
15809	Tetra-S	2	bridging
15814	Tetra-S	3	effective
15819	Tetra-S	2	bridging
15824	Tetra-S	3	effective
15829	Tetra-S	4	effective
15839	Tetra-S	4	effective
15844	Tetra-S	2	bridging
15849	Tetra-S	0	ineffective
15854	Tetra-S	3	effective
15859	Tetra-S	2	bridging
15864	Tetra-S	0	ineffective
15869	Tetra-S	3	effective
15874	Tetra-S	2	bridging
15879	Tetra-S	2	bridging
15884	Tetra-S	4	effective
15889	Tetra-S	3	effective
15894	Tetra-S	2	bridging
15899	Tetra-S	4	effective
15909	Tetra-S	0	ineffective
15914	Tetra-S	0	ineffective
15924	Tetra-S	3	effective
15934	Tetra-S	0	ineffective
15939	Tetra-S	3	effective
15944	Tetra-S	0	ineffective
15949	Tetra-S	0	ineffective
15959	Tetra-S	4	effective
15964	Tetra-S	0	ineffective
15969	Tetra-S	3	effective
15974	Tetra-S	2	bridging
15979	Tetra-S	0	ineffective
15984	Tetra-S	0	ineffective
15989	Tetra-S	2	bridging
15994	Tetra-S	2	bridging
15999	Tetra-S	4	effective
16004	Tetra-S	0	ineffective
16009	Tetra-S	3	effective
16014	Tetra-S	0	ineffective
16019	Tetra-S	4	effective
16024	Tetra-S	0	ineffective
16029	Tetra-S	2	bridging
16034	Tetra-S	0	ineffective
16039	Tetra-S	2	bridging
16044	Tetra-S	0	ineffective
16049	Tetra-S	4	effective
16054	Tetra-S	2	bridging
16059	Tetra-S	2	bridging
16064	Tetra-S	0	ineffective
16069	Tetra-S	3	effective
16074	Tetra-S	3	effective
16084	Tetra-S	4	effective
16094	Tetra-S	2	bridging
16099	Tetra-S	4	effective
16104	Tetra-S	2	bridging
16109	Tetra-S	0	ineffective
16114	Tetra-S	0	ineffective
16119	Tetra-S	2	bridging
16124	Tetra-S	0	ineffective
16129	Tetra-S	2	bridging
16134	Tetra-S	0	ineffective
16139	Tetra-S	2	bridging
16144	Tetra-S	2	bridging
16154	Tetra-S	3	effective
16159	Tetra-S	4	effective
16164	Tetra-S	3	effective
16169	Tetra-S	3	effective
16174	Tetra-S	0	ineffective
16179	Tetra-S	4	effective
16184	Tetra-S	2	bridging
16189	Tetra-S	4	effective
16194	Tetra-S	2	bridging
16199	Tetra-S	0	ineffective
16204	Tetra-S	2	bridging
16209	Tetra-S	2	bridging
16214	Tetra-S	0	ineffective
16219	Tetra-S	2	bridging
16224	Tetra-S	0	ineffective
16229	Tetra-S	2	bridging
16234	Tetra-S	3	effective
16239	Tetra-S	0	ineffective
16244	Tetra-S	3	effective
16249	Tetra-S	3	effective
16254	Tetra-S	2	bridging
16259	Tetra-S	2	bridging
16264	Tetra-S	2	bridging
16269	Tetra-S	0	ineffective
16274	Tetra-S	0	ineffective
16279	Tetra-S	3	effective
16284	Tetra-S	0	ineffective
16289	Tetra-S	2	bridging
16294	Tetra-S	3	effective
16299	Tetra-S	0	ineffective
16304	Tetra-S	0	ineffective
16309	Tetra-S	4	effective
16319	Tetra-S	0	ineffective
16324	Tetra-S	3	effective
16329	Tetra-S	3	effective
16334	Tetra-S	2	bridging
16339	Tetra-S	2	bridging
16344	Tetra-S	0	ineffective
16354	Tetra-S	2	bridging
16359	Tetra-S	0	ineffective
16364	Tetra-S	0	ineffective
16369	Tetra-S	0	ineffective
16374	Tetra-S	0	ineffective
16379	Tetra-S	2	bridging
16384	Tetra-S	0	ineffective
16389	Tetra-S	3	effective
16399	Tetra-S	4	effective
16404	Tetra-S	2	bridging
16414	Tetra-S	0	ineffective
16419	Tetra-S	4	effective
16424	Tetra-S	0	ineffective
16429	Tetra-S	3	effective
16434	Tetra-S	0	ineffective
16439	Tetra-S	3	effective
16444	Tetra-S	3	effective
16449	Tetra-S	2	bridging
16454	Tetra-S	4	effective
16459	Tetra-S	2	bridging
16469	Tetra-S	0	ineffective
16479	Tetra-S	3	effective
16484	Tetra-S	2	bridging
16489	Tetra-S	3	effective
16494	Tetra-S	3	effective
16499	Tetra-S	3	effective
16514	Tetra-S	0	ineffective
16519	Tetra-S	0	ineffective
16529	Tetra-S	3	effective
16539	Tetra-S	4	effective
16544	Tetra-S	3	effective
16549	Tetra-S	2	bridging
16554	Tetra-S	0	ineffective
16559	Tetra-S	2	bridging
16564	Tetra-S	2	bridging
16569	Tetra-S	0	ineffective
16574	Tetra-S	3	effective
16579	Tetra-S	2	bridging
16584	Tetra-S	3	effective
16589	Tetra-S	2	bridging
16594	Tetra-S	2	bridging
16599	Tetra-S	4	effective
16609	Tetra-S	3	effective
16614	Tetra-S	2	bridging
16629	Tetra-S	4	effective
16634	Tetra-S	3	effective
16639	Tetra-S	0	ineffective
16644	Tetra-S	3	effective
16649	Tetra-S	2	bridging
16654	Tetra-S	0	ineffective
16659	Tetra-S	3	effective
16664	Tetra-S	3	effective
16669	Tetra-S	2	bridging
16679	Tetra-S	0	ineffective
16684	Tetra-S	2	bridging
16689	Tetra-S	0	ineffective
16694	Tetra-S	3	effective
16699	Tetra-S	2	bridging
16704	Tetra-S	2	bridging
16714	Tetra-S	2	bridging
16719	Tetra-S	3	effective
16724	Tetra-S	0	ineffective
16729	Tetra-S	3	effective
16734	Tetra-S	4	effective
16739	Tetra-S	3	effective
16744	Tetra-S	0	ineffective
16749	Tetra-S	0	ineffective
16754	Tetra-S	3	effective
16759	Tetra-S	4	effective
16764	Tetra-S	3	effective
16774	Tetra-S	0	ineffective
16779	Tetra-S	0	ineffective
16789	Tetra-S	2	bridging
16794	Tetra-S	4	effective
16799	Tetra-S	3	effective
16804	Tetra-S	0	ineffective
16809	Tetra-S	2	bridging
16814	Tetra-S	3	effective
16819	Tetra-S	0	ineffective
16824	Tetra-S	2	bridging
16829	Tetra-S	2	bridging
16834	Tetra-S	3	effective
16839	Tetra-S	2	bridging
16844	Tetra-S	4	effective
16849	Tetra-S	2	bridging
16854	Tetra-S	0	ineffective
16859	Tetra-S	0	ineffective
16864	Tetra-S	2	bridging
16869	Tetra-S	3	effective
16874	Tetra-S	3	effective
16879	Tetra-S	2	bridging
16884	Tetra-S	4	effective
16889	Tetra-S	4	effective
16894	Tetra-S	0	ineffective
16899	Tetra-S	2	bridging
16909	Tetra-S	4	effective
16914	Tetra-S	3	effective
16919	Tetra-S	0	ineffective
16924	Tetra-S	3	effective
16934	Tetra-S	4	effective
16939	Tetra-S	3	effective
16944	Tetra-S	2	bridging
16949	Tetra-S	0	ineffective
16954	Tetra-S	2	bridging
16959	Tetra-S	2	bridging
16964	Tetra-S	0	ineffective
16969	Tetra-S	3	effective
16974	Tetra-S	2	bridging
16979	Tetra-S	0	ineffective
16984	Tetra-S	2	bridging
16989	Tetra-S	3	effective
16994	Tetra-S	0	ineffective
16999	Tetra-S	0	ineffective
17009	Tetra-S	0	ineffective
17014	Tetra-S	2	bridging
17019	Tetra-S	2	bridging
17024	Tetra-S	2	bridging
17029	Tetra-S	3	effective
17034	Tetra-S	0	ineffective
17039	Tetra-S	0	ineffective
17044	Tetra-S	3	effective
17049	Tetra-S	0	ineffective
17054	Tetra-S	3	effective
17059	Tetra-S	3	effective
17069	Tetra-S	3	effective
17074	Tetra-S	0	ineffective
17079	Tetra-S	3	effective
17084	Tetra-S	2	bridging
17094	Tetra-S	2	bridging
17099	Tetra-S	3	effective
17104	Tetra-S	0	ineffective
17109	Tetra-S	2	bridging
17114	Tetra-S	3	effective
17119	Tetra-S	2	bridging
17124	Tetra-S	2	bridging
17129	Tetra-S	2	bridging
17134	Tetra-S	2	bridging
17139	Tetra-S	4	effective
17144	Tetra-S	2	bridging
17149	Tetra-S	2	bridging
17154	Tetra-S	3	effective
17159	Tetra-S	0	ineffective
17164	Tetra-S	2	bridging
17169	Tetra-S	0	ineffective
17174	Tetra-S	2	bridging
17179	Tetra-S	2	bridging
17184	Tetra-S	2	bridging
17189	Tetra-S	2	bridging
17194	Tetra-S	0	ineffective
17199	Tetra-S	0	ineffective
17204	Tetra-S	2	bridging
17209	Tetra-S	3	effective
17214	Tetra-S	4	effective
17219	Tetra-S	3	effective
17224	Tetra-S	3	effective
17229	Tetra-S	2	bridging
17234	Tetra-S	2	bridging
17239	Tetra-S	0	ineffective
17244	Tetra-S	2	bridging
17249	Tetra-S	0	ineffective
17259	Tetra-S	2	bridging
17264	Tetra-S	3	effective
17269	Tetra-S	3	effective
17274	Tetra-S	3	effective
17279	Tetra-S	3	effective
17289	Tetra-S	0	ineffective
17294	Tetra-S	3	effective
17304	Tetra-S	0	ineffective
17309	Tetra-S	3	effective
17314	Tetra-S	2	bridging
17324	Tetra-S	2	bridging
17329	Tetra-S	2	bridging
17334	Tetra-S	2	bridging
17339	Tetra-S	3	effective
17344	Tetra-S	3	effective
17349	Tetra-S	2	bridging
17354	Tetra-S	0	ineffective
17359	Tetra-S	4	effective
17364	Tetra-S	3	effective
17369	Tetra-S	3	effective
17374	Tetra-S	3	effective
17384	Tetra-S	3	effective
17389	Tetra-S	0	ineffective
17394	Tetra-S	2	bridging
17399	Tetra-S	2	bridging
17404	Tetra-S	3	effective
17409	Tetra-S	0	ineffective
17414	Tetra-S	0	ineffective
17424	Tetra-S	2	bridging
17429	Tetra-S	3	effective
17434	Tetra-S	3	effective
17439	Tetra-S	4	effective
17444	Tetra-S	0	ineffective
17449	Tetra-S	2	bridging
17454	Tetra-S	3	effective
17459	Tetra-S	0	ineffective
17464	Tetra-S	0	ineffective
17469	Tetra-S	2	bridging
17474	Tetra-S	3	effective
17479	Tetra-S	2	bridging
17484	Tetra-S	0	ineffective
17489	Tetra-S	0	ineffective
17494	Tetra-S	2	bridging
17499	Tetra-S	0	ineffective
17504	Tetra-S	2	bridging
17509	Tetra-S	3	effective
17514	Tetra-S	2	bridging
17519	Tetra-S	0	ineffective
17524	Tetra-S	2	bridging
17529	Tetra-S	0	ineffective
17534	Tetra-S	2	bridging
17539	Tetra-S	3	effective
17549	Tetra-S	3	effective
17554	Tetra-S	3	effective
17559	Tetra-S	0	ineffective
17564	Tetra-S	3	effective
17574	Tetra-S	0	ineffective
17579	Tetra-S	0	ineffective
17584	Tetra-S	4	effective
17589	Tetra-S	2	bridging
17594	Tetra-S	0	ineffective
17599	Tetra-S	2	bridging
17604	Tetra-S	2	bridging
17609	Tetra-S	4	effective
17614	Tetra-S	3	effective
17619	Tetra-S	3	effective
17624	Tetra-S	0	ineffective
17629	Tetra-S	3	effective
17634	Tetra-S	2	bridging
17639	Tetra-S	2	bridging
17644	Tetra-S	2	bridging
17649	Tetra-S	0	ineffective
17659	Tetra-S	2	bridging
17664	Tetra-S	2	bridging
17669	Tetra-S	4	effective
17674	Tetra-S	3	effective
17679	Tetra-S	0	ineffective
17684	Tetra-S	3	effective
17689	Tetra-S	0	ineffective
17694	Tetra-S	2	bridging
17699	Tetra-S	3	effective
17704	Tetra-S	0	ineffective
17709	Tetra-S	2	bridging
17714	Tetra-S	3	effective
17719	Tetra-S	0	ineffective
17724	Tetra-S	2	bridging
17729	Tetra-S	3	effective
17734	Tetra-S	3	effective
17739	Tetra-S	2	bridging
17744	Tetra-S	3	effective
17749	Tetra-S	3	effective
17754	Tetra-S	0	ineffective
17759	Tetra-S	3	effective
17764	Tetra-S	2	bridging
17769	Tetra-S	0	ineffective
17774	Tetra-S	4	effective
17779	Tetra-S	4	effective
17784	Tetra-S	2	bridging
17799	Tetra-S	0	ineffective
17804	Tetra-S	4	effective
17809	Tetra-S	2	bridging
17814	Tetra-S	4	effective
17824	Tetra-S	0	ineffective
17829	Tetra-S	2	bridging
17834	Tetra-S	0	ineffective
17839	Tetra-S	3	effective
17844	Tetra-S	0	ineffective
17849	Tetra-S	3	effective
17859	Tetra-S	2	bridging
17864	Tetra-S	2	bridging
17869	Tetra-S	2	bridging
17874	Tetra-S	0	ineffective
17879	Tetra-S	0	ineffective
17884	Tetra-S	0	ineffective
17889	Tetra-S	0	ineffective
17894	Tetra-S	0	ineffective
17899	Tetra-S	0	ineffective
