crosslink_id	type	effective_functionality	scanlan_classification
14914	Tetra-S	4	effective
14919	Tetra-S	3	effective
14924	Tetra-S	0	ineffective
14929	Tetra-S	2	bridging
14934	Tetra-S	0	ineffective
14939	Tetra-S	3	effective
14944	Tetra-S	2	bridging
14954	Tetra-S	0	ineffective
14959	Tetra-S	0	ineffective
14964	Tetra-S	2	bridging
14974	Tetra-S	3	effective
14979	Tetra-S	0	ineffective
14984	Tetra-S	3	effective
14989	Tetra-S	0	ineffective
14994	Tetra-S	2	bridging
14999	Tetra-S	2	bridging
15004	Tetra-S	3	effective
15009	Tetra-S	2	bridging
15014	Tetra-S	0	ineffective
15019	Tetra-S	3	effective
15024	Tetra-S	2	bridging
15029	Tetra-S	0	ineffective
15034	Tetra-S	2	bridging
15039	Tetra-S	4	effective
15044	Tetra-S	4	effective
15054	Tetra-S	2	bridging
15059	Tetra-S	2	bridging
15064	Tetra-S	3	effective
15069	Tetra-S	0	ineffective
15074	Tetra-S	3	effective
15079	Tetra-S	0	ineffective
15084	Tetra-S	2	bridging
15089	Tetra-S	2	bridging
15094	Tetra-S	3	effective
15099	Tetra-S	3	effective
15104	Tetra-S	0	ineffective
15109	Tetra-S	0	ineffective
15114	Tetra-S	2	bridging
15119	Tetra-S	0	ineffective
15124	Tetra-S	0	ineffective
15129	Tetra-S	2	bridging
15139	Tetra-S	3	effective
15144	Tetra-S	3	effective
15154	Tetra-S	3	effective
15159	Tetra-S	0	ineffective
15169	Tetra-S	2	bridging
15174	Tetra-S	3	effective
15184	Tetra-S	0	ineffective
15189	Tetra-S	2	bridging
15194	Tetra-S	2	bridging
15199	Tetra-S	3	effective
15204	Tetra-S	2	bridging
15209	Tetra-S	0	ineffective
15219	Tetra-S	2	bridging
15224	Tetra-S	3	effective
15229	Tetra-S	0	ineffective
15234	Tetra-S	0	ineffective
15239	Tetra-S	0	ineffective
15244	Tetra-S	4	effective
15249	Tetra-S	2	bridging
15254	Tetra-S	0	ineffective
15259	Tetra-S	2	bridging
15264	Tetra-S	2	bridging
15269	Tetra-S	0	ineffective
15274	Tetra-S	4	effective
15279	Tetra-S	0	ineffective
15284	Tetra-S	3	effective
15289	Tetra-S	3	effective
15294	Tetra-S	0	ineffective
15299	Tetra-S	0	ineffective
15304	Tetra-S	0	ineffective
15309	Tetra-S	2	bridging
15314	Tetra-S	3	effective
15324	Tetra-S	0	ineffective
15329	Tetra-S	2	bridging
15334	Tetra-S	2	bridging
15339	Tetra-S	0	ineffective
15344	Tetra-S	3	effective
15349	Tetra-S	0	ineffective
15359	Tetra-S	0	ineffective
15364	Tetra-S	0	ineffective
15369	Tetra-S	0	ineffective
15374	Tetra-S	0	ineffective
15379	Tetra-S	3	effective
15384	Tetra-S	0	ineffective
15389	Tetra-S	2	bridging
15394	Tetra-S	2	bridging
15399	Tetra-S	2	bridging
15404	Tetra-S	3	effective
15409	Tetra-S	3	effective
15419	Tetra-S	0	ineffective
15424	Tetra-S	3	effective
15434	Tetra-S	0	ineffective
15439	Tetra-S	2	bridging
15444	Tetra-S	2	bridging
15449	Tetra-S	0	ineffective
15454	Tetra-S	2	bridging
15459	Tetra-S	2	bridging
15464	Tetra-S	0	ineffective
15469	Tetra-S	0	ineffective
15474	Tetra-S	4	effective
15479	Tetra-S	3	effective
15484	Tetra-S	2	bridging
15489	Tetra-S	2	bridging
15494	Tetra-S	0	ineffective
15499	Tetra-S	0	ineffective
15504	Tetra-S	2	bridging
15509	Tetra-S	3	effective
15514	Tetra-S	0	ineffective
15519	Tetra-S	3	effective
15524	Tetra-S	0	ineffective
15534	Tetra-S	3	effective
15544	Tetra-S	2	bridging
15549	Tetra-S	2	bridging
15554	Tetra-S	2	bridging
15559	Tetra-S	3	effective
15564	Tetra-S	3	effective
15574	Tetra-S	2	bridging
15584	Tetra-S	2	bridging
15589	Tetra-S	3	effective
15594	Tetra-S	2	bridging
15599	Tetra-S	2	bridging
15604	Tetra-S	0	ineffective
15609	Tetra-S	2	bridging
15619	Tetra-S	2	bridging
15624	Tetra-S	2	bridging
15629	Tetra-S	2	bridging
15634	Tetra-S	0	ineffective
15639	Tetra-S	0	ineffective
15644	Tetra-S	2	bridging
15649	Tetra-S	0	ineffective
15659	Tetra-S	3	effective
15664	Tetra-S	2	bridging
15669	Tetra-S	0	ineffective
15674	Tetra-S	0	ineffective
15679	Tetra-S	0	ineffective
15684	Tetra-S	0	ineffective
15689	Tetra-S	0	ineffective
15694	Tetra-S	3	effective
15699	Tetra-S	2	bridging
15704	Tetra-S	0	ineffective
15709	Tetra-S	3	effective
15714	Tetra-S	3	effective
15719	Tetra-S	2	bridging
15724	Tetra-S	0	ineffective
15729	Tetra-S	4	effective
15734	Tetra-S	3	effective
15739	Tetra-S	3	effective
15744	Tetra-S	3	effective
15754	Tetra-S	0	ineffective
15759	Tetra-S	0	ineffective
15764	Tetra-S	3	effective
15769	Tetra-S	3	effective
15774	Tetra-S	0	ineffective
15779	Tetra-S	2	bridging
15784	Tetra-S	3	effective
15794	Tetra-S	0	ineffective
15804	Tetra-S	3	effective
15809	Tetra-S	2	bridging
15814	Tetra-S	2	bridging
15819	Tetra-S	0	ineffective
15824	Tetra-S	3	effective
15829	Tetra-S	2	bridging
15834	Tetra-S	0	ineffective
15839	Tetra-S	0	ineffective
15844	Tetra-S	0	ineffective
15849	Tetra-S	2	bridging
15854	Tetra-S	2	bridging
15864	Tetra-S	0	ineffective
15869	Tetra-S	0	ineffective
15874	Tetra-S	0	ineffective
15884	Tetra-S	2	bridging
15889	Tetra-S	2	bridging
15894	Tetra-S	2	bridging
15899	Tetra-S	4	effective
15904	Tetra-S	0	ineffective
15909	Tetra-S	2	bridging
15914	Tetra-S	2	bridging
15919	Tetra-S	0	ineffective
15924	Tetra-S	0	ineffective
15934	Tetra-S	0	ineffective
15944	Tetra-S	4	effective
15949	Tetra-S	0	ineffective
15954	Tetra-S	3	effective
15959	Tetra-S	2	bridging
15964	Tetra-S	2	bridging
15969	Tetra-S	3	effective
15974	Tetra-S	0	ineffective
15979	Tetra-S	2	bridging
15984	Tetra-S	3	effective
15989	Tetra-S	0	ineffective
15994	Tetra-S	2	bridging
15999	Tetra-S	0	ineffective
16009	Tetra-S	3	effective
16014	Tetra-S	2	bridging
16019	Tetra-S	2	bridging
16024	Tetra-S	2	bridging
16029	Tetra-S	2	bridging
16034	Tetra-S	0	ineffective
16039	Tetra-S	3	effective
16044	Tetra-S	2	bridging
16049	Tetra-S	2	bridging
16054	Tetra-S	0	ineffective
16064	Tetra-S	0	ineffective
16069	Tetra-S	2	bridging
16074	Tetra-S	0	ineffective
16079	Tetra-S	2	bridging
16084	Tetra-S	2	bridging
16089	Tetra-S	3	effective
16094	Tetra-S	4	effective
16099	Tetra-S	2	bridging
16104	Tetra-S	3	effective
16109	Tetra-S	0	ineffective
16114	Tetra-S	0	ineffective
16119	Tetra-S	4	effective
16124	Tetra-S	4	effective
16129	Tetra-S	3	effective
16139	Tetra-S	2	bridging
16144	Tetra-S	0	ineffective
16149	Tetra-S	2	bridging
16154	Tetra-S	4	effective
16159	Tetra-S	3	effective
16169	Tetra-S	0	ineffective
16174	Tetra-S	4	effective
16179	Tetra-S	3	effective
16184	Tetra-S	2	bridging
16189	Tetra-S	3	effective
16199	Tetra-S	0	ineffective
16204	Tetra-S	0	ineffective
16209	Tetra-S	3	effective
16224	Tetra-S	2	bridging
16229	Tetra-S	3	effective
16234	Tetra-S	0	ineffective
16239	Tetra-S	4	effective
16244	Tetra-S	0	ineffective
16249	Tetra-S	4	effective
16254	Tetra-S	2	bridging
16259	Tetra-S	2	bridging
16264	Tetra-S	0	ineffective
16269	Tetra-S	2	bridging
16274	Tetra-S	3	effective
16279	Tetra-S	2	bridging
16284	Tetra-S	4	effective
16289	Tetra-S	3	effective
16294	Tetra-S	0	ineffective
16299	Tetra-S	2	bridging
16304	Tetra-S	0	ineffective
16309	Tetra-S	2	bridging
16314	Tetra-S	0	ineffective
16319	Tetra-S	0	ineffective
16324	Tetra-S	2	bridging
16329	Tetra-S	3	effective
16334	Tetra-S	2	bridging
16339	Tetra-S	0	ineffective
16349	Tetra-S	2	bridging
16354	Tetra-S	0	ineffective
16359	Tetra-S	3	effective
16364	Tetra-S	4	effective
16369	Tetra-S	0	ineffective
16374	Tetra-S	2	bridging
16379	Tetra-S	0	ineffective
16384	Tetra-S	3	effective
16389	Tetra-S	3	effective
16394	Tetra-S	0	ineffective
16399	Tetra-S	3	effective
16404	Tetra-S	2	bridging
16409	Tetra-S	2	bridging
16414	Tetra-S	0	ineffective
16419	Tetra-S	3	effective
16424	Tetra-S	0	ineffective
16429	Tetra-S	0	ineffective
16444	Tetra-S	2	bridging
16449	Tetra-S	2	bridging
16454	Tetra-S	3	effective
16459	Tetra-S	2	bridging
16464	Tetra-S	0	ineffective
16469	Tetra-S	3	effective
16474	Tetra-S	3	effective
16479	Tetra-S	3	effective
16484	Tetra-S	0	ineffective
16489	Tetra-S	3	effective
16494	Tetra-S	3	effective
16499	Tetra-S	0	ineffective
16504	Tetra-S	0	ineffective
16509	Tetra-S	2	bridging
16514	Tetra-S	0	ineffective
16519	Tetra-S	3	effective
16524	Tetra-S	3	effective
16529	Tetra-S	3	effective
16534	Tetra-S	3	effective
16544	Tetra-S	4	effective
16549	Tetra-S	2	bridging
16554	Tetra-S	0	ineffective
16559	Tetra-S	4	effective
16569	Tetra-S	4	effective
16574	Tetra-S	2	bridging
16579	Tetra-S	0	ineffective
16584	Tetra-S	3	effective
16589	Tetra-S	3	effective
16594	Tetra-S	0	ineffective
16599	Tetra-S	0	ineffective
16604	Tetra-S	3	effective
16609	Tetra-S	0	ineffective
16614	Tetra-S	0	ineffective
16619	Tetra-S	4	effective
16624	Tetra-S	0	ineffective
16629	Tetra-S	2	bridging
16634	Tetra-S	0	ineffective
16639	Tetra-S	0	ineffective
16644	Tetra-S	0	ineffective
16654	Tetra-S	2	bridging
16659	Tetra-S	3	effective
16664	Tetra-S	0	ineffective
16669	Tetra-S	3	effective
16674	Tetra-S	2	bridging
16679	Tetra-S	2	bridging
16689	Tetra-S	2	bridging
16699	Tetra-S	0	ineffective
16704	Tetra-S	2	bridging
16709	Tetra-S	3	effective
16714	Tetra-S	0	ineffective
16719	Tetra-S	0	ineffective
16724	Tetra-S	3	effective
16729	Tetra-S	2	bridging
16739	Tetra-S	2	bridging
16744	Tetra-S	0	ineffective
16749	Tetra-S	0	ineffective
16754	Tetra-S	0	ineffective
16764	Tetra-S	0	ineffective
16769	Tetra-S	0	ineffective
16774	Tetra-S	3	effective
16779	Tetra-S	0	ineffective
16784	Tetra-S	2	bridging
16789	Tetra-S	0	ineffective
16794	Tetra-S	0	ineffective
16799	Tetra-S	3	effective
16804	Tetra-S	2	bridging
16809	Tetra-S	2	bridging
16814	Tetra-S	3	effective
16819	Tetra-S	4	effective
16824	Tetra-S	2	bridging
16829	Tetra-S	3	effective
16834	Tetra-S	3	effective
16839	Tetra-S	0	ineffective
16844	Tetra-S	0	ineffective
16849	Tetra-S	2	bridging
16854	Tetra-S	2	bridging
16864	Tetra-S	3	effective
16869	Tetra-S	2	bridging
16874	Tetra-S	0	ineffective
16879	Tetra-S	0	ineffective
16884	Tetra-S	0	ineffective
16889	Tetra-S	2	bridging
16894	Tetra-S	0	ineffective
16899	Tetra-S	3	effective
16904	Tetra-S	2	bridging
16909	Tetra-S	2	bridging
16914	Tetra-S	0	ineffective
16919	Tetra-S	0	ineffective
16924	Tetra-S	2	bridging
16929	Tetra-S	0	ineffective
16934	Tetra-S	0	ineffective
16939	Tetra-S	2	bridging
16944	Tetra-S	3	effective
16949	Tetra-S	2	bridging
16954	Tetra-S	0	ineffective
16964	Tetra-S	3	effective
16969	Tetra-S	0	ineffective
16974	Tetra-S	0	ineffective
16979	Tetra-S	2	bridging
16984	Tetra-S	0	ineffective
16989	Tetra-S	2	bridging
16994	Tetra-S	2	bridging
16999	Tetra-S	2	bridging
17004	Tetra-S	0	ineffective
17009	Tetra-S	3	effective
17019	Tetra-S	2	bridging
17029	Tetra-S	3	effective
17034	Tetra-S	0	ineffective
17039	Tetra-S	0	ineffective
17044	Tetra-S	3	effective
17049	Tetra-S	2	bridging
17054	Tetra-S	4	effective
17059	Tetra-S	2	bridging
17069	Tetra-S	3	effective
17074	Tetra-S	2	bridging
17089	Tetra-S	2	bridging
17094	Tetra-S	2	bridging
17099	Tetra-S	0	ineffective
17104	Tetra-S	3	effective
17109	Tetra-S	2	bridging
17114	Tetra-S	0	ineffective
17119	Tetra-S	2	bridging
17124	Tetra-S	0	ineffective
17129	Tetra-S	0	ineffective
17134	Tetra-S	2	bridging
17144	Tetra-S	4	effective
17149	Tetra-S	0	ineffective
17164	Tetra-S	0	ineffective
17169	Tetra-S	3	effective
17174	Tetra-S	3	effective
17179	Tetra-S	2	bridging
17184	Tetra-S	3	effective
17189	Tetra-S	3	effective
17194	Tetra-S	0	ineffective
17199	Tetra-S	2	bridging
17204	Tetra-S	3	effective
17214	Tetra-S	4	effective
17219	Tetra-S	0	ineffective
17229	Tetra-S	2	bridging
17234	Tetra-S	2	bridging
17239	Tetra-S	0	ineffective
17244	Tetra-S	0	ineffective
17249	Tetra-S	2	bridging
17254	Tetra-S	0	ineffective
17259	Tetra-S	4	effective
17264	Tetra-S	2	bridging
17279	Tetra-S	2	bridging
17284	Tetra-S	3	effective
17289	Tetra-S	0	ineffective
17294	Tetra-S	3	effective
17299	Tetra-S	2	bridging
17304	Tetra-S	0	ineffective
17309	Tetra-S	0	ineffective
17314	Tetra-S	2	bridging
17319	Tetra-S	3	effective
17324	Tetra-S	0	ineffective
17334	Tetra-S	3	effective
17339	Tetra-S	2	bridging
17344	Tetra-S	3	effective
17349	Tetra-S	0	ineffective
17354	Tetra-S	2	bridging
17359	Tetra-S	2	bridging
17364	Tetra-S	3	effective
17369	Tetra-S	2	bridging
17379	Tetra-S	0	ineffective
17384	Tetra-S	0	ineffective
17389	Tetra-S	2	bridging
17394	Tetra-S	4	effective
17399	Tetra-S	3	effective
17404	Tetra-S	3	effective
17409	Tetra-S	2	bridging
17414	Tetra-S	0	ineffective
17419	Tetra-S	4	effective
17424	Tetra-S	0	ineffective
17434	Tetra-S	2	bridging
17444	Tetra-S	2	bridging
17459	Tetra-S	4	effective
17464	Tetra-S	0	ineffective
17469	Tetra-S	3	effective
17479	Tetra-S	4	effective
17484	Tetra-S	0	ineffective
17494	Tetra-S	2	bridging
17499	Tetra-S	2	bridging
17504	Tetra-S	2	bridging
17509	Tetra-S	2	bridging
17514	Tetra-S	2	bridging
17519	Tetra-S	2	bridging
17524	Tetra-S	2	bridging
17529	Tetra-S	0	ineffective
17534	Tetra-S	2	bridging
17539	Tetra-S	2	bridging
17544	Tetra-S	2	bridging
17549	Tetra-S	0	ineffective
17554	Tetra-S	2	bridging
17559	Tetra-S	0	ineffective
17564	Tetra-S	2	bridging
17569	Tetra-S	2	bridging
17574	Tetra-S	0	ineffective
17579	Tetra-S	0	ineffective
17584	Tetra-S	3	effective
17594	Tetra-S	0	ineffective
17599	Tetra-S	0	ineffective
17609	Tetra-S	3	effective
17619	Tetra-S	3	effective
17624	Tetra-S	2	bridging
17629	Tetra-S	0	ineffective
17634	Tetra-S	2	bridging
17639	Tetra-S	0	ineffective
17644	Tetra-S	3	effective
17649	Tetra-S	0	ineffective
17654	Tetra-S	0	ineffective
17659	Tetra-S	0	ineffective
17664	Tetra-S	0	ineffective
17669	Tetra-S	0	ineffective
17679	Tetra-S	3	effective
17684	Tetra-S	0	ineffective
17694	Tetra-S	0	ineffective
17699	Tetra-S	2	bridging
17704	Tetra-S	3	effective
17709	Tetra-S	0	ineffective
17714	Tetra-S	2	bridging
17719	Tetra-S	4	effective
17724	Tetra-S	2	bridging
17729	Tetra-S	3	effective
17734	Tetra-S	2	bridging
17739	Tetra-S	2	bridging
17749	Tetra-S	2	bridging
17754	Tetra-S	2	bridging
17759	Tetra-S	0	ineffective
17764	Tetra-S	0	ineffective
17769	Tetra-S	3	effective
17774	Tetra-S	3	effective
17779	Tetra-S	2	bridging
17784	Tetra-S	0	ineffective
17789	Tetra-S	2	bridging
17794	Tetra-S	4	effective
17799	Tetra-S	2	bridging
17804	Tetra-S	0	ineffective
17809	Tetra-S	0	ineffective
17814	Tetra-S	4	effective
17819	Tetra-S	0	ineffective
17824	Tetra-S	2	bridging
17829	Tetra-S	2	bridging
17834	Tetra-S	2	bridging
17839	Tetra-S	3	effective
17849	Tetra-S	2	bridging
17854	Tetra-S	2	bridging
17864	Tetra-S	0	ineffective
17869	Tetra-S	2	bridging
17874	Tetra-S	2	bridging
17879	Tetra-S	2	bridging
17889	Tetra-S	3	effective
17894	Tetra-S	3	effective
17904	Tetra-S	3	effective
17909	Tetra-S	2	bridging
17919	Tetra-S	0	ineffective
17934	Tetra-S	0	ineffective
17939	Tetra-S	3	effective
17954	Tetra-S	2	bridging
17959	Tetra-S	0	ineffective
17969	Tetra-S	2	bridging
17974	Tetra-S	2	bridging
17979	Tetra-S	3	effective
17984	Tetra-S	0	ineffective
17994	Tetra-S	0	ineffective
17999	Tetra-S	3	effective
18004	Tetra-S	2	bridging
18009	Tetra-S	2	bridging
18014	Tetra-S	0	ineffective
18024	Tetra-S	2	bridging
18029	Tetra-S	2	bridging
18034	Tetra-S	3	effective
18039	Tetra-S	2	bridging
18044	Tetra-S	3	effective
18049	Tetra-S	2	bridging
18069	Tetra-S	0	ineffective
18074	Tetra-S	3	effective
18079	Tetra-S	0	ineffective
18084	Tetra-S	2	bridging
18089	Tetra-S	0	ineffective
18094	Tetra-S	0	ineffective
18099	Tetra-S	2	bridging
18104	Tetra-S	2	bridging
18109	Tetra-S	0	ineffective
18114	Tetra-S	0	ineffective
18119	Tetra-S	2	bridging
18124	Tetra-S	3	effective
18129	Tetra-S	0	ineffective
18134	Tetra-S	2	bridging
18139	Tetra-S	3	effective
18149	Tetra-S	2	bridging
18154	Tetra-S	2	bridging
18159	Tetra-S	0	ineffective
18164	Tetra-S	3	effective
18174	Tetra-S	0	ineffective
18179	Tetra-S	0	ineffective
18184	Tetra-S	3	effective
18189	Tetra-S	3	effective
18194	Tetra-S	2	bridging
18199	Tetra-S	2	bridging
18204	Tetra-S	3	effective
18209	Tetra-S	2	bridging
18214	Tetra-S	3	effective
18219	Tetra-S	2	bridging
18224	Tetra-S	0	ineffective
18229	Tetra-S	0	ineffective
18234	Tetra-S	2	bridging
18239	Tetra-S	3	effective
18244	Tetra-S	4	effective
18249	Tetra-S	0	ineffective
18254	Tetra-S	2	bridging
18264	Tetra-S	3	effective
18269	Tetra-S	2	bridging
18274	Tetra-S	3	effective
18279	Tetra-S	3	effective
18284	Tetra-S	0	ineffective
18289	Tetra-S	3	effective
18294	Tetra-S	3	effective
18299	Tetra-S	2	bridging
18304	Tetra-S	2	bridging
18309	Tetra-S	0	ineffective
18314	Tetra-S	0	ineffective
18319	Tetra-S	0	ineffective
18324	Tetra-S	0	ineffective
18329	Tetra-S	3	effective
18334	Tetra-S	2	bridging
18339	Tetra-S	0	ineffective
18344	Tetra-S	0	ineffective
18359	Tetra-S	2	bridging
18364	Tetra-S	2	bridging
18369	Tetra-S	0	ineffective
18374	Tetra-S	3	effective
18379	Tetra-S	4	effective
18384	Tetra-S	2	bridging
18389	Tetra-S	3	effective
18394	Tetra-S	3	effective
18404	Tetra-S	2	bridging
18409	Tetra-S	2	bridging
18414	Tetra-S	4	effective
18419	Tetra-S	0	ineffective
18424	Tetra-S	2	bridging
18429	Tetra-S	3	effective
18434	Tetra-S	0	ineffective
18439	Tetra-S	0	ineffective
18444	Tetra-S	3	effective
18449	Tetra-S	0	ineffective
18454	Tetra-S	2	bridging
18459	Tetra-S	0	ineffective
18464	Tetra-S	2	bridging
18469	Tetra-S	2	bridging
18474	Tetra-S	2	bridging
18479	Tetra-S	3	effective
18484	Tetra-S	0	ineffective
18489	Tetra-S	0	ineffective
18494	Tetra-S	2	bridging
18499	Tetra-S	3	effective
18504	Tetra-S	2	bridging
18514	Tetra-S	0	ineffective
18519	Tetra-S	0	ineffective
18524	Tetra-S	0	ineffective
18529	Tetra-S	3	effective
18534	Tetra-S	0	ineffective
18539	Tetra-S	0	ineffective
18549	Tetra-S	0	ineffective
18554	Tetra-S	0	ineffective
18559	Tetra-S	0	ineffective
18564	Tetra-S	2	bridging
18569	Tetra-S	2	bridging
18579	Tetra-S	2	bridging
18584	Tetra-S	3	effective
18589	Tetra-S	0	ineffective
18594	Tetra-S	0	ineffective
18599	Tetra-S	0	ineffective
18604	Tetra-S	3	effective
18609	Tetra-S	2	bridging
18614	Tetra-S	0	ineffective
18619	Tetra-S	2	bridging
18624	Tetra-S	4	effective
18629	Tetra-S	0	ineffective
18634	Tetra-S	2	bridging
18644	Tetra-S	3	effective
18654	Tetra-S	2	bridging
18659	Tetra-S	3	effective
18664	Tetra-S	2	bridging
18669	Tetra-S	3	effective
18674	Tetra-S	0	ineffective
18679	Tetra-S	4	effective
18684	Tetra-S	3	effective
18689	Tetra-S	2	bridging
18694	Tetra-S	2	bridging
18699	Tetra-S	2	bridging
18704	Tetra-S	2	bridging
18709	Tetra-S	2	bridging
18714	Tetra-S	0	ineffective
18724	Tetra-S	2	bridging
18729	Tetra-S	2	bridging
18734	Tetra-S	2	bridging
18739	Tetra-S	3	effective
18749	Tetra-S	0	ineffective
18754	Tetra-S	0	ineffective
18759	Tetra-S	2	bridging
18764	Tetra-S	0	ineffective
18769	Tetra-S	2	bridging
18774	Tetra-S	2	bridging
18779	Tetra-S	0	ineffective
18784	Tetra-S	2	bridging
18789	Tetra-S	3	effective
18794	Tetra-S	0	ineffective
18799	Tetra-S	0	ineffective
18804	Tetra-S	3	effective
18809	Tetra-S	2	bridging
18814	Tetra-S	2	bridging
18819	Tetra-S	0	ineffective
18824	Tetra-S	2	bridging
18829	Tetra-S	0	ineffective
18834	Tetra-S	0	ineffective
18839	Tetra-S	0	ineffective
18844	Tetra-S	0	ineffective
18849	Tetra-S	3	effective
18854	Tetra-S	0	ineffective
18859	Tetra-S	2	bridging
18864	Tetra-S	2	bridging
18869	Tetra-S	2	bridging
18874	Tetra-S	3	effective
18879	Tetra-S	2	bridging
18884	Tetra-S	0	ineffective
18889	Tetra-S	2	bridging
18894	Tetra-S	3	effective
18899	Tetra-S	4	effective
18904	Tetra-S	0	ineffective
18909	Tetra-S	2	bridging
18914	Tetra-S	2	bridging
18919	Tetra-S	2	bridging
18924	Tetra-S	0	ineffective
18929	Tetra-S	3	effective
18934	Tetra-S	0	ineffective
18939	Tetra-S	2	bridging
18944	Tetra-S	0	ineffective
18949	Tetra-S	2	bridging
18954	Tetra-S	2	bridging
18959	Tetra-S	0	ineffective
18964	Tetra-S	0	ineffective
18974	Tetra-S	2	bridging
18979	Tetra-S	2	bridging
18984	Tetra-S	3	effective
18989	Tetra-S	0	ineffective
19009	Tetra-S	3	effective
19014	Tetra-S	0	ineffective
19019	Tetra-S	4	effective
19024	Tetra-S	0	ineffective
19029	Tetra-S	3	effective
19034	Tetra-S	3	effective
19039	Tetra-S	4	effective
19044	Tetra-S	3	effective
19049	Tetra-S	0	ineffective
19054	Tetra-S	2	bridging
19059	Tetra-S	3	effective
19064	Tetra-S	0	ineffective
19069	Tetra-S	2	bridging
19074	Tetra-S	2	bridging
19079	Tetra-S	3	effective
19084	Tetra-S	3	effective
19089	Tetra-S	2	bridging
19094	Tetra-S	0	ineffective
19099	Tetra-S	3	effective
19104	Tetra-S	3	effective
19109	Tetra-S	3	effective
19114	Tetra-S	0	ineffective
19119	Tetra-S	0	ineffective
19129	Tetra-S	0	ineffective
19134	Tetra-S	2	bridging
19139	Tetra-S	0	ineffective
19144	Tetra-S	3	effective
19154	Tetra-S	3	effective
19159	Tetra-S	0	ineffective
19164	Tetra-S	3	effective
19169	Tetra-S	3	effective
19174	Tetra-S	3	effective
19179	Tetra-S	3	effective
19184	Tetra-S	2	bridging
19189	Tetra-S	0	ineffective
19194	Tetra-S	3	effective
19199	Tetra-S	2	bridging
19204	Tetra-S	0	ineffective
19209	Tetra-S	2	bridging
19214	Tetra-S	0	ineffective
19219	Tetra-S	2	bridging
19229	Tetra-S	2	bridging
19239	Tetra-S	3	effective
19244	Tetra-S	2	bridging
19249	Tetra-S	0	ineffective
19254	Tetra-S	2	bridging
19259	Tetra-S	0	ineffective
19264	Tetra-S	0	ineffective
19269	Tetra-S	0	ineffective
19274	Tetra-S	2	bridging
19279	Tetra-S	3	effective
19284	Tetra-S	2	bridging
19289	Tetra-S	4	effective
19294	Tetra-S	4	effective
19299	Tetra-S	0	ineffective
19309	Tetra-S	3	effective
19314	Tetra-S	2	bridging
19319	Tetra-S	0	ineffective
19324	Tetra-S	0	ineffective
19329	Tetra-S	3	effective
19334	Tetra-S	0	ineffective
19339	Tetra-S	4	effective
19344	Tetra-S	0	ineffective
19354	Tetra-S	3	effective
19359	Tetra-S	3	effective
19364	Tetra-S	2	bridging
19369	Tetra-S	2	bridging
19374	Tetra-S	3	effective
19379	Tetra-S	2	bridging
19384	Tetra-S	3	effective
19389	Tetra-S	0	ineffective
19394	Tetra-S	2	bridging
19399	Tetra-S	2	bridging
19409	Tetra-S	0	ineffective
19414	Tetra-S	3	effective
19429	Tetra-S	0	ineffective
19434	Tetra-S	4	effective
19439	Tetra-S	0	ineffective
19444	Tetra-S	3	effective
19449	Tetra-S	2	bridging
19454	Tetra-S	2	bridging
19459	Tetra-S	2	bridging
19464	Tetra-S	3	effective
19469	Tetra-S	2	bridging
19479	Tetra-S	0	ineffective
19484	Tetra-S	3	effective
19489	Tetra-S	4	effective
19494	Tetra-S	0	ineffective
19499	Tetra-S	0	ineffective
19504	Tetra-S	0	ineffective
19514	Tetra-S	3	effective
19524	Tetra-S	0	ineffective
19529	Tetra-S	0	ineffective
19534	Tetra-S	2	bridging
19539	Tetra-S	0	ineffective
19544	Tetra-S	2	bridging
19549	Tetra-S	2	bridging
19554	Tetra-S	2	bridging
19559	Tetra-S	3	effective
19564	Tetra-S	3	effective
19569	Tetra-S	0	ineffective
19574	Tetra-S	2	bridging
19579	Tetra-S	3	effective
19584	Tetra-S	0	ineffective
19589	Tetra-S	2	bridging
19594	Tetra-S	2	bridging
19599	Tetra-S	3	effective
19604	Tetra-S	2	bridging
19609	Tetra-S	3	effective
19614	Tetra-S	0	ineffective
19619	Tetra-S	3	effective
19624	Tetra-S	0	ineffective
19629	Tetra-S	0	ineffective
19634	Tetra-S	2	bridging
19639	Tetra-S	3	effective
19644	Tetra-S	0	ineffective
19649	Tetra-S	2	bridging
19654	Tetra-S	3	effective
19659	Tetra-S	2	bridging
19664	Tetra-S	4	effective
19669	Tetra-S	4	effective
19674	Tetra-S	0	ineffective
19679	Tetra-S	4	effective
19684	Tetra-S	2	bridging
19689	Tetra-S	2	bridging
19694	Tetra-S	3	effective
19699	Tetra-S	2	bridging
19704	Tetra-S	2	bridging
19709	Tetra-S	2	bridging
19714	Tetra-S	0	ineffective
19719	Tetra-S	0	ineffective
19724	Tetra-S	2	bridging
19729	Tetra-S	2	bridging
19734	Tetra-S	0	ineffective
19739	Tetra-S	0	ineffective
19744	Tetra-S	2	bridging
19749	Tetra-S	2	bridging
19754	Tetra-S	0	ineffective
19759	Tetra-S	3	effective
19764	Tetra-S	2	bridging
19769	Tetra-S	2	bridging
19774	Tetra-S	4	effective
19779	Tetra-S	2	bridging
19789	Tetra-S	0	ineffective
19794	Tetra-S	2	bridging
19799	Tetra-S	2	bridging
19814	Tetra-S	0	ineffective
19819	Tetra-S	3	effective
19829	Tetra-S	4	effective
19834	Tetra-S	3	effective
19839	Tetra-S	2	bridging
19844	Tetra-S	3	effective
19849	Tetra-S	3	effective
