# frame percolation_dimension largest_cluster num_molecules
1615 3 38425 812
1616 3 38425 812
1617 3 38425 812
1618 3 38425 812
1619 3 38425 811
1620 3 38425 811
1621 3 38425 811
1622 3 38784 808
1623 3 38784 808
1624 3 38784 808
1625 3 38810 807
1626 3 38810 806
1627 3 38822 805
1628 3 38822 805
1629 3 38822 805
1630 3 38822 805
1631 3 38822 804
1632 3 38822 804
1633 3 38822 804
1634 3 38822 803
1635 3 38822 802
1636 3 38822 801
1637 3 38822 801
1638 3 38840 800
1639 3 38840 800
1640 3 38948 798
1641 3 38948 798
1642 3 38948 798
