crosslink_id	type	effective_functionality	scanlan_classification
28286	Carbon	0	ineffective
28287	Carbon	0	ineffective
28290	Carbon	0	ineffective
28294	Carbon	2	bridging
28299	Carbon	3	effective
28302	Carbon	3	effective
28303	Carbon	2	bridging
28306	Carbon	0	ineffective
28307	Carbon	0	ineffective
28326	Carbon	2	bridging
28327	Carbon	3	effective
28330	Carbon	3	effective
28331	Carbon	3	effective
28335	Carbon	2	bridging
28338	Carbon	2	bridging
28342	Carbon	0	ineffective
28359	Carbon	0	ineffective
28382	Carbon	2	bridging
28383	Carbon	2	bridging
28386	Carbon	3	effective
28387	Carbon	2	bridging
28390	Carbon	3	effective
28394	Carbon	2	bridging
28398	Carbon	1	ineffective
28402	Carbon	3	effective
28407	Carbon	2	bridging
28411	Carbon	2	bridging
28418	Carbon	3	effective
28419	Carbon	3	effective
28430	Carbon	0	ineffective
28431	Carbon	1	ineffective
28439	Carbon	2	bridging
28446	Carbon	3	effective
28450	Carbon	3	effective
28455	Carbon	2	bridging
28462	Carbon	2	bridging
28463	Carbon	3	effective
28466	Carbon	3	effective
28467	Carbon	3	effective
28470	Carbon	3	effective
28471	Carbon	3	effective
28491	Carbon	0	ineffective
28498	Carbon	3	effective
28499	Carbon	2	bridging
28502	Carbon	2	bridging
28506	Carbon	2	bridging
28507	Carbon	3	effective
28515	Carbon	3	effective
28518	Carbon	3	effective
28530	Carbon	0	ineffective
28538	Carbon	2	bridging
28542	Carbon	2	bridging
28543	Carbon	2	bridging
28551	Carbon	3	effective
28558	Carbon	0	ineffective
28563	Carbon	0	ineffective
28567	Carbon	0	ineffective
28571	Carbon	0	ineffective
28578	Carbon	2	bridging
28582	Carbon	0	ineffective
28595	Carbon	0	ineffective
28602	Carbon	2	bridging
28606	Carbon	2	bridging
28610	Carbon	2	bridging
28611	Carbon	3	effective
28614	Carbon	3	effective
28622	Carbon	0	ineffective
28626	Carbon	3	effective
28630	Carbon	2	bridging
28631	Carbon	2	bridging
28635	Carbon	1	ineffective
28658	Carbon	2	bridging
28659	Carbon	2	bridging
28663	Carbon	3	effective
28666	Carbon	2	bridging
28667	Carbon	3	effective
28674	Carbon	0	ineffective
28678	Carbon	0	ineffective
28686	Carbon	3	effective
28687	Carbon	3	effective
28690	Carbon	2	bridging
28694	Carbon	3	effective
28698	Carbon	2	bridging
28699	Carbon	3	effective
28711	Carbon	2	bridging
28715	Carbon	2	bridging
28718	Carbon	3	effective
28722	Carbon	3	effective
28723	Carbon	2	bridging
28726	Carbon	3	effective
28738	Carbon	3	effective
28743	Carbon	3	effective
28750	Carbon	3	effective
28771	Carbon	3	effective
28790	Carbon	2	bridging
28791	Carbon	3	effective
28795	Carbon	2	bridging
28799	Carbon	2	bridging
28802	Carbon	3	effective
28803	Carbon	3	effective
28815	Carbon	2	bridging
28823	Carbon	2	bridging
28826	Carbon	2	bridging
28838	Carbon	3	effective
28839	Carbon	3	effective
28843	Carbon	2	bridging
28851	Carbon	0	ineffective
28858	Carbon	2	bridging
28863	Carbon	3	effective
28867	Carbon	2	bridging
28875	Carbon	0	ineffective
28878	Carbon	2	bridging
28882	Carbon	2	bridging
28883	Carbon	3	effective
28887	Carbon	3	effective
28891	Carbon	3	effective
28894	Carbon	2	bridging
28898	Carbon	0	ineffective
28907	Carbon	1	ineffective
28910	Carbon	3	effective
28927	Carbon	2	bridging
28930	Carbon	2	bridging
28934	Carbon	3	effective
28935	Carbon	3	effective
28938	Carbon	3	effective
28939	Carbon	3	effective
28942	Carbon	3	effective
28943	Carbon	2	bridging
28950	Carbon	3	effective
28955	Carbon	2	bridging
28962	Carbon	3	effective
28963	Carbon	3	effective
28970	Carbon	3	effective
28971	Carbon	3	effective
28974	Carbon	3	effective
28975	Carbon	2	bridging
28983	Carbon	0	ineffective
28986	Carbon	3	effective
28987	Carbon	3	effective
28990	Carbon	2	bridging
29011	Carbon	2	bridging
29014	Carbon	2	bridging
29023	Carbon	0	ineffective
29026	Carbon	3	effective
29031	Carbon	0	ineffective
29034	Carbon	2	bridging
29038	Carbon	3	effective
29051	Carbon	3	effective
29055	Carbon	3	effective
29059	Carbon	2	bridging
29062	Carbon	2	bridging
29066	Carbon	3	effective
29067	Carbon	3	effective
29078	Carbon	3	effective
29079	Carbon	2	bridging
29082	Carbon	2	bridging
29086	Carbon	3	effective
29087	Carbon	2	bridging
29091	Carbon	0	ineffective
29098	Carbon	0	ineffective
29106	Carbon	0	ineffective
29118	Carbon	2	bridging
29122	Carbon	3	effective
29131	Carbon	3	effective
29134	Carbon	2	bridging
29138	Carbon	3	effective
29139	Carbon	3	effective
29142	Carbon	2	bridging
29143	Carbon	2	bridging
29155	Carbon	3	effective
29158	Carbon	3	effective
29159	Carbon	2	bridging
29162	Carbon	3	effective
29167	Carbon	2	bridging
29170	Carbon	3	effective
29171	Carbon	2	bridging
29174	Carbon	3	effective
29175	Carbon	3	effective
29178	Carbon	2	bridging
29182	Carbon	2	bridging
29186	Carbon	2	bridging
29187	Carbon	3	effective
29190	Carbon	3	effective
29191	Carbon	2	bridging
29194	Carbon	3	effective
29203	Carbon	2	bridging
29206	Carbon	2	bridging
29210	Carbon	3	effective
29211	Carbon	2	bridging
29214	Carbon	3	effective
29215	Carbon	2	bridging
29218	Carbon	2	bridging
29219	Carbon	3	effective
29222	Carbon	2	bridging
29226	Carbon	3	effective
29231	Carbon	3	effective
29234	Carbon	2	bridging
29235	Carbon	3	effective
29239	Carbon	2	bridging
29242	Carbon	3	effective
29243	Carbon	3	effective
29246	Carbon	0	ineffective
29258	Carbon	3	effective
29259	Carbon	3	effective
29262	Carbon	2	bridging
29263	Carbon	3	effective
29271	Carbon	2	bridging
29274	Carbon	2	bridging
29279	Carbon	2	bridging
29282	Carbon	0	ineffective
29294	Carbon	2	bridging
29298	Carbon	3	effective
29299	Carbon	3	effective
29302	Carbon	2	bridging
29307	Carbon	2	bridging
29310	Carbon	2	bridging
29315	Carbon	2	bridging
29319	Carbon	3	effective
29323	Carbon	0	ineffective
29330	Carbon	2	bridging
29331	Carbon	3	effective
29334	Carbon	0	ineffective
29342	Carbon	0	ineffective
29350	Carbon	2	bridging
29351	Carbon	2	bridging
29359	Carbon	0	ineffective
29366	Carbon	3	effective
29367	Carbon	3	effective
29370	Carbon	3	effective
29374	Carbon	2	bridging
29375	Carbon	2	bridging
29382	Carbon	2	bridging
29387	Carbon	2	bridging
29402	Carbon	0	ineffective
29415	Carbon	3	effective
29419	Carbon	0	ineffective
29423	Carbon	3	effective
29427	Carbon	3	effective
29430	Carbon	2	bridging
29431	Carbon	2	bridging
29435	Carbon	0	ineffective
29439	Carbon	3	effective
29442	Carbon	2	bridging
29443	Carbon	3	effective
29446	Carbon	2	bridging
29455	Carbon	2	bridging
29458	Carbon	3	effective
29466	Carbon	3	effective
29467	Carbon	2	bridging
29470	Carbon	3	effective
29474	Carbon	3	effective
29475	Carbon	2	bridging
29478	Carbon	3	effective
29479	Carbon	3	effective
29482	Carbon	2	bridging
29486	Carbon	1	ineffective
29490	Carbon	3	effective
29495	Carbon	2	bridging
29507	Carbon	3	effective
29510	Carbon	3	effective
29511	Carbon	3	effective
29522	Carbon	0	ineffective
29527	Carbon	3	effective
29530	Carbon	2	bridging
29534	Carbon	0	ineffective
29538	Carbon	0	ineffective
29542	Carbon	2	bridging
29546	Carbon	3	effective
29555	Carbon	3	effective
29562	Carbon	2	bridging
29571	Carbon	2	bridging
29574	Carbon	0	ineffective
29594	Carbon	3	effective
29595	Carbon	3	effective
29599	Carbon	2	bridging
29602	Carbon	3	effective
29606	Carbon	2	bridging
29607	Carbon	3	effective
29610	Carbon	3	effective
29614	Carbon	2	bridging
29615	Carbon	3	effective
29618	Carbon	2	bridging
29619	Carbon	3	effective
29627	Carbon	2	bridging
29630	Carbon	1	ineffective
29631	Carbon	3	effective
29634	Carbon	3	effective
29635	Carbon	2	bridging
29646	Carbon	2	bridging
29647	Carbon	3	effective
29651	Carbon	0	ineffective
29655	Carbon	3	effective
29659	Carbon	0	ineffective
29662	Carbon	3	effective
29666	Carbon	3	effective
29667	Carbon	3	effective
29671	Carbon	3	effective
29675	Carbon	3	effective
29678	Carbon	2	bridging
29682	Carbon	3	effective
29690	Carbon	2	bridging
29691	Carbon	3	effective
29698	Carbon	2	bridging
29702	Carbon	3	effective
29706	Carbon	3	effective
29707	Carbon	3	effective
29710	Carbon	2	bridging
29711	Carbon	2	bridging
29714	Carbon	2	bridging
29723	Carbon	2	bridging
29726	Carbon	3	effective
29731	Carbon	2	bridging
29734	Carbon	0	ineffective
29739	Carbon	2	bridging
29742	Carbon	3	effective
29750	Carbon	3	effective
29751	Carbon	3	effective
29754	Carbon	3	effective
29755	Carbon	3	effective
29758	Carbon	2	bridging
29767	Carbon	3	effective
29770	Carbon	2	bridging
29771	Carbon	2	bridging
29782	Carbon	2	bridging
29783	Carbon	2	bridging
29786	Carbon	2	bridging
29791	Carbon	3	effective
29794	Carbon	0	ineffective
29798	Carbon	2	bridging
29806	Carbon	3	effective
29810	Carbon	2	bridging
29815	Carbon	0	ineffective
29819	Carbon	2	bridging
29822	Carbon	3	effective
29823	Carbon	2	bridging
29826	Carbon	2	bridging
29834	Carbon	0	ineffective
29843	Carbon	0	ineffective
29851	Carbon	2	bridging
29866	Carbon	0	ineffective
29867	Carbon	0	ineffective
29875	Carbon	3	effective
29882	Carbon	2	bridging
29883	Carbon	3	effective
29886	Carbon	3	effective
29891	Carbon	3	effective
29894	Carbon	2	bridging
29895	Carbon	3	effective
29898	Carbon	2	bridging
29914	Carbon	2	bridging
29919	Carbon	2	bridging
29923	Carbon	2	bridging
29926	Carbon	3	effective
29935	Carbon	2	bridging
29938	Carbon	0	ineffective
29942	Carbon	2	bridging
29951	Carbon	2	bridging
29954	Carbon	2	bridging
29955	Carbon	3	effective
29958	Carbon	0	ineffective
29967	Carbon	2	bridging
29971	Carbon	2	bridging
29975	Carbon	0	ineffective
29978	Carbon	2	bridging
29986	Carbon	2	bridging
29987	Carbon	3	effective
29991	Carbon	2	bridging
29994	Carbon	2	bridging
29998	Carbon	3	effective
29999	Carbon	2	bridging
30002	Carbon	3	effective
30003	Carbon	3	effective
30010	Carbon	2	bridging
30011	Carbon	3	effective
30014	Carbon	2	bridging
30015	Carbon	2	bridging
30027	Carbon	0	ineffective
30035	Carbon	2	bridging
30039	Carbon	3	effective
30042	Carbon	2	bridging
30047	Carbon	0	ineffective
30050	Carbon	1	ineffective
30063	Carbon	2	bridging
30071	Carbon	0	ineffective
30079	Carbon	2	bridging
30082	Carbon	3	effective
30090	Carbon	2	bridging
30091	Carbon	2	bridging
30094	Carbon	2	bridging
30098	Carbon	3	effective
30110	Carbon	0	ineffective
30115	Carbon	3	effective
30122	Carbon	2	bridging
30127	Carbon	0	ineffective
30147	Carbon	3	effective
30150	Carbon	2	bridging
30151	Carbon	3	effective
30154	Carbon	2	bridging
30155	Carbon	3	effective
30162	Carbon	3	effective
30166	Carbon	3	effective
30170	Carbon	3	effective
30171	Carbon	3	effective
30174	Carbon	2	bridging
30179	Carbon	2	bridging
30186	Carbon	0	ineffective
30190	Carbon	0	ineffective
30194	Carbon	2	bridging
30202	Carbon	2	bridging
30203	Carbon	3	effective
30214	Carbon	3	effective
30215	Carbon	3	effective
30218	Carbon	3	effective
30219	Carbon	3	effective
30239	Carbon	3	effective
30251	Carbon	0	ineffective
30258	Carbon	3	effective
30270	Carbon	0	ineffective
30271	Carbon	1	ineffective
30274	Carbon	3	effective
30275	Carbon	3	effective
30279	Carbon	2	bridging
30283	Carbon	3	effective
30287	Carbon	2	bridging
30290	Carbon	3	effective
30291	Carbon	3	effective
30295	Carbon	3	effective
30299	Carbon	0	ineffective
30302	Carbon	3	effective
30306	Carbon	2	bridging
30307	Carbon	3	effective
30310	Carbon	2	bridging
30311	Carbon	3	effective
30314	Carbon	2	bridging
30327	Carbon	0	ineffective
30330	Carbon	3	effective
30334	Carbon	3	effective
30338	Carbon	3	effective
30339	Carbon	3	effective
30347	Carbon	2	bridging
30350	Carbon	3	effective
30359	Carbon	0	ineffective
30363	Carbon	0	ineffective
30375	Carbon	2	bridging
30386	Carbon	3	effective
30390	Carbon	0	ineffective
30394	Carbon	3	effective
30398	Carbon	0	ineffective
30403	Carbon	2	bridging
30406	Carbon	0	ineffective
30419	Carbon	0	ineffective
30423	Carbon	2	bridging
30427	Carbon	2	bridging
30430	Carbon	2	bridging
30431	Carbon	3	effective
30434	Carbon	2	bridging
30438	Carbon	3	effective
30442	Carbon	0	ineffective
30451	Carbon	3	effective
30455	Carbon	0	ineffective
30458	Carbon	3	effective
30463	Carbon	2	bridging
30467	Carbon	0	ineffective
30470	Carbon	2	bridging
30474	Carbon	2	bridging
30478	Carbon	3	effective
30482	Carbon	2	bridging
30483	Carbon	3	effective
30487	Carbon	2	bridging
30495	Carbon	3	effective
30498	Carbon	2	bridging
30502	Carbon	3	effective
30510	Carbon	2	bridging
30514	Carbon	3	effective
30515	Carbon	3	effective
30518	Carbon	3	effective
30519	Carbon	2	bridging
30539	Carbon	2	bridging
30542	Carbon	3	effective
30543	Carbon	2	bridging
30550	Carbon	3	effective
30555	Carbon	3	effective
30562	Carbon	3	effective
30570	Carbon	3	effective
30574	Carbon	2	bridging
30578	Carbon	2	bridging
30582	Carbon	0	ineffective
30586	Carbon	2	bridging
30594	Carbon	2	bridging
30598	Carbon	3	effective
30599	Carbon	3	effective
30602	Carbon	2	bridging
30603	Carbon	3	effective
30607	Carbon	0	ineffective
30610	Carbon	2	bridging
30611	Carbon	3	effective
30623	Carbon	3	effective
30627	Carbon	2	bridging
30635	Carbon	2	bridging
30643	Carbon	2	bridging
30647	Carbon	2	bridging
30651	Carbon	3	effective
30658	Carbon	1	ineffective
30659	Carbon	0	ineffective
30662	Carbon	0	ineffective
30663	Carbon	0	ineffective
30678	Carbon	3	effective
30679	Carbon	3	effective
30682	Carbon	3	effective
30683	Carbon	3	effective
30686	Carbon	2	bridging
30687	Carbon	2	bridging
30694	Carbon	3	effective
30695	Carbon	2	bridging
30698	Carbon	2	bridging
30703	Carbon	2	bridging
30707	Carbon	2	bridging
30710	Carbon	2	bridging
30711	Carbon	2	bridging
30722	Carbon	0	ineffective
30730	Carbon	3	effective
30734	Carbon	3	effective
30742	Carbon	2	bridging
30746	Carbon	2	bridging
30750	Carbon	3	effective
30751	Carbon	3	effective
30754	Carbon	2	bridging
30755	Carbon	2	bridging
30762	Carbon	0	ineffective
30766	Carbon	2	bridging
30770	Carbon	2	bridging
30779	Carbon	3	effective
30786	Carbon	2	bridging
30794	Carbon	2	bridging
30802	Carbon	2	bridging
30806	Carbon	2	bridging
30810	Carbon	0	ineffective
30814	Carbon	0	ineffective
30818	Carbon	3	effective
30819	Carbon	3	effective
30823	Carbon	3	effective
30826	Carbon	2	bridging
30831	Carbon	2	bridging
30838	Carbon	3	effective
30842	Carbon	2	bridging
30843	Carbon	3	effective
30846	Carbon	2	bridging
30854	Carbon	3	effective
30855	Carbon	3	effective
30858	Carbon	2	bridging
30859	Carbon	2	bridging
30866	Carbon	0	ineffective
30874	Carbon	1	ineffective
30886	Carbon	3	effective
30887	Carbon	2	bridging
30890	Carbon	0	ineffective
30891	Carbon	0	ineffective
30894	Carbon	2	bridging
30898	Carbon	3	effective
30903	Carbon	1	ineffective
30906	Carbon	3	effective
30922	Carbon	2	bridging
30923	Carbon	3	effective
30926	Carbon	3	effective
30927	Carbon	2	bridging
30931	Carbon	2	bridging
30938	Carbon	0	ineffective
30939	Carbon	0	ineffective
30942	Carbon	3	effective
30966	Carbon	3	effective
30967	Carbon	3	effective
30974	Carbon	3	effective
30979	Carbon	0	ineffective
30986	Carbon	2	bridging
30990	Carbon	3	effective
30991	Carbon	3	effective
30995	Carbon	0	ineffective
30999	Carbon	2	bridging
31002	Carbon	3	effective
31006	Carbon	0	ineffective
31010	Carbon	2	bridging
31011	Carbon	3	effective
31015	Carbon	3	effective
31018	Carbon	3	effective
31019	Carbon	2	bridging
31022	Carbon	2	bridging
31023	Carbon	2	bridging
31034	Carbon	3	effective
31047	Carbon	2	bridging
31050	Carbon	2	bridging
31051	Carbon	3	effective
31054	Carbon	2	bridging
31058	Carbon	2	bridging
31062	Carbon	3	effective
31066	Carbon	3	effective
31067	Carbon	3	effective
31070	Carbon	3	effective
31071	Carbon	3	effective
31083	Carbon	3	effective
31086	Carbon	2	bridging
31087	Carbon	3	effective
31090	Carbon	3	effective
31091	Carbon	3	effective
31095	Carbon	2	bridging
31098	Carbon	3	effective
31111	Carbon	2	bridging
31114	Carbon	3	effective
31119	Carbon	2	bridging
31130	Carbon	0	ineffective
31139	Carbon	0	ineffective
31143	Carbon	2	bridging
31147	Carbon	3	effective
31167	Carbon	2	bridging
31170	Carbon	2	bridging
31174	Carbon	3	effective
31175	Carbon	2	bridging
31178	Carbon	2	bridging
31179	Carbon	2	bridging
31190	Carbon	2	bridging
31198	Carbon	2	bridging
31202	Carbon	3	effective
31207	Carbon	2	bridging
31211	Carbon	2	bridging
31214	Carbon	3	effective
31215	Carbon	2	bridging
31219	Carbon	2	bridging
31222	Carbon	2	bridging
31223	Carbon	3	effective
31231	Carbon	2	bridging
31235	Carbon	1	ineffective
31238	Carbon	2	bridging
31242	Carbon	2	bridging
31254	Carbon	3	effective
31255	Carbon	3	effective
31263	Carbon	0	ineffective
31271	Carbon	3	effective
31274	Carbon	0	ineffective
31278	Carbon	3	effective
31282	Carbon	0	ineffective
31291	Carbon	3	effective
31294	Carbon	2	bridging
31302	Carbon	3	effective
31303	Carbon	3	effective
31306	Carbon	2	bridging
31314	Carbon	2	bridging
31319	Carbon	0	ineffective
31322	Carbon	0	ineffective
31327	Carbon	2	bridging
31330	Carbon	2	bridging
31334	Carbon	3	effective
31335	Carbon	3	effective
31338	Carbon	0	ineffective
31343	Carbon	0	ineffective
31346	Carbon	2	bridging
31350	Carbon	2	bridging
31355	Carbon	0	ineffective
31358	Carbon	3	effective
31359	Carbon	2	bridging
31363	Carbon	2	bridging
31370	Carbon	2	bridging
31375	Carbon	2	bridging
31378	Carbon	0	ineffective
31379	Carbon	0	ineffective
31382	Carbon	3	effective
31383	Carbon	3	effective
31387	Carbon	0	ineffective
31390	Carbon	3	effective
31391	Carbon	3	effective
31406	Carbon	2	bridging
31410	Carbon	2	bridging
31415	Carbon	2	bridging
31419	Carbon	2	bridging
31426	Carbon	1	ineffective
31427	Carbon	3	effective
31430	Carbon	3	effective
31431	Carbon	3	effective
31434	Carbon	3	effective
31435	Carbon	2	bridging
31438	Carbon	2	bridging
31442	Carbon	2	bridging
31446	Carbon	2	bridging
31451	Carbon	2	bridging
31459	Carbon	2	bridging
31462	Carbon	2	bridging
31463	Carbon	3	effective
31466	Carbon	2	bridging
31467	Carbon	3	effective
31470	Carbon	2	bridging
31479	Carbon	2	bridging
31482	Carbon	3	effective
31495	Carbon	3	effective
31503	Carbon	3	effective
31519	Carbon	2	bridging
31522	Carbon	2	bridging
31526	Carbon	3	effective
31527	Carbon	3	effective
31539	Carbon	2	bridging
31547	Carbon	2	bridging
31550	Carbon	2	bridging
31551	Carbon	3	effective
31558	Carbon	3	effective
31559	Carbon	3	effective
31562	Carbon	3	effective
31563	Carbon	3	effective
31567	Carbon	2	bridging
31574	Carbon	3	effective
31575	Carbon	3	effective
31578	Carbon	2	bridging
31583	Carbon	2	bridging
31587	Carbon	3	effective
31590	Carbon	3	effective
31594	Carbon	2	bridging
31595	Carbon	0	ineffective
31598	Carbon	3	effective
31599	Carbon	3	effective
31610	Carbon	2	bridging
31611	Carbon	3	effective
31615	Carbon	0	ineffective
31618	Carbon	0	ineffective
31623	Carbon	3	effective
31634	Carbon	2	bridging
31638	Carbon	3	effective
31639	Carbon	3	effective
31642	Carbon	3	effective
31646	Carbon	3	effective
31647	Carbon	3	effective
31654	Carbon	3	effective
31659	Carbon	2	bridging
31663	Carbon	2	bridging
31675	Carbon	3	effective
31678	Carbon	0	ineffective
31687	Carbon	0	ineffective
31690	Carbon	2	bridging
31691	Carbon	2	bridging
31694	Carbon	3	effective
31719	Carbon	3	effective
31722	Carbon	3	effective
31726	Carbon	2	bridging
31730	Carbon	2	bridging
31731	Carbon	3	effective
31734	Carbon	3	effective
31735	Carbon	3	effective
31738	Carbon	3	effective
31739	Carbon	3	effective
31742	Carbon	3	effective
31743	Carbon	3	effective
31750	Carbon	3	effective
31751	Carbon	3	effective
31758	Carbon	0	ineffective
31763	Carbon	0	ineffective
31767	Carbon	0	ineffective
31770	Carbon	2	bridging
31771	Carbon	3	effective
31774	Carbon	3	effective
31778	Carbon	2	bridging
31779	Carbon	3	effective
31783	Carbon	2	bridging
31794	Carbon	2	bridging
31806	Carbon	3	effective
31811	Carbon	3	effective
31823	Carbon	2	bridging
31830	Carbon	3	effective
31831	Carbon	3	effective
31834	Carbon	2	bridging
31839	Carbon	3	effective
31842	Carbon	2	bridging
31855	Carbon	2	bridging
31874	Carbon	3	effective
31882	Carbon	2	bridging
31883	Carbon	0	ineffective
31886	Carbon	3	effective
31891	Carbon	2	bridging
31898	Carbon	3	effective
31899	Carbon	3	effective
31902	Carbon	2	bridging
31903	Carbon	3	effective
31906	Carbon	2	bridging
31907	Carbon	0	ineffective
31911	Carbon	2	bridging
31922	Carbon	2	bridging
31926	Carbon	0	ineffective
31930	Carbon	2	bridging
31934	Carbon	2	bridging
31942	Carbon	2	bridging
31954	Carbon	3	effective
31955	Carbon	3	effective
31958	Carbon	2	bridging
31959	Carbon	2	bridging
31962	Carbon	3	effective
31966	Carbon	3	effective
31967	Carbon	2	bridging
31979	Carbon	3	effective
31998	Carbon	2	bridging
31999	Carbon	3	effective
32006	Carbon	3	effective
32007	Carbon	2	bridging
32010	Carbon	3	effective
32011	Carbon	3	effective
32018	Carbon	0	ineffective
32035	Carbon	3	effective
32046	Carbon	3	effective
32055	Carbon	2	bridging
32058	Carbon	3	effective
32059	Carbon	3	effective
32079	Carbon	3	effective
32082	Carbon	0	ineffective
32090	Carbon	2	bridging
32094	Carbon	3	effective
32095	Carbon	3	effective
32098	Carbon	2	bridging
32099	Carbon	3	effective
32102	Carbon	3	effective
32119	Carbon	3	effective
32127	Carbon	2	bridging
32131	Carbon	3	effective
32134	Carbon	2	bridging
32135	Carbon	3	effective
32139	Carbon	0	ineffective
32146	Carbon	3	effective
32147	Carbon	2	bridging
32150	Carbon	0	ineffective
32158	Carbon	2	bridging
32162	Carbon	2	bridging
32166	Carbon	2	bridging
32171	Carbon	3	effective
32174	Carbon	2	bridging
32175	Carbon	3	effective
32178	Carbon	2	bridging
32183	Carbon	2	bridging
32186	Carbon	2	bridging
32191	Carbon	2	bridging
32198	Carbon	2	bridging
32202	Carbon	2	bridging
32207	Carbon	0	ineffective
32210	Carbon	3	effective
32222	Carbon	0	ineffective
32230	Carbon	3	effective
32235	Carbon	2	bridging
32238	Carbon	3	effective
32243	Carbon	2	bridging
32246	Carbon	2	bridging
32250	Carbon	2	bridging
32251	Carbon	3	effective
32255	Carbon	2	bridging
32262	Carbon	3	effective
32263	Carbon	2	bridging
32278	Carbon	3	effective
32279	Carbon	3	effective
32286	Carbon	3	effective
32290	Carbon	2	bridging
32291	Carbon	0	ineffective
32298	Carbon	3	effective
32302	Carbon	2	bridging
32311	Carbon	3	effective
32314	Carbon	0	ineffective
32315	Carbon	2	bridging
32318	Carbon	2	bridging
32319	Carbon	2	bridging
32330	Carbon	2	bridging
32331	Carbon	3	effective
32334	Carbon	3	effective
32335	Carbon	3	effective
32339	Carbon	0	ineffective
32350	Carbon	2	bridging
32358	Carbon	3	effective
32359	Carbon	3	effective
32363	Carbon	0	ineffective
32367	Carbon	2	bridging
32374	Carbon	3	effective
32383	Carbon	0	ineffective
32390	Carbon	2	bridging
32395	Carbon	3	effective
32402	Carbon	0	ineffective
32406	Carbon	3	effective
32410	Carbon	2	bridging
32411	Carbon	2	bridging
32414	Carbon	0	ineffective
32422	Carbon	3	effective
32426	Carbon	3	effective
32427	Carbon	3	effective
32435	Carbon	3	effective
32438	Carbon	2	bridging
32439	Carbon	3	effective
32442	Carbon	2	bridging
32446	Carbon	2	bridging
32454	Carbon	3	effective
32455	Carbon	3	effective
32458	Carbon	2	bridging
32462	Carbon	2	bridging
32466	Carbon	2	bridging
32478	Carbon	3	effective
32483	Carbon	2	bridging
32486	Carbon	2	bridging
32487	Carbon	3	effective
32490	Carbon	2	bridging
32491	Carbon	2	bridging
32502	Carbon	0	ineffective
32506	Carbon	3	effective
32507	Carbon	3	effective
32511	Carbon	2	bridging
32515	Carbon	2	bridging
32518	Carbon	3	effective
32519	Carbon	3	effective
32527	Carbon	2	bridging
32538	Carbon	0	ineffective
32543	Carbon	2	bridging
32550	Carbon	2	bridging
32554	Carbon	3	effective
32555	Carbon	2	bridging
32558	Carbon	2	bridging
32559	Carbon	2	bridging
32563	Carbon	2	bridging
32571	Carbon	0	ineffective
32575	Carbon	3	effective
32578	Carbon	3	effective
32583	Carbon	3	effective
32590	Carbon	3	effective
32591	Carbon	3	effective
32599	Carbon	2	bridging
32603	Carbon	0	ineffective
32610	Carbon	3	effective
32611	Carbon	2	bridging
32618	Carbon	3	effective
32619	Carbon	2	bridging
32623	Carbon	0	ineffective
32627	Carbon	2	bridging
32634	Carbon	3	effective
32635	Carbon	3	effective
32639	Carbon	2	bridging
32642	Carbon	2	bridging
32643	Carbon	3	effective
32650	Carbon	2	bridging
32654	Carbon	3	effective
32658	Carbon	3	effective
32659	Carbon	3	effective
32663	Carbon	0	ineffective
32666	Carbon	2	bridging
32674	Carbon	0	ineffective
32683	Carbon	3	effective
32698	Carbon	0	ineffective
32699	Carbon	2	bridging
32702	Carbon	0	ineffective
32707	Carbon	2	bridging
32715	Carbon	2	bridging
32723	Carbon	3	effective
32726	Carbon	0	ineffective
32727	Carbon	1	ineffective
32730	Carbon	3	effective
32731	Carbon	3	effective
32734	Carbon	3	effective
32735	Carbon	3	effective
32739	Carbon	0	ineffective
32746	Carbon	2	bridging
32747	Carbon	3	effective
32750	Carbon	2	bridging
32763	Carbon	2	bridging
32767	Carbon	0	ineffective
32771	Carbon	3	effective
32774	Carbon	3	effective
32782	Carbon	3	effective
32787	Carbon	1	ineffective
32790	Carbon	2	bridging
32794	Carbon	0	ineffective
32799	Carbon	2	bridging
32818	Carbon	3	effective
32819	Carbon	3	effective
32822	Carbon	0	ineffective
32823	Carbon	0	ineffective
32827	Carbon	3	effective
32830	Carbon	2	bridging
32834	Carbon	3	effective
32835	Carbon	3	effective
32838	Carbon	3	effective
32842	Carbon	3	effective
32847	Carbon	2	bridging
32851	Carbon	0	ineffective
32859	Carbon	3	effective
32867	Carbon	2	bridging
32871	Carbon	0	ineffective
32874	Carbon	3	effective
32875	Carbon	3	effective
32879	Carbon	0	ineffective
32886	Carbon	3	effective
32899	Carbon	3	effective
32902	Carbon	3	effective
32903	Carbon	3	effective
32918	Carbon	2	bridging
32922	Carbon	3	effective
32927	Carbon	0	ineffective
32938	Carbon	3	effective
32943	Carbon	2	bridging
32946	Carbon	0	ineffective
32951	Carbon	3	effective
32955	Carbon	3	effective
32958	Carbon	3	effective
32963	Carbon	2	bridging
32979	Carbon	2	bridging
32983	Carbon	3	effective
32986	Carbon	3	effective
32994	Carbon	3	effective
32999	Carbon	2	bridging
33006	Carbon	2	bridging
33011	Carbon	2	bridging
33014	Carbon	2	bridging
33018	Carbon	2	bridging
33023	Carbon	3	effective
33026	Carbon	0	ineffective
33030	Carbon	2	bridging
33031	Carbon	3	effective
33035	Carbon	0	ineffective
33039	Carbon	0	ineffective
33054	Carbon	3	effective
33059	Carbon	2	bridging
33062	Carbon	2	bridging
33074	Carbon	2	bridging
33078	Carbon	2	bridging
33098	Carbon	3	effective
33106	Carbon	0	ineffective
