crosslink_id	type	effective_functionality	scanlan_classification
27836	Carbon	3	effective
27840	Carbon	2	bridging
27848	Carbon	2	bridging
27851	Carbon	3	effective
27852	Carbon	3	effective
27856	Carbon	3	effective
27867	Carbon	3	effective
27868	Carbon	3	effective
27871	Carbon	3	effective
27872	Carbon	3	effective
27880	Carbon	2	bridging
27884	Carbon	3	effective
27892	Carbon	3	effective
27899	Carbon	3	effective
27900	Carbon	3	effective
27903	Carbon	3	effective
27907	Carbon	2	bridging
27908	Carbon	2	bridging
27911	Carbon	3	effective
27916	Carbon	3	effective
27923	Carbon	3	effective
27927	Carbon	2	bridging
27928	Carbon	2	bridging
27935	Carbon	3	effective
27936	Carbon	3	effective
27947	Carbon	2	bridging
27948	Carbon	2	bridging
27952	Carbon	2	bridging
27968	Carbon	3	effective
27971	Carbon	2	bridging
27972	Carbon	3	effective
27975	Carbon	3	effective
27980	Carbon	3	effective
27987	Carbon	3	effective
27996	Carbon	3	effective
28007	Carbon	3	effective
28008	Carbon	3	effective
28015	Carbon	3	effective
28019	Carbon	2	bridging
28020	Carbon	0	ineffective
28028	Carbon	3	effective
28032	Carbon	3	effective
28035	Carbon	2	bridging
28039	Carbon	0	ineffective
28040	Carbon	0	ineffective
28048	Carbon	2	bridging
28055	Carbon	2	bridging
28060	Carbon	3	effective
28063	Carbon	3	effective
28068	Carbon	3	effective
28076	Carbon	2	bridging
28083	Carbon	3	effective
28084	Carbon	2	bridging
28091	Carbon	2	bridging
28099	Carbon	3	effective
28104	Carbon	3	effective
28107	Carbon	3	effective
28112	Carbon	3	effective
28132	Carbon	2	bridging
28143	Carbon	3	effective
28148	Carbon	2	bridging
28152	Carbon	3	effective
28156	Carbon	2	bridging
28160	Carbon	3	effective
28164	Carbon	3	effective
28184	Carbon	2	bridging
28187	Carbon	2	bridging
28192	Carbon	2	bridging
28196	Carbon	2	bridging
28203	Carbon	2	bridging
28204	Carbon	3	effective
28207	Carbon	3	effective
28211	Carbon	2	bridging
28215	Carbon	0	ineffective
28220	Carbon	2	bridging
28228	Carbon	3	effective
28235	Carbon	3	effective
28240	Carbon	2	bridging
28252	Carbon	3	effective
28259	Carbon	3	effective
28260	Carbon	3	effective
28263	Carbon	2	bridging
28264	Carbon	2	bridging
28271	Carbon	0	ineffective
28275	Carbon	2	bridging
28280	Carbon	3	effective
28288	Carbon	3	effective
28303	Carbon	3	effective
28316	Carbon	3	effective
28320	Carbon	3	effective
28323	Carbon	2	bridging
28331	Carbon	2	bridging
28335	Carbon	3	effective
28336	Carbon	3	effective
28343	Carbon	3	effective
28344	Carbon	3	effective
28347	Carbon	0	ineffective
28348	Carbon	2	bridging
28351	Carbon	3	effective
28352	Carbon	3	effective
28363	Carbon	2	bridging
28372	Carbon	3	effective
28375	Carbon	0	ineffective
28379	Carbon	2	bridging
28383	Carbon	2	bridging
28387	Carbon	3	effective
28391	Carbon	3	effective
28396	Carbon	3	effective
28399	Carbon	3	effective
28404	Carbon	3	effective
28407	Carbon	3	effective
28408	Carbon	3	effective
28411	Carbon	3	effective
28420	Carbon	0	ineffective
28423	Carbon	3	effective
28424	Carbon	3	effective
28427	Carbon	2	bridging
28435	Carbon	2	bridging
28447	Carbon	3	effective
28448	Carbon	2	bridging
28455	Carbon	2	bridging
28456	Carbon	3	effective
28468	Carbon	2	bridging
28480	Carbon	2	bridging
28487	Carbon	2	bridging
28488	Carbon	3	effective
28491	Carbon	2	bridging
28495	Carbon	3	effective
28496	Carbon	2	bridging
28504	Carbon	3	effective
28516	Carbon	2	bridging
28519	Carbon	3	effective
28520	Carbon	3	effective
28528	Carbon	2	bridging
28531	Carbon	3	effective
28539	Carbon	3	effective
28543	Carbon	3	effective
28544	Carbon	3	effective
28547	Carbon	3	effective
28548	Carbon	3	effective
28556	Carbon	0	ineffective
28559	Carbon	0	ineffective
28560	Carbon	0	ineffective
28563	Carbon	2	bridging
28572	Carbon	2	bridging
28575	Carbon	3	effective
28576	Carbon	2	bridging
28587	Carbon	2	bridging
28595	Carbon	0	ineffective
28599	Carbon	2	bridging
28600	Carbon	2	bridging
28604	Carbon	0	ineffective
28608	Carbon	2	bridging
28615	Carbon	3	effective
28616	Carbon	3	effective
28620	Carbon	2	bridging
28624	Carbon	0	ineffective
28635	Carbon	3	effective
28636	Carbon	3	effective
28643	Carbon	0	ineffective
28644	Carbon	2	bridging
28648	Carbon	2	bridging
28655	Carbon	2	bridging
28667	Carbon	3	effective
28672	Carbon	3	effective
28676	Carbon	2	bridging
28687	Carbon	3	effective
28688	Carbon	3	effective
28695	Carbon	3	effective
28699	Carbon	3	effective
28700	Carbon	3	effective
28703	Carbon	3	effective
28707	Carbon	2	bridging
28712	Carbon	3	effective
28715	Carbon	2	bridging
28716	Carbon	2	bridging
28727	Carbon	3	effective
28728	Carbon	3	effective
28731	Carbon	2	bridging
28735	Carbon	2	bridging
28740	Carbon	0	ineffective
28744	Carbon	0	ineffective
28748	Carbon	2	bridging
28760	Carbon	3	effective
28763	Carbon	3	effective
28772	Carbon	3	effective
28776	Carbon	3	effective
28784	Carbon	2	bridging
28795	Carbon	3	effective
28796	Carbon	2	bridging
28799	Carbon	3	effective
28800	Carbon	3	effective
28808	Carbon	0	ineffective
28812	Carbon	0	ineffective
28819	Carbon	2	bridging
28831	Carbon	3	effective
28843	Carbon	3	effective
28847	Carbon	3	effective
28855	Carbon	2	bridging
28859	Carbon	2	bridging
28863	Carbon	3	effective
28864	Carbon	2	bridging
28867	Carbon	2	bridging
28871	Carbon	3	effective
28883	Carbon	3	effective
28891	Carbon	0	ineffective
28900	Carbon	3	effective
28903	Carbon	3	effective
28907	Carbon	3	effective
28908	Carbon	3	effective
28912	Carbon	2	bridging
28915	Carbon	2	bridging
28916	Carbon	2	bridging
28920	Carbon	3	effective
28923	Carbon	3	effective
28924	Carbon	2	bridging
28935	Carbon	3	effective
28936	Carbon	3	effective
28940	Carbon	0	ineffective
28943	Carbon	3	effective
28951	Carbon	3	effective
28952	Carbon	2	bridging
28955	Carbon	2	bridging
28960	Carbon	2	bridging
28964	Carbon	3	effective
28972	Carbon	2	bridging
28975	Carbon	3	effective
28980	Carbon	0	ineffective
28988	Carbon	3	effective
28992	Carbon	2	bridging
29003	Carbon	3	effective
29004	Carbon	3	effective
29008	Carbon	2	bridging
29012	Carbon	2	bridging
29015	Carbon	3	effective
29020	Carbon	2	bridging
29024	Carbon	0	ineffective
29035	Carbon	3	effective
29039	Carbon	2	bridging
29043	Carbon	3	effective
29044	Carbon	2	bridging
29047	Carbon	0	ineffective
29051	Carbon	3	effective
29056	Carbon	2	bridging
29059	Carbon	2	bridging
29063	Carbon	2	bridging
29064	Carbon	3	effective
29067	Carbon	3	effective
29068	Carbon	3	effective
29071	Carbon	2	bridging
29076	Carbon	2	bridging
29091	Carbon	2	bridging
29092	Carbon	3	effective
29095	Carbon	3	effective
29096	Carbon	3	effective
29099	Carbon	3	effective
29104	Carbon	0	ineffective
29107	Carbon	3	effective
29108	Carbon	3	effective
29111	Carbon	3	effective
29115	Carbon	2	bridging
29127	Carbon	3	effective
29131	Carbon	3	effective
29132	Carbon	3	effective
29136	Carbon	2	bridging
29140	Carbon	2	bridging
29151	Carbon	3	effective
29152	Carbon	3	effective
29156	Carbon	3	effective
29160	Carbon	2	bridging
29163	Carbon	3	effective
29167	Carbon	3	effective
29175	Carbon	3	effective
29187	Carbon	3	effective
29188	Carbon	3	effective
29191	Carbon	2	bridging
29195	Carbon	2	bridging
29196	Carbon	3	effective
29199	Carbon	3	effective
29200	Carbon	3	effective
29203	Carbon	3	effective
29207	Carbon	0	ineffective
29208	Carbon	0	ineffective
29212	Carbon	3	effective
29215	Carbon	0	ineffective
29219	Carbon	2	bridging
29227	Carbon	2	bridging
29231	Carbon	2	bridging
29236	Carbon	3	effective
29239	Carbon	3	effective
29240	Carbon	2	bridging
29243	Carbon	3	effective
29244	Carbon	3	effective
29251	Carbon	3	effective
29252	Carbon	2	bridging
29259	Carbon	2	bridging
29264	Carbon	2	bridging
29271	Carbon	3	effective
29272	Carbon	2	bridging
29284	Carbon	3	effective
29292	Carbon	3	effective
29295	Carbon	3	effective
29296	Carbon	3	effective
29299	Carbon	2	bridging
29303	Carbon	3	effective
29311	Carbon	2	bridging
29312	Carbon	3	effective
29316	Carbon	2	bridging
29319	Carbon	3	effective
29320	Carbon	3	effective
29323	Carbon	3	effective
29324	Carbon	2	bridging
29327	Carbon	3	effective
29328	Carbon	2	bridging
29332	Carbon	2	bridging
29335	Carbon	3	effective
29336	Carbon	3	effective
29339	Carbon	3	effective
29340	Carbon	3	effective
29344	Carbon	3	effective
29347	Carbon	3	effective
29348	Carbon	2	bridging
29352	Carbon	3	effective
29355	Carbon	0	ineffective
29360	Carbon	3	effective
29363	Carbon	3	effective
29367	Carbon	3	effective
29368	Carbon	3	effective
29371	Carbon	3	effective
29372	Carbon	3	effective
29375	Carbon	2	bridging
29376	Carbon	2	bridging
29379	Carbon	3	effective
29380	Carbon	3	effective
29383	Carbon	2	bridging
29388	Carbon	3	effective
29403	Carbon	0	ineffective
29408	Carbon	2	bridging
29411	Carbon	3	effective
29412	Carbon	3	effective
29423	Carbon	3	effective
29424	Carbon	3	effective
29428	Carbon	3	effective
29431	Carbon	2	bridging
29439	Carbon	3	effective
29440	Carbon	2	bridging
29443	Carbon	3	effective
29448	Carbon	0	ineffective
29451	Carbon	3	effective
29452	Carbon	3	effective
29455	Carbon	2	bridging
29460	Carbon	3	effective
29468	Carbon	3	effective
29479	Carbon	2	bridging
29483	Carbon	3	effective
29484	Carbon	2	bridging
29491	Carbon	3	effective
29495	Carbon	3	effective
29500	Carbon	0	ineffective
29511	Carbon	3	effective
29512	Carbon	3	effective
29519	Carbon	0	ineffective
29523	Carbon	0	ineffective
29524	Carbon	2	bridging
29527	Carbon	3	effective
29528	Carbon	2	bridging
29535	Carbon	3	effective
29540	Carbon	3	effective
29543	Carbon	0	ineffective
29548	Carbon	3	effective
29552	Carbon	2	bridging
29555	Carbon	3	effective
29556	Carbon	2	bridging
29571	Carbon	3	effective
29572	Carbon	3	effective
29576	Carbon	3	effective
29580	Carbon	3	effective
29584	Carbon	0	ineffective
29588	Carbon	3	effective
29591	Carbon	2	bridging
29595	Carbon	2	bridging
29596	Carbon	3	effective
29600	Carbon	3	effective
29607	Carbon	3	effective
29608	Carbon	3	effective
29611	Carbon	0	ineffective
29615	Carbon	3	effective
29616	Carbon	3	effective
29620	Carbon	2	bridging
29631	Carbon	3	effective
29635	Carbon	2	bridging
29647	Carbon	2	bridging
29648	Carbon	3	effective
29659	Carbon	3	effective
29660	Carbon	3	effective
29663	Carbon	3	effective
29664	Carbon	2	bridging
29675	Carbon	3	effective
29676	Carbon	2	bridging
29683	Carbon	2	bridging
29687	Carbon	3	effective
29688	Carbon	2	bridging
29691	Carbon	2	bridging
29692	Carbon	3	effective
29695	Carbon	3	effective
29700	Carbon	2	bridging
29704	Carbon	0	ineffective
29715	Carbon	3	effective
29716	Carbon	3	effective
29723	Carbon	2	bridging
29727	Carbon	2	bridging
29728	Carbon	2	bridging
29735	Carbon	3	effective
29739	Carbon	2	bridging
29743	Carbon	2	bridging
29744	Carbon	3	effective
29751	Carbon	3	effective
29752	Carbon	3	effective
29756	Carbon	3	effective
29763	Carbon	3	effective
29767	Carbon	2	bridging
29772	Carbon	3	effective
29780	Carbon	2	bridging
29787	Carbon	2	bridging
29788	Carbon	3	effective
29795	Carbon	3	effective
29796	Carbon	3	effective
29800	Carbon	3	effective
29816	Carbon	0	ineffective
29827	Carbon	2	bridging
29832	Carbon	3	effective
29839	Carbon	3	effective
29843	Carbon	3	effective
29844	Carbon	2	bridging
29847	Carbon	3	effective
29855	Carbon	0	ineffective
29856	Carbon	0	ineffective
29860	Carbon	0	ineffective
29863	Carbon	2	bridging
29864	Carbon	0	ineffective
29875	Carbon	0	ineffective
29883	Carbon	2	bridging
29884	Carbon	3	effective
29895	Carbon	2	bridging
29899	Carbon	2	bridging
29900	Carbon	2	bridging
29904	Carbon	3	effective
29908	Carbon	3	effective
29915	Carbon	2	bridging
29916	Carbon	3	effective
29920	Carbon	3	effective
29931	Carbon	3	effective
29939	Carbon	3	effective
29940	Carbon	2	bridging
29943	Carbon	3	effective
29948	Carbon	3	effective
29951	Carbon	3	effective
29955	Carbon	3	effective
29956	Carbon	3	effective
29960	Carbon	3	effective
29963	Carbon	3	effective
29971	Carbon	3	effective
29972	Carbon	2	bridging
29975	Carbon	3	effective
29976	Carbon	3	effective
29979	Carbon	0	ineffective
29984	Carbon	2	bridging
29987	Carbon	3	effective
29988	Carbon	3	effective
29996	Carbon	3	effective
30004	Carbon	2	bridging
30008	Carbon	3	effective
30011	Carbon	3	effective
30012	Carbon	3	effective
30015	Carbon	2	bridging
30016	Carbon	2	bridging
30020	Carbon	2	bridging
30024	Carbon	3	effective
30032	Carbon	3	effective
30035	Carbon	2	bridging
30043	Carbon	2	bridging
30051	Carbon	3	effective
30052	Carbon	3	effective
30060	Carbon	2	bridging
30068	Carbon	2	bridging
30071	Carbon	0	ineffective
30072	Carbon	2	bridging
30075	Carbon	2	bridging
30076	Carbon	2	bridging
30079	Carbon	0	ineffective
30083	Carbon	3	effective
30084	Carbon	2	bridging
30091	Carbon	3	effective
30100	Carbon	2	bridging
30104	Carbon	3	effective
30107	Carbon	3	effective
30108	Carbon	3	effective
30111	Carbon	2	bridging
30116	Carbon	2	bridging
30120	Carbon	3	effective
30123	Carbon	2	bridging
30136	Carbon	3	effective
30143	Carbon	3	effective
30152	Carbon	3	effective
30163	Carbon	3	effective
30164	Carbon	2	bridging
30168	Carbon	2	bridging
30171	Carbon	3	effective
30179	Carbon	2	bridging
30187	Carbon	2	bridging
30199	Carbon	0	ineffective
30204	Carbon	3	effective
30207	Carbon	0	ineffective
30211	Carbon	0	ineffective
30212	Carbon	0	ineffective
30215	Carbon	3	effective
30220	Carbon	0	ineffective
30227	Carbon	3	effective
30228	Carbon	3	effective
30231	Carbon	0	ineffective
30235	Carbon	2	bridging
30240	Carbon	2	bridging
30247	Carbon	3	effective
30256	Carbon	2	bridging
30259	Carbon	2	bridging
30260	Carbon	3	effective
30263	Carbon	2	bridging
30267	Carbon	3	effective
30275	Carbon	3	effective
30284	Carbon	3	effective
30287	Carbon	2	bridging
30288	Carbon	2	bridging
30291	Carbon	3	effective
30292	Carbon	2	bridging
30295	Carbon	0	ineffective
30304	Carbon	2	bridging
30307	Carbon	0	ineffective
30308	Carbon	2	bridging
30311	Carbon	2	bridging
30312	Carbon	0	ineffective
30319	Carbon	3	effective
30332	Carbon	3	effective
30340	Carbon	3	effective
30347	Carbon	2	bridging
30348	Carbon	3	effective
30355	Carbon	3	effective
30363	Carbon	3	effective
30364	Carbon	3	effective
30367	Carbon	2	bridging
30372	Carbon	3	effective
30379	Carbon	3	effective
30380	Carbon	3	effective
30384	Carbon	2	bridging
30388	Carbon	0	ineffective
30395	Carbon	3	effective
30396	Carbon	2	bridging
30411	Carbon	3	effective
30412	Carbon	2	bridging
30416	Carbon	0	ineffective
30420	Carbon	2	bridging
30423	Carbon	3	effective
30424	Carbon	3	effective
30431	Carbon	3	effective
30432	Carbon	3	effective
30440	Carbon	2	bridging
30444	Carbon	2	bridging
30447	Carbon	2	bridging
30451	Carbon	3	effective
30459	Carbon	2	bridging
30467	Carbon	3	effective
30468	Carbon	3	effective
30471	Carbon	3	effective
30472	Carbon	2	bridging
30476	Carbon	3	effective
30480	Carbon	2	bridging
30491	Carbon	3	effective
30499	Carbon	3	effective
30500	Carbon	3	effective
30507	Carbon	3	effective
30512	Carbon	2	bridging
30515	Carbon	3	effective
30523	Carbon	3	effective
30527	Carbon	3	effective
30528	Carbon	3	effective
30531	Carbon	2	bridging
30532	Carbon	3	effective
30535	Carbon	2	bridging
30539	Carbon	0	ineffective
30540	Carbon	2	bridging
30543	Carbon	2	bridging
30552	Carbon	3	effective
30568	Carbon	3	effective
30571	Carbon	2	bridging
30576	Carbon	2	bridging
30580	Carbon	2	bridging
30587	Carbon	2	bridging
30588	Carbon	2	bridging
30591	Carbon	3	effective
30592	Carbon	2	bridging
30596	Carbon	0	ineffective
30599	Carbon	2	bridging
30600	Carbon	3	effective
30604	Carbon	2	bridging
30607	Carbon	2	bridging
30616	Carbon	3	effective
30620	Carbon	3	effective
30623	Carbon	3	effective
30624	Carbon	2	bridging
30628	Carbon	3	effective
30631	Carbon	0	ineffective
30639	Carbon	3	effective
30644	Carbon	2	bridging
30647	Carbon	3	effective
30652	Carbon	2	bridging
30655	Carbon	3	effective
30659	Carbon	3	effective
30663	Carbon	3	effective
30664	Carbon	2	bridging
30672	Carbon	2	bridging
30680	Carbon	3	effective
30683	Carbon	2	bridging
30684	Carbon	2	bridging
30687	Carbon	3	effective
30688	Carbon	3	effective
30695	Carbon	3	effective
30696	Carbon	3	effective
30703	Carbon	3	effective
30711	Carbon	2	bridging
30720	Carbon	2	bridging
30724	Carbon	3	effective
30731	Carbon	3	effective
30732	Carbon	3	effective
30735	Carbon	3	effective
30740	Carbon	3	effective
30747	Carbon	3	effective
30752	Carbon	3	effective
30756	Carbon	3	effective
30767	Carbon	3	effective
30768	Carbon	3	effective
30775	Carbon	3	effective
30787	Carbon	0	ineffective
30799	Carbon	3	effective
30800	Carbon	2	bridging
30803	Carbon	2	bridging
30804	Carbon	2	bridging
30807	Carbon	2	bridging
30808	Carbon	3	effective
30812	Carbon	3	effective
30815	Carbon	3	effective
30816	Carbon	3	effective
30819	Carbon	2	bridging
30828	Carbon	3	effective
30832	Carbon	3	effective
30839	Carbon	2	bridging
30843	Carbon	2	bridging
30852	Carbon	2	bridging
30856	Carbon	0	ineffective
30860	Carbon	2	bridging
30863	Carbon	2	bridging
30868	Carbon	3	effective
30871	Carbon	3	effective
30876	Carbon	2	bridging
30883	Carbon	3	effective
30884	Carbon	3	effective
30891	Carbon	3	effective
30896	Carbon	2	bridging
30899	Carbon	3	effective
30900	Carbon	2	bridging
30904	Carbon	2	bridging
30911	Carbon	0	ineffective
30915	Carbon	2	bridging
30919	Carbon	3	effective
30924	Carbon	3	effective
30927	Carbon	3	effective
30928	Carbon	3	effective
30932	Carbon	3	effective
30940	Carbon	2	bridging
30960	Carbon	3	effective
30963	Carbon	3	effective
30964	Carbon	3	effective
30975	Carbon	3	effective
30976	Carbon	3	effective
30980	Carbon	0	ineffective
30983	Carbon	3	effective
30984	Carbon	3	effective
30987	Carbon	3	effective
30991	Carbon	3	effective
30996	Carbon	3	effective
31000	Carbon	2	bridging
31004	Carbon	2	bridging
31019	Carbon	3	effective
31023	Carbon	3	effective
31024	Carbon	2	bridging
31027	Carbon	3	effective
31039	Carbon	3	effective
31040	Carbon	3	effective
31043	Carbon	3	effective
31055	Carbon	2	bridging
31060	Carbon	3	effective
31068	Carbon	3	effective
31072	Carbon	2	bridging
31084	Carbon	3	effective
31088	Carbon	3	effective
31095	Carbon	2	bridging
31099	Carbon	0	ineffective
31104	Carbon	2	bridging
31107	Carbon	2	bridging
31108	Carbon	3	effective
31112	Carbon	0	ineffective
31116	Carbon	3	effective
31123	Carbon	3	effective
31132	Carbon	3	effective
31136	Carbon	2	bridging
31147	Carbon	2	bridging
31151	Carbon	2	bridging
31152	Carbon	3	effective
31155	Carbon	2	bridging
31167	Carbon	3	effective
31168	Carbon	3	effective
31171	Carbon	2	bridging
31176	Carbon	2	bridging
31187	Carbon	3	effective
31188	Carbon	2	bridging
31192	Carbon	3	effective
31196	Carbon	3	effective
31208	Carbon	3	effective
31215	Carbon	2	bridging
31216	Carbon	3	effective
31219	Carbon	2	bridging
31224	Carbon	3	effective
31227	Carbon	3	effective
31231	Carbon	0	ineffective
31232	Carbon	2	bridging
31244	Carbon	3	effective
31252	Carbon	2	bridging
31259	Carbon	0	ineffective
31260	Carbon	0	ineffective
31267	Carbon	3	effective
31272	Carbon	2	bridging
31275	Carbon	2	bridging
31284	Carbon	0	ineffective
31287	Carbon	2	bridging
31288	Carbon	2	bridging
31291	Carbon	3	effective
31295	Carbon	2	bridging
31296	Carbon	3	effective
31299	Carbon	2	bridging
31307	Carbon	3	effective
31308	Carbon	2	bridging
31311	Carbon	3	effective
31315	Carbon	3	effective
31316	Carbon	3	effective
31320	Carbon	0	ineffective
31323	Carbon	3	effective
31324	Carbon	3	effective
31327	Carbon	2	bridging
31328	Carbon	3	effective
31336	Carbon	3	effective
31351	Carbon	2	bridging
31356	Carbon	2	bridging
31363	Carbon	3	effective
31364	Carbon	3	effective
31371	Carbon	3	effective
31376	Carbon	2	bridging
31383	Carbon	2	bridging
31384	Carbon	2	bridging
31392	Carbon	2	bridging
31396	Carbon	3	effective
31400	Carbon	2	bridging
31408	Carbon	3	effective
31412	Carbon	3	effective
31419	Carbon	3	effective
31420	Carbon	2	bridging
31424	Carbon	2	bridging
31427	Carbon	2	bridging
31436	Carbon	2	bridging
31440	Carbon	0	ineffective
31444	Carbon	0	ineffective
31451	Carbon	2	bridging
31456	Carbon	3	effective
31464	Carbon	2	bridging
31467	Carbon	0	ineffective
31472	Carbon	3	effective
31475	Carbon	3	effective
31476	Carbon	2	bridging
31479	Carbon	2	bridging
31483	Carbon	3	effective
31488	Carbon	3	effective
31491	Carbon	3	effective
31492	Carbon	3	effective
31496	Carbon	3	effective
31503	Carbon	3	effective
31504	Carbon	3	effective
31507	Carbon	3	effective
31508	Carbon	3	effective
31519	Carbon	3	effective
31527	Carbon	2	bridging
31532	Carbon	3	effective
31543	Carbon	2	bridging
31544	Carbon	3	effective
31547	Carbon	3	effective
31551	Carbon	2	bridging
31552	Carbon	3	effective
31560	Carbon	2	bridging
31563	Carbon	2	bridging
31564	Carbon	3	effective
31567	Carbon	3	effective
31568	Carbon	3	effective
31571	Carbon	3	effective
31579	Carbon	3	effective
31580	Carbon	3	effective
31584	Carbon	3	effective
31587	Carbon	0	ineffective
31591	Carbon	3	effective
31592	Carbon	3	effective
31595	Carbon	3	effective
31599	Carbon	3	effective
31603	Carbon	3	effective
31604	Carbon	3	effective
31607	Carbon	3	effective
31612	Carbon	2	bridging
31616	Carbon	3	effective
31620	Carbon	3	effective
31628	Carbon	3	effective
31631	Carbon	2	bridging
31635	Carbon	3	effective
31636	Carbon	3	effective
31643	Carbon	3	effective
31644	Carbon	3	effective
31647	Carbon	2	bridging
31652	Carbon	2	bridging
31659	Carbon	0	ineffective
31679	Carbon	3	effective
31680	Carbon	3	effective
31683	Carbon	3	effective
31684	Carbon	3	effective
31687	Carbon	3	effective
31688	Carbon	2	bridging
31691	Carbon	2	bridging
31696	Carbon	3	effective
31699	Carbon	3	effective
31711	Carbon	2	bridging
31712	Carbon	3	effective
31716	Carbon	0	ineffective
31719	Carbon	2	bridging
31724	Carbon	2	bridging
31731	Carbon	3	effective
31732	Carbon	3	effective
31735	Carbon	3	effective
31743	Carbon	0	ineffective
31744	Carbon	0	ineffective
31747	Carbon	3	effective
31751	Carbon	2	bridging
31755	Carbon	3	effective
31759	Carbon	2	bridging
31763	Carbon	3	effective
31764	Carbon	2	bridging
31768	Carbon	2	bridging
31771	Carbon	2	bridging
31775	Carbon	2	bridging
31779	Carbon	3	effective
31784	Carbon	0	ineffective
31788	Carbon	0	ineffective
31791	Carbon	3	effective
31795	Carbon	3	effective
31807	Carbon	3	effective
31811	Carbon	2	bridging
31815	Carbon	3	effective
31820	Carbon	2	bridging
31828	Carbon	2	bridging
31839	Carbon	2	bridging
31848	Carbon	2	bridging
31851	Carbon	2	bridging
31852	Carbon	3	effective
31856	Carbon	2	bridging
31860	Carbon	3	effective
31863	Carbon	3	effective
31872	Carbon	2	bridging
31879	Carbon	0	ineffective
31884	Carbon	0	ineffective
31887	Carbon	2	bridging
31888	Carbon	3	effective
31907	Carbon	3	effective
31912	Carbon	2	bridging
31916	Carbon	3	effective
31920	Carbon	3	effective
31923	Carbon	2	bridging
31924	Carbon	3	effective
31932	Carbon	0	ineffective
31940	Carbon	2	bridging
31944	Carbon	2	bridging
31947	Carbon	2	bridging
31951	Carbon	2	bridging
31952	Carbon	2	bridging
31956	Carbon	2	bridging
31963	Carbon	3	effective
31964	Carbon	2	bridging
31971	Carbon	3	effective
31972	Carbon	3	effective
31976	Carbon	3	effective
31984	Carbon	3	effective
31991	Carbon	3	effective
31992	Carbon	3	effective
32000	Carbon	2	bridging
32004	Carbon	3	effective
32011	Carbon	3	effective
32020	Carbon	3	effective
32023	Carbon	3	effective
32024	Carbon	3	effective
32027	Carbon	3	effective
32031	Carbon	3	effective
32044	Carbon	3	effective
32052	Carbon	3	effective
32064	Carbon	3	effective
32068	Carbon	2	bridging
32071	Carbon	2	bridging
32080	Carbon	2	bridging
32087	Carbon	3	effective
32088	Carbon	3	effective
32091	Carbon	2	bridging
32099	Carbon	3	effective
32100	Carbon	3	effective
32107	Carbon	3	effective
32111	Carbon	3	effective
32112	Carbon	3	effective
32124	Carbon	3	effective
32127	Carbon	3	effective
32131	Carbon	3	effective
32132	Carbon	3	effective
32136	Carbon	2	bridging
32139	Carbon	3	effective
32143	Carbon	2	bridging
32147	Carbon	2	bridging
32152	Carbon	2	bridging
32155	Carbon	3	effective
32156	Carbon	3	effective
32159	Carbon	3	effective
32164	Carbon	2	bridging
32168	Carbon	0	ineffective
32175	Carbon	3	effective
32179	Carbon	3	effective
32180	Carbon	3	effective
32183	Carbon	2	bridging
32188	Carbon	0	ineffective
32199	Carbon	3	effective
32204	Carbon	3	effective
32208	Carbon	3	effective
32212	Carbon	3	effective
32220	Carbon	3	effective
32224	Carbon	3	effective
32228	Carbon	3	effective
32231	Carbon	3	effective
32240	Carbon	2	bridging
32243	Carbon	0	ineffective
32244	Carbon	2	bridging
32251	Carbon	3	effective
32252	Carbon	3	effective
32263	Carbon	0	ineffective
32267	Carbon	2	bridging
32271	Carbon	3	effective
32275	Carbon	3	effective
32284	Carbon	0	ineffective
32287	Carbon	3	effective
32292	Carbon	3	effective
32295	Carbon	2	bridging
32296	Carbon	3	effective
32300	Carbon	3	effective
32303	Carbon	0	ineffective
32304	Carbon	0	ineffective
32311	Carbon	3	effective
32315	Carbon	2	bridging
32323	Carbon	3	effective
32324	Carbon	3	effective
32328	Carbon	3	effective
32332	Carbon	2	bridging
32336	Carbon	3	effective
32340	Carbon	2	bridging
32343	Carbon	3	effective
32344	Carbon	3	effective
32347	Carbon	3	effective
32348	Carbon	3	effective
32351	Carbon	3	effective
32352	Carbon	2	bridging
32355	Carbon	3	effective
32360	Carbon	3	effective
32364	Carbon	2	bridging
32371	Carbon	2	bridging
32372	Carbon	3	effective
32376	Carbon	3	effective
32379	Carbon	3	effective
32384	Carbon	0	ineffective
32388	Carbon	3	effective
32391	Carbon	2	bridging
32395	Carbon	3	effective
32404	Carbon	3	effective
32407	Carbon	3	effective
32408	Carbon	3	effective
32411	Carbon	0	ineffective
32415	Carbon	3	effective
32416	Carbon	2	bridging
32443	Carbon	3	effective
32444	Carbon	3	effective
32447	Carbon	3	effective
32448	Carbon	3	effective
32456	Carbon	2	bridging
32459	Carbon	2	bridging
32464	Carbon	2	bridging
32468	Carbon	3	effective
32472	Carbon	0	ineffective
32479	Carbon	2	bridging
32480	Carbon	3	effective
32484	Carbon	3	effective
32487	Carbon	0	ineffective
32491	Carbon	3	effective
32495	Carbon	3	effective
32496	Carbon	3	effective
32504	Carbon	3	effective
32507	Carbon	3	effective
32511	Carbon	0	ineffective
32512	Carbon	2	bridging
32515	Carbon	2	bridging
32519	Carbon	3	effective
32523	Carbon	2	bridging
32527	Carbon	2	bridging
32528	Carbon	2	bridging
32531	Carbon	2	bridging
32540	Carbon	0	ineffective
32556	Carbon	3	effective
32559	Carbon	3	effective
32560	Carbon	3	effective
32576	Carbon	3	effective
32584	Carbon	3	effective
