crosslink_id	type	effective_functionality	scanlan_classification
25264	Carbon	2	bridging
25269	Carbon	0	ineffective
25273	Carbon	3	effective
25280	Carbon	2	bridging
25281	Carbon	3	effective
25284	Carbon	3	effective
25288	Carbon	3	effective
25289	Carbon	2	bridging
25292	Carbon	3	effective
25293	Carbon	3	effective
25297	Carbon	3	effective
25309	Carbon	2	bridging
25313	Carbon	3	effective
25316	Carbon	2	bridging
25324	Carbon	2	bridging
25325	Carbon	0	ineffective
25332	Carbon	3	effective
25333	Carbon	2	bridging
25337	Carbon	3	effective
25340	Carbon	2	bridging
25344	Carbon	2	bridging
25348	Carbon	2	bridging
25352	Carbon	3	effective
25364	Carbon	3	effective
25365	Carbon	3	effective
25368	Carbon	3	effective
25373	Carbon	0	ineffective
25376	Carbon	2	bridging
25377	Carbon	3	effective
25381	Carbon	2	bridging
25385	Carbon	3	effective
25392	Carbon	3	effective
25397	Carbon	3	effective
25400	Carbon	2	bridging
25409	Carbon	0	ineffective
25413	Carbon	2	bridging
25417	Carbon	3	effective
25420	Carbon	3	effective
25421	Carbon	2	bridging
25425	Carbon	3	effective
25433	Carbon	3	effective
25440	Carbon	0	ineffective
25453	Carbon	3	effective
25456	Carbon	3	effective
25460	Carbon	2	bridging
25465	Carbon	3	effective
25468	Carbon	3	effective
25472	Carbon	0	ineffective
25476	Carbon	2	bridging
25481	Carbon	2	bridging
25485	Carbon	3	effective
25488	Carbon	3	effective
25489	Carbon	3	effective
25493	Carbon	3	effective
25496	Carbon	2	bridging
25497	Carbon	2	bridging
25500	Carbon	2	bridging
25501	Carbon	2	bridging
25504	Carbon	2	bridging
25509	Carbon	0	ineffective
25517	Carbon	2	bridging
25521	Carbon	3	effective
25524	Carbon	2	bridging
25525	Carbon	3	effective
25528	Carbon	0	ineffective
25533	Carbon	3	effective
25541	Carbon	2	bridging
25544	Carbon	3	effective
25549	Carbon	3	effective
25557	Carbon	2	bridging
25560	Carbon	3	effective
25564	Carbon	2	bridging
25569	Carbon	3	effective
25572	Carbon	3	effective
25573	Carbon	3	effective
25580	Carbon	3	effective
25584	Carbon	3	effective
25588	Carbon	2	bridging
25589	Carbon	2	bridging
25597	Carbon	3	effective
25601	Carbon	2	bridging
25604	Carbon	3	effective
25608	Carbon	3	effective
25613	Carbon	3	effective
25616	Carbon	0	ineffective
25625	Carbon	2	bridging
25629	Carbon	2	bridging
25633	Carbon	3	effective
25644	Carbon	3	effective
25645	Carbon	2	bridging
25648	Carbon	3	effective
25649	Carbon	3	effective
25657	Carbon	0	ineffective
25672	Carbon	3	effective
25676	Carbon	2	bridging
25681	Carbon	2	bridging
25689	Carbon	2	bridging
25692	Carbon	2	bridging
25696	Carbon	0	ineffective
25704	Carbon	3	effective
25708	Carbon	3	effective
25709	Carbon	3	effective
25712	Carbon	3	effective
25713	Carbon	3	effective
25717	Carbon	3	effective
25720	Carbon	3	effective
25725	Carbon	3	effective
25729	Carbon	3	effective
25732	Carbon	3	effective
25740	Carbon	3	effective
25744	Carbon	3	effective
25748	Carbon	2	bridging
25749	Carbon	3	effective
25752	Carbon	3	effective
25757	Carbon	3	effective
25764	Carbon	3	effective
25765	Carbon	3	effective
25769	Carbon	3	effective
25777	Carbon	3	effective
25781	Carbon	3	effective
25784	Carbon	3	effective
25788	Carbon	3	effective
25789	Carbon	3	effective
25801	Carbon	3	effective
25817	Carbon	3	effective
25824	Carbon	2	bridging
25832	Carbon	3	effective
25833	Carbon	2	bridging
25836	Carbon	3	effective
25837	Carbon	3	effective
25840	Carbon	2	bridging
25852	Carbon	3	effective
25853	Carbon	3	effective
25864	Carbon	2	bridging
25865	Carbon	3	effective
25877	Carbon	2	bridging
25880	Carbon	2	bridging
25884	Carbon	3	effective
25885	Carbon	3	effective
25888	Carbon	0	ineffective
25896	Carbon	2	bridging
25900	Carbon	3	effective
25901	Carbon	3	effective
25904	Carbon	3	effective
25905	Carbon	3	effective
25908	Carbon	3	effective
25912	Carbon	2	bridging
25917	Carbon	3	effective
25920	Carbon	3	effective
25921	Carbon	3	effective
25924	Carbon	3	effective
25928	Carbon	2	bridging
25932	Carbon	3	effective
25936	Carbon	3	effective
25937	Carbon	3	effective
25940	Carbon	2	bridging
25944	Carbon	3	effective
25948	Carbon	0	ineffective
25960	Carbon	0	ineffective
25984	Carbon	2	bridging
25988	Carbon	2	bridging
25992	Carbon	3	effective
25993	Carbon	3	effective
25996	Carbon	3	effective
25997	Carbon	3	effective
26000	Carbon	3	effective
26008	Carbon	2	bridging
26017	Carbon	0	ineffective
26020	Carbon	3	effective
26021	Carbon	3	effective
26024	Carbon	0	ineffective
26029	Carbon	2	bridging
26037	Carbon	3	effective
26040	Carbon	3	effective
26041	Carbon	3	effective
26044	Carbon	2	bridging
26049	Carbon	2	bridging
26053	Carbon	3	effective
26057	Carbon	3	effective
26068	Carbon	2	bridging
26069	Carbon	3	effective
26072	Carbon	3	effective
26076	Carbon	3	effective
26077	Carbon	3	effective
26080	Carbon	2	bridging
26085	Carbon	3	effective
26101	Carbon	0	ineffective
26104	Carbon	2	bridging
26105	Carbon	3	effective
26108	Carbon	2	bridging
26120	Carbon	3	effective
26121	Carbon	3	effective
26125	Carbon	3	effective
26128	Carbon	0	ineffective
26136	Carbon	3	effective
26141	Carbon	2	bridging
26152	Carbon	3	effective
26156	Carbon	3	effective
26157	Carbon	3	effective
26160	Carbon	3	effective
26161	Carbon	3	effective
26164	Carbon	2	bridging
26165	Carbon	3	effective
26173	Carbon	3	effective
26176	Carbon	2	bridging
26180	Carbon	3	effective
26184	Carbon	2	bridging
26188	Carbon	2	bridging
26189	Carbon	3	effective
26201	Carbon	0	ineffective
26209	Carbon	0	ineffective
26212	Carbon	2	bridging
26217	Carbon	0	ineffective
26221	Carbon	2	bridging
26225	Carbon	2	bridging
26228	Carbon	2	bridging
26233	Carbon	2	bridging
26236	Carbon	2	bridging
26241	Carbon	3	effective
26244	Carbon	2	bridging
26245	Carbon	2	bridging
26248	Carbon	3	effective
26257	Carbon	3	effective
26264	Carbon	2	bridging
26277	Carbon	0	ineffective
26280	Carbon	0	ineffective
26292	Carbon	2	bridging
26296	Carbon	2	bridging
26308	Carbon	3	effective
26313	Carbon	3	effective
26316	Carbon	2	bridging
26317	Carbon	3	effective
26320	Carbon	2	bridging
26333	Carbon	2	bridging
26341	Carbon	0	ineffective
26344	Carbon	3	effective
26348	Carbon	3	effective
26349	Carbon	3	effective
26352	Carbon	3	effective
26364	Carbon	3	effective
26376	Carbon	2	bridging
26377	Carbon	3	effective
26380	Carbon	3	effective
26381	Carbon	2	bridging
26384	Carbon	3	effective
26385	Carbon	2	bridging
26389	Carbon	3	effective
26392	Carbon	3	effective
26396	Carbon	3	effective
26397	Carbon	3	effective
26400	Carbon	2	bridging
26404	Carbon	2	bridging
26416	Carbon	3	effective
26424	Carbon	3	effective
26425	Carbon	2	bridging
26428	Carbon	2	bridging
26432	Carbon	3	effective
26437	Carbon	3	effective
26441	Carbon	3	effective
26444	Carbon	3	effective
26453	Carbon	0	ineffective
26456	Carbon	3	effective
26461	Carbon	0	ineffective
26464	Carbon	3	effective
26465	Carbon	3	effective
26469	Carbon	3	effective
26473	Carbon	3	effective
26476	Carbon	3	effective
26477	Carbon	3	effective
26481	Carbon	3	effective
26484	Carbon	3	effective
26489	Carbon	2	bridging
26493	Carbon	2	bridging
26496	Carbon	2	bridging
26504	Carbon	2	bridging
26508	Carbon	3	effective
26509	Carbon	3	effective
26513	Carbon	2	bridging
26517	Carbon	2	bridging
26520	Carbon	3	effective
26521	Carbon	2	bridging
26528	Carbon	2	bridging
26533	Carbon	3	effective
26540	Carbon	3	effective
26541	Carbon	2	bridging
26549	Carbon	3	effective
26552	Carbon	3	effective
26560	Carbon	3	effective
26568	Carbon	3	effective
26576	Carbon	2	bridging
26577	Carbon	3	effective
26580	Carbon	3	effective
26581	Carbon	3	effective
26589	Carbon	3	effective
26592	Carbon	3	effective
26593	Carbon	3	effective
26596	Carbon	3	effective
26604	Carbon	3	effective
26625	Carbon	3	effective
26628	Carbon	0	ineffective
26637	Carbon	3	effective
26644	Carbon	2	bridging
26649	Carbon	3	effective
26652	Carbon	3	effective
26665	Carbon	3	effective
26668	Carbon	2	bridging
26669	Carbon	3	effective
26672	Carbon	2	bridging
26673	Carbon	2	bridging
26676	Carbon	2	bridging
26688	Carbon	3	effective
26689	Carbon	3	effective
26697	Carbon	2	bridging
26701	Carbon	0	ineffective
26713	Carbon	0	ineffective
26717	Carbon	3	effective
26720	Carbon	0	ineffective
26721	Carbon	2	bridging
26724	Carbon	0	ineffective
26729	Carbon	3	effective
26732	Carbon	2	bridging
26736	Carbon	3	effective
26741	Carbon	0	ineffective
26748	Carbon	2	bridging
26760	Carbon	2	bridging
26761	Carbon	3	effective
26764	Carbon	2	bridging
26768	Carbon	3	effective
26769	Carbon	3	effective
26772	Carbon	3	effective
26773	Carbon	2	bridging
26776	Carbon	3	effective
26781	Carbon	0	ineffective
26784	Carbon	2	bridging
26792	Carbon	2	bridging
26796	Carbon	3	effective
26797	Carbon	3	effective
26800	Carbon	2	bridging
26801	Carbon	3	effective
26804	Carbon	3	effective
26809	Carbon	3	effective
26813	Carbon	3	effective
26821	Carbon	2	bridging
26824	Carbon	0	ineffective
26828	Carbon	3	effective
26829	Carbon	3	effective
26832	Carbon	2	bridging
26840	Carbon	3	effective
26853	Carbon	3	effective
26856	Carbon	2	bridging
26860	Carbon	3	effective
26873	Carbon	2	bridging
26889	Carbon	3	effective
26892	Carbon	2	bridging
26893	Carbon	3	effective
26897	Carbon	2	bridging
26900	Carbon	3	effective
26901	Carbon	3	effective
26905	Carbon	3	effective
26908	Carbon	3	effective
26917	Carbon	3	effective
26921	Carbon	3	effective
26924	Carbon	3	effective
26925	Carbon	2	bridging
26928	Carbon	0	ineffective
26933	Carbon	2	bridging
26937	Carbon	3	effective
26940	Carbon	3	effective
26944	Carbon	2	bridging
26945	Carbon	3	effective
26956	Carbon	3	effective
26960	Carbon	3	effective
26961	Carbon	3	effective
26965	Carbon	0	ineffective
26969	Carbon	2	bridging
26972	Carbon	2	bridging
26980	Carbon	3	effective
26981	Carbon	3	effective
26988	Carbon	3	effective
26989	Carbon	2	bridging
26993	Carbon	2	bridging
26996	Carbon	0	ineffective
27000	Carbon	2	bridging
27001	Carbon	2	bridging
27008	Carbon	2	bridging
27012	Carbon	2	bridging
27024	Carbon	2	bridging
27028	Carbon	2	bridging
27037	Carbon	0	ineffective
27040	Carbon	2	bridging
27041	Carbon	3	effective
27049	Carbon	2	bridging
27053	Carbon	3	effective
27056	Carbon	3	effective
27057	Carbon	3	effective
27060	Carbon	2	bridging
27064	Carbon	0	ineffective
27072	Carbon	2	bridging
27076	Carbon	2	bridging
27077	Carbon	3	effective
27080	Carbon	3	effective
27085	Carbon	3	effective
27089	Carbon	3	effective
27092	Carbon	3	effective
27096	Carbon	3	effective
27097	Carbon	2	bridging
27100	Carbon	0	ineffective
27105	Carbon	2	bridging
27108	Carbon	2	bridging
27125	Carbon	2	bridging
27128	Carbon	3	effective
27133	Carbon	3	effective
27136	Carbon	2	bridging
27140	Carbon	2	bridging
27144	Carbon	3	effective
27148	Carbon	3	effective
27149	Carbon	2	bridging
27152	Carbon	2	bridging
27161	Carbon	3	effective
27165	Carbon	3	effective
27172	Carbon	3	effective
27173	Carbon	2	bridging
27177	Carbon	3	effective
27180	Carbon	3	effective
27181	Carbon	2	bridging
27185	Carbon	3	effective
27188	Carbon	3	effective
27193	Carbon	2	bridging
27196	Carbon	3	effective
27201	Carbon	0	ineffective
27204	Carbon	2	bridging
27208	Carbon	2	bridging
27216	Carbon	3	effective
27217	Carbon	3	effective
27220	Carbon	3	effective
27221	Carbon	2	bridging
27224	Carbon	2	bridging
27229	Carbon	3	effective
27232	Carbon	3	effective
27236	Carbon	3	effective
27237	Carbon	2	bridging
27244	Carbon	2	bridging
27245	Carbon	2	bridging
27249	Carbon	2	bridging
27256	Carbon	3	effective
27273	Carbon	2	bridging
27276	Carbon	3	effective
27277	Carbon	3	effective
27280	Carbon	2	bridging
27284	Carbon	3	effective
27285	Carbon	3	effective
27288	Carbon	3	effective
27292	Carbon	2	bridging
27296	Carbon	3	effective
27304	Carbon	2	bridging
27308	Carbon	3	effective
27309	Carbon	2	bridging
27312	Carbon	0	ineffective
27321	Carbon	3	effective
27325	Carbon	3	effective
27328	Carbon	3	effective
27333	Carbon	2	bridging
27337	Carbon	3	effective
27344	Carbon	3	effective
27348	Carbon	3	effective
27352	Carbon	3	effective
27360	Carbon	2	bridging
27372	Carbon	3	effective
27373	Carbon	3	effective
27380	Carbon	2	bridging
27381	Carbon	2	bridging
27384	Carbon	3	effective
27385	Carbon	3	effective
27388	Carbon	2	bridging
27393	Carbon	2	bridging
27401	Carbon	2	bridging
27405	Carbon	3	effective
27412	Carbon	0	ineffective
27416	Carbon	3	effective
27417	Carbon	3	effective
27420	Carbon	3	effective
27424	Carbon	2	bridging
27425	Carbon	3	effective
27433	Carbon	3	effective
27437	Carbon	2	bridging
27444	Carbon	2	bridging
27445	Carbon	3	effective
27465	Carbon	2	bridging
27469	Carbon	2	bridging
27472	Carbon	3	effective
27473	Carbon	3	effective
27476	Carbon	3	effective
27477	Carbon	2	bridging
27481	Carbon	2	bridging
27484	Carbon	3	effective
27488	Carbon	2	bridging
27496	Carbon	3	effective
27501	Carbon	3	effective
27509	Carbon	3	effective
27516	Carbon	2	bridging
27520	Carbon	2	bridging
27524	Carbon	3	effective
27525	Carbon	2	bridging
27529	Carbon	2	bridging
27532	Carbon	2	bridging
27536	Carbon	3	effective
27537	Carbon	3	effective
27540	Carbon	3	effective
27548	Carbon	3	effective
27549	Carbon	3	effective
27553	Carbon	0	ineffective
27557	Carbon	2	bridging
27561	Carbon	2	bridging
27565	Carbon	3	effective
27568	Carbon	3	effective
27569	Carbon	3	effective
27573	Carbon	3	effective
27576	Carbon	3	effective
27577	Carbon	3	effective
27581	Carbon	2	bridging
27584	Carbon	3	effective
27593	Carbon	2	bridging
27605	Carbon	2	bridging
27613	Carbon	3	effective
27621	Carbon	3	effective
27625	Carbon	2	bridging
27629	Carbon	3	effective
27632	Carbon	3	effective
27636	Carbon	2	bridging
27644	Carbon	3	effective
27645	Carbon	3	effective
27648	Carbon	3	effective
27649	Carbon	3	effective
27656	Carbon	3	effective
27660	Carbon	3	effective
27661	Carbon	3	effective
27665	Carbon	2	bridging
27669	Carbon	2	bridging
27677	Carbon	3	effective
27681	Carbon	0	ineffective
27685	Carbon	0	ineffective
27688	Carbon	3	effective
27689	Carbon	3	effective
27700	Carbon	3	effective
27705	Carbon	0	ineffective
27708	Carbon	2	bridging
27720	Carbon	3	effective
27721	Carbon	3	effective
27724	Carbon	2	bridging
27728	Carbon	3	effective
27733	Carbon	0	ineffective
27737	Carbon	2	bridging
27749	Carbon	0	ineffective
27756	Carbon	3	effective
27760	Carbon	2	bridging
27761	Carbon	3	effective
27773	Carbon	3	effective
27777	Carbon	2	bridging
27785	Carbon	3	effective
27793	Carbon	3	effective
27797	Carbon	3	effective
27800	Carbon	0	ineffective
27801	Carbon	2	bridging
27808	Carbon	3	effective
27812	Carbon	3	effective
27813	Carbon	2	bridging
27816	Carbon	3	effective
27820	Carbon	3	effective
27821	Carbon	3	effective
27824	Carbon	3	effective
27829	Carbon	3	effective
27836	Carbon	3	effective
27837	Carbon	3	effective
27840	Carbon	3	effective
27841	Carbon	2	bridging
27849	Carbon	3	effective
27856	Carbon	3	effective
27865	Carbon	3	effective
27872	Carbon	2	bridging
27876	Carbon	3	effective
27877	Carbon	3	effective
27884	Carbon	3	effective
27888	Carbon	0	ineffective
27897	Carbon	0	ineffective
27900	Carbon	2	bridging
27904	Carbon	3	effective
27905	Carbon	2	bridging
27909	Carbon	0	ineffective
27913	Carbon	2	bridging
27916	Carbon	2	bridging
27917	Carbon	3	effective
27925	Carbon	3	effective
27928	Carbon	2	bridging
27932	Carbon	3	effective
27933	Carbon	3	effective
27937	Carbon	3	effective
27941	Carbon	3	effective
27944	Carbon	3	effective
27945	Carbon	2	bridging
27949	Carbon	3	effective
27953	Carbon	0	ineffective
27956	Carbon	3	effective
27957	Carbon	3	effective
27960	Carbon	3	effective
27969	Carbon	3	effective
27973	Carbon	3	effective
27977	Carbon	2	bridging
27981	Carbon	2	bridging
27984	Carbon	3	effective
27989	Carbon	2	bridging
28025	Carbon	0	ineffective
28028	Carbon	0	ineffective
28033	Carbon	3	effective
28036	Carbon	3	effective
28037	Carbon	3	effective
28040	Carbon	3	effective
28041	Carbon	2	bridging
28044	Carbon	0	ineffective
28048	Carbon	3	effective
28052	Carbon	3	effective
28053	Carbon	2	bridging
28056	Carbon	3	effective
28060	Carbon	2	bridging
28068	Carbon	3	effective
28072	Carbon	2	bridging
28073	Carbon	3	effective
28076	Carbon	2	bridging
28085	Carbon	3	effective
28101	Carbon	0	ineffective
28104	Carbon	3	effective
28105	Carbon	2	bridging
28117	Carbon	2	bridging
28120	Carbon	3	effective
28128	Carbon	3	effective
28133	Carbon	3	effective
28137	Carbon	3	effective
28149	Carbon	3	effective
28156	Carbon	2	bridging
28160	Carbon	3	effective
28165	Carbon	2	bridging
28168	Carbon	2	bridging
28172	Carbon	2	bridging
28176	Carbon	3	effective
28180	Carbon	2	bridging
28184	Carbon	3	effective
28185	Carbon	3	effective
28196	Carbon	2	bridging
28197	Carbon	3	effective
28200	Carbon	2	bridging
28205	Carbon	3	effective
28209	Carbon	3	effective
28212	Carbon	3	effective
28213	Carbon	2	bridging
28217	Carbon	2	bridging
28220	Carbon	3	effective
28224	Carbon	3	effective
28229	Carbon	3	effective
28233	Carbon	3	effective
28252	Carbon	2	bridging
28256	Carbon	3	effective
28261	Carbon	2	bridging
28272	Carbon	2	bridging
28281	Carbon	3	effective
28285	Carbon	0	ineffective
28296	Carbon	0	ineffective
28304	Carbon	2	bridging
28305	Carbon	3	effective
28309	Carbon	3	effective
28316	Carbon	0	ineffective
28324	Carbon	0	ineffective
28325	Carbon	2	bridging
28332	Carbon	2	bridging
28337	Carbon	2	bridging
28340	Carbon	3	effective
28345	Carbon	3	effective
28357	Carbon	2	bridging
28365	Carbon	0	ineffective
28368	Carbon	2	bridging
28372	Carbon	3	effective
28376	Carbon	3	effective
28377	Carbon	3	effective
28388	Carbon	3	effective
28397	Carbon	3	effective
28400	Carbon	2	bridging
28404	Carbon	2	bridging
28405	Carbon	3	effective
28408	Carbon	2	bridging
28409	Carbon	0	ineffective
28416	Carbon	3	effective
28417	Carbon	3	effective
28420	Carbon	3	effective
28428	Carbon	3	effective
28432	Carbon	0	ineffective
28433	Carbon	2	bridging
28444	Carbon	3	effective
28445	Carbon	3	effective
28448	Carbon	3	effective
28449	Carbon	2	bridging
28453	Carbon	2	bridging
28456	Carbon	3	effective
28460	Carbon	2	bridging
28468	Carbon	0	ineffective
28481	Carbon	2	bridging
28484	Carbon	0	ineffective
28488	Carbon	3	effective
28489	Carbon	3	effective
28492	Carbon	2	bridging
28493	Carbon	3	effective
28500	Carbon	3	effective
28501	Carbon	2	bridging
28508	Carbon	3	effective
28509	Carbon	3	effective
28512	Carbon	3	effective
28516	Carbon	0	ineffective
28520	Carbon	2	bridging
28528	Carbon	3	effective
28529	Carbon	3	effective
28544	Carbon	3	effective
28553	Carbon	3	effective
28556	Carbon	3	effective
28557	Carbon	3	effective
28560	Carbon	2	bridging
28564	Carbon	3	effective
28568	Carbon	0	ineffective
28573	Carbon	0	ineffective
28576	Carbon	0	ineffective
28580	Carbon	3	effective
28584	Carbon	2	bridging
28585	Carbon	2	bridging
28592	Carbon	2	bridging
28596	Carbon	2	bridging
28597	Carbon	2	bridging
28600	Carbon	3	effective
28605	Carbon	3	effective
28616	Carbon	2	bridging
28620	Carbon	3	effective
28621	Carbon	3	effective
28625	Carbon	3	effective
28632	Carbon	3	effective
28633	Carbon	2	bridging
28637	Carbon	0	ineffective
28640	Carbon	3	effective
28641	Carbon	2	bridging
28644	Carbon	3	effective
28645	Carbon	3	effective
28649	Carbon	3	effective
28653	Carbon	3	effective
28656	Carbon	3	effective
28660	Carbon	2	bridging
28669	Carbon	2	bridging
28673	Carbon	3	effective
28680	Carbon	0	ineffective
28684	Carbon	3	effective
28685	Carbon	3	effective
28689	Carbon	3	effective
28692	Carbon	3	effective
28693	Carbon	3	effective
28700	Carbon	2	bridging
28701	Carbon	3	effective
28704	Carbon	3	effective
28712	Carbon	3	effective
28713	Carbon	3	effective
28716	Carbon	2	bridging
28717	Carbon	3	effective
28724	Carbon	3	effective
28725	Carbon	3	effective
28729	Carbon	2	bridging
28737	Carbon	0	ineffective
28740	Carbon	3	effective
28744	Carbon	2	bridging
28752	Carbon	2	bridging
28753	Carbon	3	effective
28756	Carbon	3	effective
28768	Carbon	2	bridging
28780	Carbon	3	effective
28784	Carbon	2	bridging
28792	Carbon	3	effective
28793	Carbon	3	effective
28800	Carbon	2	bridging
28804	Carbon	3	effective
28805	Carbon	3	effective
28808	Carbon	0	ineffective
28816	Carbon	3	effective
28817	Carbon	3	effective
28825	Carbon	3	effective
28832	Carbon	3	effective
28833	Carbon	3	effective
28837	Carbon	3	effective
28841	Carbon	0	ineffective
28844	Carbon	2	bridging
28849	Carbon	2	bridging
28852	Carbon	3	effective
28856	Carbon	3	effective
28861	Carbon	3	effective
28865	Carbon	2	bridging
28873	Carbon	2	bridging
28876	Carbon	2	bridging
28880	Carbon	3	effective
28888	Carbon	2	bridging
28892	Carbon	3	effective
28893	Carbon	3	effective
28896	Carbon	2	bridging
28897	Carbon	2	bridging
28900	Carbon	3	effective
28901	Carbon	2	bridging
28908	Carbon	2	bridging
28909	Carbon	2	bridging
28912	Carbon	3	effective
28917	Carbon	3	effective
28924	Carbon	3	effective
28925	Carbon	3	effective
28937	Carbon	3	effective
28940	Carbon	2	bridging
28944	Carbon	3	effective
28945	Carbon	3	effective
28953	Carbon	3	effective
28964	Carbon	3	effective
28965	Carbon	2	bridging
28973	Carbon	2	bridging
28976	Carbon	3	effective
28977	Carbon	3	effective
28980	Carbon	3	effective
28985	Carbon	2	bridging
28992	Carbon	2	bridging
28993	Carbon	2	bridging
28996	Carbon	3	effective
28997	Carbon	2	bridging
29004	Carbon	3	effective
29008	Carbon	3	effective
29016	Carbon	3	effective
29024	Carbon	3	effective
29028	Carbon	2	bridging
29032	Carbon	0	ineffective
29037	Carbon	3	effective
29041	Carbon	0	ineffective
29057	Carbon	2	bridging
29060	Carbon	2	bridging
29065	Carbon	3	effective
29069	Carbon	2	bridging
29076	Carbon	3	effective
29080	Carbon	2	bridging
29081	Carbon	3	effective
29088	Carbon	3	effective
29089	Carbon	3	effective
29092	Carbon	3	effective
29097	Carbon	3	effective
29109	Carbon	2	bridging
29116	Carbon	2	bridging
29133	Carbon	3	effective
29136	Carbon	2	bridging
29137	Carbon	2	bridging
29141	Carbon	3	effective
29156	Carbon	3	effective
29164	Carbon	3	effective
29165	Carbon	2	bridging
29168	Carbon	3	effective
29169	Carbon	3	effective
29173	Carbon	3	effective
29177	Carbon	3	effective
29181	Carbon	3	effective
29184	Carbon	3	effective
29185	Carbon	3	effective
29188	Carbon	3	effective
29192	Carbon	3	effective
29200	Carbon	3	effective
29201	Carbon	3	effective
29204	Carbon	0	ineffective
29205	Carbon	0	ineffective
29208	Carbon	2	bridging
29216	Carbon	3	effective
29221	Carbon	2	bridging
29225	Carbon	2	bridging
29229	Carbon	3	effective
29232	Carbon	0	ineffective
29237	Carbon	2	bridging
29241	Carbon	3	effective
29253	Carbon	2	bridging
29260	Carbon	2	bridging
29268	Carbon	2	bridging
29276	Carbon	3	effective
29280	Carbon	3	effective
29285	Carbon	3	effective
29293	Carbon	2	bridging
29297	Carbon	2	bridging
29300	Carbon	3	effective
29308	Carbon	3	effective
29309	Carbon	3	effective
29312	Carbon	3	effective
29313	Carbon	3	effective
29320	Carbon	3	effective
29321	Carbon	2	bridging
29325	Carbon	3	effective
29328	Carbon	3	effective
29332	Carbon	3	effective
29333	Carbon	3	effective
29336	Carbon	3	effective
29340	Carbon	3	effective
29341	Carbon	2	bridging
29344	Carbon	3	effective
29345	Carbon	3	effective
29349	Carbon	0	ineffective
29356	Carbon	3	effective
29357	Carbon	3	effective
29364	Carbon	3	effective
29368	Carbon	3	effective
29369	Carbon	3	effective
29376	Carbon	0	ineffective
29377	Carbon	2	bridging
29380	Carbon	2	bridging
29381	Carbon	2	bridging
29417	Carbon	3	effective
29420	Carbon	2	bridging
29421	Carbon	3	effective
29425	Carbon	0	ineffective
29433	Carbon	3	effective
29452	Carbon	2	bridging
29468	Carbon	3	effective
29476	Carbon	3	effective
29477	Carbon	2	bridging
29481	Carbon	3	effective
29484	Carbon	3	effective
29485	Carbon	3	effective
29488	Carbon	3	effective
29489	Carbon	3	effective
29497	Carbon	3	effective
29504	Carbon	3	effective
29509	Carbon	2	bridging
29512	Carbon	0	ineffective
29516	Carbon	3	effective
29517	Carbon	3	effective
29524	Carbon	2	bridging
29529	Carbon	3	effective
29536	Carbon	3	effective
29548	Carbon	3	effective
29549	Carbon	3	effective
29552	Carbon	2	bridging
29560	Carbon	3	effective
29564	Carbon	3	effective
29565	Carbon	2	bridging
29568	Carbon	0	ineffective
29572	Carbon	0	ineffective
29581	Carbon	2	bridging
29585	Carbon	3	effective
29588	Carbon	3	effective
29589	Carbon	3	effective
29600	Carbon	3	effective
29612	Carbon	0	ineffective
29613	Carbon	0	ineffective
29616	Carbon	3	effective
29617	Carbon	3	effective
29621	Carbon	2	bridging
29624	Carbon	3	effective
29625	Carbon	3	effective
29633	Carbon	3	effective
29637	Carbon	3	effective
29641	Carbon	3	effective
29644	Carbon	3	effective
29648	Carbon	3	effective
29649	Carbon	3	effective
29652	Carbon	2	bridging
29661	Carbon	3	effective
29664	Carbon	0	ineffective
29673	Carbon	3	effective
29677	Carbon	3	effective
29681	Carbon	2	bridging
29684	Carbon	3	effective
29689	Carbon	0	ineffective
29692	Carbon	3	effective
29697	Carbon	2	bridging
29700	Carbon	3	effective
29701	Carbon	2	bridging
29705	Carbon	3	effective
29709	Carbon	0	ineffective
29724	Carbon	3	effective
29728	Carbon	3	effective
29736	Carbon	2	bridging
29737	Carbon	3	effective
29745	Carbon	3	effective
29753	Carbon	0	ineffective
29757	Carbon	2	bridging
29769	Carbon	3	effective
29772	Carbon	3	effective
29773	Carbon	2	bridging
29781	Carbon	3	effective
29785	Carbon	2	bridging
29788	Carbon	3	effective
29789	Carbon	3	effective
29793	Carbon	3	effective
29796	Carbon	3	effective
29797	Carbon	3	effective
29812	Carbon	3	effective
29813	Carbon	3	effective
29816	Carbon	0	ineffective
29820	Carbon	3	effective
29825	Carbon	3	effective
29832	Carbon	3	effective
29836	Carbon	0	ineffective
29840	Carbon	3	effective
29848	Carbon	2	bridging
29856	Carbon	2	bridging
29864	Carbon	3	effective
29865	Carbon	3	effective
29869	Carbon	3	effective
29873	Carbon	3	effective
29888	Carbon	2	bridging
29889	Carbon	0	ineffective
29893	Carbon	2	bridging
29896	Carbon	2	bridging
29908	Carbon	3	effective
29909	Carbon	3	effective
29913	Carbon	2	bridging
29917	Carbon	3	effective
29924	Carbon	3	effective
29936	Carbon	3	effective
29940	Carbon	0	ineffective
29945	Carbon	3	effective
29948	Carbon	2	bridging
29952	Carbon	2	bridging
29953	Carbon	3	effective
29956	Carbon	2	bridging
29960	Carbon	2	bridging
29964	Carbon	3	effective
29968	Carbon	0	ineffective
29969	Carbon	2	bridging
29973	Carbon	3	effective
29980	Carbon	3	effective
29981	Carbon	2	bridging
29984	Carbon	3	effective
29985	Carbon	3	effective
29988	Carbon	3	effective
29989	Carbon	3	effective
29993	Carbon	2	bridging
29996	Carbon	0	ineffective
30000	Carbon	3	effective
