crosslink_id	type	effective_functionality	scanlan_classification
37840	Carbon	3	effective
37843	Carbon	3	effective
37844	Carbon	3	effective
37847	Carbon	3	effective
37848	Carbon	3	effective
37855	Carbon	3	effective
37863	Carbon	3	effective
37864	Carbon	3	effective
37867	Carbon	2	bridging
37868	Carbon	3	effective
37871	Carbon	3	effective
37872	Carbon	3	effective
37876	Carbon	3	effective
37883	Carbon	2	bridging
37888	Carbon	2	bridging
37891	Carbon	3	effective
37895	Carbon	3	effective
37896	Carbon	3	effective
37931	Carbon	3	effective
37932	Carbon	3	effective
37940	Carbon	2	bridging
37951	Carbon	2	bridging
37956	Carbon	3	effective
37960	Carbon	3	effective
37963	Carbon	2	bridging
37968	Carbon	2	bridging
37971	Carbon	2	bridging
37976	Carbon	2	bridging
37979	Carbon	3	effective
37980	Carbon	3	effective
37991	Carbon	3	effective
37992	Carbon	3	effective
37996	Carbon	0	ineffective
37999	Carbon	3	effective
38015	Carbon	3	effective
38020	Carbon	3	effective
38024	Carbon	3	effective
38028	Carbon	2	bridging
38035	Carbon	2	bridging
38039	Carbon	3	effective
38040	Carbon	3	effective
38043	Carbon	3	effective
38044	Carbon	2	bridging
38052	Carbon	2	bridging
38056	Carbon	2	bridging
38063	Carbon	3	effective
38067	Carbon	2	bridging
38071	Carbon	3	effective
38076	Carbon	3	effective
38079	Carbon	2	bridging
38083	Carbon	3	effective
38088	Carbon	0	ineffective
38091	Carbon	3	effective
38095	Carbon	3	effective
38099	Carbon	2	bridging
38100	Carbon	3	effective
38104	Carbon	3	effective
38108	Carbon	3	effective
38116	Carbon	3	effective
38119	Carbon	3	effective
38120	Carbon	3	effective
38123	Carbon	3	effective
38124	Carbon	3	effective
38128	Carbon	3	effective
38139	Carbon	3	effective
38140	Carbon	3	effective
38144	Carbon	3	effective
38151	Carbon	3	effective
38159	Carbon	3	effective
38160	Carbon	3	effective
38163	Carbon	3	effective
38167	Carbon	2	bridging
38176	Carbon	3	effective
38184	Carbon	3	effective
38188	Carbon	3	effective
38191	Carbon	3	effective
38192	Carbon	3	effective
38195	Carbon	3	effective
38196	Carbon	3	effective
38203	Carbon	2	bridging
38204	Carbon	3	effective
38207	Carbon	3	effective
38208	Carbon	3	effective
38211	Carbon	2	bridging
38215	Carbon	3	effective
38216	Carbon	3	effective
38227	Carbon	3	effective
38232	Carbon	2	bridging
38236	Carbon	3	effective
38239	Carbon	2	bridging
38240	Carbon	3	effective
38244	Carbon	3	effective
38248	Carbon	3	effective
38251	Carbon	3	effective
38252	Carbon	3	effective
38259	Carbon	3	effective
38272	Carbon	3	effective
38284	Carbon	3	effective
38291	Carbon	2	bridging
38292	Carbon	3	effective
38299	Carbon	3	effective
38300	Carbon	3	effective
38303	Carbon	3	effective
38304	Carbon	3	effective
38308	Carbon	3	effective
38311	Carbon	2	bridging
38335	Carbon	3	effective
38356	Carbon	3	effective
38359	Carbon	2	bridging
38364	Carbon	2	bridging
38368	Carbon	3	effective
38372	Carbon	3	effective
38376	Carbon	3	effective
38379	Carbon	2	bridging
38380	Carbon	3	effective
38383	Carbon	3	effective
38387	Carbon	2	bridging
38395	Carbon	3	effective
38396	Carbon	3	effective
38399	Carbon	2	bridging
38404	Carbon	3	effective
38407	Carbon	3	effective
38408	Carbon	3	effective
38411	Carbon	3	effective
38412	Carbon	3	effective
38420	Carbon	2	bridging
38423	Carbon	3	effective
38432	Carbon	2	bridging
38435	Carbon	0	ineffective
38439	Carbon	3	effective
38440	Carbon	2	bridging
38443	Carbon	3	effective
38444	Carbon	3	effective
38447	Carbon	2	bridging
38448	Carbon	2	bridging
38459	Carbon	3	effective
38460	Carbon	3	effective
38464	Carbon	3	effective
38467	Carbon	3	effective
38472	Carbon	3	effective
38475	Carbon	3	effective
38479	Carbon	2	bridging
38487	Carbon	3	effective
38488	Carbon	3	effective
38499	Carbon	3	effective
38500	Carbon	2	bridging
38511	Carbon	3	effective
38519	Carbon	3	effective
38528	Carbon	2	bridging
38531	Carbon	0	ineffective
38536	Carbon	2	bridging
38540	Carbon	2	bridging
38544	Carbon	3	effective
38548	Carbon	2	bridging
38552	Carbon	3	effective
38555	Carbon	3	effective
38559	Carbon	3	effective
38560	Carbon	3	effective
38563	Carbon	3	effective
38571	Carbon	3	effective
38576	Carbon	0	ineffective
38579	Carbon	2	bridging
38587	Carbon	3	effective
38603	Carbon	3	effective
38604	Carbon	3	effective
38607	Carbon	2	bridging
38611	Carbon	3	effective
38616	Carbon	0	ineffective
38620	Carbon	3	effective
38632	Carbon	3	effective
38636	Carbon	3	effective
38655	Carbon	2	bridging
38660	Carbon	3	effective
38663	Carbon	3	effective
38667	Carbon	3	effective
38672	Carbon	0	ineffective
38675	Carbon	3	effective
38684	Carbon	3	effective
38688	Carbon	3	effective
38696	Carbon	3	effective
38699	Carbon	3	effective
38700	Carbon	3	effective
38708	Carbon	3	effective
38719	Carbon	2	bridging
38723	Carbon	3	effective
38727	Carbon	3	effective
38728	Carbon	3	effective
38735	Carbon	3	effective
38736	Carbon	3	effective
38739	Carbon	2	bridging
38743	Carbon	3	effective
38747	Carbon	2	bridging
38751	Carbon	3	effective
38759	Carbon	3	effective
38760	Carbon	2	bridging
38763	Carbon	3	effective
38776	Carbon	3	effective
38783	Carbon	3	effective
38787	Carbon	2	bridging
38788	Carbon	3	effective
38799	Carbon	3	effective
38803	Carbon	2	bridging
38807	Carbon	3	effective
38808	Carbon	3	effective
38811	Carbon	2	bridging
38815	Carbon	3	effective
38819	Carbon	2	bridging
38820	Carbon	3	effective
38824	Carbon	3	effective
38827	Carbon	2	bridging
38831	Carbon	3	effective
38832	Carbon	2	bridging
38840	Carbon	3	effective
38844	Carbon	2	bridging
38848	Carbon	2	bridging
38851	Carbon	3	effective
38852	Carbon	3	effective
38855	Carbon	3	effective
38860	Carbon	2	bridging
38864	Carbon	3	effective
38876	Carbon	2	bridging
38879	Carbon	3	effective
38880	Carbon	2	bridging
38883	Carbon	3	effective
38884	Carbon	3	effective
38887	Carbon	3	effective
38888	Carbon	2	bridging
38891	Carbon	3	effective
38892	Carbon	2	bridging
38899	Carbon	3	effective
38904	Carbon	2	bridging
38907	Carbon	0	ineffective
38919	Carbon	2	bridging
38920	Carbon	3	effective
38923	Carbon	2	bridging
38928	Carbon	3	effective
38932	Carbon	3	effective
38940	Carbon	0	ineffective
38944	Carbon	2	bridging
38951	Carbon	3	effective
38955	Carbon	2	bridging
38963	Carbon	3	effective
38964	Carbon	3	effective
38971	Carbon	3	effective
38975	Carbon	3	effective
38976	Carbon	3	effective
38979	Carbon	3	effective
38983	Carbon	3	effective
38987	Carbon	0	ineffective
38991	Carbon	3	effective
38996	Carbon	2	bridging
38999	Carbon	3	effective
39000	Carbon	2	bridging
39003	Carbon	2	bridging
39004	Carbon	3	effective
39007	Carbon	3	effective
39012	Carbon	3	effective
39016	Carbon	2	bridging
39023	Carbon	3	effective
39028	Carbon	0	ineffective
39031	Carbon	3	effective
39035	Carbon	2	bridging
39039	Carbon	3	effective
39044	Carbon	3	effective
39047	Carbon	3	effective
39048	Carbon	2	bridging
39056	Carbon	3	effective
39059	Carbon	3	effective
39060	Carbon	3	effective
39068	Carbon	2	bridging
39072	Carbon	2	bridging
39076	Carbon	3	effective
39080	Carbon	2	bridging
39083	Carbon	2	bridging
39087	Carbon	3	effective
39088	Carbon	3	effective
39095	Carbon	3	effective
39103	Carbon	3	effective
39104	Carbon	3	effective
39107	Carbon	3	effective
39108	Carbon	3	effective
39111	Carbon	3	effective
39112	Carbon	3	effective
39116	Carbon	2	bridging
39120	Carbon	3	effective
39124	Carbon	3	effective
39132	Carbon	3	effective
39135	Carbon	2	bridging
39136	Carbon	3	effective
39148	Carbon	2	bridging
39152	Carbon	3	effective
39155	Carbon	3	effective
39156	Carbon	2	bridging
39159	Carbon	3	effective
39167	Carbon	3	effective
39168	Carbon	3	effective
39175	Carbon	3	effective
39176	Carbon	3	effective
39180	Carbon	3	effective
39183	Carbon	3	effective
39188	Carbon	2	bridging
39195	Carbon	3	effective
39196	Carbon	3	effective
39199	Carbon	2	bridging
39200	Carbon	3	effective
39207	Carbon	3	effective
39208	Carbon	3	effective
39219	Carbon	3	effective
39220	Carbon	3	effective
39228	Carbon	3	effective
39235	Carbon	2	bridging
39247	Carbon	3	effective
39263	Carbon	3	effective
39264	Carbon	3	effective
39271	Carbon	3	effective
39272	Carbon	3	effective
39275	Carbon	3	effective
39288	Carbon	3	effective
39291	Carbon	0	ineffective
39296	Carbon	3	effective
39299	Carbon	3	effective
39303	Carbon	3	effective
39307	Carbon	3	effective
39308	Carbon	3	effective
39320	Carbon	2	bridging
39323	Carbon	3	effective
39324	Carbon	3	effective
39327	Carbon	3	effective
39328	Carbon	3	effective
39331	Carbon	3	effective
39332	Carbon	3	effective
39335	Carbon	3	effective
39336	Carbon	2	bridging
39339	Carbon	2	bridging
39340	Carbon	3	effective
39343	Carbon	3	effective
39359	Carbon	3	effective
39364	Carbon	2	bridging
39372	Carbon	2	bridging
39375	Carbon	3	effective
39376	Carbon	3	effective
39379	Carbon	3	effective
39380	Carbon	3	effective
39384	Carbon	3	effective
39388	Carbon	3	effective
39395	Carbon	3	effective
39400	Carbon	3	effective
39403	Carbon	3	effective
39404	Carbon	3	effective
39412	Carbon	3	effective
39416	Carbon	3	effective
39419	Carbon	3	effective
39424	Carbon	3	effective
39427	Carbon	3	effective
39431	Carbon	3	effective
39432	Carbon	3	effective
39435	Carbon	2	bridging
39436	Carbon	3	effective
39443	Carbon	3	effective
39451	Carbon	2	bridging
39455	Carbon	2	bridging
39459	Carbon	3	effective
39464	Carbon	2	bridging
39468	Carbon	3	effective
39471	Carbon	3	effective
39476	Carbon	2	bridging
39479	Carbon	3	effective
39487	Carbon	2	bridging
39488	Carbon	3	effective
39495	Carbon	3	effective
39496	Carbon	3	effective
39499	Carbon	2	bridging
39500	Carbon	3	effective
39503	Carbon	2	bridging
39507	Carbon	3	effective
39508	Carbon	2	bridging
39516	Carbon	2	bridging
39519	Carbon	3	effective
39531	Carbon	3	effective
39532	Carbon	3	effective
39536	Carbon	3	effective
39539	Carbon	0	ineffective
39547	Carbon	2	bridging
39552	Carbon	3	effective
39555	Carbon	3	effective
39560	Carbon	3	effective
39563	Carbon	2	bridging
39567	Carbon	3	effective
39568	Carbon	2	bridging
39572	Carbon	3	effective
39579	Carbon	3	effective
39587	Carbon	3	effective
39608	Carbon	3	effective
39611	Carbon	3	effective
39615	Carbon	3	effective
39619	Carbon	3	effective
39620	Carbon	3	effective
39624	Carbon	2	bridging
39628	Carbon	3	effective
39635	Carbon	2	bridging
39640	Carbon	3	effective
39643	Carbon	3	effective
39644	Carbon	3	effective
39651	Carbon	3	effective
39652	Carbon	3	effective
39656	Carbon	2	bridging
39660	Carbon	2	bridging
39667	Carbon	3	effective
39668	Carbon	3	effective
39684	Carbon	2	bridging
39687	Carbon	3	effective
39688	Carbon	2	bridging
39691	Carbon	2	bridging
39692	Carbon	3	effective
39699	Carbon	2	bridging
39708	Carbon	2	bridging
39715	Carbon	2	bridging
39716	Carbon	3	effective
39719	Carbon	3	effective
39720	Carbon	3	effective
39724	Carbon	2	bridging
39728	Carbon	0	ineffective
39735	Carbon	3	effective
39739	Carbon	3	effective
39744	Carbon	2	bridging
39747	Carbon	3	effective
39751	Carbon	2	bridging
39752	Carbon	3	effective
39756	Carbon	3	effective
39759	Carbon	3	effective
39763	Carbon	3	effective
39764	Carbon	3	effective
39768	Carbon	3	effective
39771	Carbon	3	effective
39783	Carbon	3	effective
39784	Carbon	3	effective
39787	Carbon	3	effective
39788	Carbon	2	bridging
39792	Carbon	3	effective
39799	Carbon	3	effective
39808	Carbon	3	effective
39811	Carbon	3	effective
39815	Carbon	3	effective
39816	Carbon	2	bridging
39827	Carbon	3	effective
39831	Carbon	3	effective
39832	Carbon	3	effective
39836	Carbon	2	bridging
39839	Carbon	3	effective
39840	Carbon	3	effective
39844	Carbon	0	ineffective
39848	Carbon	3	effective
39855	Carbon	3	effective
39859	Carbon	3	effective
39860	Carbon	3	effective
39863	Carbon	3	effective
39867	Carbon	2	bridging
39872	Carbon	2	bridging
39876	Carbon	3	effective
39883	Carbon	3	effective
39895	Carbon	2	bridging
39899	Carbon	3	effective
39912	Carbon	3	effective
39915	Carbon	3	effective
39916	Carbon	3	effective
39919	Carbon	3	effective
39920	Carbon	3	effective
39924	Carbon	2	bridging
39931	Carbon	3	effective
39939	Carbon	2	bridging
39948	Carbon	3	effective
39951	Carbon	3	effective
39956	Carbon	3	effective
39959	Carbon	3	effective
39960	Carbon	3	effective
39964	Carbon	3	effective
39967	Carbon	3	effective
39971	Carbon	3	effective
39979	Carbon	3	effective
39988	Carbon	2	bridging
39991	Carbon	3	effective
39992	Carbon	3	effective
40004	Carbon	3	effective
40008	Carbon	2	bridging
40012	Carbon	2	bridging
40015	Carbon	3	effective
40020	Carbon	3	effective
40023	Carbon	3	effective
40024	Carbon	2	bridging
40027	Carbon	3	effective
40031	Carbon	3	effective
40032	Carbon	3	effective
40039	Carbon	3	effective
40040	Carbon	3	effective
40044	Carbon	2	bridging
40048	Carbon	3	effective
40052	Carbon	2	bridging
40055	Carbon	3	effective
40059	Carbon	3	effective
40063	Carbon	3	effective
40064	Carbon	2	bridging
40067	Carbon	3	effective
40075	Carbon	3	effective
40076	Carbon	2	bridging
40084	Carbon	2	bridging
40088	Carbon	0	ineffective
40096	Carbon	2	bridging
40099	Carbon	3	effective
40100	Carbon	3	effective
40104	Carbon	2	bridging
40108	Carbon	3	effective
40111	Carbon	3	effective
40112	Carbon	3	effective
40119	Carbon	2	bridging
40120	Carbon	3	effective
40127	Carbon	0	ineffective
40132	Carbon	3	effective
40135	Carbon	2	bridging
40136	Carbon	3	effective
40140	Carbon	3	effective
40143	Carbon	3	effective
40144	Carbon	3	effective
40148	Carbon	3	effective
40155	Carbon	3	effective
40160	Carbon	2	bridging
40167	Carbon	2	bridging
40172	Carbon	3	effective
40187	Carbon	3	effective
40188	Carbon	2	bridging
40200	Carbon	3	effective
40203	Carbon	3	effective
40204	Carbon	3	effective
40212	Carbon	3	effective
40215	Carbon	3	effective
40219	Carbon	3	effective
40220	Carbon	2	bridging
40224	Carbon	0	ineffective
40227	Carbon	2	bridging
40228	Carbon	3	effective
40235	Carbon	3	effective
40239	Carbon	3	effective
40240	Carbon	3	effective
40243	Carbon	2	bridging
40244	Carbon	3	effective
40256	Carbon	3	effective
40267	Carbon	2	bridging
40271	Carbon	3	effective
40272	Carbon	3	effective
40275	Carbon	2	bridging
40283	Carbon	3	effective
40292	Carbon	3	effective
40299	Carbon	3	effective
40300	Carbon	2	bridging
40308	Carbon	0	ineffective
40311	Carbon	3	effective
40312	Carbon	3	effective
40315	Carbon	2	bridging
40319	Carbon	3	effective
40323	Carbon	3	effective
40324	Carbon	3	effective
40331	Carbon	2	bridging
40335	Carbon	3	effective
40339	Carbon	3	effective
40348	Carbon	3	effective
40351	Carbon	2	bridging
40355	Carbon	3	effective
40356	Carbon	3	effective
40364	Carbon	3	effective
40368	Carbon	3	effective
40380	Carbon	2	bridging
40383	Carbon	3	effective
40384	Carbon	3	effective
40387	Carbon	3	effective
40388	Carbon	2	bridging
40391	Carbon	3	effective
40392	Carbon	3	effective
40395	Carbon	0	ineffective
40399	Carbon	3	effective
40400	Carbon	3	effective
40407	Carbon	3	effective
40411	Carbon	2	bridging
40412	Carbon	2	bridging
40423	Carbon	2	bridging
40427	Carbon	3	effective
40432	Carbon	3	effective
40436	Carbon	3	effective
40439	Carbon	2	bridging
40440	Carbon	2	bridging
40443	Carbon	2	bridging
40444	Carbon	3	effective
40447	Carbon	3	effective
40448	Carbon	3	effective
40452	Carbon	3	effective
40463	Carbon	2	bridging
40464	Carbon	3	effective
40479	Carbon	2	bridging
40483	Carbon	3	effective
40484	Carbon	3	effective
40487	Carbon	2	bridging
40495	Carbon	2	bridging
40499	Carbon	2	bridging
40507	Carbon	3	effective
40508	Carbon	3	effective
40511	Carbon	2	bridging
40512	Carbon	3	effective
40516	Carbon	2	bridging
40520	Carbon	3	effective
40527	Carbon	2	bridging
40532	Carbon	3	effective
40536	Carbon	2	bridging
40539	Carbon	3	effective
40540	Carbon	3	effective
40548	Carbon	3	effective
40551	Carbon	3	effective
40552	Carbon	3	effective
40560	Carbon	3	effective
40563	Carbon	3	effective
40564	Carbon	3	effective
40568	Carbon	3	effective
40575	Carbon	3	effective
40576	Carbon	3	effective
40580	Carbon	3	effective
40587	Carbon	3	effective
40595	Carbon	2	bridging
40599	Carbon	2	bridging
40603	Carbon	3	effective
40604	Carbon	3	effective
40607	Carbon	2	bridging
40616	Carbon	3	effective
40620	Carbon	3	effective
40632	Carbon	3	effective
40635	Carbon	2	bridging
40640	Carbon	3	effective
40644	Carbon	3	effective
40648	Carbon	3	effective
40651	Carbon	0	ineffective
40655	Carbon	3	effective
40656	Carbon	3	effective
40659	Carbon	2	bridging
40660	Carbon	3	effective
40664	Carbon	2	bridging
40668	Carbon	2	bridging
40671	Carbon	3	effective
40672	Carbon	3	effective
40675	Carbon	3	effective
40687	Carbon	3	effective
40692	Carbon	3	effective
40695	Carbon	3	effective
40696	Carbon	3	effective
40699	Carbon	3	effective
40700	Carbon	2	bridging
40704	Carbon	3	effective
40707	Carbon	2	bridging
40708	Carbon	3	effective
40715	Carbon	2	bridging
40727	Carbon	3	effective
40728	Carbon	3	effective
40732	Carbon	3	effective
40735	Carbon	2	bridging
40736	Carbon	3	effective
40743	Carbon	3	effective
40748	Carbon	3	effective
40752	Carbon	2	bridging
40755	Carbon	2	bridging
40756	Carbon	3	effective
40759	Carbon	3	effective
40760	Carbon	3	effective
40767	Carbon	3	effective
40768	Carbon	3	effective
40771	Carbon	3	effective
40779	Carbon	2	bridging
40783	Carbon	2	bridging
40792	Carbon	3	effective
40795	Carbon	3	effective
40796	Carbon	3	effective
40800	Carbon	3	effective
40804	Carbon	3	effective
40808	Carbon	3	effective
40812	Carbon	2	bridging
40815	Carbon	3	effective
40816	Carbon	3	effective
40828	Carbon	3	effective
40831	Carbon	3	effective
40832	Carbon	3	effective
40835	Carbon	3	effective
40836	Carbon	3	effective
40840	Carbon	0	ineffective
40843	Carbon	3	effective
40844	Carbon	3	effective
40848	Carbon	3	effective
40852	Carbon	3	effective
40860	Carbon	3	effective
40863	Carbon	0	ineffective
40867	Carbon	2	bridging
40871	Carbon	3	effective
40876	Carbon	2	bridging
40879	Carbon	3	effective
40880	Carbon	3	effective
40899	Carbon	2	bridging
40907	Carbon	3	effective
40908	Carbon	3	effective
40916	Carbon	3	effective
40920	Carbon	3	effective
40923	Carbon	3	effective
40924	Carbon	3	effective
40927	Carbon	2	bridging
40928	Carbon	3	effective
40931	Carbon	3	effective
40935	Carbon	3	effective
40939	Carbon	3	effective
40940	Carbon	2	bridging
40947	Carbon	3	effective
40952	Carbon	0	ineffective
40956	Carbon	2	bridging
40960	Carbon	2	bridging
40964	Carbon	3	effective
40983	Carbon	3	effective
41003	Carbon	3	effective
41007	Carbon	3	effective
41008	Carbon	3	effective
41011	Carbon	3	effective
41012	Carbon	3	effective
41015	Carbon	3	effective
41019	Carbon	3	effective
41020	Carbon	3	effective
41027	Carbon	2	bridging
41032	Carbon	2	bridging
41043	Carbon	3	effective
41044	Carbon	3	effective
41051	Carbon	0	ineffective
41059	Carbon	3	effective
41060	Carbon	2	bridging
41063	Carbon	3	effective
41064	Carbon	3	effective
41068	Carbon	3	effective
41072	Carbon	3	effective
41084	Carbon	3	effective
41088	Carbon	3	effective
41099	Carbon	2	bridging
41104	Carbon	2	bridging
41108	Carbon	3	effective
41112	Carbon	3	effective
41115	Carbon	3	effective
41124	Carbon	3	effective
41132	Carbon	3	effective
41140	Carbon	2	bridging
41147	Carbon	3	effective
41148	Carbon	2	bridging
41152	Carbon	0	ineffective
41155	Carbon	3	effective
41156	Carbon	3	effective
41160	Carbon	3	effective
41164	Carbon	3	effective
41171	Carbon	3	effective
41172	Carbon	3	effective
41176	Carbon	2	bridging
41179	Carbon	3	effective
41180	Carbon	3	effective
41183	Carbon	3	effective
41184	Carbon	3	effective
41188	Carbon	3	effective
41195	Carbon	3	effective
41207	Carbon	3	effective
41211	Carbon	3	effective
41212	Carbon	3	effective
41215	Carbon	3	effective
41219	Carbon	3	effective
41220	Carbon	3	effective
41224	Carbon	2	bridging
41228	Carbon	3	effective
41240	Carbon	3	effective
41244	Carbon	2	bridging
41248	Carbon	3	effective
41251	Carbon	2	bridging
41252	Carbon	3	effective
41256	Carbon	3	effective
41263	Carbon	3	effective
41264	Carbon	3	effective
41268	Carbon	3	effective
41279	Carbon	0	ineffective
41280	Carbon	0	ineffective
41283	Carbon	3	effective
41284	Carbon	3	effective
41288	Carbon	3	effective
41291	Carbon	3	effective
41296	Carbon	3	effective
41308	Carbon	0	ineffective
41316	Carbon	2	bridging
41323	Carbon	3	effective
41327	Carbon	2	bridging
41331	Carbon	3	effective
41332	Carbon	3	effective
41336	Carbon	3	effective
41340	Carbon	2	bridging
41347	Carbon	3	effective
41348	Carbon	3	effective
41359	Carbon	3	effective
41360	Carbon	3	effective
41367	Carbon	2	bridging
41380	Carbon	2	bridging
41383	Carbon	3	effective
41387	Carbon	2	bridging
41391	Carbon	3	effective
41396	Carbon	3	effective
41399	Carbon	0	ineffective
41400	Carbon	0	ineffective
41408	Carbon	3	effective
41411	Carbon	3	effective
41412	Carbon	3	effective
41419	Carbon	2	bridging
41424	Carbon	3	effective
41431	Carbon	3	effective
41432	Carbon	3	effective
41435	Carbon	3	effective
41451	Carbon	3	effective
41455	Carbon	2	bridging
41459	Carbon	3	effective
41460	Carbon	2	bridging
41463	Carbon	0	ineffective
41467	Carbon	3	effective
41468	Carbon	3	effective
41472	Carbon	3	effective
41476	Carbon	3	effective
41488	Carbon	0	ineffective
41492	Carbon	2	bridging
41496	Carbon	3	effective
41503	Carbon	3	effective
41504	Carbon	3	effective
41508	Carbon	3	effective
41511	Carbon	3	effective
41512	Carbon	3	effective
41515	Carbon	3	effective
41523	Carbon	3	effective
41524	Carbon	3	effective
41527	Carbon	2	bridging
41531	Carbon	2	bridging
41535	Carbon	3	effective
41536	Carbon	3	effective
41540	Carbon	2	bridging
41548	Carbon	2	bridging
41552	Carbon	2	bridging
41560	Carbon	2	bridging
41563	Carbon	2	bridging
41567	Carbon	3	effective
41580	Carbon	3	effective
41588	Carbon	3	effective
41592	Carbon	3	effective
41595	Carbon	3	effective
41608	Carbon	2	bridging
41620	Carbon	3	effective
41624	Carbon	3	effective
41627	Carbon	2	bridging
41628	Carbon	3	effective
41632	Carbon	3	effective
41639	Carbon	3	effective
41640	Carbon	3	effective
41644	Carbon	2	bridging
41647	Carbon	2	bridging
41651	Carbon	3	effective
41656	Carbon	2	bridging
41663	Carbon	3	effective
41664	Carbon	3	effective
41667	Carbon	2	bridging
41671	Carbon	3	effective
41676	Carbon	2	bridging
41680	Carbon	2	bridging
41684	Carbon	3	effective
41688	Carbon	3	effective
41692	Carbon	3	effective
41700	Carbon	2	bridging
41703	Carbon	2	bridging
41708	Carbon	3	effective
41711	Carbon	0	ineffective
41715	Carbon	3	effective
41716	Carbon	3	effective
41719	Carbon	2	bridging
41723	Carbon	3	effective
41731	Carbon	3	effective
41739	Carbon	3	effective
41740	Carbon	2	bridging
41751	Carbon	3	effective
41755	Carbon	3	effective
41763	Carbon	2	bridging
41768	Carbon	2	bridging
41772	Carbon	3	effective
41780	Carbon	2	bridging
41787	Carbon	3	effective
41788	Carbon	3	effective
41795	Carbon	3	effective
41799	Carbon	3	effective
41800	Carbon	3	effective
41811	Carbon	3	effective
41816	Carbon	0	ineffective
41823	Carbon	3	effective
41828	Carbon	3	effective
41831	Carbon	3	effective
41835	Carbon	3	effective
41839	Carbon	2	bridging
41840	Carbon	3	effective
41843	Carbon	3	effective
41847	Carbon	3	effective
41848	Carbon	3	effective
41852	Carbon	3	effective
41855	Carbon	3	effective
41856	Carbon	3	effective
41880	Carbon	3	effective
41883	Carbon	3	effective
41884	Carbon	3	effective
41888	Carbon	0	ineffective
41895	Carbon	2	bridging
41896	Carbon	3	effective
41900	Carbon	2	bridging
41908	Carbon	3	effective
41911	Carbon	3	effective
41912	Carbon	2	bridging
41919	Carbon	2	bridging
41920	Carbon	2	bridging
41923	Carbon	2	bridging
41927	Carbon	2	bridging
41931	Carbon	3	effective
41932	Carbon	3	effective
41943	Carbon	3	effective
41944	Carbon	2	bridging
41947	Carbon	2	bridging
41951	Carbon	3	effective
41956	Carbon	2	bridging
41964	Carbon	3	effective
41967	Carbon	3	effective
41976	Carbon	2	bridging
41980	Carbon	2	bridging
41983	Carbon	2	bridging
41987	Carbon	2	bridging
41988	Carbon	3	effective
41991	Carbon	3	effective
42004	Carbon	2	bridging
42012	Carbon	3	effective
42016	Carbon	2	bridging
42023	Carbon	3	effective
42036	Carbon	3	effective
42047	Carbon	0	ineffective
42052	Carbon	3	effective
42063	Carbon	3	effective
42064	Carbon	2	bridging
42071	Carbon	2	bridging
42076	Carbon	2	bridging
42080	Carbon	2	bridging
42092	Carbon	3	effective
42095	Carbon	2	bridging
42100	Carbon	3	effective
42108	Carbon	3	effective
42112	Carbon	3	effective
42116	Carbon	2	bridging
42120	Carbon	2	bridging
42124	Carbon	2	bridging
42127	Carbon	3	effective
42128	Carbon	3	effective
42131	Carbon	0	ineffective
42136	Carbon	3	effective
42139	Carbon	3	effective
42143	Carbon	3	effective
42148	Carbon	3	effective
42155	Carbon	3	effective
42167	Carbon	2	bridging
42172	Carbon	2	bridging
42175	Carbon	3	effective
42176	Carbon	2	bridging
42180	Carbon	3	effective
42187	Carbon	2	bridging
42191	Carbon	3	effective
42192	Carbon	2	bridging
42196	Carbon	2	bridging
42199	Carbon	3	effective
42203	Carbon	3	effective
42208	Carbon	3	effective
42215	Carbon	0	ineffective
42223	Carbon	3	effective
42227	Carbon	3	effective
42235	Carbon	2	bridging
42236	Carbon	3	effective
42240	Carbon	3	effective
42243	Carbon	3	effective
42247	Carbon	3	effective
42255	Carbon	3	effective
42259	Carbon	2	bridging
42271	Carbon	3	effective
42272	Carbon	3	effective
42276	Carbon	2	bridging
42296	Carbon	3	effective
42300	Carbon	3	effective
42307	Carbon	3	effective
42308	Carbon	3	effective
42312	Carbon	2	bridging
42315	Carbon	3	effective
42319	Carbon	3	effective
42328	Carbon	3	effective
42332	Carbon	2	bridging
42339	Carbon	3	effective
42340	Carbon	3	effective
42351	Carbon	3	effective
42360	Carbon	3	effective
42363	Carbon	3	effective
42367	Carbon	3	effective
42368	Carbon	3	effective
42371	Carbon	3	effective
42372	Carbon	3	effective
42376	Carbon	3	effective
42383	Carbon	3	effective
42387	Carbon	3	effective
42391	Carbon	2	bridging
42399	Carbon	3	effective
42404	Carbon	0	ineffective
42411	Carbon	3	effective
42428	Carbon	3	effective
42432	Carbon	2	bridging
42436	Carbon	3	effective
42444	Carbon	2	bridging
42447	Carbon	3	effective
42460	Carbon	3	effective
42463	Carbon	3	effective
42471	Carbon	3	effective
42475	Carbon	3	effective
42476	Carbon	3	effective
42483	Carbon	3	effective
42488	Carbon	3	effective
42491	Carbon	3	effective
42492	Carbon	3	effective
42496	Carbon	2	bridging
42499	Carbon	3	effective
42500	Carbon	3	effective
42507	Carbon	2	bridging
42512	Carbon	3	effective
42515	Carbon	3	effective
42524	Carbon	0	ineffective
42532	Carbon	3	effective
42535	Carbon	3	effective
42551	Carbon	3	effective
42552	Carbon	3	effective
42555	Carbon	3	effective
42556	Carbon	3	effective
42560	Carbon	3	effective
42567	Carbon	3	effective
42568	Carbon	3	effective
42576	Carbon	3	effective
42580	Carbon	2	bridging
42588	Carbon	3	effective
42592	Carbon	3	effective
42595	Carbon	3	effective
