crosslink_id	type	effective_functionality	scanlan_classification
15709	Tetra-S	2	bridging
15714	Tetra-S	2	bridging
15719	Tetra-S	2	bridging
15724	Tetra-S	3	effective
15729	Tetra-S	0	ineffective
15739	Tetra-S	0	ineffective
15744	Tetra-S	0	ineffective
15749	Tetra-S	3	effective
15754	Tetra-S	2	bridging
15759	Tetra-S	0	ineffective
15764	Tetra-S	4	effective
15769	Tetra-S	2	bridging
15779	Tetra-S	3	effective
15784	Tetra-S	3	effective
15789	Tetra-S	0	ineffective
15794	Tetra-S	0	ineffective
15799	Tetra-S	0	ineffective
15804	Tetra-S	3	effective
15809	Tetra-S	0	ineffective
15814	Tetra-S	2	bridging
15819	Tetra-S	0	ineffective
15824	Tetra-S	3	effective
15829	Tetra-S	2	bridging
15834	Tetra-S	3	effective
15839	Tetra-S	2	bridging
15844	Tetra-S	2	bridging
15849	Tetra-S	2	bridging
15854	Tetra-S	0	ineffective
15859	Tetra-S	2	bridging
15864	Tetra-S	2	bridging
15869	Tetra-S	3	effective
15874	Tetra-S	2	bridging
15879	Tetra-S	0	ineffective
15884	Tetra-S	2	bridging
15889	Tetra-S	3	effective
15894	Tetra-S	2	bridging
15899	Tetra-S	2	bridging
15904	Tetra-S	4	effective
15909	Tetra-S	2	bridging
15914	Tetra-S	3	effective
15919	Tetra-S	3	effective
15924	Tetra-S	3	effective
15934	Tetra-S	4	effective
15939	Tetra-S	0	ineffective
15944	Tetra-S	1	ineffective
15949	Tetra-S	0	ineffective
15954	Tetra-S	3	effective
15959	Tetra-S	2	bridging
15964	Tetra-S	0	ineffective
15969	Tetra-S	0	ineffective
15974	Tetra-S	3	effective
15979	Tetra-S	3	effective
15984	Tetra-S	3	effective
15989	Tetra-S	3	effective
15994	Tetra-S	2	bridging
15999	Tetra-S	3	effective
16004	Tetra-S	2	bridging
16009	Tetra-S	0	ineffective
16014	Tetra-S	3	effective
16019	Tetra-S	3	effective
16024	Tetra-S	0	ineffective
16029	Tetra-S	0	ineffective
16044	Tetra-S	0	ineffective
16049	Tetra-S	0	ineffective
16054	Tetra-S	0	ineffective
16059	Tetra-S	2	bridging
16064	Tetra-S	3	effective
16069	Tetra-S	0	ineffective
16074	Tetra-S	3	effective
16079	Tetra-S	0	ineffective
16084	Tetra-S	0	ineffective
16089	Tetra-S	0	ineffective
16094	Tetra-S	4	effective
16099	Tetra-S	3	effective
16104	Tetra-S	1	ineffective
16109	Tetra-S	2	bridging
16114	Tetra-S	0	ineffective
16119	Tetra-S	0	ineffective
16124	Tetra-S	0	ineffective
16129	Tetra-S	4	effective
16134	Tetra-S	0	ineffective
16139	Tetra-S	3	effective
16144	Tetra-S	4	effective
16149	Tetra-S	0	ineffective
16154	Tetra-S	2	bridging
16164	Tetra-S	0	ineffective
16169	Tetra-S	3	effective
16174	Tetra-S	0	ineffective
16179	Tetra-S	3	effective
16184	Tetra-S	2	bridging
16189	Tetra-S	2	bridging
16194	Tetra-S	3	effective
16199	Tetra-S	4	effective
16204	Tetra-S	2	bridging
16209	Tetra-S	2	bridging
16214	Tetra-S	4	effective
16219	Tetra-S	0	ineffective
16229	Tetra-S	4	effective
16234	Tetra-S	0	ineffective
16239	Tetra-S	4	effective
16244	Tetra-S	0	ineffective
16249	Tetra-S	4	effective
16254	Tetra-S	2	bridging
16259	Tetra-S	0	ineffective
16264	Tetra-S	0	ineffective
16269	Tetra-S	0	ineffective
16274	Tetra-S	2	bridging
16279	Tetra-S	0	ineffective
16289	Tetra-S	0	ineffective
16294	Tetra-S	3	effective
16299	Tetra-S	0	ineffective
16309	Tetra-S	0	ineffective
16314	Tetra-S	3	effective
16319	Tetra-S	3	effective
16324	Tetra-S	2	bridging
16334	Tetra-S	3	effective
16339	Tetra-S	4	effective
16344	Tetra-S	3	effective
16349	Tetra-S	0	ineffective
16354	Tetra-S	2	bridging
16359	Tetra-S	4	effective
16364	Tetra-S	2	bridging
16369	Tetra-S	0	ineffective
16374	Tetra-S	2	bridging
16379	Tetra-S	2	bridging
16384	Tetra-S	2	bridging
16389	Tetra-S	2	bridging
16394	Tetra-S	4	effective
16399	Tetra-S	0	ineffective
16404	Tetra-S	4	effective
16409	Tetra-S	2	bridging
16414	Tetra-S	4	effective
16419	Tetra-S	4	effective
16424	Tetra-S	2	bridging
16429	Tetra-S	2	bridging
16434	Tetra-S	4	effective
16439	Tetra-S	2	bridging
16444	Tetra-S	3	effective
16449	Tetra-S	2	bridging
16454	Tetra-S	3	effective
16459	Tetra-S	3	effective
16464	Tetra-S	2	bridging
16479	Tetra-S	2	bridging
16484	Tetra-S	2	bridging
16489	Tetra-S	3	effective
16494	Tetra-S	3	effective
16504	Tetra-S	4	effective
16509	Tetra-S	2	bridging
16519	Tetra-S	2	bridging
16524	Tetra-S	2	bridging
16529	Tetra-S	3	effective
16534	Tetra-S	2	bridging
16539	Tetra-S	2	bridging
16544	Tetra-S	3	effective
16549	Tetra-S	2	bridging
16554	Tetra-S	0	ineffective
16559	Tetra-S	0	ineffective
16564	Tetra-S	2	bridging
16569	Tetra-S	2	bridging
16574	Tetra-S	3	effective
16579	Tetra-S	2	bridging
16584	Tetra-S	0	ineffective
16589	Tetra-S	0	ineffective
16594	Tetra-S	0	ineffective
16599	Tetra-S	3	effective
16604	Tetra-S	4	effective
16609	Tetra-S	2	bridging
16619	Tetra-S	2	bridging
16624	Tetra-S	2	bridging
16629	Tetra-S	2	bridging
16634	Tetra-S	0	ineffective
16639	Tetra-S	3	effective
16644	Tetra-S	2	bridging
16654	Tetra-S	3	effective
16659	Tetra-S	3	effective
16669	Tetra-S	2	bridging
16674	Tetra-S	0	ineffective
16679	Tetra-S	3	effective
16684	Tetra-S	4	effective
16689	Tetra-S	0	ineffective
16694	Tetra-S	3	effective
16709	Tetra-S	4	effective
16714	Tetra-S	3	effective
16719	Tetra-S	2	bridging
16724	Tetra-S	2	bridging
16729	Tetra-S	2	bridging
16734	Tetra-S	4	effective
16739	Tetra-S	0	ineffective
16744	Tetra-S	0	ineffective
16749	Tetra-S	2	bridging
16754	Tetra-S	0	ineffective
16759	Tetra-S	2	bridging
16764	Tetra-S	3	effective
16769	Tetra-S	2	bridging
16774	Tetra-S	3	effective
16779	Tetra-S	3	effective
16784	Tetra-S	3	effective
16789	Tetra-S	3	effective
16794	Tetra-S	0	ineffective
16799	Tetra-S	2	bridging
16804	Tetra-S	4	effective
16809	Tetra-S	0	ineffective
16814	Tetra-S	2	bridging
16819	Tetra-S	3	effective
16824	Tetra-S	2	bridging
16829	Tetra-S	4	effective
16834	Tetra-S	3	effective
16839	Tetra-S	0	ineffective
16844	Tetra-S	2	bridging
16849	Tetra-S	2	bridging
16854	Tetra-S	0	ineffective
16859	Tetra-S	0	ineffective
16864	Tetra-S	3	effective
16869	Tetra-S	0	ineffective
16874	Tetra-S	0	ineffective
16879	Tetra-S	0	ineffective
16884	Tetra-S	2	bridging
16894	Tetra-S	0	ineffective
16899	Tetra-S	3	effective
16904	Tetra-S	2	bridging
16909	Tetra-S	3	effective
16914	Tetra-S	2	bridging
16929	Tetra-S	0	ineffective
16934	Tetra-S	3	effective
16939	Tetra-S	0	ineffective
16944	Tetra-S	2	bridging
16949	Tetra-S	0	ineffective
16954	Tetra-S	4	effective
16959	Tetra-S	2	bridging
16964	Tetra-S	0	ineffective
16969	Tetra-S	2	bridging
16974	Tetra-S	2	bridging
16979	Tetra-S	2	bridging
16984	Tetra-S	2	bridging
16999	Tetra-S	4	effective
17009	Tetra-S	2	bridging
17014	Tetra-S	3	effective
17024	Tetra-S	2	bridging
17029	Tetra-S	0	ineffective
17034	Tetra-S	3	effective
17044	Tetra-S	0	ineffective
17049	Tetra-S	2	bridging
17054	Tetra-S	3	effective
17059	Tetra-S	3	effective
17064	Tetra-S	4	effective
17069	Tetra-S	2	bridging
17074	Tetra-S	4	effective
17079	Tetra-S	3	effective
17084	Tetra-S	2	bridging
17089	Tetra-S	4	effective
17094	Tetra-S	0	ineffective
17099	Tetra-S	0	ineffective
17104	Tetra-S	2	bridging
17109	Tetra-S	2	bridging
17114	Tetra-S	2	bridging
17124	Tetra-S	2	bridging
17129	Tetra-S	4	effective
17134	Tetra-S	2	bridging
17144	Tetra-S	3	effective
17149	Tetra-S	4	effective
17154	Tetra-S	0	ineffective
17159	Tetra-S	2	bridging
17164	Tetra-S	0	ineffective
17169	Tetra-S	3	effective
17174	Tetra-S	4	effective
17179	Tetra-S	2	bridging
17184	Tetra-S	3	effective
17189	Tetra-S	3	effective
17194	Tetra-S	2	bridging
17199	Tetra-S	3	effective
17204	Tetra-S	2	bridging
17209	Tetra-S	2	bridging
17214	Tetra-S	3	effective
17219	Tetra-S	3	effective
17224	Tetra-S	2	bridging
17234	Tetra-S	0	ineffective
17244	Tetra-S	0	ineffective
17249	Tetra-S	4	effective
17259	Tetra-S	0	ineffective
17264	Tetra-S	0	ineffective
17269	Tetra-S	2	bridging
17274	Tetra-S	2	bridging
17284	Tetra-S	2	bridging
17289	Tetra-S	3	effective
17294	Tetra-S	2	bridging
17304	Tetra-S	0	ineffective
17309	Tetra-S	0	ineffective
17314	Tetra-S	2	bridging
17319	Tetra-S	3	effective
17334	Tetra-S	2	bridging
17339	Tetra-S	0	ineffective
17344	Tetra-S	2	bridging
17349	Tetra-S	2	bridging
17354	Tetra-S	2	bridging
17359	Tetra-S	3	effective
17364	Tetra-S	2	bridging
17369	Tetra-S	2	bridging
17374	Tetra-S	3	effective
17379	Tetra-S	3	effective
17384	Tetra-S	2	bridging
17399	Tetra-S	3	effective
17404	Tetra-S	2	bridging
17419	Tetra-S	0	ineffective
17424	Tetra-S	0	ineffective
17429	Tetra-S	3	effective
17434	Tetra-S	0	ineffective
17439	Tetra-S	4	effective
17444	Tetra-S	3	effective
17449	Tetra-S	0	ineffective
17454	Tetra-S	2	bridging
17459	Tetra-S	2	bridging
17464	Tetra-S	2	bridging
17469	Tetra-S	0	ineffective
17474	Tetra-S	0	ineffective
17479	Tetra-S	0	ineffective
17484	Tetra-S	2	bridging
17489	Tetra-S	3	effective
17494	Tetra-S	0	ineffective
17499	Tetra-S	3	effective
17504	Tetra-S	4	effective
17509	Tetra-S	2	bridging
17514	Tetra-S	3	effective
17524	Tetra-S	2	bridging
17529	Tetra-S	0	ineffective
17534	Tetra-S	2	bridging
17539	Tetra-S	2	bridging
17544	Tetra-S	0	ineffective
17549	Tetra-S	2	bridging
17554	Tetra-S	2	bridging
17559	Tetra-S	2	bridging
17564	Tetra-S	0	ineffective
17569	Tetra-S	0	ineffective
17574	Tetra-S	2	bridging
17584	Tetra-S	2	bridging
17589	Tetra-S	2	bridging
17599	Tetra-S	3	effective
17604	Tetra-S	2	bridging
17609	Tetra-S	2	bridging
17614	Tetra-S	3	effective
17619	Tetra-S	0	ineffective
17624	Tetra-S	2	bridging
17629	Tetra-S	2	bridging
17634	Tetra-S	0	ineffective
17639	Tetra-S	0	ineffective
17644	Tetra-S	2	bridging
17649	Tetra-S	2	bridging
17654	Tetra-S	3	effective
17659	Tetra-S	2	bridging
17664	Tetra-S	2	bridging
17669	Tetra-S	2	bridging
17674	Tetra-S	0	ineffective
17684	Tetra-S	3	effective
17689	Tetra-S	3	effective
17694	Tetra-S	2	bridging
17699	Tetra-S	0	ineffective
17704	Tetra-S	4	effective
17709	Tetra-S	0	ineffective
17714	Tetra-S	0	ineffective
17719	Tetra-S	3	effective
17724	Tetra-S	3	effective
17729	Tetra-S	2	bridging
17734	Tetra-S	0	ineffective
17744	Tetra-S	4	effective
17749	Tetra-S	0	ineffective
17754	Tetra-S	2	bridging
17759	Tetra-S	3	effective
17774	Tetra-S	4	effective
17779	Tetra-S	0	ineffective
17784	Tetra-S	2	bridging
17789	Tetra-S	0	ineffective
17794	Tetra-S	0	ineffective
17799	Tetra-S	0	ineffective
17804	Tetra-S	2	bridging
17809	Tetra-S	3	effective
17814	Tetra-S	2	bridging
17819	Tetra-S	4	effective
17829	Tetra-S	0	ineffective
17834	Tetra-S	4	effective
17839	Tetra-S	2	bridging
17844	Tetra-S	2	bridging
17849	Tetra-S	2	bridging
17854	Tetra-S	2	bridging
17859	Tetra-S	0	ineffective
17864	Tetra-S	2	bridging
17879	Tetra-S	2	bridging
17884	Tetra-S	0	ineffective
17889	Tetra-S	2	bridging
17894	Tetra-S	0	ineffective
17899	Tetra-S	2	bridging
17909	Tetra-S	0	ineffective
17914	Tetra-S	2	bridging
17919	Tetra-S	3	effective
17929	Tetra-S	0	ineffective
17934	Tetra-S	0	ineffective
17939	Tetra-S	3	effective
17944	Tetra-S	2	bridging
17949	Tetra-S	0	ineffective
17954	Tetra-S	4	effective
17959	Tetra-S	2	bridging
17969	Tetra-S	3	effective
17974	Tetra-S	3	effective
17979	Tetra-S	3	effective
17984	Tetra-S	0	ineffective
17994	Tetra-S	2	bridging
17999	Tetra-S	0	ineffective
18004	Tetra-S	2	bridging
18009	Tetra-S	2	bridging
18014	Tetra-S	0	ineffective
18019	Tetra-S	0	ineffective
18024	Tetra-S	2	bridging
18029	Tetra-S	2	bridging
18034	Tetra-S	2	bridging
18039	Tetra-S	2	bridging
18044	Tetra-S	0	ineffective
18049	Tetra-S	0	ineffective
18054	Tetra-S	0	ineffective
18059	Tetra-S	0	ineffective
18064	Tetra-S	2	bridging
18069	Tetra-S	0	ineffective
18074	Tetra-S	4	effective
18079	Tetra-S	0	ineffective
18084	Tetra-S	2	bridging
18094	Tetra-S	2	bridging
18099	Tetra-S	3	effective
18104	Tetra-S	3	effective
18109	Tetra-S	2	bridging
18114	Tetra-S	3	effective
18119	Tetra-S	2	bridging
18124	Tetra-S	3	effective
18129	Tetra-S	0	ineffective
18134	Tetra-S	3	effective
18139	Tetra-S	2	bridging
18144	Tetra-S	0	ineffective
18149	Tetra-S	2	bridging
18154	Tetra-S	3	effective
18159	Tetra-S	4	effective
18164	Tetra-S	2	bridging
18169	Tetra-S	4	effective
18174	Tetra-S	4	effective
18179	Tetra-S	2	bridging
18184	Tetra-S	0	ineffective
18189	Tetra-S	2	bridging
18194	Tetra-S	4	effective
18199	Tetra-S	2	bridging
18204	Tetra-S	2	bridging
18214	Tetra-S	3	effective
18219	Tetra-S	2	bridging
18224	Tetra-S	3	effective
18229	Tetra-S	3	effective
18234	Tetra-S	2	bridging
18239	Tetra-S	2	bridging
18244	Tetra-S	2	bridging
18249	Tetra-S	0	ineffective
18254	Tetra-S	2	bridging
18259	Tetra-S	3	effective
18264	Tetra-S	2	bridging
18269	Tetra-S	2	bridging
18274	Tetra-S	3	effective
18279	Tetra-S	4	effective
18284	Tetra-S	0	ineffective
18289	Tetra-S	2	bridging
18294	Tetra-S	3	effective
18299	Tetra-S	0	ineffective
18314	Tetra-S	2	bridging
18319	Tetra-S	3	effective
18329	Tetra-S	2	bridging
18334	Tetra-S	0	ineffective
18339	Tetra-S	4	effective
18344	Tetra-S	3	effective
18349	Tetra-S	4	effective
18354	Tetra-S	2	bridging
18359	Tetra-S	4	effective
18364	Tetra-S	0	ineffective
18369	Tetra-S	0	ineffective
18374	Tetra-S	4	effective
18379	Tetra-S	0	ineffective
18384	Tetra-S	0	ineffective
18389	Tetra-S	0	ineffective
18394	Tetra-S	3	effective
18399	Tetra-S	2	bridging
18404	Tetra-S	3	effective
18409	Tetra-S	3	effective
18414	Tetra-S	2	bridging
18419	Tetra-S	0	ineffective
18424	Tetra-S	2	bridging
18429	Tetra-S	0	ineffective
18434	Tetra-S	2	bridging
18439	Tetra-S	0	ineffective
18449	Tetra-S	3	effective
18454	Tetra-S	3	effective
18459	Tetra-S	3	effective
18464	Tetra-S	3	effective
18469	Tetra-S	4	effective
18479	Tetra-S	3	effective
18484	Tetra-S	2	bridging
18489	Tetra-S	3	effective
18494	Tetra-S	2	bridging
18499	Tetra-S	0	ineffective
18504	Tetra-S	0	ineffective
18509	Tetra-S	2	bridging
18514	Tetra-S	2	bridging
18519	Tetra-S	0	ineffective
18524	Tetra-S	3	effective
18529	Tetra-S	0	ineffective
18534	Tetra-S	0	ineffective
18539	Tetra-S	2	bridging
18544	Tetra-S	2	bridging
18549	Tetra-S	4	effective
18554	Tetra-S	3	effective
18559	Tetra-S	2	bridging
18564	Tetra-S	2	bridging
18569	Tetra-S	0	ineffective
18574	Tetra-S	3	effective
18579	Tetra-S	2	bridging
18584	Tetra-S	3	effective
18589	Tetra-S	3	effective
18594	Tetra-S	2	bridging
18599	Tetra-S	0	ineffective
18604	Tetra-S	0	ineffective
18609	Tetra-S	2	bridging
18614	Tetra-S	2	bridging
18619	Tetra-S	2	bridging
18624	Tetra-S	3	effective
18629	Tetra-S	2	bridging
18634	Tetra-S	0	ineffective
18639	Tetra-S	3	effective
18644	Tetra-S	4	effective
18649	Tetra-S	0	ineffective
18654	Tetra-S	3	effective
18659	Tetra-S	0	ineffective
18664	Tetra-S	0	ineffective
18669	Tetra-S	2	bridging
18674	Tetra-S	4	effective
18679	Tetra-S	0	ineffective
18684	Tetra-S	2	bridging
18689	Tetra-S	2	bridging
18694	Tetra-S	0	ineffective
18699	Tetra-S	2	bridging
18709	Tetra-S	3	effective
18714	Tetra-S	4	effective
18719	Tetra-S	4	effective
18724	Tetra-S	2	bridging
18729	Tetra-S	0	ineffective
18734	Tetra-S	0	ineffective
18744	Tetra-S	3	effective
18749	Tetra-S	0	ineffective
18754	Tetra-S	3	effective
18759	Tetra-S	3	effective
18764	Tetra-S	0	ineffective
18769	Tetra-S	0	ineffective
18784	Tetra-S	2	bridging
18789	Tetra-S	3	effective
18794	Tetra-S	2	bridging
18799	Tetra-S	0	ineffective
18804	Tetra-S	2	bridging
18809	Tetra-S	0	ineffective
18814	Tetra-S	2	bridging
18819	Tetra-S	0	ineffective
18824	Tetra-S	2	bridging
18829	Tetra-S	2	bridging
18834	Tetra-S	0	ineffective
18839	Tetra-S	2	bridging
18844	Tetra-S	3	effective
18849	Tetra-S	0	ineffective
18854	Tetra-S	2	bridging
18859	Tetra-S	2	bridging
18864	Tetra-S	0	ineffective
18869	Tetra-S	4	effective
18874	Tetra-S	0	ineffective
18879	Tetra-S	3	effective
18884	Tetra-S	0	ineffective
18889	Tetra-S	0	ineffective
18894	Tetra-S	3	effective
18899	Tetra-S	0	ineffective
18904	Tetra-S	3	effective
18909	Tetra-S	2	bridging
18914	Tetra-S	0	ineffective
18919	Tetra-S	3	effective
18924	Tetra-S	3	effective
18929	Tetra-S	0	ineffective
18934	Tetra-S	0	ineffective
18939	Tetra-S	2	bridging
18944	Tetra-S	2	bridging
18949	Tetra-S	3	effective
18954	Tetra-S	3	effective
18959	Tetra-S	3	effective
18964	Tetra-S	4	effective
18969	Tetra-S	2	bridging
18974	Tetra-S	3	effective
18979	Tetra-S	2	bridging
18989	Tetra-S	3	effective
18994	Tetra-S	2	bridging
18999	Tetra-S	4	effective
19004	Tetra-S	2	bridging
19009	Tetra-S	4	effective
19019	Tetra-S	4	effective
19024	Tetra-S	0	ineffective
19029	Tetra-S	3	effective
19034	Tetra-S	0	ineffective
19039	Tetra-S	2	bridging
19044	Tetra-S	0	ineffective
19054	Tetra-S	3	effective
19069	Tetra-S	3	effective
19074	Tetra-S	0	ineffective
19079	Tetra-S	3	effective
19089	Tetra-S	0	ineffective
19094	Tetra-S	3	effective
19099	Tetra-S	4	effective
19109	Tetra-S	3	effective
19114	Tetra-S	2	bridging
19124	Tetra-S	2	bridging
19129	Tetra-S	3	effective
19134	Tetra-S	2	bridging
19139	Tetra-S	2	bridging
19144	Tetra-S	2	bridging
19149	Tetra-S	3	effective
19154	Tetra-S	0	ineffective
19159	Tetra-S	2	bridging
19164	Tetra-S	2	bridging
19169	Tetra-S	3	effective
19174	Tetra-S	2	bridging
19179	Tetra-S	3	effective
19184	Tetra-S	3	effective
19189	Tetra-S	0	ineffective
19194	Tetra-S	0	ineffective
19199	Tetra-S	0	ineffective
19204	Tetra-S	0	ineffective
19209	Tetra-S	2	bridging
19214	Tetra-S	3	effective
19224	Tetra-S	0	ineffective
19234	Tetra-S	0	ineffective
19239	Tetra-S	0	ineffective
19249	Tetra-S	0	ineffective
19254	Tetra-S	0	ineffective
19259	Tetra-S	3	effective
19264	Tetra-S	3	effective
19269	Tetra-S	4	effective
19274	Tetra-S	0	ineffective
19279	Tetra-S	0	ineffective
19284	Tetra-S	0	ineffective
19289	Tetra-S	2	bridging
19294	Tetra-S	3	effective
19299	Tetra-S	0	ineffective
19304	Tetra-S	2	bridging
19309	Tetra-S	4	effective
19314	Tetra-S	0	ineffective
19319	Tetra-S	2	bridging
19324	Tetra-S	2	bridging
19329	Tetra-S	3	effective
19334	Tetra-S	0	ineffective
19339	Tetra-S	3	effective
19344	Tetra-S	0	ineffective
19354	Tetra-S	2	bridging
19359	Tetra-S	2	bridging
19364	Tetra-S	2	bridging
19369	Tetra-S	2	bridging
19374	Tetra-S	3	effective
19379	Tetra-S	0	ineffective
19389	Tetra-S	2	bridging
19394	Tetra-S	2	bridging
19399	Tetra-S	2	bridging
19404	Tetra-S	0	ineffective
19409	Tetra-S	0	ineffective
19414	Tetra-S	2	bridging
19419	Tetra-S	0	ineffective
19424	Tetra-S	3	effective
19429	Tetra-S	3	effective
19434	Tetra-S	0	ineffective
19439	Tetra-S	2	bridging
19449	Tetra-S	2	bridging
19454	Tetra-S	3	effective
19459	Tetra-S	0	ineffective
19464	Tetra-S	3	effective
19474	Tetra-S	0	ineffective
19479	Tetra-S	2	bridging
19484	Tetra-S	2	bridging
19489	Tetra-S	2	bridging
19499	Tetra-S	3	effective
19504	Tetra-S	2	bridging
19514	Tetra-S	3	effective
19519	Tetra-S	3	effective
19524	Tetra-S	0	ineffective
19529	Tetra-S	0	ineffective
19534	Tetra-S	3	effective
19539	Tetra-S	3	effective
19544	Tetra-S	0	ineffective
19549	Tetra-S	2	bridging
19554	Tetra-S	3	effective
19559	Tetra-S	2	bridging
19564	Tetra-S	3	effective
19569	Tetra-S	3	effective
19574	Tetra-S	3	effective
19579	Tetra-S	2	bridging
19584	Tetra-S	3	effective
19589	Tetra-S	2	bridging
19594	Tetra-S	0	ineffective
19599	Tetra-S	3	effective
19604	Tetra-S	2	bridging
19609	Tetra-S	2	bridging
19614	Tetra-S	0	ineffective
19619	Tetra-S	0	ineffective
19624	Tetra-S	4	effective
19629	Tetra-S	0	ineffective
19639	Tetra-S	3	effective
19644	Tetra-S	3	effective
19649	Tetra-S	3	effective
19654	Tetra-S	0	ineffective
19659	Tetra-S	2	bridging
19664	Tetra-S	3	effective
19669	Tetra-S	0	ineffective
19674	Tetra-S	0	ineffective
19679	Tetra-S	2	bridging
19684	Tetra-S	2	bridging
19689	Tetra-S	3	effective
19694	Tetra-S	2	bridging
19699	Tetra-S	4	effective
19704	Tetra-S	2	bridging
19709	Tetra-S	3	effective
19714	Tetra-S	0	ineffective
19719	Tetra-S	2	bridging
19724	Tetra-S	0	ineffective
19729	Tetra-S	0	ineffective
19734	Tetra-S	4	effective
19739	Tetra-S	4	effective
19744	Tetra-S	2	bridging
19749	Tetra-S	3	effective
19754	Tetra-S	0	ineffective
19759	Tetra-S	3	effective
19764	Tetra-S	2	bridging
19769	Tetra-S	0	ineffective
19779	Tetra-S	0	ineffective
19789	Tetra-S	2	bridging
19794	Tetra-S	2	bridging
19799	Tetra-S	4	effective
19809	Tetra-S	2	bridging
19814	Tetra-S	0	ineffective
19819	Tetra-S	3	effective
19824	Tetra-S	0	ineffective
19829	Tetra-S	0	ineffective
19834	Tetra-S	2	bridging
19844	Tetra-S	3	effective
19849	Tetra-S	0	ineffective
19854	Tetra-S	2	bridging
19859	Tetra-S	4	effective
19864	Tetra-S	3	effective
19869	Tetra-S	2	bridging
19874	Tetra-S	2	bridging
19879	Tetra-S	2	bridging
19884	Tetra-S	0	ineffective
19889	Tetra-S	3	effective
19894	Tetra-S	2	bridging
19904	Tetra-S	2	bridging
19909	Tetra-S	3	effective
19914	Tetra-S	2	bridging
19924	Tetra-S	2	bridging
19929	Tetra-S	2	bridging
19934	Tetra-S	2	bridging
19939	Tetra-S	2	bridging
19944	Tetra-S	0	ineffective
19949	Tetra-S	3	effective
19959	Tetra-S	2	bridging
19969	Tetra-S	3	effective
19974	Tetra-S	3	effective
19979	Tetra-S	3	effective
19984	Tetra-S	3	effective
19989	Tetra-S	3	effective
19994	Tetra-S	0	ineffective
19999	Tetra-S	3	effective
20004	Tetra-S	2	bridging
20009	Tetra-S	3	effective
20014	Tetra-S	3	effective
20019	Tetra-S	0	ineffective
20024	Tetra-S	0	ineffective
20029	Tetra-S	3	effective
20034	Tetra-S	2	bridging
20039	Tetra-S	0	ineffective
20044	Tetra-S	2	bridging
20049	Tetra-S	3	effective
20059	Tetra-S	0	ineffective
20064	Tetra-S	2	bridging
20069	Tetra-S	3	effective
20074	Tetra-S	1	ineffective
20079	Tetra-S	2	bridging
20084	Tetra-S	0	ineffective
20094	Tetra-S	2	bridging
20099	Tetra-S	3	effective
20104	Tetra-S	3	effective
20109	Tetra-S	2	bridging
20114	Tetra-S	2	bridging
20119	Tetra-S	2	bridging
20124	Tetra-S	4	effective
20129	Tetra-S	0	ineffective
20134	Tetra-S	2	bridging
20139	Tetra-S	4	effective
20144	Tetra-S	2	bridging
20149	Tetra-S	0	ineffective
20154	Tetra-S	3	effective
20159	Tetra-S	2	bridging
20164	Tetra-S	0	ineffective
20169	Tetra-S	4	effective
20174	Tetra-S	2	bridging
20179	Tetra-S	0	ineffective
20184	Tetra-S	3	effective
20189	Tetra-S	3	effective
20194	Tetra-S	0	ineffective
20199	Tetra-S	2	bridging
20209	Tetra-S	3	effective
20214	Tetra-S	0	ineffective
20219	Tetra-S	3	effective
20224	Tetra-S	2	bridging
20229	Tetra-S	0	ineffective
20234	Tetra-S	0	ineffective
20239	Tetra-S	3	effective
20244	Tetra-S	3	effective
20249	Tetra-S	2	bridging
20254	Tetra-S	4	effective
20259	Tetra-S	2	bridging
20264	Tetra-S	0	ineffective
20269	Tetra-S	3	effective
20274	Tetra-S	2	bridging
20279	Tetra-S	2	bridging
20284	Tetra-S	0	ineffective
20294	Tetra-S	3	effective
20299	Tetra-S	4	effective
20309	Tetra-S	0	ineffective
20314	Tetra-S	0	ineffective
20319	Tetra-S	4	effective
20324	Tetra-S	2	bridging
20329	Tetra-S	2	bridging
20334	Tetra-S	0	ineffective
20339	Tetra-S	0	ineffective
20344	Tetra-S	2	bridging
20349	Tetra-S	2	bridging
20359	Tetra-S	0	ineffective
20364	Tetra-S	4	effective
20369	Tetra-S	4	effective
20379	Tetra-S	3	effective
20384	Tetra-S	2	bridging
20389	Tetra-S	4	effective
20394	Tetra-S	2	bridging
20399	Tetra-S	2	bridging
20404	Tetra-S	2	bridging
20409	Tetra-S	3	effective
20414	Tetra-S	2	bridging
20419	Tetra-S	2	bridging
20424	Tetra-S	3	effective
20429	Tetra-S	2	bridging
20434	Tetra-S	3	effective
20444	Tetra-S	4	effective
20449	Tetra-S	0	ineffective
20454	Tetra-S	0	ineffective
20459	Tetra-S	2	bridging
20464	Tetra-S	2	bridging
20469	Tetra-S	3	effective
20474	Tetra-S	4	effective
20479	Tetra-S	3	effective
20484	Tetra-S	2	bridging
20489	Tetra-S	0	ineffective
20494	Tetra-S	3	effective
20499	Tetra-S	3	effective
20504	Tetra-S	2	bridging
20514	Tetra-S	1	ineffective
20519	Tetra-S	4	effective
20524	Tetra-S	4	effective
20529	Tetra-S	2	bridging
20534	Tetra-S	2	bridging
20544	Tetra-S	0	ineffective
20549	Tetra-S	0	ineffective
20554	Tetra-S	3	effective
20559	Tetra-S	3	effective
20564	Tetra-S	2	bridging
20569	Tetra-S	3	effective
20574	Tetra-S	2	bridging
20584	Tetra-S	2	bridging
20589	Tetra-S	3	effective
20594	Tetra-S	0	ineffective
