crosslink_id	type	effective_functionality	scanlan_classification
14259	Tetra-S	4	effective
14264	Tetra-S	2	bridging
14269	Tetra-S	0	ineffective
14274	Tetra-S	4	effective
14284	Tetra-S	2	bridging
14289	Tetra-S	2	bridging
14294	Tetra-S	0	ineffective
14299	Tetra-S	0	ineffective
14304	Tetra-S	4	effective
14314	Tetra-S	2	bridging
14319	Tetra-S	3	effective
14324	Tetra-S	0	ineffective
14339	Tetra-S	3	effective
14344	Tetra-S	2	bridging
14349	Tetra-S	0	ineffective
14354	Tetra-S	3	effective
14359	Tetra-S	2	bridging
14364	Tetra-S	0	ineffective
14374	Tetra-S	3	effective
14379	Tetra-S	2	bridging
14384	Tetra-S	3	effective
14394	Tetra-S	0	ineffective
14399	Tetra-S	3	effective
14404	Tetra-S	0	ineffective
14409	Tetra-S	4	effective
14414	Tetra-S	0	ineffective
14419	Tetra-S	2	bridging
14424	Tetra-S	0	ineffective
14434	Tetra-S	2	bridging
14439	Tetra-S	2	bridging
14449	Tetra-S	0	ineffective
14454	Tetra-S	2	bridging
14464	Tetra-S	3	effective
14469	Tetra-S	3	effective
14474	Tetra-S	3	effective
14479	Tetra-S	0	ineffective
14484	Tetra-S	2	bridging
14489	Tetra-S	3	effective
14494	Tetra-S	3	effective
14499	Tetra-S	2	bridging
14504	Tetra-S	0	ineffective
14509	Tetra-S	2	bridging
14514	Tetra-S	2	bridging
14519	Tetra-S	2	bridging
14524	Tetra-S	2	bridging
14529	Tetra-S	3	effective
14534	Tetra-S	2	bridging
14539	Tetra-S	0	ineffective
14544	Tetra-S	0	ineffective
14549	Tetra-S	2	bridging
14554	Tetra-S	2	bridging
14559	Tetra-S	2	bridging
14564	Tetra-S	2	bridging
14574	Tetra-S	3	effective
14579	Tetra-S	2	bridging
14584	Tetra-S	3	effective
14589	Tetra-S	2	bridging
14594	Tetra-S	3	effective
14599	Tetra-S	0	ineffective
14604	Tetra-S	0	ineffective
14609	Tetra-S	3	effective
14619	Tetra-S	4	effective
14624	Tetra-S	0	ineffective
14629	Tetra-S	3	effective
14634	Tetra-S	3	effective
14639	Tetra-S	2	bridging
14659	Tetra-S	4	effective
14664	Tetra-S	3	effective
14669	Tetra-S	2	bridging
14674	Tetra-S	3	effective
14679	Tetra-S	0	ineffective
14689	Tetra-S	0	ineffective
14694	Tetra-S	0	ineffective
14699	Tetra-S	3	effective
14704	Tetra-S	2	bridging
14709	Tetra-S	2	bridging
14714	Tetra-S	0	ineffective
14719	Tetra-S	2	bridging
14724	Tetra-S	2	bridging
14729	Tetra-S	3	effective
14734	Tetra-S	2	bridging
14739	Tetra-S	4	effective
14744	Tetra-S	0	ineffective
14749	Tetra-S	3	effective
14754	Tetra-S	4	effective
14759	Tetra-S	3	effective
14764	Tetra-S	0	ineffective
14769	Tetra-S	2	bridging
14774	Tetra-S	2	bridging
14779	Tetra-S	0	ineffective
14784	Tetra-S	2	bridging
14789	Tetra-S	2	bridging
14794	Tetra-S	2	bridging
14799	Tetra-S	4	effective
14804	Tetra-S	3	effective
14809	Tetra-S	3	effective
14814	Tetra-S	2	bridging
14819	Tetra-S	0	ineffective
14824	Tetra-S	3	effective
14834	Tetra-S	2	bridging
14839	Tetra-S	4	effective
14844	Tetra-S	0	ineffective
14849	Tetra-S	2	bridging
14854	Tetra-S	0	ineffective
14859	Tetra-S	2	bridging
14864	Tetra-S	2	bridging
14869	Tetra-S	2	bridging
14874	Tetra-S	2	bridging
14879	Tetra-S	2	bridging
14884	Tetra-S	0	ineffective
14889	Tetra-S	3	effective
14894	Tetra-S	2	bridging
14904	Tetra-S	2	bridging
14909	Tetra-S	4	effective
14919	Tetra-S	2	bridging
14929	Tetra-S	3	effective
14934	Tetra-S	0	ineffective
14939	Tetra-S	3	effective
14949	Tetra-S	2	bridging
14954	Tetra-S	3	effective
14959	Tetra-S	0	ineffective
14964	Tetra-S	4	effective
14969	Tetra-S	3	effective
14979	Tetra-S	2	bridging
14984	Tetra-S	2	bridging
14989	Tetra-S	0	ineffective
14999	Tetra-S	2	bridging
15004	Tetra-S	3	effective
15009	Tetra-S	0	ineffective
15014	Tetra-S	2	bridging
15019	Tetra-S	2	bridging
15024	Tetra-S	3	effective
15029	Tetra-S	3	effective
15039	Tetra-S	0	ineffective
15044	Tetra-S	2	bridging
15049	Tetra-S	2	bridging
15054	Tetra-S	2	bridging
15059	Tetra-S	0	ineffective
15064	Tetra-S	3	effective
15069	Tetra-S	2	bridging
15074	Tetra-S	0	ineffective
15079	Tetra-S	2	bridging
15089	Tetra-S	2	bridging
15094	Tetra-S	2	bridging
15099	Tetra-S	3	effective
15104	Tetra-S	2	bridging
15109	Tetra-S	0	ineffective
15114	Tetra-S	3	effective
15119	Tetra-S	0	ineffective
15124	Tetra-S	2	bridging
15129	Tetra-S	2	bridging
15134	Tetra-S	2	bridging
15144	Tetra-S	2	bridging
15149	Tetra-S	2	bridging
15154	Tetra-S	0	ineffective
15159	Tetra-S	0	ineffective
15164	Tetra-S	2	bridging
15169	Tetra-S	3	effective
15174	Tetra-S	2	bridging
15179	Tetra-S	0	ineffective
15184	Tetra-S	0	ineffective
15189	Tetra-S	0	ineffective
15199	Tetra-S	3	effective
15209	Tetra-S	2	bridging
15214	Tetra-S	3	effective
15219	Tetra-S	0	ineffective
15224	Tetra-S	2	bridging
15229	Tetra-S	3	effective
15239	Tetra-S	0	ineffective
15244	Tetra-S	2	bridging
15249	Tetra-S	3	effective
15254	Tetra-S	0	ineffective
15259	Tetra-S	2	bridging
15274	Tetra-S	4	effective
15279	Tetra-S	3	effective
15284	Tetra-S	0	ineffective
15289	Tetra-S	2	bridging
15294	Tetra-S	0	ineffective
15299	Tetra-S	2	bridging
15304	Tetra-S	2	bridging
15309	Tetra-S	2	bridging
15314	Tetra-S	2	bridging
15319	Tetra-S	4	effective
15324	Tetra-S	0	ineffective
15329	Tetra-S	3	effective
15334	Tetra-S	0	ineffective
15339	Tetra-S	4	effective
15344	Tetra-S	2	bridging
15349	Tetra-S	2	bridging
15354	Tetra-S	2	bridging
15359	Tetra-S	3	effective
15364	Tetra-S	2	bridging
15369	Tetra-S	0	ineffective
15374	Tetra-S	2	bridging
15379	Tetra-S	2	bridging
15384	Tetra-S	2	bridging
15399	Tetra-S	3	effective
15404	Tetra-S	2	bridging
15414	Tetra-S	3	effective
15419	Tetra-S	4	effective
15424	Tetra-S	4	effective
15429	Tetra-S	3	effective
15434	Tetra-S	0	ineffective
15439	Tetra-S	4	effective
15444	Tetra-S	0	ineffective
15449	Tetra-S	3	effective
15454	Tetra-S	0	ineffective
15459	Tetra-S	0	ineffective
15464	Tetra-S	2	bridging
15469	Tetra-S	2	bridging
15474	Tetra-S	3	effective
15484	Tetra-S	3	effective
15489	Tetra-S	0	ineffective
15494	Tetra-S	2	bridging
15499	Tetra-S	2	bridging
15504	Tetra-S	0	ineffective
15509	Tetra-S	3	effective
15514	Tetra-S	3	effective
15519	Tetra-S	0	ineffective
15524	Tetra-S	0	ineffective
15529	Tetra-S	3	effective
15534	Tetra-S	0	ineffective
15539	Tetra-S	3	effective
15549	Tetra-S	0	ineffective
15554	Tetra-S	0	ineffective
15559	Tetra-S	2	bridging
15564	Tetra-S	2	bridging
15569	Tetra-S	2	bridging
15574	Tetra-S	2	bridging
15579	Tetra-S	2	bridging
15594	Tetra-S	2	bridging
15599	Tetra-S	3	effective
15609	Tetra-S	4	effective
15614	Tetra-S	4	effective
15619	Tetra-S	0	ineffective
15624	Tetra-S	2	bridging
15629	Tetra-S	0	ineffective
15634	Tetra-S	3	effective
15639	Tetra-S	0	ineffective
15644	Tetra-S	4	effective
15649	Tetra-S	2	bridging
15654	Tetra-S	2	bridging
15659	Tetra-S	3	effective
15664	Tetra-S	2	bridging
15669	Tetra-S	2	bridging
15674	Tetra-S	4	effective
15679	Tetra-S	3	effective
15684	Tetra-S	0	ineffective
15689	Tetra-S	0	ineffective
15694	Tetra-S	2	bridging
15699	Tetra-S	2	bridging
15704	Tetra-S	2	bridging
15714	Tetra-S	3	effective
15719	Tetra-S	0	ineffective
15724	Tetra-S	0	ineffective
15729	Tetra-S	3	effective
15734	Tetra-S	2	bridging
15739	Tetra-S	2	bridging
15744	Tetra-S	4	effective
15749	Tetra-S	2	bridging
15754	Tetra-S	2	bridging
15759	Tetra-S	0	ineffective
15764	Tetra-S	3	effective
15769	Tetra-S	0	ineffective
15774	Tetra-S	2	bridging
15784	Tetra-S	3	effective
15789	Tetra-S	0	ineffective
15794	Tetra-S	2	bridging
15799	Tetra-S	4	effective
15809	Tetra-S	3	effective
15814	Tetra-S	4	effective
15819	Tetra-S	0	ineffective
15829	Tetra-S	0	ineffective
15839	Tetra-S	2	bridging
15844	Tetra-S	0	ineffective
15854	Tetra-S	0	ineffective
15864	Tetra-S	0	ineffective
15869	Tetra-S	0	ineffective
15874	Tetra-S	4	effective
15884	Tetra-S	0	ineffective
15889	Tetra-S	2	bridging
15894	Tetra-S	0	ineffective
15899	Tetra-S	2	bridging
15904	Tetra-S	2	bridging
15909	Tetra-S	2	bridging
15914	Tetra-S	0	ineffective
15919	Tetra-S	0	ineffective
15924	Tetra-S	0	ineffective
15929	Tetra-S	3	effective
15934	Tetra-S	0	ineffective
15939	Tetra-S	0	ineffective
15944	Tetra-S	3	effective
15949	Tetra-S	2	bridging
15964	Tetra-S	2	bridging
15969	Tetra-S	0	ineffective
15974	Tetra-S	0	ineffective
15979	Tetra-S	2	bridging
15984	Tetra-S	3	effective
15989	Tetra-S	0	ineffective
15994	Tetra-S	2	bridging
15999	Tetra-S	0	ineffective
16004	Tetra-S	2	bridging
16009	Tetra-S	2	bridging
16014	Tetra-S	0	ineffective
16019	Tetra-S	2	bridging
16024	Tetra-S	2	bridging
16029	Tetra-S	3	effective
16034	Tetra-S	2	bridging
16039	Tetra-S	2	bridging
16044	Tetra-S	2	bridging
16049	Tetra-S	0	ineffective
16054	Tetra-S	0	ineffective
16059	Tetra-S	0	ineffective
16069	Tetra-S	2	bridging
16089	Tetra-S	3	effective
16094	Tetra-S	3	effective
16099	Tetra-S	2	bridging
16104	Tetra-S	0	ineffective
16109	Tetra-S	3	effective
16114	Tetra-S	2	bridging
16119	Tetra-S	0	ineffective
16124	Tetra-S	2	bridging
16134	Tetra-S	2	bridging
16139	Tetra-S	0	ineffective
16144	Tetra-S	0	ineffective
16149	Tetra-S	3	effective
16154	Tetra-S	0	ineffective
16159	Tetra-S	2	bridging
16164	Tetra-S	0	ineffective
16169	Tetra-S	2	bridging
16174	Tetra-S	2	bridging
16179	Tetra-S	3	effective
16184	Tetra-S	0	ineffective
16189	Tetra-S	0	ineffective
16194	Tetra-S	3	effective
16199	Tetra-S	4	effective
16204	Tetra-S	0	ineffective
16209	Tetra-S	2	bridging
16219	Tetra-S	0	ineffective
16224	Tetra-S	0	ineffective
16229	Tetra-S	2	bridging
16234	Tetra-S	2	bridging
16239	Tetra-S	0	ineffective
16254	Tetra-S	2	bridging
16259	Tetra-S	4	effective
16264	Tetra-S	2	bridging
16269	Tetra-S	2	bridging
16274	Tetra-S	0	ineffective
16279	Tetra-S	0	ineffective
16284	Tetra-S	3	effective
16289	Tetra-S	2	bridging
16294	Tetra-S	2	bridging
16299	Tetra-S	3	effective
16304	Tetra-S	2	bridging
16309	Tetra-S	2	bridging
16314	Tetra-S	2	bridging
16319	Tetra-S	3	effective
16324	Tetra-S	2	bridging
16334	Tetra-S	2	bridging
16339	Tetra-S	2	bridging
16349	Tetra-S	2	bridging
16354	Tetra-S	2	bridging
16359	Tetra-S	0	ineffective
16364	Tetra-S	2	bridging
16369	Tetra-S	0	ineffective
16374	Tetra-S	4	effective
16379	Tetra-S	2	bridging
16384	Tetra-S	0	ineffective
16389	Tetra-S	0	ineffective
16399	Tetra-S	2	bridging
16404	Tetra-S	2	bridging
16409	Tetra-S	2	bridging
16419	Tetra-S	0	ineffective
16424	Tetra-S	4	effective
16429	Tetra-S	3	effective
16434	Tetra-S	2	bridging
16439	Tetra-S	4	effective
16444	Tetra-S	2	bridging
16449	Tetra-S	2	bridging
16454	Tetra-S	3	effective
16459	Tetra-S	0	ineffective
16469	Tetra-S	2	bridging
16479	Tetra-S	2	bridging
16484	Tetra-S	2	bridging
16489	Tetra-S	3	effective
16494	Tetra-S	3	effective
16499	Tetra-S	3	effective
16504	Tetra-S	3	effective
16509	Tetra-S	2	bridging
16514	Tetra-S	2	bridging
16529	Tetra-S	2	bridging
16539	Tetra-S	3	effective
16544	Tetra-S	4	effective
16549	Tetra-S	0	ineffective
16554	Tetra-S	0	ineffective
16559	Tetra-S	4	effective
16569	Tetra-S	2	bridging
16579	Tetra-S	0	ineffective
16589	Tetra-S	4	effective
16594	Tetra-S	2	bridging
16599	Tetra-S	2	bridging
16604	Tetra-S	3	effective
16609	Tetra-S	0	ineffective
16614	Tetra-S	3	effective
16619	Tetra-S	2	bridging
16624	Tetra-S	2	bridging
16629	Tetra-S	2	bridging
16644	Tetra-S	0	ineffective
16649	Tetra-S	3	effective
16654	Tetra-S	2	bridging
16659	Tetra-S	4	effective
16664	Tetra-S	4	effective
16669	Tetra-S	3	effective
16679	Tetra-S	2	bridging
16684	Tetra-S	3	effective
16689	Tetra-S	2	bridging
16694	Tetra-S	3	effective
16699	Tetra-S	0	ineffective
16709	Tetra-S	0	ineffective
16714	Tetra-S	0	ineffective
16719	Tetra-S	2	bridging
16724	Tetra-S	0	ineffective
16729	Tetra-S	3	effective
16734	Tetra-S	2	bridging
16739	Tetra-S	0	ineffective
16744	Tetra-S	0	ineffective
16754	Tetra-S	0	ineffective
16764	Tetra-S	3	effective
16769	Tetra-S	0	ineffective
16774	Tetra-S	0	ineffective
16784	Tetra-S	0	ineffective
16794	Tetra-S	2	bridging
16799	Tetra-S	2	bridging
16804	Tetra-S	0	ineffective
16809	Tetra-S	3	effective
16814	Tetra-S	3	effective
16819	Tetra-S	0	ineffective
16824	Tetra-S	3	effective
16829	Tetra-S	3	effective
16834	Tetra-S	0	ineffective
16839	Tetra-S	3	effective
16844	Tetra-S	2	bridging
16849	Tetra-S	2	bridging
16854	Tetra-S	3	effective
16864	Tetra-S	0	ineffective
16869	Tetra-S	0	ineffective
16884	Tetra-S	2	bridging
16889	Tetra-S	2	bridging
16894	Tetra-S	0	ineffective
16899	Tetra-S	0	ineffective
16904	Tetra-S	0	ineffective
16909	Tetra-S	2	bridging
16914	Tetra-S	0	ineffective
16924	Tetra-S	3	effective
16934	Tetra-S	2	bridging
16939	Tetra-S	2	bridging
16944	Tetra-S	2	bridging
16949	Tetra-S	3	effective
16954	Tetra-S	0	ineffective
16964	Tetra-S	2	bridging
16969	Tetra-S	0	ineffective
16974	Tetra-S	2	bridging
16989	Tetra-S	3	effective
16994	Tetra-S	0	ineffective
16999	Tetra-S	0	ineffective
17004	Tetra-S	3	effective
17009	Tetra-S	3	effective
17014	Tetra-S	0	ineffective
17019	Tetra-S	2	bridging
17024	Tetra-S	2	bridging
17029	Tetra-S	0	ineffective
17034	Tetra-S	3	effective
17044	Tetra-S	3	effective
17049	Tetra-S	3	effective
17054	Tetra-S	4	effective
17059	Tetra-S	0	ineffective
17069	Tetra-S	3	effective
17074	Tetra-S	0	ineffective
17079	Tetra-S	0	ineffective
17089	Tetra-S	0	ineffective
17094	Tetra-S	3	effective
17099	Tetra-S	2	bridging
17109	Tetra-S	2	bridging
17114	Tetra-S	2	bridging
17119	Tetra-S	3	effective
17124	Tetra-S	0	ineffective
17129	Tetra-S	2	bridging
17134	Tetra-S	2	bridging
17144	Tetra-S	0	ineffective
17149	Tetra-S	2	bridging
17154	Tetra-S	0	ineffective
17164	Tetra-S	3	effective
17174	Tetra-S	3	effective
17179	Tetra-S	2	bridging
17184	Tetra-S	3	effective
17189	Tetra-S	2	bridging
17194	Tetra-S	2	bridging
17199	Tetra-S	2	bridging
17204	Tetra-S	2	bridging
17209	Tetra-S	3	effective
17214	Tetra-S	3	effective
17219	Tetra-S	0	ineffective
17224	Tetra-S	0	ineffective
17234	Tetra-S	0	ineffective
17239	Tetra-S	0	ineffective
17244	Tetra-S	2	bridging
17249	Tetra-S	3	effective
17254	Tetra-S	3	effective
17259	Tetra-S	0	ineffective
17269	Tetra-S	0	ineffective
17274	Tetra-S	2	bridging
17279	Tetra-S	0	ineffective
17284	Tetra-S	3	effective
17289	Tetra-S	0	ineffective
17294	Tetra-S	3	effective
17299	Tetra-S	2	bridging
17304	Tetra-S	2	bridging
17309	Tetra-S	0	ineffective
17319	Tetra-S	0	ineffective
17324	Tetra-S	0	ineffective
17329	Tetra-S	0	ineffective
17339	Tetra-S	3	effective
17344	Tetra-S	2	bridging
17349	Tetra-S	0	ineffective
17354	Tetra-S	2	bridging
17359	Tetra-S	2	bridging
17364	Tetra-S	0	ineffective
17369	Tetra-S	2	bridging
17374	Tetra-S	3	effective
17379	Tetra-S	2	bridging
17384	Tetra-S	2	bridging
17389	Tetra-S	3	effective
17399	Tetra-S	0	ineffective
17404	Tetra-S	3	effective
17409	Tetra-S	0	ineffective
17414	Tetra-S	2	bridging
17424	Tetra-S	3	effective
17429	Tetra-S	0	ineffective
17434	Tetra-S	0	ineffective
17439	Tetra-S	2	bridging
17444	Tetra-S	3	effective
17449	Tetra-S	2	bridging
17459	Tetra-S	0	ineffective
17464	Tetra-S	2	bridging
17469	Tetra-S	0	ineffective
17474	Tetra-S	3	effective
17479	Tetra-S	2	bridging
17484	Tetra-S	0	ineffective
17489	Tetra-S	0	ineffective
17499	Tetra-S	0	ineffective
17504	Tetra-S	0	ineffective
17509	Tetra-S	2	bridging
17514	Tetra-S	0	ineffective
17519	Tetra-S	2	bridging
17524	Tetra-S	4	effective
17529	Tetra-S	0	ineffective
17534	Tetra-S	3	effective
17539	Tetra-S	2	bridging
17549	Tetra-S	3	effective
17554	Tetra-S	0	ineffective
17559	Tetra-S	2	bridging
17564	Tetra-S	3	effective
17569	Tetra-S	0	ineffective
17579	Tetra-S	3	effective
17584	Tetra-S	0	ineffective
17589	Tetra-S	4	effective
17594	Tetra-S	2	bridging
17599	Tetra-S	2	bridging
17604	Tetra-S	3	effective
17609	Tetra-S	0	ineffective
17614	Tetra-S	2	bridging
17619	Tetra-S	0	ineffective
17624	Tetra-S	2	bridging
17634	Tetra-S	2	bridging
17644	Tetra-S	3	effective
17649	Tetra-S	0	ineffective
17654	Tetra-S	3	effective
17659	Tetra-S	2	bridging
17669	Tetra-S	2	bridging
17674	Tetra-S	2	bridging
17679	Tetra-S	3	effective
17684	Tetra-S	2	bridging
17689	Tetra-S	0	ineffective
17694	Tetra-S	2	bridging
17699	Tetra-S	0	ineffective
17704	Tetra-S	4	effective
17709	Tetra-S	0	ineffective
17714	Tetra-S	3	effective
17719	Tetra-S	3	effective
17724	Tetra-S	0	ineffective
17729	Tetra-S	2	bridging
17734	Tetra-S	4	effective
17739	Tetra-S	0	ineffective
17744	Tetra-S	3	effective
17749	Tetra-S	4	effective
17754	Tetra-S	0	ineffective
17759	Tetra-S	0	ineffective
17769	Tetra-S	0	ineffective
17774	Tetra-S	2	bridging
17779	Tetra-S	2	bridging
17789	Tetra-S	0	ineffective
17794	Tetra-S	2	bridging
17799	Tetra-S	2	bridging
17804	Tetra-S	0	ineffective
17814	Tetra-S	2	bridging
17819	Tetra-S	4	effective
17824	Tetra-S	2	bridging
17829	Tetra-S	0	ineffective
17834	Tetra-S	2	bridging
17839	Tetra-S	0	ineffective
17844	Tetra-S	0	ineffective
17849	Tetra-S	3	effective
17854	Tetra-S	2	bridging
17859	Tetra-S	0	ineffective
17864	Tetra-S	0	ineffective
17869	Tetra-S	0	ineffective
17874	Tetra-S	0	ineffective
17879	Tetra-S	2	bridging
17884	Tetra-S	0	ineffective
17889	Tetra-S	2	bridging
17894	Tetra-S	2	bridging
17899	Tetra-S	0	ineffective
17904	Tetra-S	4	effective
17909	Tetra-S	2	bridging
17914	Tetra-S	3	effective
17919	Tetra-S	2	bridging
17924	Tetra-S	2	bridging
17934	Tetra-S	0	ineffective
17939	Tetra-S	0	ineffective
17949	Tetra-S	2	bridging
17954	Tetra-S	3	effective
17959	Tetra-S	2	bridging
17964	Tetra-S	4	effective
17969	Tetra-S	0	ineffective
17974	Tetra-S	2	bridging
17979	Tetra-S	0	ineffective
17984	Tetra-S	0	ineffective
17989	Tetra-S	3	effective
17994	Tetra-S	2	bridging
17999	Tetra-S	2	bridging
18004	Tetra-S	0	ineffective
18019	Tetra-S	4	effective
18029	Tetra-S	0	ineffective
18034	Tetra-S	3	effective
18039	Tetra-S	2	bridging
18044	Tetra-S	0	ineffective
18049	Tetra-S	3	effective
18054	Tetra-S	0	ineffective
18059	Tetra-S	0	ineffective
18064	Tetra-S	0	ineffective
18069	Tetra-S	3	effective
18074	Tetra-S	0	ineffective
18079	Tetra-S	2	bridging
18084	Tetra-S	3	effective
18089	Tetra-S	3	effective
18099	Tetra-S	2	bridging
18109	Tetra-S	2	bridging
18124	Tetra-S	0	ineffective
18129	Tetra-S	3	effective
18134	Tetra-S	4	effective
18139	Tetra-S	2	bridging
18144	Tetra-S	0	ineffective
18149	Tetra-S	4	effective
18159	Tetra-S	0	ineffective
18164	Tetra-S	2	bridging
18169	Tetra-S	4	effective
18174	Tetra-S	3	effective
18184	Tetra-S	2	bridging
18189	Tetra-S	0	ineffective
18194	Tetra-S	0	ineffective
18199	Tetra-S	2	bridging
18204	Tetra-S	0	ineffective
18209	Tetra-S	2	bridging
18214	Tetra-S	2	bridging
18219	Tetra-S	2	bridging
18224	Tetra-S	4	effective
18229	Tetra-S	2	bridging
18234	Tetra-S	3	effective
18239	Tetra-S	0	ineffective
18244	Tetra-S	2	bridging
18249	Tetra-S	2	bridging
18254	Tetra-S	0	ineffective
18259	Tetra-S	3	effective
18264	Tetra-S	4	effective
18269	Tetra-S	4	effective
18274	Tetra-S	0	ineffective
18279	Tetra-S	3	effective
18284	Tetra-S	3	effective
18289	Tetra-S	3	effective
18294	Tetra-S	2	bridging
18299	Tetra-S	2	bridging
18304	Tetra-S	0	ineffective
18309	Tetra-S	2	bridging
18314	Tetra-S	4	effective
18319	Tetra-S	3	effective
18324	Tetra-S	4	effective
18329	Tetra-S	3	effective
18334	Tetra-S	3	effective
18339	Tetra-S	2	bridging
18344	Tetra-S	0	ineffective
18349	Tetra-S	4	effective
18354	Tetra-S	3	effective
18359	Tetra-S	3	effective
18364	Tetra-S	3	effective
18369	Tetra-S	0	ineffective
18379	Tetra-S	3	effective
18389	Tetra-S	0	ineffective
18394	Tetra-S	2	bridging
18399	Tetra-S	0	ineffective
18404	Tetra-S	4	effective
18409	Tetra-S	0	ineffective
18414	Tetra-S	2	bridging
18419	Tetra-S	3	effective
18424	Tetra-S	3	effective
18434	Tetra-S	3	effective
18439	Tetra-S	2	bridging
18444	Tetra-S	2	bridging
18449	Tetra-S	3	effective
18454	Tetra-S	0	ineffective
18459	Tetra-S	0	ineffective
18464	Tetra-S	3	effective
18469	Tetra-S	2	bridging
18474	Tetra-S	3	effective
18479	Tetra-S	2	bridging
18484	Tetra-S	3	effective
18489	Tetra-S	3	effective
18494	Tetra-S	0	ineffective
18499	Tetra-S	2	bridging
18504	Tetra-S	4	effective
18509	Tetra-S	2	bridging
18514	Tetra-S	2	bridging
18519	Tetra-S	4	effective
18524	Tetra-S	3	effective
18529	Tetra-S	0	ineffective
18534	Tetra-S	2	bridging
18544	Tetra-S	2	bridging
18549	Tetra-S	3	effective
18559	Tetra-S	0	ineffective
18564	Tetra-S	2	bridging
18569	Tetra-S	3	effective
18574	Tetra-S	0	ineffective
18579	Tetra-S	0	ineffective
18584	Tetra-S	0	ineffective
18589	Tetra-S	2	bridging
18594	Tetra-S	2	bridging
18599	Tetra-S	4	effective
18604	Tetra-S	2	bridging
18609	Tetra-S	3	effective
18634	Tetra-S	2	bridging
18639	Tetra-S	2	bridging
18644	Tetra-S	2	bridging
18649	Tetra-S	3	effective
18654	Tetra-S	2	bridging
18659	Tetra-S	2	bridging
18664	Tetra-S	0	ineffective
18669	Tetra-S	2	bridging
18674	Tetra-S	2	bridging
18679	Tetra-S	0	ineffective
18684	Tetra-S	2	bridging
18689	Tetra-S	3	effective
18694	Tetra-S	3	effective
18699	Tetra-S	0	ineffective
18704	Tetra-S	3	effective
18709	Tetra-S	0	ineffective
18714	Tetra-S	2	bridging
18724	Tetra-S	0	ineffective
18729	Tetra-S	2	bridging
18734	Tetra-S	0	ineffective
18739	Tetra-S	2	bridging
18744	Tetra-S	3	effective
18749	Tetra-S	2	bridging
18754	Tetra-S	2	bridging
18759	Tetra-S	0	ineffective
18764	Tetra-S	2	bridging
18774	Tetra-S	2	bridging
18779	Tetra-S	4	effective
18784	Tetra-S	3	effective
18789	Tetra-S	3	effective
18794	Tetra-S	0	ineffective
18799	Tetra-S	3	effective
18804	Tetra-S	3	effective
18809	Tetra-S	4	effective
18814	Tetra-S	2	bridging
18819	Tetra-S	2	bridging
18824	Tetra-S	2	bridging
18829	Tetra-S	2	bridging
18834	Tetra-S	2	bridging
18839	Tetra-S	0	ineffective
18844	Tetra-S	2	bridging
18849	Tetra-S	4	effective
18854	Tetra-S	0	ineffective
18859	Tetra-S	2	bridging
18864	Tetra-S	0	ineffective
18869	Tetra-S	0	ineffective
18874	Tetra-S	3	effective
18879	Tetra-S	2	bridging
18884	Tetra-S	2	bridging
18894	Tetra-S	0	ineffective
18899	Tetra-S	4	effective
18909	Tetra-S	3	effective
18914	Tetra-S	0	ineffective
18919	Tetra-S	2	bridging
18924	Tetra-S	0	ineffective
18934	Tetra-S	3	effective
18939	Tetra-S	2	bridging
18944	Tetra-S	2	bridging
18949	Tetra-S	3	effective
18954	Tetra-S	2	bridging
18959	Tetra-S	2	bridging
18964	Tetra-S	2	bridging
18969	Tetra-S	0	ineffective
18974	Tetra-S	2	bridging
18979	Tetra-S	3	effective
18984	Tetra-S	2	bridging
18989	Tetra-S	2	bridging
18994	Tetra-S	0	ineffective
19014	Tetra-S	2	bridging
19019	Tetra-S	2	bridging
19024	Tetra-S	0	ineffective
19029	Tetra-S	0	ineffective
19034	Tetra-S	3	effective
19039	Tetra-S	3	effective
19044	Tetra-S	3	effective
19049	Tetra-S	3	effective
19054	Tetra-S	3	effective
19059	Tetra-S	0	ineffective
19069	Tetra-S	0	ineffective
19074	Tetra-S	2	bridging
19079	Tetra-S	0	ineffective
19084	Tetra-S	0	ineffective
19094	Tetra-S	2	bridging
19099	Tetra-S	0	ineffective
19104	Tetra-S	0	ineffective
19109	Tetra-S	2	bridging
19114	Tetra-S	2	bridging
19124	Tetra-S	0	ineffective
19129	Tetra-S	4	effective
19134	Tetra-S	0	ineffective
19139	Tetra-S	3	effective
19144	Tetra-S	0	ineffective
19149	Tetra-S	0	ineffective
19154	Tetra-S	0	ineffective
19159	Tetra-S	2	bridging
19164	Tetra-S	2	bridging
19169	Tetra-S	2	bridging
19174	Tetra-S	2	bridging
19179	Tetra-S	0	ineffective
19184	Tetra-S	2	bridging
19189	Tetra-S	3	effective
19194	Tetra-S	0	ineffective
19199	Tetra-S	0	ineffective
19204	Tetra-S	0	ineffective
19209	Tetra-S	2	bridging
19214	Tetra-S	3	effective
19219	Tetra-S	0	ineffective
19224	Tetra-S	3	effective
19229	Tetra-S	3	effective
19234	Tetra-S	3	effective
19239	Tetra-S	0	ineffective
19244	Tetra-S	2	bridging
19249	Tetra-S	2	bridging
19254	Tetra-S	0	ineffective
19264	Tetra-S	2	bridging
19269	Tetra-S	3	effective
19274	Tetra-S	0	ineffective
19279	Tetra-S	2	bridging
19284	Tetra-S	3	effective
19289	Tetra-S	2	bridging
19294	Tetra-S	3	effective
19299	Tetra-S	3	effective
19304	Tetra-S	0	ineffective
19309	Tetra-S	0	ineffective
