crosslink_id	type	effective_functionality	scanlan_classification
9289	Tetra-S	3	effective
9294	Tetra-S	3	effective
9299	Tetra-S	0	ineffective
9304	Tetra-S	4	effective
9309	Tetra-S	2	bridging
9314	Tetra-S	0	ineffective
9319	Tetra-S	2	bridging
9324	Tetra-S	4	effective
9329	Tetra-S	4	effective
9334	Tetra-S	2	bridging
9339	Tetra-S	2	bridging
9344	Tetra-S	2	bridging
9349	Tetra-S	3	effective
9354	Tetra-S	3	effective
9359	Tetra-S	0	ineffective
9364	Tetra-S	3	effective
9369	Tetra-S	4	effective
9374	Tetra-S	3	effective
9379	Tetra-S	4	effective
9384	Tetra-S	4	effective
9389	Tetra-S	2	bridging
9394	Tetra-S	4	effective
9399	Tetra-S	4	effective
9404	Tetra-S	3	effective
9409	Tetra-S	2	bridging
9414	Tetra-S	4	effective
9419	Tetra-S	4	effective
9424	Tetra-S	2	bridging
9429	Tetra-S	4	effective
9434	Tetra-S	3	effective
9439	Tetra-S	2	bridging
9444	Tetra-S	3	effective
9449	Tetra-S	4	effective
9454	Tetra-S	0	ineffective
9459	Tetra-S	4	effective
9464	Tetra-S	4	effective
9469	Tetra-S	4	effective
9474	Tetra-S	3	effective
9479	Tetra-S	2	bridging
9484	Tetra-S	2	bridging
9489	Tetra-S	4	effective
9494	Tetra-S	0	ineffective
9499	Tetra-S	4	effective
9504	Tetra-S	3	effective
9509	Tetra-S	4	effective
9514	Tetra-S	4	effective
9519	Tetra-S	4	effective
9524	Tetra-S	0	ineffective
9529	Tetra-S	4	effective
9534	Tetra-S	2	bridging
9539	Tetra-S	4	effective
9544	Tetra-S	4	effective
9549	Tetra-S	0	ineffective
9554	Tetra-S	3	effective
9559	Tetra-S	4	effective
9564	Tetra-S	4	effective
9569	Tetra-S	4	effective
9574	Tetra-S	4	effective
9579	Tetra-S	3	effective
9584	Tetra-S	0	ineffective
9589	Tetra-S	4	effective
9594	Tetra-S	2	bridging
9599	Tetra-S	3	effective
9604	Tetra-S	4	effective
9609	Tetra-S	2	bridging
9614	Tetra-S	2	bridging
9619	Tetra-S	4	effective
9629	Tetra-S	3	effective
9634	Tetra-S	2	bridging
9639	Tetra-S	3	effective
9644	Tetra-S	3	effective
9649	Tetra-S	2	bridging
9654	Tetra-S	2	bridging
9659	Tetra-S	4	effective
9664	Tetra-S	3	effective
9669	Tetra-S	3	effective
9674	Tetra-S	4	effective
9679	Tetra-S	3	effective
9684	Tetra-S	3	effective
9689	Tetra-S	4	effective
9694	Tetra-S	2	bridging
9699	Tetra-S	0	ineffective
9704	Tetra-S	4	effective
9709	Tetra-S	4	effective
9714	Tetra-S	4	effective
9719	Tetra-S	4	effective
9724	Tetra-S	3	effective
9729	Tetra-S	3	effective
9734	Tetra-S	3	effective
9739	Tetra-S	2	bridging
9744	Tetra-S	3	effective
9749	Tetra-S	4	effective
9754	Tetra-S	4	effective
9759	Tetra-S	4	effective
9764	Tetra-S	3	effective
9769	Tetra-S	3	effective
9774	Tetra-S	2	bridging
9779	Tetra-S	4	effective
9784	Tetra-S	4	effective
9789	Tetra-S	4	effective
9794	Tetra-S	4	effective
9799	Tetra-S	3	effective
9804	Tetra-S	4	effective
9809	Tetra-S	2	bridging
9814	Tetra-S	4	effective
9819	Tetra-S	4	effective
9824	Tetra-S	3	effective
9829	Tetra-S	0	ineffective
9834	Tetra-S	4	effective
9839	Tetra-S	4	effective
9844	Tetra-S	0	ineffective
9849	Tetra-S	2	bridging
9854	Tetra-S	4	effective
9859	Tetra-S	4	effective
9864	Tetra-S	4	effective
9869	Tetra-S	4	effective
9874	Tetra-S	0	ineffective
9879	Tetra-S	4	effective
9884	Tetra-S	3	effective
9889	Tetra-S	3	effective
9894	Tetra-S	2	bridging
9899	Tetra-S	2	bridging
9904	Tetra-S	4	effective
9909	Tetra-S	2	bridging
9919	Tetra-S	4	effective
9924	Tetra-S	3	effective
9934	Tetra-S	2	bridging
9939	Tetra-S	4	effective
9944	Tetra-S	2	bridging
9949	Tetra-S	4	effective
9954	Tetra-S	4	effective
9959	Tetra-S	3	effective
9964	Tetra-S	3	effective
9969	Tetra-S	4	effective
9974	Tetra-S	4	effective
9979	Tetra-S	4	effective
9984	Tetra-S	2	bridging
9989	Tetra-S	0	ineffective
9994	Tetra-S	2	bridging
9999	Tetra-S	3	effective
10004	Tetra-S	4	effective
10009	Tetra-S	4	effective
10014	Tetra-S	4	effective
10019	Tetra-S	4	effective
10024	Tetra-S	2	bridging
10029	Tetra-S	3	effective
10034	Tetra-S	0	ineffective
10039	Tetra-S	4	effective
10044	Tetra-S	0	ineffective
10049	Tetra-S	3	effective
10054	Tetra-S	3	effective
10059	Tetra-S	2	bridging
10064	Tetra-S	3	effective
10069	Tetra-S	2	bridging
10074	Tetra-S	3	effective
10079	Tetra-S	4	effective
10084	Tetra-S	3	effective
10089	Tetra-S	4	effective
10094	Tetra-S	3	effective
10099	Tetra-S	2	bridging
10104	Tetra-S	4	effective
10109	Tetra-S	4	effective
10114	Tetra-S	4	effective
10119	Tetra-S	2	bridging
10124	Tetra-S	4	effective
10129	Tetra-S	2	bridging
10134	Tetra-S	3	effective
10139	Tetra-S	4	effective
10144	Tetra-S	4	effective
10149	Tetra-S	4	effective
10154	Tetra-S	4	effective
10159	Tetra-S	2	bridging
10164	Tetra-S	3	effective
10169	Tetra-S	4	effective
10174	Tetra-S	3	effective
10179	Tetra-S	0	ineffective
10184	Tetra-S	4	effective
10189	Tetra-S	2	bridging
10194	Tetra-S	0	ineffective
10199	Tetra-S	4	effective
10204	Tetra-S	3	effective
10209	Tetra-S	3	effective
10214	Tetra-S	4	effective
10219	Tetra-S	3	effective
10224	Tetra-S	0	ineffective
10229	Tetra-S	3	effective
10234	Tetra-S	3	effective
10239	Tetra-S	3	effective
10244	Tetra-S	4	effective
10249	Tetra-S	2	bridging
10254	Tetra-S	2	bridging
10259	Tetra-S	3	effective
10264	Tetra-S	4	effective
10269	Tetra-S	4	effective
10274	Tetra-S	4	effective
10279	Tetra-S	4	effective
10284	Tetra-S	2	bridging
10289	Tetra-S	4	effective
10294	Tetra-S	4	effective
10299	Tetra-S	2	bridging
10304	Tetra-S	2	bridging
10309	Tetra-S	4	effective
10314	Tetra-S	4	effective
10319	Tetra-S	3	effective
10324	Tetra-S	2	bridging
10329	Tetra-S	0	ineffective
10334	Tetra-S	2	bridging
10339	Tetra-S	3	effective
10344	Tetra-S	0	ineffective
10349	Tetra-S	4	effective
10359	Tetra-S	3	effective
10364	Tetra-S	4	effective
10369	Tetra-S	3	effective
10374	Tetra-S	4	effective
10379	Tetra-S	3	effective
10384	Tetra-S	3	effective
10389	Tetra-S	4	effective
10394	Tetra-S	2	bridging
10399	Tetra-S	2	bridging
10404	Tetra-S	3	effective
10409	Tetra-S	3	effective
10414	Tetra-S	3	effective
10419	Tetra-S	2	bridging
10424	Tetra-S	4	effective
10429	Tetra-S	2	bridging
10434	Tetra-S	3	effective
10439	Tetra-S	2	bridging
10444	Tetra-S	4	effective
10449	Tetra-S	4	effective
10454	Tetra-S	4	effective
10459	Tetra-S	4	effective
10464	Tetra-S	2	bridging
10469	Tetra-S	4	effective
10474	Tetra-S	2	bridging
10479	Tetra-S	4	effective
10484	Tetra-S	4	effective
10489	Tetra-S	3	effective
10494	Tetra-S	3	effective
10499	Tetra-S	4	effective
10504	Tetra-S	3	effective
10509	Tetra-S	3	effective
10514	Tetra-S	4	effective
10519	Tetra-S	2	bridging
10524	Tetra-S	4	effective
10529	Tetra-S	0	ineffective
10534	Tetra-S	4	effective
10539	Tetra-S	3	effective
10544	Tetra-S	4	effective
10549	Tetra-S	4	effective
10554	Tetra-S	2	bridging
10559	Tetra-S	3	effective
10564	Tetra-S	4	effective
10569	Tetra-S	3	effective
10574	Tetra-S	3	effective
10579	Tetra-S	2	bridging
10584	Tetra-S	4	effective
10589	Tetra-S	3	effective
10594	Tetra-S	4	effective
10599	Tetra-S	4	effective
10604	Tetra-S	4	effective
10609	Tetra-S	2	bridging
10614	Tetra-S	0	ineffective
10619	Tetra-S	4	effective
10624	Tetra-S	2	bridging
10629	Tetra-S	4	effective
10634	Tetra-S	2	bridging
10639	Tetra-S	4	effective
10644	Tetra-S	4	effective
10649	Tetra-S	3	effective
10654	Tetra-S	3	effective
10659	Tetra-S	3	effective
10664	Tetra-S	0	ineffective
10669	Tetra-S	3	effective
10674	Tetra-S	4	effective
10679	Tetra-S	3	effective
10684	Tetra-S	2	bridging
10689	Tetra-S	3	effective
10694	Tetra-S	0	ineffective
10699	Tetra-S	2	bridging
10704	Tetra-S	3	effective
10709	Tetra-S	3	effective
10719	Tetra-S	4	effective
10724	Tetra-S	3	effective
10729	Tetra-S	4	effective
10734	Tetra-S	2	bridging
10739	Tetra-S	4	effective
10744	Tetra-S	2	bridging
10749	Tetra-S	3	effective
10754	Tetra-S	3	effective
10759	Tetra-S	3	effective
10764	Tetra-S	2	bridging
10769	Tetra-S	2	bridging
10774	Tetra-S	2	bridging
10779	Tetra-S	2	bridging
10789	Tetra-S	4	effective
10794	Tetra-S	2	bridging
10799	Tetra-S	2	bridging
10804	Tetra-S	3	effective
10809	Tetra-S	2	bridging
10814	Tetra-S	4	effective
10819	Tetra-S	4	effective
10824	Tetra-S	3	effective
10829	Tetra-S	4	effective
10834	Tetra-S	4	effective
10839	Tetra-S	4	effective
10844	Tetra-S	0	ineffective
10849	Tetra-S	3	effective
10854	Tetra-S	2	bridging
10859	Tetra-S	4	effective
10864	Tetra-S	3	effective
10869	Tetra-S	3	effective
10874	Tetra-S	4	effective
10879	Tetra-S	2	bridging
10884	Tetra-S	4	effective
10889	Tetra-S	4	effective
10894	Tetra-S	3	effective
10899	Tetra-S	3	effective
10904	Tetra-S	0	ineffective
10909	Tetra-S	4	effective
10914	Tetra-S	0	ineffective
10919	Tetra-S	4	effective
10924	Tetra-S	2	bridging
10929	Tetra-S	2	bridging
10934	Tetra-S	4	effective
10939	Tetra-S	3	effective
10944	Tetra-S	3	effective
10949	Tetra-S	4	effective
10954	Tetra-S	3	effective
10959	Tetra-S	3	effective
10964	Tetra-S	3	effective
10969	Tetra-S	2	bridging
10974	Tetra-S	2	bridging
10979	Tetra-S	3	effective
10984	Tetra-S	3	effective
10989	Tetra-S	3	effective
10994	Tetra-S	3	effective
10999	Tetra-S	2	bridging
11004	Tetra-S	3	effective
11009	Tetra-S	3	effective
11014	Tetra-S	4	effective
11019	Tetra-S	3	effective
11024	Tetra-S	4	effective
11029	Tetra-S	4	effective
11034	Tetra-S	3	effective
11039	Tetra-S	3	effective
11044	Tetra-S	2	bridging
11049	Tetra-S	3	effective
11054	Tetra-S	4	effective
11059	Tetra-S	3	effective
11064	Tetra-S	4	effective
11069	Tetra-S	3	effective
11074	Tetra-S	2	bridging
11079	Tetra-S	3	effective
11084	Tetra-S	0	ineffective
11089	Tetra-S	4	effective
11094	Tetra-S	3	effective
11099	Tetra-S	4	effective
11104	Tetra-S	4	effective
11109	Tetra-S	4	effective
11114	Tetra-S	4	effective
11119	Tetra-S	3	effective
11124	Tetra-S	3	effective
11129	Tetra-S	4	effective
11134	Tetra-S	0	ineffective
11139	Tetra-S	4	effective
11144	Tetra-S	2	bridging
11149	Tetra-S	4	effective
11154	Tetra-S	3	effective
11159	Tetra-S	2	bridging
11164	Tetra-S	4	effective
11169	Tetra-S	4	effective
11174	Tetra-S	2	bridging
11179	Tetra-S	3	effective
11184	Tetra-S	4	effective
11189	Tetra-S	3	effective
11194	Tetra-S	4	effective
11199	Tetra-S	4	effective
11204	Tetra-S	3	effective
11209	Tetra-S	4	effective
11214	Tetra-S	3	effective
11219	Tetra-S	4	effective
11224	Tetra-S	3	effective
11229	Tetra-S	4	effective
11234	Tetra-S	4	effective
11239	Tetra-S	4	effective
11244	Tetra-S	2	bridging
11249	Tetra-S	3	effective
11254	Tetra-S	4	effective
11259	Tetra-S	3	effective
11264	Tetra-S	2	bridging
11269	Tetra-S	2	bridging
11274	Tetra-S	3	effective
11279	Tetra-S	2	bridging
11284	Tetra-S	2	bridging
11289	Tetra-S	2	bridging
11294	Tetra-S	4	effective
11304	Tetra-S	3	effective
11309	Tetra-S	3	effective
11314	Tetra-S	3	effective
11319	Tetra-S	0	ineffective
11324	Tetra-S	3	effective
11329	Tetra-S	3	effective
11334	Tetra-S	0	ineffective
11339	Tetra-S	2	bridging
11344	Tetra-S	3	effective
11349	Tetra-S	2	bridging
11354	Tetra-S	4	effective
11359	Tetra-S	3	effective
11364	Tetra-S	3	effective
11369	Tetra-S	4	effective
11374	Tetra-S	2	bridging
11379	Tetra-S	4	effective
11384	Tetra-S	3	effective
11389	Tetra-S	2	bridging
11394	Tetra-S	4	effective
11399	Tetra-S	2	bridging
11404	Tetra-S	4	effective
11409	Tetra-S	2	bridging
11414	Tetra-S	4	effective
11419	Tetra-S	0	ineffective
11429	Tetra-S	2	bridging
11434	Tetra-S	2	bridging
11439	Tetra-S	3	effective
11444	Tetra-S	4	effective
11449	Tetra-S	2	bridging
11454	Tetra-S	4	effective
11459	Tetra-S	2	bridging
11464	Tetra-S	4	effective
11469	Tetra-S	4	effective
11474	Tetra-S	2	bridging
11479	Tetra-S	4	effective
11484	Tetra-S	2	bridging
11489	Tetra-S	3	effective
11494	Tetra-S	0	ineffective
11499	Tetra-S	4	effective
11504	Tetra-S	2	bridging
11509	Tetra-S	4	effective
11514	Tetra-S	3	effective
11519	Tetra-S	2	bridging
11524	Tetra-S	3	effective
11529	Tetra-S	3	effective
11534	Tetra-S	2	bridging
11539	Tetra-S	3	effective
11549	Tetra-S	3	effective
11554	Tetra-S	4	effective
11559	Tetra-S	4	effective
11564	Tetra-S	3	effective
11569	Tetra-S	4	effective
11574	Tetra-S	4	effective
11579	Tetra-S	4	effective
11584	Tetra-S	3	effective
11589	Tetra-S	2	bridging
11594	Tetra-S	4	effective
11599	Tetra-S	2	bridging
11604	Tetra-S	2	bridging
11609	Tetra-S	4	effective
11614	Tetra-S	2	bridging
11619	Tetra-S	4	effective
11624	Tetra-S	4	effective
11629	Tetra-S	2	bridging
11634	Tetra-S	4	effective
11639	Tetra-S	4	effective
11644	Tetra-S	3	effective
11649	Tetra-S	2	bridging
11654	Tetra-S	4	effective
11659	Tetra-S	3	effective
11664	Tetra-S	2	bridging
11669	Tetra-S	3	effective
11674	Tetra-S	4	effective
11679	Tetra-S	0	ineffective
11684	Tetra-S	0	ineffective
11689	Tetra-S	2	bridging
11694	Tetra-S	4	effective
11699	Tetra-S	2	bridging
11704	Tetra-S	2	bridging
11709	Tetra-S	4	effective
11714	Tetra-S	4	effective
11719	Tetra-S	3	effective
11724	Tetra-S	4	effective
11729	Tetra-S	3	effective
11734	Tetra-S	2	bridging
11739	Tetra-S	3	effective
11744	Tetra-S	4	effective
11749	Tetra-S	4	effective
11754	Tetra-S	3	effective
11759	Tetra-S	2	bridging
11764	Tetra-S	3	effective
11769	Tetra-S	3	effective
11774	Tetra-S	2	bridging
11779	Tetra-S	0	ineffective
11784	Tetra-S	2	bridging
11789	Tetra-S	3	effective
11794	Tetra-S	4	effective
11799	Tetra-S	3	effective
11804	Tetra-S	3	effective
11809	Tetra-S	4	effective
11814	Tetra-S	2	bridging
11819	Tetra-S	3	effective
11824	Tetra-S	3	effective
11829	Tetra-S	2	bridging
11834	Tetra-S	4	effective
11839	Tetra-S	2	bridging
11844	Tetra-S	2	bridging
11849	Tetra-S	3	effective
11854	Tetra-S	3	effective
11859	Tetra-S	0	ineffective
11864	Tetra-S	2	bridging
11869	Tetra-S	4	effective
11874	Tetra-S	4	effective
11879	Tetra-S	4	effective
11884	Tetra-S	4	effective
11889	Tetra-S	4	effective
11894	Tetra-S	3	effective
11899	Tetra-S	3	effective
11904	Tetra-S	4	effective
11909	Tetra-S	4	effective
11914	Tetra-S	3	effective
11919	Tetra-S	4	effective
11924	Tetra-S	3	effective
11929	Tetra-S	4	effective
11939	Tetra-S	3	effective
11944	Tetra-S	2	bridging
11949	Tetra-S	3	effective
11954	Tetra-S	3	effective
11959	Tetra-S	4	effective
11964	Tetra-S	2	bridging
11969	Tetra-S	3	effective
11974	Tetra-S	4	effective
11979	Tetra-S	2	bridging
11984	Tetra-S	4	effective
11989	Tetra-S	2	bridging
11994	Tetra-S	3	effective
11999	Tetra-S	4	effective
12004	Tetra-S	3	effective
12009	Tetra-S	3	effective
12014	Tetra-S	2	bridging
12019	Tetra-S	3	effective
12024	Tetra-S	4	effective
12029	Tetra-S	2	bridging
12034	Tetra-S	0	ineffective
12039	Tetra-S	3	effective
12044	Tetra-S	3	effective
12049	Tetra-S	0	ineffective
12054	Tetra-S	3	effective
12059	Tetra-S	4	effective
12064	Tetra-S	4	effective
12069	Tetra-S	3	effective
12074	Tetra-S	3	effective
12079	Tetra-S	3	effective
12084	Tetra-S	4	effective
12089	Tetra-S	3	effective
12094	Tetra-S	3	effective
12099	Tetra-S	4	effective
12104	Tetra-S	4	effective
12109	Tetra-S	4	effective
12114	Tetra-S	3	effective
12119	Tetra-S	3	effective
12124	Tetra-S	2	bridging
12129	Tetra-S	3	effective
12134	Tetra-S	3	effective
12139	Tetra-S	0	ineffective
12144	Tetra-S	3	effective
12149	Tetra-S	2	bridging
12154	Tetra-S	2	bridging
12159	Tetra-S	3	effective
12164	Tetra-S	4	effective
12169	Tetra-S	2	bridging
12174	Tetra-S	3	effective
12179	Tetra-S	3	effective
12184	Tetra-S	3	effective
12189	Tetra-S	0	ineffective
12194	Tetra-S	2	bridging
12199	Tetra-S	2	bridging
12204	Tetra-S	4	effective
12209	Tetra-S	4	effective
12214	Tetra-S	3	effective
12219	Tetra-S	2	bridging
12224	Tetra-S	2	bridging
12229	Tetra-S	2	bridging
12234	Tetra-S	3	effective
12239	Tetra-S	2	bridging
12244	Tetra-S	3	effective
12249	Tetra-S	3	effective
12254	Tetra-S	4	effective
12259	Tetra-S	2	bridging
12264	Tetra-S	2	bridging
12269	Tetra-S	2	bridging
12274	Tetra-S	4	effective
12279	Tetra-S	2	bridging
12284	Tetra-S	4	effective
12289	Tetra-S	3	effective
12299	Tetra-S	4	effective
12304	Tetra-S	4	effective
12309	Tetra-S	4	effective
12314	Tetra-S	4	effective
12319	Tetra-S	4	effective
12324	Tetra-S	3	effective
12329	Tetra-S	0	ineffective
12334	Tetra-S	0	ineffective
12339	Tetra-S	3	effective
12344	Tetra-S	4	effective
12349	Tetra-S	4	effective
12354	Tetra-S	4	effective
12359	Tetra-S	3	effective
12364	Tetra-S	2	bridging
12369	Tetra-S	4	effective
12374	Tetra-S	3	effective
12379	Tetra-S	0	ineffective
12384	Tetra-S	4	effective
12389	Tetra-S	3	effective
12394	Tetra-S	3	effective
12399	Tetra-S	0	ineffective
12404	Tetra-S	2	bridging
12409	Tetra-S	2	bridging
12414	Tetra-S	3	effective
12419	Tetra-S	4	effective
12424	Tetra-S	4	effective
12429	Tetra-S	4	effective
12434	Tetra-S	4	effective
12439	Tetra-S	2	bridging
12444	Tetra-S	4	effective
12449	Tetra-S	0	ineffective
12454	Tetra-S	2	bridging
12459	Tetra-S	3	effective
12464	Tetra-S	3	effective
12469	Tetra-S	2	bridging
12474	Tetra-S	4	effective
12479	Tetra-S	2	bridging
12484	Tetra-S	3	effective
12489	Tetra-S	4	effective
12494	Tetra-S	2	bridging
12499	Tetra-S	4	effective
12504	Tetra-S	4	effective
12509	Tetra-S	4	effective
12514	Tetra-S	2	bridging
12519	Tetra-S	4	effective
12524	Tetra-S	4	effective
12529	Tetra-S	4	effective
12534	Tetra-S	2	bridging
12539	Tetra-S	3	effective
12544	Tetra-S	0	ineffective
12549	Tetra-S	3	effective
12554	Tetra-S	2	bridging
12559	Tetra-S	4	effective
12564	Tetra-S	4	effective
12569	Tetra-S	4	effective
12574	Tetra-S	4	effective
12579	Tetra-S	3	effective
12584	Tetra-S	4	effective
12589	Tetra-S	4	effective
12594	Tetra-S	4	effective
12599	Tetra-S	3	effective
12604	Tetra-S	4	effective
12609	Tetra-S	4	effective
12614	Tetra-S	0	ineffective
12619	Tetra-S	4	effective
12624	Tetra-S	2	bridging
12629	Tetra-S	4	effective
12634	Tetra-S	2	bridging
12639	Tetra-S	0	ineffective
12644	Tetra-S	4	effective
12649	Tetra-S	3	effective
12654	Tetra-S	2	bridging
12659	Tetra-S	2	bridging
12664	Tetra-S	4	effective
12669	Tetra-S	3	effective
12674	Tetra-S	4	effective
12679	Tetra-S	3	effective
12684	Tetra-S	0	ineffective
12689	Tetra-S	3	effective
12694	Tetra-S	4	effective
12699	Tetra-S	3	effective
12704	Tetra-S	4	effective
12709	Tetra-S	4	effective
12714	Tetra-S	3	effective
12719	Tetra-S	4	effective
12724	Tetra-S	3	effective
12729	Tetra-S	0	ineffective
12734	Tetra-S	4	effective
12739	Tetra-S	3	effective
12744	Tetra-S	3	effective
12749	Tetra-S	2	bridging
12754	Tetra-S	2	bridging
12759	Tetra-S	2	bridging
12764	Tetra-S	4	effective
12769	Tetra-S	4	effective
12774	Tetra-S	2	bridging
12779	Tetra-S	4	effective
12784	Tetra-S	2	bridging
12789	Tetra-S	2	bridging
12794	Tetra-S	2	bridging
12799	Tetra-S	4	effective
12804	Tetra-S	3	effective
12809	Tetra-S	4	effective
12814	Tetra-S	3	effective
12819	Tetra-S	2	bridging
12824	Tetra-S	0	ineffective
12829	Tetra-S	4	effective
12834	Tetra-S	2	bridging
12839	Tetra-S	2	bridging
12844	Tetra-S	4	effective
12849	Tetra-S	3	effective
12854	Tetra-S	3	effective
12859	Tetra-S	4	effective
12864	Tetra-S	4	effective
12869	Tetra-S	4	effective
12874	Tetra-S	4	effective
12879	Tetra-S	2	bridging
12884	Tetra-S	2	bridging
12889	Tetra-S	4	effective
12894	Tetra-S	4	effective
12899	Tetra-S	2	bridging
12904	Tetra-S	4	effective
12909	Tetra-S	4	effective
12914	Tetra-S	2	bridging
12919	Tetra-S	3	effective
12924	Tetra-S	3	effective
12929	Tetra-S	3	effective
12934	Tetra-S	2	bridging
12939	Tetra-S	0	ineffective
12944	Tetra-S	3	effective
12949	Tetra-S	3	effective
12954	Tetra-S	3	effective
12959	Tetra-S	4	effective
12964	Tetra-S	4	effective
12969	Tetra-S	4	effective
12974	Tetra-S	2	bridging
12979	Tetra-S	4	effective
12984	Tetra-S	3	effective
12989	Tetra-S	4	effective
12994	Tetra-S	4	effective
12999	Tetra-S	2	bridging
13004	Tetra-S	4	effective
13009	Tetra-S	2	bridging
13014	Tetra-S	4	effective
13019	Tetra-S	3	effective
13024	Tetra-S	4	effective
13029	Tetra-S	3	effective
13039	Tetra-S	4	effective
13044	Tetra-S	0	ineffective
13049	Tetra-S	3	effective
13054	Tetra-S	2	bridging
13059	Tetra-S	3	effective
13064	Tetra-S	2	bridging
13069	Tetra-S	3	effective
13074	Tetra-S	2	bridging
13079	Tetra-S	3	effective
13084	Tetra-S	4	effective
13089	Tetra-S	3	effective
13094	Tetra-S	2	bridging
13099	Tetra-S	4	effective
13104	Tetra-S	4	effective
13109	Tetra-S	0	ineffective
13114	Tetra-S	3	effective
13119	Tetra-S	4	effective
13124	Tetra-S	3	effective
13129	Tetra-S	3	effective
13134	Tetra-S	2	bridging
13139	Tetra-S	4	effective
13144	Tetra-S	2	bridging
13149	Tetra-S	4	effective
13154	Tetra-S	4	effective
13159	Tetra-S	0	ineffective
13164	Tetra-S	0	ineffective
13169	Tetra-S	0	ineffective
13174	Tetra-S	4	effective
13179	Tetra-S	2	bridging
13184	Tetra-S	4	effective
13189	Tetra-S	2	bridging
13194	Tetra-S	2	bridging
13199	Tetra-S	4	effective
13204	Tetra-S	3	effective
13209	Tetra-S	3	effective
13214	Tetra-S	4	effective
13219	Tetra-S	3	effective
13224	Tetra-S	4	effective
13229	Tetra-S	4	effective
13234	Tetra-S	3	effective
13239	Tetra-S	4	effective
13244	Tetra-S	2	bridging
13249	Tetra-S	4	effective
13254	Tetra-S	2	bridging
13259	Tetra-S	2	bridging
13264	Tetra-S	2	bridging
13269	Tetra-S	2	bridging
13274	Tetra-S	4	effective
13279	Tetra-S	0	ineffective
13284	Tetra-S	2	bridging
13289	Tetra-S	3	effective
13294	Tetra-S	4	effective
13299	Tetra-S	3	effective
13304	Tetra-S	4	effective
13309	Tetra-S	3	effective
13314	Tetra-S	0	ineffective
13319	Tetra-S	4	effective
13324	Tetra-S	2	bridging
13329	Tetra-S	4	effective
13334	Tetra-S	2	bridging
13339	Tetra-S	2	bridging
13344	Tetra-S	4	effective
13349	Tetra-S	4	effective
13354	Tetra-S	2	bridging
13359	Tetra-S	4	effective
13364	Tetra-S	4	effective
13369	Tetra-S	2	bridging
13374	Tetra-S	4	effective
13379	Tetra-S	3	effective
13384	Tetra-S	4	effective
13389	Tetra-S	2	bridging
13394	Tetra-S	2	bridging
13399	Tetra-S	4	effective
13404	Tetra-S	0	ineffective
13409	Tetra-S	2	bridging
13414	Tetra-S	3	effective
13419	Tetra-S	0	ineffective
13424	Tetra-S	2	bridging
13429	Tetra-S	4	effective
13434	Tetra-S	0	ineffective
13439	Tetra-S	4	effective
13444	Tetra-S	3	effective
13449	Tetra-S	2	bridging
13454	Tetra-S	4	effective
13459	Tetra-S	4	effective
13464	Tetra-S	3	effective
13469	Tetra-S	4	effective
13474	Tetra-S	3	effective
13479	Tetra-S	2	bridging
13484	Tetra-S	2	bridging
13489	Tetra-S	4	effective
13494	Tetra-S	4	effective
13499	Tetra-S	3	effective
13504	Tetra-S	4	effective
13509	Tetra-S	2	bridging
13514	Tetra-S	4	effective
13519	Tetra-S	4	effective
13524	Tetra-S	4	effective
13529	Tetra-S	2	bridging
13539	Tetra-S	4	effective
13544	Tetra-S	4	effective
13549	Tetra-S	4	effective
13554	Tetra-S	0	ineffective
13559	Tetra-S	3	effective
13564	Tetra-S	4	effective
13569	Tetra-S	4	effective
13574	Tetra-S	2	bridging
13579	Tetra-S	0	ineffective
13584	Tetra-S	3	effective
13589	Tetra-S	4	effective
13594	Tetra-S	4	effective
13599	Tetra-S	3	effective
13604	Tetra-S	3	effective
13609	Tetra-S	2	bridging
13614	Tetra-S	3	effective
13619	Tetra-S	2	bridging
13624	Tetra-S	3	effective
13629	Tetra-S	4	effective
13634	Tetra-S	3	effective
13639	Tetra-S	3	effective
13644	Tetra-S	2	bridging
13649	Tetra-S	4	effective
13654	Tetra-S	4	effective
13659	Tetra-S	3	effective
13664	Tetra-S	4	effective
13669	Tetra-S	2	bridging
13674	Tetra-S	3	effective
13679	Tetra-S	0	ineffective
13684	Tetra-S	2	bridging
13689	Tetra-S	3	effective
13694	Tetra-S	2	bridging
13704	Tetra-S	0	ineffective
13709	Tetra-S	3	effective
13714	Tetra-S	3	effective
13719	Tetra-S	2	bridging
13724	Tetra-S	0	ineffective
13729	Tetra-S	2	bridging
13734	Tetra-S	4	effective
13739	Tetra-S	3	effective
13744	Tetra-S	4	effective
13749	Tetra-S	2	bridging
13754	Tetra-S	0	ineffective
13759	Tetra-S	4	effective
13764	Tetra-S	4	effective
13769	Tetra-S	3	effective
13774	Tetra-S	4	effective
13779	Tetra-S	4	effective
13784	Tetra-S	4	effective
13789	Tetra-S	0	ineffective
13794	Tetra-S	4	effective
13799	Tetra-S	4	effective
13804	Tetra-S	4	effective
13809	Tetra-S	3	effective
13814	Tetra-S	4	effective
13819	Tetra-S	4	effective
13824	Tetra-S	0	ineffective
13829	Tetra-S	4	effective
13834	Tetra-S	3	effective
13839	Tetra-S	3	effective
13844	Tetra-S	2	bridging
13849	Tetra-S	4	effective
13854	Tetra-S	3	effective
13859	Tetra-S	4	effective
13864	Tetra-S	3	effective
13869	Tetra-S	2	bridging
13874	Tetra-S	4	effective
13879	Tetra-S	4	effective
13884	Tetra-S	4	effective
13889	Tetra-S	2	bridging
