crosslink_id	type	effective_functionality	scanlan_classification
23098	Carbon	2	bridging
23101	Carbon	2	bridging
23118	Carbon	3	effective
23125	Carbon	2	bridging
23129	Carbon	2	bridging
23133	Carbon	3	effective
23134	Carbon	3	effective
23138	Carbon	2	bridging
23146	Carbon	2	bridging
23149	Carbon	3	effective
23154	Carbon	3	effective
23162	Carbon	3	effective
23165	Carbon	3	effective
23169	Carbon	2	bridging
23173	Carbon	2	bridging
23182	Carbon	3	effective
23186	Carbon	3	effective
23193	Carbon	2	bridging
23201	Carbon	3	effective
23206	Carbon	0	ineffective
23209	Carbon	3	effective
23210	Carbon	3	effective
23214	Carbon	2	bridging
23217	Carbon	3	effective
23218	Carbon	2	bridging
23222	Carbon	0	ineffective
23225	Carbon	3	effective
23238	Carbon	2	bridging
23241	Carbon	3	effective
23242	Carbon	2	bridging
23249	Carbon	3	effective
23254	Carbon	3	effective
23258	Carbon	0	ineffective
23261	Carbon	3	effective
23262	Carbon	3	effective
23265	Carbon	2	bridging
23266	Carbon	3	effective
23278	Carbon	3	effective
23281	Carbon	3	effective
23285	Carbon	2	bridging
23294	Carbon	3	effective
23310	Carbon	2	bridging
23314	Carbon	2	bridging
23321	Carbon	0	ineffective
23329	Carbon	3	effective
23330	Carbon	2	bridging
23333	Carbon	3	effective
23337	Carbon	3	effective
23342	Carbon	3	effective
23345	Carbon	3	effective
23354	Carbon	3	effective
23361	Carbon	3	effective
23366	Carbon	0	ineffective
23369	Carbon	0	ineffective
23377	Carbon	3	effective
23378	Carbon	3	effective
23386	Carbon	3	effective
23393	Carbon	0	ineffective
23394	Carbon	0	ineffective
23397	Carbon	3	effective
23401	Carbon	3	effective
23402	Carbon	3	effective
23405	Carbon	3	effective
23406	Carbon	3	effective
23413	Carbon	3	effective
23417	Carbon	2	bridging
23421	Carbon	2	bridging
23425	Carbon	3	effective
23433	Carbon	3	effective
23434	Carbon	3	effective
23437	Carbon	3	effective
23438	Carbon	3	effective
23449	Carbon	3	effective
23450	Carbon	3	effective
23453	Carbon	3	effective
23454	Carbon	3	effective
23457	Carbon	3	effective
23458	Carbon	3	effective
23465	Carbon	3	effective
23466	Carbon	3	effective
23469	Carbon	3	effective
23477	Carbon	3	effective
23478	Carbon	3	effective
23481	Carbon	3	effective
23482	Carbon	3	effective
23485	Carbon	2	bridging
23486	Carbon	3	effective
23490	Carbon	3	effective
23494	Carbon	3	effective
23497	Carbon	3	effective
23498	Carbon	3	effective
23502	Carbon	0	ineffective
23505	Carbon	3	effective
23509	Carbon	2	bridging
23514	Carbon	0	ineffective
23522	Carbon	2	bridging
23549	Carbon	3	effective
23554	Carbon	2	bridging
23557	Carbon	3	effective
23558	Carbon	2	bridging
23561	Carbon	3	effective
23565	Carbon	2	bridging
23569	Carbon	2	bridging
23570	Carbon	3	effective
23578	Carbon	3	effective
23581	Carbon	2	bridging
23586	Carbon	2	bridging
23590	Carbon	2	bridging
23601	Carbon	3	effective
23605	Carbon	2	bridging
23610	Carbon	2	bridging
23613	Carbon	3	effective
23614	Carbon	2	bridging
23618	Carbon	3	effective
23621	Carbon	3	effective
23625	Carbon	0	ineffective
23626	Carbon	0	ineffective
23629	Carbon	3	effective
23634	Carbon	3	effective
23638	Carbon	3	effective
23645	Carbon	2	bridging
23649	Carbon	0	ineffective
23658	Carbon	3	effective
23665	Carbon	2	bridging
23670	Carbon	3	effective
23674	Carbon	3	effective
23677	Carbon	2	bridging
23685	Carbon	3	effective
23686	Carbon	3	effective
23690	Carbon	2	bridging
23694	Carbon	0	ineffective
23697	Carbon	0	ineffective
23701	Carbon	2	bridging
23705	Carbon	3	effective
23709	Carbon	3	effective
23710	Carbon	3	effective
23717	Carbon	3	effective
23718	Carbon	2	bridging
23721	Carbon	2	bridging
23725	Carbon	3	effective
23733	Carbon	3	effective
23734	Carbon	3	effective
23746	Carbon	3	effective
23749	Carbon	3	effective
23750	Carbon	3	effective
23766	Carbon	0	ineffective
23769	Carbon	3	effective
23770	Carbon	2	bridging
23774	Carbon	0	ineffective
23777	Carbon	3	effective
23782	Carbon	0	ineffective
23793	Carbon	0	ineffective
23798	Carbon	3	effective
23801	Carbon	3	effective
23802	Carbon	3	effective
23813	Carbon	0	ineffective
23817	Carbon	3	effective
23822	Carbon	3	effective
23826	Carbon	0	ineffective
23830	Carbon	3	effective
23838	Carbon	3	effective
23842	Carbon	3	effective
23846	Carbon	0	ineffective
23849	Carbon	3	effective
23850	Carbon	2	bridging
23853	Carbon	3	effective
23854	Carbon	3	effective
23861	Carbon	3	effective
23865	Carbon	2	bridging
23877	Carbon	3	effective
23878	Carbon	3	effective
23902	Carbon	2	bridging
23913	Carbon	2	bridging
23922	Carbon	3	effective
23930	Carbon	3	effective
23933	Carbon	3	effective
23941	Carbon	3	effective
23946	Carbon	3	effective
23949	Carbon	3	effective
23957	Carbon	2	bridging
23961	Carbon	3	effective
23962	Carbon	2	bridging
23974	Carbon	0	ineffective
23978	Carbon	2	bridging
23985	Carbon	3	effective
23993	Carbon	3	effective
23997	Carbon	2	bridging
23998	Carbon	2	bridging
24010	Carbon	3	effective
24018	Carbon	3	effective
24021	Carbon	3	effective
24022	Carbon	3	effective
24025	Carbon	0	ineffective
24026	Carbon	2	bridging
24034	Carbon	0	ineffective
24037	Carbon	2	bridging
24045	Carbon	2	bridging
24049	Carbon	2	bridging
24050	Carbon	3	effective
24054	Carbon	3	effective
24058	Carbon	3	effective
24062	Carbon	3	effective
24065	Carbon	3	effective
24066	Carbon	3	effective
24069	Carbon	2	bridging
24073	Carbon	3	effective
24081	Carbon	2	bridging
24082	Carbon	3	effective
24085	Carbon	2	bridging
24089	Carbon	3	effective
24090	Carbon	2	bridging
24094	Carbon	2	bridging
24097	Carbon	3	effective
24106	Carbon	3	effective
24113	Carbon	3	effective
24118	Carbon	2	bridging
24129	Carbon	3	effective
24130	Carbon	3	effective
24133	Carbon	2	bridging
24153	Carbon	3	effective
24157	Carbon	3	effective
24161	Carbon	3	effective
24162	Carbon	2	bridging
24166	Carbon	3	effective
24169	Carbon	2	bridging
24173	Carbon	2	bridging
24177	Carbon	3	effective
24178	Carbon	3	effective
24185	Carbon	3	effective
24186	Carbon	3	effective
24205	Carbon	2	bridging
24206	Carbon	3	effective
24210	Carbon	0	ineffective
24213	Carbon	3	effective
24214	Carbon	3	effective
24218	Carbon	3	effective
24225	Carbon	3	effective
24226	Carbon	3	effective
24230	Carbon	3	effective
24233	Carbon	3	effective
24238	Carbon	3	effective
24246	Carbon	3	effective
24249	Carbon	3	effective
24250	Carbon	3	effective
24257	Carbon	3	effective
24269	Carbon	3	effective
24277	Carbon	3	effective
24278	Carbon	3	effective
24286	Carbon	3	effective
24294	Carbon	2	bridging
24297	Carbon	3	effective
24301	Carbon	3	effective
24309	Carbon	0	ineffective
24310	Carbon	0	ineffective
24314	Carbon	3	effective
24318	Carbon	3	effective
24321	Carbon	3	effective
24325	Carbon	3	effective
24326	Carbon	3	effective
24333	Carbon	3	effective
24334	Carbon	3	effective
24337	Carbon	2	bridging
24345	Carbon	3	effective
24349	Carbon	3	effective
24357	Carbon	2	bridging
24358	Carbon	2	bridging
24366	Carbon	2	bridging
24370	Carbon	3	effective
24374	Carbon	2	bridging
24378	Carbon	0	ineffective
24381	Carbon	0	ineffective
24389	Carbon	0	ineffective
24393	Carbon	3	effective
24394	Carbon	3	effective
24397	Carbon	3	effective
24398	Carbon	3	effective
24405	Carbon	2	bridging
24413	Carbon	3	effective
24414	Carbon	3	effective
24417	Carbon	3	effective
24422	Carbon	3	effective
24429	Carbon	2	bridging
24430	Carbon	3	effective
24438	Carbon	3	effective
24441	Carbon	3	effective
24442	Carbon	2	bridging
24446	Carbon	2	bridging
24449	Carbon	3	effective
24457	Carbon	3	effective
24465	Carbon	0	ineffective
24470	Carbon	3	effective
24473	Carbon	2	bridging
24477	Carbon	2	bridging
24485	Carbon	3	effective
24493	Carbon	3	effective
24497	Carbon	2	bridging
24498	Carbon	3	effective
24502	Carbon	0	ineffective
24505	Carbon	2	bridging
24506	Carbon	0	ineffective
24513	Carbon	2	bridging
24514	Carbon	3	effective
24517	Carbon	3	effective
24518	Carbon	3	effective
24521	Carbon	3	effective
24526	Carbon	3	effective
24529	Carbon	3	effective
24533	Carbon	2	bridging
24537	Carbon	3	effective
24538	Carbon	3	effective
24546	Carbon	3	effective
24553	Carbon	3	effective
24558	Carbon	3	effective
24562	Carbon	0	ineffective
24565	Carbon	3	effective
24573	Carbon	2	bridging
24578	Carbon	3	effective
24581	Carbon	3	effective
24582	Carbon	3	effective
24585	Carbon	3	effective
24589	Carbon	3	effective
24597	Carbon	2	bridging
24602	Carbon	0	ineffective
24605	Carbon	3	effective
24610	Carbon	3	effective
24613	Carbon	2	bridging
24618	Carbon	3	effective
24621	Carbon	2	bridging
24625	Carbon	3	effective
24626	Carbon	2	bridging
24630	Carbon	3	effective
24637	Carbon	3	effective
24638	Carbon	3	effective
24641	Carbon	3	effective
24642	Carbon	2	bridging
24645	Carbon	3	effective
24646	Carbon	2	bridging
24653	Carbon	3	effective
24654	Carbon	3	effective
24657	Carbon	2	bridging
24662	Carbon	2	bridging
24665	Carbon	2	bridging
24666	Carbon	3	effective
24670	Carbon	3	effective
24674	Carbon	3	effective
24682	Carbon	2	bridging
24685	Carbon	3	effective
24686	Carbon	3	effective
24690	Carbon	3	effective
24697	Carbon	3	effective
24698	Carbon	3	effective
24701	Carbon	3	effective
24702	Carbon	3	effective
24709	Carbon	2	bridging
24713	Carbon	2	bridging
24717	Carbon	2	bridging
24722	Carbon	3	effective
24725	Carbon	0	ineffective
24726	Carbon	0	ineffective
24734	Carbon	2	bridging
24737	Carbon	3	effective
24738	Carbon	3	effective
24741	Carbon	2	bridging
24750	Carbon	3	effective
24754	Carbon	3	effective
24762	Carbon	3	effective
24766	Carbon	3	effective
24774	Carbon	2	bridging
24777	Carbon	2	bridging
24778	Carbon	3	effective
24781	Carbon	3	effective
24785	Carbon	3	effective
24789	Carbon	2	bridging
24790	Carbon	0	ineffective
24793	Carbon	3	effective
24805	Carbon	3	effective
24806	Carbon	3	effective
24813	Carbon	2	bridging
24818	Carbon	2	bridging
24830	Carbon	3	effective
24833	Carbon	3	effective
24837	Carbon	0	ineffective
24858	Carbon	2	bridging
24866	Carbon	3	effective
24873	Carbon	3	effective
24877	Carbon	3	effective
24878	Carbon	3	effective
24902	Carbon	0	ineffective
24910	Carbon	3	effective
24914	Carbon	3	effective
24917	Carbon	3	effective
24918	Carbon	3	effective
24921	Carbon	3	effective
24925	Carbon	3	effective
24929	Carbon	3	effective
24946	Carbon	3	effective
24949	Carbon	0	ineffective
24969	Carbon	2	bridging
24978	Carbon	3	effective
24981	Carbon	3	effective
24985	Carbon	3	effective
24986	Carbon	3	effective
24989	Carbon	3	effective
24990	Carbon	3	effective
24993	Carbon	3	effective
24994	Carbon	3	effective
24998	Carbon	3	effective
25001	Carbon	3	effective
25006	Carbon	0	ineffective
25009	Carbon	0	ineffective
25010	Carbon	0	ineffective
25013	Carbon	3	effective
25014	Carbon	3	effective
25018	Carbon	3	effective
25029	Carbon	0	ineffective
25038	Carbon	3	effective
25046	Carbon	2	bridging
25049	Carbon	3	effective
25050	Carbon	3	effective
25053	Carbon	3	effective
25057	Carbon	3	effective
25061	Carbon	2	bridging
25062	Carbon	3	effective
25065	Carbon	2	bridging
25066	Carbon	3	effective
25070	Carbon	2	bridging
25074	Carbon	3	effective
25081	Carbon	3	effective
25082	Carbon	3	effective
25086	Carbon	3	effective
25090	Carbon	3	effective
25097	Carbon	3	effective
25098	Carbon	3	effective
25106	Carbon	3	effective
25113	Carbon	3	effective
25114	Carbon	2	bridging
25118	Carbon	2	bridging
25122	Carbon	3	effective
25125	Carbon	2	bridging
25130	Carbon	2	bridging
25137	Carbon	3	effective
25138	Carbon	3	effective
25141	Carbon	3	effective
25142	Carbon	3	effective
25146	Carbon	3	effective
25149	Carbon	3	effective
25150	Carbon	3	effective
25153	Carbon	3	effective
25158	Carbon	3	effective
25161	Carbon	3	effective
25165	Carbon	3	effective
25170	Carbon	3	effective
25173	Carbon	3	effective
25174	Carbon	3	effective
25177	Carbon	0	ineffective
25178	Carbon	2	bridging
25181	Carbon	3	effective
25189	Carbon	2	bridging
25213	Carbon	3	effective
25214	Carbon	3	effective
25218	Carbon	3	effective
25221	Carbon	3	effective
25222	Carbon	3	effective
25230	Carbon	0	ineffective
25233	Carbon	2	bridging
25238	Carbon	0	ineffective
25241	Carbon	3	effective
25245	Carbon	2	bridging
25258	Carbon	2	bridging
25262	Carbon	2	bridging
25269	Carbon	3	effective
25270	Carbon	2	bridging
25274	Carbon	2	bridging
25277	Carbon	2	bridging
25278	Carbon	2	bridging
25281	Carbon	0	ineffective
25289	Carbon	3	effective
25290	Carbon	3	effective
25297	Carbon	0	ineffective
25301	Carbon	3	effective
25306	Carbon	2	bridging
25309	Carbon	3	effective
25310	Carbon	3	effective
25313	Carbon	2	bridging
25314	Carbon	3	effective
25318	Carbon	3	effective
25326	Carbon	3	effective
25329	Carbon	3	effective
25330	Carbon	2	bridging
25337	Carbon	3	effective
25338	Carbon	3	effective
25341	Carbon	3	effective
25350	Carbon	2	bridging
25353	Carbon	0	ineffective
25357	Carbon	3	effective
25358	Carbon	3	effective
25365	Carbon	3	effective
25366	Carbon	3	effective
25377	Carbon	0	ineffective
25378	Carbon	0	ineffective
25381	Carbon	3	effective
25382	Carbon	3	effective
25386	Carbon	3	effective
25394	Carbon	2	bridging
25398	Carbon	3	effective
25401	Carbon	3	effective
25402	Carbon	2	bridging
25413	Carbon	3	effective
25417	Carbon	3	effective
25421	Carbon	3	effective
25426	Carbon	3	effective
25429	Carbon	3	effective
25438	Carbon	3	effective
25441	Carbon	3	effective
25442	Carbon	3	effective
25449	Carbon	2	bridging
25450	Carbon	3	effective
25454	Carbon	0	ineffective
25458	Carbon	3	effective
25465	Carbon	3	effective
25469	Carbon	3	effective
25470	Carbon	2	bridging
25477	Carbon	2	bridging
25478	Carbon	2	bridging
25485	Carbon	3	effective
25486	Carbon	3	effective
25489	Carbon	3	effective
25493	Carbon	3	effective
25494	Carbon	2	bridging
25498	Carbon	3	effective
25501	Carbon	3	effective
25502	Carbon	3	effective
25509	Carbon	3	effective
25510	Carbon	3	effective
25514	Carbon	3	effective
25517	Carbon	3	effective
25522	Carbon	3	effective
25526	Carbon	2	bridging
25529	Carbon	3	effective
25533	Carbon	0	ineffective
25537	Carbon	3	effective
25541	Carbon	3	effective
25542	Carbon	3	effective
25545	Carbon	3	effective
25550	Carbon	3	effective
25553	Carbon	2	bridging
25558	Carbon	3	effective
25574	Carbon	2	bridging
25577	Carbon	2	bridging
25581	Carbon	3	effective
25582	Carbon	2	bridging
25585	Carbon	2	bridging
25589	Carbon	3	effective
25597	Carbon	3	effective
25601	Carbon	2	bridging
25602	Carbon	3	effective
25606	Carbon	3	effective
25614	Carbon	0	ineffective
25622	Carbon	0	ineffective
25625	Carbon	3	effective
25630	Carbon	2	bridging
25634	Carbon	2	bridging
25638	Carbon	2	bridging
25641	Carbon	3	effective
25642	Carbon	3	effective
25645	Carbon	0	ineffective
25646	Carbon	0	ineffective
25650	Carbon	2	bridging
25653	Carbon	3	effective
25654	Carbon	3	effective
25662	Carbon	2	bridging
25669	Carbon	3	effective
25670	Carbon	2	bridging
25681	Carbon	2	bridging
25685	Carbon	3	effective
25686	Carbon	2	bridging
25690	Carbon	2	bridging
25694	Carbon	3	effective
25702	Carbon	2	bridging
25705	Carbon	3	effective
25706	Carbon	3	effective
25709	Carbon	3	effective
25710	Carbon	2	bridging
25714	Carbon	3	effective
25717	Carbon	3	effective
25722	Carbon	3	effective
25725	Carbon	3	effective
25738	Carbon	3	effective
25746	Carbon	3	effective
25749	Carbon	2	bridging
25758	Carbon	3	effective
25762	Carbon	3	effective
25773	Carbon	3	effective
25778	Carbon	2	bridging
25782	Carbon	2	bridging
25786	Carbon	2	bridging
25790	Carbon	2	bridging
25793	Carbon	3	effective
25794	Carbon	3	effective
25802	Carbon	2	bridging
25809	Carbon	3	effective
25813	Carbon	3	effective
25814	Carbon	3	effective
25817	Carbon	3	effective
25818	Carbon	3	effective
25821	Carbon	3	effective
25829	Carbon	3	effective
25830	Carbon	3	effective
25833	Carbon	3	effective
25834	Carbon	3	effective
25838	Carbon	2	bridging
25841	Carbon	2	bridging
25842	Carbon	2	bridging
25845	Carbon	3	effective
25849	Carbon	3	effective
25853	Carbon	2	bridging
25858	Carbon	2	bridging
25866	Carbon	3	effective
25869	Carbon	3	effective
25870	Carbon	3	effective
25874	Carbon	0	ineffective
25877	Carbon	2	bridging
25878	Carbon	3	effective
25881	Carbon	0	ineffective
25882	Carbon	0	ineffective
25889	Carbon	3	effective
25890	Carbon	2	bridging
25905	Carbon	3	effective
25906	Carbon	3	effective
25913	Carbon	3	effective
25914	Carbon	3	effective
25921	Carbon	3	effective
25922	Carbon	2	bridging
25929	Carbon	0	ineffective
25933	Carbon	2	bridging
25938	Carbon	2	bridging
25941	Carbon	3	effective
25942	Carbon	3	effective
25946	Carbon	2	bridging
25949	Carbon	2	bridging
25950	Carbon	3	effective
25953	Carbon	3	effective
25957	Carbon	3	effective
25958	Carbon	2	bridging
25965	Carbon	3	effective
25969	Carbon	2	bridging
25974	Carbon	3	effective
25978	Carbon	2	bridging
25981	Carbon	3	effective
25982	Carbon	3	effective
25986	Carbon	2	bridging
25990	Carbon	2	bridging
26009	Carbon	2	bridging
26013	Carbon	3	effective
26014	Carbon	3	effective
26017	Carbon	2	bridging
26025	Carbon	2	bridging
26026	Carbon	3	effective
26038	Carbon	2	bridging
26041	Carbon	3	effective
26042	Carbon	2	bridging
26045	Carbon	3	effective
26049	Carbon	2	bridging
26050	Carbon	2	bridging
26058	Carbon	2	bridging
26073	Carbon	3	effective
26077	Carbon	2	bridging
26081	Carbon	3	effective
26085	Carbon	3	effective
26086	Carbon	3	effective
26089	Carbon	2	bridging
26097	Carbon	3	effective
26102	Carbon	2	bridging
26105	Carbon	3	effective
26109	Carbon	2	bridging
26110	Carbon	0	ineffective
26114	Carbon	3	effective
26118	Carbon	2	bridging
26126	Carbon	3	effective
26130	Carbon	3	effective
26141	Carbon	3	effective
26142	Carbon	3	effective
26145	Carbon	3	effective
26154	Carbon	3	effective
26157	Carbon	3	effective
26158	Carbon	3	effective
26169	Carbon	0	ineffective
26170	Carbon	0	ineffective
26173	Carbon	3	effective
26178	Carbon	3	effective
26181	Carbon	3	effective
26185	Carbon	3	effective
26190	Carbon	3	effective
26198	Carbon	3	effective
26205	Carbon	2	bridging
26213	Carbon	2	bridging
26218	Carbon	2	bridging
26225	Carbon	3	effective
26230	Carbon	0	ineffective
26241	Carbon	2	bridging
26246	Carbon	3	effective
26257	Carbon	0	ineffective
26261	Carbon	2	bridging
26265	Carbon	0	ineffective
26269	Carbon	3	effective
26285	Carbon	3	effective
26286	Carbon	2	bridging
26289	Carbon	3	effective
26294	Carbon	0	ineffective
26302	Carbon	3	effective
26306	Carbon	3	effective
26310	Carbon	3	effective
26313	Carbon	3	effective
26314	Carbon	3	effective
26318	Carbon	2	bridging
26321	Carbon	2	bridging
26326	Carbon	0	ineffective
26337	Carbon	3	effective
26338	Carbon	3	effective
26341	Carbon	2	bridging
26349	Carbon	2	bridging
26354	Carbon	2	bridging
26357	Carbon	3	effective
26361	Carbon	2	bridging
26365	Carbon	3	effective
26369	Carbon	3	effective
26370	Carbon	3	effective
26373	Carbon	2	bridging
26381	Carbon	2	bridging
26385	Carbon	2	bridging
26390	Carbon	3	effective
26393	Carbon	3	effective
26397	Carbon	2	bridging
26398	Carbon	2	bridging
26405	Carbon	3	effective
26406	Carbon	3	effective
26409	Carbon	3	effective
26413	Carbon	2	bridging
26417	Carbon	2	bridging
26418	Carbon	3	effective
26422	Carbon	3	effective
26426	Carbon	2	bridging
26429	Carbon	2	bridging
26430	Carbon	3	effective
26437	Carbon	3	effective
26438	Carbon	3	effective
26441	Carbon	3	effective
26446	Carbon	2	bridging
26461	Carbon	3	effective
26466	Carbon	3	effective
26469	Carbon	2	bridging
26470	Carbon	3	effective
26474	Carbon	3	effective
26477	Carbon	0	ineffective
26482	Carbon	3	effective
26485	Carbon	0	ineffective
26494	Carbon	0	ineffective
26497	Carbon	3	effective
26498	Carbon	3	effective
26501	Carbon	2	bridging
26505	Carbon	3	effective
26509	Carbon	3	effective
26510	Carbon	2	bridging
26517	Carbon	3	effective
26518	Carbon	3	effective
26522	Carbon	3	effective
26526	Carbon	3	effective
26529	Carbon	3	effective
26530	Carbon	3	effective
26533	Carbon	3	effective
26537	Carbon	3	effective
26545	Carbon	0	ineffective
26549	Carbon	3	effective
26550	Carbon	3	effective
26553	Carbon	2	bridging
26561	Carbon	3	effective
26562	Carbon	3	effective
26566	Carbon	3	effective
26569	Carbon	3	effective
26570	Carbon	3	effective
26578	Carbon	3	effective
26581	Carbon	3	effective
26582	Carbon	3	effective
26586	Carbon	3	effective
26593	Carbon	0	ineffective
26602	Carbon	2	bridging
26610	Carbon	3	effective
26613	Carbon	3	effective
26614	Carbon	2	bridging
26618	Carbon	0	ineffective
26633	Carbon	2	bridging
26634	Carbon	3	effective
26645	Carbon	0	ineffective
26654	Carbon	3	effective
26657	Carbon	3	effective
26662	Carbon	0	ineffective
26666	Carbon	3	effective
26673	Carbon	0	ineffective
26677	Carbon	2	bridging
26678	Carbon	3	effective
26686	Carbon	3	effective
26689	Carbon	2	bridging
26694	Carbon	3	effective
26697	Carbon	3	effective
26705	Carbon	2	bridging
26706	Carbon	0	ineffective
26710	Carbon	2	bridging
26714	Carbon	2	bridging
26721	Carbon	3	effective
26726	Carbon	3	effective
26729	Carbon	2	bridging
26738	Carbon	2	bridging
26746	Carbon	2	bridging
26749	Carbon	2	bridging
26750	Carbon	2	bridging
26753	Carbon	2	bridging
26757	Carbon	3	effective
26758	Carbon	2	bridging
26765	Carbon	3	effective
26773	Carbon	3	effective
26777	Carbon	3	effective
26778	Carbon	3	effective
26785	Carbon	2	bridging
26789	Carbon	3	effective
26790	Carbon	3	effective
26794	Carbon	0	ineffective
26798	Carbon	2	bridging
26801	Carbon	3	effective
26805	Carbon	2	bridging
26813	Carbon	3	effective
26814	Carbon	3	effective
26821	Carbon	0	ineffective
26826	Carbon	2	bridging
26829	Carbon	3	effective
26841	Carbon	2	bridging
26842	Carbon	3	effective
26846	Carbon	2	bridging
26853	Carbon	2	bridging
26857	Carbon	2	bridging
26865	Carbon	2	bridging
26870	Carbon	2	bridging
26874	Carbon	2	bridging
26878	Carbon	0	ineffective
26881	Carbon	2	bridging
26882	Carbon	2	bridging
26890	Carbon	3	effective
26893	Carbon	3	effective
26898	Carbon	3	effective
26905	Carbon	0	ineffective
26909	Carbon	3	effective
26934	Carbon	3	effective
26941	Carbon	3	effective
26942	Carbon	3	effective
26950	Carbon	2	bridging
26953	Carbon	2	bridging
26958	Carbon	2	bridging
26965	Carbon	2	bridging
26969	Carbon	0	ineffective
26973	Carbon	2	bridging
26977	Carbon	2	bridging
26985	Carbon	3	effective
26986	Carbon	3	effective
26993	Carbon	3	effective
26997	Carbon	2	bridging
27005	Carbon	3	effective
27006	Carbon	3	effective
27010	Carbon	2	bridging
27025	Carbon	2	bridging
27026	Carbon	3	effective
27029	Carbon	2	bridging
27030	Carbon	3	effective
27033	Carbon	3	effective
27042	Carbon	2	bridging
27046	Carbon	3	effective
27053	Carbon	3	effective
27054	Carbon	3	effective
27057	Carbon	2	bridging
27061	Carbon	0	ineffective
27077	Carbon	2	bridging
27078	Carbon	3	effective
27081	Carbon	3	effective
27093	Carbon	3	effective
27097	Carbon	3	effective
27102	Carbon	3	effective
27105	Carbon	3	effective
27106	Carbon	2	bridging
27109	Carbon	3	effective
27110	Carbon	3	effective
27121	Carbon	3	effective
27125	Carbon	3	effective
27129	Carbon	3	effective
27133	Carbon	3	effective
27138	Carbon	3	effective
27142	Carbon	3	effective
27146	Carbon	3	effective
27158	Carbon	2	bridging
27166	Carbon	2	bridging
27178	Carbon	3	effective
27197	Carbon	3	effective
27201	Carbon	2	bridging
27213	Carbon	3	effective
27214	Carbon	3	effective
27217	Carbon	3	effective
27218	Carbon	3	effective
27225	Carbon	3	effective
27226	Carbon	3	effective
27229	Carbon	2	bridging
27234	Carbon	0	ineffective
27238	Carbon	3	effective
27241	Carbon	3	effective
27246	Carbon	3	effective
27249	Carbon	2	bridging
27253	Carbon	3	effective
27254	Carbon	3	effective
27262	Carbon	3	effective
27265	Carbon	3	effective
27266	Carbon	3	effective
27270	Carbon	0	ineffective
27274	Carbon	2	bridging
27277	Carbon	3	effective
27281	Carbon	2	bridging
27282	Carbon	3	effective
27285	Carbon	3	effective
27286	Carbon	3	effective
27289	Carbon	2	bridging
27293	Carbon	0	ineffective
27297	Carbon	3	effective
27306	Carbon	3	effective
27317	Carbon	2	bridging
27318	Carbon	2	bridging
27326	Carbon	2	bridging
27330	Carbon	0	ineffective
27334	Carbon	3	effective
27349	Carbon	2	bridging
27350	Carbon	3	effective
27357	Carbon	2	bridging
27361	Carbon	3	effective
27362	Carbon	3	effective
27365	Carbon	2	bridging
27366	Carbon	3	effective
27374	Carbon	3	effective
27381	Carbon	3	effective
27382	Carbon	3	effective
27390	Carbon	2	bridging
27393	Carbon	3	effective
27394	Carbon	3	effective
27398	Carbon	3	effective
27401	Carbon	3	effective
27402	Carbon	3	effective
27405	Carbon	3	effective
27406	Carbon	3	effective
27413	Carbon	2	bridging
27414	Carbon	2	bridging
27418	Carbon	3	effective
27421	Carbon	3	effective
27422	Carbon	3	effective
27425	Carbon	2	bridging
27434	Carbon	3	effective
27437	Carbon	3	effective
27438	Carbon	3	effective
27441	Carbon	3	effective
27442	Carbon	2	bridging
27445	Carbon	3	effective
27446	Carbon	3	effective
27450	Carbon	3	effective
27453	Carbon	3	effective
27457	Carbon	3	effective
27461	Carbon	3	effective
27462	Carbon	2	bridging
27465	Carbon	3	effective
27466	Carbon	3	effective
27469	Carbon	3	effective
27470	Carbon	3	effective
27473	Carbon	3	effective
27478	Carbon	3	effective
27481	Carbon	3	effective
27485	Carbon	3	effective
27490	Carbon	2	bridging
27493	Carbon	0	ineffective
27502	Carbon	3	effective
27509	Carbon	0	ineffective
27517	Carbon	0	ineffective
27522	Carbon	0	ineffective
27529	Carbon	3	effective
27533	Carbon	3	effective
27537	Carbon	3	effective
27541	Carbon	0	ineffective
27546	Carbon	3	effective
27550	Carbon	3	effective
27558	Carbon	2	bridging
27562	Carbon	3	effective
27566	Carbon	0	ineffective
27569	Carbon	0	ineffective
27570	Carbon	0	ineffective
27574	Carbon	3	effective
27578	Carbon	3	effective
27582	Carbon	3	effective
27594	Carbon	2	bridging
27597	Carbon	0	ineffective
27601	Carbon	2	bridging
27602	Carbon	2	bridging
27606	Carbon	2	bridging
27609	Carbon	3	effective
27617	Carbon	2	bridging
27618	Carbon	3	effective
27621	Carbon	3	effective
27625	Carbon	3	effective
27638	Carbon	0	ineffective
27641	Carbon	3	effective
27642	Carbon	3	effective
27645	Carbon	3	effective
27649	Carbon	3	effective
27650	Carbon	3	effective
27653	Carbon	3	effective
27654	Carbon	3	effective
27661	Carbon	3	effective
27665	Carbon	2	bridging
27669	Carbon	3	effective
27673	Carbon	3	effective
27674	Carbon	2	bridging
27678	Carbon	2	bridging
27682	Carbon	2	bridging
27685	Carbon	3	effective
27686	Carbon	3	effective
27689	Carbon	3	effective
27693	Carbon	0	ineffective
27697	Carbon	3	effective
27701	Carbon	2	bridging
27705	Carbon	2	bridging
27709	Carbon	3	effective
27713	Carbon	3	effective
27717	Carbon	3	effective
27721	Carbon	2	bridging
27722	Carbon	3	effective
27729	Carbon	2	bridging
27733	Carbon	3	effective
