crosslink_id	type	effective_functionality	scanlan_classification
4844	Tetra-S	2	bridging
4849	Tetra-S	4	effective
4854	Tetra-S	0	ineffective
4859	Tetra-S	3	effective
4864	Tetra-S	0	ineffective
4869	Tetra-S	2	bridging
4879	Tetra-S	3	effective
4884	Tetra-S	2	bridging
4889	Tetra-S	4	effective
4894	Tetra-S	0	ineffective
4899	Tetra-S	0	ineffective
4904	Tetra-S	2	bridging
4909	Tetra-S	2	bridging
4914	Tetra-S	3	effective
4919	Tetra-S	2	bridging
4924	Tetra-S	4	effective
4929	Tetra-S	2	bridging
4934	Tetra-S	4	effective
4944	Tetra-S	0	ineffective
4949	Tetra-S	2	bridging
4954	Tetra-S	0	ineffective
4959	Tetra-S	0	ineffective
4964	Tetra-S	0	ineffective
4969	Tetra-S	2	bridging
4974	Tetra-S	4	effective
4979	Tetra-S	0	ineffective
4989	Tetra-S	3	effective
4994	Tetra-S	0	ineffective
4999	Tetra-S	3	effective
5004	Tetra-S	4	effective
5009	Tetra-S	0	ineffective
5019	Tetra-S	3	effective
5024	Tetra-S	0	ineffective
5029	Tetra-S	0	ineffective
5034	Tetra-S	3	effective
5039	Tetra-S	0	ineffective
5044	Tetra-S	2	bridging
5054	Tetra-S	0	ineffective
5059	Tetra-S	0	ineffective
5064	Tetra-S	0	ineffective
5069	Tetra-S	2	bridging
5074	Tetra-S	2	bridging
5079	Tetra-S	4	effective
5084	Tetra-S	2	bridging
5089	Tetra-S	3	effective
5094	Tetra-S	0	ineffective
5099	Tetra-S	3	effective
5104	Tetra-S	0	ineffective
5109	Tetra-S	0	ineffective
5114	Tetra-S	2	bridging
5119	Tetra-S	3	effective
5124	Tetra-S	2	bridging
5129	Tetra-S	0	ineffective
5134	Tetra-S	4	effective
5144	Tetra-S	3	effective
5149	Tetra-S	3	effective
5159	Tetra-S	3	effective
5164	Tetra-S	2	bridging
5169	Tetra-S	4	effective
5174	Tetra-S	4	effective
5179	Tetra-S	3	effective
5189	Tetra-S	3	effective
5194	Tetra-S	0	ineffective
5199	Tetra-S	0	ineffective
5209	Tetra-S	2	bridging
5214	Tetra-S	3	effective
5219	Tetra-S	2	bridging
5224	Tetra-S	2	bridging
5229	Tetra-S	2	bridging
5239	Tetra-S	3	effective
5249	Tetra-S	0	ineffective
5254	Tetra-S	4	effective
5259	Tetra-S	3	effective
5264	Tetra-S	0	ineffective
5269	Tetra-S	0	ineffective
5279	Tetra-S	2	bridging
5284	Tetra-S	2	bridging
5289	Tetra-S	0	ineffective
5299	Tetra-S	2	bridging
5309	Tetra-S	0	ineffective
5314	Tetra-S	0	ineffective
5319	Tetra-S	3	effective
5324	Tetra-S	0	ineffective
5329	Tetra-S	2	bridging
5334	Tetra-S	0	ineffective
5339	Tetra-S	2	bridging
5349	Tetra-S	2	bridging
5354	Tetra-S	2	bridging
5359	Tetra-S	2	bridging
5364	Tetra-S	0	ineffective
5369	Tetra-S	3	effective
5374	Tetra-S	4	effective
5379	Tetra-S	3	effective
5384	Tetra-S	2	bridging
5389	Tetra-S	2	bridging
5399	Tetra-S	2	bridging
5404	Tetra-S	0	ineffective
5409	Tetra-S	2	bridging
5419	Tetra-S	2	bridging
5424	Tetra-S	0	ineffective
5429	Tetra-S	2	bridging
5434	Tetra-S	4	effective
5439	Tetra-S	3	effective
5444	Tetra-S	0	ineffective
5449	Tetra-S	2	bridging
5454	Tetra-S	0	ineffective
5459	Tetra-S	2	bridging
5464	Tetra-S	2	bridging
5469	Tetra-S	0	ineffective
5474	Tetra-S	3	effective
5479	Tetra-S	2	bridging
5484	Tetra-S	0	ineffective
5489	Tetra-S	2	bridging
5494	Tetra-S	0	ineffective
5499	Tetra-S	3	effective
5504	Tetra-S	0	ineffective
5514	Tetra-S	2	bridging
5519	Tetra-S	4	effective
5524	Tetra-S	2	bridging
5529	Tetra-S	2	bridging
5544	Tetra-S	2	bridging
5549	Tetra-S	3	effective
5559	Tetra-S	2	bridging
5564	Tetra-S	0	ineffective
5569	Tetra-S	3	effective
5574	Tetra-S	3	effective
5579	Tetra-S	2	bridging
5584	Tetra-S	4	effective
5589	Tetra-S	3	effective
5594	Tetra-S	2	bridging
5599	Tetra-S	0	ineffective
5604	Tetra-S	0	ineffective
5609	Tetra-S	2	bridging
5614	Tetra-S	2	bridging
5619	Tetra-S	2	bridging
5624	Tetra-S	0	ineffective
5629	Tetra-S	3	effective
5644	Tetra-S	0	ineffective
5649	Tetra-S	0	ineffective
5654	Tetra-S	0	ineffective
5659	Tetra-S	3	effective
5664	Tetra-S	0	ineffective
5669	Tetra-S	4	effective
5674	Tetra-S	0	ineffective
5684	Tetra-S	3	effective
5694	Tetra-S	3	effective
5699	Tetra-S	3	effective
5704	Tetra-S	0	ineffective
5709	Tetra-S	2	bridging
5714	Tetra-S	2	bridging
5719	Tetra-S	3	effective
5724	Tetra-S	0	ineffective
5729	Tetra-S	0	ineffective
5734	Tetra-S	0	ineffective
5739	Tetra-S	3	effective
5744	Tetra-S	2	bridging
5749	Tetra-S	3	effective
5754	Tetra-S	3	effective
5759	Tetra-S	2	bridging
5764	Tetra-S	2	bridging
5769	Tetra-S	0	ineffective
5774	Tetra-S	4	effective
5779	Tetra-S	0	ineffective
5789	Tetra-S	0	ineffective
5794	Tetra-S	3	effective
5799	Tetra-S	2	bridging
5804	Tetra-S	3	effective
5809	Tetra-S	3	effective
5819	Tetra-S	2	bridging
5824	Tetra-S	0	ineffective
5829	Tetra-S	3	effective
5834	Tetra-S	0	ineffective
5844	Tetra-S	2	bridging
5849	Tetra-S	3	effective
5854	Tetra-S	0	ineffective
5859	Tetra-S	0	ineffective
5864	Tetra-S	2	bridging
5869	Tetra-S	0	ineffective
5874	Tetra-S	0	ineffective
5879	Tetra-S	4	effective
5884	Tetra-S	3	effective
5889	Tetra-S	3	effective
5894	Tetra-S	0	ineffective
5899	Tetra-S	0	ineffective
5904	Tetra-S	2	bridging
5909	Tetra-S	3	effective
5914	Tetra-S	3	effective
5919	Tetra-S	2	bridging
5929	Tetra-S	2	bridging
5934	Tetra-S	4	effective
5939	Tetra-S	3	effective
5944	Tetra-S	2	bridging
5949	Tetra-S	2	bridging
5954	Tetra-S	3	effective
5959	Tetra-S	2	bridging
5964	Tetra-S	3	effective
5969	Tetra-S	2	bridging
5974	Tetra-S	0	ineffective
5984	Tetra-S	2	bridging
5989	Tetra-S	0	ineffective
5994	Tetra-S	4	effective
5999	Tetra-S	0	ineffective
6004	Tetra-S	4	effective
6009	Tetra-S	3	effective
6014	Tetra-S	0	ineffective
6019	Tetra-S	2	bridging
6024	Tetra-S	2	bridging
6029	Tetra-S	2	bridging
6034	Tetra-S	0	ineffective
6039	Tetra-S	2	bridging
6044	Tetra-S	3	effective
6049	Tetra-S	2	bridging
6054	Tetra-S	3	effective
6059	Tetra-S	0	ineffective
6064	Tetra-S	2	bridging
6069	Tetra-S	2	bridging
6074	Tetra-S	2	bridging
6079	Tetra-S	0	ineffective
6089	Tetra-S	0	ineffective
6094	Tetra-S	4	effective
6099	Tetra-S	0	ineffective
6104	Tetra-S	3	effective
6109	Tetra-S	0	ineffective
6114	Tetra-S	0	ineffective
6119	Tetra-S	3	effective
6124	Tetra-S	2	bridging
6134	Tetra-S	3	effective
6139	Tetra-S	2	bridging
6144	Tetra-S	0	ineffective
6149	Tetra-S	4	effective
6154	Tetra-S	2	bridging
6159	Tetra-S	4	effective
6164	Tetra-S	0	ineffective
6169	Tetra-S	3	effective
6179	Tetra-S	4	effective
6189	Tetra-S	3	effective
6194	Tetra-S	2	bridging
6204	Tetra-S	2	bridging
6209	Tetra-S	2	bridging
6219	Tetra-S	2	bridging
6224	Tetra-S	2	bridging
6229	Tetra-S	2	bridging
6234	Tetra-S	2	bridging
6239	Tetra-S	2	bridging
6244	Tetra-S	0	ineffective
