crosslink_id	type	effective_functionality	scanlan_classification
27296	Carbon	3	effective
27303	Carbon	3	effective
27304	Carbon	2	bridging
27307	Carbon	3	effective
27308	Carbon	2	bridging
27319	Carbon	3	effective
27320	Carbon	3	effective
27324	Carbon	0	ineffective
27332	Carbon	3	effective
27340	Carbon	2	bridging
27347	Carbon	0	ineffective
27351	Carbon	2	bridging
27355	Carbon	3	effective
27356	Carbon	3	effective
27364	Carbon	2	bridging
27367	Carbon	3	effective
27368	Carbon	3	effective
27371	Carbon	0	ineffective
27375	Carbon	2	bridging
27376	Carbon	3	effective
27379	Carbon	3	effective
27380	Carbon	3	effective
27387	Carbon	2	bridging
27396	Carbon	3	effective
27400	Carbon	3	effective
27403	Carbon	2	bridging
27404	Carbon	3	effective
27408	Carbon	3	effective
27412	Carbon	2	bridging
27419	Carbon	3	effective
27420	Carbon	3	effective
27423	Carbon	2	bridging
27428	Carbon	3	effective
27435	Carbon	3	effective
27440	Carbon	2	bridging
27443	Carbon	2	bridging
27460	Carbon	0	ineffective
27464	Carbon	3	effective
27468	Carbon	0	ineffective
27472	Carbon	2	bridging
27475	Carbon	0	ineffective
27484	Carbon	3	effective
27491	Carbon	0	ineffective
27495	Carbon	0	ineffective
27503	Carbon	3	effective
27507	Carbon	3	effective
27519	Carbon	3	effective
27520	Carbon	3	effective
27524	Carbon	3	effective
27531	Carbon	3	effective
27532	Carbon	3	effective
27535	Carbon	3	effective
27547	Carbon	3	effective
27551	Carbon	3	effective
27552	Carbon	3	effective
27559	Carbon	2	bridging
27568	Carbon	0	ineffective
27576	Carbon	2	bridging
27579	Carbon	2	bridging
27580	Carbon	3	effective
27584	Carbon	2	bridging
27587	Carbon	3	effective
27592	Carbon	3	effective
27599	Carbon	2	bridging
27604	Carbon	3	effective
27607	Carbon	3	effective
27612	Carbon	2	bridging
27619	Carbon	3	effective
27623	Carbon	3	effective
27624	Carbon	3	effective
27628	Carbon	0	ineffective
27631	Carbon	2	bridging
27635	Carbon	3	effective
27636	Carbon	3	effective
27639	Carbon	3	effective
27647	Carbon	3	effective
27648	Carbon	3	effective
27656	Carbon	3	effective
27659	Carbon	0	ineffective
27663	Carbon	3	effective
27664	Carbon	3	effective
27668	Carbon	2	bridging
27672	Carbon	3	effective
27675	Carbon	3	effective
27680	Carbon	3	effective
27687	Carbon	3	effective
27692	Carbon	3	effective
27696	Carbon	2	bridging
27699	Carbon	3	effective
27700	Carbon	3	effective
27711	Carbon	0	ineffective
27712	Carbon	2	bridging
27715	Carbon	3	effective
27716	Carbon	3	effective
27719	Carbon	2	bridging
27723	Carbon	0	ineffective
27728	Carbon	2	bridging
27731	Carbon	2	bridging
27736	Carbon	2	bridging
27739	Carbon	0	ineffective
27740	Carbon	0	ineffective
27743	Carbon	3	effective
27744	Carbon	3	effective
27747	Carbon	3	effective
27748	Carbon	2	bridging
27752	Carbon	3	effective
27756	Carbon	0	ineffective
27759	Carbon	3	effective
27763	Carbon	3	effective
27764	Carbon	3	effective
27767	Carbon	2	bridging
27771	Carbon	2	bridging
27776	Carbon	2	bridging
27784	Carbon	0	ineffective
27787	Carbon	2	bridging
27788	Carbon	3	effective
27791	Carbon	0	ineffective
27792	Carbon	2	bridging
27804	Carbon	3	effective
27808	Carbon	3	effective
27812	Carbon	2	bridging
27815	Carbon	3	effective
27816	Carbon	3	effective
27820	Carbon	2	bridging
27827	Carbon	3	effective
27835	Carbon	3	effective
27836	Carbon	3	effective
27839	Carbon	3	effective
27844	Carbon	2	bridging
27848	Carbon	2	bridging
27851	Carbon	2	bridging
27863	Carbon	3	effective
27867	Carbon	3	effective
27868	Carbon	3	effective
27879	Carbon	3	effective
27880	Carbon	3	effective
27883	Carbon	2	bridging
27887	Carbon	2	bridging
27895	Carbon	3	effective
27896	Carbon	3	effective
27900	Carbon	0	ineffective
27903	Carbon	3	effective
27904	Carbon	3	effective
27907	Carbon	3	effective
27912	Carbon	2	bridging
27915	Carbon	3	effective
27916	Carbon	3	effective
27920	Carbon	2	bridging
27924	Carbon	0	ineffective
27928	Carbon	2	bridging
27931	Carbon	3	effective
27940	Carbon	3	effective
27947	Carbon	3	effective
27948	Carbon	3	effective
27963	Carbon	0	ineffective
27971	Carbon	3	effective
27979	Carbon	3	effective
27984	Carbon	2	bridging
27991	Carbon	2	bridging
27992	Carbon	3	effective
27995	Carbon	2	bridging
28000	Carbon	2	bridging
28019	Carbon	2	bridging
28028	Carbon	2	bridging
28039	Carbon	3	effective
28043	Carbon	2	bridging
28044	Carbon	3	effective
28048	Carbon	2	bridging
28051	Carbon	3	effective
28056	Carbon	3	effective
28063	Carbon	3	effective
28064	Carbon	3	effective
28067	Carbon	0	ineffective
28072	Carbon	2	bridging
28083	Carbon	3	effective
28084	Carbon	3	effective
28092	Carbon	3	effective
28096	Carbon	3	effective
28099	Carbon	2	bridging
28111	Carbon	0	ineffective
28115	Carbon	0	ineffective
28127	Carbon	2	bridging
28132	Carbon	3	effective
28143	Carbon	3	effective
28147	Carbon	3	effective
28148	Carbon	3	effective
28159	Carbon	2	bridging
28168	Carbon	2	bridging
28171	Carbon	3	effective
28172	Carbon	2	bridging
28175	Carbon	2	bridging
28176	Carbon	3	effective
28180	Carbon	2	bridging
28188	Carbon	2	bridging
28192	Carbon	3	effective
28195	Carbon	0	ineffective
28200	Carbon	2	bridging
28203	Carbon	3	effective
28204	Carbon	3	effective
28211	Carbon	2	bridging
28219	Carbon	2	bridging
28227	Carbon	2	bridging
28228	Carbon	3	effective
28231	Carbon	3	effective
28235	Carbon	3	effective
28236	Carbon	3	effective
28240	Carbon	0	ineffective
28256	Carbon	2	bridging
28259	Carbon	2	bridging
28263	Carbon	2	bridging
28264	Carbon	3	effective
28267	Carbon	2	bridging
28275	Carbon	0	ineffective
28276	Carbon	0	ineffective
28284	Carbon	3	effective
28288	Carbon	2	bridging
28292	Carbon	3	effective
28300	Carbon	2	bridging
28304	Carbon	0	ineffective
28307	Carbon	3	effective
28311	Carbon	3	effective
28312	Carbon	3	effective
28315	Carbon	2	bridging
28323	Carbon	2	bridging
28324	Carbon	3	effective
28327	Carbon	3	effective
28331	Carbon	3	effective
28335	Carbon	3	effective
28336	Carbon	3	effective
28344	Carbon	3	effective
28348	Carbon	2	bridging
28352	Carbon	3	effective
28355	Carbon	3	effective
28356	Carbon	3	effective
28363	Carbon	3	effective
28368	Carbon	3	effective
28371	Carbon	2	bridging
28376	Carbon	2	bridging
28383	Carbon	3	effective
28387	Carbon	2	bridging
28391	Carbon	0	ineffective
28395	Carbon	0	ineffective
28407	Carbon	0	ineffective
28408	Carbon	0	ineffective
28420	Carbon	2	bridging
28423	Carbon	3	effective
28424	Carbon	3	effective
28428	Carbon	3	effective
28431	Carbon	3	effective
28432	Carbon	3	effective
28443	Carbon	3	effective
28444	Carbon	2	bridging
28447	Carbon	2	bridging
28451	Carbon	3	effective
28452	Carbon	2	bridging
28455	Carbon	0	ineffective
28456	Carbon	0	ineffective
28459	Carbon	2	bridging
28464	Carbon	2	bridging
28468	Carbon	2	bridging
28472	Carbon	0	ineffective
28476	Carbon	2	bridging
28480	Carbon	3	effective
28483	Carbon	3	effective
28487	Carbon	2	bridging
28492	Carbon	3	effective
28496	Carbon	3	effective
28499	Carbon	3	effective
28500	Carbon	3	effective
28508	Carbon	0	ineffective
28519	Carbon	3	effective
28520	Carbon	3	effective
28524	Carbon	3	effective
28528	Carbon	3	effective
28531	Carbon	2	bridging
28539	Carbon	3	effective
28540	Carbon	3	effective
28543	Carbon	2	bridging
28552	Carbon	2	bridging
28560	Carbon	2	bridging
28564	Carbon	2	bridging
28568	Carbon	3	effective
28571	Carbon	3	effective
28575	Carbon	3	effective
28576	Carbon	3	effective
28587	Carbon	3	effective
28588	Carbon	3	effective
28592	Carbon	3	effective
28599	Carbon	3	effective
28600	Carbon	3	effective
28604	Carbon	2	bridging
28608	Carbon	3	effective
28611	Carbon	2	bridging
28612	Carbon	3	effective
28615	Carbon	2	bridging
28619	Carbon	2	bridging
28623	Carbon	2	bridging
28627	Carbon	3	effective
28628	Carbon	3	effective
28631	Carbon	3	effective
28632	Carbon	3	effective
28635	Carbon	2	bridging
28636	Carbon	3	effective
28639	Carbon	2	bridging
28640	Carbon	0	ineffective
28651	Carbon	0	ineffective
28655	Carbon	3	effective
28656	Carbon	3	effective
28667	Carbon	2	bridging
28668	Carbon	3	effective
28676	Carbon	3	effective
28683	Carbon	3	effective
28692	Carbon	2	bridging
28695	Carbon	2	bridging
28700	Carbon	2	bridging
28703	Carbon	3	effective
28711	Carbon	3	effective
28720	Carbon	3	effective
28723	Carbon	3	effective
28724	Carbon	2	bridging
28731	Carbon	3	effective
28740	Carbon	0	ineffective
28743	Carbon	2	bridging
28744	Carbon	2	bridging
28755	Carbon	3	effective
28759	Carbon	3	effective
28768	Carbon	3	effective
28775	Carbon	3	effective
28776	Carbon	3	effective
28780	Carbon	3	effective
28784	Carbon	3	effective
28788	Carbon	3	effective
28791	Carbon	3	effective
28792	Carbon	3	effective
28800	Carbon	3	effective
28803	Carbon	0	ineffective
28807	Carbon	3	effective
28808	Carbon	3	effective
28811	Carbon	3	effective
28820	Carbon	0	ineffective
28823	Carbon	2	bridging
28824	Carbon	0	ineffective
28843	Carbon	3	effective
28852	Carbon	0	ineffective
28855	Carbon	3	effective
28856	Carbon	3	effective
28863	Carbon	3	effective
28864	Carbon	2	bridging
28867	Carbon	3	effective
28868	Carbon	2	bridging
28875	Carbon	2	bridging
28876	Carbon	2	bridging
28879	Carbon	3	effective
28887	Carbon	2	bridging
28888	Carbon	3	effective
28891	Carbon	2	bridging
28895	Carbon	3	effective
28896	Carbon	2	bridging
28904	Carbon	3	effective
28907	Carbon	0	ineffective
28908	Carbon	0	ineffective
28916	Carbon	3	effective
28920	Carbon	3	effective
28923	Carbon	3	effective
28924	Carbon	3	effective
28932	Carbon	2	bridging
28935	Carbon	3	effective
28936	Carbon	3	effective
28943	Carbon	3	effective
28944	Carbon	3	effective
28948	Carbon	3	effective
28951	Carbon	3	effective
28952	Carbon	3	effective
28971	Carbon	3	effective
28976	Carbon	3	effective
28980	Carbon	3	effective
28983	Carbon	2	bridging
28988	Carbon	3	effective
28991	Carbon	2	bridging
28992	Carbon	2	bridging
28995	Carbon	3	effective
28996	Carbon	3	effective
28999	Carbon	3	effective
29000	Carbon	2	bridging
29003	Carbon	3	effective
29008	Carbon	2	bridging
29020	Carbon	0	ineffective
29023	Carbon	3	effective
29028	Carbon	2	bridging
29031	Carbon	2	bridging
29032	Carbon	3	effective
29036	Carbon	0	ineffective
29039	Carbon	2	bridging
29048	Carbon	2	bridging
29056	Carbon	2	bridging
29060	Carbon	2	bridging
29064	Carbon	3	effective
29067	Carbon	3	effective
29068	Carbon	3	effective
29075	Carbon	2	bridging
29079	Carbon	0	ineffective
29083	Carbon	3	effective
29091	Carbon	3	effective
29092	Carbon	3	effective
29095	Carbon	3	effective
29096	Carbon	3	effective
29100	Carbon	2	bridging
29107	Carbon	2	bridging
29115	Carbon	3	effective
29119	Carbon	3	effective
29128	Carbon	2	bridging
29132	Carbon	3	effective
29135	Carbon	0	ineffective
29139	Carbon	3	effective
29148	Carbon	2	bridging
29155	Carbon	3	effective
29159	Carbon	3	effective
29160	Carbon	3	effective
29168	Carbon	2	bridging
29175	Carbon	3	effective
29188	Carbon	2	bridging
29195	Carbon	2	bridging
29203	Carbon	2	bridging
29207	Carbon	2	bridging
29216	Carbon	2	bridging
29219	Carbon	0	ineffective
29220	Carbon	0	ineffective
29223	Carbon	0	ineffective
29227	Carbon	3	effective
29228	Carbon	3	effective
29232	Carbon	2	bridging
29235	Carbon	2	bridging
29243	Carbon	2	bridging
29244	Carbon	3	effective
29248	Carbon	3	effective
29260	Carbon	0	ineffective
29263	Carbon	2	bridging
29272	Carbon	3	effective
29275	Carbon	2	bridging
29280	Carbon	3	effective
29283	Carbon	3	effective
29288	Carbon	3	effective
29292	Carbon	2	bridging
29296	Carbon	3	effective
29299	Carbon	3	effective
29300	Carbon	3	effective
29304	Carbon	3	effective
29320	Carbon	3	effective
29324	Carbon	2	bridging
29331	Carbon	3	effective
29332	Carbon	3	effective
29335	Carbon	0	ineffective
29339	Carbon	2	bridging
29344	Carbon	3	effective
29348	Carbon	0	ineffective
29352	Carbon	3	effective
29356	Carbon	2	bridging
29360	Carbon	2	bridging
29367	Carbon	3	effective
29368	Carbon	3	effective
29371	Carbon	0	ineffective
29376	Carbon	2	bridging
29383	Carbon	2	bridging
29387	Carbon	3	effective
29391	Carbon	2	bridging
29395	Carbon	2	bridging
29400	Carbon	2	bridging
29408	Carbon	3	effective
29412	Carbon	3	effective
29415	Carbon	2	bridging
29419	Carbon	2	bridging
29423	Carbon	0	ineffective
29427	Carbon	3	effective
29435	Carbon	0	ineffective
29439	Carbon	3	effective
29440	Carbon	3	effective
29452	Carbon	3	effective
29460	Carbon	2	bridging
29464	Carbon	0	ineffective
29467	Carbon	2	bridging
29471	Carbon	2	bridging
29476	Carbon	3	effective
29479	Carbon	3	effective
29480	Carbon	2	bridging
29483	Carbon	2	bridging
29491	Carbon	3	effective
29495	Carbon	2	bridging
29499	Carbon	3	effective
29500	Carbon	3	effective
29503	Carbon	3	effective
29504	Carbon	3	effective
29507	Carbon	3	effective
29511	Carbon	3	effective
29520	Carbon	2	bridging
29523	Carbon	2	bridging
29532	Carbon	3	effective
29540	Carbon	3	effective
29544	Carbon	3	effective
29547	Carbon	3	effective
29548	Carbon	3	effective
29560	Carbon	3	effective
29567	Carbon	2	bridging
29576	Carbon	2	bridging
29583	Carbon	3	effective
29584	Carbon	3	effective
29587	Carbon	3	effective
29588	Carbon	3	effective
29592	Carbon	3	effective
29599	Carbon	2	bridging
29600	Carbon	3	effective
29604	Carbon	2	bridging
29612	Carbon	3	effective
29615	Carbon	3	effective
29623	Carbon	2	bridging
29631	Carbon	3	effective
29632	Carbon	2	bridging
29635	Carbon	3	effective
29636	Carbon	3	effective
29640	Carbon	3	effective
29647	Carbon	3	effective
29667	Carbon	3	effective
29668	Carbon	3	effective
29671	Carbon	2	bridging
29676	Carbon	2	bridging
29679	Carbon	2	bridging
29683	Carbon	3	effective
29684	Carbon	3	effective
29687	Carbon	2	bridging
29688	Carbon	3	effective
29696	Carbon	2	bridging
29699	Carbon	3	effective
29700	Carbon	2	bridging
29703	Carbon	2	bridging
29708	Carbon	3	effective
29711	Carbon	2	bridging
29712	Carbon	3	effective
29715	Carbon	0	ineffective
29716	Carbon	2	bridging
29723	Carbon	3	effective
29727	Carbon	3	effective
29728	Carbon	2	bridging
29731	Carbon	3	effective
29732	Carbon	3	effective
29736	Carbon	3	effective
29739	Carbon	3	effective
29747	Carbon	3	effective
29752	Carbon	3	effective
29755	Carbon	3	effective
29756	Carbon	2	bridging
29759	Carbon	2	bridging
29763	Carbon	0	ineffective
29768	Carbon	2	bridging
29772	Carbon	0	ineffective
29775	Carbon	3	effective
29787	Carbon	3	effective
29788	Carbon	3	effective
29792	Carbon	2	bridging
29799	Carbon	0	ineffective
29804	Carbon	2	bridging
29815	Carbon	2	bridging
29816	Carbon	3	effective
29823	Carbon	3	effective
29824	Carbon	3	effective
29828	Carbon	3	effective
29831	Carbon	2	bridging
29832	Carbon	2	bridging
29839	Carbon	2	bridging
29844	Carbon	2	bridging
29848	Carbon	2	bridging
29867	Carbon	3	effective
29871	Carbon	2	bridging
29872	Carbon	0	ineffective
29875	Carbon	3	effective
29879	Carbon	3	effective
29891	Carbon	3	effective
29895	Carbon	2	bridging
29896	Carbon	0	ineffective
29908	Carbon	2	bridging
29912	Carbon	2	bridging
29916	Carbon	2	bridging
29920	Carbon	3	effective
29928	Carbon	3	effective
29931	Carbon	3	effective
29939	Carbon	3	effective
29943	Carbon	2	bridging
29948	Carbon	2	bridging
29959	Carbon	0	ineffective
29960	Carbon	0	ineffective
29963	Carbon	2	bridging
29964	Carbon	2	bridging
29971	Carbon	2	bridging
29975	Carbon	2	bridging
29976	Carbon	3	effective
29980	Carbon	3	effective
29983	Carbon	0	ineffective
29987	Carbon	3	effective
30000	Carbon	2	bridging
30004	Carbon	3	effective
30011	Carbon	3	effective
30012	Carbon	3	effective
30016	Carbon	2	bridging
30019	Carbon	2	bridging
30023	Carbon	2	bridging
30028	Carbon	3	effective
30032	Carbon	3	effective
30035	Carbon	2	bridging
30044	Carbon	2	bridging
30048	Carbon	2	bridging
30051	Carbon	3	effective
30052	Carbon	3	effective
30059	Carbon	2	bridging
30067	Carbon	2	bridging
30068	Carbon	3	effective
30072	Carbon	3	effective
30083	Carbon	2	bridging
30088	Carbon	2	bridging
30092	Carbon	3	effective
30095	Carbon	2	bridging
30108	Carbon	3	effective
30112	Carbon	3	effective
30116	Carbon	2	bridging
30123	Carbon	3	effective
30127	Carbon	3	effective
30128	Carbon	2	bridging
30131	Carbon	3	effective
30136	Carbon	0	ineffective
30139	Carbon	3	effective
30140	Carbon	2	bridging
30144	Carbon	0	ineffective
30151	Carbon	2	bridging
30156	Carbon	3	effective
30159	Carbon	2	bridging
30163	Carbon	3	effective
30167	Carbon	3	effective
30168	Carbon	3	effective
30176	Carbon	3	effective
30179	Carbon	2	bridging
30180	Carbon	3	effective
30187	Carbon	2	bridging
30204	Carbon	0	ineffective
30208	Carbon	0	ineffective
30215	Carbon	2	bridging
30216	Carbon	2	bridging
30219	Carbon	3	effective
30224	Carbon	3	effective
30231	Carbon	3	effective
30232	Carbon	3	effective
30236	Carbon	0	ineffective
30240	Carbon	0	ineffective
30243	Carbon	3	effective
30244	Carbon	3	effective
30247	Carbon	3	effective
30248	Carbon	3	effective
30251	Carbon	2	bridging
30256	Carbon	2	bridging
30259	Carbon	2	bridging
30260	Carbon	2	bridging
30263	Carbon	3	effective
30271	Carbon	3	effective
30272	Carbon	3	effective
30276	Carbon	3	effective
30280	Carbon	2	bridging
30283	Carbon	2	bridging
30284	Carbon	3	effective
30291	Carbon	3	effective
30292	Carbon	3	effective
30299	Carbon	3	effective
30304	Carbon	0	ineffective
30308	Carbon	3	effective
30311	Carbon	2	bridging
30312	Carbon	2	bridging
30315	Carbon	2	bridging
30320	Carbon	0	ineffective
30331	Carbon	2	bridging
30332	Carbon	0	ineffective
30335	Carbon	2	bridging
30336	Carbon	3	effective
30339	Carbon	0	ineffective
30344	Carbon	3	effective
30347	Carbon	3	effective
30351	Carbon	3	effective
30352	Carbon	2	bridging
30356	Carbon	0	ineffective
30364	Carbon	3	effective
30367	Carbon	2	bridging
30372	Carbon	2	bridging
30375	Carbon	0	ineffective
30379	Carbon	3	effective
30380	Carbon	2	bridging
30384	Carbon	0	ineffective
30392	Carbon	2	bridging
30404	Carbon	0	ineffective
30407	Carbon	3	effective
30408	Carbon	3	effective
30411	Carbon	0	ineffective
30412	Carbon	0	ineffective
30419	Carbon	3	effective
30420	Carbon	3	effective
30428	Carbon	0	ineffective
30431	Carbon	2	bridging
30435	Carbon	3	effective
30436	Carbon	3	effective
30443	Carbon	2	bridging
30447	Carbon	0	ineffective
30448	Carbon	2	bridging
30456	Carbon	3	effective
30460	Carbon	2	bridging
30464	Carbon	3	effective
30467	Carbon	3	effective
30471	Carbon	0	ineffective
30479	Carbon	3	effective
30480	Carbon	3	effective
30488	Carbon	2	bridging
30491	Carbon	2	bridging
30492	Carbon	3	effective
30503	Carbon	3	effective
30512	Carbon	3	effective
30519	Carbon	3	effective
30539	Carbon	3	effective
30540	Carbon	3	effective
30544	Carbon	2	bridging
30548	Carbon	3	effective
30551	Carbon	3	effective
30560	Carbon	3	effective
30563	Carbon	3	effective
30572	Carbon	2	bridging
30575	Carbon	2	bridging
30576	Carbon	3	effective
30579	Carbon	0	ineffective
30583	Carbon	3	effective
30587	Carbon	3	effective
30592	Carbon	3	effective
30595	Carbon	3	effective
30596	Carbon	3	effective
30599	Carbon	2	bridging
30600	Carbon	3	effective
30607	Carbon	2	bridging
30608	Carbon	3	effective
30612	Carbon	2	bridging
30615	Carbon	3	effective
30619	Carbon	0	ineffective
30620	Carbon	0	ineffective
30624	Carbon	2	bridging
30627	Carbon	3	effective
30628	Carbon	3	effective
30631	Carbon	3	effective
30640	Carbon	2	bridging
30648	Carbon	3	effective
30652	Carbon	3	effective
30655	Carbon	3	effective
30667	Carbon	3	effective
30671	Carbon	2	bridging
30672	Carbon	2	bridging
30683	Carbon	3	effective
30684	Carbon	2	bridging
30687	Carbon	0	ineffective
30688	Carbon	0	ineffective
30691	Carbon	3	effective
30696	Carbon	3	effective
30708	Carbon	2	bridging
30712	Carbon	3	effective
30715	Carbon	2	bridging
30716	Carbon	2	bridging
30723	Carbon	3	effective
30724	Carbon	3	effective
30728	Carbon	2	bridging
30731	Carbon	2	bridging
30744	Carbon	3	effective
30748	Carbon	0	ineffective
30751	Carbon	0	ineffective
30755	Carbon	3	effective
30760	Carbon	0	ineffective
30772	Carbon	3	effective
30775	Carbon	0	ineffective
30784	Carbon	2	bridging
30787	Carbon	3	effective
30792	Carbon	3	effective
30796	Carbon	2	bridging
30803	Carbon	0	ineffective
30808	Carbon	3	effective
30811	Carbon	3	effective
30812	Carbon	2	bridging
30816	Carbon	2	bridging
30823	Carbon	3	effective
30824	Carbon	3	effective
30828	Carbon	3	effective
30835	Carbon	2	bridging
30836	Carbon	2	bridging
30839	Carbon	2	bridging
30840	Carbon	3	effective
30848	Carbon	2	bridging
30852	Carbon	2	bridging
30855	Carbon	0	ineffective
30863	Carbon	2	bridging
30864	Carbon	2	bridging
30871	Carbon	3	effective
30883	Carbon	3	effective
30887	Carbon	2	bridging
30892	Carbon	2	bridging
30899	Carbon	0	ineffective
30907	Carbon	3	effective
30912	Carbon	0	ineffective
30919	Carbon	3	effective
30924	Carbon	2	bridging
30927	Carbon	3	effective
30936	Carbon	3	effective
30943	Carbon	3	effective
30948	Carbon	0	ineffective
30951	Carbon	3	effective
30956	Carbon	2	bridging
30972	Carbon	3	effective
30975	Carbon	0	ineffective
30979	Carbon	2	bridging
30983	Carbon	3	effective
30984	Carbon	2	bridging
30987	Carbon	2	bridging
30995	Carbon	0	ineffective
30996	Carbon	0	ineffective
30999	Carbon	3	effective
31007	Carbon	2	bridging
31008	Carbon	3	effective
31015	Carbon	3	effective
31016	Carbon	2	bridging
31020	Carbon	3	effective
31023	Carbon	3	effective
31024	Carbon	3	effective
31027	Carbon	2	bridging
31031	Carbon	0	ineffective
31035	Carbon	3	effective
31039	Carbon	2	bridging
31040	Carbon	3	effective
31043	Carbon	2	bridging
31047	Carbon	3	effective
31051	Carbon	0	ineffective
31056	Carbon	0	ineffective
31059	Carbon	0	ineffective
31060	Carbon	2	bridging
31063	Carbon	3	effective
31067	Carbon	2	bridging
31080	Carbon	3	effective
31084	Carbon	2	bridging
31088	Carbon	3	effective
31096	Carbon	2	bridging
31103	Carbon	3	effective
31104	Carbon	3	effective
31107	Carbon	3	effective
31111	Carbon	0	ineffective
31115	Carbon	2	bridging
31116	Carbon	3	effective
31119	Carbon	3	effective
31123	Carbon	2	bridging
31132	Carbon	3	effective
31135	Carbon	2	bridging
31139	Carbon	3	effective
31140	Carbon	3	effective
31144	Carbon	2	bridging
31147	Carbon	3	effective
31152	Carbon	2	bridging
31156	Carbon	2	bridging
31164	Carbon	3	effective
31171	Carbon	0	ineffective
31172	Carbon	0	ineffective
31175	Carbon	2	bridging
31176	Carbon	3	effective
31180	Carbon	3	effective
31184	Carbon	0	ineffective
31187	Carbon	3	effective
31188	Carbon	3	effective
31191	Carbon	3	effective
31200	Carbon	2	bridging
31215	Carbon	2	bridging
31227	Carbon	0	ineffective
31232	Carbon	3	effective
31235	Carbon	2	bridging
31236	Carbon	3	effective
31239	Carbon	3	effective
31252	Carbon	2	bridging
31255	Carbon	2	bridging
31260	Carbon	0	ineffective
31264	Carbon	3	effective
31268	Carbon	3	effective
31279	Carbon	3	effective
31287	Carbon	3	effective
31288	Carbon	2	bridging
31291	Carbon	2	bridging
31303	Carbon	3	effective
31304	Carbon	2	bridging
31312	Carbon	2	bridging
31316	Carbon	3	effective
31323	Carbon	2	bridging
31343	Carbon	2	bridging
31344	Carbon	3	effective
31352	Carbon	3	effective
31364	Carbon	3	effective
31367	Carbon	2	bridging
31368	Carbon	3	effective
31372	Carbon	3	effective
31379	Carbon	3	effective
31383	Carbon	3	effective
31384	Carbon	2	bridging
31388	Carbon	3	effective
31395	Carbon	3	effective
31399	Carbon	0	ineffective
31403	Carbon	2	bridging
31411	Carbon	3	effective
31412	Carbon	2	bridging
31420	Carbon	3	effective
31431	Carbon	2	bridging
31432	Carbon	0	ineffective
31440	Carbon	3	effective
31443	Carbon	3	effective
31447	Carbon	2	bridging
31452	Carbon	3	effective
31455	Carbon	3	effective
31456	Carbon	2	bridging
31475	Carbon	2	bridging
31476	Carbon	2	bridging
31483	Carbon	0	ineffective
31487	Carbon	2	bridging
31495	Carbon	3	effective
31496	Carbon	3	effective
31507	Carbon	2	bridging
31508	Carbon	3	effective
31520	Carbon	3	effective
31528	Carbon	2	bridging
31544	Carbon	2	bridging
31547	Carbon	3	effective
31548	Carbon	2	bridging
31552	Carbon	3	effective
31560	Carbon	2	bridging
31567	Carbon	3	effective
31579	Carbon	3	effective
31592	Carbon	3	effective
31595	Carbon	2	bridging
31600	Carbon	2	bridging
31612	Carbon	2	bridging
31619	Carbon	3	effective
31620	Carbon	3	effective
31623	Carbon	3	effective
31624	Carbon	3	effective
31627	Carbon	3	effective
31632	Carbon	2	bridging
31635	Carbon	3	effective
31647	Carbon	3	effective
31651	Carbon	2	bridging
31655	Carbon	3	effective
31656	Carbon	2	bridging
31663	Carbon	2	bridging
31667	Carbon	3	effective
31668	Carbon	2	bridging
31671	Carbon	3	effective
31672	Carbon	3	effective
31675	Carbon	3	effective
31676	Carbon	3	effective
31684	Carbon	3	effective
31691	Carbon	3	effective
31695	Carbon	3	effective
31696	Carbon	2	bridging
31700	Carbon	2	bridging
31703	Carbon	2	bridging
31711	Carbon	3	effective
31712	Carbon	2	bridging
31715	Carbon	2	bridging
31727	Carbon	3	effective
31728	Carbon	3	effective
31731	Carbon	2	bridging
31736	Carbon	3	effective
31740	Carbon	3	effective
31744	Carbon	3	effective
31751	Carbon	3	effective
31752	Carbon	3	effective
31759	Carbon	2	bridging
31763	Carbon	2	bridging
31767	Carbon	3	effective
31768	Carbon	3	effective
31771	Carbon	2	bridging
31775	Carbon	3	effective
31787	Carbon	3	effective
31788	Carbon	3	effective
31799	Carbon	3	effective
31807	Carbon	3	effective
31811	Carbon	3	effective
31816	Carbon	3	effective
31820	Carbon	3	effective
31824	Carbon	3	effective
31836	Carbon	3	effective
31840	Carbon	3	effective
31844	Carbon	3	effective
31855	Carbon	2	bridging
31860	Carbon	0	ineffective
31863	Carbon	3	effective
31864	Carbon	3	effective
31875	Carbon	2	bridging
31899	Carbon	2	bridging
31900	Carbon	3	effective
31903	Carbon	3	effective
31904	Carbon	2	bridging
31916	Carbon	2	bridging
31919	Carbon	2	bridging
31923	Carbon	3	effective
31927	Carbon	2	bridging
31928	Carbon	3	effective
31932	Carbon	0	ineffective
31935	Carbon	2	bridging
31936	Carbon	3	effective
31939	Carbon	3	effective
31940	Carbon	3	effective
31943	Carbon	2	bridging
31955	Carbon	2	bridging
31959	Carbon	2	bridging
31963	Carbon	2	bridging
31971	Carbon	0	ineffective
31972	Carbon	2	bridging
31975	Carbon	3	effective
31976	Carbon	3	effective
31980	Carbon	2	bridging
31984	Carbon	2	bridging
31987	Carbon	2	bridging
31988	Carbon	2	bridging
31996	Carbon	3	effective
32008	Carbon	0	ineffective
32011	Carbon	0	ineffective
32016	Carbon	2	bridging
32020	Carbon	3	effective
32032	Carbon	0	ineffective
32035	Carbon	3	effective
32036	Carbon	2	bridging
32040	Carbon	0	ineffective
