crosslink_id	type	effective_functionality	scanlan_classification
18399	Tetra-S	3	effective
18404	Tetra-S	3	effective
18414	Tetra-S	2	bridging
18419	Tetra-S	3	effective
18429	Tetra-S	0	ineffective
18439	Tetra-S	4	effective
18444	Tetra-S	0	ineffective
18449	Tetra-S	2	bridging
18454	Tetra-S	2	bridging
18459	Tetra-S	2	bridging
18464	Tetra-S	3	effective
18469	Tetra-S	0	ineffective
18474	Tetra-S	3	effective
18479	Tetra-S	3	effective
18489	Tetra-S	0	ineffective
18494	Tetra-S	0	ineffective
18499	Tetra-S	0	ineffective
18504	Tetra-S	0	ineffective
18509	Tetra-S	3	effective
18514	Tetra-S	2	bridging
18519	Tetra-S	0	ineffective
18524	Tetra-S	0	ineffective
18529	Tetra-S	2	bridging
18534	Tetra-S	0	ineffective
18544	Tetra-S	3	effective
18549	Tetra-S	3	effective
18554	Tetra-S	3	effective
18559	Tetra-S	0	ineffective
18564	Tetra-S	0	ineffective
18569	Tetra-S	0	ineffective
18574	Tetra-S	2	bridging
18584	Tetra-S	2	bridging
18594	Tetra-S	0	ineffective
18599	Tetra-S	3	effective
18604	Tetra-S	3	effective
18609	Tetra-S	2	bridging
18619	Tetra-S	0	ineffective
18629	Tetra-S	3	effective
18634	Tetra-S	2	bridging
18639	Tetra-S	0	ineffective
18644	Tetra-S	0	ineffective
18649	Tetra-S	0	ineffective
18654	Tetra-S	3	effective
18659	Tetra-S	2	bridging
18664	Tetra-S	3	effective
18669	Tetra-S	2	bridging
18674	Tetra-S	2	bridging
18679	Tetra-S	3	effective
18684	Tetra-S	2	bridging
18694	Tetra-S	0	ineffective
18709	Tetra-S	2	bridging
18714	Tetra-S	2	bridging
18719	Tetra-S	4	effective
18724	Tetra-S	2	bridging
18729	Tetra-S	4	effective
18734	Tetra-S	0	ineffective
18739	Tetra-S	0	ineffective
18744	Tetra-S	3	effective
18749	Tetra-S	3	effective
18754	Tetra-S	3	effective
18774	Tetra-S	2	bridging
18779	Tetra-S	3	effective
18784	Tetra-S	0	ineffective
18794	Tetra-S	0	ineffective
18799	Tetra-S	0	ineffective
18804	Tetra-S	3	effective
18809	Tetra-S	0	ineffective
18814	Tetra-S	0	ineffective
18819	Tetra-S	0	ineffective
18824	Tetra-S	0	ineffective
18829	Tetra-S	0	ineffective
18834	Tetra-S	2	bridging
18839	Tetra-S	2	bridging
18844	Tetra-S	2	bridging
18849	Tetra-S	0	ineffective
18854	Tetra-S	2	bridging
18864	Tetra-S	3	effective
18869	Tetra-S	0	ineffective
18874	Tetra-S	0	ineffective
18879	Tetra-S	0	ineffective
18889	Tetra-S	0	ineffective
18894	Tetra-S	2	bridging
18899	Tetra-S	0	ineffective
18904	Tetra-S	4	effective
18909	Tetra-S	3	effective
18914	Tetra-S	4	effective
18919	Tetra-S	3	effective
18924	Tetra-S	2	bridging
18939	Tetra-S	0	ineffective
18944	Tetra-S	0	ineffective
18949	Tetra-S	0	ineffective
18954	Tetra-S	2	bridging
18959	Tetra-S	0	ineffective
18964	Tetra-S	2	bridging
18969	Tetra-S	0	ineffective
18974	Tetra-S	0	ineffective
18979	Tetra-S	3	effective
18984	Tetra-S	0	ineffective
18989	Tetra-S	2	bridging
18994	Tetra-S	3	effective
18999	Tetra-S	2	bridging
19004	Tetra-S	0	ineffective
19014	Tetra-S	3	effective
19019	Tetra-S	4	effective
19024	Tetra-S	4	effective
19029	Tetra-S	2	bridging
19034	Tetra-S	2	bridging
19039	Tetra-S	2	bridging
19044	Tetra-S	4	effective
19049	Tetra-S	4	effective
19054	Tetra-S	2	bridging
19059	Tetra-S	2	bridging
19064	Tetra-S	0	ineffective
19069	Tetra-S	2	bridging
19074	Tetra-S	3	effective
19079	Tetra-S	2	bridging
19084	Tetra-S	0	ineffective
19104	Tetra-S	2	bridging
19109	Tetra-S	3	effective
19114	Tetra-S	2	bridging
19124	Tetra-S	2	bridging
19134	Tetra-S	0	ineffective
19149	Tetra-S	0	ineffective
19154	Tetra-S	2	bridging
19164	Tetra-S	2	bridging
19169	Tetra-S	2	bridging
19174	Tetra-S	3	effective
19179	Tetra-S	2	bridging
19184	Tetra-S	2	bridging
19194	Tetra-S	0	ineffective
19199	Tetra-S	2	bridging
19204	Tetra-S	4	effective
19214	Tetra-S	4	effective
19219	Tetra-S	2	bridging
19224	Tetra-S	0	ineffective
19229	Tetra-S	3	effective
19234	Tetra-S	3	effective
19239	Tetra-S	3	effective
19244	Tetra-S	2	bridging
19249	Tetra-S	4	effective
19254	Tetra-S	4	effective
19259	Tetra-S	2	bridging
19264	Tetra-S	0	ineffective
19269	Tetra-S	3	effective
19274	Tetra-S	4	effective
19279	Tetra-S	4	effective
19284	Tetra-S	2	bridging
19299	Tetra-S	2	bridging
19304	Tetra-S	2	bridging
19309	Tetra-S	4	effective
19314	Tetra-S	2	bridging
19319	Tetra-S	3	effective
19324	Tetra-S	0	ineffective
19329	Tetra-S	3	effective
19334	Tetra-S	2	bridging
19339	Tetra-S	0	ineffective
19344	Tetra-S	0	ineffective
19349	Tetra-S	2	bridging
19354	Tetra-S	4	effective
19359	Tetra-S	0	ineffective
19364	Tetra-S	0	ineffective
19379	Tetra-S	0	ineffective
19384	Tetra-S	0	ineffective
19389	Tetra-S	3	effective
19399	Tetra-S	0	ineffective
19404	Tetra-S	3	effective
19409	Tetra-S	3	effective
19414	Tetra-S	2	bridging
19419	Tetra-S	3	effective
19424	Tetra-S	4	effective
19429	Tetra-S	2	bridging
19434	Tetra-S	0	ineffective
19439	Tetra-S	2	bridging
19444	Tetra-S	3	effective
19449	Tetra-S	0	ineffective
19454	Tetra-S	0	ineffective
19469	Tetra-S	3	effective
19474	Tetra-S	4	effective
19479	Tetra-S	3	effective
19484	Tetra-S	2	bridging
19489	Tetra-S	0	ineffective
19494	Tetra-S	2	bridging
19499	Tetra-S	3	effective
19504	Tetra-S	0	ineffective
19509	Tetra-S	3	effective
19514	Tetra-S	0	ineffective
19519	Tetra-S	4	effective
19524	Tetra-S	0	ineffective
19529	Tetra-S	0	ineffective
19534	Tetra-S	2	bridging
19539	Tetra-S	0	ineffective
19544	Tetra-S	3	effective
19549	Tetra-S	3	effective
19554	Tetra-S	0	ineffective
19564	Tetra-S	3	effective
19569	Tetra-S	2	bridging
19579	Tetra-S	0	ineffective
19584	Tetra-S	0	ineffective
19589	Tetra-S	3	effective
19599	Tetra-S	4	effective
19609	Tetra-S	3	effective
19614	Tetra-S	3	effective
19619	Tetra-S	3	effective
19624	Tetra-S	3	effective
19634	Tetra-S	3	effective
19639	Tetra-S	3	effective
19649	Tetra-S	2	bridging
19654	Tetra-S	2	bridging
19659	Tetra-S	0	ineffective
19664	Tetra-S	2	bridging
19669	Tetra-S	2	bridging
19674	Tetra-S	2	bridging
19679	Tetra-S	4	effective
19684	Tetra-S	3	effective
19689	Tetra-S	3	effective
19694	Tetra-S	0	ineffective
19699	Tetra-S	0	ineffective
19704	Tetra-S	2	bridging
19709	Tetra-S	3	effective
19714	Tetra-S	3	effective
19719	Tetra-S	0	ineffective
19724	Tetra-S	0	ineffective
19734	Tetra-S	0	ineffective
19744	Tetra-S	2	bridging
19749	Tetra-S	2	bridging
19754	Tetra-S	0	ineffective
19759	Tetra-S	2	bridging
19764	Tetra-S	2	bridging
19769	Tetra-S	2	bridging
19774	Tetra-S	3	effective
19784	Tetra-S	2	bridging
19789	Tetra-S	0	ineffective
19794	Tetra-S	2	bridging
19799	Tetra-S	2	bridging
19809	Tetra-S	0	ineffective
19814	Tetra-S	0	ineffective
19824	Tetra-S	0	ineffective
19829	Tetra-S	0	ineffective
19834	Tetra-S	2	bridging
19839	Tetra-S	3	effective
19844	Tetra-S	0	ineffective
19849	Tetra-S	4	effective
19854	Tetra-S	2	bridging
19859	Tetra-S	2	bridging
19864	Tetra-S	2	bridging
19869	Tetra-S	0	ineffective
19874	Tetra-S	4	effective
19879	Tetra-S	2	bridging
19889	Tetra-S	2	bridging
19894	Tetra-S	2	bridging
19899	Tetra-S	2	bridging
19904	Tetra-S	3	effective
19909	Tetra-S	0	ineffective
19914	Tetra-S	0	ineffective
19919	Tetra-S	0	ineffective
19924	Tetra-S	2	bridging
19929	Tetra-S	0	ineffective
19939	Tetra-S	0	ineffective
19944	Tetra-S	0	ineffective
19949	Tetra-S	0	ineffective
19959	Tetra-S	3	effective
19964	Tetra-S	3	effective
19969	Tetra-S	0	ineffective
19974	Tetra-S	0	ineffective
19979	Tetra-S	4	effective
19984	Tetra-S	0	ineffective
19989	Tetra-S	3	effective
19994	Tetra-S	3	effective
19999	Tetra-S	0	ineffective
20004	Tetra-S	2	bridging
20009	Tetra-S	2	bridging
20014	Tetra-S	0	ineffective
20019	Tetra-S	2	bridging
20024	Tetra-S	2	bridging
20029	Tetra-S	2	bridging
20034	Tetra-S	3	effective
20044	Tetra-S	0	ineffective
20049	Tetra-S	4	effective
20054	Tetra-S	2	bridging
20059	Tetra-S	2	bridging
20064	Tetra-S	2	bridging
20069	Tetra-S	3	effective
20074	Tetra-S	3	effective
20079	Tetra-S	2	bridging
20084	Tetra-S	3	effective
20094	Tetra-S	3	effective
20099	Tetra-S	2	bridging
20104	Tetra-S	2	bridging
20109	Tetra-S	3	effective
20114	Tetra-S	0	ineffective
20119	Tetra-S	0	ineffective
20124	Tetra-S	3	effective
20129	Tetra-S	2	bridging
20134	Tetra-S	2	bridging
20139	Tetra-S	2	bridging
20149	Tetra-S	4	effective
20154	Tetra-S	0	ineffective
20159	Tetra-S	2	bridging
20164	Tetra-S	0	ineffective
20169	Tetra-S	3	effective
20174	Tetra-S	3	effective
20184	Tetra-S	0	ineffective
20189	Tetra-S	0	ineffective
20194	Tetra-S	2	bridging
20199	Tetra-S	3	effective
20204	Tetra-S	2	bridging
20209	Tetra-S	2	bridging
20214	Tetra-S	4	effective
20229	Tetra-S	0	ineffective
20234	Tetra-S	2	bridging
20239	Tetra-S	2	bridging
20244	Tetra-S	0	ineffective
20249	Tetra-S	3	effective
20254	Tetra-S	0	ineffective
20259	Tetra-S	0	ineffective
20264	Tetra-S	2	bridging
20274	Tetra-S	0	ineffective
20279	Tetra-S	3	effective
20284	Tetra-S	2	bridging
20289	Tetra-S	3	effective
20304	Tetra-S	2	bridging
20309	Tetra-S	4	effective
20314	Tetra-S	0	ineffective
20324	Tetra-S	0	ineffective
20329	Tetra-S	0	ineffective
20334	Tetra-S	2	bridging
20339	Tetra-S	2	bridging
20349	Tetra-S	3	effective
20354	Tetra-S	2	bridging
20359	Tetra-S	3	effective
20364	Tetra-S	3	effective
20369	Tetra-S	4	effective
20374	Tetra-S	0	ineffective
20379	Tetra-S	0	ineffective
20389	Tetra-S	3	effective
20394	Tetra-S	3	effective
20399	Tetra-S	0	ineffective
20409	Tetra-S	0	ineffective
20414	Tetra-S	0	ineffective
20419	Tetra-S	0	ineffective
20424	Tetra-S	0	ineffective
20429	Tetra-S	3	effective
20434	Tetra-S	0	ineffective
20439	Tetra-S	0	ineffective
20444	Tetra-S	4	effective
20449	Tetra-S	2	bridging
20454	Tetra-S	3	effective
20459	Tetra-S	3	effective
20464	Tetra-S	0	ineffective
20469	Tetra-S	2	bridging
20474	Tetra-S	2	bridging
20479	Tetra-S	2	bridging
20484	Tetra-S	0	ineffective
20489	Tetra-S	2	bridging
20494	Tetra-S	2	bridging
20499	Tetra-S	2	bridging
20509	Tetra-S	4	effective
20514	Tetra-S	0	ineffective
20519	Tetra-S	2	bridging
20524	Tetra-S	3	effective
20529	Tetra-S	3	effective
20539	Tetra-S	0	ineffective
20544	Tetra-S	3	effective
20549	Tetra-S	3	effective
20554	Tetra-S	3	effective
20559	Tetra-S	2	bridging
20564	Tetra-S	2	bridging
20569	Tetra-S	0	ineffective
20574	Tetra-S	2	bridging
20579	Tetra-S	2	bridging
20594	Tetra-S	0	ineffective
20599	Tetra-S	0	ineffective
20604	Tetra-S	2	bridging
20609	Tetra-S	2	bridging
20614	Tetra-S	2	bridging
20619	Tetra-S	0	ineffective
20624	Tetra-S	2	bridging
20629	Tetra-S	2	bridging
20634	Tetra-S	2	bridging
20644	Tetra-S	4	effective
20649	Tetra-S	3	effective
20654	Tetra-S	2	bridging
20659	Tetra-S	2	bridging
20669	Tetra-S	0	ineffective
20674	Tetra-S	2	bridging
20679	Tetra-S	4	effective
20684	Tetra-S	0	ineffective
20689	Tetra-S	2	bridging
20694	Tetra-S	2	bridging
20699	Tetra-S	0	ineffective
20704	Tetra-S	3	effective
20709	Tetra-S	0	ineffective
20714	Tetra-S	4	effective
20719	Tetra-S	4	effective
20724	Tetra-S	2	bridging
20729	Tetra-S	3	effective
20734	Tetra-S	2	bridging
20744	Tetra-S	0	ineffective
20749	Tetra-S	0	ineffective
20754	Tetra-S	0	ineffective
20764	Tetra-S	0	ineffective
20774	Tetra-S	2	bridging
20779	Tetra-S	3	effective
20784	Tetra-S	0	ineffective
20789	Tetra-S	3	effective
20794	Tetra-S	0	ineffective
20799	Tetra-S	2	bridging
20804	Tetra-S	3	effective
20809	Tetra-S	0	ineffective
20814	Tetra-S	2	bridging
20819	Tetra-S	2	bridging
20824	Tetra-S	0	ineffective
20829	Tetra-S	0	ineffective
20839	Tetra-S	0	ineffective
20844	Tetra-S	2	bridging
20849	Tetra-S	2	bridging
20859	Tetra-S	0	ineffective
20864	Tetra-S	0	ineffective
20869	Tetra-S	3	effective
20874	Tetra-S	2	bridging
20879	Tetra-S	0	ineffective
20884	Tetra-S	2	bridging
20889	Tetra-S	0	ineffective
20894	Tetra-S	0	ineffective
20899	Tetra-S	2	bridging
20904	Tetra-S	3	effective
20909	Tetra-S	3	effective
20914	Tetra-S	3	effective
20919	Tetra-S	2	bridging
20929	Tetra-S	2	bridging
20939	Tetra-S	2	bridging
20944	Tetra-S	0	ineffective
20949	Tetra-S	2	bridging
20954	Tetra-S	3	effective
20959	Tetra-S	2	bridging
20964	Tetra-S	3	effective
20969	Tetra-S	3	effective
20974	Tetra-S	0	ineffective
20979	Tetra-S	2	bridging
20989	Tetra-S	3	effective
20994	Tetra-S	3	effective
20999	Tetra-S	3	effective
21004	Tetra-S	3	effective
21009	Tetra-S	2	bridging
21014	Tetra-S	2	bridging
21019	Tetra-S	0	ineffective
21024	Tetra-S	2	bridging
21029	Tetra-S	2	bridging
21034	Tetra-S	2	bridging
21039	Tetra-S	0	ineffective
21044	Tetra-S	0	ineffective
21049	Tetra-S	3	effective
21054	Tetra-S	0	ineffective
21059	Tetra-S	2	bridging
21064	Tetra-S	2	bridging
21069	Tetra-S	2	bridging
21074	Tetra-S	2	bridging
21079	Tetra-S	3	effective
21084	Tetra-S	0	ineffective
21089	Tetra-S	2	bridging
21094	Tetra-S	3	effective
21104	Tetra-S	0	ineffective
21109	Tetra-S	2	bridging
21114	Tetra-S	0	ineffective
21119	Tetra-S	3	effective
21124	Tetra-S	2	bridging
21129	Tetra-S	2	bridging
21134	Tetra-S	3	effective
21139	Tetra-S	3	effective
21144	Tetra-S	2	bridging
21149	Tetra-S	2	bridging
21154	Tetra-S	2	bridging
21159	Tetra-S	2	bridging
21164	Tetra-S	2	bridging
21169	Tetra-S	0	ineffective
21174	Tetra-S	0	ineffective
21179	Tetra-S	0	ineffective
21184	Tetra-S	0	ineffective
21194	Tetra-S	2	bridging
21204	Tetra-S	3	effective
21209	Tetra-S	2	bridging
21214	Tetra-S	3	effective
21219	Tetra-S	0	ineffective
21224	Tetra-S	2	bridging
21229	Tetra-S	0	ineffective
21234	Tetra-S	0	ineffective
21239	Tetra-S	3	effective
21244	Tetra-S	0	ineffective
21249	Tetra-S	0	ineffective
21254	Tetra-S	2	bridging
21259	Tetra-S	2	bridging
21264	Tetra-S	3	effective
21274	Tetra-S	2	bridging
21279	Tetra-S	3	effective
21284	Tetra-S	3	effective
21289	Tetra-S	2	bridging
21294	Tetra-S	3	effective
21299	Tetra-S	2	bridging
21304	Tetra-S	2	bridging
21309	Tetra-S	2	bridging
21314	Tetra-S	3	effective
21319	Tetra-S	0	ineffective
21324	Tetra-S	3	effective
21334	Tetra-S	4	effective
21339	Tetra-S	3	effective
21344	Tetra-S	3	effective
21349	Tetra-S	3	effective
21354	Tetra-S	4	effective
21364	Tetra-S	2	bridging
21369	Tetra-S	0	ineffective
21374	Tetra-S	2	bridging
21379	Tetra-S	3	effective
21384	Tetra-S	0	ineffective
21389	Tetra-S	0	ineffective
21394	Tetra-S	2	bridging
21399	Tetra-S	0	ineffective
21404	Tetra-S	2	bridging
21409	Tetra-S	2	bridging
21414	Tetra-S	4	effective
21419	Tetra-S	3	effective
21424	Tetra-S	2	bridging
21429	Tetra-S	4	effective
21434	Tetra-S	0	ineffective
21439	Tetra-S	2	bridging
21444	Tetra-S	2	bridging
21454	Tetra-S	0	ineffective
21459	Tetra-S	0	ineffective
21474	Tetra-S	3	effective
21479	Tetra-S	4	effective
21484	Tetra-S	2	bridging
21489	Tetra-S	0	ineffective
21494	Tetra-S	0	ineffective
21499	Tetra-S	4	effective
21504	Tetra-S	3	effective
21509	Tetra-S	2	bridging
21514	Tetra-S	0	ineffective
21519	Tetra-S	2	bridging
21524	Tetra-S	2	bridging
21529	Tetra-S	0	ineffective
21534	Tetra-S	0	ineffective
21539	Tetra-S	0	ineffective
21544	Tetra-S	2	bridging
21549	Tetra-S	3	effective
21554	Tetra-S	2	bridging
21559	Tetra-S	2	bridging
21564	Tetra-S	2	bridging
21569	Tetra-S	3	effective
21574	Tetra-S	2	bridging
21579	Tetra-S	0	ineffective
21589	Tetra-S	3	effective
21594	Tetra-S	2	bridging
21604	Tetra-S	2	bridging
21609	Tetra-S	2	bridging
21614	Tetra-S	2	bridging
21619	Tetra-S	2	bridging
21624	Tetra-S	2	bridging
21629	Tetra-S	2	bridging
21634	Tetra-S	3	effective
21639	Tetra-S	0	ineffective
21644	Tetra-S	0	ineffective
21649	Tetra-S	2	bridging
21664	Tetra-S	0	ineffective
21669	Tetra-S	0	ineffective
21674	Tetra-S	2	bridging
21679	Tetra-S	4	effective
21689	Tetra-S	2	bridging
21694	Tetra-S	0	ineffective
21699	Tetra-S	0	ineffective
21704	Tetra-S	0	ineffective
21709	Tetra-S	0	ineffective
21714	Tetra-S	3	effective
21724	Tetra-S	2	bridging
21729	Tetra-S	2	bridging
21734	Tetra-S	3	effective
21739	Tetra-S	0	ineffective
21749	Tetra-S	3	effective
21754	Tetra-S	0	ineffective
21759	Tetra-S	3	effective
21764	Tetra-S	0	ineffective
21769	Tetra-S	0	ineffective
21774	Tetra-S	2	bridging
21779	Tetra-S	0	ineffective
21784	Tetra-S	2	bridging
21789	Tetra-S	2	bridging
21794	Tetra-S	2	bridging
21799	Tetra-S	3	effective
21804	Tetra-S	0	ineffective
21809	Tetra-S	2	bridging
21814	Tetra-S	0	ineffective
21819	Tetra-S	3	effective
21824	Tetra-S	3	effective
21829	Tetra-S	2	bridging
21834	Tetra-S	0	ineffective
21839	Tetra-S	3	effective
21844	Tetra-S	4	effective
21854	Tetra-S	3	effective
21859	Tetra-S	3	effective
21864	Tetra-S	2	bridging
21869	Tetra-S	2	bridging
21874	Tetra-S	2	bridging
21879	Tetra-S	2	bridging
21884	Tetra-S	2	bridging
21889	Tetra-S	0	ineffective
21894	Tetra-S	0	ineffective
21899	Tetra-S	2	bridging
21904	Tetra-S	3	effective
21909	Tetra-S	0	ineffective
21914	Tetra-S	3	effective
21919	Tetra-S	0	ineffective
21924	Tetra-S	2	bridging
21929	Tetra-S	0	ineffective
21934	Tetra-S	0	ineffective
21939	Tetra-S	3	effective
21944	Tetra-S	0	ineffective
21949	Tetra-S	2	bridging
21954	Tetra-S	0	ineffective
21959	Tetra-S	3	effective
21964	Tetra-S	2	bridging
21969	Tetra-S	2	bridging
21979	Tetra-S	0	ineffective
21984	Tetra-S	2	bridging
21989	Tetra-S	3	effective
21994	Tetra-S	2	bridging
21999	Tetra-S	0	ineffective
22004	Tetra-S	3	effective
22009	Tetra-S	2	bridging
22014	Tetra-S	2	bridging
22019	Tetra-S	2	bridging
22024	Tetra-S	4	effective
22029	Tetra-S	3	effective
22034	Tetra-S	2	bridging
22039	Tetra-S	2	bridging
22044	Tetra-S	4	effective
22054	Tetra-S	2	bridging
22059	Tetra-S	2	bridging
22064	Tetra-S	2	bridging
22069	Tetra-S	2	bridging
22079	Tetra-S	0	ineffective
22084	Tetra-S	0	ineffective
22089	Tetra-S	3	effective
22094	Tetra-S	2	bridging
22099	Tetra-S	3	effective
22104	Tetra-S	4	effective
22109	Tetra-S	2	bridging
22119	Tetra-S	4	effective
22124	Tetra-S	2	bridging
22129	Tetra-S	2	bridging
22134	Tetra-S	0	ineffective
22139	Tetra-S	3	effective
22144	Tetra-S	3	effective
22154	Tetra-S	3	effective
22159	Tetra-S	3	effective
22164	Tetra-S	3	effective
22169	Tetra-S	2	bridging
22174	Tetra-S	3	effective
22179	Tetra-S	3	effective
22184	Tetra-S	0	ineffective
22189	Tetra-S	0	ineffective
22194	Tetra-S	0	ineffective
22199	Tetra-S	2	bridging
22204	Tetra-S	4	effective
22209	Tetra-S	3	effective
22214	Tetra-S	0	ineffective
22219	Tetra-S	0	ineffective
22224	Tetra-S	0	ineffective
22234	Tetra-S	2	bridging
22239	Tetra-S	0	ineffective
22244	Tetra-S	2	bridging
22249	Tetra-S	3	effective
22254	Tetra-S	2	bridging
22259	Tetra-S	0	ineffective
22264	Tetra-S	2	bridging
22269	Tetra-S	0	ineffective
22274	Tetra-S	2	bridging
22279	Tetra-S	3	effective
22284	Tetra-S	3	effective
22289	Tetra-S	2	bridging
22294	Tetra-S	2	bridging
22299	Tetra-S	0	ineffective
22304	Tetra-S	2	bridging
22309	Tetra-S	2	bridging
22314	Tetra-S	0	ineffective
22319	Tetra-S	2	bridging
22329	Tetra-S	2	bridging
22334	Tetra-S	0	ineffective
22339	Tetra-S	2	bridging
22349	Tetra-S	3	effective
22354	Tetra-S	3	effective
22359	Tetra-S	2	bridging
22364	Tetra-S	3	effective
22369	Tetra-S	2	bridging
22374	Tetra-S	2	bridging
22379	Tetra-S	2	bridging
22384	Tetra-S	2	bridging
22389	Tetra-S	4	effective
22394	Tetra-S	2	bridging
22399	Tetra-S	3	effective
22404	Tetra-S	2	bridging
22409	Tetra-S	3	effective
22414	Tetra-S	0	ineffective
22419	Tetra-S	2	bridging
22424	Tetra-S	2	bridging
22429	Tetra-S	2	bridging
22434	Tetra-S	0	ineffective
22444	Tetra-S	3	effective
22449	Tetra-S	3	effective
22459	Tetra-S	2	bridging
22464	Tetra-S	0	ineffective
22469	Tetra-S	0	ineffective
22474	Tetra-S	0	ineffective
22479	Tetra-S	0	ineffective
22484	Tetra-S	2	bridging
22489	Tetra-S	0	ineffective
22494	Tetra-S	2	bridging
22499	Tetra-S	2	bridging
22504	Tetra-S	3	effective
22509	Tetra-S	2	bridging
22514	Tetra-S	3	effective
22519	Tetra-S	2	bridging
22529	Tetra-S	2	bridging
22539	Tetra-S	2	bridging
22544	Tetra-S	3	effective
22549	Tetra-S	4	effective
22554	Tetra-S	3	effective
22564	Tetra-S	0	ineffective
22569	Tetra-S	4	effective
22574	Tetra-S	2	bridging
22579	Tetra-S	3	effective
22584	Tetra-S	4	effective
22589	Tetra-S	2	bridging
22594	Tetra-S	0	ineffective
22599	Tetra-S	2	bridging
22604	Tetra-S	3	effective
22609	Tetra-S	0	ineffective
22614	Tetra-S	4	effective
22619	Tetra-S	0	ineffective
22624	Tetra-S	3	effective
22634	Tetra-S	2	bridging
22639	Tetra-S	2	bridging
22644	Tetra-S	2	bridging
22649	Tetra-S	2	bridging
22654	Tetra-S	4	effective
22659	Tetra-S	3	effective
22664	Tetra-S	3	effective
22669	Tetra-S	3	effective
22674	Tetra-S	2	bridging
22679	Tetra-S	2	bridging
22684	Tetra-S	2	bridging
22694	Tetra-S	3	effective
22699	Tetra-S	0	ineffective
22704	Tetra-S	2	bridging
22709	Tetra-S	0	ineffective
22714	Tetra-S	0	ineffective
22719	Tetra-S	0	ineffective
22724	Tetra-S	2	bridging
22729	Tetra-S	3	effective
22734	Tetra-S	3	effective
22739	Tetra-S	2	bridging
22744	Tetra-S	3	effective
22749	Tetra-S	2	bridging
22754	Tetra-S	0	ineffective
22759	Tetra-S	0	ineffective
22764	Tetra-S	2	bridging
22769	Tetra-S	2	bridging
22774	Tetra-S	0	ineffective
22779	Tetra-S	0	ineffective
22784	Tetra-S	3	effective
22789	Tetra-S	3	effective
22794	Tetra-S	2	bridging
22799	Tetra-S	4	effective
22804	Tetra-S	2	bridging
22809	Tetra-S	2	bridging
22814	Tetra-S	0	ineffective
22819	Tetra-S	3	effective
22824	Tetra-S	2	bridging
22829	Tetra-S	2	bridging
22834	Tetra-S	4	effective
22839	Tetra-S	0	ineffective
22844	Tetra-S	0	ineffective
22849	Tetra-S	2	bridging
22854	Tetra-S	0	ineffective
22859	Tetra-S	2	bridging
22864	Tetra-S	2	bridging
22869	Tetra-S	0	ineffective
22874	Tetra-S	2	bridging
22889	Tetra-S	0	ineffective
22894	Tetra-S	3	effective
22899	Tetra-S	2	bridging
22904	Tetra-S	2	bridging
22909	Tetra-S	2	bridging
22914	Tetra-S	0	ineffective
22919	Tetra-S	3	effective
22924	Tetra-S	0	ineffective
22929	Tetra-S	0	ineffective
22939	Tetra-S	2	bridging
22944	Tetra-S	0	ineffective
22949	Tetra-S	2	bridging
22959	Tetra-S	3	effective
22964	Tetra-S	0	ineffective
22969	Tetra-S	0	ineffective
22974	Tetra-S	3	effective
22979	Tetra-S	0	ineffective
22984	Tetra-S	4	effective
22989	Tetra-S	0	ineffective
22994	Tetra-S	2	bridging
22999	Tetra-S	0	ineffective
23009	Tetra-S	0	ineffective
23014	Tetra-S	2	bridging
23019	Tetra-S	2	bridging
23024	Tetra-S	2	bridging
23029	Tetra-S	0	ineffective
23034	Tetra-S	0	ineffective
23039	Tetra-S	0	ineffective
23044	Tetra-S	0	ineffective
23049	Tetra-S	2	bridging
23054	Tetra-S	2	bridging
23059	Tetra-S	4	effective
23064	Tetra-S	3	effective
23069	Tetra-S	2	bridging
23074	Tetra-S	0	ineffective
23079	Tetra-S	0	ineffective
23084	Tetra-S	2	bridging
23089	Tetra-S	0	ineffective
23094	Tetra-S	0	ineffective
23104	Tetra-S	2	bridging
23109	Tetra-S	3	effective
23114	Tetra-S	3	effective
23119	Tetra-S	2	bridging
23124	Tetra-S	0	ineffective
23129	Tetra-S	3	effective
23134	Tetra-S	2	bridging
23139	Tetra-S	3	effective
23149	Tetra-S	3	effective
23154	Tetra-S	3	effective
23159	Tetra-S	0	ineffective
23164	Tetra-S	0	ineffective
23169	Tetra-S	0	ineffective
23174	Tetra-S	2	bridging
23179	Tetra-S	2	bridging
23184	Tetra-S	0	ineffective
23189	Tetra-S	2	bridging
23194	Tetra-S	3	effective
23199	Tetra-S	2	bridging
23209	Tetra-S	3	effective
23214	Tetra-S	3	effective
23219	Tetra-S	3	effective
23224	Tetra-S	0	ineffective
23229	Tetra-S	2	bridging
23234	Tetra-S	0	ineffective
23239	Tetra-S	2	bridging
23244	Tetra-S	0	ineffective
23249	Tetra-S	3	effective
23254	Tetra-S	3	effective
23259	Tetra-S	0	ineffective
23264	Tetra-S	0	ineffective
23269	Tetra-S	0	ineffective
23274	Tetra-S	0	ineffective
23279	Tetra-S	2	bridging
23284	Tetra-S	3	effective
23289	Tetra-S	0	ineffective
23294	Tetra-S	0	ineffective
23299	Tetra-S	0	ineffective
23304	Tetra-S	3	effective
23309	Tetra-S	2	bridging
23314	Tetra-S	3	effective
23319	Tetra-S	2	bridging
23324	Tetra-S	2	bridging
23329	Tetra-S	3	effective
23334	Tetra-S	0	ineffective
23339	Tetra-S	3	effective
23344	Tetra-S	2	bridging
23349	Tetra-S	4	effective
