<<<<<<< Updated upstream
862 0.8513472752865474 0.8497179390748402
863 0.8515986326161271 0.8498683715682588
864 0.8518499899457068 0.8499686598972045
<<<<<<< Updated upstream
865 0.8520008043434546 0.850119092390623
=======
865 0.8520008043434546 0.8501190923906230
>>>>>>> Stashed changes
866 0.8521516187412025 0.8502193807195688
867 0.8522018902071185 0.8502695248840416
868 0.8523024331389504 0.8504199573774602
869 0.8523527046048662 0.8506205340353516
870 0.8523527046048662 0.8507208223642974
<<<<<<< Updated upstream
871 0.8525035190026141 0.850871254857716
872 0.852604061934446 0.8509213990221888
873 0.852654333400362 0.8509715431866617
=======
871 0.8525035190026141 0.8508712548577160
872 0.8526040619344460 0.8509213990221888
873 0.8526543334003620 0.8509715431866617
>>>>>>> Stashed changes
874 0.8528051477981098 0.8511721198445531
875 0.8529559621958576 0.8513225523379717
876 0.8532073195254374 0.8514729848313902
877 0.8533581339231853 0.8516234173248088
878 0.8534084053891011 0.8518239939827003
<<<<<<< Updated upstream
879 0.853508948320933 0.851924282311646
880 0.853609491252765 0.8519744264761189
881 0.8536597627186808 0.8519744264761189
882 0.8537603056505128 0.852275291462956
=======
879 0.8535089483209330 0.8519242823116460
880 0.8536094912527650 0.8519744264761189
881 0.8536597627186808 0.8519744264761189
882 0.8537603056505128 0.8522752914629560
>>>>>>> Stashed changes
883 0.8539111200482606 0.8523254356274288
884 0.8539613915141766 0.8523755797919017
885 0.8541122059119244 0.8525761564497931
886 0.8542630203096722 0.8528268772721574
887 0.8543132917755882 0.8529773097655761
888 0.8543635632415041 0.8530274539300489
889 0.8546651920369999 0.8531778864234675
890 0.8548662779006636 0.8532280305879403
891 0.8550170922984114 0.8533784630813589
892 0.8551679066961593 0.8535790397392503
893 0.8552684496279912 0.8536291839037232
<<<<<<< Updated upstream
894 0.855318721093907 0.8537294722326689
895 0.8555198069575709 0.8538297605616146
896 0.8556706213553187 0.854030337219506
897 0.8559219786848984 0.8542309138773976
898 0.8561733360144782 0.8543312022063432
899 0.8562236074803942 0.8544816346997618
900 0.856324150412226 0.8546320671931804
=======
894 0.8553187210939071 0.8537294722326689
895 0.8555198069575709 0.8538297605616146
896 0.8556706213553187 0.8540303372195061
897 0.8559219786848984 0.8542309138773976
898 0.8561733360144782 0.8543312022063432
899 0.8562236074803942 0.8544816346997618
900 0.8563241504122260 0.8546320671931804
>>>>>>> Stashed changes
901 0.8565252362758898 0.8546822113576533
902 0.8567263221395536 0.8547824996865989
903 0.8569274080032174 0.8550332205089632
904 0.8569776794691333 0.8551836530023819
905 0.8570279509350492 0.8552337971668547
906 0.8573295797305449 0.8553842296602733
907 0.8574803941282928 0.8554343738247462
908 0.8578825658556204 0.8557853829760562
909 0.8580333802533682 0.8558856713050018
910 0.8581841946511161 0.8560361037984204
911 0.8583350090488638 0.8561363921273661
912 0.8585863663784437 0.8563871129497305
913 0.8588879951739392 0.8565876896076219
914 0.8589885381057711 0.8569888429234048
<<<<<<< Updated upstream
915 0.859139352503519 0.8571392754168233
916 0.859189623969435 0.857239563745769
917 0.8592901669012668 0.857289707910242
=======
915 0.8591393525035190 0.8571392754168233
916 0.8591896239694350 0.8572395637457690
917 0.8592901669012668 0.8572897079102419
>>>>>>> Stashed changes
918 0.8593907098330987 0.8573398520747149
919 0.8594912527649307 0.8575905728970791
920 0.8597426100945104 0.8576908612260248
921 0.8598934244922583 0.8578412937194434
922 0.8599436959581741 0.8579415820483891
923 0.8601950532877538 0.8580418703773348
924 0.8602453247536699 0.8582424470352263
925 0.8603458676855017 0.8583427353641719
926 0.8608485823446612 0.8586436003510092
927 0.8608988538105771 0.8588441770089006
<<<<<<< Updated upstream
928 0.860949125276493 0.8590948978312649
929 0.860999396742409 0.8591951861602106
930 0.8614015684697366 0.859395762818102
=======
928 0.8609491252764930 0.8590948978312649
929 0.8609993967424090 0.8591951861602106
930 0.8614015684697366 0.8593957628181020
>>>>>>> Stashed changes
931 0.8614015684697366 0.8595963394759935
932 0.8615021114015684 0.8596966278049392
933 0.8615523828674845 0.8598972044628306
934 0.8617031972652323 0.8600977811207221
<<<<<<< Updated upstream
935 0.861904283128896 0.8601980694496678
=======
935 0.8619042831288960 0.8601980694496678
>>>>>>> Stashed changes
936 0.8620048260607279 0.8602983577786135
937 0.8621053689925599 0.8603485019430863
938 0.8621556404584758 0.8603485019430863
939 0.8622561833903076 0.8604989344365049
940 0.8624572692539715 0.8606493669299236
941 0.8626080836517193 0.8606995110943964
942 0.8627086265835512 0.8609502319167607
943 0.8629599839131309 0.8610505202457064
<<<<<<< Updated upstream
944 0.8630605268449628 0.861200952739125
=======
944 0.8630605268449628 0.8612009527391250
>>>>>>> Stashed changes
945 0.8633118841745425 0.8613012410680707
946 0.8633621556404585 0.8613513852325436
947 0.8634626985722904 0.8614516735614892
948 0.8636135129700382 0.8615018177259621
949 0.8637140559018701 0.8617023943838535
<<<<<<< Updated upstream
950 0.8639654132314498 0.861902971041745
=======
950 0.8639654132314498 0.8619029710417450
>>>>>>> Stashed changes
951 0.8641664990951137 0.8621035476996365
952 0.8642670420269455 0.8621536918641093
953 0.8644178564246934 0.8624044126864736
954 0.8645686708224412 0.8625047010154193
<<<<<<< Updated upstream
955 0.8646692137542731 0.862604989344365
=======
955 0.8646692137542731 0.8626049893443650
>>>>>>> Stashed changes
956 0.8648200281520209 0.8627554218377836
957 0.8650211140156847 0.8630061426601479
958 0.8651719284134325 0.8631064309890937
959 0.8653227428111804 0.8632568634825122
960 0.8653730142770963 0.8632568634825122
<<<<<<< Updated upstream
961 0.865624371606676 0.8635075843048765
=======
961 0.8656243716066760 0.8635075843048765
>>>>>>> Stashed changes
962 0.8658757289362558 0.8637081609627679
963 0.8660768147999196 0.8637583051272408
964 0.8662276291976674 0.8638084492917137
965 0.8663784435954153 0.8639087376206593
966 0.8664789865272471 0.8641093142785509
<<<<<<< Updated upstream
967 0.866579529459079 0.8642597467719694
968 0.866629800924995 0.8645104675943337
=======
967 0.8665795294590790 0.8642597467719694
968 0.8666298009249950 0.8645104675943337
>>>>>>> Stashed changes
969 0.8667303438568269 0.8645606117588066
970 0.8668308867886587 0.8646609000877523
971 0.8669314297204906 0.8647110442522251
972 0.8670319726523226 0.8647110442522251
973 0.8672330585159863 0.8649116209101166
974 0.8672833299819023 0.8650119092390622
975 0.8674844158455661 0.8651623417324809
976 0.8676855017092299 0.8653127742258995
977 0.8678865875728936 0.8655634950482638
978 0.8679871305047255 0.8656136392127366
979 0.8683390307661372 0.8659646483640466
980 0.8684898451638849 0.8660649366929923
<<<<<<< Updated upstream
981 0.8685401166298009 0.866215369186411
982 0.8686909310275488 0.866215369186411
=======
981 0.8685401166298009 0.8662153691864110
982 0.8686909310275488 0.8662153691864110
>>>>>>> Stashed changes
983 0.8687914739593807 0.8662655133508838
984 0.8689422883571285 0.8663658016798295
985 0.8689925598230445 0.8664660900087753
986 0.8690931027548763 0.8665162341732481
987 0.8691936456867082 0.8667168108311395
988 0.8692941886185401 0.8667168108311395
989 0.8693444600844561 0.8668170991600852
990 0.8694450030162879 0.8670176758179766
991 0.8695455459481198 0.8672182524758681
992 0.8697466318117837 0.8674188291337596
993 0.8697466318117837 0.8675191174627053
994 0.8697969032776995 0.8675191174627053
995 0.8699477176754474 0.8675692616271782
996 0.8700985320731953 0.8677196941205967
997 0.8702493464709431 0.8678199824495424
<<<<<<< Updated upstream
998 0.870349889402775 0.8678701266140153
999 0.8704504323346068 0.867970414942961
1000 0.8705007038005228 0.8681709916008524
1001 0.8706012467323547 0.8682712799297981
1002 0.8707017896641867 0.868321424094271
=======
998 0.8703498894027750 0.8678701266140153
999 0.8704504323346068 0.8679704149429610
1000 0.8705007038005228 0.8681709916008524
1001 0.8706012467323547 0.8682712799297981
1002 0.8707017896641867 0.8683214240942710
>>>>>>> Stashed changes
1003 0.8708023325960185 0.8683715682587438
1004 0.8710034184596823 0.8684217124232168
1005 0.8710034184596823 0.8686222890811082
1006 0.8710536899255983 0.8688228657389996
<<<<<<< Updated upstream
1007 0.871254775789262 0.8691738748903096
=======
1007 0.8712547757892620 0.8691738748903096
>>>>>>> Stashed changes
1008 0.8715061331188417 0.8693243073837282
1009 0.8716569475165896 0.8693744515482011
1010 0.8716569475165896 0.8695248840416197
1011 0.8718580333802534 0.8696251723705654
1012 0.8719585763120853 0.8697254606995111
1013 0.8720591192439171 0.8697254606995111
1014 0.8720591192439171 0.8698758931929297
<<<<<<< Updated upstream
1015 0.872159662175749 0.8699761815218754
=======
1015 0.8721596621757490 0.8699761815218754
>>>>>>> Stashed changes
1016 0.8723104765734969 0.8700764698508211
1017 0.8724110195053287 0.8701767581797668
1018 0.8724110195053287 0.8702269023442397
1019 0.8725115624371607 0.8702269023442397
1020 0.8725115624371607 0.8703271906731854
1021 0.8727126483008245 0.8704274790021311
1022 0.8727629197667404 0.8705779114955496
1023 0.8730645485622361 0.8706781998244955
<<<<<<< Updated upstream
1024 0.873114820028152 0.870828632317914
=======
1024 0.8731148200281520 0.8708286323179140
>>>>>>> Stashed changes
1025 0.8734667202895636 0.8710793531402783
1026 0.8736175346873115 0.8712297856336969
1027 0.8738186205509753 0.8712799297981697
1028 0.8739191634828072 0.8715807947850069
1029 0.8741202493464709 0.8716810831139526
1030 0.8741705208123869 0.8718315156073712
1031 0.8743213352101347 0.8720822364297355
1032 0.8746229640056304 0.8721323805942084
1033 0.8748743213352101 0.8723329572520998
1034 0.8749748642670421 0.8726839664034098
1035 0.8750754071988739 0.8727842547323555
1036 0.8750754071988739 0.8728845430613013
1037 0.8751759501307058 0.8730349755547198
1038 0.8752764930625377 0.8731854080481384
1039 0.8753770359943696 0.8732355522126113
1040 0.8754273074602855 0.8732355522126113
1041 0.8755278503921174 0.8733859847060298
1042 0.8756786647898652 0.8733859847060298
1043 0.8757792077216972 0.8736367055283941
1044 0.8758797506535291 0.8738372821862855
<<<<<<< Updated upstream
1045 0.875930022119445 0.8739877146797042
1046 0.8760305650512769 0.8740880030086499
1047 0.8761311079831088 0.8741381471731227
1048 0.8762819223808567 0.8743387238310142
1049 0.8763321938467725 0.874388867995487
=======
1045 0.8759300221194450 0.8739877146797042
1046 0.8760305650512769 0.8740880030086499
1047 0.8761311079831088 0.8741381471731227
1048 0.8762819223808567 0.8743387238310142
1049 0.8763321938467725 0.8743888679954870
>>>>>>> Stashed changes
1050 0.8765835511763523 0.8744390121599599
1051 0.8766338226422683 0.8745894446533784
1052 0.8767343655741001 0.8746897329823242
1053 0.8767343655741001 0.8747900213112699
<<<<<<< Updated upstream
1054 0.876885179971848 0.8748903096402156
1055 0.8770359943695958 0.8749404538046885
1056 0.8770359943695958 0.8749404538046885
1057 0.8771365373014277 0.8750407421336341
1058 0.8773376231650915 0.875090886298107
1059 0.8775387090287553 0.8751911746270528
1060 0.877739794892419 0.8753416071204714
=======
1054 0.8768851799718480 0.8748903096402156
1055 0.8770359943695958 0.8749404538046885
1056 0.8770359943695958 0.8749404538046885
1057 0.8771365373014277 0.8750407421336341
1058 0.8773376231650915 0.8750908862981071
1059 0.8775387090287553 0.8751911746270528
1060 0.8777397948924190 0.8753416071204714
>>>>>>> Stashed changes
1061 0.8778906092901669 0.8755421837783628
1062 0.8780916951538307 0.8756424721073085
1063 0.8782425095515786 0.8759433370941456
1064 0.8783933239493263 0.8760436254230914
1065 0.8785944098129901 0.8763946345744014
<<<<<<< Updated upstream
1066 0.878644681278906 0.8764447787388743
1067 0.878644681278906 0.8764949229033472
=======
1066 0.8786446812789060 0.8764447787388743
1067 0.8786446812789060 0.8764949229033472
>>>>>>> Stashed changes
1068 0.8788457671425699 0.8766954995612386
1069 0.8789965815403177 0.8768459320546571
1070 0.8791473959380656 0.8769462203836028
1071 0.8793484818017293 0.8770966528770214
1072 0.8793987532676453 0.8771969412059671
1073 0.8793987532676453 0.8771969412059671
1074 0.8794992961994772 0.8772972295349128
1075 0.8797506535290569 0.8774978061928043
1076 0.8797506535290569 0.8776482386862229
1077 0.8798511964608888 0.8776983828506958
1078 0.8799014679268048 0.8776983828506958
1079 0.8800522823245526 0.8777485270151686
<<<<<<< Updated upstream
1080 0.8801528252563845 0.87794910367306
1081 0.8803539111200482 0.8780995361664786
1082 0.8806555399155439 0.8782499686598972
1083 0.8807560828473758 0.87830011282437
1084 0.8808063543132918 0.87830011282437
1085 0.8808566257792078 0.87830011282437
1086 0.8808566257792078 0.878350256988843
=======
1080 0.8801528252563845 0.8779491036730600
1081 0.8803539111200482 0.8780995361664786
1082 0.8806555399155439 0.8782499686598972
1083 0.8807560828473758 0.8783001128243700
1084 0.8808063543132918 0.8783001128243700
1085 0.8808566257792078 0.8783001128243700
1086 0.8808566257792078 0.8783502569888429
>>>>>>> Stashed changes
1087 0.8812587975065354 0.8784505453177887
1088 0.8813593404383672 0.8785508336467344
1089 0.8813593404383672 0.8785508336467344
1090 0.8813593404383672 0.8786009778112072
1091 0.8814598833701991 0.8786009778112072
1092 0.8816609692338628 0.8788516986335715
1093 0.8817615121656948 0.8790021311269901
1094 0.8818117836316107 0.8791024194559358
1095 0.8819625980293585 0.8793029961138272
1096 0.8821134124271064 0.8794534286072458
1097 0.8822642268248542 0.8796038611006645
<<<<<<< Updated upstream
1098 0.8824150412226021 0.879754293594083
1099 0.88256585562035 0.879754293594083
1100 0.8826663985521818 0.8798545819230287
1101 0.8828172129499297 0.8800050144164473
1102 0.8828674844158455 0.8800551585809202
1103 0.8829680273476774 0.880105302745393
=======
1098 0.8824150412226021 0.8797542935940830
1099 0.8825658556203499 0.8797542935940830
1100 0.8826663985521818 0.8798545819230287
1101 0.8828172129499297 0.8800050144164473
1102 0.8828674844158455 0.8800551585809202
1103 0.8829680273476774 0.8801053027453930
>>>>>>> Stashed changes
1104 0.8831691132113413 0.8801554469098659
1105 0.8831691132113413 0.8802557352388116
1106 0.8832193846772571 0.8802557352388116
1107 0.8832193846772571 0.8803058794032844
1108 0.8833199276090891 0.8803560235677573
<<<<<<< Updated upstream
1109 0.883420470540921 0.8805064560611758
1110 0.883470742006837 0.8805566002256487
=======
1109 0.8834204705409210 0.8805064560611758
1110 0.8834707420068370 0.8805566002256487
>>>>>>> Stashed changes
1111 0.8835712849386688 0.8806067443901215
1112 0.8835712849386688 0.8807070327190674
1113 0.8836215564045847 0.8807070327190674
1114 0.8837220993364167 0.8808574652124859
1115 0.8838226422682486 0.8809577535414316
1116 0.8840237281319123 0.8811081860348502
1117 0.8840237281319123 0.8811583301993231
1118 0.8840739995978283 0.8811583301993231
1119 0.8841242710637442 0.8813087626927416
1120 0.8842248139955761 0.8814090510216873
<<<<<<< Updated upstream
1121 0.884275085461492 0.881509339350633
=======
1121 0.8842750854614920 0.8815093393506330
>>>>>>> Stashed changes
1122 0.8844258998592399 0.8816096276795788
1123 0.8844761713251559 0.8816597718440516
1124 0.8845264427910717 0.8817099160085246
1125 0.8845767142569877 0.8817600601729974
1126 0.8847275286547356 0.8818102043374703
1127 0.8849286145183993 0.8820609251598346
1128 0.8849286145183993 0.8821612134887802
1129 0.8849286145183993 0.8821612134887802
1130 0.8850794289161472 0.8821612134887802
1131 0.8851799718479791 0.8821612134887802
<<<<<<< Updated upstream
1132 0.885280514779811 0.8823116459821988
=======
1132 0.8852805147798110 0.8823116459821988
>>>>>>> Stashed changes
1133 0.8854313291775588 0.8825122226400902
1134 0.8854313291775588 0.8825122226400902
1135 0.8854816006434748 0.8826125109690359
1136 0.8854816006434748 0.8828130876269275
1137 0.8855821435753066 0.8828632317914002
1138 0.8856324150412226 0.8828632317914002
1139 0.8856324150412226 0.8829133759558732
1140 0.8857832294389705 0.8830136642848189
1141 0.8858837723708023 0.8830638084492917
1142 0.8859843153026342 0.8832142409427103
1143 0.8860345867685502 0.8832643851071832
1144 0.8861351297003821 0.8832643851071832
<<<<<<< Updated upstream
1145 0.8861351297003821 0.883314529271656
1146 0.8862356726322139 0.8834148176006017
1147 0.8862356726322139 0.8834649617650746
1148 0.8862859440981299 0.8835652500940203
1149 0.8863864870299618 0.883665538422966
=======
1145 0.8861351297003821 0.8833145292716560
1146 0.8862356726322139 0.8834148176006017
1147 0.8862356726322139 0.8834649617650746
1148 0.8862859440981299 0.8835652500940203
1149 0.8863864870299618 0.8836655384229660
>>>>>>> Stashed changes
1150 0.8865373014277096 0.8838159709163846
1151 0.8865875728936256 0.8839162592453303
1152 0.8866378443595415 0.8839162592453303
1153 0.8867886587572894 0.8839664034098031
1154 0.8868389302232054 0.8841168359032218
1155 0.8868892016891212 0.8841669800676946
1156 0.8870400160868691 0.8842171242321675
1157 0.8870902875527851 0.8843174125611132
1158 0.8871908304846169 0.8844177008900589
1159 0.8871908304846169 0.8845179892190046
1160 0.8872411019505329 0.8846684217124232
1161 0.8873919163482807 0.8848188542058418
1162 0.8875427307460285 0.8849191425347875
<<<<<<< Updated upstream
1163 0.8875930022119445 0.885119719192679
1164 0.8876935451437764 0.8851698633571519
1165 0.8878443595415242 0.8853704400150433
1166 0.8879449024733561 0.8856713050018804
1167 0.88814598833702 0.8857214491663533
=======
1163 0.8875930022119445 0.8851197191926790
1164 0.8876935451437764 0.8851698633571519
1165 0.8878443595415242 0.8853704400150433
1166 0.8879449024733561 0.8856713050018804
1167 0.8881459883370200 0.8857214491663533
>>>>>>> Stashed changes
1168 0.8882968027347677 0.8858718816597718
1169 0.8883973456665997 0.8858718816597718
1170 0.8885481600643474 0.8860223141531904
1171 0.8886487029961794 0.8861226024821361
1172 0.8887492459280113 0.8861727466466089
1173 0.8888497888598431 0.8862730349755548
<<<<<<< Updated upstream
1174 0.888950331791675 0.8862730349755548
1175 0.889050874723507 0.8864736116334462
1176 0.8891514176553388 0.8866741882913376
1177 0.8892519605871707 0.8867744766202833
1178 0.8893525035190026 0.886874764949229
=======
1174 0.8889503317916750 0.8862730349755548
1175 0.8890508747235070 0.8864736116334462
1176 0.8891514176553388 0.8866741882913376
1177 0.8892519605871707 0.8867744766202833
1178 0.8893525035190026 0.8868747649492290
>>>>>>> Stashed changes
1179 0.8893525035190026 0.8869249091137019
1180 0.8895033179167504 0.8869750532781747
1181 0.8895535893826664 0.8870251974426476
1182 0.8895535893826664 0.8871756299360662
<<<<<<< Updated upstream
1183 0.8897044037804143 0.887275918265012
1184 0.8897546752463302 0.8873260624294848
1185 0.8897546752463302 0.8874263507584305
1186 0.889855218178162 0.887626927416322
1187 0.889855218178162 0.8877773599097405
=======
1183 0.8897044037804143 0.8872759182650120
1184 0.8897546752463302 0.8873260624294848
1185 0.8897546752463302 0.8874263507584305
1186 0.8898552181781620 0.8876269274163220
1187 0.8898552181781620 0.8877773599097405
>>>>>>> Stashed changes
1188 0.8900060325759099 0.8877773599097405
1189 0.8900060325759099 0.8878776482386862
1190 0.8900060325759099 0.8878776482386862
1191 0.8901065755077417 0.8879779365676319
1192 0.8902071184395737 0.8880280807321048
1193 0.8902071184395737 0.8881283690610505
1194 0.8902573899054896 0.8881283690610505
1195 0.8903579328373216 0.8881785132255233
1196 0.8905590187009853 0.8882286573899962
1197 0.8906595616328172 0.8883790898834149
1198 0.8907098330987332 0.8884793782123606
<<<<<<< Updated upstream
1199 0.890860647496481 0.8885295223768334
1200 0.8910114618942289 0.888679954870252
1201 0.8911120048260608 0.8887300990347249
1202 0.8912628192238086 0.8887300990347249
1203 0.8913633621556405 0.8888303873636706
1204 0.8916147194852202 0.889030964021562
=======
1199 0.8908606474964810 0.8885295223768334
1200 0.8910114618942289 0.8886799548702520
1201 0.8911120048260608 0.8887300990347249
1202 0.8912628192238086 0.8887300990347249
1203 0.8913633621556405 0.8888303873636706
1204 0.8916147194852202 0.8890309640215620
>>>>>>> Stashed changes
1205 0.8918158053488839 0.8891813965149806
1206 0.8919666197466318 0.8891813965149806
1207 0.8920671626784638 0.8894822615018178
1208 0.8921174341443796 0.8895324056662905
1209 0.8922179770762115 0.8897831264886549
1210 0.8922179770762115 0.8898332706531278
1211 0.8923185200080435 0.8898834148176006
1212 0.8924190629398754 0.8900338473110192
<<<<<<< Updated upstream
1213 0.8924190629398754 0.890083991475492
=======
1213 0.8924190629398754 0.8900839914754920
>>>>>>> Stashed changes
1214 0.8925698773376232 0.8901341356399649
1215 0.8927709632012869 0.8902344239689106
1216 0.8929217775990348 0.8902344239689106
1217 0.8929217775990348 0.8902845681333835
1218 0.8930223205308667 0.8903848564623292
1219 0.8931228634626985 0.8905352889557477
1220 0.8931731349286145 0.8906355772846934
1221 0.8932234063945305 0.8906857214491664
1222 0.8933239493263624 0.8906857214491664
1223 0.8933742207922784 0.8907860097781121
1224 0.8934747637241102 0.8907860097781121
1225 0.8937763925196058 0.8909865864360035
1226 0.8937763925196058 0.8912373072583678
1227 0.8938266639855218 0.8912373072583678
1228 0.8938769354514378 0.8913877397517864
1229 0.8938769354514378 0.8913877397517864
1230 0.8939272069173537 0.8913877397517864
1231 0.8940277498491856 0.8913877397517864
1232 0.8940780213151015 0.8914378839162592
1233 0.8941785642469334 0.8914880280807321
1234 0.8942288357128494 0.8914880280807321
1235 0.8943293786446813 0.8914880280807321
1236 0.8943293786446813 0.8915381722452049
1237 0.8944801930424291 0.8916384605741506
<<<<<<< Updated upstream
1238 0.894580735974261 0.8917387489030963
=======
1238 0.8945807359742610 0.8917387489030963
>>>>>>> Stashed changes
1239 0.8947315503720088 0.8918390372320422
1240 0.8947315503720088 0.8919393255609879
1241 0.8948320933038407 0.8920396138899336
1242 0.8948320933038407 0.8921399022188793
<<<<<<< Updated upstream
1243 0.8949326362356727 0.892240190547825
=======
1243 0.8949326362356727 0.8922401905478250
>>>>>>> Stashed changes
1244 0.8949829077015886 0.8923404788767707
1245 0.8951337220993364 0.8923906230412436
1246 0.8951839935652524 0.8923906230412436
1247 0.8952845364970843 0.8924407672057164
1248 0.8952845364970843 0.8926413438636078
<<<<<<< Updated upstream
1249 0.895485622360748 0.8927416321925536
1250 0.89558616529258 0.8928920646859722
1251 0.8956364367584959 0.8930424971793908
1252 0.8957369796903277 0.8931427855083365
1253 0.8958375226221597 0.8932430738372822
1254 0.8958877940880756 0.893293218001755
1255 0.8960386084858234 0.8933935063307008
1256 0.8961391514176553 0.8934436504951736
1257 0.8962396943494872 0.8935439388241193
1258 0.896440780213151 0.8936943713175379
1259 0.896440780213151 0.8938448038109565
1260 0.8965413231449829 0.893995236304375
1261 0.8966921375427308 0.8941456687977937
1262 0.8966921375427308 0.8941958129622665
1263 0.8968429519404786 0.8942961012912123
1264 0.8968932234063945 0.894396389620158
=======
1249 0.8954856223607480 0.8927416321925536
1250 0.8955861652925799 0.8928920646859722
1251 0.8956364367584959 0.8930424971793908
1252 0.8957369796903277 0.8931427855083365
1253 0.8958375226221597 0.8932430738372822
1254 0.8958877940880756 0.8932932180017550
1255 0.8960386084858234 0.8933935063307008
1256 0.8961391514176553 0.8934436504951736
1257 0.8962396943494872 0.8935439388241193
1258 0.8964407802131510 0.8936943713175379
1259 0.8964407802131510 0.8938448038109565
1260 0.8965413231449829 0.8939952363043751
1261 0.8966921375427308 0.8941456687977937
1262 0.8966921375427308 0.8941958129622665
1263 0.8968429519404786 0.8942961012912123
1264 0.8968932234063945 0.8943963896201580
>>>>>>> Stashed changes
1265 0.8969434948723105 0.8944966779491037
1266 0.8969434948723105 0.8944966779491037
1267 0.8970440378041423 0.8944966779491037
1268 0.8970943092700583 0.8945969662780494
1269 0.8971445807359743 0.8946471104425222
1270 0.8972953951337221 0.8948978312648865
1271 0.8972953951337221 0.8949479754293594
1272 0.8974462095314699 0.8949981195938322
<<<<<<< Updated upstream
1273 0.8976472953951338 0.895098407922778
=======
1273 0.8976472953951338 0.8950984079227779
>>>>>>> Stashed changes
1274 0.8976975668610496 0.8951485520872509
1275 0.8978483812587975 0.8951485520872509
1276 0.8978483812587975 0.8951986962517237
1277 0.8979489241906294 0.8951986962517237
1278 0.8979991956565454 0.8952488404161966
1279 0.8982002815202091 0.8953491287451423
1280 0.8982505529861251 0.8953491287451423
1281 0.8983510959179569 0.8953992729096152
1282 0.8985019103157048 0.8955497054030337
1283 0.8986024532475367 0.8956499937319794
1284 0.8987532676452845 0.8957001378964523
1285 0.8988538105771164 0.8957502820609251
1286 0.8989040820430324 0.8959508587188166
1287 0.8990046249748642 0.8960511470477623
1288 0.8992057108385281 0.8961012912122351
1289 0.8992057108385281 0.8961012912122351
1290 0.8992057108385281 0.8961012912122351
1291 0.8992057108385281 0.8961012912122351
1292 0.8992057108385281 0.8962015795411808
<<<<<<< Updated upstream
1293 0.89930625377036 0.8963520120345995
=======
1293 0.8993062537703600 0.8963520120345995
>>>>>>> Stashed changes
1294 0.8994067967021918 0.8965024445280181
1295 0.8994067967021918 0.8965024445280181
1296 0.8996078825658557 0.8966027328569638
1297 0.8996581540317716 0.8967030211859095
1298 0.8999597828272672 0.8968033095148552
1299 0.9000603257590991 0.8969537420082738
1300 0.9001105972250151 0.8970540303372195
<<<<<<< Updated upstream
1301 0.900160868690931 0.8971041745016923
1302 0.900211140156847 0.897254606995111
1303 0.900211140156847 0.8973548953240567
1304 0.900261411622763 0.8974050394885296
=======
1301 0.9001608686909310 0.8971041745016923
1302 0.9002111401568470 0.8972546069951109
1303 0.9002111401568470 0.8973548953240567
1304 0.9002614116227630 0.8974050394885296
>>>>>>> Stashed changes
1305 0.9003116830886788 0.8974551836530024
1306 0.9003116830886788 0.8974551836530024
1307 0.9003619545545948 0.8975053278174753
1308 0.9005127689523427 0.8975554719819481
<<<<<<< Updated upstream
1309 0.9005630404182586 0.897605616146421
=======
1309 0.9005630404182586 0.8976056161464210
>>>>>>> Stashed changes
1310 0.9006133118841746 0.8977059044753667
1311 0.9006133118841746 0.8977059044753667
1312 0.9007138548160064 0.8978061928043124
1313 0.9007641262819224 0.8978061928043124
1314 0.9007641262819224 0.8978061928043124
<<<<<<< Updated upstream
1315 0.9008143977478383 0.897956625297731
1316 0.9009652121455862 0.8980569136266767
1317 0.9010154836115021 0.8981572019556224
1318 0.9010154836115021 0.8982574902845681
1319 0.901065755077418 0.8983577786135138
1320 0.90116629800925 0.8984079227779868
=======
1315 0.9008143977478383 0.8979566252977310
1316 0.9009652121455862 0.8980569136266767
1317 0.9010154836115021 0.8981572019556224
1318 0.9010154836115021 0.8982574902845681
1319 0.9010657550774180 0.8983577786135138
1320 0.9011662980092500 0.8984079227779868
>>>>>>> Stashed changes
1321 0.9012165694751659 0.8984580669424596
1322 0.9012165694751659 0.8984580669424596
1323 0.9012165694751659 0.8985082111069325
1324 0.9013673838729137 0.8986084994358782
1325 0.9014679268047456 0.8987087877648239
1326 0.9015684697365776 0.8988592202582424
1327 0.9015684697365776 0.8988592202582424
1328 0.9016690126684094 0.8989093644227153
1329 0.9017192841343253 0.8989595085871882
1330 0.9017695556002413 0.8991600852450796
1331 0.9019203699979892 0.8991600852450796
<<<<<<< Updated upstream
1332 0.901970641463905 0.8992102294095524
1333 0.901970641463905 0.899410806067444
1334 0.901970641463905 0.899410806067444
=======
1332 0.9019706414639050 0.8992102294095524
1333 0.9019706414639050 0.8994108060674439
1334 0.9019706414639050 0.8994108060674439
>>>>>>> Stashed changes
1335 0.9021214558616529 0.8995110943963897
1336 0.9021214558616529 0.8996113827253354
1337 0.9022722702594008 0.8997116710542811
1338 0.9023225417253167 0.8997618152187539
1339 0.9024230846571486 0.8998119593832268
1340 0.9024230846571486 0.8998119593832268
1341 0.9025236275889805 0.8998119593832268
1342 0.9026241705208123 0.8998621035476997
1343 0.9027247134526443 0.9000125360411182
1344 0.9028252563844762 0.9001629685345368
1345 0.9028755278503922 0.9002131126990096
<<<<<<< Updated upstream
1346 0.902925799316308 0.9003134010279554
=======
1346 0.9029257993163080 0.9003134010279554
>>>>>>> Stashed changes
1347 0.9030263422481399 0.9003635451924282
1348 0.9031268851799719 0.9004638335213739
