crosslink_id	type	effective_functionality	scanlan_classification
53115	Carbon	2	bridging
53116	Carbon	3	effective
53120	Carbon	2	bridging
53123	Carbon	2	bridging
53127	Carbon	3	effective
53131	Carbon	3	effective
53139	Carbon	3	effective
53140	Carbon	3	effective
53147	Carbon	3	effective
53148	Carbon	3	effective
53155	Carbon	3	effective
53164	Carbon	3	effective
53168	Carbon	2	bridging
53172	Carbon	3	effective
53179	Carbon	2	bridging
53203	Carbon	3	effective
53208	Carbon	3	effective
53211	Carbon	2	bridging
53215	Carbon	3	effective
53231	Carbon	3	effective
53232	Carbon	3	effective
53235	Carbon	2	bridging
53240	Carbon	2	bridging
53243	Carbon	3	effective
53247	Carbon	2	bridging
53255	Carbon	2	bridging
53256	Carbon	3	effective
53259	Carbon	2	bridging
53260	Carbon	3	effective
53264	Carbon	3	effective
53267	Carbon	3	effective
53272	Carbon	3	effective
53279	Carbon	3	effective
53287	Carbon	3	effective
53291	Carbon	2	bridging
53303	Carbon	2	bridging
53304	Carbon	3	effective
53307	Carbon	2	bridging
53311	Carbon	3	effective
53315	Carbon	3	effective
53316	Carbon	2	bridging
53319	Carbon	3	effective
53328	Carbon	2	bridging
53331	Carbon	3	effective
53332	Carbon	2	bridging
53335	Carbon	3	effective
53336	Carbon	3	effective
53339	Carbon	3	effective
53344	Carbon	3	effective
53347	Carbon	2	bridging
53351	Carbon	3	effective
53352	Carbon	3	effective
53356	Carbon	2	bridging
53363	Carbon	3	effective
53367	Carbon	2	bridging
53368	Carbon	2	bridging
53372	Carbon	3	effective
53379	Carbon	2	bridging
53380	Carbon	3	effective
53384	Carbon	3	effective
53387	Carbon	3	effective
53391	Carbon	3	effective
53407	Carbon	3	effective
53416	Carbon	3	effective
53419	Carbon	3	effective
53420	Carbon	3	effective
53423	Carbon	3	effective
53424	Carbon	3	effective
53432	Carbon	2	bridging
53435	Carbon	2	bridging
53444	Carbon	3	effective
53447	Carbon	3	effective
53451	Carbon	3	effective
53452	Carbon	3	effective
53467	Carbon	3	effective
53468	Carbon	3	effective
53472	Carbon	0	ineffective
53476	Carbon	2	bridging
53479	Carbon	2	bridging
53487	Carbon	3	effective
53492	Carbon	3	effective
53504	Carbon	2	bridging
53508	Carbon	3	effective
53511	Carbon	2	bridging
53519	Carbon	3	effective
53524	Carbon	3	effective
53531	Carbon	3	effective
53535	Carbon	3	effective
53536	Carbon	3	effective
53539	Carbon	2	bridging
53548	Carbon	3	effective
53555	Carbon	3	effective
53559	Carbon	3	effective
53571	Carbon	3	effective
53576	Carbon	3	effective
53583	Carbon	3	effective
53584	Carbon	2	bridging
53596	Carbon	3	effective
53600	Carbon	0	ineffective
53612	Carbon	3	effective
53615	Carbon	2	bridging
53620	Carbon	2	bridging
53623	Carbon	3	effective
53628	Carbon	0	ineffective
53631	Carbon	2	bridging
53632	Carbon	3	effective
53635	Carbon	2	bridging
53636	Carbon	3	effective
53639	Carbon	2	bridging
53640	Carbon	0	ineffective
53643	Carbon	3	effective
53652	Carbon	3	effective
53656	Carbon	3	effective
53659	Carbon	2	bridging
53667	Carbon	2	bridging
53668	Carbon	3	effective
53675	Carbon	3	effective
53676	Carbon	3	effective
53680	Carbon	3	effective
53683	Carbon	3	effective
53684	Carbon	3	effective
53687	Carbon	3	effective
53691	Carbon	3	effective
53695	Carbon	3	effective
53696	Carbon	3	effective
53699	Carbon	2	bridging
53704	Carbon	2	bridging
53707	Carbon	3	effective
53712	Carbon	3	effective
53715	Carbon	2	bridging
53719	Carbon	2	bridging
53723	Carbon	2	bridging
53724	Carbon	3	effective
53727	Carbon	2	bridging
53731	Carbon	2	bridging
53732	Carbon	3	effective
53743	Carbon	2	bridging
53747	Carbon	2	bridging
53752	Carbon	3	effective
53755	Carbon	2	bridging
53759	Carbon	3	effective
53763	Carbon	3	effective
53764	Carbon	3	effective
53775	Carbon	2	bridging
53780	Carbon	0	ineffective
53783	Carbon	3	effective
53784	Carbon	3	effective
53787	Carbon	2	bridging
53788	Carbon	3	effective
53792	Carbon	2	bridging
53796	Carbon	3	effective
53800	Carbon	2	bridging
53804	Carbon	2	bridging
53815	Carbon	0	ineffective
53820	Carbon	3	effective
53823	Carbon	3	effective
53824	Carbon	3	effective
53828	Carbon	3	effective
53831	Carbon	3	effective
53835	Carbon	3	effective
53836	Carbon	2	bridging
53839	Carbon	3	effective
53844	Carbon	3	effective
53848	Carbon	3	effective
53851	Carbon	3	effective
53852	Carbon	3	effective
53856	Carbon	3	effective
53860	Carbon	3	effective
53871	Carbon	2	bridging
53872	Carbon	3	effective
53875	Carbon	3	effective
53876	Carbon	3	effective
53879	Carbon	3	effective
53880	Carbon	3	effective
53884	Carbon	3	effective
53888	Carbon	2	bridging
53891	Carbon	3	effective
53892	Carbon	3	effective
53895	Carbon	2	bridging
53900	Carbon	3	effective
53903	Carbon	3	effective
53911	Carbon	3	effective
53916	Carbon	3	effective
53920	Carbon	3	effective
53927	Carbon	3	effective
53931	Carbon	2	bridging
53936	Carbon	2	bridging
53951	Carbon	3	effective
53963	Carbon	3	effective
53967	Carbon	0	ineffective
53972	Carbon	2	bridging
53975	Carbon	2	bridging
53976	Carbon	2	bridging
53980	Carbon	3	effective
53987	Carbon	3	effective
53996	Carbon	0	ineffective
54000	Carbon	2	bridging
54007	Carbon	3	effective
54008	Carbon	3	effective
54016	Carbon	2	bridging
54019	Carbon	3	effective
54024	Carbon	3	effective
54027	Carbon	3	effective
54028	Carbon	3	effective
54032	Carbon	3	effective
54035	Carbon	2	bridging
54043	Carbon	0	ineffective
54048	Carbon	3	effective
54051	Carbon	3	effective
54056	Carbon	2	bridging
54059	Carbon	2	bridging
54060	Carbon	3	effective
54072	Carbon	3	effective
54076	Carbon	0	ineffective
54079	Carbon	3	effective
54083	Carbon	3	effective
54084	Carbon	3	effective
54095	Carbon	3	effective
54103	Carbon	3	effective
54104	Carbon	3	effective
54107	Carbon	3	effective
54111	Carbon	3	effective
54112	Carbon	2	bridging
54115	Carbon	3	effective
54120	Carbon	3	effective
54127	Carbon	3	effective
54132	Carbon	3	effective
54135	Carbon	3	effective
54152	Carbon	3	effective
54155	Carbon	3	effective
54156	Carbon	3	effective
54160	Carbon	3	effective
54163	Carbon	3	effective
54164	Carbon	3	effective
54168	Carbon	2	bridging
54172	Carbon	3	effective
54179	Carbon	3	effective
54184	Carbon	3	effective
54188	Carbon	3	effective
54192	Carbon	3	effective
54195	Carbon	3	effective
54199	Carbon	3	effective
54200	Carbon	3	effective
54211	Carbon	3	effective
54212	Carbon	3	effective
54215	Carbon	2	bridging
54216	Carbon	3	effective
54219	Carbon	3	effective
54224	Carbon	2	bridging
54228	Carbon	3	effective
54232	Carbon	3	effective
54236	Carbon	3	effective
54239	Carbon	3	effective
54243	Carbon	3	effective
54247	Carbon	2	bridging
54251	Carbon	3	effective
54255	Carbon	3	effective
54256	Carbon	3	effective
54259	Carbon	2	bridging
54260	Carbon	3	effective
54263	Carbon	3	effective
54264	Carbon	3	effective
54268	Carbon	3	effective
54272	Carbon	2	bridging
54275	Carbon	0	ineffective
54279	Carbon	2	bridging
54283	Carbon	3	effective
54284	Carbon	2	bridging
54292	Carbon	2	bridging
54295	Carbon	3	effective
54303	Carbon	3	effective
54304	Carbon	3	effective
54307	Carbon	3	effective
54308	Carbon	3	effective
54311	Carbon	3	effective
54312	Carbon	3	effective
54327	Carbon	2	bridging
54328	Carbon	2	bridging
54336	Carbon	3	effective
54339	Carbon	3	effective
54340	Carbon	3	effective
54351	Carbon	3	effective
54355	Carbon	3	effective
54356	Carbon	3	effective
54359	Carbon	3	effective
54360	Carbon	3	effective
54363	Carbon	2	bridging
54367	Carbon	2	bridging
54372	Carbon	0	ineffective
54380	Carbon	2	bridging
54388	Carbon	2	bridging
54396	Carbon	3	effective
54399	Carbon	2	bridging
54404	Carbon	3	effective
54411	Carbon	3	effective
54415	Carbon	0	ineffective
54420	Carbon	3	effective
54423	Carbon	3	effective
54424	Carbon	2	bridging
54435	Carbon	2	bridging
54436	Carbon	3	effective
54439	Carbon	3	effective
54447	Carbon	3	effective
54451	Carbon	2	bridging
54455	Carbon	3	effective
54456	Carbon	3	effective
54459	Carbon	3	effective
54460	Carbon	3	effective
54468	Carbon	3	effective
54475	Carbon	3	effective
54480	Carbon	3	effective
54487	Carbon	3	effective
54491	Carbon	2	bridging
54496	Carbon	2	bridging
54499	Carbon	2	bridging
54503	Carbon	0	ineffective
54507	Carbon	3	effective
54508	Carbon	3	effective
54511	Carbon	3	effective
54512	Carbon	3	effective
54531	Carbon	2	bridging
54544	Carbon	2	bridging
54547	Carbon	3	effective
54548	Carbon	3	effective
54552	Carbon	0	ineffective
54559	Carbon	3	effective
54560	Carbon	3	effective
54567	Carbon	3	effective
54568	Carbon	3	effective
54579	Carbon	3	effective
54580	Carbon	3	effective
54583	Carbon	3	effective
54584	Carbon	3	effective
54592	Carbon	2	bridging
54599	Carbon	3	effective
54607	Carbon	3	effective
54608	Carbon	3	effective
54611	Carbon	3	effective
54616	Carbon	3	effective
54619	Carbon	2	bridging
54620	Carbon	3	effective
54623	Carbon	3	effective
54624	Carbon	2	bridging
54627	Carbon	3	effective
54628	Carbon	2	bridging
54632	Carbon	3	effective
54635	Carbon	3	effective
54640	Carbon	3	effective
54643	Carbon	3	effective
54651	Carbon	3	effective
54652	Carbon	2	bridging
54656	Carbon	3	effective
54660	Carbon	3	effective
54663	Carbon	3	effective
54667	Carbon	2	bridging
54668	Carbon	3	effective
54676	Carbon	2	bridging
54679	Carbon	3	effective
54680	Carbon	3	effective
54684	Carbon	3	effective
54688	Carbon	2	bridging
54692	Carbon	3	effective
54699	Carbon	3	effective
54703	Carbon	3	effective
54708	Carbon	2	bridging
54711	Carbon	3	effective
54712	Carbon	3	effective
54715	Carbon	2	bridging
54716	Carbon	3	effective
54719	Carbon	3	effective
54723	Carbon	2	bridging
54724	Carbon	0	ineffective
54727	Carbon	3	effective
54731	Carbon	2	bridging
54735	Carbon	2	bridging
54739	Carbon	0	ineffective
54743	Carbon	3	effective
54744	Carbon	3	effective
54748	Carbon	3	effective
54756	Carbon	3	effective
54760	Carbon	3	effective
54771	Carbon	2	bridging
54775	Carbon	0	ineffective
54783	Carbon	3	effective
54784	Carbon	3	effective
54796	Carbon	3	effective
54803	Carbon	3	effective
54808	Carbon	3	effective
54816	Carbon	3	effective
54828	Carbon	2	bridging
54831	Carbon	2	bridging
54839	Carbon	3	effective
54840	Carbon	3	effective
54847	Carbon	3	effective
54855	Carbon	2	bridging
54859	Carbon	2	bridging
54860	Carbon	3	effective
54863	Carbon	3	effective
54864	Carbon	3	effective
54867	Carbon	2	bridging
54872	Carbon	3	effective
54883	Carbon	2	bridging
54884	Carbon	3	effective
54888	Carbon	2	bridging
54896	Carbon	3	effective
54900	Carbon	3	effective
54903	Carbon	3	effective
54907	Carbon	3	effective
54908	Carbon	3	effective
54911	Carbon	3	effective
54912	Carbon	2	bridging
54915	Carbon	3	effective
54916	Carbon	2	bridging
54919	Carbon	2	bridging
54923	Carbon	3	effective
54928	Carbon	2	bridging
54931	Carbon	3	effective
54935	Carbon	3	effective
54936	Carbon	3	effective
54939	Carbon	2	bridging
54951	Carbon	0	ineffective
54955	Carbon	3	effective
54960	Carbon	3	effective
54967	Carbon	0	ineffective
54971	Carbon	3	effective
54975	Carbon	2	bridging
54976	Carbon	3	effective
54988	Carbon	2	bridging
54995	Carbon	3	effective
54996	Carbon	2	bridging
55004	Carbon	2	bridging
55008	Carbon	2	bridging
55012	Carbon	3	effective
55015	Carbon	3	effective
55016	Carbon	3	effective
55020	Carbon	3	effective
55023	Carbon	3	effective
55027	Carbon	3	effective
55031	Carbon	3	effective
55032	Carbon	3	effective
55036	Carbon	2	bridging
55039	Carbon	2	bridging
55047	Carbon	3	effective
55048	Carbon	2	bridging
55052	Carbon	3	effective
55063	Carbon	3	effective
55068	Carbon	3	effective
55075	Carbon	2	bridging
55080	Carbon	2	bridging
55083	Carbon	2	bridging
55084	Carbon	3	effective
55087	Carbon	3	effective
55091	Carbon	3	effective
55096	Carbon	2	bridging
55108	Carbon	3	effective
55116	Carbon	2	bridging
55120	Carbon	2	bridging
55128	Carbon	2	bridging
55131	Carbon	2	bridging
55135	Carbon	3	effective
55140	Carbon	3	effective
55144	Carbon	3	effective
55148	Carbon	3	effective
55163	Carbon	3	effective
55164	Carbon	3	effective
55167	Carbon	3	effective
55168	Carbon	2	bridging
55172	Carbon	3	effective
55183	Carbon	2	bridging
55184	Carbon	3	effective
55187	Carbon	3	effective
55195	Carbon	3	effective
55196	Carbon	3	effective
55203	Carbon	2	bridging
55211	Carbon	3	effective
55215	Carbon	3	effective
55220	Carbon	2	bridging
55231	Carbon	3	effective
55244	Carbon	2	bridging
55247	Carbon	3	effective
55252	Carbon	3	effective
55263	Carbon	3	effective
55264	Carbon	3	effective
55268	Carbon	2	bridging
55271	Carbon	3	effective
55272	Carbon	3	effective
55283	Carbon	3	effective
55287	Carbon	2	bridging
55291	Carbon	3	effective
55292	Carbon	2	bridging
55295	Carbon	3	effective
55299	Carbon	2	bridging
55307	Carbon	3	effective
55308	Carbon	2	bridging
55311	Carbon	0	ineffective
55328	Carbon	0	ineffective
55332	Carbon	3	effective
55340	Carbon	3	effective
55347	Carbon	2	bridging
55348	Carbon	3	effective
55367	Carbon	3	effective
55371	Carbon	2	bridging
55380	Carbon	2	bridging
55387	Carbon	3	effective
55388	Carbon	3	effective
55392	Carbon	3	effective
55407	Carbon	0	ineffective
55416	Carbon	2	bridging
55419	Carbon	3	effective
55420	Carbon	3	effective
55424	Carbon	2	bridging
55428	Carbon	3	effective
55432	Carbon	2	bridging
55435	Carbon	0	ineffective
55444	Carbon	2	bridging
55447	Carbon	2	bridging
55451	Carbon	2	bridging
55456	Carbon	2	bridging
55463	Carbon	3	effective
55464	Carbon	3	effective
55467	Carbon	3	effective
55468	Carbon	3	effective
55475	Carbon	2	bridging
55476	Carbon	2	bridging
55480	Carbon	3	effective
55483	Carbon	2	bridging
55484	Carbon	3	effective
55487	Carbon	3	effective
55488	Carbon	3	effective
55491	Carbon	3	effective
55495	Carbon	2	bridging
55499	Carbon	3	effective
55500	Carbon	3	effective
55503	Carbon	2	bridging
55508	Carbon	2	bridging
55512	Carbon	0	ineffective
55515	Carbon	3	effective
55519	Carbon	2	bridging
55520	Carbon	3	effective
55524	Carbon	2	bridging
55528	Carbon	2	bridging
55531	Carbon	3	effective
55532	Carbon	2	bridging
55539	Carbon	3	effective
55547	Carbon	2	bridging
55555	Carbon	3	effective
55559	Carbon	3	effective
55563	Carbon	3	effective
55572	Carbon	3	effective
55575	Carbon	3	effective
55576	Carbon	2	bridging
55583	Carbon	3	effective
55584	Carbon	3	effective
55587	Carbon	0	ineffective
55591	Carbon	3	effective
55600	Carbon	2	bridging
55603	Carbon	2	bridging
55615	Carbon	3	effective
55619	Carbon	3	effective
55620	Carbon	3	effective
55624	Carbon	3	effective
55627	Carbon	3	effective
55631	Carbon	2	bridging
55635	Carbon	2	bridging
55640	Carbon	2	bridging
55644	Carbon	3	effective
55651	Carbon	3	effective
55667	Carbon	2	bridging
55672	Carbon	3	effective
55680	Carbon	3	effective
55683	Carbon	3	effective
55687	Carbon	3	effective
55688	Carbon	3	effective
55691	Carbon	3	effective
55695	Carbon	3	effective
55696	Carbon	3	effective
55699	Carbon	3	effective
55700	Carbon	3	effective
55703	Carbon	2	bridging
55704	Carbon	3	effective
55711	Carbon	3	effective
55712	Carbon	3	effective
55731	Carbon	3	effective
55736	Carbon	2	bridging
55739	Carbon	0	ineffective
55744	Carbon	2	bridging
55751	Carbon	0	ineffective
55752	Carbon	0	ineffective
55756	Carbon	3	effective
55759	Carbon	0	ineffective
55771	Carbon	3	effective
55775	Carbon	3	effective
55780	Carbon	2	bridging
55788	Carbon	3	effective
55791	Carbon	2	bridging
55799	Carbon	3	effective
55800	Carbon	3	effective
55808	Carbon	3	effective
55812	Carbon	0	ineffective
55816	Carbon	2	bridging
55823	Carbon	3	effective
55824	Carbon	3	effective
55827	Carbon	3	effective
55835	Carbon	2	bridging
55836	Carbon	3	effective
55847	Carbon	3	effective
55848	Carbon	3	effective
55851	Carbon	3	effective
55852	Carbon	3	effective
55856	Carbon	2	bridging
55859	Carbon	3	effective
55864	Carbon	2	bridging
55868	Carbon	2	bridging
55871	Carbon	2	bridging
55875	Carbon	3	effective
55876	Carbon	3	effective
55891	Carbon	0	ineffective
55895	Carbon	3	effective
55899	Carbon	3	effective
55904	Carbon	3	effective
55907	Carbon	3	effective
55908	Carbon	3	effective
55915	Carbon	3	effective
55919	Carbon	2	bridging
55923	Carbon	2	bridging
55927	Carbon	2	bridging
55932	Carbon	2	bridging
55939	Carbon	0	ineffective
55944	Carbon	3	effective
55951	Carbon	2	bridging
55955	Carbon	3	effective
55956	Carbon	3	effective
55964	Carbon	2	bridging
55967	Carbon	3	effective
55971	Carbon	2	bridging
55975	Carbon	3	effective
55979	Carbon	3	effective
55984	Carbon	2	bridging
55987	Carbon	0	ineffective
55992	Carbon	3	effective
55996	Carbon	3	effective
56000	Carbon	3	effective
56020	Carbon	2	bridging
56024	Carbon	2	bridging
56036	Carbon	3	effective
56040	Carbon	3	effective
56044	Carbon	2	bridging
56052	Carbon	3	effective
56056	Carbon	3	effective
56060	Carbon	2	bridging
56064	Carbon	3	effective
56067	Carbon	3	effective
56075	Carbon	2	bridging
56080	Carbon	2	bridging
56084	Carbon	3	effective
56087	Carbon	2	bridging
56100	Carbon	3	effective
56107	Carbon	3	effective
56120	Carbon	3	effective
56127	Carbon	3	effective
56128	Carbon	3	effective
56131	Carbon	2	bridging
56136	Carbon	0	ineffective
56139	Carbon	3	effective
56140	Carbon	3	effective
56143	Carbon	2	bridging
56148	Carbon	3	effective
56155	Carbon	3	effective
56159	Carbon	3	effective
56160	Carbon	2	bridging
56164	Carbon	3	effective
56176	Carbon	2	bridging
56187	Carbon	2	bridging
56195	Carbon	3	effective
56199	Carbon	3	effective
56208	Carbon	2	bridging
56212	Carbon	3	effective
56216	Carbon	2	bridging
56219	Carbon	3	effective
56223	Carbon	3	effective
56231	Carbon	2	bridging
56232	Carbon	2	bridging
56235	Carbon	0	ineffective
56244	Carbon	3	effective
56247	Carbon	3	effective
56252	Carbon	3	effective
56255	Carbon	3	effective
56256	Carbon	3	effective
56259	Carbon	0	ineffective
56272	Carbon	3	effective
56276	Carbon	3	effective
56283	Carbon	2	bridging
56288	Carbon	3	effective
56291	Carbon	3	effective
56299	Carbon	3	effective
56300	Carbon	3	effective
56307	Carbon	3	effective
56308	Carbon	3	effective
56312	Carbon	2	bridging
56316	Carbon	0	ineffective
56320	Carbon	2	bridging
56323	Carbon	3	effective
56339	Carbon	3	effective
56340	Carbon	3	effective
56352	Carbon	2	bridging
56359	Carbon	3	effective
56360	Carbon	3	effective
56364	Carbon	2	bridging
56368	Carbon	3	effective
56371	Carbon	2	bridging
56376	Carbon	3	effective
56380	Carbon	3	effective
56383	Carbon	3	effective
56384	Carbon	3	effective
56388	Carbon	2	bridging
56391	Carbon	3	effective
56400	Carbon	3	effective
56403	Carbon	3	effective
56408	Carbon	3	effective
56411	Carbon	3	effective
56412	Carbon	3	effective
56415	Carbon	3	effective
56419	Carbon	3	effective
56428	Carbon	2	bridging
56431	Carbon	3	effective
56439	Carbon	3	effective
56443	Carbon	3	effective
56444	Carbon	3	effective
56447	Carbon	3	effective
56448	Carbon	3	effective
56455	Carbon	3	effective
56468	Carbon	2	bridging
56475	Carbon	2	bridging
56483	Carbon	0	ineffective
56488	Carbon	3	effective
56491	Carbon	2	bridging
56500	Carbon	3	effective
56503	Carbon	3	effective
56515	Carbon	0	ineffective
56524	Carbon	3	effective
56528	Carbon	3	effective
56532	Carbon	3	effective
56535	Carbon	3	effective
56536	Carbon	3	effective
56548	Carbon	3	effective
56551	Carbon	3	effective
56552	Carbon	3	effective
56556	Carbon	3	effective
56559	Carbon	2	bridging
56560	Carbon	3	effective
56564	Carbon	3	effective
56568	Carbon	2	bridging
56575	Carbon	3	effective
56579	Carbon	3	effective
56580	Carbon	3	effective
56584	Carbon	2	bridging
56587	Carbon	3	effective
56588	Carbon	2	bridging
56591	Carbon	2	bridging
56592	Carbon	0	ineffective
56596	Carbon	3	effective
56603	Carbon	0	ineffective
56612	Carbon	3	effective
56615	Carbon	3	effective
56623	Carbon	3	effective
56628	Carbon	2	bridging
56632	Carbon	2	bridging
56635	Carbon	3	effective
56644	Carbon	3	effective
56648	Carbon	2	bridging
56659	Carbon	3	effective
56660	Carbon	3	effective
56663	Carbon	3	effective
56664	Carbon	3	effective
56667	Carbon	3	effective
56668	Carbon	3	effective
56671	Carbon	3	effective
56676	Carbon	2	bridging
56680	Carbon	2	bridging
56683	Carbon	3	effective
56684	Carbon	3	effective
56687	Carbon	2	bridging
56688	Carbon	2	bridging
56691	Carbon	2	bridging
56699	Carbon	3	effective
56707	Carbon	2	bridging
56716	Carbon	3	effective
56727	Carbon	3	effective
56728	Carbon	3	effective
56736	Carbon	2	bridging
56743	Carbon	3	effective
56744	Carbon	3	effective
56747	Carbon	0	ineffective
56751	Carbon	3	effective
56752	Carbon	2	bridging
56759	Carbon	3	effective
56760	Carbon	3	effective
56771	Carbon	3	effective
56776	Carbon	3	effective
56779	Carbon	3	effective
56784	Carbon	3	effective
56808	Carbon	3	effective
56811	Carbon	3	effective
56812	Carbon	3	effective
56815	Carbon	3	effective
56816	Carbon	3	effective
56819	Carbon	0	ineffective
56824	Carbon	3	effective
56827	Carbon	2	bridging
56828	Carbon	3	effective
56839	Carbon	3	effective
56844	Carbon	2	bridging
56847	Carbon	2	bridging
56852	Carbon	3	effective
56860	Carbon	3	effective
56863	Carbon	3	effective
56864	Carbon	3	effective
56868	Carbon	3	effective
56871	Carbon	0	ineffective
56875	Carbon	3	effective
56876	Carbon	2	bridging
56879	Carbon	3	effective
56880	Carbon	3	effective
56896	Carbon	3	effective
56900	Carbon	2	bridging
56904	Carbon	3	effective
56908	Carbon	0	ineffective
56912	Carbon	2	bridging
56919	Carbon	2	bridging
56923	Carbon	0	ineffective
56928	Carbon	2	bridging
56940	Carbon	3	effective
56943	Carbon	3	effective
56944	Carbon	3	effective
56951	Carbon	3	effective
56952	Carbon	2	bridging
56955	Carbon	2	bridging
56956	Carbon	3	effective
56959	Carbon	3	effective
56960	Carbon	3	effective
56967	Carbon	3	effective
56968	Carbon	3	effective
56971	Carbon	2	bridging
56980	Carbon	3	effective
56983	Carbon	3	effective
56987	Carbon	3	effective
56991	Carbon	3	effective
56992	Carbon	2	bridging
56996	Carbon	2	bridging
57004	Carbon	2	bridging
57007	Carbon	3	effective
57011	Carbon	3	effective
57015	Carbon	3	effective
57016	Carbon	3	effective
57019	Carbon	0	ineffective
57024	Carbon	3	effective
57028	Carbon	3	effective
57031	Carbon	3	effective
57032	Carbon	3	effective
57040	Carbon	0	ineffective
57043	Carbon	3	effective
57044	Carbon	2	bridging
57047	Carbon	3	effective
57048	Carbon	3	effective
57055	Carbon	3	effective
57059	Carbon	3	effective
57063	Carbon	3	effective
57064	Carbon	2	bridging
57067	Carbon	3	effective
57068	Carbon	3	effective
57071	Carbon	2	bridging
57079	Carbon	3	effective
57096	Carbon	0	ineffective
57099	Carbon	0	ineffective
57107	Carbon	3	effective
57108	Carbon	2	bridging
57111	Carbon	2	bridging
57112	Carbon	3	effective
57120	Carbon	3	effective
57135	Carbon	3	effective
57136	Carbon	3	effective
57143	Carbon	2	bridging
57147	Carbon	3	effective
57148	Carbon	2	bridging
57155	Carbon	3	effective
57160	Carbon	3	effective
57168	Carbon	3	effective
57175	Carbon	3	effective
57176	Carbon	3	effective
57183	Carbon	2	bridging
57184	Carbon	3	effective
57192	Carbon	2	bridging
57195	Carbon	2	bridging
57199	Carbon	2	bridging
57200	Carbon	3	effective
57203	Carbon	3	effective
57204	Carbon	3	effective
57208	Carbon	3	effective
57212	Carbon	2	bridging
57219	Carbon	3	effective
57220	Carbon	3	effective
57223	Carbon	3	effective
57224	Carbon	3	effective
57231	Carbon	2	bridging
57239	Carbon	2	bridging
57240	Carbon	3	effective
57247	Carbon	2	bridging
57251	Carbon	0	ineffective
57255	Carbon	3	effective
57264	Carbon	3	effective
57267	Carbon	2	bridging
57272	Carbon	3	effective
57279	Carbon	3	effective
57292	Carbon	2	bridging
57296	Carbon	3	effective
57300	Carbon	2	bridging
57307	Carbon	3	effective
57308	Carbon	3	effective
57311	Carbon	3	effective
57312	Carbon	3	effective
57316	Carbon	3	effective
57320	Carbon	3	effective
57327	Carbon	0	ineffective
57328	Carbon	2	bridging
57332	Carbon	3	effective
57340	Carbon	3	effective
57347	Carbon	3	effective
57352	Carbon	2	bridging
57355	Carbon	3	effective
57356	Carbon	3	effective
57359	Carbon	3	effective
57360	Carbon	2	bridging
57364	Carbon	0	ineffective
57367	Carbon	2	bridging
57368	Carbon	3	effective
57372	Carbon	2	bridging
57375	Carbon	2	bridging
57379	Carbon	3	effective
57380	Carbon	2	bridging
57383	Carbon	3	effective
57384	Carbon	2	bridging
57387	Carbon	2	bridging
57391	Carbon	0	ineffective
57392	Carbon	0	ineffective
57400	Carbon	2	bridging
57407	Carbon	2	bridging
57415	Carbon	3	effective
57419	Carbon	2	bridging
57420	Carbon	3	effective
57423	Carbon	3	effective
57428	Carbon	3	effective
57431	Carbon	2	bridging
57435	Carbon	3	effective
57439	Carbon	3	effective
57444	Carbon	0	ineffective
57447	Carbon	3	effective
57448	Carbon	2	bridging
57451	Carbon	3	effective
57452	Carbon	3	effective
57459	Carbon	2	bridging
57460	Carbon	2	bridging
57463	Carbon	2	bridging
57471	Carbon	2	bridging
57475	Carbon	2	bridging
57476	Carbon	3	effective
57483	Carbon	3	effective
57487	Carbon	3	effective
57488	Carbon	3	effective
57503	Carbon	3	effective
57511	Carbon	3	effective
57512	Carbon	3	effective
57515	Carbon	3	effective
57516	Carbon	3	effective
57519	Carbon	3	effective
57523	Carbon	3	effective
57527	Carbon	3	effective
57531	Carbon	2	bridging
57532	Carbon	3	effective
57535	Carbon	3	effective
57540	Carbon	3	effective
57547	Carbon	3	effective
57548	Carbon	2	bridging
57552	Carbon	3	effective
57556	Carbon	2	bridging
57560	Carbon	3	effective
57564	Carbon	3	effective
57572	Carbon	3	effective
57575	Carbon	3	effective
57576	Carbon	3	effective
57580	Carbon	3	effective
57591	Carbon	3	effective
57592	Carbon	3	effective
57595	Carbon	3	effective
57600	Carbon	3	effective
57607	Carbon	2	bridging
57608	Carbon	3	effective
57615	Carbon	0	ineffective
57619	Carbon	2	bridging
57628	Carbon	3	effective
57631	Carbon	2	bridging
57639	Carbon	3	effective
57640	Carbon	3	effective
57656	Carbon	2	bridging
57659	Carbon	3	effective
57660	Carbon	2	bridging
57663	Carbon	3	effective
57664	Carbon	3	effective
57671	Carbon	0	ineffective
57676	Carbon	3	effective
57680	Carbon	2	bridging
57684	Carbon	2	bridging
57688	Carbon	3	effective
57699	Carbon	3	effective
57700	Carbon	3	effective
57703	Carbon	2	bridging
57720	Carbon	3	effective
57723	Carbon	2	bridging
57736	Carbon	3	effective
57739	Carbon	3	effective
57743	Carbon	2	bridging
57744	Carbon	2	bridging
57760	Carbon	3	effective
57764	Carbon	3	effective
57767	Carbon	2	bridging
57772	Carbon	2	bridging
57779	Carbon	2	bridging
57780	Carbon	3	effective
57784	Carbon	2	bridging
57788	Carbon	3	effective
57791	Carbon	3	effective
57799	Carbon	3	effective
57800	Carbon	3	effective
57804	Carbon	3	effective
57811	Carbon	3	effective
57812	Carbon	2	bridging
57819	Carbon	3	effective
57820	Carbon	3	effective
57827	Carbon	3	effective
57828	Carbon	3	effective
57831	Carbon	3	effective
57835	Carbon	3	effective
57836	Carbon	3	effective
