crosslink_id	type	effective_functionality	scanlan_classification
27212	Carbon	3	effective
27216	Carbon	2	bridging
27224	Carbon	3	effective
27228	Carbon	2	bridging
27233	Carbon	3	effective
27236	Carbon	3	effective
27241	Carbon	3	effective
27244	Carbon	0	ineffective
27253	Carbon	0	ineffective
27256	Carbon	2	bridging
27257	Carbon	3	effective
27260	Carbon	2	bridging
27269	Carbon	0	ineffective
27277	Carbon	2	bridging
27280	Carbon	3	effective
27281	Carbon	3	effective
27288	Carbon	2	bridging
27289	Carbon	2	bridging
27296	Carbon	3	effective
27297	Carbon	3	effective
27301	Carbon	2	bridging
27313	Carbon	2	bridging
27316	Carbon	3	effective
27317	Carbon	2	bridging
27333	Carbon	2	bridging
27340	Carbon	2	bridging
27345	Carbon	3	effective
27348	Carbon	2	bridging
27349	Carbon	3	effective
27353	Carbon	3	effective
27356	Carbon	0	ineffective
27364	Carbon	3	effective
27369	Carbon	3	effective
27377	Carbon	2	bridging
27381	Carbon	3	effective
27388	Carbon	2	bridging
27396	Carbon	3	effective
27397	Carbon	2	bridging
27408	Carbon	3	effective
27416	Carbon	2	bridging
27417	Carbon	3	effective
27420	Carbon	2	bridging
27424	Carbon	3	effective
27433	Carbon	0	ineffective
27437	Carbon	3	effective
27440	Carbon	2	bridging
27441	Carbon	3	effective
27444	Carbon	2	bridging
27453	Carbon	3	effective
27457	Carbon	3	effective
27460	Carbon	3	effective
27476	Carbon	2	bridging
27481	Carbon	3	effective
27484	Carbon	3	effective
27488	Carbon	2	bridging
27492	Carbon	0	ineffective
27493	Carbon	0	ineffective
27497	Carbon	2	bridging
27508	Carbon	2	bridging
27509	Carbon	3	effective
27521	Carbon	3	effective
27525	Carbon	0	ineffective
27532	Carbon	3	effective
27536	Carbon	2	bridging
27540	Carbon	2	bridging
27541	Carbon	2	bridging
27544	Carbon	2	bridging
27545	Carbon	0	ineffective
27548	Carbon	3	effective
27552	Carbon	3	effective
27556	Carbon	3	effective
27561	Carbon	3	effective
27564	Carbon	3	effective
27565	Carbon	3	effective
27568	Carbon	2	bridging
27572	Carbon	0	ineffective
27576	Carbon	2	bridging
27584	Carbon	3	effective
27585	Carbon	3	effective
27588	Carbon	2	bridging
27593	Carbon	3	effective
27596	Carbon	2	bridging
27600	Carbon	3	effective
27601	Carbon	2	bridging
27604	Carbon	2	bridging
27605	Carbon	3	effective
27609	Carbon	3	effective
27616	Carbon	2	bridging
27624	Carbon	0	ineffective
27633	Carbon	0	ineffective
27636	Carbon	3	effective
27644	Carbon	2	bridging
27645	Carbon	3	effective
27652	Carbon	0	ineffective
27668	Carbon	2	bridging
27669	Carbon	2	bridging
27672	Carbon	3	effective
27673	Carbon	3	effective
27676	Carbon	0	ineffective
27677	Carbon	2	bridging
27688	Carbon	2	bridging
27692	Carbon	0	ineffective
27697	Carbon	0	ineffective
27701	Carbon	3	effective
27704	Carbon	3	effective
27708	Carbon	3	effective
27712	Carbon	3	effective
27713	Carbon	3	effective
27716	Carbon	2	bridging
27721	Carbon	2	bridging
27725	Carbon	0	ineffective
27728	Carbon	3	effective
27729	Carbon	3	effective
27736	Carbon	3	effective
27741	Carbon	3	effective
27748	Carbon	3	effective
27756	Carbon	3	effective
27757	Carbon	3	effective
27760	Carbon	2	bridging
27764	Carbon	2	bridging
27769	Carbon	3	effective
27773	Carbon	3	effective
27776	Carbon	2	bridging
27781	Carbon	2	bridging
27784	Carbon	3	effective
27796	Carbon	2	bridging
27800	Carbon	2	bridging
27804	Carbon	3	effective
27808	Carbon	3	effective
27813	Carbon	2	bridging
27816	Carbon	2	bridging
27821	Carbon	3	effective
27824	Carbon	2	bridging
27832	Carbon	2	bridging
27833	Carbon	3	effective
27837	Carbon	0	ineffective
27848	Carbon	3	effective
27849	Carbon	3	effective
27856	Carbon	3	effective
27860	Carbon	3	effective
27868	Carbon	0	ineffective
27872	Carbon	3	effective
27873	Carbon	3	effective
27877	Carbon	3	effective
27884	Carbon	3	effective
27889	Carbon	2	bridging
27896	Carbon	3	effective
27900	Carbon	3	effective
27904	Carbon	2	bridging
27909	Carbon	2	bridging
27916	Carbon	2	bridging
27917	Carbon	3	effective
27921	Carbon	3	effective
27929	Carbon	0	ineffective
27933	Carbon	3	effective
27937	Carbon	3	effective
27941	Carbon	3	effective
27945	Carbon	3	effective
27949	Carbon	0	ineffective
27961	Carbon	3	effective
27964	Carbon	3	effective
27965	Carbon	3	effective
27968	Carbon	2	bridging
27972	Carbon	2	bridging
27980	Carbon	3	effective
27989	Carbon	2	bridging
27992	Carbon	3	effective
27993	Carbon	3	effective
27997	Carbon	2	bridging
28001	Carbon	2	bridging
28009	Carbon	3	effective
28012	Carbon	3	effective
28017	Carbon	3	effective
28020	Carbon	2	bridging
28021	Carbon	2	bridging
28024	Carbon	3	effective
28033	Carbon	3	effective
28036	Carbon	3	effective
28037	Carbon	3	effective
28044	Carbon	3	effective
28045	Carbon	2	bridging
28048	Carbon	3	effective
28049	Carbon	3	effective
28052	Carbon	2	bridging
28057	Carbon	2	bridging
28060	Carbon	2	bridging
28065	Carbon	2	bridging
28084	Carbon	3	effective
28088	Carbon	0	ineffective
28089	Carbon	2	bridging
28093	Carbon	2	bridging
28096	Carbon	3	effective
28097	Carbon	3	effective
28100	Carbon	0	ineffective
28105	Carbon	0	ineffective
28108	Carbon	3	effective
28124	Carbon	3	effective
28125	Carbon	3	effective
28129	Carbon	2	bridging
28132	Carbon	3	effective
28137	Carbon	0	ineffective
28144	Carbon	0	ineffective
28148	Carbon	2	bridging
28152	Carbon	3	effective
28157	Carbon	2	bridging
28160	Carbon	3	effective
28161	Carbon	2	bridging
28164	Carbon	3	effective
28165	Carbon	3	effective
28184	Carbon	3	effective
28189	Carbon	3	effective
28192	Carbon	2	bridging
28196	Carbon	3	effective
28197	Carbon	3	effective
28201	Carbon	3	effective
28205	Carbon	3	effective
28209	Carbon	3	effective
28212	Carbon	2	bridging
28220	Carbon	3	effective
28221	Carbon	3	effective
28225	Carbon	3	effective
28229	Carbon	2	bridging
28232	Carbon	2	bridging
28244	Carbon	3	effective
28249	Carbon	3	effective
28253	Carbon	0	ineffective
28256	Carbon	2	bridging
28261	Carbon	3	effective
28269	Carbon	0	ineffective
28277	Carbon	3	effective
28281	Carbon	3	effective
28289	Carbon	3	effective
28292	Carbon	3	effective
28293	Carbon	3	effective
28296	Carbon	2	bridging
28300	Carbon	3	effective
28301	Carbon	3	effective
28304	Carbon	3	effective
28313	Carbon	2	bridging
28317	Carbon	3	effective
28320	Carbon	3	effective
28325	Carbon	3	effective
28332	Carbon	2	bridging
28337	Carbon	3	effective
28340	Carbon	3	effective
28344	Carbon	3	effective
28352	Carbon	0	ineffective
28364	Carbon	3	effective
28368	Carbon	3	effective
28369	Carbon	3	effective
28372	Carbon	2	bridging
28380	Carbon	2	bridging
28388	Carbon	0	ineffective
28392	Carbon	2	bridging
28396	Carbon	0	ineffective
28405	Carbon	3	effective
28409	Carbon	3	effective
28420	Carbon	2	bridging
28421	Carbon	2	bridging
28424	Carbon	0	ineffective
28436	Carbon	3	effective
28445	Carbon	3	effective
28448	Carbon	3	effective
28449	Carbon	3	effective
28457	Carbon	0	ineffective
28460	Carbon	2	bridging
28464	Carbon	3	effective
28465	Carbon	3	effective
28468	Carbon	3	effective
28469	Carbon	3	effective
28480	Carbon	2	bridging
28484	Carbon	3	effective
28485	Carbon	3	effective
28496	Carbon	2	bridging
28500	Carbon	3	effective
28501	Carbon	3	effective
28505	Carbon	3	effective
28509	Carbon	2	bridging
28516	Carbon	3	effective
28528	Carbon	3	effective
28533	Carbon	3	effective
28536	Carbon	3	effective
28540	Carbon	0	ineffective
28544	Carbon	3	effective
28545	Carbon	2	bridging
28549	Carbon	0	ineffective
28553	Carbon	2	bridging
28556	Carbon	2	bridging
28557	Carbon	3	effective
28564	Carbon	3	effective
28565	Carbon	3	effective
28568	Carbon	2	bridging
28572	Carbon	3	effective
28576	Carbon	3	effective
28585	Carbon	2	bridging
28588	Carbon	2	bridging
28589	Carbon	3	effective
28596	Carbon	2	bridging
28597	Carbon	2	bridging
28600	Carbon	3	effective
28605	Carbon	3	effective
28608	Carbon	2	bridging
28612	Carbon	3	effective
28613	Carbon	3	effective
28624	Carbon	3	effective
28625	Carbon	3	effective
28628	Carbon	2	bridging
28629	Carbon	2	bridging
28636	Carbon	2	bridging
28645	Carbon	3	effective
28649	Carbon	2	bridging
28652	Carbon	3	effective
28657	Carbon	3	effective
28661	Carbon	2	bridging
28665	Carbon	3	effective
28669	Carbon	2	bridging
28676	Carbon	3	effective
28677	Carbon	3	effective
28680	Carbon	3	effective
28692	Carbon	0	ineffective
28701	Carbon	3	effective
28705	Carbon	3	effective
28721	Carbon	3	effective
28724	Carbon	2	bridging
28728	Carbon	0	ineffective
28732	Carbon	3	effective
28733	Carbon	2	bridging
28736	Carbon	3	effective
28737	Carbon	3	effective
28740	Carbon	2	bridging
28752	Carbon	3	effective
28753	Carbon	3	effective
28756	Carbon	3	effective
28760	Carbon	3	effective
28761	Carbon	3	effective
28764	Carbon	2	bridging
28768	Carbon	2	bridging
28772	Carbon	2	bridging
28784	Carbon	0	ineffective
28792	Carbon	0	ineffective
28796	Carbon	3	effective
28804	Carbon	3	effective
28812	Carbon	3	effective
28816	Carbon	3	effective
28824	Carbon	3	effective
28825	Carbon	3	effective
28836	Carbon	3	effective
28837	Carbon	3	effective
28840	Carbon	2	bridging
28845	Carbon	0	ineffective
28848	Carbon	2	bridging
28857	Carbon	3	effective
28861	Carbon	2	bridging
28865	Carbon	2	bridging
28868	Carbon	3	effective
28869	Carbon	2	bridging
28873	Carbon	3	effective
28877	Carbon	2	bridging
28893	Carbon	2	bridging
28901	Carbon	2	bridging
28912	Carbon	3	effective
28913	Carbon	3	effective
28916	Carbon	3	effective
28920	Carbon	0	ineffective
28924	Carbon	3	effective
28928	Carbon	2	bridging
28937	Carbon	3	effective
28940	Carbon	2	bridging
28941	Carbon	3	effective
28961	Carbon	3	effective
28964	Carbon	2	bridging
28965	Carbon	3	effective
28969	Carbon	3	effective
28972	Carbon	3	effective
28973	Carbon	2	bridging
28976	Carbon	2	bridging
28981	Carbon	3	effective
28984	Carbon	3	effective
28985	Carbon	3	effective
28997	Carbon	2	bridging
29000	Carbon	2	bridging
29001	Carbon	3	effective
29005	Carbon	2	bridging
29008	Carbon	3	effective
29009	Carbon	3	effective
29017	Carbon	3	effective
29021	Carbon	2	bridging
29025	Carbon	2	bridging
29028	Carbon	3	effective
29029	Carbon	3	effective
29033	Carbon	3	effective
29036	Carbon	3	effective
29037	Carbon	2	bridging
29044	Carbon	3	effective
29045	Carbon	3	effective
29060	Carbon	2	bridging
29061	Carbon	3	effective
29069	Carbon	3	effective
29072	Carbon	2	bridging
29076	Carbon	2	bridging
29081	Carbon	2	bridging
29084	Carbon	3	effective
29085	Carbon	3	effective
29088	Carbon	3	effective
29101	Carbon	2	bridging
29109	Carbon	3	effective
29116	Carbon	2	bridging
29129	Carbon	0	ineffective
29137	Carbon	2	bridging
29144	Carbon	3	effective
29145	Carbon	3	effective
29149	Carbon	3	effective
29156	Carbon	3	effective
29157	Carbon	2	bridging
29160	Carbon	3	effective
29172	Carbon	2	bridging
29180	Carbon	3	effective
29185	Carbon	3	effective
29188	Carbon	2	bridging
29189	Carbon	3	effective
29193	Carbon	3	effective
29196	Carbon	2	bridging
29201	Carbon	0	ineffective
29209	Carbon	2	bridging
29217	Carbon	3	effective
29220	Carbon	2	bridging
29221	Carbon	3	effective
29224	Carbon	0	ineffective
29228	Carbon	0	ineffective
29236	Carbon	0	ineffective
29244	Carbon	3	effective
29245	Carbon	3	effective
29260	Carbon	2	bridging
29264	Carbon	2	bridging
29265	Carbon	3	effective
29268	Carbon	3	effective
29273	Carbon	0	ineffective
29276	Carbon	0	ineffective
29280	Carbon	3	effective
29284	Carbon	3	effective
29285	Carbon	3	effective
29292	Carbon	3	effective
29293	Carbon	3	effective
29296	Carbon	3	effective
29297	Carbon	3	effective
29300	Carbon	0	ineffective
29304	Carbon	2	bridging
29312	Carbon	3	effective
29321	Carbon	2	bridging
29336	Carbon	0	ineffective
29344	Carbon	3	effective
29345	Carbon	3	effective
29349	Carbon	3	effective
29357	Carbon	2	bridging
29360	Carbon	3	effective
29364	Carbon	3	effective
29369	Carbon	3	effective
29372	Carbon	2	bridging
29373	Carbon	3	effective
29376	Carbon	2	bridging
29377	Carbon	3	effective
29381	Carbon	2	bridging
29384	Carbon	3	effective
29385	Carbon	3	effective
29388	Carbon	3	effective
29393	Carbon	3	effective
29396	Carbon	3	effective
29397	Carbon	3	effective
29404	Carbon	2	bridging
29405	Carbon	3	effective
29408	Carbon	3	effective
29409	Carbon	3	effective
29412	Carbon	3	effective
29413	Carbon	2	bridging
29420	Carbon	3	effective
29424	Carbon	3	effective
29425	Carbon	3	effective
29428	Carbon	3	effective
29429	Carbon	2	bridging
29437	Carbon	2	bridging
29441	Carbon	0	ineffective
29445	Carbon	0	ineffective
29449	Carbon	0	ineffective
29452	Carbon	0	ineffective
29457	Carbon	3	effective
29465	Carbon	3	effective
29472	Carbon	3	effective
29473	Carbon	2	bridging
29476	Carbon	2	bridging
29481	Carbon	3	effective
29484	Carbon	2	bridging
29485	Carbon	2	bridging
29488	Carbon	2	bridging
29493	Carbon	2	bridging
29497	Carbon	3	effective
29501	Carbon	2	bridging
29504	Carbon	3	effective
29505	Carbon	3	effective
29508	Carbon	3	effective
29509	Carbon	3	effective
29521	Carbon	0	ineffective
29524	Carbon	2	bridging
29529	Carbon	0	ineffective
29537	Carbon	2	bridging
29540	Carbon	2	bridging
29548	Carbon	2	bridging
29557	Carbon	2	bridging
29565	Carbon	2	bridging
29572	Carbon	2	bridging
29577	Carbon	2	bridging
29581	Carbon	3	effective
29585	Carbon	2	bridging
29592	Carbon	2	bridging
29593	Carbon	3	effective
29600	Carbon	2	bridging
29604	Carbon	0	ineffective
29608	Carbon	3	effective
29609	Carbon	3	effective
29616	Carbon	3	effective
29620	Carbon	3	effective
29624	Carbon	3	effective
29637	Carbon	2	bridging
29641	Carbon	3	effective
29652	Carbon	3	effective
29657	Carbon	3	effective
29661	Carbon	2	bridging
29672	Carbon	3	effective
29677	Carbon	3	effective
29680	Carbon	2	bridging
29688	Carbon	2	bridging
29689	Carbon	2	bridging
29701	Carbon	2	bridging
29708	Carbon	3	effective
29712	Carbon	2	bridging
29721	Carbon	3	effective
29725	Carbon	3	effective
29728	Carbon	2	bridging
29729	Carbon	3	effective
29733	Carbon	0	ineffective
29737	Carbon	2	bridging
29744	Carbon	2	bridging
29745	Carbon	3	effective
29748	Carbon	2	bridging
29752	Carbon	3	effective
29760	Carbon	3	effective
29761	Carbon	3	effective
29765	Carbon	3	effective
29772	Carbon	3	effective
29776	Carbon	2	bridging
29777	Carbon	3	effective
29780	Carbon	3	effective
29781	Carbon	2	bridging
29784	Carbon	3	effective
29788	Carbon	3	effective
29789	Carbon	2	bridging
29796	Carbon	2	bridging
29797	Carbon	3	effective
29801	Carbon	3	effective
29804	Carbon	3	effective
29805	Carbon	3	effective
29808	Carbon	2	bridging
29817	Carbon	3	effective
29825	Carbon	2	bridging
29828	Carbon	3	effective
29829	Carbon	3	effective
29832	Carbon	3	effective
29836	Carbon	3	effective
29844	Carbon	3	effective
29857	Carbon	3	effective
29864	Carbon	3	effective
29865	Carbon	3	effective
29876	Carbon	2	bridging
29881	Carbon	3	effective
29884	Carbon	3	effective
29888	Carbon	3	effective
29889	Carbon	2	bridging
29893	Carbon	2	bridging
29896	Carbon	0	ineffective
29900	Carbon	2	bridging
29905	Carbon	2	bridging
29908	Carbon	2	bridging
29913	Carbon	0	ineffective
29916	Carbon	2	bridging
29917	Carbon	2	bridging
29920	Carbon	0	ineffective
29925	Carbon	3	effective
29936	Carbon	2	bridging
29937	Carbon	2	bridging
29941	Carbon	0	ineffective
29948	Carbon	3	effective
29949	Carbon	2	bridging
29953	Carbon	3	effective
29956	Carbon	3	effective
29957	Carbon	3	effective
29961	Carbon	0	ineffective
29964	Carbon	2	bridging
29968	Carbon	3	effective
29972	Carbon	3	effective
29973	Carbon	3	effective
29976	Carbon	3	effective
29977	Carbon	3	effective
29984	Carbon	3	effective
29985	Carbon	3	effective
29993	Carbon	2	bridging
30004	Carbon	3	effective
30009	Carbon	3	effective
30017	Carbon	3	effective
30032	Carbon	3	effective
30033	Carbon	2	bridging
30036	Carbon	3	effective
30037	Carbon	3	effective
30044	Carbon	3	effective
30045	Carbon	3	effective
30048	Carbon	2	bridging
30052	Carbon	0	ineffective
30056	Carbon	2	bridging
30060	Carbon	3	effective
30061	Carbon	2	bridging
30065	Carbon	3	effective
30072	Carbon	3	effective
30076	Carbon	2	bridging
30080	Carbon	3	effective
30081	Carbon	3	effective
30084	Carbon	0	ineffective
30088	Carbon	3	effective
30097	Carbon	3	effective
30100	Carbon	3	effective
30101	Carbon	3	effective
30104	Carbon	3	effective
30121	Carbon	3	effective
30124	Carbon	2	bridging
30125	Carbon	3	effective
30128	Carbon	3	effective
30129	Carbon	3	effective
30133	Carbon	3	effective
30137	Carbon	2	bridging
30140	Carbon	3	effective
30141	Carbon	3	effective
30144	Carbon	3	effective
30145	Carbon	3	effective
30152	Carbon	2	bridging
30153	Carbon	2	bridging
30157	Carbon	3	effective
30164	Carbon	3	effective
30165	Carbon	3	effective
30177	Carbon	0	ineffective
30185	Carbon	3	effective
30189	Carbon	3	effective
30193	Carbon	2	bridging
30200	Carbon	3	effective
30204	Carbon	0	ineffective
30205	Carbon	2	bridging
30208	Carbon	2	bridging
30212	Carbon	2	bridging
30216	Carbon	3	effective
30229	Carbon	3	effective
30232	Carbon	3	effective
30233	Carbon	3	effective
30237	Carbon	2	bridging
30241	Carbon	0	ineffective
30249	Carbon	3	effective
30252	Carbon	2	bridging
30253	Carbon	2	bridging
30257	Carbon	0	ineffective
30260	Carbon	3	effective
30261	Carbon	3	effective
30264	Carbon	3	effective
30265	Carbon	3	effective
30276	Carbon	3	effective
30281	Carbon	3	effective
30285	Carbon	0	ineffective
30292	Carbon	2	bridging
30301	Carbon	0	ineffective
30308	Carbon	3	effective
30312	Carbon	2	bridging
30320	Carbon	2	bridging
30325	Carbon	3	effective
30328	Carbon	3	effective
30329	Carbon	3	effective
30337	Carbon	3	effective
30344	Carbon	3	effective
30345	Carbon	3	effective
30348	Carbon	3	effective
30368	Carbon	2	bridging
30369	Carbon	3	effective
30372	Carbon	3	effective
30373	Carbon	2	bridging
30376	Carbon	3	effective
30385	Carbon	3	effective
30392	Carbon	2	bridging
30400	Carbon	3	effective
30404	Carbon	3	effective
30408	Carbon	3	effective
30409	Carbon	2	bridging
30412	Carbon	3	effective
30424	Carbon	3	effective
30425	Carbon	3	effective
30429	Carbon	3	effective
30436	Carbon	3	effective
30441	Carbon	3	effective
30444	Carbon	3	effective
30445	Carbon	3	effective
30448	Carbon	2	bridging
30449	Carbon	2	bridging
30453	Carbon	2	bridging
30456	Carbon	2	bridging
30465	Carbon	3	effective
30468	Carbon	2	bridging
30469	Carbon	2	bridging
30473	Carbon	3	effective
30476	Carbon	3	effective
30484	Carbon	2	bridging
30488	Carbon	2	bridging
30492	Carbon	0	ineffective
30504	Carbon	2	bridging
30505	Carbon	0	ineffective
30508	Carbon	3	effective
30509	Carbon	2	bridging
30516	Carbon	2	bridging
30528	Carbon	3	effective
30532	Carbon	3	effective
30537	Carbon	3	effective
30540	Carbon	3	effective
30545	Carbon	3	effective
30548	Carbon	2	bridging
30549	Carbon	3	effective
30552	Carbon	2	bridging
30556	Carbon	0	ineffective
30564	Carbon	3	effective
30572	Carbon	2	bridging
30576	Carbon	2	bridging
30577	Carbon	2	bridging
30580	Carbon	3	effective
30584	Carbon	2	bridging
30585	Carbon	3	effective
30588	Carbon	3	effective
30589	Carbon	3	effective
30596	Carbon	3	effective
30600	Carbon	3	effective
30601	Carbon	2	bridging
30605	Carbon	2	bridging
30612	Carbon	2	bridging
30625	Carbon	3	effective
30629	Carbon	3	effective
30633	Carbon	3	effective
30636	Carbon	2	bridging
30649	Carbon	3	effective
30652	Carbon	3	effective
30653	Carbon	3	effective
30656	Carbon	3	effective
30657	Carbon	3	effective
30660	Carbon	3	effective
30668	Carbon	2	bridging
30669	Carbon	2	bridging
30672	Carbon	3	effective
30673	Carbon	3	effective
30680	Carbon	3	effective
30684	Carbon	2	bridging
30688	Carbon	2	bridging
30692	Carbon	3	effective
30693	Carbon	3	effective
30696	Carbon	2	bridging
30701	Carbon	3	effective
30704	Carbon	3	effective
30733	Carbon	2	bridging
30737	Carbon	3	effective
30744	Carbon	3	effective
30761	Carbon	3	effective
30768	Carbon	3	effective
30776	Carbon	2	bridging
30780	Carbon	2	bridging
30781	Carbon	3	effective
30788	Carbon	2	bridging
30789	Carbon	3	effective
30792	Carbon	3	effective
30796	Carbon	3	effective
30801	Carbon	3	effective
30804	Carbon	3	effective
30805	Carbon	3	effective
30816	Carbon	2	bridging
30821	Carbon	2	bridging
30829	Carbon	2	bridging
30837	Carbon	2	bridging
30841	Carbon	3	effective
30848	Carbon	2	bridging
30853	Carbon	2	bridging
30868	Carbon	2	bridging
30869	Carbon	0	ineffective
30872	Carbon	3	effective
30873	Carbon	3	effective
30880	Carbon	2	bridging
30884	Carbon	3	effective
30892	Carbon	0	ineffective
30896	Carbon	2	bridging
30897	Carbon	2	bridging
30900	Carbon	3	effective
30904	Carbon	3	effective
30909	Carbon	3	effective
30913	Carbon	3	effective
30917	Carbon	2	bridging
30920	Carbon	3	effective
30921	Carbon	3	effective
30924	Carbon	3	effective
30925	Carbon	3	effective
30929	Carbon	3	effective
30937	Carbon	2	bridging
30940	Carbon	3	effective
30941	Carbon	3	effective
30952	Carbon	0	ineffective
30956	Carbon	3	effective
30957	Carbon	2	bridging
30969	Carbon	2	bridging
30973	Carbon	3	effective
30977	Carbon	2	bridging
30985	Carbon	3	effective
30988	Carbon	3	effective
30989	Carbon	3	effective
30992	Carbon	0	ineffective
30996	Carbon	3	effective
30997	Carbon	3	effective
31012	Carbon	2	bridging
31013	Carbon	0	ineffective
31016	Carbon	3	effective
31017	Carbon	2	bridging
31037	Carbon	3	effective
31040	Carbon	2	bridging
31044	Carbon	3	effective
31052	Carbon	3	effective
31060	Carbon	3	effective
31064	Carbon	3	effective
31065	Carbon	3	effective
31076	Carbon	2	bridging
31084	Carbon	2	bridging
31092	Carbon	3	effective
31093	Carbon	2	bridging
31096	Carbon	3	effective
31112	Carbon	3	effective
31117	Carbon	0	ineffective
31120	Carbon	3	effective
31124	Carbon	2	bridging
31125	Carbon	2	bridging
31140	Carbon	0	ineffective
31153	Carbon	3	effective
31157	Carbon	3	effective
31177	Carbon	2	bridging
31188	Carbon	3	effective
31189	Carbon	3	effective
31192	Carbon	2	bridging
31197	Carbon	3	effective
31204	Carbon	3	effective
31205	Carbon	3	effective
31217	Carbon	2	bridging
31221	Carbon	0	ineffective
31224	Carbon	2	bridging
31228	Carbon	2	bridging
31229	Carbon	3	effective
31236	Carbon	3	effective
31237	Carbon	3	effective
31240	Carbon	3	effective
31241	Carbon	3	effective
31252	Carbon	2	bridging
31256	Carbon	3	effective
31265	Carbon	2	bridging
31268	Carbon	3	effective
31272	Carbon	3	effective
31281	Carbon	0	ineffective
31288	Carbon	2	bridging
31292	Carbon	0	ineffective
31300	Carbon	0	ineffective
31301	Carbon	0	ineffective
31308	Carbon	0	ineffective
31312	Carbon	3	effective
31313	Carbon	3	effective
31316	Carbon	3	effective
31317	Carbon	2	bridging
31320	Carbon	0	ineffective
31324	Carbon	2	bridging
31329	Carbon	3	effective
31333	Carbon	2	bridging
31336	Carbon	2	bridging
31337	Carbon	3	effective
31345	Carbon	0	ineffective
31349	Carbon	3	effective
31365	Carbon	3	effective
31373	Carbon	2	bridging
31376	Carbon	2	bridging
31388	Carbon	3	effective
31392	Carbon	3	effective
31400	Carbon	2	bridging
31408	Carbon	3	effective
31413	Carbon	2	bridging
31416	Carbon	3	effective
31420	Carbon	2	bridging
31424	Carbon	2	bridging
31433	Carbon	3	effective
31437	Carbon	3	effective
31440	Carbon	2	bridging
31441	Carbon	0	ineffective
31444	Carbon	3	effective
31445	Carbon	3	effective
31448	Carbon	3	effective
31449	Carbon	3	effective
31453	Carbon	3	effective
31464	Carbon	3	effective
31469	Carbon	0	ineffective
31472	Carbon	3	effective
31481	Carbon	2	bridging
31484	Carbon	3	effective
31485	Carbon	2	bridging
31493	Carbon	2	bridging
31497	Carbon	2	bridging
31500	Carbon	3	effective
31505	Carbon	2	bridging
31508	Carbon	3	effective
31509	Carbon	3	effective
31512	Carbon	3	effective
31513	Carbon	3	effective
31520	Carbon	2	bridging
31532	Carbon	3	effective
31533	Carbon	3	effective
31537	Carbon	2	bridging
31548	Carbon	2	bridging
31556	Carbon	2	bridging
31557	Carbon	3	effective
31561	Carbon	2	bridging
31565	Carbon	3	effective
31568	Carbon	2	bridging
31569	Carbon	3	effective
31576	Carbon	3	effective
31577	Carbon	3	effective
31593	Carbon	2	bridging
31601	Carbon	3	effective
31604	Carbon	2	bridging
31605	Carbon	2	bridging
31609	Carbon	3	effective
31617	Carbon	3	effective
31621	Carbon	3	effective
31624	Carbon	3	effective
31625	Carbon	2	bridging
31632	Carbon	3	effective
31636	Carbon	3	effective
31640	Carbon	3	effective
31641	Carbon	3	effective
31648	Carbon	2	bridging
31652	Carbon	3	effective
31653	Carbon	3	effective
31656	Carbon	2	bridging
31657	Carbon	2	bridging
31661	Carbon	3	effective
31668	Carbon	3	effective
31684	Carbon	2	bridging
31688	Carbon	2	bridging
31689	Carbon	2	bridging
31697	Carbon	3	effective
31713	Carbon	3	effective
31716	Carbon	3	effective
31721	Carbon	2	bridging
31725	Carbon	2	bridging
31728	Carbon	2	bridging
31732	Carbon	0	ineffective
31740	Carbon	3	effective
31741	Carbon	2	bridging
31744	Carbon	3	effective
31748	Carbon	3	effective
31756	Carbon	3	effective
31757	Carbon	3	effective
31760	Carbon	0	ineffective
31764	Carbon	3	effective
31768	Carbon	3	effective
31769	Carbon	3	effective
31772	Carbon	3	effective
31773	Carbon	3	effective
31776	Carbon	3	effective
31777	Carbon	3	effective
31781	Carbon	3	effective
31784	Carbon	3	effective
31785	Carbon	3	effective
31793	Carbon	2	bridging
31796	Carbon	3	effective
31800	Carbon	3	effective
31801	Carbon	3	effective
31805	Carbon	3	effective
31808	Carbon	3	effective
31809	Carbon	3	effective
31816	Carbon	2	bridging
31821	Carbon	2	bridging
31828	Carbon	0	ineffective
31833	Carbon	2	bridging
31837	Carbon	2	bridging
31840	Carbon	3	effective
31841	Carbon	3	effective
31848	Carbon	2	bridging
31852	Carbon	3	effective
31853	Carbon	3	effective
31860	Carbon	3	effective
31865	Carbon	2	bridging
31869	Carbon	3	effective
31876	Carbon	3	effective
31877	Carbon	3	effective
31880	Carbon	2	bridging
31885	Carbon	2	bridging
31889	Carbon	3	effective
31896	Carbon	2	bridging
31897	Carbon	3	effective
31904	Carbon	3	effective
31912	Carbon	2	bridging
31916	Carbon	2	bridging
31924	Carbon	2	bridging
31929	Carbon	0	ineffective
31937	Carbon	2	bridging
31940	Carbon	0	ineffective
31944	Carbon	2	bridging
31948	Carbon	2	bridging
31952	Carbon	2	bridging
31964	Carbon	3	effective
31965	Carbon	3	effective
31968	Carbon	3	effective
31969	Carbon	3	effective
31972	Carbon	3	effective
31976	Carbon	2	bridging
31977	Carbon	3	effective
31984	Carbon	3	effective
31989	Carbon	3	effective
31996	Carbon	0	ineffective
32005	Carbon	3	effective
32008	Carbon	3	effective
32012	Carbon	3	effective
32013	Carbon	3	effective
32016	Carbon	2	bridging
32020	Carbon	3	effective
32021	Carbon	2	bridging
32025	Carbon	3	effective
32028	Carbon	0	ineffective
